window,alpha
0,-0.08660328
0,0.03697465
0,-0.00746354
0,0.02128276
0,-0.03321812
0,0.01284482
0,-0.03751834
0,-0.06256995
0,-0.08320216
0,-0.06780340
0,-0.05044945
0,-0.03515312
0,-0.02958477
0,-0.01522256
1,0.01441610
1,-0.02010069
1,0.02833759
1,0.02690409
1,0.00049398
1,0.04151197
1,-0.01666697
1,-0.05431873
1,-0.02958074
1,-0.02509180
1,0.02251899
1,0.04774212
1,0.07353776
1,-0.03595431
1,-0.00957838
1,-0.01644278
1,-0.00518549
1,0.03735775
1,-0.00149462
1,-0.02405736
1,-0.00755232
1,0.07951900
1,0.05901168
1,0.02846459
1,-0.00055633
1,0.08665630
1,0.01462359
1,-0.01434469
1,-0.00337643
1,-0.01876688
1,0.02414541
1,-0.00362061
1,0.00692824
1,-0.02353513
1,0.01662484
1,-0.00087333
1,0.00134321
1,-0.00292823
1,0.04552755
1,0.04842087
1,0.01080715
1,-0.02494786
1,0.04067566
1,0.02185784
1,0.02226262
1,-0.00878474
1,0.02667997
1,0.00968533
1,0.01156631
1,-0.00071721
1,-0.00677574
1,-0.03003136
1,-0.00595249
1,-0.01529395
1,-0.04280862
1,-0.03377828
1,0.01218762
1,0.03253593
1,0.01742882
1,0.00842030
1,0.01381776
1,-0.04823736
1,-0.00054177
1,-0.04403214
1,-0.02495688
1,-0.02270789
1,-0.03429045
1,-0.05157343
1,-0.02568781
1,-0.03644940
1,-0.06053305
1,-0.06197228
1,-0.08903912
1,-0.04143029
1,-0.00697354
1,-0.05881033
1,-0.01331275
1,-0.00757001
1,-0.02653712
1,-0.01606038
1,-0.02665074
1,-0.06586105
1,-0.07177448
1,-0.07886261
1,0.01617859
1,-0.02690356
1,-0.02610275
1,0.00372993
1,0.01154517
1,-0.00610451
1,-0.02748083
1,-0.05176974
1,0.00400840
1,-0.02738599
1,-0.05491180
1,-0.03449741
1,-0.00975816
1,-0.03875091
1,0.02072144
1,0.01683373
1,-0.01701609
1,-0.01364864
1,-0.02847012
1,-0.00087484
1,0.03946816
1,-0.05853450
1,0.00566926
1,-0.03869809
1,0.07162500
1,-0.02736868
1,-0.03842490
1,-0.01302145
1,0.01100117
1,0.02210013
1,-0.02542439
1,0.00145459
1,-0.00524116
1,-0.00881849
1,-0.03350518
1,0.01451317
1,0.01248800
1,0.03406674
1,0.01031552
1,0.01611532
1,-0.04837317
1,0.01369879
1,0.00767743
1,-0.01543355
1,-0.01472715
1,-0.02858420
1,-0.05787562
1,-0.07994342
1,-0.04697915
1,-0.05807784
1,-0.01578149
1,0.01005508
1,-0.04883214
1,-0.03195085
1,-0.03974016
1,-0.03106231
1,-0.02363130
1,-0.08235453
1,-0.03670895
1,-0.07608840
1,-0.08089237
1,-0.02833506
1,-0.10367170
1,-0.06202065
1,-0.03761509
1,-0.04944590
1,-0.01421215
1,0.00498855
1,-0.05377385
1,0.01616244
1,-0.01315573
1,0.00146910
1,-0.01428194
1,-0.00749234
1,-0.02710716
1,0.01781824
1,-0.02248143
1,0.03097280
1,-0.02948571
1,-0.03044731
1,-0.06606676
1,-0.07301253
1,-0.06768452
1,0.02929640
1,-0.05503673
1,-0.01040604
1,-0.00688011
1,-0.06760525
1,-0.02917381
1,-0.04169652
1,-0.03311358
1,-0.02116498
1,-0.05333636
1,-0.02015652
1,-0.00725926
1,-0.05881252
1,-0.01464511
1,-0.04063499
1,-0.02822831
2,-0.01830665
2,0.02252938
2,0.05346320
2,0.05725433
2,-0.00298226
2,-0.00959393
2,0.04249061
2,0.02916154
2,0.03858582
2,-0.00619764
2,-0.00940034
2,-0.01151623
2,0.00258539
2,-0.01159677
2,0.01638365
2,0.01006557
2,0.05725448
2,-0.02769408
2,0.03054385
2,0.00130166
2,0.02032098
2,0.10925581
2,0.04718248
2,-0.01315572
2,0.04385386
2,0.05873759
2,0.04844978
2,0.09598899
2,0.05712437
2,0.00904226
2,-0.02075798
2,0.04647604
2,0.07597133
2,0.04943734
2,-0.01416564
2,0.01560859
2,0.03824435
2,0.06441787
2,0.03644597
2,-0.00294536
2,0.00894673
2,0.03312365
2,0.01915371
2,0.06176245
2,0.00257439
2,0.06751329
2,0.03772574
2,-0.03616198
2,0.02451303
2,0.07019950
2,-0.01338325
2,0.09428985
2,0.04074054
2,0.04135921
2,0.07879381
2,0.00846929
2,0.01515848
2,-0.00539042
2,0.01919138
2,0.02246092
2,0.02923145
2,0.06570197
2,0.00865101
2,-0.01404735
2,-0.01664898
2,-0.03953444
2,-0.07714915
2,-0.01042385
2,-0.00187175
2,-0.02108446
2,0.00406899
2,-0.03112959
2,-0.00041307
2,-0.00840457
2,-0.04635824
2,-0.02565089
2,-0.01174590
2,-0.06045525
2,-0.01742727
2,-0.03843182
2,-0.00399637
2,-0.02762344
2,0.00417242
2,-0.03329330
2,-0.00346840
2,0.01041089
2,-0.01682464
2,-0.02629775
2,-0.00698551
2,0.09537990
2,0.06067193
2,-0.01549558
2,0.00421744
2,-0.01059874
2,-0.01397167
2,0.03828007
2,-0.00142857
2,-0.00461746
2,0.01500528
2,0.05932626
2,-0.02783325
2,0.02182364
2,-0.00184019
2,0.02346406
2,0.00962923
2,0.04580231
2,-0.01791785
2,-0.00557824
2,-0.01524350
2,0.00709294
2,0.00431257
2,0.03482112
2,-0.01020638
2,0.03556862
2,0.06018031
2,0.05286605
2,0.00431762
2,0.00696109
2,0.02036902
2,0.05532046
2,0.15699896
2,-0.02459104
2,0.02079025
2,0.08252647
2,-0.05558803
2,0.03184135
2,0.04351101
2,0.02162298
2,0.04965292
2,-0.03583651
2,-0.00540074
2,0.10635618
2,-0.00776523
2,-0.00696457
2,0.01377307
2,0.01962971
2,0.01737895
2,0.07347477
2,0.06869189
2,0.04513303
2,0.03249968
2,-0.00804213
2,0.05561006
2,0.03945576
2,0.00565260
2,0.03962214
2,0.01169561
2,-0.00045466
2,0.04756226
2,0.00059619
2,0.00311176
2,-0.01664590
2,0.03330189
2,-0.00879068
2,-0.02996266
2,0.02227501
2,-0.04806073
2,0.01435079
2,-0.01246869
2,0.04876563
2,0.03214774
2,-0.00938575
2,0.05946304
2,0.04544583
2,0.01319567
2,0.01968362
2,0.00395884
2,0.05534592
2,-0.00501050
2,-0.01533044
2,0.03771146
2,-0.00722015
2,-0.03320485
2,0.03620573
2,-0.03094468
2,-0.00835910
2,-0.00955260
2,0.00955551
2,-0.01222419
2,0.02448107
2,-0.00733046
2,0.03528896
2,-0.01497370
2,-0.01513329
3,0.04233363
3,-0.00757877
3,0.04862077
3,0.00523971
3,0.02906292
3,0.01807523
3,-0.01417640
3,0.05660963
3,0.01934959
3,-0.00470883
3,0.01838014
3,0.05344670
3,-0.01541481
3,0.01662190
3,-0.03067824
3,-0.00247371
3,-0.01391569
3,-0.02403104
3,0.00113595
3,-0.02574944
3,-0.01492558
3,0.00120717
3,0.01212422
3,-0.01999107
3,-0.00260993
3,-0.02298449
3,-0.05941824
3,-0.03419938
3,-0.03006489
3,0.00710882
3,-0.02966672
3,0.06573582
3,0.01964406
3,-0.03307699
3,-0.04145127
3,-0.04031425
3,0.01633980
3,0.04575429
3,-0.03661836
3,0.04287518
3,-0.02472713
3,0.00472235
3,0.00309985
3,-0.02828082
3,-0.01231367
3,0.00416707
3,-0.01802403
3,-0.01527168
3,-0.00800296
3,0.00095331
3,-0.00036853
3,0.02052170
3,0.02610980
3,0.03841806
3,0.08440948
3,-0.01625041
3,0.04110073
3,-0.02927968
3,0.06801551
3,-0.00749535
3,-0.01185292
3,0.00540404
3,0.00589507
3,0.02772964
3,-0.01602926
3,0.00454412
3,-0.03888474
3,0.02509979
3,0.02145357
3,0.00421151
3,0.00659776
3,-0.01500581
3,0.01030945
3,-0.01536345
3,0.00915144
3,0.00425066
3,0.00343663
3,0.02336658
3,-0.00892805
3,0.03553815
3,-0.00491677
3,-0.01276066
3,0.01412187
3,0.00276041
3,-0.01368212
3,-0.00254201
3,-0.01156924
3,0.01239777
3,0.01099073
3,0.00320509
3,-0.00529528
3,-0.01409037
3,0.00746222
3,0.02948821
3,-0.00355655
3,-0.02037504
3,0.00480043
3,0.03507574
3,0.02997514
3,-0.00644808
3,-0.01691421
3,0.01903833
3,-0.02225308
3,-0.00961109
3,0.02721275
3,-0.00605374
3,-0.01774853
3,-0.00388011
3,0.10267193
3,0.01067532
3,-0.00185348
3,-0.03258209
3,-0.02929323
3,-0.01471255
3,0.01553061
3,0.00215561
3,0.00952782
3,0.01241673
3,0.02982274
3,0.07981613
3,0.00318732
3,0.02109059
3,-0.00121584
3,-0.01241656
3,-0.01562768
3,-0.06435728
3,-0.04972637
3,0.06655616
3,-0.01121760
3,0.03541652
3,0.02007982
3,0.06374563
3,-0.02134363
3,0.02110423
3,-0.00226170
3,0.04331823
3,0.04770984
3,0.02199658
3,0.01557369
3,0.00238723
3,0.00574929
3,0.00522269
3,0.02764865
3,0.03108856
3,0.05984644
3,-0.00170426
3,0.04226415
3,0.06507608
3,0.05240555
3,0.01872875
3,0.03848698
3,0.03472559
3,0.01391342
3,0.00278419
3,0.00677077
3,0.09349720
3,0.01854201
3,-0.02279583
3,0.02068223
3,-0.04071369
3,0.01260865
3,0.00909341
3,-0.00203565
3,0.05488001
3,0.01711779
3,0.00525829
3,0.02621938
3,0.03772451
3,0.03524958
3,0.05239702
3,0.02635635
3,0.05361662
3,0.07884835
3,0.02747249
3,0.00703919
3,-0.02039627
3,0.00841195
3,0.02015362
3,0.02361643
3,-0.01968068
3,0.04788043
3,0.00820859
3,-0.04914152
3,0.00831551
3,0.10266849
3,0.01370313
3,-0.00791741
3,-0.00335495
3,0.02429041
4,-0.05008579
4,0.00385843
4,-0.03995718
4,-0.01738190
4,-0.01339928
4,-0.06790256
4,-0.02715567
4,-0.05013709
4,-0.04851401
4,-0.01433152
4,0.00801348
4,-0.05295139
4,-0.01368723
4,0.02928711
4,-0.03084361
4,-0.01929181
4,-0.01358726
4,-0.04142573
4,-0.03859606
4,-0.00696480
4,-0.03100902
4,-0.04528305
4,0.01073308
4,-0.05560258
4,0.01004637
4,-0.03735396
4,-0.02669911
4,-0.04072532
4,-0.02348778
4,-0.01698430
4,-0.06184963
4,0.06353485
4,-0.04141095
4,-0.02238107
4,-0.02951877
4,-0.00453534
4,-0.00170881
4,-0.00446614
4,-0.02692235
4,-0.01907783
4,-0.04695472
4,0.04642899
4,-0.00254508
4,-0.01630936
4,0.01880064
4,-0.00447987
4,-0.02901590
4,-0.00598237
4,-0.01747920
4,-0.01701614
4,-0.07419948
4,-0.02155153
4,-0.02537991
4,-0.08241978
4,-0.03305787
4,-0.03009556
4,0.04514699
4,-0.07083204
4,-0.03617875
4,-0.03783514
4,-0.08128327
4,-0.02738946
4,-0.04042360
4,-0.02669767
4,-0.05736003
4,-0.00026851
4,-0.01775288
4,-0.04492815
4,-0.00870817
4,-0.02029872
4,-0.04813977
4,-0.00126492
4,-0.02008230
4,-0.03993741
4,-0.02916503
4,-0.04591693
4,-0.03749006
4,-0.06267983
4,-0.03627219
4,-0.01839859
4,-0.01136019
4,0.02358682
4,-0.04217993
4,-0.01759027
4,0.00947148
4,-0.02883277
4,-0.05131932
4,-0.05759116
4,0.01943040
4,0.04483395
4,0.00712847
4,0.04214465
4,0.04084821
4,0.03627871
4,0.07286722
4,0.05120660
4,-0.07581335
4,-0.02604548
4,0.05939703
4,-0.03488557
4,0.04819765
4,-0.02074982
4,-0.02332882
4,0.02171577
4,0.05425974
4,0.01837945
4,-0.01110391
4,0.01233661
4,-0.01533813
4,-0.05967126
4,-0.04322475
4,-0.03204666
4,-0.02705888
4,0.03521333
4,0.05370889
4,-0.01908284
4,-0.01500697
4,-0.04706871
4,-0.02991452
4,-0.02280682
4,-0.03014100
4,-0.01840466
4,-0.01343612
4,-0.02095297
4,0.03493412
4,-0.03976828
4,-0.01398513
4,0.06838287
4,0.04241104
4,0.03204166
4,0.01713792
4,0.00137619
4,-0.03875924
4,0.01828547
4,0.06166883
4,0.01885168
4,0.07861385
4,-0.02927144
4,-0.01264670
4,0.04694234
4,0.01866498
4,-0.00264666
4,-0.02104626
4,0.01009523
4,-0.03058021
4,-0.01500802
4,0.00247457
4,0.00435734
4,-0.00064808
4,-0.05402606
4,0.00320453
4,-0.02095445
4,-0.04236502
4,-0.05843811
4,-0.03231923
4,-0.02348015
4,0.00490489
4,-0.05195021
4,-0.00513987
4,-0.03678285
4,-0.04321176
4,0.01020290
4,-0.03382548
4,-0.02564870
4,-0.06097096
4,-0.02493935
4,-0.00780750
4,-0.02443451
4,0.01185625
4,0.01784315
4,0.00968871
4,-0.05360362
4,-0.05424529
4,0.00928752
4,-0.02005159
4,0.00406007
4,0.03190325
4,-0.03334149
4,-0.05901594
4,-0.03592858
4,-0.01819674
4,-0.02922948
4,0.01009931
4,0.05092727
4,-0.03789615
4,0.04879898
4,-0.04656200
4,0.08243213
4,0.01891589
4,-0.01728107
4,0.06071192
4,0.07969994
5,0.05105383
5,0.05431389
5,0.10880745
5,0.01891336
5,0.12168220
5,0.13257015
5,0.06430510
5,0.15329826
5,0.09152609
5,0.12194932
5,0.16181925
5,0.11618746
5,0.09954085
5,0.04799332
5,0.06091157
5,0.17369938
5,0.04076097
5,0.06384439
5,0.04192729
5,0.10345400
5,0.04162626
5,0.14823806
5,0.11047354
5,0.11436702
5,0.09386227
5,0.11242758
5,0.03365314
5,0.09329631
5,0.12040930
5,0.07558628
5,0.12226512
5,0.12420129
5,0.05117336
5,0.12741123
5,0.06390377
5,0.00911105
5,0.15492396
5,0.27950770
5,0.08892295
5,0.09219670
5,0.07684571
5,0.12632109
5,0.10277561
5,0.07611948
5,0.08002184
5,0.04040958
5,0.13958488
5,0.10144389
5,0.11102024
5,0.04231304
5,0.06341851
5,0.14206776
5,0.08738477
5,0.05342832
5,0.30098888
5,0.03356659
5,0.05138548
5,0.18938462
5,0.06176747
5,0.06827834
5,0.12942573
5,0.11998408
5,0.17782451
5,0.09172257
5,0.17691606
5,0.09682229
5,0.16818519
5,0.10467654
5,0.10943866
5,0.14219312
5,0.02629510
5,0.11662770
5,0.14065398
5,0.09411463
5,0.07391047
5,0.12800872
5,0.10691568
5,0.21985285
5,0.05571605
5,0.04897122
5,0.11366560
5,0.12945294
5,0.11023883
5,0.09363756
5,0.10563878
5,0.08852052
5,0.08394217
5,0.10006008
5,0.15957837
5,0.13551165
5,0.07033607
5,0.12471547
5,0.09150920
5,0.11105172
5,0.07943762
5,0.07486083
5,0.14201058
5,0.11298291
5,0.06766992
5,0.06048020
5,0.06733837
5,0.09702661
5,0.17391618
5,0.10510742
5,0.06562845
5,0.09684064
5,0.09846294
5,0.12108713
5,0.14035486
5,0.06517253
5,0.13824652
5,0.10784974
5,0.13686107
5,0.09331316
5,0.13691045
5,0.15263040
5,0.11239363
5,0.08865436
5,0.20739298
5,0.14476509
5,0.15311576
5,0.04930237
5,0.11475604
5,0.13161437
5,0.26096690
5,0.08024500
5,0.05696884
5,0.06521778
5,0.18261398
5,0.10878226
5,0.06397747
5,0.09908938
5,0.09646248
5,0.04264793
5,0.10389734
5,0.10141953
5,0.14225483
5,0.13900103
5,0.07045729
5,0.13213824
5,0.05002965
5,0.06505473
5,0.06127310
5,0.15101366
5,0.17959045
5,0.20205490
5,0.09518355
5,0.11074952
5,0.19662009
5,0.10440090
5,0.09364882
5,0.12529847
5,0.17236423
5,0.12913989
5,0.11197724
5,0.28924605
5,0.10719163
5,0.10023665
5,0.11614567
5,0.06909359
5,0.08568337
5,0.10259932
5,0.04459873
5,0.09975475
5,0.15927176
5,0.11662415
5,0.13214095
5,0.23124276
5,0.12027213
5,0.08695244
5,0.04931698
5,0.06996361
5,0.09257028
5,0.08297661
5,0.11829325
5,0.11204635
5,0.12328672
5,0.16616954
5,0.10607197
5,0.14238580
5,0.07761092
5,0.10885254
5,0.09715793
5,0.13217892
5,0.20676236
5,0.15843262
5,0.13094734
5,0.09702093
5,0.16969852
5,0.06028453
5,0.10488065
5,0.05127098
5,0.10469965
5,0.06272115
5,0.06182369
6,0.09735235
6,0.03272090
6,0.07332968
6,0.09489306
6,0.15187712
6,0.04588277
6,0.06105946
6,0.05165118
6,0.08391526
6,0.06049137
6,0.17291528
6,0.03190509
6,0.10970060
6,0.06875989
6,0.08192953
6,0.01954492
6,0.14098358
6,0.06860863
6,0.11921790
6,0.09942200
6,0.03963542
6,0.03992413
6,0.08181372
6,0.05026101
6,0.05391095
6,0.09827977
6,0.08666444
6,0.05757014
6,0.06085716
6,0.18450379
6,0.05648346
6,0.12588803
6,0.05546749
6,0.04978270
6,0.10124808
6,0.01721362
6,0.02340251
6,0.18884350
6,0.06331263
6,0.08281301
6,0.05336849
6,0.08958679
6,0.07617205
6,0.07673873
6,0.10403699
6,0.07904676
6,0.06014371
6,0.08754012
6,0.04857280
6,0.10093343
6,0.04789497
6,0.05845131
6,0.09187642
6,0.06053890
6,0.05559176
6,0.07286769
6,0.07950778
6,0.07125860
6,0.05126276
6,0.13560788
6,0.00800759
6,0.13043006
6,0.03377247
6,0.09348238
6,0.10326761
6,0.10969501
6,0.10914039
6,0.05903080
6,0.08394939
6,0.06548833
6,0.05865152
6,0.07307312
6,0.08422289
6,0.04447871
6,0.04335011
6,0.07426666
6,0.07507536
6,0.07667509
6,0.06132247
6,0.06337077
6,0.08739489
6,0.08281148
6,0.06987388
6,0.12152224
6,0.10574027
6,0.08828146
6,0.04170777
6,0.04488059
6,0.05503410
6,0.07308885
6,0.08087502
6,0.05853321
6,0.06230815
6,0.05058104
6,0.05610898
6,0.05699727
6,0.03104287
6,0.04060730
6,0.05327119
6,0.02999684
6,0.04926888
6,0.10800766
6,0.14087997
6,0.06920181
6,0.12676536
6,0.08363217
6,0.08221368
6,0.09194935
6,0.07224938
6,0.07201729
6,0.06411255
6,0.08114088
6,0.07239607
6,0.04660306
6,0.06243327
6,0.06091923
6,0.08797097
6,0.10375506
6,0.03783767
6,0.07415555
6,0.05978506
6,0.10053705
6,0.15764339
6,0.11000850
6,0.04361640
6,0.10591661
6,0.29979202
6,0.10128555
6,0.07000938
6,0.03899982
6,0.07815976
6,0.04890025
6,0.10510945
6,0.07507165
6,0.09659969
6,0.05564740
6,0.02910350
6,0.04931608
6,0.01096664
6,0.04306924
6,0.09438782
6,0.06024568
6,0.03562635
6,0.05979357
6,0.06705931
6,0.09289826
6,0.03663859
6,0.04113856
6,0.05582182
6,0.09426763
6,0.03851963
6,0.00833330
6,0.05720437
6,0.09597652
6,0.05360062
6,0.07485966
6,0.05411607
6,0.03874934
6,0.05890956
6,0.00090907
6,0.04843856
6,0.07464498
6,0.06116337
6,0.16442701
6,0.04309100
6,0.10605337
6,0.05792023
6,0.05229147
6,0.09201636
6,0.09323802
6,0.05064934
6,0.00708068
6,0.10069805
6,0.05663061
6,0.03195595
6,0.11018932
6,0.07995460
6,0.07942383
6,0.11738085
6,0.05256070
6,0.06824710
6,0.10668719
6,0.11275804
6,0.10768879
6,0.04787287
6,0.11357900
6,0.04774106
6,0.07209800
6,0.07290310
6,0.10106967
6,0.11835420
6,0.07401547
6,0.08739093
6,0.08346456
6,0.05951440
6,0.07152572
6,0.20640893
6,0.07161094
6,0.13728465
6,0.06508622
6,0.08153909
6,0.08376828
6,0.04614650
6,0.02609181
7,0.03102290
7,-0.09528905
7,0.03010711
7,-0.11526605
7,-0.10039949
7,0.06047931
7,-0.04784744
7,-0.04449381
7,-0.13153350
7,0.11289299
7,-0.09540176
7,-0.04769080
7,-0.11981910
7,-0.01714221
7,-0.16436282
7,-0.01225823
7,-0.06988832
7,-0.11601534
7,-0.02179032
7,-0.00507155
7,-0.01835608
7,-0.05485049
7,-0.07749633
7,-0.10372628
7,0.01718358
7,-0.08598465
7,-0.12418590
7,-0.08687276
7,-0.14849921
7,-0.15925010
7,-0.08786485
7,-0.10433255
7,0.06237057
7,-0.04579535
7,-0.11116665
7,-0.12796025
7,-0.06682388
7,-0.17086984
7,0.01171475
7,-0.17146593
7,-0.05250923
7,0.08278354
7,-0.06301224
7,-0.07254779
7,-0.06591966
7,-0.05682132
7,-0.05011757
7,-0.09806117
7,-0.05198267
7,-0.10118402
7,-0.15948284
7,-0.03368032
7,-0.11095696
7,-0.06411696
7,-0.09115005
7,0.01356851
7,-0.14981376
7,-0.09190042
7,-0.10861301
7,-0.06920499
7,-0.06554504
7,-0.10653057
7,-0.06107068
7,-0.10198453
7,0.00366267
7,-0.13245128
7,-0.13607036
7,-0.08560434
7,-0.08896168
7,-0.11830150
7,-0.11510808
7,-0.03635523
7,-0.02851698
7,-0.04401557
7,-0.02707037
7,-0.11931755
7,-0.03141758
7,-0.08487389
7,-0.01222631
7,-0.05020403
7,-0.03576047
7,-0.09721955
7,-0.08605977
7,-0.05563815
7,-0.06532474
7,-0.04294911
7,-0.05124201
7,-0.01803837
7,-0.04742965
7,-0.02665326
7,-0.06710839
7,-0.06760683
7,-0.10807892
7,-0.08845911
7,-0.08177549
7,-0.02226527
7,-0.06515733
7,-0.01742824
7,-0.10605588
7,-0.04213511
7,-0.06238675
7,-0.11077297
7,-0.15561606
7,-0.03183812
7,-0.06599667
7,0.03159000
7,-0.02365518
7,0.00402254
7,-0.07655754
7,-0.07090205
7,-0.07909765
7,-0.10144737
7,0.00681545
7,-0.12903376
7,-0.04505782
7,-0.04925379
7,-0.14082718
7,0.00332897
7,-0.05609661
7,0.03836117
7,-0.05773637
7,-0.05767427
7,-0.09349117
7,0.09035826
7,-0.13102348
7,-0.13604407
7,-0.12450919
7,-0.03775911
7,-0.11673389
7,-0.00870470
7,-0.05311435
7,-0.04245416
7,-0.08677053
7,-0.09998719
7,-0.13823204
7,-0.10919396
7,-0.18809856
7,-0.06946517
7,-0.11199252
7,-0.05897694
7,-0.05049309
7,-0.04350505
7,-0.01523248
7,-0.08406515
7,-0.10494397
7,-0.04500969
7,-0.05762944
7,-0.09030026
7,-0.00842821
7,-0.06963405
7,0.04466389
7,-0.05563791
7,-0.06956122
7,0.04135367
7,-0.08242372
7,-0.05025886
7,-0.03557941
7,-0.13287550
7,-0.06956854
7,-0.02061833
7,-0.08514956
7,0.03472538
7,-0.04594961
7,-0.08409942
7,-0.06815683
7,-0.05880067
7,-0.00892264
7,-0.04883833
7,-0.07055812
7,-0.05685163
7,-0.11528721
7,-0.00677109
7,-0.14678520
7,-0.06102572
7,-0.11131578
7,-0.01985360
7,-0.00477639
7,-0.06151979
7,-0.03406806
7,-0.06959771
7,-0.03513752
7,-0.07169134
7,-0.07070325
7,-0.06502838
7,-0.04483273
7,-0.10246203
7,-0.09562737
7,-0.13001351
7,-0.03743015
7,-0.15153538
7,-0.08193467
7,-0.08128948
7,-0.03387525
7,-0.00184072
7,-0.10196003
7,0.07202191
7,-0.03238938
7,-0.00538493
7,-0.03203619
7,-0.11819696
7,-0.09835503
7,-0.02259036
7,-0.01754786
7,-0.10966086
7,-0.12626535
7,-0.04294667
7,-0.15743446
7,-0.03860908
7,0.00573831
7,-0.14418137
7,-0.04636944
7,0.02801671
7,-0.01101066
8,-0.05613855
8,-0.08124703
8,-0.01004004
8,-0.02185057
8,-0.00835703
8,-0.04922670
8,0.02314367
8,0.01532041
8,-0.05969495
8,-0.11636483
8,-0.04787752
8,-0.02489018
8,-0.01454685
8,-0.07657219
8,0.00254697
8,-0.04942967
8,-0.05217746
8,-0.04395652
8,0.00324156
8,-0.08442264
8,-0.01015182
8,0.00030770
8,0.06481958
8,-0.03937429
8,-0.01974585
8,0.01869971
8,-0.02079995
8,0.01441406
8,-0.03021614
8,-0.01885429
8,0.00098398
8,0.06203308
8,-0.14361416
8,-0.00631510
8,0.02405919
8,0.02428912
8,0.01412561
8,-0.00446915
8,-0.01640474
8,-0.00446265
8,-0.04404688
8,-0.06055068
8,-0.00478843
8,0.05767037
8,-0.12266877
8,0.00319518
8,-0.02671420
8,-0.01124043
8,0.03868685
8,-0.02833088
8,-0.03108027
8,-0.02015864
8,-0.01788600
8,-0.01166986
8,-0.03932961
8,-0.04164962
8,-0.04083407
8,-0.06003201
8,0.00770781
8,0.02274678
8,-0.01017638
8,-0.08852007
8,-0.00921997
8,-0.01680604
8,-0.09791657
8,-0.01107970
8,-0.05124839
8,0.00523027
8,0.01134420
8,-0.01869746
8,0.01127796
8,-0.02264923
8,-0.00392535
8,-0.03581188
8,0.00410081
8,0.01467116
8,-0.02472979
8,0.03004814
8,-0.02393427
8,0.02438927
8,-0.00075966
8,-0.01341139
8,0.01188471
8,0.01874507
8,0.00810243
8,0.01125858
8,0.01962849
8,-0.01713845
8,0.03406017
8,-0.00191380
8,0.00079387
8,-0.12348036
8,-0.01257350
8,0.02029950
8,-0.01928150
8,0.02779792
8,0.05817389
8,-0.00513243
8,0.01453880
8,-0.01024281
8,0.02061120
8,0.03688125
8,-0.08604915
8,-0.01489184
8,0.03400575
8,0.01257368
8,-0.03340490
8,-0.00420000
8,-0.04234813
8,-0.06516685
8,-0.06163942
8,-0.04297959
8,-0.07036633
8,-0.06582762
