window,alpha
2,-0.00348317
2,-0.00962984
2,0.04220482
2,0.02890013
2,0.03851460
2,-0.00635999
2,-0.00980188
2,-0.01186219
2,0.00228802
2,-0.01194912
2,0.01593951
2,0.00963226
2,0.05704521
2,-0.02816233
2,0.03017673
2,0.00061374
2,0.01999904
2,-0.00076182
2,0.10769525
2,0.04669172
2,-0.01368431
2,0.04345164
2,0.05768769
2,0.04788144
2,0.09455585
2,0.05602082
2,0.00875170
2,-0.02089563
2,0.04526706
2,0.07548521
2,0.04835946
2,-0.01454605
2,0.01469869
2,0.03724659
2,0.04955700
2,0.06390145
2,0.03536732
2,-0.00325695
2,0.00883826
2,0.03284261
2,0.01898107
2,0.06163285
2,0.00246160
2,0.06722693
2,0.03733082
2,-0.03604590
2,0.02441325
2,0.04101111
2,0.06979301
2,-0.01344761
2,0.09424195
2,0.03993383
2,0.04089762
2,0.07775679
2,0.00794123
2,0.01461846
2,-0.00569386
2,0.01875003
2,0.02217429
2,0.02907930
2,0.06511740
2,0.00824841
2,-0.01416966
2,-0.01660643
2,-0.03960848
2,-0.03185046
2,-0.07723365
2,-0.01077006
2,-0.00217345
2,-0.02101086
2,0.04715582
2,0.00359219
2,-0.03124908
2,-0.00087040
2,-0.00838866
2,-0.02439892
2,-0.04627581
2,-0.02569529
2,-0.01571789
2,-0.01184278
2,-0.06084493
2,-0.01738825
2,-0.03852123
2,-0.00436144
2,-0.02780730
2,0.00407735
2,-0.03320443
2,-0.00358643
2,0.01011553
2,-0.01721391
2,-0.02633715
2,-0.00725862
2,0.09492055
2,0.05993463
2,-0.01548346
2,0.00358305
2,-0.01092101
2,-0.01416400
2,0.03801696
2,-0.00160314
2,-0.00492319
2,0.01478800
2,0.05903580
2,-0.02775814
2,0.02139452
2,-0.00191693
2,0.02330414
2,0.00943001
2,0.04550034
2,-0.01789573
2,-0.00550110
2,-0.01520766
2,0.00685373
2,0.00422374
2,0.03482320
2,-0.01023312
2,0.03557427
2,-0.00698396
2,0.05992359
2,0.05264601
2,0.00422250
2,0.00711940
2,0.02034319
2,0.05497962
2,0.15539213
2,-0.02452546
2,0.02024010
2,0.08233637
2,-0.05548736
2,-0.04075001
2,0.03168640
2,0.04301864
2,0.02154695
2,0.04950130
2,-0.03561959
2,-0.00551339
2,0.10586411
2,-0.00816398
2,-0.00688817
2,0.01361469
2,0.01929072
2,0.01719834
2,0.07308941
2,0.06841990
2,0.04514402
2,0.03273710
2,-0.00820665
2,0.05575879
2,0.03965795
2,0.00575320
2,0.03977821
2,0.01079975
2,-0.00056635
2,0.04685465
2,0.00027073
2,0.00297323
2,-0.01657126
2,0.03326539
2,-0.00910693
2,-0.02997118
2,0.02138563
2,-0.04859456
2,0.01398837
2,-0.01271203
2,0.04821635
2,0.03141863
2,-0.00965169
2,0.05932188
2,0.04518175
2,0.01272435
2,0.01926952
2,0.00365986
2,0.02787113
2,0.05505488
2,-0.00548974
2,-0.01527856
2,0.03739369
2,-0.00715972
2,-0.03331833
2,0.03568526
2,-0.03115115
2,-0.00841427
2,-0.00980564
2,0.00927000
2,-0.01234059
2,0.02403994
2,-0.00759719
2,0.03495845
2,0.00007749
2,-0.01519149
2,-0.01524847
3,0.04163114
3,-0.00734142
3,0.04611188
3,0.00550555
3,0.02868509
3,0.01613703
3,-0.01445922
3,0.05316300
3,0.01752223
3,-0.00526337
3,0.01795399
3,0.04922334
3,-0.01586398
3,0.01595486
3,-0.03036874
3,-0.00415673
3,-0.01363895
3,-0.02440006
3,0.00183346
3,-0.02741013
3,-0.01606666
3,0.00029052
3,0.01004423
3,-0.04123487
3,-0.02045304
3,-0.00328639
3,-0.02284260
3,-0.05945376
3,-0.03452377
3,-0.02990558
3,0.00553396
3,-0.02961400
3,0.06300236
3,0.01958299
3,-0.03343860
3,-0.04068573
3,-0.04019449
3,0.01483087
3,0.04486341
3,-0.03620513
3,-0.03979208
3,0.04262903
3,-0.02497108
3,0.00396292
3,0.00283077
3,-0.02852167
3,-0.01237238
3,0.00359397
3,-0.01911215
3,-0.01568644
3,-0.00801440
3,-0.00190427
3,0.00012997
3,0.02039494
3,0.00994738
3,0.02530666
3,0.03730165
3,0.08112898
3,-0.01655459
3,0.03884041
3,-0.03003100
3,0.06620128
3,-0.00755416
3,-0.01273400
3,0.00456789
3,0.00506047
3,0.02678577
3,-0.01739314
3,0.00179993
3,-0.03896606
3,0.02174679
3,0.06651939
3,0.01885709
3,0.00160812
3,0.00631757
3,-0.02633285
3,-0.01766019
3,0.00871703
3,-0.01671843
3,0.00731873
3,0.00246279
3,0.00095107
3,0.01951872
3,-0.01906941
3,-0.00903902
3,0.03430418
3,-0.00472923
3,-0.01258807
3,0.01352832
3,0.00068019
3,-0.01486599
3,-0.00487668
3,-0.01224316
3,0.00997495
3,0.01145304
3,0.00331959
3,-0.00717317
3,-0.01407845
3,0.00741730
3,0.02990462
3,-0.00364668
3,-0.02021363
3,0.00428822
3,0.03444896
3,0.02822445
3,-0.00707644
3,-0.01891030
3,0.01782508
3,-0.02247262
3,-0.01040719
3,0.02471069
3,-0.00574794
3,-0.01896409
3,-0.00442783
3,0.10258786
3,0.00921261
3,-0.00280201
3,-0.03281142
3,-0.02914713
3,-0.01452076
3,0.01565315
3,-0.00006775
3,0.00668369
3,0.01011708
3,0.02997307
3,0.07744122
3,0.00093631
3,0.01977509
3,-0.00232561
3,-0.01268715
3,-0.01585127
3,-0.06445242
3,-0.04873753
3,0.06528185
3,-0.01040341
3,0.03596839
3,0.03092733
3,0.01929863
3,0.06058165
3,-0.02195741
3,0.01895791
3,-0.00205908
3,0.04271642
3,0.04790698
3,0.01936269
3,0.01434306
3,0.00111313
3,0.00573709
3,0.00450534
3,0.02473751
3,0.02840013
3,0.05643632
3,-0.00263059
3,0.03897819
3,0.06428470
3,0.04872964
3,0.01716764
3,0.03675909
3,0.03323213
3,0.01152493
3,0.00085338
3,0.00380594
3,0.09027286
3,0.01630196
3,-0.02278088
3,0.01894494
3,0.01988289
3,-0.04112594
3,0.01127538
3,0.00935305
3,-0.00296562
3,0.05211176
3,0.01376999
3,0.00438371
3,0.02526374
3,0.03691549
3,0.03457421
3,0.05084184
3,0.02311075
3,0.05274002
3,0.03844495
3,0.07676900
3,0.02507220
3,0.00670907
3,-0.02094609
3,0.00656627
3,0.01878313
3,0.02246734
3,-0.02025117
3,0.04620307
3,0.00734312
3,-0.05086501
3,0.00681236
3,0.10224177
3,0.01239891
3,0.00833777
3,-0.00835109
3,0.03370208
3,-0.00328547
3,0.02390546
4,-0.05086799
4,0.00404160
4,-0.04136178
4,-0.01745829
4,-0.01350107
4,-0.06890967
4,-0.02814315
4,-0.05133589
4,-0.04863589
4,-0.01530124
4,0.00759426
4,-0.05312370
4,-0.01425569
4,0.02860350
4,-0.03158005
4,-0.02064594
4,-0.01425593
4,-0.04258849
4,-0.03940404
4,-0.00739682
4,-0.03223231
4,-0.04624578
4,0.01025479
4,-0.05689399
4,-0.00890033
4,0.00916123
4,-0.03761841
4,-0.02752146
4,-0.04142836
4,-0.02384439
4,-0.01776287
4,-0.06298772
4,0.06295235
4,-0.04147448
4,-0.02341061
4,-0.03080159
4,-0.00519054
4,-0.00183367
4,-0.00579589
4,-0.02753720
4,-0.01918827
4,0.01487221
4,-0.04818522
4,0.04678321
4,-0.00229928
4,-0.01672482
4,0.01801673
4,-0.00475829
4,-0.02970601
4,-0.00698788
4,-0.01763181
4,-0.01729369
4,-0.07505970
4,-0.02157966
4,-0.02561413
4,-0.08328318
4,-0.03291583
4,-0.03074405
4,0.04623115
4,-0.07127218
4,-0.03645907
4,-0.03865409
4,-0.08355705
4,-0.02752846
4,-0.04143492
4,-0.02744305
4,-0.05804976
4,0.00007802
4,-0.01865498
4,-0.04619435
4,-0.01771499
4,-0.00991731
4,-0.05386522
4,-0.02082644
4,-0.04963098
4,-0.00112560
4,-0.02099165
4,-0.03083073
4,-0.04087899
4,-0.03069813
4,-0.04738782
4,-0.03855846
4,-0.06288625
4,-0.03782571
4,-0.01943636
4,-0.01874374
4,-0.01145584
4,0.02382714
4,-0.04266554
4,-0.01770677
4,0.00976114
4,-0.03016221
4,-0.05258575
4,-0.05833201
4,0.01929781
4,-0.06273059
4,0.04449072
4,0.00682673
4,0.04240129
4,0.04163671
4,0.03667815
4,0.07374824
4,0.05188344
4,-0.07733326
4,-0.02754770
4,0.05973082
4,-0.03621112
4,0.04808215
4,-0.02207172
4,-0.02419112
4,0.02222300
4,0.05440806
4,0.01700812
4,-0.01177037
4,0.01290667
4,-0.01561264
4,-0.06138130
4,-0.04454859
4,-0.03277378
4,-0.02737786
4,-0.01474257
4,0.03508010
4,0.05488363
4,-0.01996331
4,-0.01516538
4,-0.04795474
4,-0.03012887
4,-0.02325636
4,-0.03101724
4,-0.01872384
4,-0.01381092
4,-0.02091460
4,0.03359938
4,-0.03999439
4,-0.01418523
4,0.00698904
4,0.06810849
4,0.04154498
4,0.03083702
4,0.01598921
4,-0.04665315
4,0.00178932
4,-0.04039308
4,0.01732734
4,0.06182962
4,0.01831283
4,0.07897354
4,-0.03057360
4,-0.01274740
4,0.04624763
4,0.01781371
4,-0.00278220
4,-0.02234098
4,0.00943778
4,-0.03141112
4,-0.01508682
4,0.00300738
4,0.00380791
4,-0.00138770
4,-0.05542372
4,0.00223589
4,-0.02193204
4,-0.04394207
4,-0.05926580
4,-0.03384068
4,-0.02383392
4,0.00500374
4,-0.05237484
4,-0.00587365
4,-0.03825265
4,-0.04447715
4,0.00868139
4,-0.03544071
4,-0.02713486
4,-0.06185736
4,-0.02537804
4,-0.00842802
4,-0.02531946
4,0.01153849
4,0.01693120
4,0.00953591
4,-0.05454078
4,-0.05607764
4,0.02012622
4,0.00846996
4,-0.02148627
4,0.00361901
4,0.03134252
4,-0.03447443
4,-0.06013054
4,-0.03670641
4,-0.01876419
4,-0.03024751
4,0.00833643
4,0.04984215
4,-0.03957440
4,0.04838615
4,-0.04719749
4,0.08353015
4,0.01784655
4,-0.01820715
4,-0.04949216
4,0.06090973
4,0.07970136
5,0.04992095
5,0.05333018
5,0.10738814
5,0.01814060
5,0.12009861
5,0.13133073
5,0.06357543
5,0.15231788
5,0.09005740
5,0.12007844
5,0.15987270
5,0.11510830
5,0.09791991
5,0.04699314
5,0.05947885
5,0.17222248
5,0.04003307
5,0.06271056
5,0.04096747
5,0.10196012
5,0.04110092
5,0.14725633
5,0.10929134
5,0.11321510
5,0.09267993
5,0.11125731
5,0.03281618
5,0.09170895
5,0.11903390
5,0.07471177
5,0.12081792
5,0.12279995
5,0.05027199
5,0.12613088
5,0.06313514
5,0.00831509
5,0.15414052
5,0.27808446
5,0.08754577
5,0.09166654
5,0.07581834
5,0.12498315
5,0.10214967
5,0.07513105
5,0.07887677
5,0.03949315
5,0.13861965
5,0.10045951
5,0.10990506
5,0.04137021
5,0.06228629
5,0.14040525
5,0.08671068
5,0.05232403
5,0.29859087
5,0.03271725
5,0.05096177
5,0.18685351
5,0.06056064
5,0.06747059
5,0.12758209
5,0.11978159
5,0.17657489
5,0.09082040
5,0.17572065
5,0.09546077
5,0.16673809
5,0.10350370
5,0.10792619
5,0.14072330
5,0.03495746
5,0.02552550
5,0.11558361
5,0.13958721
5,0.09326801
5,0.07327782
5,0.12687624
5,0.10544100
5,0.21782885
5,0.05494390
5,0.04793168
5,0.11273434
5,0.06533793
5,0.12759605
5,0.10895103
5,0.09224872
5,0.10463709
5,0.08714134
5,0.08279305
5,0.09912497
5,0.07583434
5,0.15831296
5,0.13424872
5,0.04303898
5,0.10909954
5,0.06925499
5,0.12336591
5,0.09025193
5,0.10993350
5,0.07861543
5,0.15671180
5,0.07413619
5,0.14113387
5,0.11194706
5,0.06689454
5,0.05965049
5,0.06672112
5,0.09640294
5,0.17216207
5,0.10398225
5,0.06510316
5,0.09519401
5,0.09791093
5,0.11959853
5,0.13942336
5,0.06455355
5,0.13684535
5,0.10667952
5,0.13563530
5,0.09252957
5,0.13565059
5,0.15110709
5,0.11093094
5,0.08772809
5,0.20675896
5,0.14429066
5,0.15257178
5,0.04883573
5,0.11349127
5,0.13081837
5,0.25799772
5,0.07978807
5,0.05584138
5,0.06423108
5,0.18129390
5,0.10785767
5,0.08280908
5,0.06292525
5,0.09815466
5,0.09610513
5,0.08052121
5,0.04221455
5,0.10266043
5,0.09971891
5,0.14130081
5,0.15539344
5,0.13799070
5,0.06931249
5,0.13102147
5,0.04959107
5,0.06465562
5,0.06066226
5,0.14951655
5,0.17735733
5,0.20017001
5,0.09410977
5,0.11001537
5,0.19514930
5,0.10287697
5,0.09259791
5,0.12397667
5,0.17097849
5,0.12789275
5,0.11100998
5,0.28717896
5,0.10601606
5,0.09938049
5,0.11488541
5,0.06821718
5,0.08459087
5,0.10216428
5,0.04417370
5,0.09831590
5,0.15787524
5,0.11604742
5,0.13089986
5,0.22997193
5,0.11881699
5,0.08555121
5,0.04824443
5,0.06896818
5,0.09181670
5,0.08199994
5,0.11747754
5,0.11057856
5,0.12174306
5,0.10201871
5,0.16407910
5,0.10485622
5,0.14132367
5,0.07685497
5,0.10749700
5,0.09620168
5,0.13035466
5,0.20517571
5,0.15660331
5,0.12979208
5,0.09604994
5,0.16792037
5,0.05887540
5,0.10402293
5,0.05043544
5,0.10345849
5,0.12957186
5,0.06192539
5,0.06105764
6,0.06867627
6,0.01502483
6,0.06277977
6,0.05436571
6,0.06895453
6,0.13817093
6,0.02543895
6,0.04006448
6,0.02965231
6,0.05688702
6,0.04144651
6,0.16387326
6,0.00906907
6,0.08378226
6,0.05181963
6,0.05578674
6,0.00140955
6,0.10124705
6,0.04366112
6,0.08728805
6,0.07603674
6,0.01882898
6,0.02085539
6,0.06153038
6,0.03125422
6,0.03025752
6,0.08506280
6,0.05747474
6,0.03054664
6,0.04281062
6,0.15720473
6,0.03105132
6,0.09223940
6,0.02792235
6,0.02595122
6,0.07344856
6,-0.00659666
6,0.01287813
6,0.16323422
6,0.04033763
6,0.05540106
6,0.03621962
6,0.06455486
6,0.04372907
6,0.05262070
6,0.06726721
6,0.04647218
6,0.04536899
6,0.07274578
6,0.02901574
6,0.06316269
6,0.03427056
6,0.03886871
6,0.07059193
6,0.04813924
6,0.03764956
6,0.05363013
6,0.05949682
6,0.05225360
6,0.03776260
6,0.12268005
6,0.00744116
6,0.11496013
6,0.01442283
6,0.07902393
6,0.08274239
6,0.08858285
6,0.08349257
6,0.03630539
6,0.06244548
6,0.00939806
6,0.04213674
6,0.03193036
6,0.04401439
6,0.05094852
6,0.05497789
6,0.02038468
6,0.01801805
6,0.04858232
6,0.05743371
6,0.04385613
6,0.03874530
6,0.14917676
6,0.03213277
6,0.05932200
6,0.05905131
6,0.04357047
6,0.09171204
6,0.07884367
6,0.07100952
6,0.07736330
6,0.02407863
6,0.03067688
6,0.02774154
6,0.04423309
6,0.02947526
6,0.04390134
6,0.04868251
6,0.02920380
6,0.03552507
6,0.02292558
6,0.03880478
6,0.03120004
6,0.04185141
6,0.00788946
6,0.01511548
6,0.02760896
6,0.00980799
6,0.02204885
6,0.08568281
6,0.11672293
6,0.04718658
6,0.11110812
6,0.05365947
6,0.06817689
6,0.08163354
6,0.04613763
6,0.05292875
6,0.05294208
6,0.07116859
6,0.05299360
6,0.02482834
6,0.04845283
6,0.04285036
6,0.07320719
6,0.07051828
6,0.02766638
6,0.05888673
6,0.04908034
6,0.07328682
6,0.14684866
6,0.10297835
6,0.03533577
6,0.09526185
6,0.23839228
6,0.06378023
6,0.05343585
6,0.02119943
6,0.06292365
6,0.03713782
6,0.07475156
6,0.04807213
6,0.07537729
6,0.03936594
6,0.00797975
6,0.03484070
6,0.02522855
6,-0.00227492
6,0.01588605
6,0.06021005
6,0.04707700
6,0.04269141
6,0.01918774
6,0.04263191
6,0.03129762
6,0.07535578
6,0.00533901
6,0.01421978
6,0.03806052
6,0.07364691
6,0.02288754
6,-0.00475277
6,0.04276346
6,0.07234833
6,0.03384430
6,0.05296610
6,0.03683909
6,0.02475166
6,0.04823514
6,-0.01975147
6,0.02768549
6,0.05244647
6,0.04383929
6,0.13084120
6,0.02267386
6,0.08445566
6,0.04671770
6,0.03390070
6,0.06019677
6,0.07070167
6,0.02802269
6,0.00275309
6,0.07346132
6,0.03046851
6,0.01459847
6,0.08834905
6,0.06180015
6,0.05263515
6,0.08317741
6,0.02524352
6,0.04651253
6,0.09792486
6,0.08867756
6,0.08933637
6,0.08439878
6,0.03995556
6,0.08967385
6,0.03366021
6,0.05058528
6,0.04954316
6,0.07667951
6,0.10560974
6,0.05414687
6,0.06695802
6,0.06937131
6,0.04531267
6,0.06071403
6,0.19586444
6,0.05194615
6,0.11261602
6,0.04344854
6,0.05344841
6,0.05271318
6,0.07199184
6,0.02348028
6,0.00535003
7,0.03343467
7,-0.08753569
7,-0.11498813
7,0.03248143
7,-0.10805693
7,-0.09562699
7,0.06099006
7,-0.04660885
7,-0.03965827
7,-0.12664910
7,0.11510122
7,-0.09447055
7,-0.04030775
7,-0.11350157
7,-0.01571716
7,-0.15572049
7,-0.01274219
7,-0.06631837
7,-0.10720608
7,-0.01703612
7,-0.00416233
7,-0.01425458
7,-0.04670952
7,-0.07448438
7,-0.09826068
7,0.01873786
7,-0.08198064
7,-0.11971224
7,-0.08105309
7,-0.14591010
7,-0.15113713
7,-0.08412843
7,-0.09842868
7,0.06721682
7,-0.04132701
7,-0.10643011
7,-0.12255720
7,-0.06466819
7,-0.16371281
7,0.01380070
7,-0.16567619
7,-0.04793407
7,0.08569119
7,-0.05792404
7,-0.06955405
7,-0.06444069
7,-0.05637409
7,-0.04608112
7,-0.09833086
7,-0.04822994
7,-0.09623083
7,-0.15201940
7,-0.02942550
7,-0.10852113
7,-0.06047968
7,-0.08376330
7,0.01497034
7,-0.14032622
7,-0.08466214
7,-0.10307164
7,-0.06551426
7,-0.06250227
7,-0.10194395
7,-0.05801213
7,-0.10126197
7,0.00436166
7,-0.12762013
7,-0.12860189
7,-0.07911830
7,-0.08088467
7,-0.14859480
7,-0.11046668
7,-0.10879422
7,-0.03358044
7,-0.03768516
7,-0.02447964
7,-0.03953702
7,-0.02357529
7,-0.11247259
7,-0.02665975
7,-0.07704739
7,-0.01043971
7,0.01974230
7,-0.04437156
7,-0.03168541
7,-0.09081931
7,-0.08032995
7,-0.04731429
7,-0.05614940
7,-0.03916910
7,-0.01275869
7,-0.04916186
7,-0.01577339
7,-0.04129110
7,0.09420174
7,-0.02316189
7,-0.06123870
7,-0.06076083
7,-0.10230067
7,-0.08706310
7,-0.07527684
7,-0.01869012
7,-0.06298622
7,-0.01536571
7,-0.10004962
7,-0.03738184
7,-0.05972140
7,-0.10564574
7,-0.14886042
7,-0.02954239
7,-0.06070348
7,0.02887242
7,-0.01703396
7,0.00553980
7,-0.06747872
7,-0.06664420
7,-0.07284050
7,-0.09401834
7,0.00779528
7,-0.12331555
7,-0.04000559
7,-0.04574068
7,-0.13623847
7,0.00452043
7,-0.05151234
7,0.03228474
7,-0.05542019
7,-0.05314656
7,-0.08476590
7,0.09272049
7,0.06867365
7,-0.12242258
7,-0.13187653
7,-0.12002523
7,-0.03716588
7,-0.11161252
7,-0.00328697
7,-0.05175832
7,-0.04030145
7,-0.07851432
7,-0.09140905
7,-0.13385040
7,-0.10186466
7,-0.18138105
7,-0.06522776
7,-0.10761318
7,-0.05676514
7,-0.04624009
7,-0.07288364
7,-0.04498934
7,-0.01125477
7,-0.07881157
7,-0.09936266
7,-0.03998870
7,-0.05293529
7,-0.08691031
7,-0.00594493
7,-0.06916202
7,0.04713916
7,-0.05271574
7,-0.06652967
7,0.04264904
7,-0.07839642
7,-0.04680615
7,-0.03427811
7,-0.12632237
7,-0.06580456
7,-0.01850251
7,-0.08382203
7,0.03058486
7,-0.04326114
7,-0.08172558
7,-0.06174858
7,-0.05303645
7,-0.00839115
7,-0.04690719
7,-0.06921180
7,-0.05639848
7,-0.10961149
7,-0.00531102
7,-0.14111732
7,-0.08250701
7,-0.06077084
7,-0.10324398
7,-0.01470807
7,-0.00390468
7,-0.05820022
7,-0.03453666
7,-0.06347890
7,-0.03650368
7,-0.07059324
7,-0.06699307
7,-0.06288876
7,-0.04080997
7,-0.09458425
7,-0.09357104
7,-0.12497830
7,-0.03470840
7,-0.14324138
7,-0.08563159
7,-0.07588013
7,-0.14813052
7,-0.02696436
7,0.00390047
7,-0.05283561
7,-0.09597060
7,0.07197177
7,-0.03023250
7,-0.00014139
7,-0.02673982
7,-0.11040636
7,-0.08993191
7,-0.02813131
7,-0.01250099
7,-0.10208292
7,-0.12356772
7,-0.03613431
7,-0.14786988
7,-0.03541161
7,0.00800303
7,-0.13723259
7,-0.01264287
7,-0.04213843
7,0.02981872
7,-0.00883475
8,-0.05636607
8,-0.08157807
8,-0.02955453
8,-0.01031207
8,-0.02218777
8,-0.00886555
8,-0.04175604
8,-0.04937939
8,0.02284445
8,0.01489712
8,-0.06020412
8,-0.11709034
8,-0.04842557
8,-0.02552237
8,-0.01529431
8,-0.07714882
8,0.00211163
8,-0.04954842
8,-0.05283519
8,-0.04448892
8,0.00261786
8,-0.08508110
8,0.00317166
8,-0.01019789
8,-0.00017449
8,0.06477183
8,-0.03989150
8,-0.02032022
