window,alpha
1,0.00026209
1,0.06151903
1,-0.04228295
1,0.06750054
1,-0.01929788
1,-0.01246742
1,0.07022350
1,0.00054376
1,0.00814100
1,-0.05560324
1,0.01578132
1,-0.06335166
1,0.02720706
1,-0.02882455
1,0.05972442
1,-0.02715817
1,-0.04758647
1,0.06819061
1,0.02100208
1,0.02630523
1,-0.00679321
1,-0.02558437
1,0.02391319
1,-0.00601530
1,-0.00097597
1,0.02692926
1,0.00464796
1,0.05837293
1,-0.00819870
1,0.02400689
1,0.02837433
1,0.00628917
1,-0.01369652
1,0.09478820
1,-0.09415878
1,0.05514386
1,0.04776076
1,0.07299332
1,0.00247997
1,0.07065223
1,-0.03103096
1,-0.04881676
1,-0.01167088
1,-0.02223605
1,0.00235390
1,0.03133749
1,0.04881978
1,-0.01007926
1,0.09132447
1,0.01769171
1,0.03608951
1,0.01376623
1,0.01270041
1,0.03433003
1,0.00788724
1,0.07566366
1,-0.04299938
1,0.12330862
1,0.01092748
1,-0.03522094
1,-0.00531364
1,-0.00742888
1,-0.02999233
1,-0.01289144
2,0.00991182
2,0.11581344
2,0.01420220
2,0.04145624
2,0.02459463
2,0.04936483
2,-0.01427691
2,0.01183362
2,0.07792066
2,0.03997190
2,0.03493799
2,0.00011336
2,0.00190044
2,0.00743089
2,0.02676872
2,0.05136176
2,0.00899449
2,0.02464911
2,0.03370607
2,0.01097312
2,0.00297705
2,-0.01922022
2,-0.06090823
2,0.02076873
2,0.09226012
2,-0.05117271
2,0.01829118
2,0.05024807
2,0.03948125
2,0.04659925
2,0.04568289
2,0.02087985
2,-0.01840938
2,0.00529652
2,0.04517919
2,0.04024231
2,-0.00090611
2,0.00918234
2,0.04772977
2,-0.11064460
2,-0.02439329
2,0.10268383
2,0.03132763
2,0.10692471
2,0.06549955
2,0.02263934
2,0.09357784
2,0.03584399
2,-0.03598090
2,0.04480508
2,0.01637464
2,-0.07180142
2,-0.01717355
2,-0.00170054
2,0.07542693
2,0.01501003
2,0.03630234
2,-0.00457924
2,-0.00143997
2,-0.02086646
2,0.10149372
2,0.03834131
2,-0.01416441
2,-0.05489450
2,0.02916827
2,0.01344274
2,0.02489082
2,-0.00993377
2,0.11616595
2,-0.01641418
2,0.06460378
2,0.00632136
2,-0.02022745
2,0.01741507
2,-0.02161775
2,0.00667446
2,-0.01163641
2,0.00700288
2,0.01695082
2,-0.02245656
2,0.00386731
2,-0.05340042
2,-0.02966448
2,0.02981456
2,-0.02693890
2,-0.03434663
2,0.00332076
2,-0.00707530
2,0.01623335
2,-0.03314400
2,-0.04097940
2,-0.03750992
2,0.02520699
2,0.13534589
2,0.00632596
2,-0.03340338
2,0.00205968
2,-0.00713413
2,0.08797718
2,0.01110291
2,0.02608529
2,0.07351685
2,-0.06471419
2,-0.00420641
2,-0.01237980
2,-0.05176798
2,-0.01120356
2,0.05448438
2,-0.00502479
2,0.00308827
2,0.05851172
2,-0.01809504
2,0.00648831
2,0.01254178
2,0.06957619
2,0.07730959
2,-0.01372780
2,0.03020003
2,-0.01002907
2,-0.01539795
2,0.05644358
2,-0.02905882
2,0.02535347
2,0.02085920
2,0.01176137
2,0.01898424
2,-0.01556688
2,0.03490185
2,-0.01803561
2,0.01409977
2,0.01984015
2,0.01315810
2,0.03266246
2,0.06628203
2,0.00946234
2,0.05018089
2,0.08903319
2,0.02048856
2,0.03413637
2,0.04068914
2,0.04905640
2,0.04882463
2,-0.01424705
2,0.01931966
2,0.07133633
2,0.15820320
2,0.05119735
2,0.01833245
2,0.02285132
3,-0.01865629
3,0.10746060
3,0.06854482
3,0.07707033
3,-0.00816591
3,0.11005866
3,-0.00256732
3,0.02040120
3,-0.11050007
3,0.00520661
3,-0.02013835
3,0.00170871
3,0.03971906
3,-0.03131144
3,0.05135747
3,0.00932288
3,0.00553108
3,-0.06173663
3,-0.04194117
3,0.04024905
3,0.02032030
3,0.06415856
3,0.00387548
3,-0.05310769
3,-0.01105010
3,0.01790238
3,0.04381208
3,-0.00621555
3,0.02630509
3,-0.05457246
3,-0.01825584
3,-0.00438735
3,0.01388331
3,-0.01255089
3,0.12195492
3,0.00756165
3,-0.00036633
3,0.04936675
3,0.06598536
3,0.00391535
3,-0.04692511
3,0.00502444
3,0.07121846
3,0.03121197
3,-0.00705541
3,-0.00599578
3,-0.01304425
3,-0.02007003
3,-0.03419545
3,-0.02825725
3,0.17037649
3,-0.00891231
3,-0.04422552
3,0.00928092
3,-0.00435642
3,-0.00892830
3,-0.06526630
3,0.01568654
3,0.01681967
3,0.00740640
3,-0.00223309
3,0.01353085
3,0.09911413
3,-0.03743468
3,-0.03911021
3,0.01927069
3,-0.01781468
3,0.01066522
3,0.07209229
3,-0.00324724
3,0.00332043
3,-0.00477389
3,0.11363114
3,-0.01338224
3,0.01288902
3,-0.02361968
3,-0.02040081
3,0.01075256
3,0.12233484
3,0.00894667
3,0.06310324
3,0.03915999
3,0.14137816
3,0.06865041
3,-0.06961513
3,-0.00047265
3,-0.02266337
3,-0.01202439
3,-0.00479979
3,0.10066648
3,0.03950771
3,-0.01991869
3,-0.03464007
3,-0.00558122
3,0.08807302
3,-0.00853406
3,0.03612824
3,0.00411106
3,-0.02825396
3,0.05350874
3,-0.03502347
3,-0.11284654
3,0.06940038
3,-0.05015910
3,-0.01291729
3,0.06823269
3,-0.00816518
3,0.05034272
3,-0.01956409
3,0.04065077
3,0.00348488
3,-0.00692033
3,0.00688996
3,-0.02359105
3,0.05439420
3,0.00702229
3,-0.01235954
3,0.05882251
3,-0.10055139
3,0.11728290
3,-0.01613058
3,0.08932731
3,0.02799819
3,0.01075643
3,-0.02407356
3,0.01382650
3,-0.03117893
3,-0.03555971
3,0.01239813
3,-0.05026092
3,0.07866029
3,0.06057598
3,0.00755985
3,0.00861484
3,0.04179190
3,-0.02154269
3,-0.00233822
3,0.00624780
3,0.06404130
3,0.01351530
3,0.10522710
3,-0.01516130
3,0.00951034
3,0.02672467
3,0.02177903
3,0.06521920
3,0.00429126
4,-0.07234845
4,-0.12455968
4,-0.15201098
4,-0.07908687
4,-0.04469552
4,-0.07186615
4,-0.11307734
4,-0.07396052
4,0.00821505
4,-0.07179020
4,-0.14299984
4,-0.04702267
4,-0.08305740
4,-0.02186282
4,0.04888036
4,-0.09328281
4,-0.08245797
4,-0.07866188
4,-0.07942256
4,-0.07902081
4,-0.03073750
4,-0.08038444
4,-0.06367384
4,-0.07167429
4,-0.05496705
4,-0.03611451
4,-0.18730205
4,-0.03800232
4,-0.12913346
4,-0.07286773
4,-0.06697556
4,-0.06529053
4,-0.12701254
4,-0.05064273
4,0.02495884
4,-0.04205031
4,0.05166769
4,0.00007179
4,-0.07710459
4,-0.08903868
4,-0.05378233
4,-0.07923064
4,-0.11181781
4,-0.02347842
4,-0.08231805
4,-0.09490838
4,-0.05642155
4,-0.08968028
4,-0.16809638
4,-0.06249590
4,-0.09845669
4,0.05052026
4,-0.05870869
4,0.08287216
4,-0.08611241
4,0.00396933
4,-0.07789231
4,-0.09913304
4,-0.09208196
4,0.00437710
4,-0.11694386
4,-0.03914350
4,0.04885497
4,0.06403749
4,-0.06255784
4,-0.06112735
4,-0.06244726
4,-0.09027168
4,-0.06927077
4,0.00980769
4,-0.07321671
4,-0.04831932
4,0.00906441
4,0.07371476
4,-0.10953937
4,-0.05178696
4,-0.08164921
4,-0.03610002
4,-0.12315021
4,-0.07852118
4,-0.14881922
4,-0.07597491
4,-0.05258376
4,0.03967554
4,-0.06502911
4,-0.07941467
4,-0.05179965
4,-0.10423715
4,-0.09188608
4,-0.11173835
4,-0.08585950
4,-0.07860325
4,-0.06220576
4,-0.08942267
4,-0.21193744
4,-0.09257676
4,-0.09694361
4,-0.05672734
4,-0.17210390
4,-0.07098544
4,-0.06457866
4,-0.06253066
4,0.04356002
4,0.08143152
4,0.00083930
4,-0.08484656
4,-0.03824118
4,-0.02331187
4,-0.05301994
4,-0.04861595
4,-0.08345710
4,-0.09296546
4,-0.07245498
4,-0.02980585
4,-0.06467304
4,-0.02277437
4,-0.05653471
4,-0.10211679
4,-0.07076935
4,-0.02993023
4,-0.09273841
4,0.01415283
4,-0.09721917
4,-0.06080233
4,-0.08395255
4,-0.06868801
4,-0.17373997
4,-0.02989542
4,-0.14782871
4,-0.17932884
4,-0.05990296
4,-0.02367935
4,0.00028345
4,-0.08753174
4,-0.11215589
4,-0.05227357
4,-0.11153621
4,-0.08073461
4,-0.05160389
4,-0.06941994
4,-0.07737560
4,-0.00765430
4,-0.11170246
4,-0.04645990
4,-0.04925497
4,-0.01280701
4,-0.05153250
4,0.04564923
4,-0.03043352
4,0.00062387
4,-0.00226807
4,-0.02438454
4,-0.06210050
4,-0.09166675
4,-0.13359924
4,-0.13118191
4,-0.07073315
4,-0.04269792
4,-0.12314648
4,-0.07767109
4,-0.13799068
4,-0.20321065
4,-0.14362939
4,-0.10535473
5,0.01827242
5,-0.01164594
5,-0.00249550
5,-0.08299991
5,0.02317446
5,-0.01896262
5,-0.01590746
5,0.06209627
5,0.04774477
5,-0.01399910
5,0.03360202
5,-0.01999011
5,-0.04398801
5,-0.07763526
5,0.06647291
5,-0.01646123
5,0.07648683
5,0.01723310
5,0.00406895
5,0.03357913
5,-0.04702106
5,-0.00862954
5,0.01446187
5,0.01617810
5,0.00149157
5,-0.01561900
5,-0.03070614
5,-0.04687298
5,-0.05038930
5,0.05772929
5,-0.02761555
5,0.04543016
5,0.02121385
5,0.00239777
5,-0.03715668
5,0.08733752
5,-0.01153195
5,-0.07247155
5,-0.02548385
5,-0.03565309
5,-0.02368501
5,-0.02659640
5,-0.04518551
5,0.04802219
5,-0.00750887
5,-0.00164281
5,-0.00954869
5,-0.02278079
5,0.13512927
5,0.01215004
5,0.00220323
5,-0.00277088
5,0.05076966
5,-0.04547450
5,-0.00998854
5,-0.01018982
5,-0.04293216
5,0.00998707
5,-0.03018334
5,-0.00242780
5,-0.03821281
5,0.01102240
5,-0.17975727
5,0.01459494
5,-0.03109828
5,0.01586408
5,-0.06246287
5,-0.09230152
5,-0.03171924
5,0.03524061
5,-0.02533877
5,-0.02815420
5,0.05769040
5,-0.01139977
5,-0.07427554
5,0.21935679
5,0.00769938
5,-0.03988609
5,-0.00799354
5,0.16147099
5,-0.01888877
5,-0.01946540
5,-0.01694534
5,-0.03747270
5,-0.04078796
5,0.01615370
5,0.02711605
5,-0.01765770
5,-0.03126957
5,0.01694942
5,0.03926272
5,-0.03425528
5,0.00457835
5,-0.03933813
5,0.01781544
5,0.00518253
5,-0.00945597
5,-0.07150787
5,-0.10066262
5,0.08538201
5,0.01364949
5,-0.02142608
5,-0.06689250
5,-0.05012777
5,0.01496740
5,0.01681405
5,-0.02283626
5,0.01564806
5,-0.04734821
5,0.04690194
5,-0.00910091
5,0.02790500
5,-0.00460474
5,-0.02819245
5,0.03999506
5,0.00028043
5,-0.03312972
5,-0.04677495
5,0.06139051
5,-0.00131944
5,-0.02063559
5,-0.01427170
5,0.00484145
5,-0.03692971
5,-0.14322370
5,0.01277533
5,-0.03160601
5,0.00815487
5,-0.04395555
5,-0.02402462
5,0.00895239
5,0.00199837
5,-0.06324652
5,-0.03423340
5,-0.08187004
5,-0.02846439
5,-0.02396186
5,-0.00303948
5,0.00455588
5,-0.06700151
5,0.04019045
5,0.01452330
5,0.04802611
5,-0.00517912
5,0.08565126
5,0.00069631
5,0.00759107
5,-0.02424014
5,0.01027628
5,-0.00717111
5,-0.00712482
5,-0.03472581
5,0.12398438
5,-0.09396680
5,-0.02128771
5,-0.02377849
5,0.03251908
5,-0.03192347
5,-0.02343612
5,-0.02910616
5,-0.02477949
5,0.00875385
5,0.03976953
5,0.00969843
5,0.00510524
5,-0.02435117
5,-0.05511034
5,0.02479527
5,-0.01954343
5,-0.00659494
5,0.00723849
5,-0.00531434
5,0.07097275
5,-0.05193555
5,0.01489902
5,0.09108464
5,0.04694457
5,-0.00855952
5,-0.02630671
