window,alpha
2,-0.02440532
2,-0.01341402
2,0.06876896
2,0.00797117
2,-0.01497825
2,-0.01328036
2,-0.03381856
2,0.08601798
2,0.02970629
2,-0.02284666
2,-0.06543761
2,0.00217167
2,-0.00928674
2,0.01071643
2,-0.02612269
2,0.10031376
2,-0.02773759
2,0.04613670
2,-0.01495293
2,-0.03482447
2,0.00341454
2,-0.03657978
2,-0.00371638
2,-0.02669582
2,-0.00372673
2,-0.03829890
2,-0.01157884
2,-0.08197343
2,-0.04353592
2,0.01749350
2,-0.04276798
2,-0.02190144
2,-0.01808282
2,-0.00162663
2,-0.04132238
2,-0.04774923
2,0.02038694
2,0.11968906
2,-0.00283673
2,-0.04636539
2,-0.01123373
2,-0.02377683
2,0.07638942
2,-0.00118136
2,0.01085417
2,0.05923541
2,-0.06710585
2,-0.01834406
2,-0.02382794
2,-0.06137290
2,0.03505437
2,-0.00845641
2,0.04211007
2,-0.02555728
2,-0.00437083
2,-0.00308992
2,0.05723519
2,0.06482144
2,-0.02406188
2,0.01750910
2,-0.02995371
2,-0.02485660
2,0.04624447
2,-0.04357330
2,0.00427332
2,0.00699591
2,-0.00353812
2,0.00864974
2,-0.03136798
2,0.02197327
2,-0.02352660
2,0.00872546
2,0.00433586
2,0.01811966
2,0.05051281
2,-0.00377506
2,0.03942468
2,0.06809492
2,0.00663535
2,0.02142131
2,0.02620095
2,0.03624097
2,0.03284583
2,-0.02345833
2,0.00688731
2,0.05897626
2,0.14538024
2,0.03803537
2,-0.00314690
2,-0.00287567
3,-0.01547549
3,0.12539138
3,0.07074375
3,0.08274155
3,-0.00446039
3,0.11377922
3,-0.00305258
3,0.02169956
3,-0.11482748
3,0.01079877
3,-0.01752254
3,0.00325588
3,0.04486443
3,-0.03224202
3,0.00993266
3,0.00761109
3,-0.06049934
3,-0.04035574
3,0.02287788
3,0.06631777
3,0.00324808
3,-0.04825401
3,-0.00768762
3,0.03040086
3,0.04564125
3,-0.00404289
3,0.02619733
3,-0.04961707
3,-0.01432809
3,-0.00263344
3,0.01478094
3,-0.00903019
3,0.12512366
3,0.01317493
3,0.00326562
3,0.04960151
3,0.07170635
3,0.00848509
3,-0.04667760
3,0.00992150
3,0.07075741
3,0.03327032
3,-0.00363404
3,-0.00374057
3,-0.00909305
3,-0.01499076
3,-0.03201880
3,-0.01962141
3,0.17642967
3,-0.04206533
3,0.00930789
3,0.00009316
3,-0.00556184
3,-0.06239383
3,0.01764679
3,0.02360750
3,0.01171672
3,-0.00086768
3,0.01570221
3,0.10414962
3,-0.03751854
3,-0.03692806
3,0.02051258
3,-0.01493019
3,0.01428257
3,0.07379624
3,-0.00312043
3,0.00289395
3,-0.00271954
3,0.11328939
3,-0.00857051
3,0.01952414
3,-0.01811658
3,0.01714944
3,0.12594865
3,0.01260458
3,0.06320866
3,0.04232007
3,0.07829700
3,-0.06546905
3,0.00590444
3,-0.02244414
3,-0.00777994
3,-0.00174707
3,0.04290496
3,-0.01761211
3,-0.03342651
3,-0.00536931
3,0.09510875
3,-0.00735833
3,0.03954752
3,0.00632061
3,-0.02525566
3,0.06304535
3,-0.03215091
3,-0.11833734
3,0.07234728
3,-0.00834372
3,-0.00164797
3,0.05420402
3,-0.01844586
3,0.04759911
3,0.00649571
3,-0.00494128
3,0.01123593
3,-0.02048621
3,0.05931381
3,0.01131278
3,-0.01055587
3,0.06766514
3,-0.10239537
3,0.11792187
3,-0.01132044
3,0.08958249
3,0.03044545
3,0.01299296
3,-0.02364632
3,0.01819122
3,-0.02626606
3,-0.03216209
3,0.01502944
3,-0.04836389
3,0.08157954
3,0.06340736
3,0.00986642
3,0.00978820
3,0.04942147
3,-0.02023694
3,0.00227112
3,0.00778599
3,0.06571436
3,0.01904751
3,0.10941855
3,-0.01250189
3,0.00988071
3,0.03039064
3,0.02367713
3,0.06624810
3,0.00792628
4,-0.07603428
4,-0.12951155
4,-0.15588264
4,-0.08308294
4,-0.04613486
4,-0.07424996
4,-0.11566064
4,-0.07734073
4,0.00714042
4,-0.07540556
4,-0.14765200
4,-0.04684738
4,-0.08689556
4,-0.02269872
4,0.04909393
4,-0.09742896
4,-0.08638502
4,-0.08246153
4,-0.08261684
4,-0.03286950
4,-0.08364736
4,-0.07469649
4,-0.05814284
4,-0.03717394
4,-0.19081952
4,-0.04072499
4,-0.13507706
4,-0.07523926
4,-0.06891732
4,-0.06858405
4,-0.12956919
4,-0.05370505
4,0.02332070
4,-0.04363978
4,0.05504047
4,-0.00082479
4,-0.07955930
4,-0.09242493
4,-0.05619564
4,-0.08383691
4,-0.11635194
4,-0.02474023
4,-0.08530033
4,-0.09871159
4,-0.05947876
4,-0.09366069
4,-0.17568968
4,-0.06564385
4,-0.10186431
4,0.05097491
4,-0.06105699
4,0.08263590
4,-0.08102739
4,-0.10317896
4,-0.09535604
4,0.00381935
4,-0.12023476
4,-0.03994185
4,0.05100949
4,0.06326641
4,-0.06511550
4,-0.06442381
4,-0.06766137
4,-0.09344506
4,-0.07273979
4,0.00990950
4,-0.07646551
4,-0.05368432
4,0.00706799
4,0.07447609
4,-0.11402210
4,-0.05407747
4,-0.08533085
4,-0.03931717
4,-0.12899518
4,-0.08130290
4,-0.15796487
4,-0.07942924
4,0.04140730
4,-0.06758026
4,-0.08250850
4,-0.05376586
4,-0.10917175
4,-0.09427623
4,-0.11721260
4,-0.08999306
4,-0.06579608
4,-0.09243042
4,-0.21828957
4,-0.09620011
4,-0.10124930
4,-0.05927287
4,-0.18165506
4,-0.06746688
4,-0.06550228
4,0.04221993
4,0.08426619
4,-0.00018272
4,-0.08871922
4,-0.03814064
4,-0.02562651
4,-0.05563535
4,-0.05004787
4,-0.08639422
4,-0.09514564
4,-0.07354157
4,-0.03128108
4,-0.06704263
4,-0.02303199
4,-0.10627825
4,-0.03022265
4,-0.09754849
4,0.01342693
4,-0.10107595
4,-0.06459581
4,-0.08806967
4,-0.07195177
4,-0.18342395
4,-0.03070953
4,-0.15598340
4,-0.18922053
4,-0.06116920
4,-0.02559581
4,0.00389357
4,-0.08705301
4,-0.11653146
4,-0.05502628
4,-0.11641287
4,-0.08416688
4,-0.05405744
4,-0.07233709
4,-0.08042026
4,-0.00941188
4,-0.11552837
4,-0.04921957
4,-0.05162123
4,-0.01239859
4,-0.05297465
4,0.04585853
4,-0.03204413
4,-0.00122619
4,-0.00340272
4,-0.02584516
4,-0.06463546
4,-0.09533477
4,-0.14190009
4,-0.13639770
4,-0.07395553
4,-0.04453033
4,-0.12742661
4,-0.08115576
4,-0.14187932
4,-0.21476795
4,-0.14978291
4,-0.10956971
5,0.01850136
5,-0.01141162
5,-0.00225557
5,-0.08268867
5,0.02338253
5,-0.01892876
5,-0.01567777
5,0.06221507
5,0.04771604
5,-0.01383551
5,0.03403642
5,-0.01962232
5,-0.04374791
5,-0.07735722
5,0.06707606
5,-0.01610080
5,0.07650692
5,0.01748644
5,0.00430734
5,0.03404526
5,-0.04679243
5,-0.00801133
5,0.01478887
5,0.00151054
5,-0.01538829
5,-0.03031334
5,-0.04650501
5,-0.05009102
5,0.05754156
5,-0.02730133
5,0.04569285
5,0.02163479
5,0.00265998
5,-0.03701717
5,0.08762720
5,-0.01165684
5,-0.07201756
5,-0.02515971
5,-0.03555785
5,-0.02335663
5,-0.02636034
5,-0.04485988
5,0.04791208
5,-0.00699743
5,-0.00120533
5,-0.00949897
5,-0.02254906
5,0.13455780
5,0.01247114
5,0.00265798
5,-0.00213571
5,0.05101660
5,-0.04506961
5,-0.00976735
5,-0.00985079
5,0.01025260
5,-0.02953619
5,-0.00202917
5,-0.03793410
5,0.01133837
5,-0.17966318
5,0.01473785
5,-0.03075458
5,0.01617185
5,-0.06254823
5,-0.09220338
5,-0.03124662
5,0.03549480
5,-0.02514896
5,-0.02788138
5,0.05805390
5,-0.01105615
5,-0.07378211
5,0.21946768
5,0.00820731
5,-0.03969965
5,-0.00754234
5,0.16087513
5,-0.01843362
5,-0.01913193
5,-0.01650899
5,-0.03698895
5,-0.04042317
5,0.01642225
5,0.02757291
5,-0.01719056
5,-0.03076664
5,0.03966436
5,-0.03421702
5,0.00482945
5,-0.03899776
5,0.01822796
5,0.00554103
5,-0.00907523
5,-0.10037689
5,0.08561334
5,0.01385455
5,-0.02113125
5,-0.06662116
5,-0.04975013
5,0.01522368
5,0.01702092
5,-0.02239569
5,0.01601010
5,0.04742269
5,-0.00875449
5,-0.00463669
5,-0.02793388
5,0.04013377
5,0.00011745
5,-0.03279261
5,-0.04613038
5,0.06186748
5,-0.00117559
5,-0.02019151
5,-0.01398956
5,0.00536599
5,-0.03664011
5,-0.14303896
5,0.01326672
5,-0.03176289
5,0.00851967
5,-0.04372063
5,0.00928874
5,-0.06300920
5,-0.03387394
5,-0.02838186
5,-0.02369068
5,-0.00289037
5,0.00498870
5,-0.06680652
5,0.04051263
5,0.01505737
5,0.04807171
5,-0.00491093
5,0.08600628
5,0.00101251
5,0.00795681
5,-0.02383841
5,0.00990927
5,-0.00646562
5,-0.00689973
5,-0.03444499
5,0.12401574
5,-0.02366112
5,0.03279046
5,-0.03187469
5,-0.02314782
5,-0.02922223
5,-0.02454908
5,0.00911199
5,0.03975198
5,0.00979023
5,0.00527438
5,-0.02426177
5,-0.05477399
5,0.02519676
5,-0.01924566
5,-0.00627328
5,0.00742720
5,-0.00504587
5,0.07102967
5,-0.05164270
5,0.01518801
5,0.09097756
5,0.04709999
5,-0.00755644
5,-0.02600520
