window,alpha
0,-0.01407849
0,0.01660906
0,-0.03789653
0,0.00936389
0,-0.04201711
0,-0.06590194
0,-0.08756345
0,-0.07412872
0,-0.05123723
0,-0.04126131
0,-0.03120570
0,-0.01606091
1,0.01499092
1,-0.02010396
1,0.02838633
1,0.02693366
1,0.00055107
1,0.04188854
1,-0.01665374
1,-0.05376646
1,-0.02937128
1,-0.02475470
1,0.02237628
1,0.04767369
1,0.07439021
1,-0.03571067
1,-0.00943855
1,-0.01632257
1,-0.00508280
1,0.03767451
1,-0.00068864
1,-0.02421027
1,-0.00743311
1,0.07936128
1,0.05923263
1,0.02835888
1,-0.00041828
1,0.08717957
1,0.01473792
1,-0.01371034
1,-0.00353532
1,-0.01857536
1,0.02388764
1,-0.00339197
1,0.00707832
1,-0.02332608
1,0.01691913
1,-0.00139748
1,0.00112827
1,-0.00292737
1,0.04567155
1,0.04884410
1,0.01090544
1,-0.02523928
1,0.04066376
1,0.02178343
1,0.02217199
1,-0.00896528
1,0.02650977
1,0.00988687
1,0.01164653
1,-0.00063590
1,-0.00683207
1,-0.03006135
1,-0.00598268
1,-0.01519856
1,-0.04304792
1,-0.03358718
1,0.01218605
1,0.03218447
1,0.01722792
1,0.00828919
1,0.01373680
1,-0.04822410
1,-0.00071413
1,-0.04410015
1,-0.02477543
1,-0.02271086
1,-0.03409986
1,-0.05165507
1,-0.02563988
1,-0.03618829
1,-0.06032994
1,-0.06189960
1,-0.08904091
1,-0.04140342
1,-0.00700178
1,-0.05862092
1,-0.01319840
1,-0.00740043
1,-0.02663533
1,-0.01611494
1,-0.02658949
1,-0.06577343
1,-0.07168674
1,-0.07875971
1,0.01648420
1,-0.02690340
1,-0.02624637
1,0.00389804
1,0.01161171
1,-0.00618033
1,-0.02757109
1,-0.05143726
1,0.00426950
1,-0.02726566
1,-0.05478596
1,-0.03419980
1,-0.00948573
1,-0.03893889
1,0.02077364
1,0.01669032
1,-0.01692228
1,-0.01351783
1,-0.02854436
1,-0.00100437
1,0.03953956
1,-0.05836237
1,0.00576672
1,-0.03860511
1,0.07199498
1,-0.02745547
1,-0.03837442
1,-0.01270624
1,0.01104373
1,0.02222039
1,-0.02544665
1,0.00158766
1,-0.00524364
1,-0.00891183
1,-0.03331618
1,0.01461027
1,0.01266969
1,0.03421345
1,0.01046734
1,0.01627489
1,-0.04838493
1,0.01445038
1,0.00753585
1,-0.01523827
1,-0.01485224
1,-0.02849887
1,-0.05784422
1,-0.08002394
1,-0.04694161
1,-0.05804091
1,-0.01581092
1,0.01018859
1,-0.04877978
1,-0.03201133
1,-0.03992161
1,-0.03107367
1,-0.02371882
1,-0.08205445
1,-0.03658633
1,-0.07606030
1,-0.08085400
1,-0.02833187
1,-0.10359502
1,-0.06196393
1,-0.03787087
1,-0.04948981
1,-0.01451892
1,0.00542534
1,-0.05345728
1,0.01630438
1,-0.01317180
1,0.00144328
1,-0.01436484
1,-0.00711335
1,-0.02699334
1,0.01774730
1,-0.02242062
1,0.03172074
1,-0.02926490
1,-0.03020272
1,-0.06611393
1,-0.07290640
1,-0.06780416
1,0.02935398
1,-0.05497473
1,-0.01032438
1,-0.00692048
1,-0.06752234
1,-0.02931249
1,-0.04162272
1,-0.03306854
1,-0.02115436
1,-0.05320691
1,-0.02010394
1,-0.00704908
1,-0.05872212
1,-0.01464587
1,-0.04074133
1,-0.02855257
2,-0.01915549
2,0.02159122
2,0.05209741
2,0.05630817
2,-0.00426730
2,-0.00973118
2,0.04178680
2,0.02835754
2,0.03833393
2,-0.00655241
2,-0.01046044
2,-0.01243734
2,0.00183119
2,-0.01257358
2,0.01505068
2,0.00889696
2,0.05669784
2,-0.02893689
2,0.02952914
2,-0.00054565
2,0.01941794
2,0.10482532
2,0.04594916
2,-0.01452845
2,0.04279130
2,0.05582305
2,0.04690957
2,0.09197078
2,0.05425420
2,0.00822244
2,-0.02109431
2,0.04314391
2,0.07476545
2,0.04645608
2,-0.01520090
2,0.01322262
2,0.03546252
2,0.06290313
2,0.03353482
2,-0.00379606
2,0.00863325
2,0.03232887
2,0.01870205
2,0.06136990
2,0.00231923
2,0.06681003
2,0.03665106
2,-0.03579992
2,0.02424345
2,0.06900709
2,-0.01352533
2,0.09400964
2,0.03850735
2,0.04013407
2,0.07587797
2,0.00717424
2,0.01376287
2,-0.00617647
2,0.01804239
2,0.02169114
2,0.02873567
2,0.06387450
2,0.00755409
2,-0.01435377
2,-0.01650903
2,-0.03971909
2,-0.07725491
2,-0.01140397
2,-0.00267505
2,-0.02084506
2,0.00261003
2,-0.03138581
2,-0.00169821
2,-0.00840939
2,-0.04606787
2,-0.02572344
2,-0.01203251
2,-0.06147688
2,-0.01730970
2,-0.03862861
2,-0.00500217
2,-0.02808604
2,0.00393479
2,-0.03302635
2,-0.00373289
2,0.00965244
2,-0.01790848
2,-0.02635038
2,-0.00774516
2,0.09394065
2,0.05846822
2,-0.01546635
2,0.00252177
2,-0.01143775
2,-0.01444644
2,0.03759398
2,-0.00188533
2,-0.00539419
2,0.01443965
2,0.05855015
2,-0.02761903
2,0.02067693
2,-0.00199252
2,0.02304654
2,0.00906761
2,0.04483781
2,-0.01784511
2,-0.00538293
2,-0.01513614
2,0.00653242
2,0.00410231
2,0.03479346
2,-0.01024824
2,0.03557629
2,0.05935244
2,0.05216585
2,0.00399701
2,0.00736693
2,0.02035091
2,0.05434015
2,0.15263417
2,-0.02434358
2,0.01927212
2,0.08198430
2,-0.05526277
2,0.03131941
2,0.04225094
2,0.02138372
2,0.04921326
2,-0.03523946
2,-0.00570450
2,0.10504224
2,-0.00883885
2,-0.00673976
2,0.01327026
2,0.01871347
2,0.01687065
2,0.07236478
2,0.06774352
2,0.04495186
2,0.03307155
2,-0.00848593
2,0.05591823
2,0.03987269
2,0.00587600
2,0.03995135
2,0.00942572
2,-0.00083742
2,0.04570449
2,-0.00024169
2,0.00274652
2,-0.01643549
2,0.03315441
2,-0.00957287
2,-0.02992731
2,0.01980215
2,-0.04938874
2,0.01335346
2,-0.01309123
2,0.04717361
2,0.03017890
2,-0.01002660
2,0.05911552
2,0.04461775
2,0.01200302
2,0.01849825
2,0.00321016
2,0.05454537
2,-0.00634985
2,-0.01517764
2,0.03677652
2,-0.00706066
2,-0.03345970
2,0.03462129
2,-0.03139679
2,-0.00854795
2,-0.01018980
2,0.00878160
2,-0.01248144
2,0.02332129
2,-0.00810256
2,0.03429985
2,-0.01556916
2,-0.01550702
3,0.04252706
3,-0.00754793
3,0.04892586
3,0.00529512
3,0.02898827
3,0.01832192
3,-0.01417815
3,0.05700493
3,0.01951607
3,-0.00463431
3,0.01840800
3,0.05363439
3,-0.01541152
3,0.01683003
3,-0.03063700
3,-0.00231683
3,-0.01397554
3,-0.02397892
3,0.00082748
3,-0.02526318
3,-0.01476169
3,0.00123682
3,0.01239414
3,-0.01988973
3,-0.00215650
3,-0.02301951
3,-0.05915435
3,-0.03412687
3,-0.03001796
3,0.00719649
3,-0.02974267
3,0.06585918
3,0.01967378
3,-0.03294899
3,-0.04136369
3,-0.04027570
3,0.01647468
3,0.04542241
3,-0.03667253
3,0.04265715
3,-0.02461226
3,0.00492394
3,0.00305179
3,-0.02816109
3,-0.01226073
3,0.00426444
3,-0.01768742
3,-0.01510151
3,-0.00797245
3,0.00131158
3,-0.00047760
3,0.02031686
3,0.02615078
3,0.03839457
3,0.08481511
3,-0.01614547
3,0.04122975
3,-0.02908911
3,0.06816272
3,-0.00743630
3,-0.01160483
3,0.00558809
3,0.00600358
3,0.02770975
3,-0.01583858
3,0.00483567
3,-0.03877760
3,0.02531514
3,0.02168009
3,0.00442773
3,0.00663047
3,-0.01460750
3,0.01045073
3,-0.01505343
3,0.00929103
3,0.00442456
3,0.00380845
3,0.02367991
3,-0.00883349
3,0.03565706
3,-0.00492557
3,-0.01276466
3,0.01417842
3,0.00279104
3,-0.01345122
3,-0.00236919
3,-0.01157103
3,0.01283019
3,0.01063884
3,0.00313670
3,-0.00531685
3,-0.01426904
3,0.00738184
3,0.02911800
3,-0.00370700
3,-0.02043591
3,0.00465923
3,0.03486801
3,0.02995291
3,-0.00645945
3,-0.01659183
3,0.01898892
3,-0.02219528
3,-0.00944951
3,0.02729126
3,-0.00617418
3,-0.01756576
3,-0.00387566
3,0.10218929
3,0.01085998
3,-0.00182272
3,-0.03250015
3,-0.02914950
3,-0.01471209
3,0.01559996
3,0.00250819
3,0.00995296
3,0.01263644
3,0.02967524
3,0.07985587
3,0.00313826
3,0.02123383
3,-0.00111348
3,-0.01227886
3,-0.01550722
3,-0.06417622
3,-0.04977351
3,0.06640331
3,-0.01130615
3,0.03518160
3,0.02011342
3,0.06440811
3,-0.02120780
3,0.02156822
3,-0.00227123
3,0.04320931
3,0.04727889
3,0.02190154
3,0.01575246
3,0.00240951
3,0.00572767
3,0.00513458
3,0.02810152
3,0.03158845
3,0.06010702
3,-0.00155334
3,0.04269024
3,0.06517080
3,0.05265464
3,0.01887327
3,0.03897572
3,0.03488730
3,0.01440707
3,0.00313117
3,0.00719356
3,0.09389944
3,0.01887841
3,-0.02269868
3,0.02064103
3,-0.04056123
3,0.01285986
3,0.00900639
3,-0.00193647
3,0.05509846
3,0.01760300
3,0.00535571
3,0.02630027
3,0.03758944
3,0.03519610
3,0.05265745
3,0.02652006
3,0.05371737
3,0.07893251
3,0.02789155
3,0.00692480
3,-0.02042549
3,0.00857526
3,0.02039033
3,0.02382447
3,-0.01968966
3,0.04820586
3,0.00839402
3,-0.04855061
3,0.00851722
3,0.10220188
3,0.01382077
3,-0.00791772
3,-0.00342607
3,0.02416467
4,-0.05077286
4,0.00431308
4,-0.04015307
4,-0.01705870
4,-0.01328937
4,-0.06791121
4,-0.02734777
4,-0.05024469
4,-0.04962362
4,-0.01369010
4,0.00838023
4,-0.05345574
4,-0.01299834
4,0.02885134
4,-0.03073204
4,-0.01945994
4,-0.01380129
4,-0.04165568
4,-0.03846621
4,-0.00723755
4,-0.03089533
4,-0.04553892
4,0.01160229
4,-0.05569742
4,0.01119925
4,-0.03715964
4,-0.02672850
4,-0.04127860
4,-0.02344864
4,-0.01712397
4,-0.06138001
4,0.06360912
4,-0.04134913
4,-0.02298564
4,-0.02943416
4,-0.00267856
4,-0.00190362
4,-0.00429450
4,-0.02688283
4,-0.01923904
4,-0.04699287
4,0.04597138
4,-0.00287720
4,-0.01577241
4,0.02092859
4,-0.00493118
4,-0.02883223
4,-0.00514768
4,-0.01577705
4,-0.01667380
4,-0.07510981
4,-0.02168748
4,-0.02460324
4,-0.08362713
4,-0.03323532
4,-0.03032599
4,0.04556903
4,-0.07199118
4,-0.03638280
4,-0.03765753
4,-0.08135439
4,-0.02782211
4,-0.04072468
4,-0.02618917
4,-0.05753339
4,-0.00059530
4,-0.01763674
4,-0.04485230
4,-0.00810628
4,-0.01971594
4,-0.04801621
4,-0.00134265
4,-0.01938676
4,-0.03962327
4,-0.02870733
4,-0.04579335
4,-0.03762535
4,-0.06338815
4,-0.03556480
4,-0.01817643
4,-0.01136372
4,0.02381696
4,-0.04268158
4,-0.01777371
4,0.00933897
4,-0.02846629
4,-0.05161359
4,-0.05787802
4,0.01981589
4,0.04656582
4,0.00743402
4,0.04252868
4,0.04124950
4,0.03758986
4,0.07485835
4,0.05255194
4,-0.07657608
4,-0.02610690
4,0.06094288
4,-0.03482008
4,0.04908583
4,-0.02067615
4,-0.02371532
4,0.02273912
4,0.05618210
4,0.01907267
4,-0.01085928
4,0.01388783
4,-0.01470735
4,-0.05987533
4,-0.04357700
4,-0.03186696
4,-0.02711836
4,0.03484749
4,0.05452488
4,-0.01918485
4,-0.01485755
4,-0.04718412
4,-0.02998828
4,-0.02288782
4,-0.02988400
4,-0.01907570
4,-0.01362350
4,-0.02160943
4,0.03579681
4,-0.04025608
4,-0.01422281
4,0.06990588
4,0.04343502
4,0.03191112
4,0.01773407
4,0.00183040
4,-0.03943632
4,0.01808096
4,0.06323983
4,0.01978720
4,0.08036096
4,-0.02861550
4,-0.01266064
4,0.04712390
4,0.01892795
4,-0.00277757
4,-0.02118782
4,0.01018921
4,-0.03080615
4,-0.01512246
4,0.00271406
4,0.00457296
4,-0.00092568
4,-0.05414551
4,0.00362797
4,-0.02067505
4,-0.04300725
4,-0.05683290
4,-0.03258771
4,-0.02337859
4,0.00491507
4,-0.05211493
4,-0.00408070
4,-0.03644037
4,-0.04317844
4,0.00989655
4,-0.03365022
4,-0.02579765
4,-0.06121779
4,-0.02511919
4,-0.00621833
4,-0.02354421
4,0.01290673
4,0.01889171
4,0.00959739
4,-0.05293964
4,-0.05415217
4,0.01018725
4,-0.02064502
4,0.00446279
4,0.03274085
4,-0.03366324
4,-0.05851206
4,-0.03529002
4,-0.01903460
4,-0.02926197
4,0.01094945
4,0.05207487
4,-0.03776299
4,0.04990526
4,-0.04719472
4,0.08194485
4,0.02088700
4,-0.01722036
4,0.06246644
4,0.08152373
5,0.05349447
5,0.05643414
5,0.11168417
5,0.02057504
5,0.12505820
5,0.13517533
5,0.06588960
5,0.15552607
5,0.09470918
5,0.12584670
5,0.16563171
5,0.11862660
5,0.10293034
5,0.04976290
5,0.06398560
5,0.17727470
5,0.04229451
5,0.06623042
5,0.04393254
5,0.10682512
5,0.04283883
5,0.15066357
5,0.11312124
5,0.11649773
5,0.09614112
5,0.11491627
5,0.03547300
5,0.09683173
5,0.12342883
5,0.07764436
5,0.12554833
5,0.12741560
5,0.05307231
5,0.13025074
5,0.06549645
5,0.01093282
5,0.15689017
5,0.28275588
5,0.09201444
5,0.09333866
5,0.07900415
5,0.12902443
5,0.10457486
5,0.07813732
5,0.08252411
5,0.04252505
5,0.14214712
5,0.10358244
5,0.11368015
5,0.04438634
5,0.06571440
5,0.14582741
5,0.08893629
5,0.05579665
5,0.30664948
5,0.03546007
5,0.05223316
5,0.19480652
5,0.06444840
5,0.07003606
5,0.13373359
5,0.12088482
5,0.18057705
5,0.09352321
5,0.17960744
5,0.09987871
5,0.17120035
5,0.10725164
5,0.11278128
5,0.14557831
5,0.02789768
5,0.11861060
5,0.14282189
5,0.09630743
5,0.07520568
5,0.13073267
5,0.11024957
5,0.22393803
5,0.05741224
5,0.05107391
5,0.11576418
5,0.13337453
5,0.11294202
5,0.09647137
5,0.10772827
5,0.09145921
5,0.08634944
5,0.10200098
5,0.16221119
5,0.13776676
5,0.07266302
5,0.12740640
5,0.09393027
5,0.11339116
5,0.08113632
5,0.07648509
5,0.14385660
5,0.11521669
5,0.06923552
5,0.06225225
5,0.06885304
5,0.09844788
5,0.17794102
5,0.10762239
5,0.06697113
5,0.10043498
5,0.09999336
5,0.12421393
5,0.14270575
5,0.06638883
5,0.14115654
5,0.11074475
5,0.13964461
5,0.09508094
5,0.13962558
5,0.15594915
5,0.11568031
5,0.09064911
5,0.20911445
5,0.14584507
5,0.15450189
5,0.05029355
5,0.11737478
5,0.13364035
5,0.26795229
5,0.08156097
5,0.05940049
5,0.06741264
5,0.18563467
5,0.11082276
5,0.06613690
5,0.10139155
5,0.09759583
5,0.04354811
5,0.10661218
5,0.10496119
5,0.14425687
5,0.14136951
5,0.07274280
5,0.13460755
5,0.05097377
5,0.06611175
5,0.06262687
5,0.15429921
5,0.18436605
5,0.20650493
5,0.09743067
5,0.11268588
5,0.19990511
5,0.10768110
5,0.09587089
5,0.12817597
5,0.17536324
5,0.13195057
5,0.11427778
5,0.29383773
5,0.10967921
5,0.10209087
5,0.11868445
5,0.07105572
5,0.08809650
5,0.10332087
5,0.04555174
5,0.10295128
5,0.16203012
5,0.11806458
5,0.13490210
5,0.23402448
5,0.12336776
5,0.09011006
5,0.05148361
5,0.07204466
5,0.09405280
5,0.08511560
5,0.12008003
5,0.11522668
5,0.12636884
5,0.17059898
5,0.10871056
5,0.14450924
5,0.07912259
5,0.11161810
5,0.09947354
5,0.13583978
5,0.21008979
5,0.16261442
5,0.13356476
5,0.09911472
5,0.17348102
5,0.06318213
5,0.10663882
5,0.05304812
5,0.10736856
5,0.06456893
5,0.06349651
6,0.06727782
6,0.01321587
6,0.05187283
6,0.06651292
6,0.13839781
6,0.02562555
6,0.03850325
6,0.02751199
6,0.05541066
6,0.04078821
6,0.16199817
6,0.00675184
6,0.08187164
6,0.05080962
6,0.05298368
6,0.00055652
6,0.09792403
6,0.04192926
6,0.08318173
6,0.07453419
6,0.01683784
6,0.01911542
6,0.06020406
6,0.02993314
6,0.02809081
6,0.08341441
6,0.05555451
6,0.02950099
6,0.04242964
6,0.15466446
6,0.03027466
6,0.08977797
6,0.02658220
6,0.02415924
6,0.07162664
6,-0.00650538
6,0.01202684
6,0.16207124
6,0.03961238
6,0.05457333
6,0.03512994
6,0.06348272
6,0.04036141
6,0.05129550
6,0.06434369
6,0.04429872
6,0.04328883
6,0.07109902
6,0.02701027
6,0.05887384
6,0.03286220
6,0.03756519
6,0.06927512
6,0.04810579
6,0.03629091
6,0.05267381
6,0.05807420
6,0.05027120
6,0.03738671
6,0.12146094
6,0.00787990
6,0.11354086
6,0.01300039
6,0.07776864
6,0.08198397
6,0.08614969
6,0.08272813
6,0.03404656
6,0.06116115
6,0.03945215
6,0.02910523
6,0.04277634
6,0.05221188
6,0.01746794
6,0.01751835
6,0.04686784
6,0.05529464
6,0.04188491
6,0.03751607
6,0.03070057
6,0.05719633
6,0.05651027
6,0.04173659
6,0.08965272
6,0.07765658
6,0.06947970
6,0.02358770
6,0.03074699
6,0.02792011
6,0.04286999
6,0.04663591
6,0.02735038
6,0.03416475
6,0.02082244
6,0.02923442
6,0.03932899
6,0.00682996
6,0.01249685
6,0.02504280
6,0.00852572
6,0.02036905
6,0.08488461
6,0.11612687
6,0.04557883
6,0.10818163
6,0.05136268
6,0.06669704
6,0.07901601
6,0.04345481
6,0.05159612
6,0.05022863
6,0.06896093
6,0.05122394
6,0.02252383
6,0.04726728
6,0.04136622
6,0.07170468
6,0.06757022
6,0.02826441
6,0.05817665
6,0.04694727
6,0.07191712
6,0.14437841
6,0.10299287
6,0.03409931
6,0.09435157
6,0.23356645
6,0.06109720
6,0.05107565
6,0.01937281
6,0.06054005
6,0.03888591
6,0.07305245
6,0.04706810
6,0.07346001
6,0.03862702
6,0.00660641
6,0.02347218
6,-0.00382988
6,0.01386516
6,0.05667420
6,0.04228427
6,0.01697708
6,0.04112882
6,0.02805877
6,0.07566629
6,0.00245385
6,0.01215962
6,0.03768310
6,0.07167657
6,0.02223393
6,-0.00532723
6,0.04191995
6,0.07085834
6,0.03324489
6,0.05203458
6,0.03553147
6,0.02397434
6,0.04771513
6,-0.02108696
6,0.02680051
6,0.05091080
6,0.04303619
6,0.12676758
6,0.02074102
6,0.08332645
6,0.04594883
6,0.03144869
6,0.05717785
6,0.06926689
6,0.02661690
6,0.00340528
6,0.07135990
6,0.02933755
6,0.01317750
6,0.08652655
6,0.06014597
6,0.05006761
6,0.08060544
6,0.02282980
6,0.04503553
6,0.09594798
6,0.08666462
6,0.08826646
6,0.04043846
6,0.08841876
6,0.03473068
6,0.04823163
6,0.04740252
6,0.07585272
6,0.10460903
6,0.05225700
6,0.06655998
6,0.06925659
6,0.04385527
6,0.05964250
6,0.19431572
6,0.05064242
6,0.11073699
6,0.04193753
6,0.05080131
6,0.05003946
6,0.02207366
6,0.00325343
7,0.03253733
7,-0.09379569
7,0.03160344
7,-0.11394703
7,-0.09971067
7,0.06181745
7,-0.04816148
7,-0.04360878
7,-0.13112383
7,0.11464708
7,-0.09558549
7,-0.04584583
7,-0.11876569
7,-0.01624358
7,-0.16312359
7,-0.01243889
7,-0.06873113
7,-0.11386058
7,-0.02033670
7,-0.00521755
7,-0.01766744
7,-0.05257689
7,-0.07653867
7,-0.10304483
7,0.01805507
7,-0.08490711
7,-0.12343220
7,-0.08493293
7,-0.14937444
7,-0.15810867
7,-0.08752856
7,-0.10294626
7,0.06502080
7,-0.04440558
7,-0.10983831
7,-0.12727523
7,-0.06636929
7,-0.17009218
7,0.01290961
7,-0.17059749
7,-0.05099493
7,0.08561451
7,-0.06161290
7,-0.07141616
7,-0.06512875
7,-0.05559106
7,-0.04959163
7,-0.09872040
7,-0.05059427
7,-0.10018408
7,-0.15803733
7,-0.03255026
7,-0.11031586
7,-0.06319389
7,-0.08984670
7,0.01401372
7,-0.14805090
7,-0.09057399
7,-0.10779368
7,-0.06800742
7,-0.06514653
7,-0.10566700
7,-0.06075552
7,-0.10291121
7,0.00353598
7,-0.13209087
7,-0.13504244
7,-0.08447999
7,-0.08635364
7,-0.11659313
7,-0.11397126
7,-0.03608456
7,-0.02771216
7,-0.04292037
7,-0.02552551
7,-0.11829871
7,-0.02951110
7,-0.08237876
7,-0.01198020
7,-0.04868183
7,-0.03500389
7,-0.09616733
7,-0.08488905
7,-0.05193396
7,-0.06343385
7,-0.04190125
7,-0.05073722
7,-0.01716435
7,-0.04624459
7,-0.02579237
7,-0.06592441
7,-0.06617201
7,-0.10717359
7,-0.08809278
7,-0.08038674
7,-0.02192006
7,-0.06438866
7,-0.01732814
7,-0.10540611
7,-0.04101744
7,-0.06143903
7,-0.11039901
7,-0.15508100
7,-0.03147284
7,-0.06529452
7,0.03202041
7,-0.02184987
7,0.00458410
7,-0.07392863
7,-0.07019436
7,-0.07734844
7,-0.09995582
7,0.00692377
7,-0.12858480
7,-0.04421552
7,-0.04839112
7,-0.14046670
7,0.00361359
7,-0.05544016
7,0.03650524
7,-0.05725716
7,-0.05737063
7,-0.09153939
7,0.09240087
7,-0.12956081
7,-0.13584815
7,-0.12386037
7,-0.03805782
7,-0.11565264
7,-0.00657821
7,-0.05242665
7,-0.04176892
7,-0.08493331
7,-0.09808300
7,-0.13799897
7,-0.10769822
7,-0.18692710
7,-0.06824579
7,-0.11109204
7,-0.05816184
7,-0.04967424
7,-0.04432551
7,-0.01447117
7,-0.08359043
7,-0.10419493
7,-0.04389381
7,-0.05566474
7,-0.08940920
7,-0.00727437
7,-0.06985237
7,0.04542407
7,-0.05516885
7,-0.06928765
7,0.04203354
7,-0.08170274
7,-0.04839575
7,-0.03507802
7,-0.13122556
7,-0.06770618
7,-0.01985926
7,-0.08504573
7,0.03447586
7,-0.04494315
7,-0.08292296
7,-0.06641272
7,-0.05670440
7,-0.00873741
7,-0.04851755
7,-0.06940346
7,-0.05739738
7,-0.11417476
7,-0.00615022
7,-0.14616559
7,-0.06172534
7,-0.10960412
7,-0.01847201
7,-0.00491353
7,-0.06040640
7,-0.03479481
7,-0.06862900
7,-0.03550344
7,-0.07204047
7,-0.06976353
7,-0.06439395
7,-0.04446350
7,-0.10099789
7,-0.09555878
7,-0.12839378
7,-0.03618792
7,-0.15017630
7,-0.08365792
7,-0.07981994
7,-0.03194791
7,-0.00012255
7,-0.10114107
7,0.07141566
7,-0.03233908
7,-0.00382176
7,-0.03001087
7,-0.11668414
7,-0.09604508
7,-0.02292102
7,-0.01549997
7,-0.10832194
7,-0.12670882
7,-0.04073865
7,-0.15599583
7,-0.03830887
7,0.00634016
7,-0.14292294
7,-0.04443302
7,0.02870873
7,-0.01078775
8,-0.05453570
8,-0.07929649
8,-0.00904894
8,-0.02057694
8,-0.00549101
8,-0.04836768
8,0.02379208
8,0.01783356
8,-0.05721613
8,-0.11252123
8,-0.04494191
8,-0.02160720
8,-0.01077682
8,-0.07363117
8,0.00462185
8,-0.04903666
8,-0.04871091
8,-0.04097573
8,0.00596233
8,-0.08096183
8,-0.00997387
8,0.00294574
8,0.06480309
8,-0.03663073
8,-0.01682659
8,0.02131125
8,-0.01883619
8,0.01619223
8,-0.02773659
8,-0.01514378
8,0.00270406
8,0.06533463
8,-0.14086674
8,-0.00416236
8,0.02856202
8,0.02745029
8,0.01561431
8,-0.00062185
8,-0.01192883
8,-0.00177869
8,-0.04111031
8,-0.05915478
8,-0.00354157
8,0.06236626
8,-0.11625457
8,0.00483386
8,-0.02554613
8,-0.00840644
8,0.04169896
8,-0.02661088
8,-0.02655038
8,-0.01829065
8,-0.01398611
8,-0.00950879
8,-0.03515825
8,-0.04207135
8,-0.03774667
8,-0.05574202
8,0.00986558
8,0.02502052
8,-0.00854589
8,-0.08694711
8,-0.00653603
8,-0.01389530
8,-0.09263330
8,-0.00834199
8,-0.04739249
8,0.00930052
8,0.01501943
8,-0.01630934
8,0.01378917
8,-0.02116566
8,-0.00280245
8,-0.03265132
8,0.00662662
8,0.01685679
8,-0.02164750
8,0.03302612
8,-0.02078447
8,0.02798684
8,0.00131901
8,-0.01045946
8,0.01354403
8,0.02011034
8,0.01132263
8,0.01444825
8,0.02210762
8,-0.01449728
8,0.03571525
8,0.00012039
8,0.00168744
8,-0.11894343
8,-0.01154596
8,0.02237163
8,-0.01783999
8,0.02929788
8,0.05970854
8,-0.00394986
8,0.01526326
8,-0.00688066
8,0.02183168
8,0.03833373
8,-0.08264254
8,-0.01267894
8,0.03547772
8,0.01433466
8,-0.02940681
8,-0.00305966
8,-0.04029394
8,-0.06483012
8,-0.05712583
8,-0.03791172
8,-0.06862114
