window,alpha
0,0.00326818
0,-0.06298837
0,-0.10555130
0,-0.00689717
0,-0.12459113
0,-0.07035017
0,-0.01319637
0,-0.01185359
0,-0.05331846
0,-0.01649537
0,-0.09860537
0,0.02289479
0,-0.02451860
0,0.01265427
0,-0.04413771
0,0.00383109
0,-0.04912331
0,-0.06970546
0,-0.09137764
0,-0.08571813
0,-0.05178495
0,-0.05061808
0,-0.06773443
0,-0.03256345
0,-0.01772982
1,0.01421130
1,-0.02023953
1,0.02810358
1,0.02658503
1,0.00018258
1,0.04148065
1,-0.01681008
1,-0.05368003
1,-0.02931967
1,-0.02520218
1,0.02180973
1,0.04742875
1,0.07444563
1,-0.03639765
1,-0.00986977
1,-0.01668436
1,-0.00543361
1,0.03663606
1,-0.00119524
1,-0.02456589
1,-0.00735910
1,0.07954187
1,0.06079244
1,0.02840391
1,-0.00062567
1,0.01876029
1,0.08735383
1,0.01465173
1,-0.01347836
1,-0.00368485
1,-0.01851436
1,0.02324113
1,-0.00415323
1,0.00651229
1,-0.02369520
1,0.01682987
1,-0.00182668
1,0.00089548
1,-0.03474571
1,-0.00350789
1,0.04546301
1,0.04955929
1,0.01079852
1,-0.02556068
1,0.04024193
1,0.02168806
1,0.02074263
1,-0.00937742
1,0.02608950
1,0.00944507
1,0.01170212
1,-0.00101790
1,-0.00706061
1,-0.01058239
1,-0.03028765
1,-0.00641796
1,-0.01526047
1,-0.04419276
1,-0.03445437
1,0.01190400
1,0.03040833
1,0.01645718
1,0.00686426
1,0.01371612
1,-0.04900116
1,-0.00082646
1,-0.04466949
1,0.02798965
1,-0.02490300
1,-0.02288622
1,-0.03462512
1,-0.05273151
1,-0.02610240
1,-0.03711422
1,-0.03239394
1,-0.06109415
1,-0.06257194
1,-0.08987016
1,-0.04205682
1,0.00457928
1,-0.00712389
1,-0.05911522
1,-0.01342456
1,-0.00750024
1,-0.02677456
1,-0.01616040
1,-0.02678794
1,-0.06587240
1,-0.07240577
1,-0.07888953
1,0.01713289
1,-0.02701830
1,-0.02675529
1,0.00396654
1,0.01147772
1,-0.00670330
1,-0.02827189
1,-0.05189786
1,0.00375698
1,-0.02782982
1,-0.05516267
1,-0.03456816
1,-0.00935291
1,-0.04002415
1,0.02126159
1,0.01649170
1,-0.01791243
1,-0.01436748
1,-0.02902953
1,-0.00135903
1,0.03883883
1,-0.05890988
1,0.00558115
1,-0.03913377
1,0.07104789
1,-0.02827641
1,-0.03874733
1,-0.01232284
1,0.01004822
1,0.02137928
1,-0.02538664
1,0.00115275
1,-0.00529187
1,-0.00958938
1,-0.03388465
1,0.01456814
1,0.01268410
1,0.03461352
1,0.01056289
1,0.01641820
1,-0.04817915
1,0.01434977
1,0.00721775
1,-0.01564115
1,-0.01528745
1,-0.02877827
1,-0.05838661
1,-0.08132911
1,-0.04709078
1,-0.05915989
1,-0.01590906
1,0.00993726
1,-0.04957889
1,-0.03276551
1,-0.04054072
1,-0.03183253
1,-0.02454956
1,-0.08298970
1,-0.03713058
1,-0.07689091
1,-0.08181101
1,-0.02919007
1,-0.10416519
1,-0.06316563
1,-0.03785266
1,-0.05037422
1,-0.01610678
1,0.00436833
1,-0.05363832
1,0.01522160
1,-0.01385467
1,0.00183713
1,-0.01450439
1,-0.00735277
1,-0.02749566
1,0.01589581
1,-0.02313566
1,-0.01983543
1,0.00033389
1,0.03132163
1,-0.03032288
1,-0.03048164
1,-0.06661041
1,-0.07412135
1,-0.01783151
1,-0.06831254
1,0.02895681
1,-0.05484409
1,-0.01091205
1,-0.00707865
1,-0.06777597
1,-0.02999940
1,-0.04150259
1,-0.03355311
1,-0.02192456
1,-0.05390661
1,-0.02004817
1,-0.00771825
1,-0.05925266
1,-0.01542619
1,-0.01415562
1,-0.04082258
1,-0.02962190
2,-0.01869084
2,0.02206154
2,0.05283241
2,0.05682105
2,-0.00355464
2,-0.00965693
2,0.04219980
2,0.02874951
2,0.03845564
2,-0.00634084
2,-0.00987125
2,-0.01192486
2,0.00225625
2,-0.01205573
2,0.01575919
2,0.00953039
2,0.05699024
2,-0.02824391
2,0.03008330
2,0.00045921
2,0.01990818
2,-0.00081224
2,0.10720938
2,0.04664364
2,-0.01378259
2,0.04338749
2,0.05740572
2,0.04775684
2,0.09413490
2,0.05583334
2,0.00863902
2,-0.02090820
2,0.04496011
2,0.07545256
2,0.04807233
2,-0.01463418
2,0.01452053
2,0.03695798
2,0.04949607
2,0.06370147
2,0.03511851
2,-0.00332464
2,0.00879332
2,0.03274419
2,0.01895751
2,0.06158280
2,0.00245271
2,0.06718636
2,0.03723861
2,-0.03598050
2,0.02438671
2,0.04081412
2,0.06964911
2,-0.01344108
2,0.09411506
2,0.03970986
2,0.04079414
2,0.07744658
2,0.00789977
2,0.01454123
2,-0.00574937
2,0.01866984
2,0.02211173
2,0.02897565
2,0.06482963
2,0.00815493
2,-0.01417377
2,-0.01658019
2,-0.03961676
2,-0.03182627
2,-0.07716394
2,-0.01086345
2,-0.00224646
2,-0.02096247
2,0.04703905
2,0.00336681
2,-0.03124097
2,-0.00100996
2,-0.00842813
2,-0.02437829
2,-0.04621069
2,-0.02566421
2,-0.01570443
2,-0.01188008
2,-0.06092184
2,-0.01737394
2,-0.03850553
2,-0.00445118
2,-0.02783311
2,0.00407609
2,-0.03317040
2,-0.00358385
2,0.01006300
2,-0.01732743
2,-0.02631602
2,-0.00735090
2,0.09469092
2,0.05959274
2,-0.01547974
2,0.00342434
2,-0.01097600
2,-0.01418193
2,0.03796131
2,-0.00163913
2,-0.00496225
2,0.01474630
2,0.05897465
2,-0.02773527
2,0.02129695
2,-0.00189916
2,0.02328716
2,0.00936341
2,0.04534478
2,-0.01788392
2,-0.00548770
2,-0.01519314
2,0.00686374
2,0.00422770
2,0.03481889
2,-0.01020998
2,0.03555305
2,-0.00697915
2,0.05979780
2,0.05253764
2,0.00415655
2,0.00715752
2,0.02038364
2,0.05486482
2,0.15497592
2,-0.02447725
2,0.02010509
2,0.08230004
2,-0.05542352
2,-0.04070305
2,0.03160793
2,0.04295396
2,0.02150538
2,0.04942185
2,-0.03556294
2,-0.00553873
2,0.10577177
2,-0.00825065
2,-0.00685662
2,0.01352256
2,0.01922147
2,0.01712451
2,0.07294396
2,0.06820130
2,0.04500298
2,0.03274255
2,-0.00825749
2,0.05572358
2,0.03960510
2,0.00571605
2,0.03973380
2,0.01068303
2,-0.00065011
2,0.04672880
2,0.00021958
2,0.00294890
2,-0.01654625
2,0.03323093
2,-0.00913246
2,-0.02994961
2,0.02112476
2,-0.04863995
2,0.01392041
2,-0.01274153
2,0.04802413
2,0.03125075
2,-0.00966580
2,0.05933071
2,0.04507840
2,0.01266011
2,0.01914227
2,0.00362348
2,0.02783758
2,0.05496921
2,-0.00563880
2,-0.01525902
2,0.03726368
2,-0.00716261
2,-0.03332528
2,0.03543391
2,-0.03115284
2,-0.00844058
2,-0.00984838
2,0.00919893
2,-0.01232487
2,0.02393249
2,-0.00767686
2,0.03481213
2,0.00003305
2,-0.01524346
2,-0.01528491
3,0.04202006
3,-0.00740486
3,0.04658790
3,0.00557262
3,0.02873830
3,0.01672023
3,-0.01437027
3,0.05412577
3,0.01813001
3,-0.00470833
3,0.01794223
3,0.05001846
3,-0.01540471
3,0.01589678
3,-0.03034403
3,-0.00364780
3,-0.01345973
3,-0.02412491
3,0.00201243
3,-0.02667230
3,-0.01570071
3,0.00054311
3,0.01061718
3,-0.04131534
3,-0.02038289
3,-0.00311465
3,-0.02253290
3,-0.05912607
3,-0.03435866
3,-0.02974990
3,0.00608573
3,-0.02931522
3,0.06340778
3,0.01979700
3,-0.03311346
3,-0.04072166
3,-0.03998057
3,0.01511565
3,0.04529443
3,-0.03614491
3,-0.04005788
3,0.04277130
3,-0.02480654
3,0.00388605
3,0.00291822
3,-0.02851474
3,-0.01234599
3,0.00366719
3,-0.01873789
3,-0.01556972
3,-0.00800849
3,-0.00144082
3,-0.00007504
3,0.02019170
3,0.00993128
3,0.02559038
3,0.03730149
3,0.08152626
3,-0.01661255
3,0.03883939
3,-0.02989662
3,0.06626054
3,-0.00762168
3,-0.01237673
3,0.00481882
3,0.00505358
3,0.02690573
3,-0.01715689
3,0.00248048
3,-0.03909143
3,0.02272245
3,0.06693237
3,0.01928960
3,0.00263242
3,0.00656379
3,-0.02647120
3,-0.01681406
3,0.00945422
3,-0.01623928
3,0.00774151
3,0.00275428
3,0.00155177
3,0.02070415
3,-0.01921719
3,-0.00904118
3,0.03392104
3,-0.00473554
3,-0.01258046
3,0.01397473
3,0.00165726
3,-0.01439982
3,-0.00400162
3,-0.01190777
3,0.01032619
3,0.01153827
3,0.00318587
3,-0.00632466
3,-0.01393727
3,0.00753989
3,0.02973364
3,-0.00368244
3,-0.02010320
3,0.00480616
3,0.03452662
3,0.02933490
3,-0.00691841
3,-0.01806219
3,0.01835517
3,-0.02249362
3,-0.00995121
3,0.02527348
3,-0.00586989
3,-0.01871494
3,-0.00442721
3,0.10237601
3,0.00968355
3,-0.00241726
3,-0.03266466
3,-0.02947034
3,-0.01454125
3,0.01552420
3,0.00031147
3,0.00722876
3,0.01050134
3,0.02966033
3,0.07827559
3,0.00205823
3,0.02004226
3,-0.00212470
3,-0.01256007
3,-0.01576359
3,-0.06439006
3,-0.04886141
3,0.06592949
3,-0.01086534
3,0.03552467
3,0.03078933
3,0.01923645
3,0.06116208
3,-0.02168370
3,0.01948739
3,-0.00224575
3,0.04273291
3,0.04826963
3,0.02038829
3,0.01469340
3,0.00151214
3,0.00577765
3,0.00461904
3,0.02549548
3,0.02890277
3,0.05695542
3,-0.00254547
3,0.03943663
3,0.06443789
3,0.04942859
3,0.01743951
3,0.03720284
3,0.03341874
3,0.01224899
3,0.00135437
3,0.00438026
3,0.09076110
3,0.01695365
3,-0.02286854
3,0.01886451
3,0.02048404
3,-0.04113345
3,0.01159652
3,0.00920939
3,-0.00252335
3,0.05312495
3,0.01473344
3,0.00483802
3,0.02541105
3,0.03699929
3,0.03479813
3,0.05102912
3,0.02410193
3,0.05298087
3,0.03883571
3,0.07727367
3,0.02580323
3,0.00675591
3,-0.02069659
3,0.00704113
3,0.01895645
3,0.02295644
3,-0.02000034
3,0.04689942
3,0.00759404
3,-0.05030086
3,0.00725183
3,0.10283773
3,0.01289570
3,0.00910131
3,-0.00811712
3,0.03346568
3,-0.00312151
3,0.02401729
4,-0.05173200
4,0.00450392
4,-0.04158275
4,-0.01715198
4,-0.01332253
4,-0.06896462
4,-0.02821771
4,-0.05150564
4,-0.04944364
4,-0.01410781
4,0.00794465
4,-0.05383921
4,-0.01355067
4,0.02833691
4,-0.03150683
4,-0.02046890
4,-0.01427459
4,-0.04301115
4,-0.03921304
4,-0.00836948
4,-0.03163102
4,-0.04629720
4,0.01000865
4,-0.05695930
4,-0.00893480
4,0.01058571
4,-0.03780948
4,-0.02765688
4,-0.04245783
4,-0.02404148
4,-0.01791207
4,-0.06285752
4,0.06290258
4,-0.04145795
4,-0.02371777
4,-0.03064455
4,-0.00395071
4,-0.00260011
4,-0.00518391
4,-0.02735225
4,-0.01928481
4,0.01453200
4,-0.04824492
4,0.04672315
4,-0.00289007
4,-0.01629897
4,0.02001117
4,-0.00481830
4,-0.02946716
4,-0.00583906
4,-0.01622080
4,-0.01697679
4,-0.07575455
4,-0.02179203
4,-0.02497710
4,-0.08456976
4,-0.03300846
4,-0.03110916
4,0.04633774
4,-0.07256413
4,-0.03662295
4,-0.03859483
4,-0.08322756
4,-0.02806902
4,-0.04160939
4,-0.02704380
4,-0.05825244
4,-0.00025188
4,-0.01783302
4,-0.04587710
4,-0.01781253
4,-0.00913623
4,-0.05492072
4,-0.02015985
4,-0.04917740
4,-0.00086473
4,-0.02022497
4,-0.03108387
4,-0.04067515
4,-0.03012702
4,-0.04716950
4,-0.03874221
4,-0.06362847
4,-0.03675182
4,-0.01903966
4,-0.01898181
4,-0.01137681
4,0.02370861
4,-0.04285056
4,-0.01789819
4,0.00983894
4,-0.02961951
4,-0.05289156
4,-0.05854785
4,0.01967731
4,-0.06329673
4,0.04652815
4,0.00743540
4,0.04299219
4,0.04183142
4,0.03802804
4,0.07564973
4,0.05352293
4,-0.07812364
4,-0.02709354
4,0.06109929
4,-0.03635131
4,0.04932454
4,-0.02137819
4,-0.02432470
4,0.02314427
4,0.05621862
4,0.01861252
4,-0.01147111
4,0.01416866
4,-0.01457571
4,-0.06111623
4,-0.04493283
4,-0.03240291
4,-0.02770209
4,-0.01480786
4,0.03493586
4,0.05579796
4,-0.02029574
4,-0.01512995
4,-0.04785126
4,-0.03021995
4,-0.02339411
4,-0.03079415
4,-0.01918337
4,-0.01405241
4,-0.02154640
4,0.03457266
4,-0.04051356
4,-0.01447017
4,0.00707230
4,0.06961496
4,0.04284121
4,0.03123983
4,0.01667315
4,-0.04626101
4,0.00171704
4,-0.04019309
4,0.01652848
4,0.06344234
4,0.01996761
4,0.08037398
4,-0.02990643
4,-0.01261673
4,0.04695714
4,0.01852304
4,-0.00284031
4,-0.02222504
4,0.00991957
4,-0.03150979
4,-0.01483227
4,0.00304338
4,0.00439322
4,-0.00141014
4,-0.05513634
4,0.00333856
4,-0.02140624
4,-0.04349984
4,-0.05771141
4,-0.03364798
4,-0.02372879
4,0.00513969
4,-0.05264064
4,-0.00464256
4,-0.03822563
4,-0.04444375
4,0.00897524
4,-0.03517259
4,-0.02718076
4,-0.06237476
4,-0.02594647
4,-0.00711528
4,-0.02426473
4,0.01281690
4,0.01787967
4,0.00917745
4,-0.05412340
4,-0.05595145
4,0.02168637
4,0.00980351
4,-0.02112379
4,0.00425856
4,0.03279758
4,-0.03488743
4,-0.05978129
4,-0.03611868
4,-0.01958317
4,-0.03052529
4,0.00988153
4,0.05107786
4,-0.03959696
4,0.04903947
4,-0.04772478
4,0.08284383
4,0.01984206
4,-0.01770330
4,-0.04970880
4,0.06234051
4,0.08121813
5,0.06015490
5,0.06208907
5,0.11969241
5,0.02499766
5,0.13416472
5,0.14240803
5,0.07005626
5,0.16149217
5,0.10315702
5,0.13647509
5,0.17643332
5,0.12506773
5,0.11208997
5,0.05497470
5,0.07220520
5,0.18662655
5,0.04642385
5,0.07271650
5,0.04941129
5,0.11569467
5,0.04591300
5,0.15699475
5,0.12030887
5,0.12244908
5,0.10216437
5,0.12173160
5,0.04022415
5,0.10601588
5,0.13162763
5,0.08310949
5,0.13415453
5,0.13604297
5,0.05811980
5,0.13794459
5,0.06970865
5,0.01582143
5,0.16208817
5,0.29171431
5,0.10020483
5,0.09653446
5,0.08478593
5,0.13627954
5,0.10923326
5,0.08362883
5,0.08923531
5,0.04811877
5,0.14870271
5,0.10930869
5,0.12085357
5,0.04992871
5,0.07201945
5,0.15575141
5,0.09318634
5,0.06209664
5,0.32158795
5,0.04059674
5,0.05457259
5,0.20940121
5,0.07168143
5,0.07469824
5,0.14487633
5,0.12276091
5,0.18785495
5,0.09855127
5,0.18677296
5,0.10808259
5,0.17965429
5,0.11412948
5,0.12165943
5,0.15469146
5,0.03926820
5,0.03216718
5,0.12396135
5,0.14874974
5,0.10175541
5,0.07870087
5,0.13798563
5,0.11889163
5,0.23535031
5,0.06202179
5,0.05684752
5,0.12125247
5,0.07648351
5,0.14390014
5,0.12020487
5,0.10419983
5,0.11338824
5,0.09945538
5,0.09277153
5,0.10729911
5,0.08017298
5,0.16937317
5,0.14412317
5,0.04981585
5,0.11815529
5,0.07876400
5,0.13485473
5,0.10070539
5,0.11978643
5,0.08561724
5,0.17705046
5,0.08076545
5,0.14898545
5,0.12111720
5,0.07342390
5,0.06691655
5,0.07270305
5,0.10216097
5,0.18843126
5,0.11425696
5,0.07035745
5,0.11000278
5,0.10368061
5,0.13256480
5,0.14852557
5,0.06957068
5,0.14927173
5,0.11824426
5,0.14682366
5,0.09961352
5,0.14694600
5,0.16510670
5,0.12434721
5,0.09617496
5,0.21333045
5,0.14863306
5,0.15812683
5,0.05303173
5,0.12464293
5,0.13871928
5,0.28601491
5,0.08462571
5,0.06595778
5,0.07340136
5,0.19360892
5,0.11641144
5,0.09212438
5,0.07187653
5,0.10736846
5,0.10027654
5,0.08391771
5,0.04592818
5,0.11353967
5,0.11442476
5,0.14988856
5,0.16809841
5,0.14763300
5,0.07913649
5,0.14168143
5,0.05340397
5,0.06888550
5,0.06617297
5,0.16297725
5,0.19711030
5,0.21832621
5,0.10349674
5,0.11734638
5,0.20883055
5,0.11641020
5,0.10190907
5,0.13596024
5,0.18355502
5,0.13925251
5,0.12014601
5,0.30625138
5,0.11635422
5,0.10695881
5,0.12582397
5,0.07599565
5,0.09462247
5,0.10553174
5,0.04806483
5,0.11147238
5,0.16970305
5,0.12170550
5,0.14234400
5,0.24167114
5,0.13171722
5,0.09847977
5,0.05733559
5,0.07764626
5,0.09831289
5,0.09079032
5,0.12512755
5,0.12389173
5,0.13496388
5,0.11083958
5,0.18231869
5,0.11568926
5,0.15028678
5,0.08316392
5,0.11910892
5,0.10538577
5,0.14590570
5,0.21911728
5,0.17347367
5,0.14026538
5,0.10468075
5,0.18371220
5,0.07102211
5,0.11156330
5,0.05770119
5,0.11447363
5,0.14332508
5,0.06926271
5,0.06787179
6,0.07018513
6,0.01813198
6,0.06394260
6,0.05312418
6,0.07111581
6,0.13652110
6,0.02518446
6,0.04409581
6,0.03275614
6,0.05876301
6,0.04079072
6,0.15923186
6,0.01365632
6,0.08548578
6,0.05247530
6,0.05859172
6,0.00454156
6,0.10846237
6,0.04714205
6,0.08955526
6,0.07542036
6,0.02365274
6,0.02455612
6,0.06058998
6,0.03206316
6,0.03444972
6,0.08390699
6,0.06082815
6,0.03240887
6,0.04265944
6,0.15549760
6,0.03279250
6,0.09758358
6,0.02923696
6,0.03113987
6,0.07655802
6,-0.00311519
6,0.01315161
6,0.16281952
6,0.04306662
6,0.05711611
6,0.03930475
6,0.06730507
6,0.05217674
6,0.05459733
6,0.07146732
6,0.05197574
6,0.04191682
6,0.07210363
6,0.03026694
6,0.06910443
6,0.03495814
6,0.03827085
6,0.07159164
6,0.04684796
6,0.03784554
6,0.05299938
6,0.05749981
6,0.05299055
6,0.03785451
6,0.12165233
6,0.00530372
6,0.11382260
6,0.01658268
6,0.07882866
6,0.08153193
6,0.09050170
6,0.08507422
6,0.03870356
6,0.06229153
6,0.01559709
6,0.04497768
6,0.03618435
6,0.04723939
6,0.05364084
6,0.05865890
6,0.02349900
6,0.02102334
6,0.05011715
6,0.05722894
6,0.04849129
6,0.04114373
6,0.14815651
6,0.03560890
6,0.06282451
6,0.06038899
6,0.04589095
6,0.09200368
6,0.08160730
6,0.07246645
6,0.07822276
6,0.02496069
6,0.03169385
6,0.03123652
6,0.04446663
6,0.03361365
6,0.04647002
6,0.05267041
6,0.03269438
6,0.03887646
6,0.02867922
6,0.04058729
6,0.03682084
6,0.04422059
6,0.01529019
6,0.02491015
6,0.03405573
6,0.01542713
6,0.02888943
6,0.08967169
6,0.11993388
6,0.05305224
6,0.10628458
6,0.06242454
6,0.06601421
6,0.08014142
6,0.05256082
6,0.05606489
6,0.05153863
6,0.06937201
6,0.05597319
6,0.03119643
6,0.04758159
6,0.04414515
6,0.07304532
6,0.07465630
6,0.02720381
6,0.05525788
6,0.04648565
6,0.07478378
6,0.14372616
6,0.09985488
6,0.03318669
6,0.09470154
6,0.24554414
6,0.07091682
6,0.04935610
6,0.02467228
6,0.06250673
6,0.03643578
6,0.07757931
6,0.05235986
6,0.07932480
6,0.03928184
6,0.01140178
6,0.03845671
6,0.03129649
6,0.00055972
6,0.01862022
6,0.06680392
6,0.04884606
6,0.04297242
6,0.01934550
6,0.04416153
6,0.04156426
6,0.07535630
6,0.01429236
6,0.01940864
6,0.03755608
6,0.07543003
6,0.02441515
6,-0.00387295
6,0.04485447
6,0.07377042
6,0.03543476
6,0.05546336
6,0.03985541
6,0.02532757
6,0.04831734
6,-0.01577730
6,0.02958477
6,0.05476665
6,0.04219480
6,0.13521041
6,0.02680082
6,0.08638983
6,0.04577446
6,0.03781897
6,0.06477467
6,0.07028983
6,0.03199940
6,0.00533085
6,0.07718814
6,0.03663092
6,0.01727678
6,0.08836458
6,0.06102817
6,0.05490567
6,0.08736821
6,0.02704141
6,0.05108719
6,0.09706425
6,0.09075888
6,0.08863372
6,0.09434830
6,0.04017255
6,0.09008458
6,0.03303498
6,0.05493731
6,0.05481626
6,0.07667105
6,0.10336099
6,0.05544607
6,0.06582858
6,0.06849700
6,0.04562342
6,0.05817496
6,0.19097517
6,0.05118355
6,0.11500240
6,0.04460200
6,0.05982767
6,0.05597064
6,0.07238076
6,0.02885734
6,0.01113606
7,0.03185256
7,-0.09251363
7,-0.12000190
7,0.03108983
7,-0.11374048
7,-0.09894013
7,0.05986208
7,-0.04743561
7,-0.04234707
7,-0.12903680
7,0.11289006
7,-0.09495422
7,-0.04568823
7,-0.11663323
7,-0.01680034
7,-0.16113092
7,-0.01282006
7,-0.06885571
7,-0.11197586
7,-0.01984842
7,-0.00547697
7,-0.01713483
7,-0.05101377
7,-0.07742587
7,-0.10221490
7,0.01844822
7,-0.08749864
7,-0.12322571
7,-0.08506335
7,-0.14586337
7,-0.15654106
7,-0.08729559
7,-0.10408531
7,0.06316634
7,-0.04701818
7,-0.10966439
7,-0.12571134
7,-0.06596122
7,-0.16903168
7,0.01175884
7,-0.16985084
7,-0.04952772
7,0.08253010
7,-0.06372465
7,-0.07238275
7,-0.06659891
7,-0.05873096
7,-0.04875324
7,-0.09851822
7,-0.05151093
7,-0.09967971
7,-0.15689503
7,-0.03327594
7,-0.11191777
7,-0.06249919
7,-0.08878564
7,0.01411858
7,-0.14690824
7,-0.08904260
7,-0.10648188
7,-0.06786489
7,-0.06471175
7,-0.10419440
7,-0.05963875
7,-0.10263086
7,0.00336544
7,-0.13027234
7,-0.13357043
7,-0.08301242
7,-0.08749056
7,-0.15416361
7,-0.11627086
7,-0.11466637
7,-0.03455088
7,-0.03934342
7,-0.02743154
7,-0.04246400
7,-0.02577103
7,-0.11740506
7,-0.02920701
7,-0.08319479
7,-0.01188817
7,0.02008687
7,-0.04786319
7,-0.03352972
7,-0.09535278
7,-0.08359963
7,-0.05264419
7,-0.06261521
7,-0.04093905
7,-0.01588128
7,-0.05076142
7,-0.01742359
7,-0.04537359
7,0.09555408
7,-0.02495122
7,-0.06507466
7,-0.06509361
7,-0.10608450
7,-0.08744275
7,-0.07913713
7,-0.02188687
7,-0.06439060
7,-0.01691809
7,-0.10360692
7,-0.04202438
7,-0.06341707
7,-0.11027727
7,-0.15510470
7,-0.03164634
7,-0.06483399
7,0.02970321
7,-0.02087692
7,0.00303071
7,-0.07336223
7,-0.07007296
7,-0.07626736
7,-0.09903225
7,0.00619140
7,-0.12887092
7,-0.04269330
7,-0.04776595
7,-0.13873860
7,0.00263197
7,-0.05465818
7,0.03581195
7,-0.05634978
7,-0.05586989
7,-0.08945238
7,0.09046274
7,0.06741562
7,-0.12716477
7,-0.13332474
7,-0.12284730
7,-0.03657212
7,-0.11423255
7,-0.00647441
7,-0.05338596
7,-0.04175454
7,-0.08313189
7,-0.09593061
7,-0.13802768
7,-0.10769686
7,-0.18597509
7,-0.06785577
7,-0.11022314
7,-0.05926882
7,-0.05044466
7,-0.07533596
7,-0.04615112
7,-0.01281129
7,-0.08165582
7,-0.10345399
7,-0.04407264
7,-0.05640581
7,-0.08910812
7,-0.00843673
7,-0.07097829
7,0.04579419
7,-0.05595567
7,-0.06978667
7,0.04257600
7,-0.08085566
7,-0.05067236
7,-0.03474341
7,-0.13110785
7,-0.07026470
7,-0.02027473
7,-0.08328138
7,0.03167437
7,-0.04590596
7,-0.08271553
7,-0.06513762
7,-0.05777794
7,-0.00853507
7,-0.04841552
7,-0.07282411
7,-0.05761014
7,-0.11363166
7,-0.00697769
7,-0.14498198
7,-0.08806819
7,-0.05996631
7,-0.10865638
7,-0.01958257
7,-0.00490334
7,-0.06099935
7,-0.03427777
7,-0.06768324
7,-0.03691954
7,-0.07202493
7,-0.06878682
7,-0.06509206
7,-0.04338780
7,-0.09936959
7,-0.09457895
7,-0.12805322
7,-0.03499325
7,-0.14798197
7,-0.08340634
7,-0.07873476
7,-0.15352349
7,-0.03018489
7,0.00024377
7,-0.05058111
7,-0.09946073
7,0.07224474
7,-0.03256690
7,-0.00338404
7,-0.02949651
7,-0.11504048
7,-0.09524035
7,-0.02697652
7,-0.01677504
7,-0.10643971
7,-0.12567456
7,-0.04125409
7,-0.15290520
7,-0.03653063
7,0.00566887
7,-0.14257009
7,-0.01731699
7,-0.04516369
7,0.02744721
7,-0.01132614
8,-0.05650442
8,-0.08167345
8,-0.02965616
8,-0.01032413
8,-0.02218527
8,-0.00895587
8,-0.04185912
8,-0.04947057
8,0.02303010
8,0.01482761
8,-0.06035469
8,-0.11699411
8,-0.04847999
8,-0.02561750
8,-0.01540339
8,-0.07724243
8,0.00206381
8,-0.04958857
8,-0.05288519
8,-0.04459772
8,0.00263286
8,-0.08516221
8,0.00316726
8,-0.01024006
8,-0.00028762
8,0.06478991
8,-0.03996245
