window,alpha
0,0.02196130
0,0.05303023
0,-0.01684458
0,0.03149479
0,0.02864045
0,0.03412327
0,-0.00433752
0,0.05115617
0,0.05213593
0,0.00799135
0,-0.00752939
0,0.03094490
0,0.08775831
0,0.03660403
0,-0.03077239
0,0.03057000
0,0.06275795
0,-0.04412336
0,0.04282664
0,0.12268244
0,0.04685469
0,0.05554798
0,0.01067979
0,-0.02484512
0,-0.02390935
0,-0.00927571
0,0.04097163
0,0.06095161
0,0.00210264
0,0.03786058
0,0.02469832
0,-0.03152490
0,0.03378465
0,0.05065569
0,0.05661719
0,-0.01270889
0,0.10829538
0,0.10823186
0,-0.02090147
0,-0.04121339
0,0.04783252
0,-0.03083100
0,-0.00008821
0,0.00670670
0,0.01313974
0,0.05181107
0,0.08760581
0,0.06401426
0,0.00732406
0,-0.00104416
0,0.06403315
0,-0.02137201
0,0.07686322
0,-0.00904883
0,-0.01702518
0,0.01481774
0,0.03835570
0,0.03265831
0,0.00456297
0,-0.01827306
0,0.00990684
0,0.09759598
0,0.03127028
0,0.00361710
0,-0.00338827
0,0.00276518
0,-0.00514166
0,0.04825823
0,0.05048426
0,-0.00023180
0,0.03863100
0,0.03531683
0,0.02878473
0,0.10881834
0,0.05217553
0,0.02511371
0,0.04051869
0,0.05576606
0,0.11183283
0,0.02571688
0,-0.00729133
0,0.10630224
0,0.03892181
0,0.05144278
0,-0.00524390
0,-0.00030275
0,0.01060388
1,-0.01275288
1,-0.00542916
1,-0.00924469
1,0.02624578
1,0.05017555
1,0.05464005
1,-0.00872454
1,0.00151505
1,0.00123098
1,0.13966218
1,-0.00859707
1,-0.02001754
1,0.03364310
1,0.04162566
1,0.00035422
1,0.02410738
1,-0.01910766
1,0.00244996
1,0.02746187
1,-0.01082124
1,-0.01365246
1,0.01619375
1,-0.02099085
1,0.05280851
1,-0.05671288
1,0.00111299
1,0.06576007
1,0.00992259
1,0.05259505
1,-0.03751631
1,0.11939210
1,-0.00020971
1,-0.02277589
1,0.04118828
1,0.07646830
1,-0.01171217
1,-0.00720297
1,-0.01913900
1,0.06142356
1,-0.02920880
1,-0.02015054
1,-0.06450698
1,-0.00314335
1,0.02889050
1,0.03508473
1,0.07478893
1,0.10001738
1,-0.00403202
1,0.01873206
1,0.08816151
1,-0.01382381
1,0.03994712
1,-0.05721587
1,0.08674512
1,0.02002628
1,0.08332676
1,0.02158321
1,0.07602004
1,0.00695791
1,0.02782243
1,0.02385414
1,-0.01728106
1,0.00084158
1,-0.00470028
1,-0.01225830
1,-0.00911730
1,0.00836708
1,-0.01096169
1,-0.00200903
1,-0.01674774
1,0.02818235
1,-0.02132895
1,0.07311218
1,0.02981398
1,-0.03371377
1,0.03189005
1,0.09711281
1,0.02681777
1,-0.00551089
1,-0.01504898
1,0.00958134
1,-0.02184360
1,0.01868580
1,-0.01339234
1,0.02153698
1,0.02074712
1,-0.02115894
1,-0.07749893
1,-0.00489125
1,0.03517707
1,-0.00565210
1,0.04952012
1,-0.01046949
1,-0.01296370
1,0.09368676
1,0.00269068
1,0.01097063
1,-0.01110045
1,-0.01150685
1,0.01633877
1,-0.02773158
1,0.00788859
1,0.07544204
1,0.00452848
1,0.04610939
1,0.09964395
1,0.02862195
1,-0.00723501
1,0.04386517
1,-0.02087203
1,-0.00173203
1,0.00090686
1,0.08582381
1,0.02425094
1,0.07021692
1,0.02269239
1,0.01588397
1,0.01561210
1,-0.00730092
1,0.01042107
1,0.03818250
1,0.01822273
1,0.00676165
1,-0.00086037
1,0.00548446
1,0.07277209
1,0.00138265
1,-0.00952735
1,0.05201252
1,0.04559072
1,0.01166238
1,-0.00305939
1,0.03645514
1,-0.04351157
1,0.06807648
1,-0.00250126
1,0.01503621
1,0.03873334
1,-0.01719344
1,0.05347201
1,0.01541832
1,0.06662011
1,-0.01289008
1,0.04411792
1,-0.00970472
1,-0.01171584
1,-0.01804103
1,0.07720023
1,0.09957447
1,-0.02238055
1,0.07598206
1,-0.00511813
1,0.04462301
1,-0.00354195
1,0.00969880
1,0.01815862
1,0.02630929
1,-0.03043328
1,-0.01727624
1,-0.00188126
1,0.03783088
1,-0.00844919
1,-0.05260422
1,-0.01035112
1,0.03340240
1,-0.02126161
1,-0.02018557
1,0.04547728
1,0.03495474
1,0.04438999
1,-0.00655991
1,0.02244873
1,0.02855613
1,-0.00384230
1,0.09673733
1,-0.01428864
1,0.00049918
1,0.02525921
1,0.07506002
1,0.01246787
1,-0.02421059
1,-0.00317288
1,0.06296611
1,-0.00523806
1,-0.01720393
1,0.01304455
1,0.00761568
1,0.02562822
1,-0.02452920
1,-0.02514942
1,-0.04249452
1,0.00868988
1,-0.02125492
1,-0.04115284
1,0.00112060
1,-0.04425094
1,-0.02461032
1,-0.00245559
1,-0.01393488
1,0.00886907
1,0.03514282
1,0.01113086
1,0.04048246
1,0.01806924
1,-0.02451196
1,-0.01438964
1,-0.00527279
1,-0.00354651
1,-0.01000885
1,-0.03805174
1,0.12252068
1,0.12029827
1,0.07666066
1,0.08119034
1,0.00331153
1,0.03316470
1,0.08296553
1,0.05491684
1,0.16947086
1,0.00873210
1,-0.01120355
1,0.01149873
1,0.00873674
1,0.03825477
1,0.15729873
1,0.01014985
1,0.05797539
1,-0.00077302
1,0.06463923
1,0.02346969
1,-0.02231265
1,0.05980484
1,0.01645189
1,-0.02014044
2,-0.00397051
2,-0.03236108
2,-0.04560037
2,-0.01974582
2,-0.03063274
2,0.03744872
2,-0.05706945
2,0.03129424
2,-0.05889269
2,-0.00647894
2,-0.02622710
2,0.03443466
2,0.00578928
2,-0.04898290
2,-0.07198726
2,-0.00727563
2,-0.01937505
2,-0.07316376
2,-0.06480116
2,-0.03834656
2,-0.01203666
2,-0.04370573
2,-0.02473824
2,-0.04977410
2,0.00781791
2,0.02467993
2,-0.09032946
2,-0.02554539
2,-0.02480281
2,-0.05604001
2,-0.03355644
2,-0.03421913
2,-0.02956378
2,-0.00471192
2,-0.05540459
2,-0.01578370
2,-0.01994278
2,-0.03861417
2,-0.01932665
2,-0.01417544
2,-0.03021765
2,-0.05846246
2,-0.04888795
2,-0.03696759
2,-0.04445450
2,-0.04008591
2,-0.03469651
2,-0.00764836
2,-0.05049179
2,-0.05655085
2,-0.03776862
2,-0.02236260
2,-0.00416364
2,0.02011036
2,-0.05702306
2,-0.05307947
2,-0.02594532
2,-0.03597458
2,0.00092134
2,-0.04676157
2,-0.02755921
2,-0.00172728
2,0.01598670
2,-0.04414922
2,0.01430711
2,-0.02181969
2,-0.05421856
2,-0.02048080
2,-0.00950027
2,-0.08113968
2,-0.02911475
2,0.02926727
2,0.01160446
2,-0.02306148
2,-0.02482347
2,-0.05719867
2,-0.06889873
2,-0.04739273
2,-0.02719984
2,-0.03231620
2,-0.04568183
2,-0.03153343
2,-0.02842427
2,-0.02076704
2,0.01316022
2,-0.03200966
2,-0.00276735
2,-0.01826401
2,-0.02181472
2,-0.04091708
2,-0.04681711
2,-0.01346199
2,-0.00018780
2,-0.02336938
2,-0.01024445
2,0.02640187
2,-0.02424755
2,-0.01875236
2,-0.02369715
2,-0.04941778
2,-0.01213366
2,-0.03469274
2,-0.06585893
2,-0.06182110
2,0.01334285
2,-0.04369224
2,-0.04619852
2,-0.02218507
2,-0.02138110
2,-0.03151320
2,-0.04881658
2,0.00373859
2,-0.01298110
2,-0.00380847
2,-0.04185425
2,-0.05362974
2,-0.02718538
2,0.00129531
2,-0.05843968
2,0.04100807
2,-0.02684329
2,-0.02841966
2,-0.03772516
2,-0.02215959
2,-0.02458457
2,0.06555135
2,-0.05310205
2,-0.10382175
2,0.00804356
2,0.01849825
2,-0.02511227
2,-0.00355240
2,-0.02758346
2,-0.01330719
2,-0.01941363
2,-0.02965096
2,-0.04053196
2,-0.02522315
2,-0.00606572
2,-0.02837287
2,-0.03166543
2,-0.07052030
2,0.00281017
2,-0.01333420
2,-0.04081498
2,-0.03271951
2,-0.00963913
2,-0.02341495
2,-0.05630345
2,0.03810058
2,-0.01796757
2,-0.03324815
2,-0.05608490
2,-0.05174011
2,-0.02032081
2,-0.02815176
2,-0.03032870
2,-0.00767946
2,-0.00349318
2,-0.04606211
2,-0.00540711
2,-0.02683916
2,-0.03849846
2,-0.01940293
2,-0.04148861
2,0.02208210
2,-0.01404876
2,-0.02057317
2,-0.02529906
2,-0.02117191
2,-0.02817353
2,-0.02495901
2,0.06208557
2,-0.00738412
2,-0.01035084
2,-0.02704882
2,-0.01261722
2,-0.03639187
2,0.00876806
2,-0.02542645
2,-0.01199925
2,-0.01089630
2,-0.01138103
2,-0.04595476
2,-0.04372733
2,-0.00178130
2,-0.02768943
2,0.05842362
2,-0.00490347
2,0.02269477
2,-0.01543127
2,-0.06432294
2,-0.05550828
2,-0.02303165
2,-0.05598051
2,0.02167552
2,0.00640551
2,-0.03069329
2,-0.01581986
2,-0.05812867
2,-0.00908116
2,0.01969064
2,0.00782119
2,-0.01940439
2,-0.01223177
2,0.02721504
2,-0.01912673
2,-0.01108700
2,-0.03192553
2,-0.02911928
2,0.00244908
2,-0.02914861
2,-0.01742825
2,-0.06992368
2,0.00402958
2,-0.06652211
2,-0.03486283
2,-0.03157110
2,-0.04657901
2,0.00017642
2,-0.05195715
2,0.00388805
2,-0.03408297
2,-0.03602821
2,-0.01550278
2,-0.06197853
2,-0.03183345
2,-0.02072190
2,-0.01902166
2,-0.03398728
2,-0.05475686
2,-0.04801999
2,-0.08073497
2,-0.02921512
2,-0.01304303
2,0.02374879
2,-0.03374659
3,0.03735882
3,-0.05498456
3,-0.00436497
3,0.01459060
3,-0.02704454
3,-0.05858417
3,0.02452810
3,-0.04045865
3,-0.03590122
3,-0.01430319
3,-0.02768795
3,-0.01792352
3,-0.03896437
3,-0.01095208
3,-0.03150715
3,-0.07691319
3,-0.05776482
3,-0.03384163
3,0.04628790
3,0.02942265
3,-0.03454586
3,-0.04061454
3,-0.04191646
3,-0.03737659
3,-0.01963183
3,-0.04372533
3,-0.00470515
3,-0.01400532
3,-0.01651545
3,-0.04576173
3,-0.03079833
3,-0.04191432
3,0.00525765
3,0.02941050
3,-0.02969764
3,-0.07831156
3,-0.01833042
3,-0.00514122
3,-0.05329542
3,-0.03749426
3,-0.02863446
3,-0.03670344
3,-0.05460541
3,-0.02375473
3,-0.05903569
3,0.08893955
3,-0.01112425
3,-0.03750923
3,-0.04860644
3,-0.00462360
3,-0.03008873
3,-0.01568429
3,0.03323989
3,-0.03525700
3,-0.07064856
3,-0.01779065
3,0.01667527
3,0.00061791
3,-0.04146852
3,-0.00579778
3,0.01460198
3,-0.03828808
3,-0.03770199
3,-0.02883267
3,-0.03026539
3,-0.04178562
3,-0.02303025
3,-0.00488499
3,0.01404303
3,-0.02706848
3,-0.00178660
3,-0.04838552
3,-0.02264212
3,-0.04063978
3,-0.02151158
3,-0.05888014
3,-0.04994228
3,-0.02634204
3,-0.07280435
3,-0.04760794
3,0.00730636
3,-0.05838966
3,-0.03503089
3,0.00061404
3,-0.01498461
3,-0.02727667
3,-0.04302615
3,-0.03989106
3,-0.05806109
3,-0.02638719
3,0.01244979
3,-0.02219118
3,-0.05898960
3,-0.03776182
3,-0.01821218
3,-0.02183781
3,0.00675953
3,-0.03480028
3,-0.01716471
3,0.16056229
3,-0.00438686
3,-0.01974844
3,0.07020704
3,-0.00369618
3,0.02814623
3,-0.03051328
3,-0.02077451
3,-0.04060954
3,0.04920585
3,0.01403825
3,-0.00822852
3,-0.02374336
3,-0.04361197
3,-0.01227106
3,-0.00821021
3,-0.02905835
3,-0.03282455
3,-0.01136907
3,-0.02604940
3,0.04249277
3,-0.00156802
3,-0.01068486
3,-0.04842794
3,-0.00965750
3,-0.03415206
3,-0.06576975
3,-0.00590256
3,0.02940016
3,0.00572828
3,-0.00348220
3,-0.02290175
3,-0.06485798
3,-0.03400076
3,-0.05462721
3,-0.02700292
3,-0.03161773
3,-0.05686184
3,0.03207334
3,0.00642093
3,0.01122697
3,-0.02360332
3,-0.02635547
3,-0.01229147
3,-0.01118569
3,0.00855454
3,-0.01345129
3,-0.06048487
3,-0.04709946
3,0.02783643
3,-0.03989892
3,-0.02925452
3,-0.04145822
3,0.00072842
3,0.01013956
3,-0.04498161
3,-0.03496845
3,0.00982150
3,0.05845901
3,-0.02169822
3,-0.03198840
3,-0.00806739
3,-0.00444567
3,-0.04658726
3,0.01043597
3,-0.03355886
3,0.01425926
3,-0.04418906
3,-0.06592164
3,-0.01762424
3,-0.04920280
3,-0.03180595
3,-0.06356948
3,-0.02542795
3,-0.01369125
3,-0.00829860
3,-0.03279088
3,-0.00673562
3,-0.02970041
3,-0.03393992
3,0.00412040
3,-0.07156470
3,-0.07462887
3,-0.02850368
3,-0.05737934
3,-0.00716866
3,-0.01150784
3,0.02424398
3,0.05288927
3,-0.00810855
3,-0.09275365
3,-0.03544071
3,-0.02181585
3,-0.02637204
3,-0.01298236
3,-0.03194560
3,-0.05996309
3,0.00430231
3,-0.06232164
3,0.03185151
3,0.04646297
3,-0.01945484
3,-0.01799903
3,-0.01651059
3,0.00997125
3,-0.02194952
3,-0.06791839
3,0.01573182
3,-0.04171224
3,-0.01532508
3,-0.01108158
3,-0.01753148
3,-0.01967315
3,-0.02229000
3,-0.02429438
3,-0.04585585
3,-0.03134607
3,-0.06125541
3,-0.00921280
3,-0.01446652
3,-0.03931972
3,-0.03651360
3,-0.02566639
3,-0.01785083
3,-0.00393303
3,-0.02333110
3,0.05381496
3,-0.04048216
3,-0.01328935
3,-0.03115696
3,0.04782141
3,0.01088976
3,0.00793710
3,-0.02820350
3,-0.01720410
3,-0.06061364
3,-0.00733797
3,-0.04353515
3,-0.00247770
3,0.05915366
3,-0.01512420
4,-0.01881159
4,0.08141904
4,-0.00045217
4,0.01788443
4,-0.02785113
4,0.05725027
4,0.02730545
4,0.16238026
4,0.06071725
4,0.01322361
4,0.05213362
4,0.03778311
4,0.03561547
4,-0.01333122
4,0.02908964
4,0.02856454
4,0.02661836
4,-0.04176041
4,0.09144863
4,0.02220689
4,0.00928197
4,-0.03128276
4,0.02185082
4,0.08580226
4,0.13290702
4,-0.02256155
4,0.10449219
4,0.06362298
4,-0.00566976
4,0.10807070
4,0.06710760
4,0.05557563
4,0.10948444
4,0.01932639
4,-0.04351143
4,0.10160828
4,0.01943007
4,0.01510491
4,0.00261349
4,0.02165476
4,0.15872024
4,0.12296006
4,-0.00824554
4,0.04147265
4,0.01089535
4,0.00760660
4,0.08214581
4,0.15377153
4,0.24507909
4,0.02876103
4,0.07422273
4,0.08192570
4,0.08182078
4,-0.01865234
4,0.02776361
4,0.11863323
4,0.05955270
4,0.05420151
4,0.04775591
4,0.04951549
4,-0.01745383
4,0.01337584
4,0.09644253
4,0.05637499
4,0.09043809
4,0.02876711
4,0.08916976
4,0.15039365
4,0.06479277
4,0.04341556
4,0.12817617
4,-0.03836798
4,-0.01708953
4,-0.01857677
4,0.00976893
4,-0.00477911
4,0.01270592
4,0.10216270
4,0.01288968
4,0.01364424
4,0.13941096
4,0.08596014
4,0.03922070
4,0.02327179
4,0.08949219
4,0.04815713
4,0.14956248
4,0.05751240
4,0.05740270
4,0.02774145
4,0.08940720
4,0.01215116
4,0.01427766
4,-0.02817584
4,-0.02268331
4,0.00676690
4,0.05783774
4,0.04021723
4,0.05308338
4,0.05553160
4,0.00732721
4,0.06253508
4,0.01797115
4,0.01030077
4,0.06420497
4,0.03051160
4,0.03441099
4,0.01381553
4,0.12779066
4,-0.01871007
4,0.01239441
4,0.10576243
4,-0.03982995
4,-0.02996890
4,0.04873599
4,0.03027665
4,0.03480499
4,0.01853854
4,0.10279999
4,0.05092532
4,-0.05471797
4,0.23697148
4,0.04168470
4,0.04765396
4,0.00877252
4,0.06930289
4,0.03171086
4,0.11135039
4,-0.00876480
4,-0.01973844
4,-0.12231974
4,0.00510736
4,-0.07904240
4,0.03496357
4,0.03811552
4,0.05708986
4,-0.03937877
4,0.03827924
4,0.02335503
4,0.01401960
4,-0.00742810
4,-0.01036988
4,0.01377490
4,0.09250549
4,0.01115921
4,0.02118717
4,-0.03003017
4,0.08348799
4,0.02989693
4,0.11151218
4,-0.01230400
4,0.05323021
4,0.03625664
4,0.04633414
4,0.12872988
4,0.24275140
4,0.06218453
4,0.12364987
4,0.02098157
4,-0.05588140
4,-0.00660092
4,0.03426671
4,0.02690706
4,0.05178131
4,0.00951627
4,-0.03990244
4,0.06287103
4,-0.00134910
4,0.03179288
4,-0.00278390
4,0.06439525
4,0.09182664
4,-0.03091035
4,0.04182033
4,0.02843271
4,0.00508087
4,-0.00563108
4,0.05364491
4,0.05592440
4,-0.01550636
4,0.03386011
4,0.04195547
4,-0.01743088
4,0.02346598
4,0.23239267
4,-0.02968133
4,0.06318643
4,0.12568150
4,0.02566365
4,0.06459264
4,0.01527238
4,0.06285456
4,0.04030075
4,0.00022438
4,0.00113727
4,0.03263113
4,0.01587390
4,0.05479399
4,0.01574417
4,-0.02196349
4,0.02114020
4,-0.03388482
4,0.02826815
4,0.03569074
4,0.04046435
4,-0.01387226
4,0.14940771
4,-0.00452258
4,-0.03296904
4,0.00947420
4,0.00875688
4,0.04253104
4,-0.00958589
4,0.00302368
4,-0.01946388
4,0.00344529
4,0.03425353
4,0.05584234
4,0.16468100
4,0.00748366
4,0.05060028
4,-0.01725887
4,-0.04451521
4,-0.00117588
4,-0.00081028
4,0.02280830
4,-0.00422026
4,-0.03035375
4,0.02382005
4,0.01065384
4,0.07469731
4,-0.01625454
4,0.03550556
5,0.03938581
5,0.03462132
5,0.10144726
5,0.03505338
5,0.02040149
5,-0.01568309
5,0.03979728
5,0.06620941
5,0.04066478
5,0.02897747
5,-0.00358585
5,0.03551249
5,0.02170671
5,0.01013776
5,0.01274393
5,-0.03642309
5,0.03766085
5,0.08671836
5,0.01142158
5,0.03636017
5,0.08223535
5,0.06757909
5,0.01939210
5,0.08105104
5,-0.02936165
5,0.05732422
5,0.04633484
5,-0.01700559
5,0.00027918
5,0.02357092
5,-0.01584265
5,0.03902024
5,0.17188407
5,0.22098871
5,0.09407746
5,-0.00007664
5,-0.00052330
5,0.07972815
5,0.04274349
5,-0.01555275
5,0.00250617
5,0.00747651
5,0.00184753
5,0.00561813
5,0.02697336
5,-0.00323951
5,0.09075432
5,0.00472422
5,0.05392098
5,0.02735476
5,0.01937095
5,0.02936683
5,0.04648935
5,-0.03295502
5,0.04482974
5,0.10277385
5,0.01982595
5,0.04445529
5,0.06999445
5,0.03062788
5,0.02370605
5,0.03530499
5,0.11202729
5,0.12058320
5,0.02281520
5,0.05716382
5,-0.01456787
5,0.00853497
5,-0.02929746
5,0.05324827
5,0.06748742
5,0.03393548
5,0.11713440
5,0.02443656
5,0.05315806
5,0.07946908
5,0.10440784
5,-0.00698028
5,0.08494107
5,0.01304559
5,0.05128039
5,0.06787820
5,0.02901040
5,0.04266785
5,0.07932972
5,0.06655400
5,0.05808998
5,0.06837550
5,0.02901383
5,0.08357510
5,0.00544162
5,0.05638088
5,0.05149587
5,0.03618990
5,0.04794377
5,0.05456318
5,0.04267803
5,0.06539326
5,-0.02102760
5,0.07134291
5,0.06369988
5,0.05533282
5,0.02424377
5,-0.00137020
5,0.05959559
5,0.01384656
5,0.03401259
5,0.15349086
5,0.05108398
5,0.04317393
5,-0.05332798
5,0.03247778
5,0.02640882
5,0.10074865
5,0.05062611
5,0.05819720
5,0.03594570
5,0.12268240
5,0.00944911
5,-0.01906470
5,-0.04332372
5,0.04084561
5,0.08048199
5,0.14472668
5,0.03909988
5,0.03547664
5,0.02353401
5,0.04229915
5,0.06451195
5,0.06614601
5,0.01738388
5,0.02845509
5,0.05558907
5,0.02085970
5,0.03619808
5,0.00657353
5,-0.00587263
5,-0.01233381
5,0.00440074
5,0.01588047
5,0.05203604
5,-0.01293434
5,0.00842588
5,0.03811961
5,0.07606331
5,0.01207407
5,0.04312478
5,0.09233725
5,0.04649071
5,0.04536578
5,0.09785742
5,0.05749975
5,0.09273247
5,0.04679345
5,0.03884785
5,-0.03960560
5,0.01728328
5,0.01357366
5,0.02382754
5,-0.03443235
5,0.01343108
5,0.07428480
5,0.05121025
5,0.05346670
5,0.05260636
5,0.10669699
5,0.03850478
5,0.04252848
5,0.04273171
5,0.09431174
5,0.06991836
5,0.07797410
5,0.02201857
5,0.03223918
5,0.09831488
5,0.04455765
5,0.02460321
5,0.01724610
5,0.05592681
5,0.07511067
5,0.08686725
5,0.15076272
5,0.04775221
5,0.05134563
5,0.05713171
5,0.02128183
5,0.00896658
5,0.07717019
5,-0.00141257
5,0.02477736
5,0.03699365
5,0.04605861
5,0.12640427
5,0.08990458
5,0.09917518
5,0.05156498
5,0.02053479
5,0.09373016
5,0.08246619
5,0.07841113
5,0.07340303
5,0.06146313
5,0.03807447
5,-0.04202820
5,0.00465573
5,0.14659531
5,0.04883492
5,0.02390862
5,0.02151220
5,0.01656163
5,0.02772425
5,-0.00460092
5,0.05986668
5,0.03008923
5,0.12822850
5,0.01408939
5,0.06495061
5,0.02091508
5,0.09999646
5,0.06849542
5,0.05375379
5,0.01977117
5,-0.01679806
5,0.00574577
5,0.07756694
5,-0.00290323
5,0.05687535
5,0.02372918
5,0.04042776
5,0.04308594
5,0.02557969
