window,alpha
0,-0.02535455
0,-0.04563923
0,-0.07128098
0,-0.06048575
0,-0.07622696
0,-0.02508737
0,-0.06594197
0,0.00219481
0,-0.07060472
0,-0.02852760
0,-0.00683951
0,-0.06995617
0,-0.04721666
0,-0.01021920
0,-0.04370333
0,-0.01514409
0,-0.08837730
0,-0.00301033
0,0.05251971
0,0.01272439
0,-0.01161337
0,-0.06762179
0,0.01465755
0,0.00442552
0,-0.03856267
0,0.00257575
0,-0.06438956
0,-0.10691749
0,-0.12538399
0,-0.06793687
0,-0.01231132
0,-0.00214807
0,-0.01637500
0,-0.09916344
0,0.02782997
0,-0.02146436
0,0.01226712
0,-0.04195728
0,0.00352498
0,-0.04772523
0,-0.07109118
0,-0.09277337
0,-0.08268562
0,-0.05265130
0,-0.04892214
0,-0.03335030
0,-0.01724626
1,0.01624586
1,-0.01979778
1,0.02821136
1,0.02678871
1,0.00074945
1,0.04198533
1,-0.01660310
1,-0.05320802
1,-0.02872894
1,-0.02414983
1,0.02286483
1,0.04768180
1,0.07521551
1,-0.03515458
1,-0.00907757
1,-0.01608560
1,-0.00461861
1,0.03827986
1,0.00076290
1,-0.02384208
1,-0.00705023
1,0.07988557
1,0.05902509
1,0.02863037
1,0.00000870
1,0.08852944
1,0.01549845
1,-0.01307993
1,-0.00310846
1,-0.01804046
1,0.02448040
1,-0.00332537
1,0.00754565
1,-0.02267766
1,0.01741494
1,-0.00159577
1,0.00141212
1,-0.00244796
1,0.04570571
1,0.04968338
1,0.01118762
1,-0.02505619
1,0.04084586
1,0.02185019
1,0.02288458
1,-0.00883533
1,0.02681394
1,0.01009107
1,0.01170626
1,-0.00033911
1,-0.00672404
1,-0.03001023
1,-0.00579078
1,-0.01483101
1,-0.04284291
1,-0.03327166
1,0.01231641
1,0.03223731
1,0.01738135
1,0.00875497
1,0.01363636
1,-0.04795231
1,-0.00044742
1,-0.04380371
1,-0.02458952
1,-0.02265855
1,-0.03403138
1,-0.05114813
1,-0.02567215
1,-0.03588444
1,-0.06013609
1,-0.06160593
1,-0.08848811
1,-0.04133960
1,-0.00700500
1,-0.05821854
1,-0.01296094
1,-0.00710628
1,-0.02675453
1,-0.01611763
1,-0.02656206
1,-0.06534993
1,-0.07111915
1,-0.07877008
1,0.01675262
1,-0.02686516
1,-0.02618525
1,0.00443517
1,0.01175092
1,-0.00606833
1,-0.02734455
1,-0.05114749
1,0.00451695
1,-0.02715478
1,-0.05432679
1,-0.03401981
1,-0.00946083
1,-0.03862861
1,0.02073242
1,0.01729140
1,-0.01658448
1,-0.01301482
1,-0.02843356
1,-0.00082627
1,0.03962054
1,-0.05776193
1,0.00609896
1,-0.03829625
1,0.07271275
1,-0.02740637
1,-0.03818394
1,-0.01228500
1,0.01158480
1,0.02229081
1,-0.02539055
1,0.00193740
1,-0.00521663
1,-0.00876327
1,-0.03280744
1,0.01473884
1,0.01279919
1,0.03418761
1,0.01113464
1,0.01633439
1,-0.04809125
1,0.01508409
1,0.00761036
1,-0.01495867
1,-0.01489520
1,-0.02834725
1,-0.05767316
1,-0.07984670
1,-0.04678707
1,-0.05779034
1,-0.01582588
1,0.01023242
1,-0.04841628
1,-0.03152042
1,-0.03978432
1,-0.03088198
1,-0.02342212
1,-0.08162775
1,-0.03614544
1,-0.07567833
1,-0.08052278
1,-0.02826507
1,-0.10328510
1,-0.06135415
1,-0.03819608
1,-0.04937146
1,-0.01453328
1,0.00612894
1,-0.05322525
1,0.01641710
1,-0.01283303
1,0.00143114
1,-0.01461214
1,-0.00670843
1,-0.02671309
1,0.01758467
1,-0.02213687
1,0.03213515
1,-0.02900715
1,-0.02961352
1,-0.06593654
1,-0.07263183
1,-0.06756286
1,0.02916024
1,-0.05501172
1,-0.01020072
1,-0.00692512
1,-0.06755733
1,-0.02891773
1,-0.04141710
1,-0.03307757
1,-0.02085262
1,-0.05279827
1,-0.01996828
1,-0.00649515
1,-0.05827055
1,-0.01424067
1,-0.04059355
1,-0.02839416
2,-0.01847289
2,0.02236497
2,0.05326240
2,0.05712273
2,-0.00321186
2,-0.00959929
2,0.04234342
2,0.02901833
2,0.03853549
2,-0.00626385
2,-0.00956994
2,-0.01167316
2,0.00245585
2,-0.01176559
2,0.01617434
2,0.00984594
2,0.05712798
2,-0.02791087
2,0.03035968
2,0.00098549
2,0.02016581
2,0.10850435
2,0.04696272
2,-0.01339354
2,0.04366375
2,0.05826750
2,0.04822247
2,0.09530320
2,0.05660569
2,0.00890744
2,-0.02083077
2,0.04593148
2,0.07575967
2,0.04896752
2,-0.01432330
2,0.01516327
2,0.03777189
2,0.06417734
2,0.03596278
2,-0.00308881
2,0.00888811
2,0.03299411
2,0.01907144
2,0.06169612
2,0.00251618
2,0.06736770
2,0.03754012
2,-0.03608884
2,0.02445876
2,0.07001728
2,-0.01340096
2,0.09426235
2,0.04034117
2,0.04113529
2,0.07830609
2,0.00823583
2,0.01492984
2,-0.00555536
2,0.01897111
2,0.02232178
2,0.02914397
2,0.06539025
2,0.00846498
2,-0.01409306
2,-0.01662603
2,-0.03956969
2,-0.07718058
2,-0.01057353
2,-0.00203116
2,-0.02105566
2,0.00378489
2,-0.03117527
2,-0.00062458
2,-0.00842020
2,-0.04631143
2,-0.02565509
2,-0.01179037
2,-0.06064084
2,-0.01740965
2,-0.03847871
2,-0.00415173
2,-0.02771075
2,0.00414262
2,-0.03324367
2,-0.00351639
2,0.01026899
2,-0.01701947
2,-0.02631768
2,-0.00713214
2,0.09509774
2,0.06024503
2,-0.01548468
2,0.00391593
2,-0.01073813
2,-0.01405863
2,0.03814503
2,-0.00151454
2,-0.00475625
2,0.01488104
2,0.05918123
2,-0.02779718
2,0.02160988
2,-0.00187811
2,0.02339302
2,0.00953047
2,0.04564434
2,-0.01790391
2,-0.00554184
2,-0.01522644
2,0.00697805
2,0.00425581
2,0.03481599
2,-0.01022912
2,0.03555952
2,0.06002245
2,0.05275459
2,0.00425795
2,0.00703856
2,0.02037172
2,0.05516532
2,0.15618649
2,-0.02455892
2,0.02053415
2,0.08243334
2,-0.05552540
2,0.03180420
2,0.04326842
2,0.02157721
2,0.04958313
2,-0.03573262
2,-0.00545760
2,0.10609870
2,-0.00796440
2,-0.00692413
2,0.01369413
2,0.01947588
2,0.01728545
2,0.07325745
2,0.06852278
2,0.04510454
2,0.03259527
2,-0.00811526
2,0.05566970
2,0.03953451
2,0.00569988
2,0.03968371
2,0.01129029
2,-0.00053718
2,0.04721565
2,0.00045297
2,0.00305231
2,-0.01660151
2,0.03327636
2,-0.00893626
2,-0.02997778
2,0.02184405
2,-0.04829473
2,0.01418946
2,-0.01258613
2,0.04851059
2,0.03180816
2,-0.00950099
2,0.05939892
2,0.04534576
2,0.01296831
2,0.01949410
2,0.00381975
2,0.05520076
2,-0.00525816
2,-0.01530433
2,0.03755460
2,-0.00719704
2,-0.03327623
2,0.03593004
2,-0.03105718
2,-0.00837043
2,-0.00967320
2,0.00940634
2,-0.01228000
2,0.02426458
2,-0.00745511
2,0.03509970
2,-0.01508807
2,-0.01515287
3,0.04183463
3,-0.00727261
3,0.04467659
3,0.00530339
3,0.02854736
3,0.01600815
3,-0.01456840
3,0.05239484
3,0.01678932
3,-0.00576679
3,0.01790009
3,0.04905994
3,-0.01624468
3,0.01587781
3,-0.03077366
3,-0.00456598
3,-0.01393854
3,-0.02477717
3,0.00138132
3,-0.02788426
3,-0.01665282
3,0.00046063
3,0.01011671
3,-0.02090401
3,-0.00384393
3,-0.02318895
3,-0.06020119
3,-0.03499897
3,-0.03018423
3,0.00498560
3,-0.03033555
3,0.06204442
3,0.01929945
3,-0.03401127
3,-0.04144017
3,-0.04077515
3,0.01436165
3,0.04495995
3,-0.03656952
3,0.04294159
3,-0.02525202
3,0.00354468
3,0.00276818
3,-0.02890978
3,-0.01235038
3,0.00362065
3,-0.01939741
3,-0.01567003
3,-0.00795962
3,-0.00280268
3,0.00005508
3,0.02073420
3,0.02531691
3,0.03731177
3,0.08075569
3,-0.01647278
3,0.03950058
3,-0.03030189
3,0.06639341
3,-0.00772635
3,-0.01288735
3,0.00476159
3,0.00482780
3,0.02666692
3,-0.01811141
3,0.00193259
3,-0.03897775
3,0.02188417
3,0.01948046
3,0.00174372
3,0.00621859
3,-0.01806734
3,0.00891540
3,-0.01668118
3,0.00712930
3,0.00193291
3,0.00163480
3,0.01966376
3,-0.00887382
3,0.03496546
3,-0.00470848
3,-0.01259373
3,0.01369626
3,0.00065787
3,-0.01492519
3,-0.00469155
3,-0.01253424
3,0.01130903
3,0.01123129
3,0.00318079
3,-0.00810224
3,-0.01446262
3,0.00730723
3,0.03014505
3,-0.00359857
3,-0.02066101
3,0.00406769
3,0.03503462
3,0.02849507
3,-0.00714559
3,-0.01935234
3,0.01735955
3,-0.02218587
3,-0.01065931
3,0.02390425
3,-0.00574161
3,-0.01885347
3,-0.00483599
3,0.10333031
3,0.00895023
3,-0.00285288
3,-0.03268770
3,-0.02896047
3,-0.01456319
3,0.01577059
3,-0.00030234
3,0.00566506
3,0.00953647
3,0.03025188
3,0.07837202
3,0.00059971
3,0.02006672
3,-0.00276873
3,-0.01319753
3,-0.01616562
3,-0.06521747
3,-0.04890057
3,0.06449098
3,-0.01041368
3,0.03614800
3,0.01971112
3,0.06226987
3,-0.02258291
3,0.01962469
3,-0.00193331
3,0.04291844
3,0.04819296
3,0.01966985
3,0.01481228
3,0.00125296
3,0.00589945
3,0.00427821
3,0.02356024
3,0.02777947
3,0.05563091
3,-0.00299183
3,0.03790777
3,0.06344803
3,0.04783265
3,0.01664969
3,0.03592017
3,0.03271759
3,0.01071071
3,0.00082739
3,0.00403133
3,0.09105802
3,0.01529363
3,-0.02278953
3,0.02027067
3,-0.04147030
3,0.01077430
3,0.00945193
3,-0.00307001
3,0.05308240
3,0.01250403
3,0.00390197
3,0.02533752
3,0.03693417
3,0.03487863
3,0.05076482
3,0.02163201
3,0.05307402
3,0.07782183
3,0.02391286
3,0.00636083
3,-0.02090581
3,0.00591640
3,0.01910813
3,0.02292297
3,-0.02059234
3,0.04528732
3,0.00706555
3,-0.05096480
3,0.00651527
3,0.10260745
3,0.01203197
3,-0.00839397
3,-0.00330168
3,0.02433943
4,-0.05068900
4,0.00412004
4,-0.04093369
4,-0.01733316
4,-0.01325327
4,-0.06876068
4,-0.02803819
4,-0.05083892
4,-0.04874970
4,-0.01487027
4,0.00791448
4,-0.05331898
4,-0.01403489
4,0.02856000
4,-0.03146334
4,-0.02060327
4,-0.01419289
4,-0.04240474
4,-0.03904825
4,-0.00765084
4,-0.03178087
4,-0.04603246
4,0.01019506
4,-0.05671881
4,0.00939158
4,-0.03798578
4,-0.02718103
4,-0.04154150
4,-0.02401684
4,-0.01772764
4,-0.06293089
4,0.06307710
4,-0.04119973
4,-0.02395257
4,-0.03097498
4,-0.00515894
4,-0.00229070
4,-0.00595076
4,-0.02741258
4,-0.01922944
4,-0.04803947
4,0.04643929
4,-0.00316116
4,-0.01647058
4,0.01870457
4,-0.00472662
4,-0.02944667
4,-0.00657874
4,-0.01742880
4,-0.01712686
4,-0.07511377
4,-0.02163313
4,-0.02541286
4,-0.08326509
4,-0.03287375
4,-0.03054478
4,0.04602147
4,-0.07137913
4,-0.03632559
4,-0.03835245
4,-0.08302396
4,-0.02754959
4,-0.04127717
4,-0.02705054
4,-0.05783232
4,-0.00010342
4,-0.01836932
4,-0.04587164
4,-0.00970982
4,-0.02073212
4,-0.04926573
4,-0.00114558
4,-0.02073394
4,-0.04071695
4,-0.03023562
4,-0.04711646
4,-0.03835788
4,-0.06290404
4,-0.03731846
4,-0.01929041
4,-0.01141475
4,0.02376266
4,-0.04252420
4,-0.01767125
4,0.00979645
4,-0.02986325
4,-0.05247397
4,-0.05826062
4,0.01936615
4,0.04505754
4,0.00700776
4,0.04254870
4,0.04154336
4,0.03698057
4,0.07406615
4,0.05214871
4,-0.07694247
4,-0.02745915
4,0.05994819
4,-0.03594887
4,0.04827684
4,-0.02181865
4,-0.02420420
4,0.02243516
4,0.05487631
4,0.01767314
4,-0.01154875
4,0.01314837
4,-0.01530333
4,-0.06104929
4,-0.04443069
4,-0.03247713
4,-0.02758648
4,0.03448573
4,0.05452963
4,-0.01974978
4,-0.01523021
4,-0.04760599
4,-0.02992890
4,-0.02355319
4,-0.03074599
4,-0.01880614
4,-0.01373092
4,-0.02108382
4,0.03373652
4,-0.03996103
4,-0.01416692
4,0.06819985
4,0.04201315
4,0.03082291
4,0.01637406
4,0.00178986
4,-0.04027422
4,0.01752593
4,0.06197877
4,0.01860056
4,0.07914633
4,-0.03011690
4,-0.01270725
4,0.04621750
4,0.01769144
4,-0.00277062
4,-0.02204678
4,0.00940777
4,-0.03106117
4,-0.01487356
4,0.00291027
4,0.00401602
4,-0.00132021
4,-0.05504488
4,0.00260122
4,-0.02168602
4,-0.04369969
4,-0.05849647
4,-0.03378132
4,-0.02366485
4,0.00500044
4,-0.05215712
4,-0.00553400
4,-0.03795493
4,-0.04441598
4,0.00870521
4,-0.03550078
4,-0.02690633
4,-0.06180389
4,-0.02572190
4,-0.00808640
4,-0.02492322
4,0.01178349
4,0.01722068
4,0.00967581
4,-0.05436766
4,-0.05572931
4,0.00899629
4,-0.02134787
4,0.00370312
4,0.03169383
4,-0.03438735
4,-0.05998546
4,-0.03634467
4,-0.01889363
4,-0.03017706
4,0.00905026
4,0.05029500
4,-0.03944951
4,0.04845890
4,-0.04705928
4,0.08342460
4,0.01845235
4,-0.01798827
4,0.06106554
4,0.07967297
5,0.05299744
5,0.05591889
5,0.11113294
5,0.02018631
5,0.12434915
5,0.13472068
5,0.06553487
5,0.15512018
5,0.09398380
5,0.12504734
5,0.16499080
5,0.11808389
5,0.10217285
5,0.04949543
5,0.06328181
5,0.17649986
5,0.04196044
5,0.06571691
5,0.04351154
5,0.10602491
5,0.04254332
5,0.15016580
5,0.11260437
5,0.11609439
5,0.09560048
5,0.11442684
5,0.03501671
5,0.09594604
5,0.12283503
5,0.07719298
5,0.12477712
5,0.12675531
5,0.05263063
5,0.12970938
5,0.06509436
5,0.01051328
5,0.15655224
5,0.28227758
5,0.09131446
5,0.09319892
5,0.07849234
5,0.12845883
5,0.10420863
5,0.07769702
5,0.08196370
5,0.04203824
5,0.14158843
5,0.10313576
5,0.11318684
5,0.04392844
5,0.06524237
5,0.14497034
5,0.08864190
5,0.05525252
5,0.30546865
5,0.03507157
5,0.05206933
5,0.19365203
5,0.06388824
5,0.06962515
5,0.13269417
5,0.12062898
5,0.17999846
5,0.09320553
5,0.17908168
5,0.09923785
5,0.17069216
5,0.10669443
5,0.11201983
5,0.14493373
5,0.02750251
5,0.11819837
5,0.14237817
5,0.09574292
5,0.07493723
5,0.13017672
5,0.10945877
5,0.22326176
5,0.05707397
5,0.05062747
5,0.11530726
5,0.13251032
5,0.11231636
5,0.09586909
5,0.10729598
5,0.09086543
5,0.08579657
5,0.10163949
5,0.16172533
5,0.13735057
5,0.07210708
5,0.12686776
5,0.09346506
5,0.11295170
5,0.08072383
5,0.07612462
5,0.14353549
5,0.11476147
5,0.06891415
5,0.06183669
5,0.06849968
5,0.09817380
5,0.17703576
5,0.10705227
5,0.06667171
5,0.09963212
5,0.09958031
5,0.12349821
5,0.14207841
5,0.06611467
5,0.14064522
5,0.11008024
5,0.13895476
5,0.09468481
5,0.13904212
5,0.15536155
5,0.11492571
5,0.09030411
5,0.20868053
5,0.14562975
5,0.15423177
5,0.05012739
5,0.11688789
5,0.13315694
5,0.26628184
5,0.08120466
5,0.05886239
5,0.06697536
5,0.18493588
5,0.11042791
5,0.06562967
5,0.10087731
5,0.09732626
5,0.04337065
5,0.10594180
5,0.10417086
5,0.14396231
5,0.14087327
5,0.07232553
5,0.13427663
5,0.05074537
5,0.06593839
5,0.06233880
5,0.15355106
5,0.18331385
5,0.20550303
5,0.09695097
5,0.11216480
5,0.19925338
5,0.10692712
5,0.09541506
5,0.12757050
5,0.17482036
5,0.13126476
5,0.11371019
5,0.29297122
5,0.10914185
5,0.10169983
5,0.11824936
5,0.07054469
5,0.08757926
5,0.10328739
5,0.04533792
5,0.10225251
5,0.16153178
5,0.11771580
5,0.13436253
5,0.23355949
5,0.12271082
5,0.08941125
5,0.05099015
5,0.07155297
5,0.09384001
5,0.08461358
5,0.11977097
5,0.11458623
5,0.12580222
5,0.16958778
5,0.10808475
5,0.14402096
5,0.07880314
5,0.11104149
5,0.09893952
5,0.13511495
5,0.20944078
5,0.16165011
5,0.13293146
5,0.09864584
5,0.17266098
5,0.06253877
5,0.10632033
5,0.05261670
5,0.10676962
5,0.06411478
5,0.06311653
6,0.07046033
6,0.01611294
6,0.05422287
6,0.07069594
6,0.13917677
6,0.02706247
6,0.04206852
6,0.03139730
6,0.05859205
6,0.04211491
6,0.16399477
6,0.01036531
6,0.08595132
6,0.05294346
6,0.05685264
6,0.00276345
6,0.10448969
6,0.04508832
6,0.08783954
6,0.07672539
6,0.02037776
6,0.02211173
6,0.06232389
6,0.03169662
6,0.03169056
6,0.08505311
6,0.05899900
6,0.03197315
6,0.04377894
6,0.15901895
6,0.03251859
6,0.09540688
6,0.02921089
6,0.02883076
6,0.07594755
6,-0.00405360
6,0.01294198
6,0.16563620
6,0.04220606
6,0.05756786
6,0.03737749
6,0.06685388
6,0.04760513
6,0.05478637
6,0.06988645
6,0.04911111
6,0.04492180
6,0.07320701
6,0.03000443
6,0.06569443
6,0.03423129
6,0.03954921
6,0.07204385
6,0.04879317
6,0.03794548
6,0.05451210
6,0.05955703
6,0.05345234
6,0.03856160
6,0.12329455
6,0.00698869
6,0.11569434
6,0.01561745
6,0.07975384
6,0.08431001
6,0.08998754
6,0.08568043
6,0.03732472
6,0.06330048
6,0.04294625
6,0.03372677
6,0.04624752
6,0.05651187
6,0.02113264
6,0.02008509
6,0.05008430
6,0.05850253
6,0.04662298
6,0.04036574
6,0.03436333
6,0.06111635
6,0.06027995
6,0.04538813
6,0.09446859
6,0.08157506
6,0.07256170
6,0.02551654
6,0.03207993
6,0.03182076
6,0.04633290
6,0.05104403
6,0.03090522
6,0.03762523
6,0.02523104
6,0.03279385
6,0.04276376
6,0.01044457
6,0.01784068
6,0.02936894
6,0.01218470
6,0.02425593
6,0.08829921
6,0.11970177
6,0.04933789
6,0.11039916
6,0.05749084
6,0.06881347
6,0.08187870
6,0.04809086
6,0.05446699
6,0.05265380
6,0.07132342
6,0.05454576
6,0.02665371
6,0.04898298
6,0.04383524
6,0.07429280
6,0.07283320
6,0.02881181
6,0.05910180
6,0.04801097
6,0.07506586
6,0.14638914
6,0.10366432
6,0.03486002
6,0.09554219
6,0.24301362
6,0.06805717
6,0.05234796
6,0.02241298
6,0.06276525
6,0.03915698
6,0.07652963
6,0.05012125
6,0.07722148
6,0.04086379
6,0.00925254
6,0.02710413
6,-0.00183752
6,0.01749397
6,0.06224956
6,0.04417137
6,0.01970248
6,0.04360037
6,0.03454316
6,0.07793321
6,0.00749356
6,0.01602783
6,0.03899773
6,0.07458711
6,0.02398285
6,-0.00402711
6,0.04438204
6,0.07365149
6,0.03516036
6,0.05448481
6,0.03818033
6,0.02523831
6,0.04885430
6,-0.01847193
6,0.02923667
6,0.05469347
6,0.04461615
6,0.13314694
6,0.02400563
6,0.08659088
6,0.04742004
6,0.03533177
6,0.06219599
6,0.07211996
6,0.02970046
6,0.00394867
6,0.07565127
6,0.03358393
6,0.01569390
6,0.08977387
6,0.06256423
6,0.05374896
6,0.08541378
6,0.02665872
6,0.04858774
6,0.09785268
6,0.09061230
6,0.09036627
6,0.04097589
6,0.09099089
6,0.03552785
6,0.05203275
6,0.05213411
6,0.07829626
6,0.10679277
6,0.05481246
6,0.06828149
6,0.07087898
6,0.04622077
6,0.06036505
6,0.19579642
6,0.05223620
6,0.11575766
6,0.04483910
6,0.05592113
6,0.05360756
6,0.02512191
6,0.00659696
7,0.03213361
7,-0.09301957
7,0.03056363
7,-0.11284908
7,-0.09889400
7,0.06072837
7,-0.04777117
7,-0.04307806
7,-0.12957929
7,0.11424997
7,-0.09492595
7,-0.04489897
7,-0.11788104
7,-0.01686703
7,-0.16162042
7,-0.01243103
7,-0.06898016
7,-0.11320242
7,-0.01978871
7,-0.00485261
7,-0.01704061
7,-0.05181852
7,-0.07658990
7,-0.10183264
7,0.01737205
7,-0.08399874
7,-0.12245160
7,-0.08493329
7,-0.14823854
7,-0.15669385
7,-0.08661172
7,-0.10174813
7,0.06389701
7,-0.04385515
7,-0.10946680
7,-0.12620746
7,-0.06571707
7,-0.16867024
7,0.01345847
7,-0.16935165
7,-0.05074155
7,0.08452186
7,-0.06086703
7,-0.07110777
7,-0.06485247
7,-0.05544997
7,-0.04880713
7,-0.09829234
7,-0.05053363
7,-0.09966483
7,-0.15694334
7,-0.03218586
7,-0.10967299
7,-0.06323171
7,-0.08883775
7,0.01386601
7,-0.14668748
7,-0.08954195
7,-0.10689893
7,-0.06711417
7,-0.06455419
7,-0.10522354
7,-0.06021351
7,-0.10206920
7,0.00416826
7,-0.13073792
7,-0.13349505
7,-0.08342879
7,-0.08576428
7,-0.11565256
7,-0.11293798
7,-0.03602332
7,-0.02764728
7,-0.04286380
7,-0.02588475
7,-0.11699466
7,-0.02979389
7,-0.08165845
7,-0.01181666
7,-0.04839413
7,-0.03480281
7,-0.09538785
7,-0.08439364
7,-0.05219239
7,-0.06231740
7,-0.04205422
7,-0.05069447
7,-0.01743181
7,-0.04576736
7,-0.02586976
7,-0.06551974
7,-0.06580807
7,-0.10639111
7,-0.08816811
7,-0.07980806
7,-0.02110271
7,-0.06473669
7,-0.01717311
7,-0.10359488
7,-0.04029192
7,-0.06112620
7,-0.10913273
7,-0.15375385
7,-0.03132943
7,-0.06415548
7,0.03174729
7,-0.02148964
7,0.00455690
7,-0.07349917
7,-0.06950243
7,-0.07734436
7,-0.09897213
7,0.00709200
7,-0.12752658
7,-0.04366595
7,-0.04775071
7,-0.13915299
7,0.00390396
7,-0.05420550
7,0.03647549
7,-0.05758052
7,-0.05629228
7,-0.09071940
7,0.09166831
7,-0.12824468
7,-0.13471888
7,-0.12329036
7,-0.03756118
7,-0.11531945
7,-0.00709568
7,-0.05201576
7,-0.04229787
7,-0.08398756
7,-0.09672832
7,-0.13679388
7,-0.10638687
7,-0.18562871
7,-0.06801074
7,-0.11037505
7,-0.05796172
7,-0.04872378
7,-0.04387528
7,-0.01394768
7,-0.08254556
7,-0.10297143
7,-0.04294863
7,-0.05541080
7,-0.08910483
7,-0.00645101
7,-0.06953960
7,0.04573971
7,-0.05441323
7,-0.06845310
7,0.04221435
7,-0.08102315
7,-0.04845726
7,-0.03480323
7,-0.13001941
7,-0.06765326
7,-0.02016268
7,-0.08533231
7,0.03437739
7,-0.04480160
7,-0.08304408
7,-0.06609464
7,-0.05619670
7,-0.00832785
7,-0.04809904
7,-0.06891125
7,-0.05713002
7,-0.11346505
7,-0.00602536
7,-0.14451258
7,-0.06007704
7,-0.10891255
7,-0.01788016
7,-0.00469976
7,-0.06052538
7,-0.03399279
7,-0.06701861
7,-0.03509143
7,-0.07131761
7,-0.06928720
7,-0.06431329
7,-0.04387335
7,-0.10006493
7,-0.09515850
7,-0.12778814
7,-0.03641209
7,-0.14908546
7,-0.08384362
7,-0.07907534
7,-0.03126821
7,-0.00032734
7,-0.09947342
7,0.07279945
7,-0.03190592
7,-0.00349720
7,-0.03018828
7,-0.11555289
7,-0.09559933
7,-0.02331430
7,-0.01545181
7,-0.10692824
7,-0.12513626
7,-0.04048121
7,-0.15456516
7,-0.03701532
7,0.00656154
7,-0.14218852
7,-0.04530595
7,0.02862033
7,-0.01036556
8,-0.05542572
8,-0.08041915
8,-0.00967854
8,-0.02141500
8,-0.00715356
8,-0.04887811
8,0.02337198
8,0.01643475
8,-0.05875454
8,-0.11480723
8,-0.04665716
8,-0.02353822
8,-0.01303313
8,-0.07538004
8,0.00337569
8,-0.04934547
8,-0.05073112
8,-0.04273632
8,0.00434461
8,-0.08301248
8,-0.01009131
8,0.00136872
8,0.06474390
8,-0.03821292
8,-0.01860851
8,0.01975415
8,-0.02001760
8,0.01516575
8,-0.02916175
8,-0.01728821
8,0.00169485
8,0.06333326
8,-0.14247011
8,-0.00541274
8,0.02593969
8,0.02562161
8,0.01482833
8,-0.00288025
8,-0.01459222
8,-0.00332267
8,-0.04283060
8,-0.06002668
8,-0.00426601
8,0.05950594
8,-0.12004872
8,0.00389826
8,-0.02623277
8,-0.00995005
8,0.03992989
8,-0.02761971
8,-0.02919969
8,-0.01935683
8,-0.01625841
8,-0.01080019
8,-0.03755406
8,-0.04181835
8,-0.03953259
8,-0.05819690
8,0.00862186
8,0.02366959
8,-0.00949702
8,-0.08786765
8,-0.00805330
8,-0.01547877
8,-0.09565120
8,-0.00991098
8,-0.04965001
8,0.00690057
8,0.01290760
8,-0.01766834
8,0.01232906
8,-0.02197370
8,-0.00352027
8,-0.03453099
8,0.00516465
8,0.01561073
8,-0.02341329
8,0.03129120
8,-0.02261103
8,0.02591527
8,0.00009940
8,-0.01214877
8,0.01259116
8,0.01932990
8,0.00946205
8,0.01256870
8,0.02065393
8,-0.01599863
8,0.03475158
8,-0.00101926
8,0.00112715
8,-0.12157851
8,-0.01220265
8,0.02114926
8,-0.01868760
8,0.02842729
8,0.05877552
8,-0.00467122
8,0.01482104
8,-0.00891900
8,0.02114885
8,0.03752720
8,-0.08455648
8,-0.01392373
8,0.03459475
8,0.01330828
8,-0.03174376
8,-0.00368119
8,-0.04147626
8,-0.06507792
8,-0.05976804
8,-0.04088748
8,-0.06958082
