window,alpha
1,-0.01282294
1,0.01147894
1,0.02222768
1,-0.02514024
1,0.00164993
1,-0.00519945
1,-0.00881817
1,-0.03324170
1,0.01479678
1,0.01262710
1,0.03394318
1,0.01076950
1,0.01668016
1,-0.04830735
1,0.01422397
1,0.00769498
1,-0.01483619
1,-0.01464623
1,-0.02837115
1,-0.05758305
1,-0.07943982
1,-0.04677813
1,-0.05761410
1,-0.01576955
1,0.01011060
1,-0.04857266
1,-0.03146628
1,-0.03954317
1,-0.03056450
1,-0.02352516
1,-0.08139155
1,-0.03651617
1,-0.07569630
1,-0.08048175
1,-0.02815348
1,-0.10330323
1,-0.06166218
1,-0.03769375
1,-0.04920673
1,-0.01397864
1,0.00558961
1,-0.05333084
1,0.01633741
1,-0.01280428
1,0.00120492
1,-0.01401719
1,-0.00718984
1,-0.02671174
1,0.01799794
1,-0.02210098
1,0.03144337
1,-0.02901250
1,-0.03006925
1,-0.06582303
1,-0.07213805
1,-0.06741195
1,0.02971680
1,-0.05477833
1,-0.00993474
1,-0.00683969
1,-0.06735180
1,-0.02904063
1,-0.04153276
1,-0.03294962
1,-0.02096438
1,-0.05281173
1,-0.02009302
1,-0.00665878
1,-0.05836168
1,-0.01400094
1,-0.04050294
1,-0.02798763
2,-0.01939363
2,0.02131808
2,0.05166823
2,0.05608267
2,-0.00453538
2,-0.00973734
2,0.04164805
2,0.02803355
2,0.03824177
2,-0.00661279
2,-0.01069178
2,-0.01267654
2,0.00166993
2,-0.01286474
2,0.01462944
2,0.00856303
2,0.05646063
2,-0.02927939
2,0.02922184
2,-0.00104891
2,0.01917326
2,0.10345697
2,0.04563423
2,-0.01489909
2,0.04249096
2,0.05495452
2,0.04657045
2,0.09074029
2,0.05349295
2,0.00794320
2,-0.02119958
2,0.04220251
2,0.07448401
2,0.04563894
2,-0.01547974
2,0.01256305
2,0.03461792
2,0.06239679
2,0.03276302
2,-0.00404207
2,0.00853414
2,0.03210963
2,0.01858768
2,0.06125863
2,0.00225503
2,0.06657135
2,0.03634994
2,-0.03567906
2,0.02414697
2,0.06862801
2,-0.01356260
2,0.09388420
2,0.03785613
2,0.03980333
2,0.07500424
2,0.00687365
2,0.01341504
2,-0.00641275
2,0.01772747
2,0.02146594
2,0.02853327
2,0.06325620
2,0.00725752
2,-0.01441358
2,-0.01645655
2,-0.03977141
2,-0.07724342
2,-0.01165121
2,-0.00293983
2,-0.02075225
2,0.00207761
2,-0.03143284
2,-0.00207843
2,-0.00845262
2,-0.04595746
2,-0.02569512
2,-0.01209904
2,-0.06175095
2,-0.01727780
2,-0.03867127
2,-0.00526316
2,-0.02820686
2,0.00393101
2,-0.03294454
2,-0.00378292
2,0.00943820
2,-0.01822540
2,-0.02634706
2,-0.00799760
2,0.09339792
2,0.05764905
2,-0.01544113
2,0.00204495
2,-0.01166338
2,-0.01452244
2,0.03739086
2,-0.00201128
2,-0.00556364
2,0.01425009
2,0.05833928
2,-0.02756676
2,0.02035268
2,-0.00199740
2,0.02294304
2,0.00889769
2,0.04453112
2,-0.01782082
2,-0.00533367
2,-0.01510722
2,0.00641405
2,0.00404182
2,0.03478904
2,-0.01025283
2,0.03555610
2,0.05904210
2,0.05192580
2,0.00384951
2,0.00748890
2,0.02041682
2,0.05402364
2,0.15130724
2,-0.02426942
2,0.01887291
2,0.08183584
2,-0.05515566
2,0.03119694
2,0.04188242
2,0.02132558
2,0.04911686
2,-0.03506522
2,-0.00579079
2,0.10469114
2,-0.00914130
2,-0.00666624
2,0.01307438
2,0.01850857
2,0.01669932
2,0.07199167
2,0.06734076
2,0.04475558
2,0.03320727
2,-0.00864131
2,0.05595215
2,0.03991435
2,0.00586868
2,0.03998379
2,0.00887919
2,-0.00099195
2,0.04524583
2,-0.00044166
2,0.00265945
2,-0.01636760
2,0.03313581
2,-0.00975190
2,-0.02995388
2,0.01903571
2,-0.04969906
2,0.01305161
2,-0.01322207
2,0.04676617
2,0.02966477
2,-0.01016775
2,0.05904804
2,0.04437272
2,0.01171102
2,0.01823970
2,0.00302308
2,0.05427389
2,-0.00673957
2,-0.01512922
2,0.03649749
2,-0.00702770
2,-0.03353350
2,0.03409268
2,-0.03153551
2,-0.00860209
2,-0.01036229
2,0.00855229
2,-0.01254860
2,0.02304600
2,-0.00833168
2,0.03396947
2,-0.01576022
2,-0.01560523
3,0.04149679
3,-0.00714082
3,0.04452134
3,0.00529521
3,0.02818936
3,0.01565233
3,-0.01456848
3,0.05156061
3,0.01685194
3,-0.00550645
3,0.01746360
3,0.04863174
3,-0.01595206
3,0.01574072
3,-0.03050865
3,-0.00474762
3,-0.01389343
3,-0.02466252
3,0.00172204
3,-0.02763006
3,-0.01662922
3,0.00005687
3,0.01024398
3,-0.02078216
3,-0.00432362
3,-0.02280632
3,-0.05954361
3,-0.03484190
3,-0.02995058
3,0.00478873
3,-0.03004345
3,0.06168979
3,0.01914202
3,-0.03371078
3,-0.04122195
3,-0.04038955
3,0.01468717
3,0.04450705
3,-0.03633479
3,0.04224308
3,-0.02495450
3,0.00371882
3,0.00280270
3,-0.02884162
3,-0.01231155
3,0.00364858
3,-0.01949797
3,-0.01548966
3,-0.00777654
3,-0.00337207
3,0.00019107
3,0.02089540
3,0.02522232
3,0.03699001
3,0.07986978
3,-0.01637771
3,0.03884182
3,-0.03028392
3,0.06602290
3,-0.00764451
3,-0.01290557
3,0.00478773
3,0.00488855
3,0.02665336
3,-0.01821394
3,0.00163755
3,-0.03876826
3,0.02138829
3,0.01910711
3,0.00164381
3,0.00613054
3,-0.01829015
3,0.00887369
3,-0.01674228
3,0.00692242
3,0.00184885
3,0.00141346
3,0.01913726
3,-0.00887233
3,0.03426218
3,-0.00462422
3,-0.01253490
3,0.01394209
3,0.00060298
3,-0.01485212
3,-0.00502045
3,-0.01259457
3,0.01101167
3,0.01123951
3,0.00312786
3,-0.00820107
3,-0.01423592
3,0.00737277
3,0.02980660
3,-0.00362932
3,-0.02056598
3,0.00459924
3,0.03450384
3,0.02823216
3,-0.00723302
3,-0.01892986
3,0.01717873
3,-0.02215861
3,-0.01057252
3,0.02363455
3,-0.00560754
3,-0.01894535
3,-0.00480241
3,0.10242641
3,0.00901178
3,-0.00276196
3,-0.03248779
3,-0.02883618
3,-0.01447332
3,0.01560166
3,-0.00047596
3,0.00556124
3,0.00916091
3,0.03038843
3,0.07756146
3,0.00058625
3,0.01986901
3,-0.00282408
3,-0.01325051
3,-0.01618548
3,-0.06473177
3,-0.04842478
3,0.06439376
3,-0.01039903
3,0.03594442
3,0.01934130
3,0.06115940
3,-0.02242238
3,0.01892040
3,-0.00180044
3,0.04296213
3,0.04841626
3,0.01918564
3,0.01434904
3,0.00110836
3,0.00577014
3,0.00399651
3,0.02351942
3,0.02765145
3,0.05560266
3,-0.00282485
3,0.03735271
3,0.06346476
3,0.04774787
3,0.01675406
3,0.03579233
3,0.03262518
3,0.01050619
3,0.00067027
3,0.00375137
3,0.09017787
3,0.01509563
3,-0.02263263
3,0.02023202
3,-0.04128279
3,0.01041221
3,0.00936997
3,-0.00320407
3,0.05217193
3,0.01223550
3,0.00387131
3,0.02514554
3,0.03720472
3,0.03430887
3,0.05033714
3,0.02137883
3,0.05226761
3,0.07677268
3,0.02393120
3,0.00636913
3,-0.02085696
3,0.00566594
3,0.01906123
3,0.02308320
3,-0.02055641
3,0.04481068
3,0.00709941
3,-0.05092734
3,0.00666382
3,0.10195358
3,0.01187517
3,-0.00842789
3,-0.00338467
3,0.02395305
4,-0.05114033
4,0.00427830
4,-0.04005609
4,-0.01678298
4,-0.01360602
4,-0.06746077
4,-0.02777777
4,-0.04989040
4,-0.04960944
4,-0.01313624
4,0.00802201
4,-0.05309338
4,-0.01248876
4,0.02842381
4,-0.03050987
4,-0.02005967
4,-0.01441947
4,-0.04191121
4,-0.03827290
4,-0.00774075
4,-0.03065198
4,-0.04537399
4,0.01071808
4,-0.05553566
4,0.01145591
4,-0.03706091
4,-0.02669608
4,-0.04174938
4,-0.02322012
4,-0.01703936
4,-0.06101910
4,0.06356511
4,-0.04093268
4,-0.02377666
4,-0.02983674
4,-0.00302823
4,-0.00203317
4,-0.00393889
4,-0.02674732
4,-0.01910757
4,-0.04698532
4,0.04651128
4,-0.00308146
4,-0.01570416
4,0.02053775
4,-0.00475523
4,-0.02859179
4,-0.00491485
4,-0.01533315
4,-0.01670738
4,-0.07489538
4,-0.02146750
4,-0.02426617
4,-0.08348351
4,-0.03308271
4,-0.03052752
4,0.04621512
4,-0.07195496
4,-0.03650685
4,-0.03750188
4,-0.08132348
4,-0.02812765
4,-0.04069795
4,-0.02608035
4,-0.05763310
4,-0.00057513
4,-0.01746710
4,-0.04500495
4,-0.00819223
4,-0.01978911
4,-0.04769761
4,-0.00126976
4,-0.01952567
4,-0.03965938
4,-0.02884042
4,-0.04580559
4,-0.03785140
4,-0.06341109
4,-0.03554876
4,-0.01809943
4,-0.01132909
4,0.02388144
4,-0.04281955
4,-0.01764967
4,0.00929247
4,-0.02893146
4,-0.05165092
4,-0.05792804
4,0.01977468
4,0.04689987
4,0.00752784
4,0.04235404
4,0.04078097
4,0.03769694
4,0.07506309
4,0.05262974
4,-0.07668675
4,-0.02655523
4,0.06092423
4,-0.03472751
4,0.04978229
4,-0.02017803
4,-0.02362055
4,0.02298177
4,0.05582786
4,0.01887040
4,-0.01064382
4,0.01366194
4,-0.01437412
4,-0.05974071
4,-0.04336268
4,-0.03169421
4,-0.02692001
4,0.03367382
4,0.05450934
4,-0.01931878
4,-0.01487432
4,-0.04685714
4,-0.02974448
4,-0.02293548
4,-0.03011787
4,-0.01880817
4,-0.01352164
4,-0.02179200
4,0.03528858
4,-0.04014480
4,-0.01427862
4,0.06932706
4,0.04421807
4,0.03120680
4,0.01787708
4,0.00243379
4,-0.03952849
4,0.01716573
4,0.06322526
4,0.02017614
4,0.07971824
4,-0.02822295
4,-0.01269911
4,0.04695093
4,0.01823814
4,-0.00260429
4,-0.02157280
4,0.00954503
4,-0.03051772
4,-0.01543303
4,0.00215514
4,0.00470670
4,-0.00104931
4,-0.05390440
4,0.00409583
4,-0.02044146
4,-0.04259402
4,-0.05662546
4,-0.03325417
4,-0.02332695
4,0.00474624
4,-0.05168201
4,-0.00405812
4,-0.03663911
4,-0.04347629
4,0.00906221
4,-0.03430296
4,-0.02603867
4,-0.06113679
4,-0.02505456
4,-0.00598875
4,-0.02344946
4,0.01336738
4,0.01916014
4,0.00881773
4,-0.05255850
4,-0.05398919
4,0.01075203
4,-0.02210709
4,0.00454807
4,0.03295485
4,-0.03369517
4,-0.05811380
4,-0.03507390
4,-0.01935327
4,-0.02896989
4,0.01114845
4,0.05202329
4,-0.03756159
4,0.04939478
4,-0.04750244
4,0.08193430
4,0.02102779
4,-0.01702883
4,0.06238145
4,0.08129317
5,0.05845499
5,0.06053974
5,0.11763618
5,0.02389932
5,0.13180664
5,0.14052321
5,0.06895188
5,0.15987061
5,0.10087812
5,0.13374515
5,0.17380518
5,0.12328002
5,0.10966452
5,0.05373811
5,0.07007365
5,0.18386488
5,0.04529804
5,0.07099239
5,0.04798780
5,0.11334348
5,0.04505228
5,0.15517749
5,0.11836881
5,0.12101614
5,0.10045599
5,0.11987013
5,0.03894956
5,0.10368555
5,0.12952293
5,0.08158865
5,0.13198768
5,0.13380821
5,0.05682217
5,0.13590841
5,0.06854296
5,0.01450939
5,0.16075584
5,0.28925225
5,0.09806462
5,0.09563033
5,0.08322500
5,0.13435100
5,0.10806566
5,0.08211087
5,0.08747051
5,0.04660121
5,0.14682631
5,0.10777297
5,0.11899245
5,0.04846886
5,0.07041062
5,0.15311699
5,0.09202105
5,0.06042363
5,0.31765476
5,0.03928608
5,0.05390176
5,0.20569135
5,0.06985811
5,0.07343497
5,0.14197280
5,0.12215155
5,0.18591620
5,0.09736944
5,0.18483956
5,0.10596528
5,0.17752264
5,0.11230061
5,0.11927208
5,0.15236157
5,0.03099714
5,0.12250482
5,0.14705966
5,0.10008097
5,0.07765143
5,0.13612260
5,0.11654381
5,0.23237769
5,0.06080684
5,0.05537140
5,0.11965281
5,0.14117965
5,0.11812963
5,0.10216156
5,0.11176491
5,0.09735820
5,0.09094476
5,0.10588881
5,0.16753769
5,0.14239414
5,0.07713970
5,0.13290641
5,0.09895366
5,0.11807657
5,0.08436925
5,0.07955195
5,0.14760090
5,0.11952218
5,0.07230046
5,0.06559304
5,0.07158055
5,0.10114149
5,0.18567364
5,0.11254176
5,0.06938028
5,0.10750028
5,0.10257555
5,0.13037510
5,0.14685662
5,0.06865466
5,0.14735039
5,0.11618467
5,0.14481950
5,0.09839520
5,0.14487626
5,0.16277248
5,0.12208027
5,0.09473034
5,0.21175097
5,0.14772801
5,0.15708098
5,0.05216964
5,0.12283406
5,0.13725559
5,0.28139380
5,0.08366667
5,0.06425111
5,0.07181510
5,0.19133250
5,0.11492441
5,0.07036664
5,0.10569981
5,0.09951409
5,0.04527493
5,0.11159203
5,0.11204293
5,0.14830847
5,0.14593156
5,0.07747091
5,0.13983834
5,0.05265202
5,0.06811962
5,0.06519470
5,0.16052845
5,0.19391005
5,0.21506487
5,0.10193343
5,0.11589757
5,0.20639144
5,0.11414102
5,0.10038484
5,0.13397090
5,0.18147634
5,0.13729654
5,0.11840227
5,0.30284664
5,0.11460787
5,0.10564449
5,0.12398252
5,0.07458856
5,0.09290157
5,0.10504790
5,0.04737111
5,0.10924567
5,0.16778265
5,0.12057877
5,0.14037040
5,0.23966312
5,0.12956624
5,0.09629250
5,0.05578074
5,0.07617304
5,0.09721119
5,0.08925807
5,0.12386361
5,0.12167969
5,0.13281460
5,0.17930725
5,0.11378779
5,0.14866810
5,0.08207042
5,0.11721507
5,0.10378853
5,0.14336763
5,0.21695346
5,0.17043591
5,0.13832642
5,0.10320142
5,0.18105946
5,0.06892542
5,0.11017828
5,0.05639040
5,0.11263302
5,0.06800649
5,0.06670068
6,0.08945259
6,0.02838181
6,0.06779975
6,0.08831377
6,0.14649130
6,0.04004379
6,0.05580990
6,0.04734315
6,0.07602541
6,0.05434927
6,0.17020385
6,0.02556838
6,0.10331013
6,0.06436090
6,0.07449665
6,0.01452333
6,0.13017546
6,0.06083906
6,0.10835639
6,0.09191068
6,0.03425944
6,0.03480941
6,0.07561152
6,0.04355468
6,0.04731986
6,0.09371608
6,0.07724277
6,0.04864861
6,0.05493170
6,0.17804186
6,0.04810375
6,0.11751059
6,0.04693744
6,0.04666633
6,0.09448919
6,0.01097038
6,0.01962278
6,0.18093018
6,0.05714730
6,0.07415047
6,0.04821241
6,0.08337209
6,0.07246234
6,0.07090251
6,0.09478689
6,0.07072320
6,0.05696197
6,0.08366887
6,0.04438573
6,0.09411532
6,0.04329704
6,0.05339767
6,0.08588126
6,0.05677101
6,0.04972205
6,0.06815251
6,0.07338423
6,0.06786374
6,0.04679648
6,0.13166849
6,0.00675897
6,0.12609029
6,0.02888689
6,0.08913755
6,0.09865113
6,0.10473286
6,0.10243979
6,0.05333770
6,0.07790052
6,0.05829522
6,0.05246587
6,0.06515796
6,0.07674923
6,0.03771842
6,0.03580866
6,0.06813318
6,0.07135358
6,0.06880666
6,0.05431690
6,0.05436647
6,0.08003336
6,0.07669210
6,0.06316906
6,0.11595130
6,0.09869566
6,0.08477635
6,0.03706694
6,0.04115506
6,0.04950547
6,0.06526595
6,0.07184600
6,0.04943377
6,0.05508844
6,0.04439216
6,0.04816913
6,0.05414617
6,0.02546463
6,0.03532315
6,0.04612325
6,0.02571348
6,0.04106941
6,0.10264978
6,0.13396809
6,0.06327237
6,0.12298400
6,0.07801314
6,0.07871214
6,0.09057523
6,0.06501679
6,0.06650006
6,0.06153353
6,0.07948365
6,0.06741222
6,0.04135662
6,0.05871532
6,0.05677007
6,0.08428606
6,0.09571296
6,0.03410779
6,0.06960125
6,0.05595219
6,0.09206382
6,0.15361120
6,0.10811227
6,0.04061872
6,0.10180207
6,0.28423676
6,0.09504611
6,0.06446960
6,0.03482840
6,0.07421000
6,0.04587963
6,0.09528083
6,0.06633098
6,0.09100278
6,0.05216388
6,0.02285000
6,0.04243191
6,0.00729799
6,0.03622938
6,0.08496209
6,0.05573237
6,0.03218376
6,0.05547495
6,0.05879231
6,0.08912343
6,0.02785663
6,0.03345898
6,0.05050215
6,0.08810297
6,0.03383751
6,0.00452921
6,0.05397503
6,0.08757174
6,0.04735321
6,0.06821947
6,0.04904258
6,0.03413673
6,0.05512975
6,-0.00468338
6,0.04292897
6,0.07039958
6,0.05619663
6,0.15709485
6,0.03754858
6,0.10072159
6,0.05479555
6,0.04845477
6,0.08318540
6,0.08695087
6,0.04397355
6,0.00656812
6,0.09381890
6,0.05053324
6,0.02728261
6,0.10424727
6,0.07495465
6,0.07130244
6,0.10764871
6,0.04613125
6,0.06268876
6,0.10355721
6,0.10754257
6,0.10228001
6,0.04556973
6,0.10551544
6,0.04335533
6,0.06595723
6,0.06859723
6,0.09384597
6,0.11557579
6,0.06862076
6,0.08067207
6,0.07977247
6,0.05650319
6,0.06669962
6,0.20173162
6,0.06481698
6,0.13268040
6,0.05970298
6,0.07482031
6,0.07324657
6,0.03854695
6,0.01994273
7,0.03309288
7,-0.08879191
7,0.03157102
7,-0.10857634
7,-0.09597528
7,0.06066762
7,-0.04718993
7,-0.04081443
7,-0.12589104
7,0.11394894
7,-0.09278554
7,-0.04112446
7,-0.11393268
7,-0.01623702
7,-0.15651749
7,-0.01260991
7,-0.06643769
7,-0.10816864
7,-0.01725975
7,-0.00490970
7,-0.01515033
7,-0.04752262
7,-0.07467486
7,-0.09892794
7,0.01817355
7,-0.08148982
7,-0.11900213
7,-0.08123533
7,-0.14590238
7,-0.15176240
7,-0.08467738
7,-0.09779852
7,0.06551483
7,-0.04152434
7,-0.10602891
7,-0.12370007
7,-0.06423318
7,-0.16422619
7,0.01518331
7,-0.16478875
7,-0.04800275
7,0.08557481
7,-0.05815583
7,-0.06854375
7,-0.06291048
7,-0.05365711
7,-0.04680765
7,-0.09729535
7,-0.04849691
7,-0.09673446
7,-0.15219924
7,-0.03032750
7,-0.10706308
7,-0.06106288
7,-0.08503967
7,0.01454685
7,-0.14086716
7,-0.08533462
7,-0.10351730
7,-0.06448833
7,-0.06266692
7,-0.10176613
7,-0.05847031
7,-0.10104894
7,0.00435733
7,-0.12718900
7,-0.12905724
7,-0.07949722
7,-0.08102023
7,-0.11058465
7,-0.10916343
7,-0.03459516
7,-0.02580330
7,-0.04045561
7,-0.02395882
7,-0.11300695
7,-0.02688795
7,-0.07712742
7,-0.01129545
7,-0.04575581
7,-0.03285250
7,-0.09195939
7,-0.08095070
7,-0.04787480
7,-0.05765945
7,-0.03959016
7,-0.04932147
7,-0.01658822
7,-0.04257907
7,-0.02422647
7,-0.06250890
7,-0.06208989
7,-0.10293093
7,-0.08614564
7,-0.07614378
7,-0.02002313
7,-0.06259914
7,-0.01642152
7,-0.09986518
7,-0.03795057
7,-0.05900787
7,-0.10641533
7,-0.14963940
7,-0.03021704
7,-0.06180807
7,0.03095144
7,-0.01797380
7,0.00499711
7,-0.06819590
7,-0.06701396
7,-0.07323227
7,-0.09477597
7,0.00716360
7,-0.12411005
7,-0.04147428
7,-0.04558027
7,-0.13603395
7,0.00417608
7,-0.05186446
7,0.03338121
7,-0.05562503
7,-0.05375405
7,-0.08577609
7,0.09211246
7,-0.12303784
7,-0.13188146
7,-0.11971575
7,-0.03669998
7,-0.11154821
7,-0.00443290
7,-0.05017808
7,-0.04007807
7,-0.07950316
7,-0.09222925
7,-0.13366415
7,-0.10223496
7,-0.18122125
7,-0.06546319
7,-0.10775357
7,-0.05633188
7,-0.04680250
7,-0.04393533
7,-0.01233929
7,-0.07931164
7,-0.09966863
7,-0.04038074
7,-0.05222784
7,-0.08627400
7,-0.00519543
7,-0.06844185
7,0.04596571
7,-0.05252417
7,-0.06627399
7,0.04235707
7,-0.07809773
7,-0.04544533
7,-0.03404900
7,-0.12503645
7,-0.06441767
7,-0.01907108
7,-0.08331415
7,0.03266700
7,-0.04264661
7,-0.08016857
7,-0.06238974
7,-0.05276917
7,-0.00756956
7,-0.04686281
7,-0.06685692
7,-0.05650814
7,-0.10996554
7,-0.00443262
7,-0.14073266
7,-0.05905534
7,-0.10442682
7,-0.01547054
7,-0.00436075
7,-0.05819459
7,-0.03423465
7,-0.06442992
7,-0.03509459
7,-0.07053591
7,-0.06637778
7,-0.06291746
7,-0.04206839
7,-0.09568474
7,-0.09307608
7,-0.12305435
7,-0.03441947
7,-0.14392884
7,-0.08430434
7,-0.07596583
7,-0.02771837
7,0.00236914
7,-0.09576800
7,0.07125489
7,-0.03116463
7,-0.00113120
7,-0.02706867
7,-0.11081445
7,-0.09111013
7,-0.02439175
7,-0.01269597
7,-0.10250690
7,-0.12259541
7,-0.03715969
7,-0.14898831
7,-0.03518620
7,0.00749717
7,-0.13786092
7,-0.04254107
7,0.02904337
7,-0.00974905
8,-0.05657291
8,-0.08182925
8,-0.01032883
8,-0.02215017
8,-0.00921232
8,-0.04944163
8,0.02292571
8,0.01447184
8,-0.06024777
8,-0.11737305
8,-0.04869911
8,-0.02586518
8,-0.01563301
8,-0.07737865
8,0.00193214
8,-0.04942867
8,-0.05319082
8,-0.04477605
8,0.00241080
8,-0.08535128
8,-0.01018107
8,-0.00044734
8,0.06488409
8,-0.04014115
8,-0.02052576
8,0.01795061
8,-0.02141855
8,0.01387308
8,-0.03093671
8,-0.01998317
8,0.00051350
8,0.06103219
8,-0.14424884
8,-0.00691549
8,0.02266810
8,0.02328668
8,0.01359341
8,-0.00561051
8,-0.01769857
8,-0.00528564
8,-0.04490149
8,-0.06076134
8,-0.00513511
8,0.05633988
8,-0.12448999
8,0.00267074
8,-0.02702983
8,-0.01217010
8,0.03778077
8,-0.02886348
8,-0.03239324
8,-0.02072280
8,-0.01904833
8,-0.01224948
8,-0.04061476
8,-0.04152993
8,-0.04172572
8,-0.06133300
8,0.00704961
8,0.02205920
8,-0.01064098
8,-0.08891448
8,-0.01006706
8,-0.01774169
8,-0.09952921
8,-0.01191024
8,-0.05235128
8,0.00400719
8,0.01019162
8,-0.01942796
8,0.01048575
8,-0.02315863
8,-0.00423162
8,-0.03665242
8,0.00330471
8,0.01394801
8,-0.02568927
8,0.02911915
8,-0.02497871
8,0.02326309
8,-0.00136900
8,-0.01432252
8,0.01133697
8,0.01828196
8,0.00714598
8,0.01034253
8,0.01886399
8,-0.01786992
8,0.03351814
8,-0.00259399
8,0.00047878
8,-0.12473408
8,-0.01277980
8,0.01966183
8,-0.01969947
8,0.02728517
8,0.05771123
8,-0.00552344
8,0.01431972
8,-0.01119630
8,0.02022602
8,0.03636638
8,-0.08702441
8,-0.01559672
8,0.03359168
8,0.01201231
8,-0.03454810
8,-0.00457149
8,-0.04294373
8,-0.06514877
8,-0.06287390
8,-0.04444379
8,-0.07092120
