window,alpha
8,0.01462062
8,-0.03000209
8,-0.01853402
8,0.03168518
8,0.00115876
8,0.06237620
8,-0.14305784
8,-0.00601883
8,0.02443585
8,0.02448998
8,0.01422452
8,-0.00408144
8,-0.01586360
8,-0.00420945
8,-0.04378849
8,-0.06012164
8,-0.00460272
8,0.05815360
8,-0.12196731
8,0.00334909
8,-0.02658305
8,-0.01106439
8,0.03895032
8,-0.02816044
8,-0.03060900
8,-0.01999730
8,-0.01750346
8,-0.01141470
8,-0.03897692
8,-0.04170529
8,-0.04051326
8,-0.05966316
8,0.00790233
8,0.02293739
8,-0.01002439
8,-0.08831016
8,-0.00907478
8,-0.01659996
8,-0.09752249
8,-0.01082101
8,-0.05083893
8,0.00560672
8,0.01160025
8,-0.02680918
8,-0.01848644
8,0.01146881
8,-0.02258770
8,-0.00377690
8,-0.03540405
8,0.00430662
8,0.01478009
8,-0.02450543
8,0.03026635
8,-0.02379155
8,0.02462914
8,-0.00055945
8,-0.06341955
8,-0.01320770
8,0.01195665
8,0.01880415
8,0.00838269
8,0.01151890
8,0.01981540
8,-0.01684540
8,-0.02515716
8,0.03412555
8,-0.00185542
8,0.00081624
8,-0.12301182
8,-0.01235140
8,0.02045308
8,-0.01912284
8,0.02783514
8,0.05825802
8,-0.00508289
8,0.01459001
8,-0.00981261
8,0.02071303
8,0.03692484
8,-0.08573709
8,-0.01469373
8,0.03419881
8,0.01267703
8,-0.03294017
8,-0.00413297
8,-0.04215476
8,-0.06500808
8,-0.06104606
8,-0.04244506
8,-0.07031576
8,-0.06525151
8,0.02434689
8,-0.10305750
8,-0.04915474
8,0.02875212
8,-0.04211779
8,-0.02806143
8,-0.01025996
8,-0.03423556
8,0.01475510
8,-0.00734726
8,0.03589150
8,-0.04220995
8,-0.06866305
8,0.00606386
8,-0.13416436
8,-0.00395859
8,-0.03712995
8,-0.02449677
8,-0.01618418
8,0.00327000
8,-0.10926083
8,-0.07057799
8,-0.04172691
8,-0.07991235
8,-0.03779340
8,-0.07509084
8,0.03380463
8,-0.01862829
8,-0.03820122
8,-0.02252229
8,0.01383579
8,0.02720689
8,-0.05397020
8,-0.05074032
8,-0.01186947
8,-0.07300084
8,-0.00970166
8,0.00953809
8,-0.12018746
8,-0.06155492
8,-0.03044487
8,0.11529879
8,0.04860649
8,-0.04790770
8,0.01856056
8,-0.00560605
8,-0.03712698
8,0.04158262
8,-0.04581945
8,0.02258776
8,-0.03964963
8,-0.03000973
8,-0.00739364
8,-0.03030472
8,-0.04298880
8,-0.05258628
8,0.06620668
8,-0.00978218
8,-0.02838166
8,-0.00229796
8,-0.01577271
8,0.02462222
8,0.00837485
8,0.05024621
8,0.02615537
8,0.01124951
8,-0.00476161
8,-0.06263477
8,-0.03690325
8,-0.01474260
8,0.00826387
8,0.01096435
8,-0.04101897
8,0.00113365
8,-0.06597576
8,-0.08522587
8,0.00437812
8,0.01138435
8,-0.06327746
8,-0.04453706
8,-0.06248572
8,-0.07014653
8,-0.06225596
8,-0.03225634
8,-0.00944503
8,-0.04581297
8,-0.01745044
8,-0.02941016
8,-0.08846382
8,-0.01790860
8,-0.04727386
8,-0.02890939
8,-0.05703995
8,-0.07005781
8,0.03794490
8,-0.02618084
8,0.02200283
8,-0.04012949
8,-0.01842986
8,-0.02619418
8,-0.02828650
8,-0.03972189
8,0.02762238
8,0.01206947
8,-0.04332138
8,-0.05175023
8,-0.04197657
8,0.01100571
8,-0.06492461
8,-0.08386537
8,-0.02727115
8,-0.01293758
9,0.13536404
9,0.00701660
9,0.03367408
9,-0.01688799
9,-0.02969856
9,0.01880029
9,-0.01763187
9,0.02379142
9,0.05878434
9,0.02320842
9,0.05787257
9,0.00256868
9,0.08181750
9,0.04109577
9,0.02310866
9,0.04097724
9,0.05030151
9,0.08561537
9,0.05920137
9,0.16084053
9,0.05227536
9,0.02435036
9,0.02108539
9,0.01747266
9,-0.08505172
9,0.03148277
9,0.02786743
9,-0.00441037
9,0.04635818
9,0.00206613
9,0.03689891
9,0.05854832
9,0.01058213
9,0.04442202
9,0.02156494
9,0.01304240
9,0.06300126
9,-0.01214625
9,0.08607868
9,0.05752553
9,0.05765609
9,0.01260487
9,0.01928070
9,0.03679860
9,0.05722710
9,0.07938995
9,0.00327332
9,0.05418305
9,0.00988097
9,-0.00640511
9,0.06995747
9,0.03439009
9,0.03831761
9,0.02376949
9,0.00765399
9,0.00709583
9,0.03900835
9,0.01633695
9,-0.00641692
9,0.02829219
9,0.10364357
9,0.09556194
9,0.06893335
9,0.03765392
9,0.05050111
9,0.06828503
9,0.12341999
9,0.05021731
9,-0.00739613
9,0.04114865
9,0.00493617
9,-0.02524239
9,0.00105324
9,0.03745931
9,0.01609453
9,0.03609058
9,0.04408938
9,0.06173094
9,0.06482414
9,0.02748611
9,0.02787731
9,0.07693721
9,0.04296095
9,0.04960410
9,0.05261748
9,0.06608008
9,0.06341415
9,0.06431501
9,0.03176176
9,0.06946851
9,0.10050563
9,0.08861640
9,0.06335637
9,0.06386638
9,0.03876407
9,0.03293219
9,0.06282207
9,-0.04163140
9,0.04803236
9,-0.00756859
9,0.06397393
9,0.06992906
9,0.10544369
9,0.00146386
9,-0.00946766
9,0.05075202
9,-0.02455661
9,0.03147778
9,0.06089981
9,-0.01095080
9,0.01937427
9,0.02476049
9,0.05694572
9,0.09056767
9,0.07036421
9,-0.03909729
9,0.13412483
9,0.02270226
9,0.04975198
9,0.02104746
9,-0.00829097
9,0.01586425
9,0.02020380
9,0.05811443
9,0.03752274
9,-0.02268005
9,-0.00861647
9,-0.06993061
9,0.15983391
9,-0.00073495
9,0.02964924
9,0.01348829
9,-0.03951927
9,0.04117205
9,0.03742126
9,0.06584231
9,0.00881626
9,0.04633177
9,-0.00443379
9,0.00329152
9,0.04418784
9,0.04916149
9,-0.04309111
9,0.02535806
9,-0.01295715
9,0.01755505
9,0.02943250
9,-0.00990538
9,0.00872132
9,0.03165099
9,-0.00742600
9,-0.02386758
9,-0.01931852
9,0.03220667
9,0.02503031
9,0.06341493
9,0.05450560
9,0.00954492
9,-0.00703114
9,0.08252393
9,-0.03100517
9,0.00745575
9,-0.02948108
9,-0.03290360
9,0.06808127
9,-0.00661913
9,0.02738023
9,-0.01028566
9,0.05016305
9,0.03703857
9,0.02753574
9,0.06294046
9,-0.02338431
9,-0.00611551
9,0.03856779
9,0.03342180
9,0.02631457
9,0.01868911
9,0.03864072
9,0.01469903
9,0.02279977
9,0.02586948
9,0.01706751
9,-0.03710333
9,0.00476108
9,0.02213779
9,-0.03315399
9,0.00991234
9,0.08688057
9,-0.03060140
9,0.00167575
9,0.01696072
9,-0.01034378
9,0.07903989
9,0.03574251
9,-0.05586097
9,0.03984583
9,0.09478460
9,0.02941779
9,0.02932308
9,0.03065430
9,0.04431823
9,0.04621090
9,0.06856081
9,0.09578589
9,0.01437185
9,0.00127553
9,0.01221101
9,0.05717075
9,0.00945361
9,0.07515392
9,0.02620348
9,0.01698278
9,0.01151649
9,-0.00099991
9,0.03600300
9,0.08415160
9,-0.00382506
9,0.01080615
9,0.02423283
9,0.00416544
9,0.03325012
9,0.02057980
9,0.04712714
9,0.11192284
9,0.00934881
9,0.00838640
9,-0.04606740
9,-0.01480098
9,0.01651624
9,0.06171945
9,-0.04694226
9,-0.05468143
10,-0.08829500
10,-0.04861118
10,-0.05800545
10,-0.03269662
10,-0.01569056
10,-0.05165214
10,-0.05567995
10,0.00159555
10,-0.11090761
10,-0.03833253
10,-0.06029795
10,-0.08527113
10,-0.00173248
10,-0.03057495
10,-0.06734809
10,-0.03424193
10,-0.02618418
10,-0.03100123
10,-0.00862886
10,-0.04171097
10,-0.04688980
10,-0.07894862
10,0.11733622
10,-0.01132207
10,-0.03077698
10,-0.02240708
10,-0.00726192
10,-0.01913801
10,-0.06421509
10,-0.01269419
10,-0.06374329
10,-0.05548978
10,-0.05643748
10,-0.08785182
10,-0.05343867
10,-0.08392569
10,-0.06181595
10,-0.02720269
10,-0.10203493
10,-0.07426765
10,-0.04818869
10,-0.07036662
10,-0.03729210
10,-0.05274088
10,-0.04559661
10,-0.02917328
10,-0.04492268
10,-0.05956070
10,-0.05081879
10,-0.02832622
10,-0.04795794
10,-0.06319234
10,-0.02795869
10,-0.06348335
10,0.02467471
10,-0.00041691
10,-0.05423827
10,-0.03556140
10,-0.05679474
10,-0.07654744
10,-0.05137973
10,-0.06701659
10,-0.01315242
10,-0.03877695
10,-0.06413579
10,-0.03295676
10,-0.02031649
10,-0.02687813
10,-0.04771608
10,-0.03175515
10,0.00825060
10,-0.04623313
10,-0.08076323
10,-0.04003665
10,-0.08341679
10,-0.04046116
10,-0.06779344
10,-0.05337933
10,-0.00545243
10,0.00490040
10,-0.01670343
10,-0.10068649
10,-0.02443267
10,-0.01617556
10,-0.11683816
10,-0.04692525
10,-0.04227677
10,-0.00068834
10,-0.03682140
10,-0.01194777
10,-0.02892613
10,-0.01988115
10,-0.12162430
10,0.00806052
10,-0.02483865
10,-0.03016871
10,-0.04052641
10,-0.08858716
10,-0.01646070
10,-0.02117872
10,0.00144123
10,-0.02159796
10,-0.01852957
10,-0.02907196
10,-0.08672241
10,-0.03364884
10,-0.00402581
10,0.02598503
10,-0.07441085
10,-0.00021951
10,-0.03950939
10,0.00448290
10,-0.03002277
10,-0.02624565
10,-0.07366141
10,-0.05675052
10,-0.01251423
10,0.01776004
10,-0.02911195
10,-0.03833324
10,-0.01949538
10,-0.05512733
10,-0.04869950
10,-0.08151769
10,-0.05441530
10,-0.08365178
10,-0.06076266
10,-0.00446060
10,-0.04341074
10,0.03763147
10,-0.10573838
10,-0.05738100
10,-0.01553707
10,-0.07241830
10,-0.05533417
10,-0.01224033
10,-0.07405201
10,-0.05266654
10,-0.08098006
10,-0.08444155
10,-0.05652891
10,-0.05234538
10,-0.07882222
10,-0.09614188
10,-0.04974369
10,-0.06431840
10,-0.08958440
10,-0.04281544
10,-0.01982716
10,-0.06774504
10,-0.03732304
10,-0.04670484
10,-0.08932590
10,-0.06860635
10,-0.04346752
10,-0.02146435
10,-0.01799353
10,-0.04315352
10,-0.07745191
10,-0.02789445
10,-0.04442680
10,-0.09421227
10,-0.07910580
10,-0.05651180
10,-0.00660829
10,-0.06239487
10,-0.08294422
10,-0.08853350
10,-0.00581786
10,-0.07087816
10,-0.02250044
10,-0.02059835
10,-0.06636417
10,-0.03241408
10,-0.06408803
10,-0.04308175
10,-0.02086591
10,-0.04259029
10,-0.05065247
10,-0.02905300
10,-0.04095652
10,-0.06316317
10,-0.04587932
10,-0.00248014
10,-0.05585068
10,-0.00992593
10,-0.08905130
10,-0.04440534
10,-0.08171594
10,-0.07261097
10,-0.05413298
10,-0.04060891
10,0.01209926
10,-0.04859080
10,0.00195282
10,-0.00509022
10,-0.04001585
10,-0.03341757
10,-0.01447172
10,-0.02804347
10,-0.04774586
10,-0.07067873
10,-0.07462478
10,-0.01198839
10,-0.04441473
10,-0.00279103
10,-0.01898780
10,-0.00895985
10,-0.05526381
10,-0.05480047
10,-0.05047699
10,-0.08009920
10,-0.07478685
10,-0.05594296
10,-0.06698186
10,-0.04139824
10,-0.08748532
10,-0.09633448
10,-0.02948118
10,-0.04466981
10,-0.07135107
10,-0.10205701
10,-0.12952282
10,-0.09116527
10,-0.00885249
10,-0.02994151
10,-0.10426233
10,-0.04546178
10,-0.08179528
10,-0.06893115
10,-0.04206958
10,-0.09416582
10,-0.07380529
10,-0.07617862
10,-0.06139657
10,-0.02966110
10,-0.02693461
10,-0.07031851
10,-0.07457221
11,-0.01428072
11,-0.02199950
11,-0.06672429
11,-0.04601057
11,0.01044005
11,-0.02941608
11,-0.01514053
11,0.04163910
11,-0.03468747
11,0.00390812
11,-0.02325807
11,0.04237780
11,-0.01417636
11,0.01516261
11,-0.01857499
11,-0.03937112
11,0.02950353
11,0.01164192
11,0.01739709
11,-0.00910147
11,-0.04571199
11,-0.02189756
11,0.01350853
11,0.01674479
11,0.09171366
11,0.00148359
11,0.01663719
11,-0.01849029
11,0.03706568
11,-0.05474454
11,-0.04847372
11,-0.02290016
11,-0.01374863
11,-0.02956016
11,0.02743149
11,-0.00807837
11,-0.02765101
11,0.01850790
11,-0.04831049
11,0.02402888
11,0.03187955
11,-0.00598272
11,-0.02200726
11,-0.01348206
11,-0.05161725
11,-0.03699616
11,-0.04133317
11,-0.01911609
11,-0.03024394
11,-0.05617255
11,-0.06322004
11,-0.01018125
11,-0.03311643
11,-0.00852056
11,0.03384557
11,-0.06704950
11,-0.03718138
11,-0.04936387
11,-0.00078758
11,0.01776190
11,0.00096417
11,0.02353986
11,-0.02908459
11,-0.02644901
11,0.02961920
11,0.00225932
11,-0.00598525
11,-0.06630518
11,-0.02664047
11,-0.00405791
11,-0.02005043
11,-0.03206765
11,-0.05015460
11,0.04704000
11,-0.03243385
11,-0.02515789
11,0.02277036
11,-0.01227520
11,0.01329070
11,-0.03335972
11,0.01651901
11,-0.04116417
11,-0.02547164
11,-0.05070310
11,-0.01157991
11,-0.00622183
11,-0.01666210
11,0.03038604
11,-0.01982960
11,-0.01977691
11,0.07195476
11,0.02021627
11,0.09032601
11,0.08116894
11,0.07739013
11,0.00881427
11,0.05222971
11,0.06245632
11,-0.02855025
11,0.04322828
11,-0.06343538
11,0.01289943
11,0.01540385
11,0.02359361
11,0.05323836
11,0.01266089
11,0.09918836
11,0.04231954
11,-0.00418430
11,-0.03456591
11,0.04058161
11,0.03631385
11,0.05879871
11,0.01453196
11,0.06430522
11,0.07494286
11,-0.02288407
11,0.03689640
11,-0.00773228
11,0.03556699
11,0.03992281
11,0.01827567
11,0.01978118
11,0.02707263
11,-0.03726143
11,-0.04986418
11,-0.03993918
11,0.04659416
11,0.00454879
11,0.01872713
11,-0.00596013
11,0.05607329
11,0.00191624
11,0.02344951
11,0.02554809
11,-0.02705521
11,-0.05353428
11,0.00335431
11,0.02682573
11,0.01233419
11,-0.03311885
11,0.05143932
11,0.02700449
11,0.00729692
11,0.01667784
11,0.02866755
11,-0.02421608
11,0.01490747
11,0.02137285
11,-0.03322710
11,0.02700558
11,0.03171345
11,0.00765485
11,-0.03001939
11,0.01415765
11,-0.01733013
11,-0.09486157
11,-0.00598887
11,-0.00666643
11,0.03697234
11,-0.01858126
11,0.00394951
11,0.02229575
11,0.04140667
11,-0.00174515
11,0.04191055
11,-0.04621577
11,-0.03053378
11,0.02559983
11,-0.00651382
11,0.00707419
11,0.01015759
11,-0.03463769
11,0.03244211
11,-0.00117991
11,-0.03803971
11,-0.03736008
11,-0.05879631
11,0.00587023
11,0.00882307
11,0.00077762
11,-0.01612191
11,-0.03420026
11,-0.06633689
11,-0.01925031
11,0.04126639
11,-0.01880381
11,-0.01832722
11,0.00647203
11,-0.02900656
11,-0.03601685
11,-0.05496651
11,0.00423018
11,-0.02014828
11,0.00924990
11,-0.00352801
11,-0.01207732
11,0.02263330
11,-0.00146712
11,0.02146520
11,-0.03576619
11,0.01295133
11,-0.02516123
11,-0.00659931
11,-0.06447577
11,-0.00478797
11,0.02555163
11,-0.02829125
11,0.05399387
11,-0.02791588
11,-0.03513336
11,-0.06657907
11,-0.08051876
11,0.01977337
11,-0.01003090
11,-0.05354389
11,-0.01931285
11,0.01863148
11,0.04289657
11,-0.07093179
11,0.00156816
11,-0.01115036
11,0.00656617
11,0.03633197
11,-0.03059717
11,0.01112654
11,0.01695131
11,-0.00680393
11,-0.00734888
11,0.01649241
11,0.03481456
11,0.02783464
11,-0.03022846
11,0.01912565
11,-0.03458576
11,0.02873346
11,-0.01757638
11,-0.02883466
11,-0.03536142
11,0.02345354
11,0.01458406
11,-0.01384037
11,-0.04122672
11,-0.03883433
11,-0.02561655
11,-0.04756838
11,-0.02123089
11,-0.02228165
11,-0.02500346
11,-0.03476196
11,0.04202725
11,0.04432318
11,-0.02137145
11,0.01470655
11,-0.02742901
11,-0.04866238
11,-0.00966283
11,-0.03804017
11,-0.01299104
11,0.01471601
11,-0.10459033
11,-0.00490813
11,0.02920700
11,-0.01092599
11,-0.03634356
11,-0.06000572
11,-0.04028246
11,-0.04594896
11,-0.00994603
11,0.03975271
11,-0.03623210
11,-0.04992762
11,-0.02106255
