window,alpha
0,0.00439291
0,-0.04616082
0,-0.06910770
0,-0.09011351
0,-0.07605252
0,-0.05178955
0,-0.04697415
0,-0.05749660
0,-0.03303656
0,-0.01815996
1,0.01362700
1,-0.02010623
1,0.02837157
1,0.02673960
1,0.00012031
1,0.04108474
1,-0.01652779
1,-0.05440909
1,-0.02975198
1,-0.02544594
1,0.02207487
1,0.04742181
1,0.07303190
1,-0.03588496
1,-0.00957580
1,-0.01641444
1,-0.00544954
1,0.03649096
1,-0.00206028
1,-0.02436465
1,-0.00780862
1,0.07881198
1,0.05939124
1,0.02836443
1,-0.00060365
1,0.01893643
1,0.08623836
1,0.01459381
1,-0.01433312
1,-0.00361068
1,-0.01886676
1,0.02335210
1,-0.00411270
1,0.00669966
1,-0.02355382
1,0.01610861
1,-0.00100741
1,0.00117095
1,-0.03500600
1,-0.00340509
1,0.04511094
1,0.04801476
1,0.01074655
1,-0.02491933
1,0.04044857
1,0.02181145
1,0.02147295
1,-0.00882908
1,0.02646515
1,0.00927232
1,0.01161518
1,-0.00070926
1,-0.00679034
1,-0.00991230
1,-0.02983805
1,-0.00607419
1,-0.01529861
1,-0.04310187
1,-0.03363244
1,0.01238490
1,0.03171087
1,0.01717978
1,0.00797156
1,0.01378383
1,-0.04823105
1,-0.00078164
1,-0.04403244
1,0.02806027
1,-0.02477960
1,-0.02266549
1,-0.03420638
1,-0.05171866
1,-0.02550738
1,-0.03678164
1,-0.03210610
1,-0.06053701
1,-0.06180519
1,-0.08888108
1,-0.04132916
1,0.00432646
1,-0.00699016
1,-0.05863059
1,-0.01329657
1,-0.00763816
1,-0.02640189
1,-0.01600312
1,-0.02655596
1,-0.06541591
1,-0.07183360
1,-0.07836958
1,0.01654429
1,-0.02686226
1,-0.02600914
1,0.00330627
1,0.01150564
1,-0.00639405
1,-0.02768730
1,-0.05178195
1,0.00374214
1,-0.02730771
1,-0.05490072
1,-0.03435887
1,-0.00961352
1,-0.03892620
1,0.02089990
1,0.01598683
1,-0.01721248
1,-0.01391405
1,-0.02843347
1,-0.00098801
1,0.03898905
1,-0.05850559
1,0.00552398
1,-0.03900243
1,0.07081261
1,-0.02749122
1,-0.03833150
1,-0.01311470
1,0.01077136
1,0.02205961
1,-0.02535440
1,0.00110784
1,-0.00523416
1,-0.00893160
1,-0.03377042
1,0.01428703
1,0.01252372
1,0.03408087
1,0.01003246
1,0.01661919
1,-0.04799533
1,0.01375461
1,0.00693009
1,-0.01558886
1,-0.01488530
1,-0.02852789
1,-0.05766879
1,-0.08007082
1,-0.04679012
1,-0.05830723
1,-0.01576724
1,0.01012580
1,-0.04904896
1,-0.03213078
1,-0.03980489
1,-0.03115617
1,-0.02415807
1,-0.08205142
1,-0.03691575
1,-0.07601992
1,-0.08084099
1,-0.02881131
1,-0.10342693
1,-0.06196893
1,-0.03746646
1,-0.04940410
1,-0.01467544
1,0.00482521
1,-0.05361228
1,0.01578594
1,-0.01366464
1,0.00161402
1,-0.01407707
1,-0.00763331
1,-0.02739203
1,0.01677663
1,-0.02280823
1,-0.02001297
1,0.00050968
1,0.03081433
1,-0.02961742
1,-0.03052768
1,-0.06581555
1,-0.07345406
1,-0.01688943
1,-0.06745294
1,0.02875852
1,-0.05464758
1,-0.01069384
1,-0.00688002
1,-0.06714278
1,-0.02898660
1,-0.04150055
1,-0.03335112
1,-0.02140767
1,-0.05350538
1,-0.02017171
1,-0.00735223
1,-0.05866934
1,-0.01501396
1,-0.01321465
1,-0.04036320
1,-0.02856053
2,-0.01894749
2,0.02186776
2,0.05243927
2,0.05658394
2,-0.00390301
2,-0.00967520
2,0.04196021
2,0.02856346
2,0.03839198
2,-0.00645473
2,-0.01016132
2,-0.01219662
2,0.00203243
2,-0.01232932
2,0.01539229
2,0.00918588
2,0.05682636
2,-0.02862999
2,0.02978702
2,-0.00005977
2,0.01964998
2,-0.00099719
2,0.10594694
2,0.04627750
2,-0.01417243
2,0.04308705
2,0.05655753
2,0.04737717
2,0.09297880
2,0.05499766
2,0.00844665
2,-0.02101409
2,0.04401630
2,0.07511966
2,0.04724653
2,-0.01492719
2,0.01382692
2,0.03617894
2,0.04935606
2,0.06329992
2,0.03432923
2,-0.00357550
2,0.00871837
2,0.03254442
2,0.01881973
2,0.06148881
2,0.00237800
2,0.06699469
2,0.03693004
2,-0.03589422
2,0.02431501
2,0.04050605
2,0.06931510
2,-0.01348452
2,0.09412339
2,0.03907337
2,0.04046388
2,0.07663246
2,0.00751669
2,0.01412746
2,-0.00599078
2,0.01833535
2,0.02188949
2,0.02885738
2,0.06435303
2,0.00783247
2,-0.01427663
2,-0.01654725
2,-0.03967562
2,-0.03181163
2,-0.07725703
2,-0.01114618
2,-0.00250365
2,-0.02089810
2,0.04698228
2,0.00295575
2,-0.03130592
2,-0.00138454
2,-0.00841672
2,-0.02434541
2,-0.04615044
2,-0.02570122
2,-0.01568747
2,-0.01194601
2,-0.06122474
2,-0.01734519
2,-0.03859657
2,-0.00474057
2,-0.02797412
2,0.00401398
2,-0.03309977
2,-0.00365460
2,0.00985047
2,-0.01762065
2,-0.02633854
2,-0.00755592
2,0.09427112
2,0.05899416
2,-0.01546972
2,0.00296899
2,-0.01121743
2,-0.01429758
2,0.03776845
2,-0.00177086
2,-0.00519893
2,0.01459604
2,0.05875717
2,-0.02767750
2,0.02097257
2,-0.00193717
2,0.02315900
2,0.00921373
2,0.04509720
2,-0.01786294
2,-0.00543481
2,-0.01517189
2,0.00666988
2,0.00415651
2,0.03480714
2,-0.01025919
2,0.03554415
2,-0.00696518
2,0.05953300
2,0.05236490
2,0.00407586
2,0.00727339
2,0.02038235
2,0.05459032
2,0.15374553
2,-0.02440602
2,0.01967834
2,0.08211915
2,-0.05534674
2,-0.04068408
2,0.03145319
2,0.04256313
2,0.02148528
2,0.04936994
2,-0.03539652
2,-0.00563138
2,0.10536457
2,-0.00857164
2,-0.00679675
2,0.01338164
2,0.01897821
2,0.01699134
2,0.07263374
2,0.06801784
2,0.04496736
2,0.03291415
2,-0.00834109
2,0.05586635
2,0.03977403
2,0.00581659
2,0.03985928
2,0.01002257
2,-0.00073836
2,0.04617045
2,-0.00001206
2,0.00286289
2,-0.01648343
2,0.03321605
2,-0.00937011
2,-0.02995910
2,0.02041601
2,-0.04905268
2,0.01359467
2,-0.01292852
2,0.04765252
2,0.03071124
2,-0.00985758
2,0.05920673
2,0.04482451
2,0.01231365
2,0.01887525
2,0.00341576
2,0.02759153
2,0.05473525
2,-0.00599669
2,-0.01521896
2,0.03703644
2,-0.00711060
2,-0.03341081
2,0.03503986
2,-0.03128796
2,-0.00850150
2,-0.01001385
2,0.00897110
2,-0.01243513
2,0.02363384
2,-0.00790512
2,0.03454201
2,-0.00008432
2,-0.01544680
2,-0.01542741
3,0.04207698
3,-0.00741074
3,0.04679592
3,0.00539591
3,0.02898638
3,0.01679531
3,-0.01448624
3,0.05406758
3,0.01783056
3,-0.00499689
3,0.01765849
3,0.05083602
3,-0.01564609
3,0.01616595
3,-0.03063360
3,-0.00387439
3,-0.01384139
3,-0.02451013
3,0.00142458
3,-0.02680000
3,-0.01591265
3,0.00004686
3,0.01047058
3,-0.04123616
3,-0.02053684
3,-0.00383449
3,-0.02278811
3,-0.05948702
3,-0.03476248
3,-0.03017709
3,0.00597550
3,-0.02966124
3,0.06386071
3,0.01986794
3,-0.03364125
3,-0.04144949
3,-0.04048310
3,0.01560721
3,0.04566263
3,-0.03649470
3,-0.04017877
3,0.04250206
3,-0.02518073
3,0.00485645
3,0.00305057
3,-0.02863507
3,-0.01226687
3,0.00384466
3,-0.01900400
3,-0.01538577
3,-0.00777923
3,-0.00212965
3,-0.00010682
3,0.02112399
3,0.00957957
3,0.02574158
3,0.03769716
3,0.08191068
3,-0.01614530
3,0.04000407
3,-0.02990747
3,0.06726525
3,-0.00750944
3,-0.01261030
3,0.00505737
3,0.00552268
3,0.02742777
3,-0.01727654
3,0.00278294
3,-0.03893175
3,0.02303549
3,0.06697688
3,0.02000310
3,0.00291172
3,0.00625884
3,-0.02659878
3,-0.01693795
3,0.00965680
3,-0.01635833
3,0.00783169
3,0.00283037
3,0.00219663
3,0.02083573
3,-0.01916213
3,-0.00897282
3,0.03489555
3,-0.00482211
3,-0.01267760
3,0.01395319
3,0.00177823
3,-0.01438399
3,-0.00390491
3,-0.01232144
3,0.01142601
3,0.01151124
3,0.00321887
3,-0.00686220
3,-0.01411927
3,0.00751335
3,0.02987368
3,-0.00342106
3,-0.02045219
3,0.00471379
3,0.03495617
3,0.02891631
3,-0.00680597
3,-0.01845545
3,0.01809885
3,-0.02229942
3,-0.01051364
3,0.02522461
3,-0.00575439
3,-0.01869301
3,-0.00428408
3,0.10201734
3,0.00973609
3,-0.00230155
3,-0.03281529
3,-0.02917114
3,-0.01460865
3,0.01561021
3,0.00034380
3,0.00741524
3,0.01064540
3,0.03047299
3,0.07860882
3,0.00191336
3,0.01990965
3,-0.00209494
3,-0.01285933
3,-0.01592286
3,-0.06474251
3,-0.04892591
3,0.06540573
3,-0.01076600
3,0.03590565
3,0.03095997
3,0.01957204
3,0.06135197
3,-0.02176329
3,0.01916777
3,-0.00188910
3,0.04344860
3,0.04846215
3,0.02063917
3,0.01459188
3,0.00143722
3,0.00563970
3,0.00447220
3,0.02519602
3,0.02952668
3,0.05779806
3,-0.00226241
3,0.03951773
3,0.06449479
3,0.05018777
3,0.01781546
3,0.03697051
3,0.03363072
3,0.01215254
3,0.00171007
3,0.00489398
3,0.09191328
3,0.01656749
3,-0.02281099
3,0.01904986
3,0.02008545
3,-0.04132420
3,0.01123756
3,0.00933275
3,-0.00298360
3,0.05317829
3,0.01462254
3,0.00431597
3,0.02570944
3,0.03767650
3,0.03414178
3,0.05178638
3,0.02351270
3,0.05225934
3,0.03963055
3,0.07743527
3,0.02543446
3,0.00670905
3,-0.02063121
3,0.00669079
3,0.01950570
3,0.02327572
3,-0.02022650
3,0.04610190
3,0.00780471
3,-0.05055396
3,0.00743934
3,0.10228617
3,0.01288372
3,0.00860886
3,-0.00822492
3,0.03378908
3,-0.00355122
3,0.02391935
4,-0.05192965
4,0.00456237
4,-0.03948128
4,-0.01663704
4,-0.01392017
4,-0.06633227
4,-0.02632237
4,-0.04966722
4,-0.05050511
4,-0.01211014
4,0.00843385
4,-0.05298855
4,-0.01161635
4,0.02950332
4,-0.02976958
4,-0.01775261
4,-0.01346798
4,-0.04100340
4,-0.03806901
4,-0.00694296
4,-0.03011056
4,-0.04428358
4,0.01285222
4,-0.05396497
4,-0.00882321
4,0.01362860
4,-0.03551604
4,-0.02647555
4,-0.04113276
4,-0.02228362
4,-0.01618461
4,-0.05871672
4,0.06318647
4,-0.04160588
4,-0.02054513
4,-0.02666442
4,0.00061340
4,-0.00129982
4,-0.00052179
4,-0.02589494
4,-0.01912641
4,0.01265830
4,-0.04550892
4,0.04615764
4,-0.00126991
4,-0.01519564
4,0.02272103
4,-0.00546319
4,-0.02801720
4,-0.00344286
4,-0.01326702
4,-0.01607189
4,-0.07438376
4,-0.02155063
4,-0.02339841
4,-0.08382677
4,-0.03327746
4,-0.03027672
4,0.04475144
4,-0.07248512
4,-0.03633007
4,-0.03687669
4,-0.07889384
4,-0.02778640
4,-0.04001700
4,-0.02536459
4,-0.05700092
4,-0.00098291
4,-0.01616161
4,-0.04342756
4,-0.01772477
4,-0.00574921
4,-0.05536189
4,-0.01800018
4,-0.04620363
4,-0.00112141
4,-0.01756587
4,-0.03057070
4,-0.03791833
4,-0.02703015
4,-0.04389386
4,-0.03671687
4,-0.06350593
4,-0.03345766
4,-0.01627040
4,-0.01876760
4,-0.01120368
4,0.02379260
4,-0.04282300
4,-0.01787607
4,0.00895223
4,-0.02626624
4,-0.05017369
4,-0.05665300
4,0.02048282
4,-0.06255276
4,0.04797507
4,0.00785541
4,0.04216957
4,0.04066919
4,0.03799172
4,0.07484039
4,0.05224677
4,-0.07623138
4,-0.02366687
4,0.06178430
4,-0.03353793
4,0.04978275
4,-0.01900612
4,-0.02255662
4,0.02262139
4,0.05697750
4,0.02075807
4,-0.01011022
4,0.01436715
4,-0.01395248
4,-0.05827626
4,-0.04210179
4,-0.03105233
4,-0.02630723
4,-0.01467270
4,0.03630249
4,0.05558531
4,-0.01868058
4,-0.01408397
4,-0.04650900
4,-0.03016834
4,-0.02106084
4,-0.02888096
4,-0.01907798
4,-0.01341635
4,-0.02208260
4,0.03872417
4,-0.04060787
4,-0.01432774
4,0.00793654
4,0.07211504
4,0.04468067
4,0.03307692
4,0.01874438
4,-0.04228112
4,0.00240159
4,-0.03759528
4,0.01760278
4,0.06448712
4,0.02127953
4,0.08133115
4,-0.02668396
4,-0.01267210
4,0.04806955
4,0.02112093
4,-0.00287199
4,-0.02014278
4,0.01166636
4,-0.03070556
4,-0.01596779
4,0.00231840
4,0.00515086
4,-0.00049957
4,-0.05284695
4,0.00484860
4,-0.01919179
4,-0.04170978
4,-0.05474287
4,-0.03046362
4,-0.02306812
4,0.00475986
4,-0.05200420
4,-0.00190226
4,-0.03478399
4,-0.04114158
4,0.01156226
4,-0.03047488
4,-0.02438006
4,-0.06013021
4,-0.02390121
4,-0.00384268
4,-0.02152312
4,0.01467544
4,0.02066279
4,0.00857848
4,-0.05020026
4,-0.05187198
4,0.02358945
4,0.01115606
4,-0.01931245
4,0.00563976
4,0.03369042
4,-0.03234010
4,-0.05625567
4,-0.03379450
4,-0.01908161
4,-0.02783271
4,0.01284968
4,0.05371043
4,-0.03540199
4,0.05187114
4,-0.04778511
4,0.08032669
4,0.02406958
4,-0.01613305
4,-0.04792917
4,0.06381264
4,0.08397528
5,0.05286290
5,0.05583231
5,0.11088926
5,0.02011490
5,0.12410384
5,0.13449116
5,0.06543032
5,0.15493430
5,0.09379333
5,0.12476998
5,0.16460080
5,0.11792218
5,0.10196924
5,0.04922835
5,0.06315682
5,0.17628998
5,0.04186172
5,0.06557464
5,0.04338679
5,0.10592407
5,0.04247509
5,0.14998218
5,0.11242315
5,0.11588065
5,0.09535500
5,0.11422274
5,0.03494785
5,0.09584031
5,0.12264057
5,0.07709152
5,0.12470148
5,0.12658936
5,0.05250897
5,0.12950504
5,0.06499756
5,0.01046069
5,0.15645115
5,0.28187373
5,0.09118220
5,0.09302015
5,0.07838052
5,0.12819649
5,0.10417745
5,0.07754394
5,0.08183768
5,0.04196860
5,0.14147045
5,0.10299155
5,0.11303275
5,0.04381381
5,0.06506800
5,0.14480825
5,0.08852571
5,0.05511975
5,0.30521765
5,0.03498151
5,0.05196821
5,0.19332199
5,0.06375945
5,0.06953433
5,0.13256624
5,0.12063617
5,0.17976914
5,0.09303475
5,0.17884631
5,0.09908184
5,0.17045878
5,0.10655019
5,0.11184517
5,0.14470221
5,0.03618538
5,0.02741857
5,0.11794064
5,0.14216010
5,0.09567722
5,0.07480516
5,0.13008429
5,0.10931873
5,0.22283266
5,0.05697875
5,0.05051884
5,0.11514305
5,0.06854490
5,0.13229491
5,0.11215466
5,0.09568878
5,0.10711839
5,0.09065270
5,0.08562372
5,0.10146769
5,0.07703993
5,0.16148411
5,0.13702746
5,0.04495040
5,0.11166217
5,0.07196989
5,0.12665106
5,0.09324268
5,0.11273056
5,0.08062096
5,0.16252030
5,0.07602151
5,0.14335611
5,0.11455390
5,0.06874780
5,0.06170887
5,0.06841553
5,0.09803440
5,0.17682898
5,0.10692827
5,0.06659371
5,0.09945252
5,0.09954377
5,0.12333124
5,0.14205249
5,0.06596237
5,0.14047483
5,0.10999569
5,0.13884774
5,0.09454026
5,0.13883354
5,0.15507583
5,0.11478794
5,0.09011999
5,0.20857085
5,0.14550337
5,0.15412651
5,0.05000346
5,0.11673077
5,0.13306750
5,0.26611313
5,0.08116293
5,0.05874908
5,0.06684161
5,0.18479945
5,0.11031946
5,0.08544616
5,0.06549693
5,0.10075852
5,0.09728387
5,0.08146859
5,0.04326718
5,0.10577318
5,0.10397377
5,0.14370202
5,0.15902437
5,0.14075600
5,0.07208008
5,0.13402554
5,0.05066203
5,0.06582417
5,0.06222626
5,0.15333448
5,0.18302892
5,0.20532736
5,0.09681407
5,0.11212730
5,0.19904603
5,0.10676777
5,0.09528440
5,0.12742881
5,0.17457093
5,0.13118264
5,0.11360975
5,0.29258195
5,0.10895902
5,0.10153914
5,0.11799660
5,0.07043055
5,0.08746230
5,0.10309199
5,0.04527438
5,0.10208708
5,0.16124029
5,0.11764684
5,0.13417742
5,0.23332965
5,0.12254009
5,0.08925710
5,0.05083808
5,0.07146799
5,0.09364533
5,0.08451821
5,0.11967262
5,0.11439524
5,0.12551607
5,0.10453709
5,0.16934215
5,0.10799269
5,0.14386290
5,0.07864694
5,0.11082078
5,0.09882275
5,0.13481553
5,0.20927076
5,0.16145928
5,0.13276130
5,0.09852881
5,0.17244588
5,0.06235693
5,0.10614517
5,0.05249723
5,0.10663041
5,0.13349041
5,0.06403204
5,0.06300294
6,0.08156096
6,0.02384274
6,0.06995861
6,0.06198556
6,0.08040464
6,0.14208864
6,0.03343614
6,0.04996960
6,0.03996317
6,0.06871677
6,0.04892924
6,0.16569130
6,0.02043540
6,0.09537616
6,0.05945500
6,0.06766888
6,0.01011419
6,0.12008099
6,0.05487452
6,0.10076585
6,0.08557805
6,0.02917037
6,0.03005075
6,0.06989961
6,0.03922938
6,0.04127195
6,0.08995586
6,0.07049290
6,0.04198686
6,0.05031265
6,0.16772611
6,0.04155338
6,0.10817707
6,0.03977321
6,0.03827488
6,0.08607867
6,0.00406908
6,0.01719171
6,0.17372471
6,0.05121627
6,0.06649406
6,0.04437760
6,0.07663914
6,0.06130904
6,0.06323227
6,0.08417014
6,0.06178523
6,0.05170640
6,0.07912471
6,0.03863940
6,0.08285259
6,0.04037099
6,0.04779696
6,0.08029611
6,0.05347365
6,0.04562689
6,0.06258173
6,0.06795449
6,0.06150087
6,0.04381694
6,0.12813562
6,0.00698718
6,0.12130186
6,0.02383042
6,0.08485118
6,0.09165497
6,0.09828376
6,0.09467561
6,0.04727295
6,0.07199365
6,0.02174709
6,0.05270167
6,0.04493913
6,0.05746129
6,0.06178715
6,0.06874150
6,0.03145228
6,0.02850849
6,0.06005413
6,0.06479485
6,0.05947196
6,0.04821892
6,0.15474127
6,0.04605734
6,0.07232094
6,0.06934684
6,0.05508034
6,0.10513600
6,0.09064204
6,0.07927682
6,0.08491752
6,0.03157085
6,0.03726941
6,0.04066668
6,0.05034582
6,0.04187177
6,0.05635183
6,0.06292473
6,0.04226825
6,0.04747504
6,0.03659077
6,0.04784847
6,0.04295060
6,0.04931783
6,0.02005432
6,0.02949883
6,0.04047573
6,0.01995792
6,0.03519822
6,0.09621391
6,0.12750749
6,0.05799657
6,0.11693770
6,0.06917524
6,0.07335896
6,0.08580435
6,0.05890905
6,0.06129479
6,0.05724142
6,0.07509955
6,0.06184597
6,0.03595866
6,0.05407104
6,0.05174747
6,0.07914979
6,0.08650108
6,0.03138773
6,0.06409965
6,0.05229633
6,0.08476108
6,0.14977308
6,0.10457238
6,0.03729634
6,0.09945741
6,0.26704690
6,0.08298429
6,0.05948533
6,0.03003193
6,0.06995960
6,0.04150854
6,0.08798805
6,0.05994337
6,0.08513868
6,0.04597857
6,0.01747160
6,0.04294884
6,0.03711838
6,0.00448920
6,0.02867427
6,0.07672671
6,0.05649526
6,0.05000051
6,0.02675808
6,0.05022143
6,0.05000970
6,0.08247391
6,0.02143966
6,0.02690911
6,0.04482774
6,0.08322087
6,0.02987481
6,0.00117395
6,0.04935116
6,0.08189245
6,0.04236372
6,0.06307631
6,0.04498776
6,0.03113174
6,0.05244335
6,-0.00947812
6,0.03692741
6,0.06271996
6,0.05054487
6,0.14733888
6,0.03262914
6,0.09414006
6,0.05055352
6,0.04313440
6,0.07485492
6,0.08005836
6,0.03877579
6,0.00542384
6,0.08633720
6,0.04403713
6,0.02271310
6,0.09712631
6,0.06933536
6,0.06450945
6,0.09913025
6,0.03814194
6,0.05713456
6,0.10090917
6,0.09970354
6,0.09661716
6,0.10422932
6,0.04301779
6,0.09964776
6,0.03782248
6,0.06072125
6,0.06147311
6,0.08704741
6,0.11019763
6,0.06317580
6,0.07363086
6,0.07421654
6,0.05191278
6,0.06403736
6,0.19808005
6,0.06011859
6,0.12371285
6,0.05265607
6,0.06699075
6,0.06654091
6,0.08326521
6,0.03408957
6,0.01567643
7,0.03199625
7,-0.08959351
7,-0.11714443
7,0.03131520
7,-0.11084165
7,-0.09724352
7,0.05948919
7,-0.04683347
7,-0.04111069
7,-0.12634890
7,0.11195038
7,-0.09341789
7,-0.04331255
7,-0.11427456
7,-0.01693138
7,-0.15777102
7,-0.01299027
7,-0.06725165
7,-0.10920516
7,-0.01841306
7,-0.00503158
7,-0.01579445
7,-0.04901049
7,-0.07637072
7,-0.10046005
7,0.01867276
7,-0.08521094
7,-0.12080786
7,-0.08279395
7,-0.14453171
7,-0.15314299
7,-0.08564540
7,-0.10108533
7,0.06331144
7,-0.04527369
7,-0.10773477
7,-0.12438234
7,-0.06562974
7,-0.16576846
7,0.01274630
7,-0.16660024
7,-0.04855688
7,0.08265171
7,-0.06178175
7,-0.07080458
7,-0.06522863
7,-0.05762690
7,-0.04728583
7,-0.09796703
7,-0.05059438
7,-0.09786355
7,-0.15450640
7,-0.03199026
7,-0.11000421
7,-0.06168127
7,-0.08617157
7,0.01451426
7,-0.14294955
7,-0.08650538
7,-0.10434050
7,-0.06653386
7,-0.06331288
7,-0.10216164
7,-0.05850714
7,-0.10133294
7,0.00398593
7,-0.12821639
7,-0.13059621
7,-0.08048224
7,-0.08472425
7,-0.15117507
7,-0.11295813
7,-0.11181316
7,-0.03359015
7,-0.03852004
7,-0.02610959
7,-0.04111728
7,-0.02553911
7,-0.11467639
7,-0.02813844
7,-0.08046970
7,-0.01143456
7,0.01997848
7,-0.04699877
7,-0.03239175
7,-0.09295258
7,-0.08149724
7,-0.05139022
7,-0.05937333
7,-0.03979178
7,-0.01490749
7,-0.05011709
7,-0.01753980
7,-0.04312273
7,0.09369897
7,-0.02416465
7,-0.06318472
7,-0.06232026
7,-0.10377977
7,-0.08648881
7,-0.07687057
7,-0.02088994
7,-0.06313112
7,-0.01604556
7,-0.10113186
7,-0.04019948
7,-0.06178553
7,-0.10856535
7,-0.15158945
7,-0.03066278
7,-0.06307261
7,0.02878222
7,-0.01877369
7,0.00373595
7,-0.07045409
7,-0.06832779
7,-0.07399629
7,-0.09645923
7,0.00664949
7,-0.12593883
7,-0.04139505
7,-0.04685864
7,-0.13698536
7,0.00315911
7,-0.05334261
7,0.03409843
7,-0.05526747
7,-0.05392541
7,-0.08659860
7,0.09023880
7,0.06706160
7,-0.12403982
7,-0.13184692
7,-0.12055955
7,-0.03617823
7,-0.11207990
7,-0.00499220
7,-0.05218935
7,-0.04024587
7,-0.08056064
7,-0.09353843
7,-0.13565533
7,-0.10479519
7,-0.18321879
7,-0.06655237
7,-0.10888452
7,-0.05818038
7,-0.04901332
7,-0.07385769
7,-0.04534787
7,-0.01219103
7,-0.07940327
7,-0.10108218
7,-0.04224869
7,-0.05493972
7,-0.08742949
7,-0.00791490
7,-0.06968147
7,0.04571110
7,-0.05432957
7,-0.06782069
7,0.04237534
7,-0.07900354
7,-0.04893525
7,-0.03454467
7,-0.12773031
7,-0.06832647
7,-0.01970751
7,-0.08228607
7,0.03064374
7,-0.04459166
7,-0.08181727
7,-0.06340040
7,-0.05567712
7,-0.00800757
7,-0.04772084
7,-0.07097881
7,-0.05659794
7,-0.11141118
7,-0.00576028
7,-0.14246328
7,-0.08555604
7,-0.05948897
7,-0.10563325
7,-0.01792981
7,-0.00424869
7,-0.05961865
7,-0.03490501
7,-0.06633157
7,-0.03648058
7,-0.07162759
7,-0.06711902
7,-0.06425125
7,-0.04213481
7,-0.09657047
7,-0.09312156
7,-0.12573832
7,-0.03462286
7,-0.14471741
7,-0.08346564
7,-0.07759568
7,-0.15085958
7,-0.02865379
7,0.00161002
7,-0.05102393
7,-0.09710983
7,0.07098427
7,-0.03159260
7,-0.00214834
7,-0.02826712
7,-0.11222950
7,-0.09247309
7,-0.02760596
7,-0.01530722
7,-0.10387019
7,-0.12347877
7,-0.03950100
7,-0.14930442
7,-0.03562442
7,0.00660436
7,-0.13938387
7,-0.01563200
7,-0.04354785
7,0.02808948
7,-0.01051663
8,-0.05556364
8,-0.08057601
8,-0.02801926
8,-0.00964727
8,-0.02134651
8,-0.00733011
8,-0.03940347
8,-0.04890342
8,0.02339268
8,0.01622098
8,-0.05875045
8,-0.11508206
8,-0.04684222
8,-0.02369808
8,-0.01316719
8,-0.07552272
8,0.00331934
8,-0.04927590
8,-0.05094706
8,-0.04289618
8,0.00425302
8,-0.08318602
8,0.00384906
8,-0.01007457
8,0.00125704
8,0.06486359
8,-0.03837107
8,-0.01866402
