window,alpha
2,-0.06098757
2,-0.01736959
2,-0.03851368
2,-0.00447108
2,-0.02784679
2,0.00410079
2,-0.03315139
2,-0.00357467
2,0.01004156
2,-0.01739375
2,-0.02631203
2,-0.00739913
2,0.09457319
2,0.05942374
2,-0.01547829
2,0.00336583
2,-0.01100540
2,-0.01420098
2,0.03794667
2,-0.00164696
2,-0.00496895
2,0.01467969
2,0.05895455
2,-0.02772811
2,0.02124812
2,-0.00191476
2,0.02325616
2,0.00934041
2,0.04526779
2,-0.01788080
2,-0.00548685
2,-0.01518748
2,0.00684176
2,0.00418871
2,0.03480634
2,-0.01021316
2,0.03557262
2,-0.00697680
2,0.05971665
2,0.05247380
2,0.00410924
2,0.00715128
2,0.02039577
2,0.05483185
2,0.15478557
2,-0.02445852
2,0.02003459
2,0.08228283
2,-0.05542735
2,-0.04072429
2,0.03162940
2,0.04292287
2,0.02146357
2,0.04944004
2,-0.03553972
2,-0.00555232
2,0.10573265
2,-0.00829422
2,-0.00684794
2,0.01351307
2,0.01917426
2,0.01709620
2,0.07287350
2,0.06806962
2,0.04493437
2,0.03277120
2,-0.00830450
2,0.05568278
2,0.03957975
2,0.00572154
2,0.03975322
2,0.01063675
2,-0.00071212
2,0.04666300
2,0.00019679
2,0.00293596
2,-0.01653253
2,0.03320644
2,-0.00914704
2,-0.02994368
2,0.02102250
2,-0.04867943
2,0.01386403
2,-0.01277246
2,0.04792398
2,0.03116900
2,-0.00967206
2,0.05933172
2,0.04505115
2,0.01263127
2,0.01905729
2,0.00359879
2,0.02785439
2,0.05496061
2,-0.00572167
2,-0.01525161
2,0.03722157
2,-0.00713553
2,-0.03333806
2,0.03531228
2,-0.03117290
2,-0.00844769
2,-0.00987048
2,0.00916250
2,-0.01233054
2,0.02392148
2,-0.00772990
2,0.03474492
2,0.00001802
2,-0.01527681
2,-0.01529039
3,0.04157911
3,-0.00734617
3,0.04410717
3,0.00551859
3,0.02872558
3,0.01569483
3,-0.01457718
3,0.05183372
3,0.01649495
3,-0.00577685
3,0.01761668
3,0.04810388
3,-0.01631078
3,0.01544143
3,-0.03063659
3,-0.00496929
3,-0.01374258
3,-0.02483622
3,0.00167276
3,-0.02828029
3,-0.01688792
3,-0.00017296
3,0.00905418
3,-0.04125327
3,-0.02107969
3,-0.00437412
3,-0.02307083
3,-0.06011920
3,-0.03503568
3,-0.03016779
3,0.00488667
3,-0.03012494
3,0.06164641
3,0.01970756
3,-0.03433662
3,-0.04127706
3,-0.04072728
3,0.01381885
3,0.04494245
3,-0.03643641
3,-0.03971392
3,0.04230737
3,-0.02550980
3,0.00366193
3,0.00277637
3,-0.02888138
3,-0.01222227
3,0.00349597
3,-0.01952324
3,-0.01581468
3,-0.00793225
3,-0.00367529
3,0.00010570
3,0.02088108
3,0.00984260
3,0.02507946
3,0.03701444
3,0.07958394
3,-0.01654188
3,0.03915283
3,-0.03035759
3,0.06596371
3,-0.00769663
3,-0.01301763
3,0.00456061
3,0.00470404
3,0.02650593
3,-0.01843451
3,0.00127753
3,-0.03894385
3,0.02119918
3,0.06613646
3,0.01851230
3,0.00112315
3,0.00620637
3,-0.02634597
3,-0.01857790
3,0.00856988
3,-0.01705465
3,0.00669108
3,0.00148161
3,0.00116671
3,0.01856852
3,-0.01894774
3,-0.00905387
3,0.03453742
3,-0.00471399
3,-0.01254991
3,0.01346015
3,0.00034812
3,-0.01516126
3,-0.00517220
3,-0.01277491
3,0.01081609
3,0.01164421
3,0.00332399
3,-0.00842395
3,-0.01437953
3,0.00742081
3,0.03040552
3,-0.00346421
3,-0.02064263
3,0.00392218
3,0.03515229
3,0.02793679
3,-0.00717958
3,-0.02004746
3,0.01712155
3,-0.02220014
3,-0.01101158
3,0.02316087
3,-0.00570800
3,-0.01903005
3,-0.00485373
3,0.10236530
3,0.00872866
3,-0.00299068
3,-0.03283894
3,-0.02898183
3,-0.01447828
3,0.01576439
3,-0.00122494
3,0.00488124
3,0.00891458
3,0.03036476
3,0.07762559
3,0.00027315
3,0.01933815
3,-0.00299941
3,-0.01313503
3,-0.01611330
3,-0.06515364
3,-0.04849270
3,0.06409397
3,-0.01021848
3,0.03616558
3,0.03089053
3,0.01928384
3,0.06083231
3,-0.02252559
3,0.01867417
3,-0.00191182
3,0.04283322
3,0.04831554
3,0.01916554
3,0.01436188
3,0.00097546
3,0.00587678
3,0.00413365
3,0.02267470
3,0.02717634
3,0.05479774
3,-0.00318668
3,0.03707338
3,0.06331701
3,0.04698101
3,0.01634259
3,0.03538813
3,0.03219501
3,0.01025331
3,0.00043962
3,0.00335464
3,0.09045655
3,0.01456757
3,-0.02279462
3,0.01902457
3,0.01968272
3,-0.04162611
3,0.01033785
3,0.00950714
3,-0.00362988
3,0.05203960
3,0.01173802
3,0.00362799
3,0.02510718
3,0.03666344
3,0.03413925
3,0.05055663
3,0.02093281
3,0.05256460
3,0.03886749
3,0.07672579
3,0.02339631
3,0.00649235
3,-0.02091354
3,0.00542530
3,0.01866352
3,0.02255468
3,-0.02053196
3,0.04457685
3,0.00703654
3,-0.05163306
3,0.00628604
3,0.10195331
3,0.01166291
3,0.00745538
3,-0.00845855
3,0.03370934
3,-0.00327427
3,0.02414924
4,-0.05091247
4,0.00422859
4,-0.04108845
4,-0.01721637
4,-0.01330730
4,-0.06856583
4,-0.02795443
4,-0.05112367
4,-0.04903338
4,-0.01445906
4,0.00780351
4,-0.05325859
4,-0.01363719
4,0.02859384
4,-0.03123634
4,-0.02024085
4,-0.01408836
4,-0.04236150
4,-0.03909489
4,-0.00745620
4,-0.03154417
4,-0.04611987
4,0.01087752
4,-0.05659563
4,-0.00886835
4,0.01032389
4,-0.03719746
4,-0.02733920
4,-0.04150978
4,-0.02364768
4,-0.01763518
4,-0.06237106
4,0.06319571
4,-0.04139992
4,-0.02330706
4,-0.03029012
4,-0.00384471
4,-0.00189580
4,-0.00526832
4,-0.02736341
4,-0.01920741
4,0.01441684
4,-0.04777679
4,0.04655783
4,-0.00236230
4,-0.01624124
4,0.01957163
4,-0.00474124
4,-0.02938656
4,-0.00608577
4,-0.01656059
4,-0.01701466
4,-0.07520867
4,-0.02161534
4,-0.02505118
4,-0.08373780
4,-0.03311994
4,-0.03073574
4,0.04610769
4,-0.07180187
4,-0.03648239
4,-0.03831029
4,-0.08284938
4,-0.02788975
4,-0.04119297
4,-0.02695762
4,-0.05797390
4,-0.00013550
4,-0.01818582
4,-0.04568997
4,-0.01775860
4,-0.00918513
4,-0.05435639
4,-0.02028345
4,-0.04898907
4,-0.00118399
4,-0.02024062
4,-0.03081982
4,-0.04048869
4,-0.02991388
4,-0.04681255
4,-0.03833381
4,-0.06327494
4,-0.03678488
4,-0.01897156
4,-0.01881241
4,-0.01140537
4,0.02378662
4,-0.04274230
4,-0.01775598
4,0.00956988
4,-0.02964787
4,-0.05235608
4,-0.05834974
4,0.01950818
4,-0.06291667
4,0.04570975
4,0.00720637
4,0.04251862
4,0.04144340
4,0.03725961
4,0.07466310
4,0.05255015
4,-0.07738887
4,-0.02714886
4,0.06038194
4,-0.03575959
4,0.04881601
4,-0.02137567
4,-0.02410371
4,0.02270558
4,0.05549452
4,0.01780054
4,-0.01136603
4,0.01360459
4,-0.01502357
4,-0.06061217
4,-0.04432077
4,-0.03242705
4,-0.02716860
4,-0.01474431
4,0.03485644
4,0.05515051
4,-0.01992020
4,-0.01498029
4,-0.04770130
4,-0.03017211
4,-0.02307753
4,-0.03056765
4,-0.01893921
4,-0.01379672
4,-0.02134486
4,0.03435693
4,-0.04016313
4,-0.01426308
4,0.00741652
4,0.06893744
4,0.04247327
4,0.03128666
4,0.01673582
4,-0.04554546
4,0.00153299
4,-0.04004611
4,0.01757394
4,0.06265063
4,0.01931516
4,0.07961677
4,-0.02981226
4,-0.01262960
4,0.04674022
4,0.01817540
4,-0.00270151
4,-0.02206632
4,0.00970818
4,-0.03133261
4,-0.01493062
4,0.00281390
4,0.00421802
4,-0.00122895
4,-0.05496478
4,0.00307569
4,-0.02137321
4,-0.04329382
4,-0.05826346
4,-0.03342732
4,-0.02364523
4,0.00501079
4,-0.05241468
4,-0.00504025
4,-0.03762732
4,-0.04410485
4,0.00901548
4,-0.03487807
4,-0.02673669
4,-0.06177944
4,-0.02530648
4,-0.00733083
4,-0.02449544
4,0.01223749
4,0.01788832
4,0.00956394
4,-0.05402375
4,-0.05537037
4,0.02114452
4,0.00937591
4,-0.02119666
4,0.00408284
4,0.03225233
4,-0.03439307
4,-0.05929658
4,-0.03630934
4,-0.01903230
4,-0.03001432
4,0.00949773
4,0.05082780
4,-0.03900949
4,0.04882890
4,-0.04720614
4,0.08241579
4,0.01918515
4,-0.01771506
4,-0.04935879
4,0.06178767
4,0.08057866
5,0.05370449
5,0.05664675
5,0.11190356
5,0.02068291
5,0.12527893
5,0.13537681
5,0.06601053
5,0.15566362
5,0.09497074
5,0.12613113
5,0.16587509
5,0.11880422
5,0.10322251
5,0.04984744
5,0.06425903
5,0.17754877
5,0.04244427
5,0.06644902
5,0.04408790
5,0.10710588
5,0.04292308
5,0.15087360
5,0.11335365
5,0.11666837
5,0.09636469
5,0.11520249
5,0.03560345
5,0.09706970
5,0.12368816
5,0.07782052
5,0.12581702
5,0.12766381
5,0.05317657
5,0.13053063
5,0.06564420
5,0.01107454
5,0.15704113
5,0.28291231
5,0.09224948
5,0.09355474
5,0.07921986
5,0.12928598
5,0.10466561
5,0.07829967
5,0.08275006
5,0.04270329
5,0.14235015
5,0.10378111
5,0.11384480
5,0.04454786
5,0.06588130
5,0.14613415
5,0.08905462
5,0.05599724
5,0.30709055
5,0.03561721
5,0.05227472
5,0.19515167
5,0.06461703
5,0.07016141
5,0.13401337
5,0.12084301
5,0.18076323
5,0.09360907
5,0.17978536
5,0.10011678
5,0.17148758
5,0.10747749
5,0.11305872
5,0.14580216
5,0.03658656
5,0.02802682
5,0.11874935
5,0.14303164
5,0.09643931
5,0.07535974
5,0.13096750
5,0.11053305
5,0.22422789
5,0.05757626
5,0.05131842
5,0.11593997
5,0.06949043
5,0.13369486
5,0.11319893
5,0.09674779
5,0.10792168
5,0.09164786
5,0.08656513
5,0.10220051
5,0.07741819
5,0.16240115
5,0.13802598
5,0.04555627
5,0.11241141
5,0.07280580
5,0.12762423
5,0.09414368
5,0.11356416
5,0.08133456
5,0.16419464
5,0.07664791
5,0.14403270
5,0.11542530
5,0.06935675
5,0.06243152
5,0.06897677
5,0.09857681
5,0.17818135
5,0.10779474
5,0.06708457
5,0.10072129
5,0.10005992
5,0.12449501
5,0.14287333
5,0.06650275
5,0.14144123
5,0.11092786
5,0.13985157
5,0.09516358
5,0.13984182
5,0.15618242
5,0.11591994
5,0.09078576
5,0.20925058
5,0.14582910
5,0.15456735
5,0.05044331
5,0.11759426
5,0.13372783
5,0.26847529
5,0.08158633
5,0.05963579
5,0.06759515
5,0.18590355
5,0.11102685
5,0.08619996
5,0.06633449
5,0.10155746
5,0.09762061
5,0.08182492
5,0.04364252
5,0.10685491
5,0.10525506
5,0.14449273
5,0.16019934
5,0.14159168
5,0.07290613
5,0.13483258
5,0.05109277
5,0.06616861
5,0.06274154
5,0.15460773
5,0.18468040
5,0.20692059
5,0.09763518
5,0.11285349
5,0.20023441
5,0.10794916
5,0.09609094
5,0.12845439
5,0.17559506
5,0.13218902
5,0.11444053
5,0.29418638
5,0.10984764
5,0.10224223
5,0.11894120
5,0.07120191
5,0.08832297
5,0.10325158
5,0.04563031
5,0.10320728
5,0.16219275
5,0.11816750
5,0.13511948
5,0.23421627
5,0.12365656
5,0.09034289
5,0.05164405
5,0.07221211
5,0.09423953
5,0.08531554
5,0.12023856
5,0.11548549
5,0.12657060
5,0.10544413
5,0.17104684
5,0.10902536
5,0.14472784
5,0.07926569
5,0.11181974
5,0.09965583
5,0.13610296
5,0.21041135
5,0.16295683
5,0.13375321
5,0.09929901
5,0.17378983
5,0.06345433
5,0.10682783
5,0.05320306
5,0.10757852
5,0.13465287
5,0.06468835
5,0.06362560
6,0.07472757
6,0.01805912
6,0.06604960
6,0.05816148
6,0.07345250
6,0.14149706
6,0.02961857
6,0.04361972
6,0.03253364
6,0.06278198
6,0.04566453
6,0.16586933
6,0.01374901
6,0.08870145
6,0.05543226
6,0.06080006
6,0.00469009
6,0.10876378
6,0.04861574
6,0.09348627
6,0.08171119
6,0.02244206
6,0.02446447
6,0.06650794
6,0.03570448
6,0.03447745
6,0.08858172
6,0.06362746
6,0.03625795
6,0.04715978
6,0.16143350
6,0.03645515
6,0.09846667
6,0.03365415
6,0.02923655
6,0.07837615
6,-0.00239733
6,0.01502216
6,0.16908276
6,0.04529497
6,0.06108981
6,0.03966326
6,0.06944499
6,0.04780902
6,0.05649501
6,0.07380091
6,0.05218247
6,0.04914176
6,0.07620200
6,0.03304229
6,0.06971139
6,0.03753763
6,0.04371417
6,0.07549051
6,0.05149997
6,0.04219349
6,0.05848694
6,0.06464324
6,0.05587458
6,0.04142043
6,0.12606935
6,0.00846595
6,0.11875225
6,0.01843690
6,0.08217882
6,0.08777623
6,0.09260965
6,0.08852601
6,0.04098175
6,0.06739849
6,0.01415603
6,0.04664984
6,0.03646691
6,0.04992675
6,0.05539877
6,0.06018122
6,0.02453594
6,0.02220440
6,0.05333798
6,0.05997306
6,0.04980291
6,0.04281254
6,0.15279408
6,0.03802847
6,0.06482614
6,0.06302784
6,0.04817304
6,0.09732789
6,0.08369706
6,0.07421356
6,0.08047172
6,0.02741703
6,0.03390269
6,0.03362678
6,0.04703762
6,0.03390255
6,0.04899649
6,0.05452271
6,0.03485427
6,0.04002450
6,0.02717993
6,0.04267773
6,0.03592760
6,0.04390211
6,0.01196856
6,0.01916886
6,0.03220237
6,0.01282726
6,0.02698802
6,0.08935564
6,0.12201741
6,0.05096718
6,0.11460617
6,0.05782016
6,0.07066634
6,0.08278579
6,0.05066929
6,0.05641632
6,0.05441707
6,0.07274693
6,0.05611900
6,0.02838190
6,0.05102010
6,0.04685744
6,0.07570939
6,0.07711069
6,0.03032250
6,0.06287811
6,0.05061716
6,0.07904948
6,0.14897780
6,0.10450255
6,0.03672563
6,0.09788167
6,0.25121272
6,0.06977462
6,0.05772257
6,0.02443530
6,0.06648885
6,0.04017263
6,0.08091452
6,0.05339097
6,0.07921752
6,0.04171970
6,0.01152515
6,0.03787278
6,0.02955443
6,0.00020949
6,0.02116401
6,0.06661963
6,0.05060225
6,0.04575629
6,0.02211968
6,0.04559996
6,0.03696359
6,0.07860851
6,0.01076387
6,0.01901603
6,0.04096060
6,0.07816765
6,0.02632742
6,-0.00202190
6,0.04507807
6,0.07766710
6,0.03810975
6,0.05765976
6,0.04031112
6,0.02811151
6,0.05079204
6,-0.01605855
6,0.03172667
6,0.05622240
6,0.04760176
6,0.13666533
6,0.02639426
6,0.08837795
6,0.04900991
6,0.03671129
6,0.06631160
6,0.07586052
6,0.03244171
6,0.00357831
6,0.07868847
6,0.03517145
6,0.01761836
6,0.09216005
6,0.06565021
6,0.05805403
6,0.08978505
6,0.03094680
6,0.05042333
6,0.09962041
6,0.09269705
6,0.09311620
6,0.09043363
6,0.04214047
6,0.09543931
6,0.03598039
6,0.05428815
6,0.05307205
6,0.08255191
6,0.10773879
6,0.05831845
6,0.07029603
6,0.07186597
6,0.04782097
6,0.06373211
6,0.19893788
6,0.05683352
6,0.11634959
6,0.04705987
6,0.05774448
6,0.05910531
6,0.07686710
6,0.02787048
6,0.00883929
7,0.03216293
7,-0.09074721
7,-0.11824022
7,0.03173616
7,-0.11151136
7,-0.09739845
7,0.06023132
7,-0.04681985
7,-0.04132378
7,-0.12873368
7,0.11408100
7,-0.09494960
7,-0.04370855
7,-0.11554700
7,-0.01635647
7,-0.15933371
7,-0.01275939
7,-0.06801889
7,-0.11051010
7,-0.01902420
7,-0.00434963
7,-0.01596389
7,-0.04956828
7,-0.07646034
7,-0.10099960
7,0.01846719
7,-0.08575244
7,-0.12213465
7,-0.08369897
7,-0.14592566
7,-0.15484512
7,-0.08613943
7,-0.10222904
7,0.06535564
7,-0.04495883
7,-0.10873484
7,-0.12457272
7,-0.06563203
7,-0.16726966
7,0.01215697
7,-0.16859309
7,-0.04923363
7,0.08330468
7,-0.06164038
7,-0.07147422
7,-0.06637026
7,-0.05858536
7,-0.04756675
7,-0.09843361
7,-0.05043611
7,-0.09837023
7,-0.15488090
7,-0.03163612
7,-0.11099121
7,-0.06163674
7,-0.08675196
7,0.01448176
7,-0.14437528
7,-0.08745376
7,-0.10524397
7,-0.06762623
7,-0.06390711
7,-0.10333586
7,-0.05899450
7,-0.10180021
7,0.00360433
7,-0.12914468
7,-0.13143003
7,-0.08143159
7,-0.08487795
7,-0.15195833
7,-0.11449212
7,-0.11233322
7,-0.03407225
7,-0.03908361
7,-0.02597895
7,-0.04101059
7,-0.02477115
7,-0.11581235
7,-0.02818664
7,-0.08118165
7,-0.01118063
7,0.02006167
7,-0.04623415
7,-0.03293974
7,-0.09351558
7,-0.08248147
7,-0.05084846
7,-0.06023591
7,-0.04018971
7,-0.01494597
7,-0.04989683
7,-0.01667658
7,-0.04362131
7,0.09518442
7,-0.02411650
7,-0.06354660
7,-0.06352903
7,-0.10460821
7,-0.08754199
7,-0.07774016
7,-0.02031402
7,-0.06391410
7,-0.01576956
7,-0.10309571
7,-0.04053838
7,-0.06219048
7,-0.10813866
7,-0.15258229
7,-0.03027346
7,-0.06319494
7,0.02930441
7,-0.01947157
7,0.00445543
7,-0.07158693
7,-0.06882388
7,-0.07498629
7,-0.09702472
7,0.00728780
7,-0.12656240
7,-0.04152493
7,-0.04712531
7,-0.13802533
7,0.00374341
7,-0.05379303
7,0.03477555
7,-0.05579767
7,-0.05475857
7,-0.08768251
7,0.09164456
7,0.06715781
7,-0.12574306
7,-0.13291900
7,-0.12176745
7,-0.03706151
7,-0.11335587
7,-0.00525728
7,-0.05346921
7,-0.04078324
7,-0.08168257
7,-0.09454403
7,-0.13622196
7,-0.10603767
7,-0.18499106
7,-0.06709614
7,-0.10968506
7,-0.05849811
7,-0.04831849
7,-0.07453661
7,-0.04563234
7,-0.01233337
7,-0.08093024
7,-0.10202998
7,-0.04286294
7,-0.05550131
7,-0.08857158
7,-0.00792028
7,-0.07014555
7,0.04661303
7,-0.05452299
7,-0.06816779
7,0.04250300
7,-0.08039003
7,-0.04961812
7,-0.03515468
7,-0.12984811
7,-0.06870527
7,-0.01949265
7,-0.08356214
7,0.03087538
7,-0.04493193
7,-0.08248974
7,-0.06387477
7,-0.05628495
7,-0.00890242
7,-0.04790855
7,-0.07228551
7,-0.05664531
7,-0.11224765
7,-0.00637001
7,-0.14379369
7,-0.08609932
7,-0.06132742
7,-0.10629947
7,-0.01749130
7,-0.00384506
7,-0.05967532
7,-0.03371289
7,-0.06570103
7,-0.03710048
7,-0.07129268
7,-0.06869856
7,-0.06433427
7,-0.04194713
7,-0.09740332
7,-0.09435221
7,-0.12729146
7,-0.03539483
7,-0.14638202
7,-0.08411322
7,-0.07815608
7,-0.15186404
7,-0.02933071
7,0.00212038
7,-0.05159380
7,-0.09909460
7,0.07288789
7,-0.03092413
7,-0.00165893
7,-0.02835037
7,-0.11337799
7,-0.09318175
7,-0.02830497
7,-0.01488421
7,-0.10469053
7,-0.12485084
7,-0.03895239
7,-0.15118527
7,-0.03646707
7,0.00669101
7,-0.14037184
7,-0.01511164
7,-0.04401705
7,0.02903846
7,-0.00968477
8,-0.05541076
8,-0.08040240
8,-0.02774258
8,-0.00961879
8,-0.02132870
8,-0.00705675
8,-0.03903820
8,-0.04884388
8,0.02343114
8,0.01653240
8,-0.05863453
8,-0.11471609
8,-0.04657063
8,-0.02341443
8,-0.01288719
8,-0.07529981
8,0.00347387
8,-0.04932534
8,-0.05062222
8,-0.04265748
8,0.00449213
8,-0.08289204
8,0.00400593
8,-0.01009105
8,0.00144879
8,0.06480497
8,-0.03811731
