window,alpha
4,-0.01039839
4,0.03794959
4,-0.00792282
4,-0.02377697
4,0.00536332
4,-0.00217989
4,-0.01214677
4,-0.07207086
4,-0.02184953
4,-0.01768647
4,-0.08458883
4,-0.03494396
4,-0.02734344
4,0.03721149
4,-0.07450803
4,-0.03464142
4,-0.03165717
4,-0.06563739
4,-0.02659844
4,-0.03542650
4,-0.01926048
4,-0.05290267
4,-0.00380368
4,-0.01025973
4,-0.03440851
4,-0.01798500
4,0.00586037
4,-0.05862105
4,-0.00981925
4,-0.03730527
4,-0.00175900
4,-0.00695523
4,-0.02937281
4,-0.02909570
4,-0.01567120
4,-0.03335296
4,-0.02989525
4,-0.06418879
4,-0.02066637
4,-0.00784199
4,-0.01834276
4,-0.01062523
4,0.02342058
4,-0.04231980
4,-0.01839992
4,0.00679755
4,-0.01379770
4,-0.04238575
4,-0.05136743
4,0.02343976
4,-0.06243715
4,0.05575505
4,0.01016511
4,0.04118523
4,0.03888939
4,0.04029586
4,0.07598169
4,0.05194849
4,-0.07127413
4,-0.01219220
4,0.06618119
4,-0.02537525
4,0.05066174
4,-0.01205017
4,-0.01844877
4,0.02319772
4,0.06514844
4,0.02991666
4,-0.00599893
4,0.01976121
4,-0.01064198
4,-0.04835243
4,-0.03532028
4,-0.02675950
4,-0.02279904
4,-0.01454866
4,0.04307937
4,0.05803059
4,-0.01441726
4,-0.01017296
4,-0.04322441
4,-0.03111486
4,-0.01358562
4,-0.02116437
4,-0.02092229
4,-0.01236538
4,-0.02452861
4,0.05330973
4,-0.04168531
4,-0.01409223
4,0.01310887
4,0.08349781
4,0.04914613
4,0.04064593
4,0.02550794
4,-0.02743261
4,0.00066517
4,-0.02968778
4,0.02357765
4,0.06997275
4,0.02741296
4,0.08871854
4,-0.01719591
4,-0.01193832
4,0.05285842
4,0.03134641
4,-0.00346931
4,-0.01294501
4,0.01932570
4,-0.03003229
4,-0.01628427
4,0.00188735
4,0.00808348
4,0.00256922
4,-0.04616784
4,0.01045032
4,-0.01223169
4,-0.03622654
4,-0.04259839
4,-0.01818195
4,-0.02066260
4,0.00488576
4,-0.05218276
4,0.00876366
4,-0.02304232
4,-0.02970381
4,0.02133791
4,-0.01403397
4,-0.01536083
4,-0.05388583
4,-0.01899691
4,0.00817902
4,-0.01083737
4,0.02057693
4,0.02964177
4,0.01012476
4,-0.03864539
4,-0.03969448
4,0.03203407
4,0.01573996
4,-0.00755572
4,0.01058348
4,0.03899626
4,-0.02570718
4,-0.04492713
4,-0.02708922
4,-0.01857525
4,-0.02165784
4,0.02367159
4,0.06368843
4,-0.02390525
4,0.06171928
4,-0.04697662
4,0.06916077
4,0.03957570
4,-0.01084917
4,-0.04393861
4,0.07112078
4,0.09487083
5,0.05454059
5,0.05730917
5,0.11291758
5,0.02124460
5,0.12643038
5,0.13631482
5,0.06649815
5,0.15645777
5,0.09598854
5,0.12747137
5,0.16731285
5,0.11958078
5,0.10433778
5,0.05052317
5,0.06526931
5,0.17869629
5,0.04293866
5,0.06724693
5,0.04478265
5,0.10818464
5,0.04330329
5,0.15162484
5,0.11423552
5,0.11741853
5,0.09701299
5,0.11597937
5,0.03618701
5,0.09819711
5,0.12470449
5,0.07847267
5,0.12687585
5,0.12874454
5,0.05380106
5,0.13148041
5,0.06610487
5,0.01168365
5,0.15775070
5,0.28412119
5,0.09325819
5,0.09385601
5,0.07988591
5,0.13011944
5,0.10526275
5,0.07896744
5,0.08354088
5,0.04340739
5,0.14313951
5,0.10447188
5,0.11480203
5,0.04522650
5,0.06667231
5,0.14733438
5,0.08958463
5,0.05674209
5,0.30899182
5,0.03627156
5,0.05256307
5,0.19700114
5,0.06556465
5,0.07072847
5,0.13540334
5,0.12111060
5,0.18163812
5,0.09428153
5,0.18069851
5,0.10114390
5,0.17257299
5,0.10830464
5,0.11414027
5,0.14696340
5,0.03691100
5,0.02853298
5,0.11937964
5,0.14374605
5,0.09709807
5,0.07576400
5,0.13188291
5,0.11157182
5,0.22572887
5,0.05815050
5,0.05204090
5,0.11660862
5,0.07038508
5,0.13502003
5,0.11407856
5,0.09770230
5,0.10863560
5,0.09268361
5,0.08734613
5,0.10287220
5,0.07776185
5,0.16332327
5,0.13876572
5,0.04610679
5,0.11316648
5,0.07355855
5,0.12856264
5,0.09499609
5,0.11438266
5,0.08182124
5,0.16585483
5,0.07715493
5,0.14467356
5,0.11614380
5,0.06987733
5,0.06295244
5,0.06945390
5,0.09904274
5,0.17952241
5,0.10861433
5,0.06750800
5,0.10190767
5,0.10052294
5,0.12548707
5,0.14355117
5,0.06685621
5,0.14250779
5,0.11187426
5,0.14070646
5,0.09574396
5,0.14073656
5,0.15736040
5,0.11698440
5,0.09150908
5,0.20971991
5,0.14620700
5,0.15503483
5,0.05075260
5,0.11856075
5,0.13437529
5,0.27069226
5,0.08198038
5,0.06042741
5,0.06835099
5,0.18686847
5,0.11173297
5,0.08697999
5,0.06701425
5,0.10228432
5,0.09796929
5,0.08206530
5,0.04390817
5,0.10764318
5,0.10642651
5,0.14517188
5,0.16116419
5,0.14234786
5,0.07370584
5,0.13576351
5,0.05133391
5,0.06653378
5,0.06317041
5,0.15562774
5,0.18628184
5,0.20834918
5,0.09835941
5,0.11338232
5,0.20133667
5,0.10899939
5,0.09679803
5,0.12939171
5,0.17661463
5,0.13304776
5,0.11514401
5,0.29573050
5,0.11065447
5,0.10281145
5,0.11980585
5,0.07175680
5,0.08911743
5,0.10360050
5,0.04593031
5,0.10425302
5,0.16317429
5,0.11861134
5,0.13604383
5,0.23523279
5,0.12467262
5,0.09139211
5,0.05234860
5,0.07288829
5,0.09472718
5,0.08597113
5,0.12089234
5,0.11657321
5,0.12768443
5,0.10604935
5,0.17238976
5,0.10980137
5,0.14539273
5,0.07974019
5,0.11273787
5,0.10035645
5,0.13738061
5,0.21154857
5,0.16429265
5,0.13452885
5,0.09998544
5,0.17505464
5,0.06439365
5,0.10741395
5,0.05374808
5,0.10845334
5,0.13576217
5,0.06526918
5,0.06416032
6,0.07734460
6,0.02213720
6,0.06782883
6,0.05821230
6,0.07702515
6,0.14018472
6,0.02992774
6,0.04858544
6,0.03744243
6,0.06540581
6,0.04565322
6,0.16168772
6,0.01916488
6,0.09137388
6,0.05664767
6,0.06502875
6,0.00864147
6,0.11763503
6,0.05306390
6,0.09729224
6,0.08178904
6,0.02837881
6,0.02912575
6,0.06585310
6,0.03713563
6,0.03987836
6,0.08788839
6,0.06799447
6,0.03888058
6,0.04727318
6,0.16141346
6,0.03894755
6,0.10515209
6,0.03591699
6,0.03617306
6,0.08275304
6,0.00179846
6,0.01577599
6,0.16867247
6,0.04866642
6,0.06337542
6,0.04337577
6,0.07264397
6,0.05887439
6,0.05962996
6,0.07977445
6,0.05925646
6,0.04646750
6,0.07616520
6,0.03525280
6,0.07824340
6,0.03878722
6,0.04369959
6,0.07686251
6,0.05006232
6,0.04282352
6,0.05839230
6,0.06332528
6,0.05773787
6,0.04148706
6,0.12514731
6,0.00592838
6,0.11813466
6,0.02131387
6,0.08249768
6,0.08708704
6,0.09569975
6,0.09118783
6,0.04451866
6,0.06809318
6,0.02151324
6,0.05054481
6,0.04221734
6,0.05421290
6,0.05908541
6,0.06571236
6,0.02923148
6,0.02640847
6,0.05643241
6,0.06102519
6,0.05590124
6,0.04610584
6,0.15223175
6,0.04268179
6,0.06973214
6,0.06579875
6,0.05193518
6,0.09849652
6,0.08748276
6,0.07639455
6,0.08153740
6,0.02887250
6,0.03514181
6,0.03796820
6,0.04773623
6,0.03936924
6,0.05288796
6,0.05989851
6,0.03939920
6,0.04476519
6,0.03471748
6,0.04523596
6,0.04254372
6,0.04750689
6,0.02043197
6,0.03045763
6,0.03984145
6,0.01962103
6,0.03498166
6,0.09429887
6,0.12552609
6,0.05786822
6,0.11097530
6,0.06835218
6,0.06927454
6,0.08247700
6,0.05841888
6,0.06035842
6,0.05423569
6,0.07189713
6,0.06025727
6,0.03597635
6,0.05105633
6,0.04898449
6,0.07631173
6,0.08268305
6,0.02952757
6,0.05964142
6,0.04912948
6,0.08126329
6,0.14682393
6,0.10154951
6,0.03524791
6,0.09751952
6,0.26072022
6,0.07904458
6,0.05444602
6,0.02885199
6,0.06704134
6,0.03924169
6,0.08462249
6,0.05856388
6,0.08406452
6,0.04263838
6,0.01610653
6,0.04268205
6,0.03677243
6,0.00378912
6,0.02505022
6,0.07492051
6,0.05344585
6,0.04691437
6,0.02337547
6,0.04827325
6,0.04935710
6,0.07878966
6,0.02132675
6,0.02548363
6,0.04153500
6,0.08079597
6,0.02817015
6,-0.00082609
6,0.04792744
6,0.07944658
6,0.04017485
6,0.06069766
6,0.04386921
6,0.02898326
6,0.05091475
6,-0.01112109
6,0.03445599
6,0.05961542
6,0.04650527
6,0.14305510
6,0.03153147
6,0.09128162
6,0.04846415
6,0.04181321
6,0.07220284
6,0.07587230
6,0.03723204
6,0.00616050
6,0.08351573
6,0.04218472
6,0.02120601
6,0.09323963
6,0.06545610
6,0.06134922
6,0.09526861
6,0.03389537
6,0.05591491
6,0.09938979
6,0.09613078
6,0.09309455
6,0.10235875
6,0.04229368
6,0.09612953
6,0.03560693
6,0.05966176
6,0.05984740
6,0.08297691
6,0.10589411
6,0.06063513
6,0.07018916
6,0.07156215
6,0.04889564
6,0.06131765
6,0.19426344
6,0.05651137
6,0.11999976
6,0.04955894
6,0.06588114
6,0.06363802
6,0.07851833
6,0.03394142
6,0.01575854
7,0.03283672
7,-0.09353352
7,-0.12259360
7,0.03293549
7,-0.11514579
7,-0.09915916
7,0.06106652
7,-0.04818181
7,-0.04215984
7,-0.13081580
7,0.11368898
7,-0.09591429
7,-0.04713956
7,-0.11690092
7,-0.01557503
7,-0.16282398
7,-0.01279785
7,-0.06884754
7,-0.11136543
7,-0.01959286
7,-0.00636914
7,-0.01760175
7,-0.05030051
7,-0.07757855
7,-0.10392350
7,0.01992564
7,-0.09067935
7,-0.12480626
7,-0.08462378
7,-0.14648215
7,-0.15858573
7,-0.08887294
7,-0.10725866
7,0.06450272
7,-0.04996679
7,-0.11041913
7,-0.12586497
7,-0.06579964
7,-0.17119636
7,0.01071459
7,-0.17224742
7,-0.04790654
7,0.08330717
7,-0.06696760
7,-0.07324874
7,-0.06819019
7,-0.06089931
7,-0.04983340
7,-0.09935653
7,-0.05113311
7,-0.10052832
7,-0.15783398
7,-0.03472648
7,-0.11434381
7,-0.06138711
7,-0.09008075
7,0.01481264
7,-0.14895402
7,-0.08994325
7,-0.10722277
7,-0.06906260
7,-0.06571420
7,-0.10425273
7,-0.05969154
7,-0.10506786
7,0.00190735
7,-0.13118292
7,-0.13470608
7,-0.08359601
7,-0.08852448
7,-0.15602687
7,-0.11807891
7,-0.11670823
7,-0.03388438
7,-0.04036869
7,-0.02743662
7,-0.04192253
7,-0.02366270
7,-0.11942583
7,-0.02770766
7,-0.08432109
7,-0.01240783
7,0.02082754
7,-0.04611407
7,-0.03302941
7,-0.09636840
7,-0.08360437
7,-0.05131007
7,-0.06418793
7,-0.03969799
7,-0.01497032
7,-0.05056093
7,-0.01596227
7,-0.04613360
7,0.09788937
7,-0.02421979
7,-0.06569093
7,-0.06561222
7,-0.10691399
7,-0.08690450
7,-0.07942820
7,-0.02337757
7,-0.06443325
7,-0.01698295
7,-0.10519177
7,-0.04417858
7,-0.06539995
7,-0.11233556
7,-0.15796281
7,-0.03215831
7,-0.06635713
7,0.02921861
7,-0.02139439
7,0.00199720
7,-0.07293196
7,-0.07142993
7,-0.07584804
7,-0.10015433
7,0.00539476
7,-0.13145727
7,-0.04280843
7,-0.04815521
7,-0.13956919
7,0.00179303
7,-0.05618903
7,0.03572873
7,-0.05542921
7,-0.05704913
7,-0.08970756
7,0.09064829
7,0.06635923
7,-0.12825154
7,-0.13313223
7,-0.12367354
7,-0.03652617
7,-0.11395624
7,-0.00470662
7,-0.05451559
7,-0.04108177
7,-0.08377954
7,-0.09597683
7,-0.14015771
7,-0.11026873
7,-0.18769325
7,-0.06803901
7,-0.11079571
7,-0.06011380
7,-0.05191743
7,-0.07633050
7,-0.04877044
7,-0.01179158
7,-0.08320744
7,-0.10551412
7,-0.04575120
7,-0.05659001
7,-0.08939108
7,-0.00903433
7,-0.07296031
7,0.04568651
7,-0.05750101
7,-0.07175169
7,0.04325080
7,-0.08191282
7,-0.05194952
7,-0.03456390
7,-0.13346457
7,-0.07199441
7,-0.01985549
7,-0.08208614
7,0.03096149
7,-0.04683089
7,-0.08172115
7,-0.06423195
7,-0.05896666
7,-0.00897886
7,-0.04909310
7,-0.07554423
7,-0.05896221
7,-0.11419385
7,-0.00742700
7,-0.14673990
7,-0.09050155
7,-0.06139888
7,-0.10927024
7,-0.02175144
7,-0.00549998
7,-0.06126890
7,-0.03516778
7,-0.06874404
7,-0.03899329
7,-0.07286520
7,-0.06914881
7,-0.06564634
7,-0.04438305
7,-0.10046312
7,-0.09533312
7,-0.12862740
7,-0.03273976
7,-0.14863448
7,-0.08362240
7,-0.07787689
7,-0.15824278
7,-0.02962756
7,0.00024838
7,-0.05088717
7,-0.10054589
7,0.07153036
7,-0.03365486
7,-0.00332912
7,-0.02821689
7,-0.11590131
7,-0.09467436
7,-0.02865278
7,-0.01687022
7,-0.10727898
7,-0.12825793
7,-0.04065666
7,-0.15347621
7,-0.03684987
7,0.00485673
7,-0.14367811
7,-0.01802873
7,-0.04340468
7,0.02685811
7,-0.01242075
8,-0.05524630
8,-0.08021808
8,-0.02742202
8,-0.00943548
8,-0.02105804
8,-0.00673625
8,-0.03849195
8,-0.04866754
8,0.02348762
8,0.01670795
8,-0.05809943
8,-0.11428066
8,-0.04622030
8,-0.02299341
8,-0.01236188
8,-0.07488029
8,0.00376349
8,-0.04910066
8,-0.05024379
8,-0.04226252
8,0.00481746
8,-0.08242907
8,0.00409317
8,-0.01004156
8,0.00182904
8,0.06490106
8,-0.03782962
8,-0.01805334
8,0.02020532
8,-0.01962814
8,0.01544666
8,-0.02886880
8,-0.01680271
8,0.03240126
8,0.00196284
8,0.06400695
8,-0.14200290
8,-0.00505617
8,0.02659487
8,0.02598391
8,0.01490158
8,-0.00225879
