window,alpha
0,-0.01569634
0,-0.00681539
0,-0.01788786
0,-0.10422672
0,0.02394445
0,-0.02789734
0,0.00729183
0,-0.04774740
0,0.00019618
0,-0.05186628
0,-0.07559868
0,-0.09665312
0,-0.08750311
0,-0.05404030
0,-0.05526830
0,-0.03570786
0,-0.01885016
1,0.01698432
1,-0.01959941
1,0.02838332
1,0.02686607
1,0.00097378
1,0.04195648
1,-0.01638722
1,-0.05357509
1,-0.02843717
1,-0.02368710
1,0.02401129
1,0.04812963
1,0.07532085
1,-0.03463428
1,-0.00860659
1,-0.01581392
1,-0.00418210
1,0.03926295
1,0.00138877
1,-0.02339686
1,-0.00692741
1,0.08031228
1,0.05799186
1,0.02904793
1,0.00054160
1,0.08896918
1,0.01615211
1,-0.01320627
1,-0.00268306
1,-0.01791919
1,0.02568236
1,-0.00327175
1,0.00827377
1,-0.02227460
1,0.01765197
1,-0.00073585
1,0.00195628
1,-0.00162986
1,0.04596740
1,0.04927909
1,0.01119641
1,-0.02439799
1,0.04128379
1,0.02196751
1,0.02451995
1,-0.00835837
1,0.02739904
1,0.01036765
1,0.01167424
1,0.00004111
1,-0.00658290
1,-0.02978432
1,-0.00529809
1,-0.01481715
1,-0.04166379
1,-0.03282682
1,0.01281700
1,0.03337386
1,0.01831367
1,0.00999399
1,0.01376317
1,-0.04721963
1,-0.00002972
1,-0.04344900
1,-0.02445355
1,-0.02258467
1,-0.03385538
1,-0.05025325
1,-0.02556962
1,-0.03553082
1,-0.05997215
1,-0.06124024
1,-0.08789372
1,-0.04098130
1,-0.00687222
1,-0.05805049
1,-0.01274176
1,-0.00696502
1,-0.02672184
1,-0.01607921
1,-0.02658288
1,-0.06510970
1,-0.07068975
1,-0.07895906
1,0.01631913
1,-0.02689023
1,-0.02563777
1,0.00468712
1,0.01192507
1,-0.00563542
1,-0.02667601
1,-0.05117631
1,0.00480009
1,-0.02674578
1,-0.05402697
1,-0.03397183
1,-0.00983512
1,-0.03773052
1,0.02049077
1,0.01783527
1,-0.01590451
1,-0.01238764
1,-0.02804083
1,-0.00026991
1,0.04020001
1,-0.05719531
1,0.00644946
1,-0.03785722
1,0.07355479
1,-0.02677440
1,-0.03801489
1,-0.01243799
1,0.01275294
1,0.02279743
1,-0.02539963
1,0.00242268
1,-0.00518858
1,-0.00826091
1,-0.03246131
1,0.01483087
1,0.01283300
1,0.03394410
1,0.01158551
1,0.01651987
1,-0.04786147
1,0.01512617
1,0.00778487
1,-0.01471979
1,-0.01461228
1,-0.02822302
1,-0.05733120
1,-0.07910108
1,-0.04663832
1,-0.05720345
1,-0.01580058
1,0.01033103
1,-0.04795150
1,-0.03086501
1,-0.03942431
1,-0.03013421
1,-0.02263181
1,-0.08109783
1,-0.03581656
1,-0.07510919
1,-0.08006312
1,-0.02808342
1,-0.10312531
1,-0.06063224
1,-0.03837700
1,-0.04886671
1,-0.01325753
1,0.00680972
1,-0.05352848
1,0.01678208
1,-0.01217942
1,0.00134224
1,-0.01457756
1,-0.00665861
1,-0.02626436
1,0.01844986
1,-0.02147213
1,0.03223444
1,-0.02858509
1,-0.02910827
1,-0.06555406
1,-0.07223422
1,-0.06724507
1,0.02931540
1,-0.05530123
1,-0.00974779
1,-0.00687397
1,-0.06738234
1,-0.02790531
1,-0.04125276
1,-0.03288851
1,-0.02027812
1,-0.05237360
1,-0.01994090
1,-0.00587621
1,-0.05777598
1,-0.01351239
1,-0.04031724
1,-0.02721903
2,-0.01925164
2,0.02142109
2,0.05193843
2,0.05620502
2,-0.00437666
2,-0.00974847
2,0.04173915
2,0.02819208
2,0.03828128
2,-0.00656142
2,-0.01055572
2,-0.01252731
2,0.00177260
2,-0.01269435
2,0.01487075
2,0.00876663
2,0.05658403
2,-0.02906364
2,0.02939695
2,-0.00074983
2,0.01931766
2,0.10425671
2,0.04582752
2,-0.01467190
2,0.04265158
2,0.05549860
2,0.04676527
2,0.09147513
2,0.05396727
2,0.00807396
2,-0.02113551
2,0.04276600
2,0.07464860
2,0.04613814
2,-0.01531158
2,0.01295631
2,0.03510232
2,0.06269578
2,0.03320081
2,-0.00388865
2,0.00858425
2,0.03223317
2,0.01866128
2,0.06131009
2,0.00230906
2,0.06671602
2,0.03652797
2,-0.03573594
2,0.02419708
2,0.06885763
2,-0.01354348
2,0.09391344
2,0.03823368
2,0.03998860
2,0.07551589
2,0.00707567
2,0.01366087
2,-0.00627307
2,0.01791422
2,0.02159801
2,0.02862027
2,0.06355546
2,0.00744057
2,-0.01436252
2,-0.01648047
2,-0.03974663
2,-0.07720835
2,-0.01148832
2,-0.00276738
2,-0.02082912
2,0.00233386
2,-0.03141174
2,-0.00184483
2,-0.00844131
2,-0.04600631
2,-0.02569578
2,-0.01206063
2,-0.06159319
2,-0.01729421
2,-0.03862980
2,-0.00509702
2,-0.02813128
2,0.00395291
2,-0.03298346
2,-0.00374312
2,0.00957191
2,-0.01805521
2,-0.02633985
2,-0.00786525
2,0.09369635
2,0.05807076
2,-0.01545842
2,0.00232457
2,-0.01152978
2,-0.01448128
2,0.03752676
2,-0.00192733
2,-0.00543468
2,0.01433568
2,0.05847654
2,-0.02760412
2,0.02054756
2,-0.00200671
2,0.02301087
2,0.00899405
2,0.04468289
2,-0.01783413
2,-0.00536552
2,-0.01512038
2,0.00651281
2,0.00407297
2,0.03479540
2,-0.01023985
2,0.03557585
2,0.05921839
2,0.05204342
2,0.00391206
2,0.00740896
2,0.02038272
2,0.05421505
2,0.15208146
2,-0.02431190
2,0.01910294
2,0.08193206
2,-0.05522032
2,0.03130439
2,0.04212819
2,0.02131558
2,0.04915609
2,-0.03516806
2,-0.00573480
2,0.10490078
2,-0.00894859
2,-0.00670972
2,0.01319793
2,0.01861285
2,0.01679085
2,0.07221099
2,0.06749241
2,0.04482706
2,0.03314209
2,-0.00858316
2,0.05587581
2,0.03983839
2,0.00584026
2,0.03994595
2,0.00924378
2,-0.00093620
2,0.04554988
2,-0.00032315
2,0.00269672
2,-0.01641366
2,0.03311874
2,-0.00962560
2,-0.02992653
2,0.01949102
2,-0.04948010
2,0.01326140
2,-0.01313913
2,0.04694703
2,0.02995783
2,-0.01006867
2,0.05910544
2,0.04453744
2,0.01189605
2,0.01834329
2,0.00312644
2,0.05443769
2,-0.00653825
2,-0.01515662
2,0.03663575
2,-0.00704078
2,-0.03349050
2,0.03434654
2,-0.03145136
2,-0.00856084
2,-0.01027130
2,0.00868024
2,-0.01249430
2,0.02322109
2,-0.00819782
2,0.03414540
2,-0.01563732
2,-0.01551325
3,0.04148963
3,-0.00719496
3,0.04155726
3,0.00524065
3,0.02853738
3,0.01498041
3,-0.01494017
3,0.04942752
3,0.01468118
3,-0.00682196
3,0.01759088
3,0.04688783
3,-0.01727609
3,0.01500129
3,-0.03112555
3,-0.00623347
3,-0.01410775
3,-0.02547737
3,0.00120635
3,-0.02935359
3,-0.01813334
3,-0.00038835
3,0.00821650
3,-0.02182767
3,-0.00540788
3,-0.02376556
3,-0.06130055
3,-0.03582028
3,-0.03079762
3,0.00378855
3,-0.03098593
3,0.05952618
3,0.01891945
3,-0.03552041
3,-0.04197668
3,-0.04160602
3,0.01247680
3,0.04457996
3,-0.03688515
3,0.04231823
3,-0.02609617
3,0.00329112
3,0.00271446
3,-0.02948103
3,-0.01219020
3,0.00336599
3,-0.02030754
3,-0.01582948
3,-0.00781602
3,-0.00589405
3,0.00031559
3,0.02154861
3,0.02485693
3,0.03691215
3,0.07843979
3,-0.01655662
3,0.03974326
3,-0.03094952
3,0.06579073
3,-0.00785797
3,-0.01363384
3,0.00443159
3,0.00434584
3,0.02615274
3,-0.01986868
3,0.00051533
3,-0.03890891
3,0.02013000
3,0.01841138
3,0.00004653
3,0.00584447
3,-0.02025244
3,0.00804823
3,-0.01762051
3,0.00586284
3,0.00023075
3,0.00123489
3,0.01722950
3,-0.00885233
3,0.03545169
3,-0.00467002
3,-0.01252320
3,0.01324983
3,-0.00076990
3,-0.01575222
3,-0.00602347
3,-0.01351757
3,0.01183757
3,0.01145989
3,0.00329720
3,-0.01059641
3,-0.01496562
3,0.00715234
3,0.03104598
3,-0.00336526
3,-0.02138495
3,0.00333813
3,0.03589811
3,0.02731851
3,-0.00756700
3,-0.02157743
3,0.01586593
3,-0.02185344
3,-0.01179543
3,0.02134088
3,-0.00557823
3,-0.01925919
3,-0.00543834
3,0.10363938
3,0.00793117
3,-0.00362779
3,-0.03289639
3,-0.02852582
3,-0.01449645
3,0.01594880
3,-0.00227736
3,0.00280852
3,0.00738786
3,0.03102643
3,0.07800204
3,-0.00115276
3,0.01918131
3,-0.00397564
3,-0.01407725
3,-0.01688910
3,-0.06628823
3,-0.04842724
3,0.06242399
3,-0.00991331
3,0.03679556
3,0.01964330
3,0.06197546
3,-0.02366222
3,0.01866891
3,-0.00160050
3,0.04299966
3,0.04861136
3,0.01857148
3,0.01445783
3,0.00061902
3,0.00609440
3,0.00371657
3,0.02018893
3,0.02598526
3,0.05345705
3,-0.00360583
3,0.03504807
3,0.06219378
3,0.04519135
3,0.01552188
3,0.03394599
3,0.03144892
3,0.00873994
3,-0.00013654
3,0.00269575
3,0.09061239
3,0.01232552
3,-0.02284583
3,0.01962109
3,-0.04208712
3,0.00921152
3,0.00975666
3,-0.00408510
3,0.05201378
3,0.00874888
3,0.00242523
3,0.02481497
3,0.03653947
3,0.03402399
3,0.05004691
3,0.01768815
3,0.05272193
3,0.07720942
3,0.02072742
3,0.00606594
3,-0.02112626
3,0.00413854
3,0.01867050
3,0.02245017
3,-0.02116947
3,0.04327910
3,0.00647713
3,-0.05237891
3,0.00558971
3,0.10206821
3,0.01061731
3,-0.00877614
3,-0.00346708
3,0.02447770
4,-0.05058526
4,0.00417908
4,-0.04010585
4,-0.01709440
4,-0.01327126
4,-0.06773738
4,-0.02728785
4,-0.05008398
4,-0.04896592
4,-0.01433372
4,0.00807593
4,-0.05289348
4,-0.01334195
4,0.02895730
4,-0.03076883
4,-0.01956696
4,-0.01377701
4,-0.04154396
4,-0.03867384
4,-0.00684887
4,-0.03123879
4,-0.04522304
4,0.01177608
4,-0.05559185
4,0.01051528
4,-0.03682467
4,-0.02662023
4,-0.04074525
4,-0.02319906
4,-0.01712162
4,-0.06126726
4,0.06318892
4,-0.04113464
4,-0.02291924
4,-0.02951348
4,-0.00310534
4,-0.00159320
4,-0.00479909
4,-0.02697752
4,-0.01910475
4,-0.04686822
4,0.04611953
4,-0.00214773
4,-0.01591839
4,0.01998713
4,-0.00493633
4,-0.02888159
4,-0.00573744
4,-0.01619208
4,-0.01672079
4,-0.07453495
4,-0.02151099
4,-0.02467705
4,-0.08295313
4,-0.03303231
4,-0.03009937
4,0.04523927
4,-0.07124348
4,-0.03606189
4,-0.03762176
4,-0.08152709
4,-0.02732044
4,-0.04067132
4,-0.02632068
4,-0.05730762
4,-0.00034166
4,-0.01788030
4,-0.04489126
4,-0.00856955
4,-0.01999514
4,-0.04819211
4,-0.00129805
4,-0.01964196
4,-0.03967968
4,-0.02900271
4,-0.04587038
4,-0.03750908
4,-0.06279323
4,-0.03601813
4,-0.01834021
4,-0.01136414
4,0.02379107
4,-0.04246838
4,-0.01761794
4,0.00951062
4,-0.02866519
4,-0.05141066
4,-0.05755249
4,0.01957982
4,0.04555063
4,0.00714901
4,0.04214545
4,0.04110076
4,0.03690800
4,0.07372653
4,0.05162452
4,-0.07606466
4,-0.02648577
4,0.06006444
4,-0.03488699
4,0.04822346
4,-0.02097038
4,-0.02363734
4,0.02242967
4,0.05528931
4,0.01815800
4,-0.01103215
4,0.01347090
4,-0.01509108
4,-0.05982049
4,-0.04338920
4,-0.03198981
4,-0.02688835
4,0.03485395
4,0.05465896
4,-0.01910766
4,-0.01468437
4,-0.04714920
4,-0.02994579
4,-0.02248653
4,-0.02990535
4,-0.01887191
4,-0.01350429
4,-0.02130364
4,0.03489828
4,-0.03985715
4,-0.01406957
4,0.06888387
4,0.04236237
4,0.03121175
4,0.01708273
4,0.00180842
4,-0.03951399
4,0.01830570
4,0.06206761
4,0.01900739
4,0.07939604
4,-0.02897505
4,-0.01266099
4,0.04648809
4,0.01838367
4,-0.00276233
4,-0.02139477
4,0.00990386
4,-0.03084741
4,-0.01506695
4,0.00261599
4,0.00422347
4,-0.00097041
4,-0.05421588
4,0.00315769
4,-0.02089737
4,-0.04304263
4,-0.05737098
4,-0.03260439
4,-0.02334717
4,0.00493108
4,-0.05193554
4,-0.00456840
4,-0.03648307
4,-0.04305116
4,0.00938695
4,-0.03380479
4,-0.02590371
4,-0.06072465
4,-0.02485406
4,-0.00682624
4,-0.02382247
4,0.01226427
4,0.01820958
4,0.00981817
4,-0.05283467
4,-0.05416779
4,0.00927755
4,-0.02066150
4,0.00414336
4,0.03200789
4,-0.03344996
4,-0.05839175
4,-0.03560645
4,-0.01873957
4,-0.02922188
4,0.00996186
4,0.05115908
4,-0.03792208
4,0.04928267
4,-0.04685219
4,0.08212504
4,0.01982209
4,-0.01741847
4,0.06154634
4,0.08046748
5,0.06390987
5,0.06521140
5,0.12414754
5,0.02752227
5,0.13923803
5,0.14643814
5,0.07237919
5,0.16483037
5,0.10782512
5,0.14241701
5,0.18251783
5,0.12858872
5,0.11718104
5,0.05782317
5,0.07686173
5,0.19166909
5,0.04870580
5,0.07632358
5,0.05247490
5,0.12070946
5,0.04763151
5,0.16041891
5,0.12426315
5,0.12588362
5,0.10541200
5,0.12543069
5,0.04288824
5,0.11128742
5,0.13621897
5,0.08608196
5,0.13911034
5,0.14089820
5,0.06094626
5,0.14225776
5,0.07201005
5,0.01852373
5,0.16509880
5,0.29657301
5,0.10481276
5,0.09816904
5,0.08798879
5,0.14028952
5,0.11188725
5,0.08663543
5,0.09296569
5,0.05125520
5,0.15228464
5,0.11248830
5,0.12488861
5,0.05300995
5,0.07554484
5,0.16133295
5,0.09548970
5,0.06558509
5,0.33008662
5,0.04348852
5,0.05578245
5,0.21762538
5,0.07578563
5,0.07729414
5,0.15120926
5,0.12385086
5,0.19189231
5,0.10141432
5,0.19075073
5,0.11269651
5,0.18445398
5,0.11797420
5,0.12660076
5,0.15979382
5,0.03450906
5,0.12687601
5,0.15197127
5,0.10470409
5,0.08057611
5,0.14214857
5,0.12374985
5,0.24170035
5,0.06459384
5,0.06013781
5,0.12423673
5,0.14986950
5,0.12419205
5,0.10854217
5,0.11649680
5,0.10390440
5,0.09628107
5,0.11028627
5,0.17340066
5,0.14756942
5,0.08216532
5,0.13901034
5,0.10449436
5,0.12332619
5,0.08807755
5,0.08311982
5,0.15182249
5,0.12439496
5,0.07574014
5,0.06945235
5,0.07480945
5,0.10423819
5,0.19437593
5,0.11800659
5,0.07222041
5,0.11538283
5,0.10572288
5,0.13725184
5,0.15180893
5,0.07127947
5,0.15402077
5,0.12244429
5,0.15082358
5,0.10214964
5,0.15092327
5,0.17019741
5,0.12923893
5,0.09922940
5,0.21538873
5,0.15010311
5,0.16010255
5,0.05445521
5,0.12884414
5,0.14156930
5,0.29639685
5,0.08631063
5,0.06962705
5,0.07672615
5,0.19800310
5,0.11956646
5,0.07510798
5,0.11062404
5,0.10178512
5,0.04720985
5,0.11737544
5,0.11983687
5,0.15289466
5,0.15110153
5,0.08261543
5,0.14555793
5,0.05466222
5,0.07037202
5,0.06811435
5,0.16771929
5,0.20435841
5,0.22484750
5,0.10691830
5,0.11987934
5,0.21377464
5,0.12130958
5,0.10528811
5,0.14034577
5,0.18812852
5,0.14338264
5,0.12334072
5,0.31304744
5,0.12006230
5,0.10965157
5,0.12974639
5,0.07870614
5,0.09825463
5,0.10675038
5,0.04944539
5,0.11624198
5,0.17399155
5,0.12368526
5,0.14648633
5,0.24600632
5,0.13644113
5,0.10319417
5,0.06055657
5,0.08080327
5,0.10064998
5,0.09395368
5,0.12802176
5,0.12878731
5,0.13978453
5,0.18896440
5,0.11956153
5,0.15347327
5,0.08539567
5,0.12332346
5,0.10868559
5,0.15156089
5,0.22438264
5,0.17953567
5,0.14390717
5,0.10783599
5,0.18948521
5,0.07537677
5,0.11420422
5,0.06022853
5,0.11849564
5,0.07190511
5,0.07030370
6,0.07799034
6,0.02120163
6,0.05969657
6,0.07802335
6,0.14171116
6,0.03222741
6,0.04838569
6,0.03726726
6,0.06678420
6,0.04711565
6,0.16700883
6,0.01752964
6,0.09422746
6,0.05751668
6,0.06434371
6,0.00719380
6,0.11675101
6,0.05211183
6,0.09776159
6,0.08339898
6,0.02680777
6,0.02775589
6,0.06820079
6,0.03705201
6,0.03860040
6,0.08915863
6,0.06683557
6,0.03998857
6,0.04832891
6,0.16542427
6,0.03965470
6,0.10588408
6,0.03703404
6,0.03500105
6,0.08423427
6,0.00239424
6,0.01566214
6,0.17414294
6,0.04880986
6,0.06550507
6,0.04254966
6,0.07389448
6,0.05649751
6,0.06175210
6,0.08083983
6,0.05802102
6,0.04873497
6,0.07755756
6,0.03568221
6,0.07598832
6,0.03847365
6,0.04496497
6,0.07853813
6,0.05218169
6,0.04321094
6,0.05951377
6,0.06473076
6,0.05850444
6,0.04274592
6,0.12678421
6,0.00713754
6,0.12037235
6,0.02126849
6,0.08398968
6,0.08989148
6,0.09654668
6,0.09266255
6,0.04377863
6,0.06841930
6,0.05009511
6,0.04167986
6,0.05442781
6,0.06445018
6,0.02777905
6,0.02706890
6,0.05637136
6,0.06374159
6,0.05588238
6,0.04727239
6,0.04330201
6,0.06907494
6,0.06716997
6,0.05285911
6,0.10289118
6,0.09014022
6,0.07789018
6,0.03038101
6,0.03623046
6,0.03885822
6,0.05477522
6,0.06029518
6,0.03960827
6,0.04488911
6,0.03297975
6,0.04013215
6,0.04744261
6,0.01718386
6,0.02579846
6,0.03730500
6,0.01800269
6,0.03228791
6,0.09457997
6,0.12768103
6,0.05602049
6,0.11467051
6,0.06647065
6,0.07310203
6,0.08487751
6,0.05619788
6,0.05997684
6,0.05606951
6,0.07452650
6,0.05997969
6,0.03283388
6,0.05238342
6,0.04874902
6,0.07865513
6,0.08287726
6,0.03192221
6,0.06334176
6,0.05003411
6,0.08314870
6,0.14926291
6,0.10560048
6,0.03604727
6,0.09827452
6,0.26248172
6,0.07890614
6,0.05644049
6,0.02772835
6,0.06749171
6,0.04152056
6,0.08515642
6,0.05815038
6,0.08355711
6,0.04496782
6,0.01479459
6,0.03410461
6,0.00255245
6,0.02571163
6,0.07258278
6,0.04823562
6,0.02435713
6,0.04734029
6,0.04526547
6,0.08288740
6,0.01727387
6,0.02385380
6,0.04323122
6,0.08084311
6,0.02831963
6,-0.00026863
6,0.04863685
6,0.08133168
6,0.04070572
6,0.06105673
6,0.04381258
6,0.02975686
6,0.05222185
6,-0.01289543
6,0.03471344
6,0.06085753
6,0.04907073
6,0.14288303
6,0.02998529
6,0.09307729
6,0.05107563
6,0.04092312
6,0.07206713
6,0.07918872
6,0.03691297
6,0.00496140
6,0.08355398
6,0.04142651
6,0.02058176
6,0.09581870
6,0.06799676
6,0.06161673
6,0.09525827
6,0.03488734
6,0.05516561
6,0.10077673
6,0.09715775
6,0.09484261
6,0.04292080
6,0.09865946
6,0.03886919
6,0.05885173
6,0.05914231
6,0.08554880
6,0.10993704
6,0.06031409
6,0.07319133
6,0.07394414
6,0.05011063
6,0.06349630
6,0.19872497
6,0.05718921
6,0.12350187
6,0.05105463
6,0.06383473
6,0.06249366
6,0.03210987
6,0.01259203
7,0.03127325
7,-0.09363154
7,0.03048778
7,-0.11375400
7,-0.09962828
7,0.06053869
7,-0.04751125
7,-0.04369884
7,-0.13082771
7,0.11373533
7,-0.09544513
7,-0.04607568
7,-0.11868006
7,-0.01692042
7,-0.16274489
7,-0.01237394
7,-0.06921385
7,-0.11450064
7,-0.02095222
7,-0.00472573
7,-0.01744974
7,-0.05352903
7,-0.07689860
7,-0.10242739
7,0.01728035
7,-0.08519429
7,-0.12359918
7,-0.08596959
7,-0.14810477
7,-0.15779708
7,-0.08734611
7,-0.10327794
7,0.06391212
7,-0.04461974
7,-0.11022443
7,-0.12718809
7,-0.06668142
7,-0.16953276
7,0.01199533
7,-0.17029899
7,-0.05197135
7,0.08315566
7,-0.06167635
7,-0.07210696
7,-0.06572486
7,-0.05682700
7,-0.04933533
7,-0.09802715
7,-0.05139957
7,-0.09997556
7,-0.15791164
7,-0.03268171
7,-0.11042481
7,-0.06345149
7,-0.08951231
7,0.01362493
7,-0.14785084
7,-0.09035751
7,-0.10756502
7,-0.06872009
7,-0.06489588
7,-0.10575163
7,-0.06052753
7,-0.10155842
7,0.00365189
7,-0.13174658
7,-0.13477822
7,-0.08442056
7,-0.08724862
7,-0.11670902
7,-0.11372999
7,-0.03583710
7,-0.02772204
7,-0.04326899
7,-0.02666448
7,-0.11792248
7,-0.03047141
7,-0.08364005
7,-0.01177440
7,-0.04936398
7,-0.03505713
7,-0.09591976
7,-0.08519866
7,-0.05363607
7,-0.06363848
7,-0.04242714
7,-0.05086466
7,-0.01770389
7,-0.04610340
7,-0.02587193
7,-0.06584415
7,-0.06614206
7,-0.10696860
7,-0.08827341
7,-0.08057516
7,-0.02136859
7,-0.06465853
7,-0.01682417
7,-0.10529312
7,-0.04119529
7,-0.06178695
7,-0.10957467
7,-0.15397711
7,-0.03114617
7,-0.06473219
7,0.03102269
7,-0.02207143
7,0.00444647
7,-0.07511940
7,-0.06979781
7,-0.07789832
7,-0.09993105
7,0.00724382
7,-0.12752560
7,-0.04410465
7,-0.04853551
7,-0.13990432
7,0.00368700
7,-0.05526932
7,0.03725418
7,-0.05725227
7,-0.05681197
7,-0.09155525
7,0.09112404
7,-0.12942824
7,-0.13540107
7,-0.12364747
7,-0.03776117
7,-0.11571448
7,-0.00781414
7,-0.05300998
7,-0.04184694
7,-0.08523723
7,-0.09844485
7,-0.13711774
7,-0.10778633
7,-0.18683374
7,-0.06834690
7,-0.11109906
7,-0.05859120
7,-0.04978019
7,-0.04351667
7,-0.01479005
7,-0.08299412
7,-0.10379712
7,-0.04398781
7,-0.05686422
7,-0.08974246
7,-0.00853343
7,-0.06912322
7,0.04527595
7,-0.05510054
7,-0.06892404
7,0.04126009
7,-0.08173490
7,-0.04933299
7,-0.03545661
7,-0.13154496
7,-0.06839158
7,-0.02006296
7,-0.08505136
7,0.03359782
7,-0.04509376
7,-0.08360026
7,-0.06697762
7,-0.05789393
7,-0.00906097
7,-0.04842230
7,-0.07050256
7,-0.05654104
7,-0.11437392
7,-0.00663943
7,-0.14565139
7,-0.06128513
7,-0.10978963
7,-0.01823238
7,-0.00437121
7,-0.06052272
7,-0.03407983
7,-0.06805710
7,-0.03537265
7,-0.07147927
7,-0.07028668
7,-0.06461174
7,-0.04372014
7,-0.10067633
7,-0.09525920
7,-0.12886550
7,-0.03745841
7,-0.14996248
7,-0.08260413
7,-0.08103197
7,-0.03268499
7,-0.00007818
7,-0.10121874
7,0.07184604
7,-0.03176863
7,-0.00388915
7,-0.03086045
7,-0.11650486
7,-0.09665275
7,-0.02389934
7,-0.01633196
7,-0.10845625
7,-0.12595373
7,-0.04183537
7,-0.15594645
7,-0.03836565
7,0.00643043
7,-0.14265104
7,-0.04567963
7,0.02872901
7,-0.01030977
8,-0.05506461
8,-0.08001385
8,-0.00940157
8,-0.02103755
8,-0.00643623
8,-0.04863765
8,0.02352939
8,0.01708625
8,-0.05806446
8,-0.11404797
8,-0.04597412
8,-0.02269869
8,-0.01206291
8,-0.07467251
8,0.00392484
8,-0.04921982
8,-0.04991813
8,-0.04203138
8,0.00503156
8,-0.08219988
8,-0.01004781
8,0.00205600
8,0.06481267
8,-0.03756840
8,-0.01786746
8,0.02045672
8,-0.01944460
8,0.01563074
8,-0.02860376
8,-0.01641486
8,0.00211629
8,0.06426989
8,-0.14195204
8,-0.00487451
8,0.02706996
8,0.02637232
8,0.01510786
8,-0.00189391
8,-0.01343431
8,-0.00263634
8,-0.04217151
8,-0.05975486
8,-0.00393742
8,0.06080708
8,-0.11847528
8,0.00435512
8,-0.02598424
8,-0.00927834
8,0.04069238
8,-0.02722489
8,-0.02810061
8,-0.01893815
8,-0.01527287
8,-0.01022108
8,-0.03657631
8,-0.04196121
8,-0.03879798
8,-0.05717648
8,0.00913699
8,0.02424932
8,-0.00911169
8,-0.08759736
8,-0.00738879
8,-0.01478940
8,-0.09447014
8,-0.00925317
8,-0.04872910
8,0.00793452
8,0.01378806
8,-0.01708448
8,0.01293355
8,-0.02157918
8,-0.00325041
8,-0.03377552
8,0.00575005
8,0.01615745
8,-0.02270590
8,0.03208267
8,-0.02180471
8,0.02677113
8,0.00061480
8,-0.01145798
8,0.01299357
8,0.01967719
8,0.01023983
8,0.01341153
8,0.02129041
8,-0.01542589
8,0.03515063
8,-0.00054674
8,0.00139054
8,-0.12057648
8,-0.01191168
8,0.02167699
8,-0.01835623
8,0.02880615
8,0.05927077
8,-0.00434515
8,0.01499414
8,-0.00805336
8,0.02144921
8,0.03787511
8,-0.08377078
8,-0.01346574
8,0.03495640
8,0.01374207
8,-0.03076713
8,-0.00345782
8,-0.04102974
8,-0.06509630
8,-0.05875292
8,-0.03969234
8,-0.06928704
