window,alpha
3,0.04204269
3,0.00530398
3,0.02845696
3,0.01510690
3,-0.01464241
3,0.05039922
3,0.01553942
3,-0.00643598
3,0.01741726
3,0.04689219
3,-0.01644222
3,0.01510773
3,-0.03086638
3,-0.00569640
3,-0.01399054
3,-0.02525016
3,0.00123737
3,-0.02910851
3,-0.01780472
3,-0.00029687
3,0.00869033
3,-0.04126425
3,-0.02163218
3,-0.00514398
3,-0.02318108
3,-0.06070435
3,-0.03544597
3,-0.03016120
3,0.00402160
3,-0.03087377
3,0.05975278
3,0.01977762
3,-0.03477631
3,-0.04188177
3,-0.04110798
3,0.01311503
3,0.04504165
3,-0.03660452
3,-0.03972120
3,0.04256259
3,-0.02578002
3,0.00308520
3,0.00255317
3,-0.02930198
3,-0.01214136
3,0.00338695
3,-0.01998405
3,-0.01590090
3,-0.00787259
3,-0.00534195
3,0.00002345
3,0.02111476
3,0.00984164
3,0.02485889
3,0.03667092
3,0.07833157
3,-0.01643625
3,0.03936065
3,-0.03074616
3,0.06550629
3,-0.00790111
3,-0.01329433
3,0.00469057
3,0.00416685
3,0.02610336
3,-0.01950984
3,0.00094496
3,-0.03882404
3,0.02088028
3,0.06633217
3,0.01885915
3,0.00114332
3,0.00612033
3,-0.02641263
3,-0.01936299
3,0.00876417
3,-0.01714032
3,0.00616645
3,0.00043281
3,0.00151104
3,0.01820771
3,-0.01890153
3,-0.00890678
3,0.03496075
3,-0.00464667
3,-0.01248940
3,0.01360219
3,0.00010542
3,-0.01530707
3,-0.00503233
3,-0.01304264
3,0.01177587
3,0.01148910
3,0.00312944
3,-0.00953398
3,-0.01473544
3,0.00735262
3,0.03064754
3,-0.00333299
3,-0.02101418
3,0.00363022
3,0.03563647
3,0.02791276
3,-0.00716852
3,-0.02083840
3,0.01645193
3,-0.02188257
3,-0.01132511
3,0.02161915
3,-0.00569257
3,-0.01907624
3,-0.00548438
3,0.10259889
3,0.00822099
3,-0.00302306
3,-0.03271254
3,-0.02864604
3,-0.01444587
3,0.01588378
3,-0.00199261
3,0.00319729
3,0.00780352
3,0.03046214
3,0.07800085
3,-0.00017586
3,0.01930503
3,-0.00372103
3,-0.01365818
3,-0.01624486
3,-0.06581181
3,-0.04840284
3,0.06279667
3,-0.01007615
3,0.03631063
3,0.03132643
3,0.01955323
3,0.06194833
3,-0.02325668
3,0.01910213
3,-0.00177069
3,0.04273395
3,0.04852532
3,0.01939456
3,0.01463095
3,0.00096952
3,0.00605480
3,0.00372491
3,0.02060984
3,0.02578369
3,0.05274282
3,-0.00394978
3,0.03489573
3,0.06199080
3,0.04482588
3,0.01515906
3,0.03395488
3,0.03105558
3,0.00885462
3,-0.00009307
3,0.00300916
3,0.09056105
3,0.01299225
3,-0.02271044
3,0.01909888
3,0.01984872
3,-0.04204381
3,0.00955220
3,0.00961655
3,-0.00411441
3,0.05243478
3,0.00972452
3,0.00307630
3,0.02510593
3,0.03638319
3,0.03419815
3,0.05000238
3,0.01873252
3,0.05270093
3,0.03960599
3,0.07761990
3,0.02171901
3,0.00599754
3,-0.02082681
3,0.00426400
3,0.01867778
3,0.02292488
3,-0.02100021
3,0.04310931
3,0.00655049
3,-0.05195957
3,0.00561846
3,0.10181676
3,0.01118582
3,0.00679166
3,-0.00843797
3,0.03389861
3,-0.00306678
3,0.02467585
4,-0.05081419
4,0.00423861
4,-0.04060823
4,-0.01727889
4,-0.01335211
4,-0.06791683
4,-0.02702557
4,-0.05079552
4,-0.04914925
4,-0.01424180
4,0.00811514
4,-0.05315029
4,-0.01352069
4,0.02943262
4,-0.03085263
4,-0.01884736
4,-0.01337657
4,-0.04161811
4,-0.03886494
4,-0.00690940
4,-0.03129122
4,-0.04519783
4,0.01194166
4,-0.05555483
4,-0.00919087
4,0.01079876
4,-0.03679173
4,-0.02716039
4,-0.04095589
4,-0.02331473
4,-0.01729536
4,-0.06137478
4,0.06281662
4,-0.04179397
4,-0.02159292
4,-0.02880114
4,-0.00261061
4,-0.00153177
4,-0.00399487
4,-0.02693910
4,-0.01917324
4,0.01398700
4,-0.04701604
4,0.04619840
4,-0.00176321
4,-0.01606223
4,0.02028054
4,-0.00503720
4,-0.02902503
4,-0.00561428
4,-0.01614339
4,-0.01669424
4,-0.07465430
4,-0.02163400
4,-0.02484511
4,-0.08342078
4,-0.03303100
4,-0.03034333
4,0.04499358
4,-0.07158556
4,-0.03617462
4,-0.03794881
4,-0.08133841
4,-0.02721513
4,-0.04072091
4,-0.02652633
4,-0.05738373
4,-0.00034739
4,-0.01754498
4,-0.04471766
4,-0.01774563
4,-0.00812737
4,-0.05428793
4,-0.01950349
4,-0.04819926
4,-0.00107834
4,-0.01936869
4,-0.03067919
4,-0.03949198
4,-0.02900025
4,-0.04576220
4,-0.03746818
4,-0.06298459
4,-0.03580191
4,-0.01815953
4,-0.01868063
4,-0.01133536
4,0.02367440
4,-0.04241971
4,-0.01779434
4,0.00961834
4,-0.02815029
4,-0.05141946
4,-0.05739054
4,0.01980177
4,-0.06272844
4,0.04566005
4,0.00721483
4,0.04216453
4,0.04131341
4,0.03707660
4,0.07387105
4,0.05193354
4,-0.07658149
4,-0.02557146
4,0.06028540
4,-0.03514409
4,0.04816480
4,-0.02103136
4,-0.02339576
4,0.02221130
4,0.05549464
4,0.01883162
4,-0.01115017
4,0.01353280
4,-0.01498368
4,-0.05999666
4,-0.04358627
4,-0.03205402
4,-0.02711205
4,-0.01469991
4,0.03633009
4,0.05525202
4,-0.01942559
4,-0.01467466
4,-0.04744627
4,-0.03025130
4,-0.02227203
4,-0.02986214
4,-0.01899629
4,-0.01376402
4,-0.02113309
4,0.03591461
4,-0.04017740
4,-0.01416695
4,0.00771397
4,0.06988847
4,0.04199269
4,0.03224745
4,0.01704860
4,-0.04460700
4,0.00127646
4,-0.03907591
4,0.01794182
4,0.06268254
4,0.01931940
4,0.07998881
4,-0.02922708
4,-0.01263574
4,0.04703322
4,0.01960471
4,-0.00292306
4,-0.02119444
4,0.01075141
4,-0.03134916
4,-0.01499851
4,0.00304914
4,0.00441899
4,-0.00090803
4,-0.05431051
4,0.00305003
4,-0.02088309
4,-0.04295548
4,-0.05737519
4,-0.03184525
4,-0.02346640
4,0.00503558
4,-0.05246579
4,-0.00416450
4,-0.03660345
4,-0.04273620
4,0.01050779
4,-0.03287145
4,-0.02577714
4,-0.06100093
4,-0.02485988
4,-0.00677131
4,-0.02369215
4,0.01244444
4,0.01812192
4,0.00957731
4,-0.05283432
4,-0.05434211
4,0.02147559
4,0.00917616
4,-0.01920918
4,0.00440316
4,0.03217443
4,-0.03343800
4,-0.05865138
4,-0.03563135
4,-0.01872806
4,-0.02950624
4,0.01011706
4,0.05131702
4,-0.03792579
4,0.04979704
4,-0.04689287
4,0.08169339
4,0.02014742
4,-0.01730992
4,-0.04888575
4,0.06190105
4,0.08126631
5,0.05185676
5,0.05494242
5,0.10973347
5,0.01940625
5,0.12273670
5,0.13345397
5,0.06477489
5,0.15406142
5,0.09248710
5,0.12315717
5,0.16305313
5,0.11697257
5,0.10055723
5,0.04855590
5,0.06183166
5,0.17492123
5,0.04122372
5,0.06458261
5,0.04255157
5,0.10448507
5,0.04197642
5,0.14911135
5,0.11138859
5,0.11495715
5,0.09441721
5,0.11325345
5,0.03415994
5,0.09431693
5,0.12141972
5,0.07629106
5,0.12325450
5,0.12530731
5,0.05172382
5,0.12838876
5,0.06433915
5,0.00971798
5,0.15565352
5,0.28077051
5,0.08989241
5,0.09263519
5,0.07747559
5,0.12708680
5,0.10350385
5,0.07671759
5,0.08080849
5,0.04109662
5,0.14051591
5,0.10211235
5,0.11200551
5,0.04297069
5,0.06411762
5,0.14326258
5,0.08796126
5,0.05413305
5,0.30290529
5,0.03420552
5,0.05163787
5,0.19105969
5,0.06265168
5,0.06880850
5,0.13075380
5,0.12029103
5,0.17869629
5,0.09228787
5,0.17782009
5,0.09783528
5,0.16922431
5,0.10549144
5,0.11048511
5,0.14339416
5,0.03576731
5,0.02674097
5,0.11714626
5,0.14132236
5,0.09480047
5,0.07429697
5,0.12898731
5,0.10789914
5,0.22118185
5,0.05627602
5,0.04959544
5,0.11431677
5,0.06737741
5,0.13061737
5,0.11103091
5,0.09447736
5,0.10627943
5,0.08946341
5,0.08463781
5,0.10067472
5,0.07667315
5,0.16039540
5,0.13612057
5,0.04431893
5,0.11078698
5,0.07099859
5,0.12551968
5,0.09223016
5,0.11180597
5,0.07988494
5,0.16049896
5,0.07537464
5,0.14265101
5,0.11366742
5,0.06811322
5,0.06099600
5,0.06782493
5,0.09749619
5,0.17517394
5,0.10588447
5,0.06607580
5,0.09794009
5,0.09894686
5,0.12198540
5,0.14105266
5,0.06547514
5,0.13921550
5,0.10882539
5,0.13766368
5,0.09383642
5,0.13777743
5,0.15380882
5,0.11341435
5,0.08935946
5,0.20792589
5,0.14509001
5,0.15363006
5,0.04965291
5,0.11560716
5,0.13227327
5,0.26313755
5,0.08063786
5,0.05772692
5,0.06598160
5,0.18357377
5,0.10948553
5,0.08460329
5,0.06456971
5,0.09987652
5,0.09687304
5,0.08119190
5,0.04290563
5,0.10463040
5,0.10243426
5,0.14298795
5,0.15773678
5,0.13979049
5,0.07119731
5,0.13314727
5,0.05028423
5,0.06548546
5,0.06168784
5,0.15201482
5,0.18102980
5,0.20357554
5,0.09585855
5,0.11130287
5,0.19774623
5,0.10537568
5,0.09433689
5,0.12622094
5,0.17337769
5,0.12995942
5,0.11267161
5,0.29080442
5,0.10794859
5,0.10079154
5,0.11699196
5,0.06961512
5,0.08646819
5,0.10284314
5,0.04490009
5,0.10077327
5,0.16012742
5,0.11708146
5,0.13306178
5,0.23222350
5,0.12122297
5,0.08796450
5,0.04992327
5,0.07056738
5,0.09310939
5,0.08362466
5,0.11897248
5,0.11310575
5,0.12425924
5,0.10362097
5,0.16744372
5,0.10683196
5,0.14299549
5,0.07803070
5,0.10967007
5,0.09789834
5,0.13327374
5,0.20776407
5,0.15969655
5,0.13170089
5,0.09765643
5,0.17087787
5,0.06113461
5,0.10547049
5,0.05176035
5,0.10549542
5,0.13215911
5,0.06325572
5,0.06231309
6,0.07321830
6,0.01808249
6,0.06506443
6,0.05589961
6,0.07256355
6,0.13969906
6,0.02798468
6,0.04369694
6,0.03298670
6,0.06099617
6,0.04369402
6,0.16273378
6,0.01356650
6,0.08717009
6,0.05440238
6,0.05983368
6,0.00490170
6,0.10840390
6,0.04788402
6,0.09083441
6,0.07908808
6,0.02287358
6,0.02454039
6,0.06395080
6,0.03411434
6,0.03439578
6,0.08655078
6,0.06252571
6,0.03409841
6,0.04539582
6,0.15938731
6,0.03470404
6,0.09795153
6,0.03163737
6,0.03107661
6,0.07766071
6,-0.00255753
6,0.01429512
6,0.16557190
6,0.04446697
6,0.05909322
6,0.03929814
6,0.06860998
6,0.05093666
6,0.05557526
6,0.07264837
6,0.05239166
6,0.04648329
6,0.07466885
6,0.03219472
6,0.07059237
6,0.03624238
6,0.04174075
6,0.07364584
6,0.04960849
6,0.04023305
6,0.05668830
6,0.06184596
6,0.05520959
6,0.03980868
6,0.12403112
6,0.00692927
6,0.11667645
6,0.01778429
6,0.08073884
6,0.08578672
6,0.09188814
6,0.08725230
6,0.04034938
6,0.06585371
6,0.01453655
6,0.04551408
6,0.03634659
6,0.04894741
6,0.05466630
6,0.05988887
6,0.02412306
6,0.02157058
6,0.05263312
6,0.05869809
6,0.04956492
6,0.04169210
6,0.15090245
6,0.03686129
6,0.06425595
6,0.06180481
6,0.04736333
6,0.09566077
6,0.08252721
6,0.07357857
6,0.07936154
6,0.02646794
6,0.03305453
6,0.03240746
6,0.04590947
6,0.03421090
6,0.04785469
6,0.05366366
6,0.03354724
6,0.03966611
6,0.02808308
6,0.04206092
6,0.03603807
6,0.04407458
6,0.01374989
6,0.02190605
6,0.03276844
6,0.01418635
6,0.02755532
6,0.08958095
6,0.12085637
6,0.05176367
6,0.11119071
6,0.06014073
6,0.06843708
6,0.08169237
6,0.05118054
6,0.05630854
6,0.05298479
6,0.07130288
6,0.05605091
6,0.02990286
6,0.04978481
6,0.04601352
6,0.07443690
6,0.07619137
6,0.02884060
6,0.05987021
6,0.04871451
6,0.07692724
6,0.14644428
6,0.10246766
6,0.03528184
6,0.09645306
6,0.24900311
6,0.07109246
6,0.05392839
6,0.02475937
6,0.06484115
6,0.03924893
6,0.07913428
6,0.05261027
6,0.07933889
6,0.04084644
6,0.01160241
6,0.03835091
6,0.03033336
6,0.00012006
6,0.02013876
6,0.06677666
6,0.04990226
6,0.04499953
6,0.02117846
6,0.04567536
6,0.03907135
6,0.07744662
6,0.01193722
6,0.01916646
6,0.03966531
6,0.07704812
6,0.02551143
6,-0.00287028
6,0.04496213
6,0.07525253
6,0.03684946
6,0.05655803
6,0.03977205
6,0.02670161
6,0.04957152
6,-0.01578191
6,0.03105175
6,0.05613603
6,0.04551417
6,0.13633698
6,0.02653999
6,0.08753762
6,0.04762428
6,0.03720697
6,0.06545771
6,0.07336855
6,0.03195908
6,0.00467154
6,0.07811826
6,0.03590594
6,0.01738708
6,0.09047241
6,0.06349137
6,0.05644603
6,0.08861376
6,0.02951548
6,0.05073173
6,0.09799049
6,0.09220871
6,0.09135699
6,0.09255337
6,0.04150782
6,0.09275915
6,0.03475017
6,0.05422649
6,0.05414357
6,0.08012161
6,0.10582290
6,0.05725047
6,0.06835196
6,0.07072020
6,0.04688767
6,0.06104834
6,0.19505404
6,0.05461668
6,0.11569081
6,0.04611878
6,0.05888345
6,0.05724306
6,0.07522499
6,0.02774018
6,0.00964337
7,0.03440038
7,-0.08811646
7,-0.11717172
7,0.03453121
7,-0.10880252
7,-0.09555461
7,0.06233727
7,-0.04700582
7,-0.03963112
7,-0.12777187
7,0.11560080
7,-0.09473144
7,-0.04134476
7,-0.11336803
7,-0.01467512
7,-0.15704533
7,-0.01290662
7,-0.06566877
7,-0.10640661
7,-0.01638876
7,-0.00400959
7,-0.01469394
7,-0.04605028
7,-0.07451577
7,-0.10041017
7,0.02015891
7,-0.08384374
7,-0.12043168
7,-0.07940074
7,-0.14710347
7,-0.15287997
7,-0.08494052
7,-0.10035306
7,0.06866385
7,-0.04366603
7,-0.10667589
7,-0.12271655
7,-0.06460206
7,-0.16540818
7,0.01343302
7,-0.16691059
7,-0.04633909
7,0.08712278
7,-0.06057711
7,-0.06944326
7,-0.06534214
7,-0.05736140
7,-0.04668019
7,-0.09942035
7,-0.04779158
7,-0.09662822
7,-0.15218781
7,-0.03027422
7,-0.11015924
7,-0.05972368
7,-0.08440297
7,0.01552709
7,-0.14130847
7,-0.08542763
7,-0.10352402
7,-0.06642012
7,-0.06302501
7,-0.10142837
7,-0.05794455
7,-0.10314205
7,0.00330787
7,-0.12827188
7,-0.12880562
7,-0.07916132
7,-0.08063238
7,-0.14989053
7,-0.11202703
7,-0.10978043
7,-0.03309667
7,-0.03771063
7,-0.02416487
7,-0.03867368
7,-0.02183502
7,-0.11433778
7,-0.02495286
7,-0.07714137
7,-0.01082756
7,0.02051347
7,-0.04308318
7,-0.03140480
7,-0.09124172
7,-0.07992490
7,-0.04576619
7,-0.05731386
7,-0.03789041
7,-0.01137326
7,-0.04863266
7,-0.01489545
7,-0.04162230
7,0.09582462
7,-0.02253539
7,-0.06174765
7,-0.06064182
7,-0.10260698
7,-0.08647075
7,-0.07517385
7,-0.01986767
7,-0.06252549
7,-0.01474939
7,-0.10215984
7,-0.03916391
7,-0.06064504
7,-0.10724302
7,-0.15068421
7,-0.02907337
7,-0.06199654
7,0.02919408
7,-0.01730320
7,0.00568947
7,-0.06715847
7,-0.06778468
7,-0.07194670
7,-0.09466854
7,0.00782830
7,-0.12505138
7,-0.04008019
7,-0.04636076
7,-0.13718070
7,0.00465804
7,-0.05351532
7,0.03213025
7,-0.05430725
7,-0.05420999
7,-0.08466416
7,0.09362990
7,0.06807761
7,-0.12364870
7,-0.13181387
7,-0.12036230
7,-0.03763389
7,-0.11097734
7,-0.00065536
7,-0.05256296
7,-0.03881750
7,-0.07910607
7,-0.09132186
7,-0.13530678
7,-0.10404369
7,-0.18284017
7,-0.06548814
7,-0.10830062
7,-0.05695583
7,-0.04659734
7,-0.07314849
7,-0.04690549
7,-0.01086079
7,-0.08073840
7,-0.10098211
7,-0.04145001
7,-0.05268539
7,-0.08677305
7,-0.00620024
7,-0.07022316
7,0.04727443
7,-0.05320497
7,-0.06719600
7,0.04344450
7,-0.07953841
7,-0.04727745
7,-0.03438923
7,-0.12736125
7,-0.06629094
7,-0.01798686
7,-0.08262032
7,0.03040124
7,-0.04361664
7,-0.08062274
7,-0.06083372
7,-0.05295423
7,-0.00873202
7,-0.04758431
7,-0.07027841
7,-0.05680537
7,-0.10974944
7,-0.00516928
7,-0.14243144
7,-0.08417165
7,-0.06336501
7,-0.10259399
7,-0.01633416
7,-0.00342524
7,-0.05764404
7,-0.03508005
7,-0.06430376
7,-0.03803201
7,-0.07172274
7,-0.06731500
7,-0.06308669
7,-0.04160986
7,-0.09507769
7,-0.09394127
7,-0.12515242
7,-0.03293024
7,-0.14352816
7,-0.08613025
7,-0.07561678
7,-0.15200840
7,-0.02686246
7,0.00398493
7,-0.05359094
7,-0.09768096
7,0.07136501
7,-0.03006235
7,0.00062904
7,-0.02511407
7,-0.11099241
7,-0.08807883
7,-0.02935715
7,-0.01156563
7,-0.10245804
7,-0.12520286
7,-0.03462092
7,-0.14795083
7,-0.03617979
7,0.00772880
7,-0.13699602
7,-0.01255581
7,-0.03922869
7,0.03055825
7,-0.00865235
8,-0.05521486
8,-0.08019703
8,-0.02743554
8,-0.00951490
8,-0.02111959
8,-0.00676305
8,-0.03855671
8,-0.04869741
8,0.02342686
8,0.01679663
8,-0.05830141
8,-0.11445764
8,-0.04628464
8,-0.02308597
8,-0.01247209
8,-0.07498781
8,0.00369037
8,-0.04920885
8,-0.05029077
8,-0.04236774
8,0.00471685
8,-0.08254475
8,0.00411386
8,-0.01002652
8,0.00179276
8,0.06483590
