window,alpha
0,-0.00514864
0,-0.05765745
0,-0.07708672
0,-0.09892698
0,-0.09757636
0,-0.05338620
0,-0.06228375
0,-0.08392504
0,-0.03544518
0,-0.01902390
1,0.01337524
1,-0.02017866
1,0.02859813
1,0.02674431
1,0.00025886
1,0.04167476
1,-0.01650911
1,-0.05427463
1,-0.02922634
1,-0.02543077
1,0.02198553
1,0.04756405
1,0.07338227
1,-0.03611084
1,-0.00957713
1,-0.01653707
1,-0.00547151
1,0.03708579
1,-0.00228458
1,-0.02437401
1,-0.00777102
1,0.07943554
1,0.05898020
1,0.02824842
1,-0.00058310
1,0.01925993
1,0.08659033
1,0.01460143
1,-0.01419150
1,-0.00369441
1,-0.01852538
1,0.02345689
1,-0.00399512
1,0.00711788
1,-0.02362976
1,0.01624456
1,-0.00125606
1,0.00116897
1,-0.03502942
1,-0.00328212
1,0.04570571
1,0.04800474
1,0.01077833
1,-0.02450158
1,0.04049918
1,0.02179313
1,0.02208890
1,-0.00865148
1,0.02650053
1,0.00969862
1,0.01180166
1,-0.00050396
1,-0.00679941
1,-0.00992445
1,-0.02985644
1,-0.00590760
1,-0.01535368
1,-0.04271362
1,-0.03394162
1,0.01254223
1,0.03162834
1,0.01717331
1,0.00784990
1,0.01367230
1,-0.04828749
1,-0.00086757
1,-0.04425943
1,0.02818265
1,-0.02485324
1,-0.02270056
1,-0.03451185
1,-0.05194977
1,-0.02598555
1,-0.03708585
1,-0.03225375
1,-0.06104282
1,-0.06211096
1,-0.08917471
1,-0.04157387
1,0.00419495
1,-0.00701724
1,-0.05887319
1,-0.01339231
1,-0.00769252
1,-0.02644236
1,-0.01608946
1,-0.02681685
1,-0.06570835
1,-0.07228779
1,-0.07873389
1,0.01629951
1,-0.02691679
1,-0.02610116
1,0.00364954
1,0.01150703
1,-0.00637492
1,-0.02767131
1,-0.05164191
1,0.00444095
1,-0.02730089
1,-0.05445236
1,-0.03490647
1,-0.00983648
1,-0.03909020
1,0.02102112
1,0.01664186
1,-0.01714261
1,-0.01400152
1,-0.02846486
1,-0.00106293
1,0.03885382
1,-0.05864276
1,0.00534309
1,-0.03885761
1,0.07142165
1,-0.02725456
1,-0.03850614
1,-0.01249417
1,0.01091378
1,0.02175739
1,-0.02545810
1,0.00140219
1,-0.00526463
1,-0.00885775
1,-0.03392939
1,0.01450664
1,0.01255780
1,0.03397907
1,0.01002074
1,0.01684855
1,-0.04799709
1,0.01363229
1,0.00703611
1,-0.01532127
1,-0.01490200
1,-0.02851847
1,-0.05780028
1,-0.08049739
1,-0.04692655
1,-0.05867073
1,-0.01578328
1,0.01033252
1,-0.04911261
1,-0.03235098
1,-0.03993821
1,-0.03117429
1,-0.02364829
1,-0.08206531
1,-0.03670845
1,-0.07622001
1,-0.08118856
1,-0.02892122
1,-0.10367152
1,-0.06187594
1,-0.03768392
1,-0.04968818
1,-0.01476523
1,0.00476408
1,-0.05365522
1,0.01577128
1,-0.01342053
1,0.00157296
1,-0.01402864
1,-0.00785032
1,-0.02717906
1,0.01734390
1,-0.02259773
1,-0.02006210
1,0.00022922
1,0.03128758
1,-0.02941793
1,-0.03012807
1,-0.06569181
1,-0.07364947
1,-0.01736662
1,-0.06781232
1,0.02888078
1,-0.05474736
1,-0.01033699
1,-0.00690518
1,-0.06752605
1,-0.02881360
1,-0.04145983
1,-0.03279711
1,-0.02105799
1,-0.05326925
1,-0.01979228
1,-0.00736894
1,-0.05871966
1,-0.01470077
1,-0.01360926
1,-0.04034987
1,-0.02871838
2,-0.01927121
2,0.02146440
2,0.05193778
2,0.05623770
2,-0.00436904
2,-0.00972652
2,0.04173285
2,0.02818745
2,0.03827050
2,-0.00656262
2,-0.01054130
2,-0.01252430
2,0.00177315
2,-0.01271185
2,0.01489454
2,0.00873902
2,0.05656179
2,-0.02907669
2,0.02939258
2,-0.00076083
2,0.01930561
2,-0.00123113
2,0.10428745
2,0.04584353
2,-0.01468236
2,0.04270270
2,0.05549753
2,0.04685342
2,0.09147335
2,0.05393994
2,0.00808132
2,-0.02114841
2,0.04279705
2,0.07472565
2,0.04616765
2,-0.01530435
2,0.01290344
2,0.03511742
2,0.04914866
2,0.06274606
2,0.03324082
2,-0.00386669
2,0.00858675
2,0.03223447
2,0.01866759
2,0.06134689
2,0.00228766
2,0.06672060
2,0.03653150
2,-0.03573513
2,0.02420592
2,0.03998605
2,0.06888810
2,-0.01353782
2,0.09399348
2,0.03821230
2,0.03998905
2,0.07552582
2,0.00705493
2,0.01365746
2,-0.00630338
2,0.01789039
2,0.02160275
2,0.02861317
2,0.06360524
2,0.00742599
2,-0.01436314
2,-0.01648657
2,-0.03975942
2,-0.03179704
2,-0.07725789
2,-0.01146567
2,-0.00282749
2,-0.02081406
2,0.04684771
2,0.00231603
2,-0.03141778
2,-0.00186236
2,-0.00844553
2,-0.02429614
2,-0.04602152
2,-0.02569405
2,-0.01565493
2,-0.01204482
2,-0.06163085
2,-0.01730570
2,-0.03865903
2,-0.00508367
2,-0.02815002
2,0.00397187
2,-0.03299953
2,-0.00373619
2,0.00956518
2,-0.01803447
2,-0.02635315
2,-0.00788230
2,0.09369442
2,0.05803098
2,-0.01545807
2,0.00231784
2,-0.01153673
2,-0.01445035
2,0.03751098
2,-0.00193824
2,-0.00547144
2,0.01434956
2,0.05849393
2,-0.02760893
2,0.02053723
2,-0.00199033
2,0.02301434
2,0.00898852
2,0.04472232
2,-0.01783719
2,-0.00536560
2,-0.01513258
2,0.00649024
2,0.00407484
2,0.03481529
2,-0.01026237
2,0.03550690
2,-0.00694921
2,0.05921971
2,0.05210205
2,0.00392129
2,0.00743059
2,0.02041987
2,0.05422181
2,0.15204620
2,-0.02431562
2,0.01911876
2,0.08197204
2,-0.05522453
2,-0.04066322
2,0.03133805
2,0.04212588
2,0.02136341
2,0.04919724
2,-0.03517386
2,-0.00574257
2,0.10489452
2,-0.00895578
2,-0.00671251
2,0.01319503
2,0.01864383
2,0.01674466
2,0.07218128
2,0.06755873
2,0.04480429
2,0.03312468
2,-0.00854751
2,0.05591285
2,0.03984046
2,0.00583004
2,0.03991991
2,0.00920834
2,-0.00093112
2,0.04547426
2,-0.00032208
2,0.00272394
2,-0.01640641
2,0.03315136
2,-0.00964288
2,-0.02995831
2,0.01946928
2,-0.04951058
2,0.01326217
2,-0.01314873
2,0.04703164
2,0.02997775
2,-0.01007976
2,0.05912807
2,0.04457888
2,0.01187443
2,0.01843917
2,0.00312062
2,0.02741139
2,0.05443501
2,-0.00653984
2,-0.01516184
2,0.03666251
2,-0.00706214
2,-0.03353462
2,0.03436359
2,-0.03147114
2,-0.00854639
2,-0.01027241
2,0.00866219
2,-0.01252682
2,0.02318876
2,-0.00816517
2,0.03413295
2,-0.00024786
2,-0.01567855
2,-0.01550094
3,0.04230627
3,-0.00749790
3,0.04870184
3,0.00575117
3,0.02891557
3,0.01777997
3,-0.01426581
3,0.05615596
3,0.01933864
3,-0.00412792
3,0.01807089
3,0.05213740
3,-0.01524885
3,0.01647283
3,-0.03026391
3,-0.00269052
3,-0.01353999
3,-0.02383271
3,0.00176880
3,-0.02534489
3,-0.01471242
3,0.00066181
3,0.01153747
3,-0.04128079
3,-0.01988587
3,-0.00231067
3,-0.02257627
3,-0.05851561
3,-0.03403259
3,-0.02976900
3,0.00702302
3,-0.02907151
3,0.06552032
3,0.01980281
3,-0.03280058
3,-0.04065543
3,-0.03981662
3,0.01614398
3,0.04503122
3,-0.03629056
3,-0.04028097
3,0.04211743
3,-0.02450696
3,0.00478317
3,0.00311100
3,-0.02810023
3,-0.01227531
3,0.00405657
3,-0.01785622
3,-0.01525341
3,-0.00795646
3,0.00054930
3,-0.00026019
3,0.02017350
3,0.00989394
3,0.02593934
3,0.03776854
3,0.08340832
3,-0.01646427
3,0.03955907
3,-0.02928535
3,0.06738543
3,-0.00738389
3,-0.01174845
3,0.00519622
3,0.00580174
3,0.02748710
3,-0.01603852
3,0.00364104
3,-0.03895697
3,0.02393217
3,0.06713800
3,0.01994979
3,0.00345230
3,0.00667905
3,-0.02660825
3,-0.01534313
3,0.00982683
3,-0.01555656
3,0.00861240
3,0.00401736
3,0.00244512
3,0.02203215
3,-0.01933211
3,-0.00901831
3,0.03410977
3,-0.00484364
3,-0.01267996
3,0.01412463
3,0.00230898
3,-0.01379534
3,-0.00342087
3,-0.01170499
3,0.01102228
3,0.01115157
3,0.00324723
3,-0.00538595
3,-0.01390798
3,0.00756822
3,0.02907210
3,-0.00386548
3,-0.02006145
3,0.00499245
3,0.03417738
3,0.02956894
3,-0.00676799
3,-0.01681029
3,0.01888717
3,-0.02257237
3,-0.00947800
3,0.02679490
3,-0.00604478
3,-0.01816666
3,-0.00386448
3,0.10130735
3,0.01056353
3,-0.00207353
3,-0.03261896
3,-0.02946723
3,-0.01460317
3,0.01549373
3,0.00158889
3,0.00922732
3,0.01186640
3,0.02967905
3,0.07851648
3,0.00280469
3,0.02047976
3,-0.00132685
3,-0.01210652
3,-0.01550539
3,-0.06380378
3,-0.04923642
3,0.06671690
3,-0.01119925
3,0.03505735
3,0.03074969
3,0.01925860
3,0.06189195
3,-0.02095787
3,0.02013761
3,-0.00229363
3,0.04305911
3,0.04763716
3,0.02065559
3,0.01499336
3,0.00190799
3,0.00564587
3,0.00490306
3,0.02783396
3,0.03094220
3,0.05942940
3,-0.00161519
3,0.04197195
3,0.06553964
3,0.05196290
3,0.01878936
3,0.03891449
3,0.03462518
3,0.01411192
3,0.00251503
3,0.00586220
3,0.09210198
3,0.01866410
3,-0.02275912
3,0.01887738
3,0.02039646
3,-0.04065144
3,0.01249351
3,0.00898971
3,-0.00208545
3,0.05358091
3,0.01715733
3,0.00540935
3,0.02579997
3,0.03742382
3,0.03465528
3,0.05215560
3,0.02624494
3,0.05316913
3,0.03925431
3,0.07706397
3,0.02780189
3,0.00709543
3,-0.02064728
3,0.00825520
3,0.01966799
3,0.02331349
3,-0.01961622
3,0.04823288
3,0.00839843
3,-0.04920616
3,0.00826710
3,0.10215300
3,0.01349698
3,0.00999161
3,-0.00804430
3,0.03303631
3,-0.00336405
3,0.02365744
4,-0.05100394
4,0.00411928
4,-0.04123339
4,-0.01736313
4,-0.01347815
4,-0.06881207
4,-0.02809717
4,-0.05122423
4,-0.04897979
4,-0.01438999
4,0.00779764
4,-0.05348332
4,-0.01384707
4,0.02876814
4,-0.03139639
4,-0.02036189
4,-0.01421267
4,-0.04259397
4,-0.03912520
4,-0.00789008
4,-0.03156760
4,-0.04614006
4,0.00990543
4,-0.05675353
4,-0.00892604
4,0.00998385
4,-0.03789995
4,-0.02754581
4,-0.04199438
4,-0.02399343
4,-0.01775720
4,-0.06296580
4,0.06326466
4,-0.04158286
4,-0.02343976
4,-0.03068924
4,-0.00491769
4,-0.00222885
4,-0.00524166
4,-0.02739119
4,-0.01924104
4,0.01446012
4,-0.04814479
4,0.04693262
4,-0.00297634
4,-0.01652333
4,0.01891531
4,-0.00454250
4,-0.02947812
4,-0.00622655
4,-0.01721184
4,-0.01719397
4,-0.07528178
4,-0.02167389
4,-0.02542196
4,-0.08376572
4,-0.03302801
4,-0.03089345
4,0.04630958
4,-0.07186035
4,-0.03662096
4,-0.03856079
4,-0.08298735
4,-0.02790813
4,-0.04130799
4,-0.02719188
4,-0.05815646
4,-0.00011336
4,-0.01806300
4,-0.04589322
4,-0.01775386
4,-0.00938201
4,-0.05424468
4,-0.02051650
4,-0.04911453
4,-0.00103123
4,-0.02059776
4,-0.03089647
4,-0.04073796
4,-0.03022268
4,-0.04708103
4,-0.03851673
4,-0.06336712
4,-0.03709373
4,-0.01911061
4,-0.01886972
4,-0.01141092
4,0.02373776
4,-0.04267439
4,-0.01777700
4,0.00976182
4,-0.02985594
4,-0.05258454
4,-0.05844291
4,0.01952322
4,-0.06286169
4,0.04555808
4,0.00722261
4,0.04261580
4,0.04145032
4,0.03722574
4,0.07454856
4,0.05261269
4,-0.07753474
4,-0.02710041
4,0.06025670
4,-0.03608403
4,0.04896442
4,-0.02140713
4,-0.02399748
4,0.02249574
4,0.05505447
4,0.01817984
4,-0.01145295
4,0.01305906
4,-0.01505082
4,-0.06100621
4,-0.04448589
4,-0.03247973
4,-0.02757539
4,-0.01473450
4,0.03491257
4,0.05490819
4,-0.02003332
4,-0.01526887
4,-0.04775516
4,-0.03012927
4,-0.02347646
4,-0.03088154
4,-0.01878599
4,-0.01387563
4,-0.02119364
4,0.03429951
4,-0.04023733
4,-0.01430377
4,0.00711462
4,0.06879843
4,0.04254389
4,0.03150236
4,0.01673333
4,-0.04629270
4,0.00154634
4,-0.03995802
4,0.01708522
4,0.06263535
4,0.01930917
4,0.07938755
4,-0.03005384
4,-0.01270120
4,0.04690183
4,0.01826424
4,-0.00271480
4,-0.02207857
4,0.00971536
4,-0.03124280
4,-0.01496933
4,0.00279881
4,0.00434142
4,-0.00119900
4,-0.05500770
4,0.00304604
4,-0.02150553
4,-0.04321960
4,-0.05871208
4,-0.03362066
4,-0.02376713
4,0.00499299
4,-0.05246621
4,-0.00526710
4,-0.03811304
4,-0.04444852
4,0.00924782
4,-0.03524547
4,-0.02690053
4,-0.06213830
4,-0.02567971
4,-0.00787466
4,-0.02483610
4,0.01220733
4,0.01761681
4,0.00923317
4,-0.05444506
4,-0.05575548
4,0.02116426
4,0.00943968
4,-0.02116866
4,0.00402814
4,0.03225090
4,-0.03449487
4,-0.05997106
4,-0.03638896
4,-0.01902161
4,-0.03024136
4,0.00958700
4,0.05074956
4,-0.03929888
4,0.04865492
4,-0.04726650
4,0.08302836
4,0.01885027
4,-0.01772000
4,-0.04947728
4,0.06150493
4,0.08034960
5,0.06364471
5,0.06503030
5,0.12386546
5,0.02732994
5,0.13891263
5,0.14619695
5,0.07223216
5,0.16468373
5,0.10751364
5,0.14203453
5,0.18210684
5,0.12839422
5,0.11685853
5,0.05762960
5,0.07653988
5,0.19146860
5,0.04857754
5,0.07610592
5,0.05228980
5,0.12037107
5,0.04753544
5,0.16028677
5,0.12403644
5,0.12567702
5,0.10526548
5,0.12520845
5,0.04271932
5,0.11088881
5,0.13588446
5,0.08589485
5,0.13873652
5,0.14056318
5,0.06075361
5,0.14200930
5,0.07187392
5,0.01833495
5,0.16487174
5,0.29637179
5,0.10451201
5,0.09802922
5,0.08775732
5,0.14006533
5,0.11165509
5,0.08649313
5,0.09271180
5,0.05105278
5,0.15209292
5,0.11230982
5,0.12461867
5,0.05280468
5,0.07530977
5,0.16094075
5,0.09536341
5,0.06534988
5,0.32956365
5,0.04328086
5,0.05573495
5,0.21708184
5,0.07548848
5,0.07712358
5,0.15076400
5,0.12385051
5,0.19165803
5,0.10120738
5,0.19054128
5,0.11237037
5,0.18417864
5,0.11770967
5,0.12626888
5,0.15944453
5,0.04070502
5,0.03437132
5,0.12675825
5,0.15184943
5,0.10458732
5,0.08053038
5,0.14183897
5,0.12344664
5,0.24136777
5,0.06442651
5,0.05990118
5,0.12411931
5,0.08027146
5,0.14946277
5,0.12403186
5,0.10827457
5,0.11636860
5,0.10363460
5,0.09613883
5,0.11012149
5,0.08158860
5,0.17317700
5,0.14743274
5,0.05210337
5,0.12120634
5,0.08194413
5,0.13880555
5,0.10426414
5,0.12315474
5,0.08794343
5,0.18390872
5,0.08296972
5,0.15168028
5,0.12418423
5,0.07560622
5,0.06930865
5,0.07470188
5,0.10410770
5,0.19401531
5,0.11773152
5,0.07210930
5,0.11501812
5,0.10565451
5,0.13693248
5,0.15159206
5,0.07121141
5,0.15366401
5,0.12217513
5,0.15059872
5,0.10199391
5,0.15072142
5,0.16987383
5,0.12888984
5,0.09905723
5,0.21545500
5,0.15011366
5,0.16005044
5,0.05439354
5,0.12856685
5,0.14139825
5,0.29563084
5,0.08627111
5,0.06934749
5,0.07650959
5,0.19781096
5,0.11937162
5,0.09528361
5,0.07491390
5,0.11042482
5,0.10172686
5,0.08505481
5,0.04712342
5,0.11716623
5,0.11946869
5,0.15274060
5,0.17237729
5,0.15086138
5,0.08239721
5,0.14533417
5,0.05459147
5,0.07028721
5,0.06797853
5,0.16746981
5,0.20382325
5,0.22446598
5,0.10667124
5,0.11972296
5,0.21353148
5,0.12094816
5,0.10501768
5,0.14000373
5,0.18777604
5,0.14307356
5,0.12319553
5,0.31271443
5,0.11984012
5,0.10949117
5,0.12948965
5,0.07856136
5,0.09802715
5,0.10672896
5,0.04937267
5,0.11589511
5,0.17373632
5,0.12362450
5,0.14622273
5,0.24577771
5,0.13613383
5,0.10287408
5,0.06035585
5,0.08060277
5,0.10050527
5,0.09378834
5,0.12784204
5,0.12845907
5,0.13947406
5,0.11375850
5,0.18849893
5,0.11926079
5,0.15333070
5,0.08527592
5,0.12305487
5,0.10847051
5,0.15120758
5,0.22397141
5,0.17921627
5,0.14374527
5,0.10761856
5,0.18910676
5,0.07511857
5,0.11409356
5,0.06007775
5,0.11824466
5,0.14797433
5,0.07171299
5,0.07012858
6,0.07703743
6,0.02079023
6,0.06750315
6,0.05916685
6,0.07627075
6,0.14104250
6,0.03042994
6,0.04662947
6,0.03610305
6,0.06475059
6,0.04620612
6,0.16470911
6,0.01701271
6,0.09093633
6,0.05690576
6,0.06371932
6,0.00704272
6,0.11382362
6,0.05117604
6,0.09586329
6,0.08248398
6,0.02571873
6,0.02718261
6,0.06721122
6,0.03652373
6,0.03770743
6,0.08873993
6,0.06618490
6,0.03773026
6,0.04770789
6,0.16352633
6,0.03786675
6,0.10263219
6,0.03531597
6,0.03440214
6,0.08142186
6,0.00014481
6,0.01548551
6,0.16947247
6,0.04759036
6,0.06258518
6,0.04166657
6,0.07235456
6,0.05576321
6,0.05892123
6,0.07809766
6,0.05670865
6,0.04979090
6,0.07714548
6,0.03545152
6,0.07660241
6,0.03846569
6,0.04498324
6,0.07699440
6,0.05152544
6,0.04308502
6,0.05982457
6,0.06515329
6,0.05848593
6,0.04158692
6,0.12666789
6,0.00708658
6,0.11925433
6,0.02064890
6,0.08287001
6,0.08887698
6,0.09507105
6,0.09064069
6,0.04383213
6,0.06882268
6,0.01785398
6,0.04914894
6,0.04052834
6,0.05270350
6,0.05760589
6,0.06398708
6,0.02766203
6,0.02434847
6,0.05628111
6,0.06165809
6,0.05404426
6,0.04445476
6,0.15282878
6,0.04086887
6,0.06815137
6,0.06542207
6,0.05088767
6,0.10066944
6,0.08585747
6,0.07638771
6,0.08155517
6,0.02881391
6,0.03486706
6,0.03616100
6,0.04751225
6,0.03774790
6,0.05150498
6,0.05786198
6,0.03740480
6,0.04289370
6,0.03186270
6,0.04457872
6,0.03918635
6,0.04668271
6,0.01632863
6,0.02528946
6,0.03633491
6,0.01662873
6,0.03079523
6,0.09239795
6,0.12370271
6,0.05448192
6,0.11472273
6,0.06403565
6,0.07085412
6,0.08403470
6,0.05479816
6,0.05868356
6,0.05532515
6,0.07346002
6,0.05869875
6,0.03281714
6,0.05176046
6,0.04905112
6,0.07675057
6,0.08129959
6,0.02975850
6,0.06227314
6,0.05096917
6,0.08063225
6,0.14850377
6,0.10359035
6,0.03692986
6,0.09795177
6,0.25805154
6,0.07648696
6,0.05770801
6,0.02734774
6,0.06778711
6,0.04012702
6,0.08318266
6,0.05574989
6,0.08225264
6,0.04311318
6,0.01403445
6,0.04045540
6,0.03317854
6,0.00221210
6,0.02413837
6,0.07140105
6,0.05284716
6,0.04697326
6,0.02401932
6,0.04783426
6,0.04384606
6,0.07964442
6,0.01604341
6,0.02252318
6,0.04159075
6,0.07980880
6,0.02768406
6,-0.00102972
6,0.04693340
6,0.07853348
6,0.03942595
6,0.05945122
6,0.04218137
6,0.02861642
6,0.05095406
6,-0.01313668
6,0.03382807
6,0.05935617
6,0.04797943
6,0.14175476
6,0.02939802
6,0.09030835
6,0.04915372
6,0.04018599
6,0.07005345
6,0.07685044
6,0.03477398
6,0.00497279
6,0.08212146
6,0.03908208
6,0.01989809
6,0.09363317
6,0.06663871
6,0.06051077
6,0.09340207
6,0.03393209
6,0.05349666
6,0.09982806
6,0.09589550
6,0.09403298
6,0.09750456
6,0.04251286
6,0.09597649
6,0.03595074
6,0.05727084
6,0.05734630
6,0.08339880
6,0.10824213
6,0.06047918
6,0.07054128
6,0.07246166
6,0.04944590
6,0.06265958
6,0.19708680
6,0.05737281
6,0.11936907
6,0.04903338
6,0.06256747
6,0.06168812
6,0.07929037
6,0.03056738
6,0.01238948
7,0.03479012
7,-0.08638860
7,-0.11489018
7,0.03377287
7,-0.10718892
7,-0.09466711
7,0.06184025
7,-0.04694851
7,-0.03890389
7,-0.12544262
7,0.11567124
7,-0.09377782
7,-0.03899756
7,-0.11206227
7,-0.01502891
7,-0.15440367
7,-0.01304183
7,-0.06513131
7,-0.10496213
7,-0.01565474
7,-0.00470557
7,-0.01410651
7,-0.04415380
7,-0.07401548
7,-0.09802268
7,0.01982354
7,-0.08161104
7,-0.11837497
7,-0.07893315
7,-0.14579116
7,-0.14983420
7,-0.08379374
7,-0.09700084
7,0.06863537
7,-0.04103211
7,-0.10490703
7,-0.12146210
7,-0.06390609
7,-0.16302925
7,0.01523337
7,-0.16438301
7,-0.04590480
7,0.08795800
7,-0.05749854
7,-0.06806540
7,-0.06351773
7,-0.05492216
7,-0.04546405
7,-0.09868897
7,-0.04720752
7,-0.09535987
7,-0.15045685
7,-0.02885220
7,-0.10788515
7,-0.05953719
7,-0.08288855
7,0.01540900
7,-0.13857166
7,-0.08341505
7,-0.10206693
7,-0.06389228
7,-0.06223753
7,-0.10033893
7,-0.05758244
7,-0.10213005
7,0.00421847
7,-0.12627260
7,-0.12715317
7,-0.07775491
7,-0.07861692
7,-0.14706507
7,-0.10905969
7,-0.10834211
7,-0.03324514
7,-0.03734069
7,-0.02390288
7,-0.03825280
7,-0.02188495
7,-0.11169288
7,-0.02461798
7,-0.07452626
7,-0.01056357
7,0.02006467
7,-0.04284319
7,-0.03099211
7,-0.09008815
7,-0.07880103
7,-0.04410558
7,-0.05464101
7,-0.03771585
7,-0.01076549
7,-0.04848167
7,-0.01521897
7,-0.04042177
7,0.09406037
7,-0.02251822
7,-0.06035833
7,-0.05982563
7,-0.10136104
7,-0.08609729
7,-0.07381407
7,-0.01905190
7,-0.06190527
7,-0.01570592
7,-0.09905342
7,-0.03705776
7,-0.05924031
7,-0.10592083
7,-0.14930509
7,-0.02951740
7,-0.06079944
7,0.02976052
7,-0.01549105
7,0.00552669
7,-0.06485800
7,-0.06645725
7,-0.07087639
7,-0.09263137
7,0.00731279
7,-0.12392628
7,-0.03917701
7,-0.04467826
7,-0.13572298
7,0.00431668
7,-0.05107538
7,0.03064094
7,-0.05466220
7,-0.05277874
7,-0.08282501
7,0.09422106
7,0.06955430
7,-0.12068901
7,-0.13117541
7,-0.11880286
7,-0.03692049
7,-0.11014524
7,-0.00135927
7,-0.05081153
7,-0.03953559
7,-0.07664556
7,-0.08949914
7,-0.13385621
7,-0.10081375
7,-0.18003072
7,-0.06416458
7,-0.10656503
7,-0.05610545
7,-0.04552673
7,-0.07209103
7,-0.04634258
7,-0.01028731
7,-0.07829948
7,-0.09863660
7,-0.03940829
7,-0.05084344
7,-0.08568642
7,-0.00443954
7,-0.06974190
7,0.04765844
7,-0.05242851
7,-0.06630451
7,0.04373830
7,-0.07736892
7,-0.04529477
7,-0.03355804
7,-0.12434176
7,-0.06439518
7,-0.01817744
7,-0.08277192
7,0.03048657
7,-0.04254734
7,-0.07990913
7,-0.05994797
7,-0.05092889
7,-0.00774051
7,-0.04654086
7,-0.06814926
7,-0.05712480
7,-0.10839229
7,-0.00449132
7,-0.14052635
7,-0.08195970
7,-0.06072097
7,-0.10151950
7,-0.01444666
7,-0.00427608
7,-0.05738062
7,-0.03485427
7,-0.06299344
7,-0.03683118
7,-0.07095877
7,-0.06537998
7,-0.06248134
7,-0.04076771
7,-0.09323569
7,-0.09300533
7,-0.12278259
7,-0.03267824
7,-0.14168054
7,-0.08687306
7,-0.07362343
7,-0.14790015
7,-0.02482791
7,0.00490289
7,-0.05294408
7,-0.09493899
7,0.07172643
7,-0.03054459
7,0.00097136
7,-0.02468888
7,-0.10884886
7,-0.08793332
7,-0.02810978
7,-0.01088233
7,-0.10000554
7,-0.12299996
7,-0.03400430
7,-0.14579244
7,-0.03448504
7,0.00787828
7,-0.13633327
7,-0.01088145
7,-0.04034029
7,0.02971875
7,-0.00926212
8,-0.05543041
8,-0.08046096
8,-0.02785237
8,-0.00961046
8,-0.02135439
8,-0.00715561
8,-0.03923979
8,-0.04885736
8,0.02336519
8,0.01642779
8,-0.05868412
8,-0.11493843
8,-0.04671059
8,-0.02349588
8,-0.01299696
8,-0.07539351
8,0.00341916
8,-0.04934831
8,-0.05075836
8,-0.04273480
8,0.00437074
8,-0.08303266
8,0.00394608
8,-0.01010827
8,0.00134388
8,0.06479139
8,-0.03819933
