window,alpha
1,-0.07619281
1,-0.08102833
1,-0.02846359
1,-0.10392319
1,-0.06225124
1,-0.03807073
1,-0.04971402
1,-0.01452102
1,0.00539722
1,-0.05392209
1,0.01588247
1,-0.01282223
1,0.00153716
1,-0.01453834
1,-0.00718554
1,-0.02688521
1,0.01706739
1,-0.02227163
1,0.03134878
1,-0.02982303
1,-0.02999625
1,-0.06638616
1,-0.07290631
1,-0.06783559
1,0.02960096
1,-0.05529152
1,-0.01033676
1,-0.00695927
1,-0.06790859
1,-0.02909325
1,-0.04161313
1,-0.03355755
1,-0.02130467
1,-0.05332963
1,-0.02018833
1,-0.00655643
1,-0.05863839
1,-0.01420526
1,-0.04066348
1,-0.02807204
2,-0.01809884
2,0.02276570
2,0.05391185
2,0.05753736
2,-0.00263736
2,-0.00954401
2,0.04261827
2,0.02939205
2,0.03863233
2,-0.00611843
2,-0.00913756
2,-0.01126806
2,0.00277466
2,-0.01131709
2,0.01678129
2,0.01037856
2,0.05739613
2,-0.02733850
2,0.03081679
2,0.00181983
2,0.02058643
2,0.11050913
2,0.04748676
2,-0.01277514
2,0.04409670
2,0.05961399
2,0.04890226
2,0.09713975
2,0.05789613
2,0.00928679
2,-0.02067905
2,0.04742807
2,0.07625467
2,0.05031427
2,-0.01385951
2,0.01624887
2,0.03903257
2,0.06483459
2,0.03725237
2,-0.00270947
2,0.00902965
2,0.03335493
2,0.01926378
2,0.06186214
2,0.00262655
2,0.06768119
2,0.03802536
2,-0.03625552
2,0.02458245
2,0.07055595
2,-0.01334960
2,0.09436020
2,0.04137122
2,0.04167789
2,0.07965713
2,0.00881646
2,0.01557656
2,-0.00518400
2,0.01949598
2,0.02266470
2,0.02936955
2,0.06621155
2,0.00896426
2,-0.01396009
2,-0.01669003
2,-0.03947228
2,-0.07712255
2,-0.01014842
2,-0.00165207
2,-0.02117769
2,0.00446897
2,-0.03108278
2,-0.00003308
2,-0.00843303
2,-0.04644275
2,-0.02564044
2,-0.01167078
2,-0.06014315
2,-0.01745993
2,-0.03839200
2,-0.00371746
2,-0.02750687
2,0.00421952
2,-0.03335718
2,-0.00341795
2,0.01060757
2,-0.01654754
2,-0.02629865
2,-0.00678874
2,0.09576943
2,0.06126474
2,-0.01550167
2,0.00467353
2,-0.01035706
2,-0.01386924
2,0.03845916
2,-0.00131352
2,-0.00439653
2,0.01511527
2,0.05951324
2,-0.02790716
2,0.02212970
2,-0.00183160
2,0.02360066
2,0.00978656
2,0.04608483
2,-0.01793479
2,-0.00562610
2,-0.01527187
2,0.00724298
2,0.00435230
2,0.03482463
2,-0.01021578
2,0.03560789
2,0.06041878
2,0.05306395
2,0.00440663
2,0.00686023
2,0.02035446
2,0.05561258
2,0.15818989
2,-0.02469697
2,0.02121151
2,0.08265015
2,-0.05566069
2,0.03203353
2,0.04382476
2,0.02167432
2,0.04974260
2,-0.03600362
2,-0.00532098
2,0.10666569
2,-0.00749078
2,-0.00701633
2,0.01392092
2,0.01987522
2,0.01756135
2,0.07379363
2,0.06894908
2,0.04524678
2,0.03235905
2,-0.00793166
2,0.05555765
2,0.03938666
2,0.00561182
2,0.03956137
2,0.01230541
2,-0.00035874
2,0.04809609
2,0.00082012
2,0.00318593
2,-0.01671131
2,0.03333755
2,-0.00859680
2,-0.02998861
2,0.02297792
2,-0.04768716
2,0.01466462
2,-0.01229948
2,0.04920727
2,0.03267875
2,-0.00921909
2,0.05952657
2,0.04571271
2,0.01349414
2,0.01999018
2,0.00413666
2,0.05554168
2,-0.00466166
2,-0.01537335
2,0.03795746
2,-0.00727710
2,-0.03316090
2,0.03667246
2,-0.03086952
2,-0.00827953
2,-0.00940845
2,0.00974737
2,-0.01215645
2,0.02478275
2,-0.00711681
2,0.03555832
2,-0.01480230
2,-0.01496529
3,0.04228046
3,-0.00745475
3,0.04753545
3,0.00520582
3,0.02891875
3,0.01753504
3,-0.01441975
3,0.05522022
3,0.01840723
3,-0.00513708
3,0.01817607
3,0.05235575
3,-0.01604087
3,0.01653693
3,-0.03081091
3,-0.00325783
3,-0.01407038
3,-0.02436005
3,0.00093628
3,-0.02617910
3,-0.01547181
3,0.00078647
3,0.01150670
3,-0.02026359
3,-0.00298864
3,-0.02329729
3,-0.05970199
3,-0.03458271
3,-0.03041157
3,0.00643682
3,-0.02997158
3,0.06485577
3,0.01929950
3,-0.03363269
3,-0.04152472
3,-0.04067869
3,0.01575777
3,0.04509763
3,-0.03678794
3,0.04243058
3,-0.02499449
3,0.00478176
3,0.00305763
3,-0.02844155
3,-0.01229940
3,0.00410369
3,-0.01840220
3,-0.01518767
3,-0.00788824
3,-0.00032411
3,-0.00019579
3,0.02079286
3,0.02592254
3,0.03822577
3,0.08353045
3,-0.01618073
3,0.04101526
3,-0.02950812
3,0.06791904
3,-0.00748830
3,-0.01216154
3,0.00526969
3,0.00584320
3,0.02753630
3,-0.01665697
3,0.00380609
3,-0.03884774
3,0.02396392
3,0.02085440
3,0.00315512
3,0.00631869
3,-0.01602366
3,0.00970340
3,-0.01580662
3,0.00851852
3,0.00366078
3,0.00312249
3,0.02200559
3,-0.00884505
3,0.03572858
3,-0.00487471
3,-0.01275306
3,0.01390076
3,0.00179055
3,-0.01407019
3,-0.00354511
3,-0.01218060
3,0.01255953
3,0.01081644
3,0.00323603
3,-0.00667976
3,-0.01443098
3,0.00728818
3,0.02958999
3,-0.00363777
3,-0.02070229
3,0.00438962
3,0.03505800
3,0.02909163
3,-0.00682333
3,-0.01773906
3,0.01822785
3,-0.02213158
3,-0.01014305
3,0.02617303
3,-0.00596495
3,-0.01802169
3,-0.00406739
3,0.10282087
3,0.01021000
3,-0.00234273
3,-0.03264605
3,-0.02900387
3,-0.01469069
3,0.01569320
3,0.00153474
3,0.00860956
3,0.01156970
3,0.03027188
3,0.07935877
3,0.00186101
3,0.02077632
3,-0.00166587
3,-0.01271679
3,-0.01596866
3,-0.06465423
3,-0.04940854
3,0.06567432
3,-0.01094126
3,0.03573239
3,0.02001997
3,0.06356076
3,-0.02172635
3,0.02054617
3,-0.00203682
3,0.04338114
3,0.04768813
3,0.02078435
3,0.01523553
3,0.00183942
3,0.00572373
3,0.00479762
3,0.02660383
3,0.03063088
3,0.05925171
3,-0.00177885
3,0.04130265
3,0.06488211
3,0.05155465
3,0.01846596
3,0.03805565
3,0.03441755
3,0.01316347
3,0.00246165
3,0.00615620
3,0.09321572
3,0.01746270
3,-0.02275217
3,0.02033558
3,-0.04086977
3,0.01199207
3,0.00921071
3,-0.00243826
3,0.05412292
3,0.01570050
3,0.00453687
3,0.02591154
3,0.03761337
3,0.03477584
3,0.05223538
3,0.02459827
3,0.05312975
3,0.07826718
3,0.02638251
3,0.00679244
3,-0.02069010
3,0.00761385
3,0.02011483
3,0.02344717
3,-0.02004722
3,0.04702427
3,0.00800202
3,-0.04956305
3,0.00798836
3,0.10226008
3,0.01300454
3,-0.00825764
3,-0.00370586
3,0.02398358
4,-0.05089882
4,0.00435647
4,-0.04026522
4,-0.01697337
4,-0.01321805
4,-0.06802171
4,-0.02763265
4,-0.05025960
4,-0.04950608
4,-0.01381109
4,0.00823303
4,-0.05334558
4,-0.01299290
4,0.02866660
4,-0.03084358
4,-0.01991012
4,-0.01401396
4,-0.04187322
4,-0.03857576
4,-0.00738884
4,-0.03098969
4,-0.04563633
4,0.01155300
4,-0.05593814
4,0.01103450
4,-0.03719673
4,-0.02671599
4,-0.04135601
4,-0.02348214
4,-0.01727301
4,-0.06150998
4,0.06351382
4,-0.04107814
4,-0.02367576
4,-0.02990908
4,-0.00285850
4,-0.00206831
4,-0.00466583
4,-0.02700313
4,-0.01923568
4,-0.04719048
4,0.04600668
4,-0.00288093
4,-0.01572710
4,0.02083339
4,-0.00495202
4,-0.02887955
4,-0.00528458
4,-0.01570177
4,-0.01666431
4,-0.07518378
4,-0.02164335
4,-0.02449721
4,-0.08364814
4,-0.03318471
4,-0.03036623
4,0.04580335
4,-0.07195622
4,-0.03635838
4,-0.03765787
4,-0.08177517
4,-0.02784008
4,-0.04084312
4,-0.02619687
4,-0.05758278
4,-0.00050712
4,-0.01777865
4,-0.04506190
4,-0.00842266
4,-0.01987104
4,-0.04820536
4,-0.00135563
4,-0.01956066
4,-0.03985799
4,-0.02893843
4,-0.04603811
4,-0.03782151
4,-0.06333588
4,-0.03582137
4,-0.01842000
4,-0.01137242
4,0.02387988
4,-0.04276481
4,-0.01772750
4,0.00941207
4,-0.02884631
4,-0.05182937
4,-0.05808022
4,0.01974685
4,0.04661420
4,0.00742020
4,0.04259862
4,0.04125180
4,0.03765393
4,0.07502005
4,0.05262713
4,-0.07671817
4,-0.02669577
4,0.06091495
4,-0.03490002
4,0.04908074
4,-0.02082638
4,-0.02397159
4,0.02296247
4,0.05624828
4,0.01862880
4,-0.01089715
4,0.01403691
4,-0.01468171
4,-0.05994002
4,-0.04372935
4,-0.03194219
4,-0.02713539
4,0.03430847
4,0.05483211
4,-0.01934535
4,-0.01486162
4,-0.04716761
4,-0.02994756
4,-0.02299011
4,-0.02997660
4,-0.01905709
4,-0.01356828
4,-0.02169216
4,0.03525816
4,-0.04017171
4,-0.01421839
4,0.06950792
4,0.04341748
4,0.03132973
4,0.01748643
4,0.00194281
4,-0.03976288
4,0.01807635
4,0.06305226
4,0.01967874
4,0.08018375
4,-0.02873642
4,-0.01264655
4,0.04682165
4,0.01833538
4,-0.00272385
4,-0.02150070
4,0.00981340
4,-0.03086404
4,-0.01503110
4,0.00258009
4,0.00447378
4,-0.00107304
4,-0.05432739
4,0.00360954
4,-0.02079605
4,-0.04311601
4,-0.05683495
4,-0.03304744
4,-0.02338372
4,0.00492857
4,-0.05204321
4,-0.00424177
4,-0.03667977
4,-0.04348272
4,0.00916460
4,-0.03427063
4,-0.02607807
4,-0.06128810
4,-0.02528786
4,-0.00628982
4,-0.02362522
4,0.01284352
4,0.01873395
4,0.00965582
4,-0.05304454
4,-0.05433264
4,0.01014836
4,-0.02116846
4,0.00434968
4,0.03268610
4,-0.03386163
4,-0.05855632
4,-0.03548630
4,-0.01917830
4,-0.02935875
4,0.01061907
4,0.05183113
4,-0.03816205
4,0.04955855
4,-0.04730148
4,0.08218014
4,0.02063390
4,-0.01734118
4,0.06237728
4,0.08121503
5,0.06076589
5,0.06253313
5,0.12042797
5,0.02539528
5,0.13500835
5,0.14310300
5,0.07045347
5,0.16210271
5,0.10384527
5,0.13745572
5,0.17751557
5,0.12563296
5,0.11285613
5,0.05549563
5,0.07290936
5,0.18741590
5,0.04676659
5,0.07326628
5,0.04989654
5,0.11646660
5,0.04616733
5,0.15763779
5,0.12098657
5,0.12307163
5,0.10263808
5,0.12233897
5,0.04059962
5,0.10684648
5,0.13241147
5,0.08357218
5,0.13498500
5,0.13688515
5,0.05857158
5,0.13870695
5,0.07004121
5,0.01620419
5,0.16264701
5,0.29267088
5,0.10096560
5,0.09683966
5,0.08522678
5,0.13697313
5,0.10977563
5,0.08407637
5,0.08984109
5,0.04857072
5,0.14933600
5,0.10984767
5,0.12157283
5,0.05041797
5,0.07258670
5,0.15662844
5,0.09358566
5,0.06263069
5,0.32308784
5,0.04107013
5,0.05475957
5,0.21080486
5,0.07235777
5,0.07507692
5,0.14589858
5,0.12301631
5,0.18858975
5,0.09909722
5,0.18748631
5,0.10885376
5,0.18054855
5,0.11473864
5,0.12239489
5,0.15564033
5,0.03248337
5,0.12445712
5,0.14924018
5,0.10216492
5,0.07897192
5,0.13871443
5,0.11963724
5,0.23646969
5,0.06243895
5,0.05731101
5,0.12171332
5,0.14481784
5,0.12075731
5,0.10484833
5,0.11382142
5,0.10017133
5,0.09326690
5,0.10778689
5,0.17011601
5,0.14467712
5,0.07927307
5,0.13555287
5,0.10129333
5,0.12039530
5,0.08598283
5,0.08109237
5,0.14948329
5,0.12164121
5,0.07378449
5,0.06727848
5,0.07300857
5,0.10250538
5,0.18944348
5,0.11487279
5,0.07064115
5,0.11084339
5,0.10401449
5,0.13329019
5,0.14899947
5,0.06983010
5,0.15013179
5,0.11890775
5,0.14742523
5,0.10003328
5,0.14752965
5,0.16605027
5,0.12512623
5,0.09671939
5,0.21359223
5,0.14888017
5,0.15852883
5,0.05320218
5,0.12534678
5,0.13915031
5,0.28777277
5,0.08490098
5,0.06650490
5,0.07393492
5,0.19428654
5,0.11692140
5,0.07237710
5,0.10790190
5,0.10060779
5,0.04613857
5,0.11411679
5,0.11531212
5,0.15040320
5,0.14819986
5,0.07970991
5,0.14241947
5,0.05355449
5,0.06918514
5,0.06646145
5,0.16368568
5,0.19831699
5,0.21935949
5,0.10405310
5,0.11764908
5,0.20967136
5,0.11716554
5,0.10248367
5,0.13667919
5,0.18437485
5,0.13986570
5,0.12059287
5,0.30746171
5,0.11699554
5,0.10742883
5,0.12650646
5,0.07639948
5,0.09522220
5,0.10588211
5,0.04829137
5,0.11223032
5,0.17049558
5,0.12199586
5,0.14305687
5,0.24247594
5,0.13250963
5,0.09924150
5,0.05780984
5,0.07812157
5,0.09876091
5,0.09131999
5,0.12567063
5,0.12472937
5,0.13580067
5,0.18343751
5,0.11622014
5,0.15075503
5,0.08352256
5,0.11984777
5,0.10596154
5,0.14687043
5,0.22007127
5,0.17439188
5,0.14083523
5,0.10514811
5,0.18464798
5,0.07167009
5,0.11199436
5,0.05803534
5,0.11514246
5,0.06966028
5,0.06823290
6,0.07842695
6,0.02146175
6,0.05947758
6,0.07789819
6,0.14200129
6,0.03201421
6,0.04805076
6,0.03808069
6,0.06593318
6,0.04698877
6,0.16554604
6,0.01735237
6,0.09292411
6,0.05750862
6,0.06458981
6,0.00801495
6,0.11616573
6,0.05230883
6,0.09676468
6,0.08302332
6,0.02699510
6,0.02781653
6,0.06672529
6,0.03691825
6,0.03885333
6,0.08804953
6,0.06743846
6,0.03902270
6,0.04800500
6,0.16559708
6,0.03934750
6,0.10522171
6,0.03652059
6,0.03663186
6,0.08365112
6,0.00231240
6,0.01605425
6,0.17111622
6,0.04880776
6,0.06436606
6,0.04253787
6,0.07360015
6,0.05852447
6,0.06106092
6,0.08024551
6,0.05873400
6,0.04879487
6,0.07736874
6,0.03567869
6,0.07802303
6,0.03828125
6,0.04491319
6,0.07756091
6,0.05182381
6,0.04297587
6,0.05994958
6,0.06506190
6,0.05906090
6,0.04212468
6,0.12582320
6,0.00667677
6,0.11957452
6,0.02129584
6,0.08348169
6,0.08981612
6,0.09619129
6,0.09247855
6,0.04439238
6,0.06940878
6,0.04971515
6,0.04165443
6,0.05459910
6,0.06555089
6,0.02859789
6,0.02701375
6,0.05777767
6,0.06299021
6,0.05612468
6,0.04643814
6,0.04293285
6,0.06954428
6,0.06689218
6,0.05284684
6,0.10203499
6,0.08880636
6,0.07753848
6,0.03008567
6,0.03601539
6,0.03942109
6,0.05420392
6,0.06010157
6,0.03905728
6,0.04521453
6,0.03381639
6,0.04042510
6,0.04753991
6,0.01809069
6,0.02684283
6,0.03752979
6,0.01847101
6,0.03244686
6,0.09446248
6,0.12618539
6,0.05611858
6,0.11438081
6,0.06693558
6,0.07175960
6,0.08449095
6,0.05611349
6,0.06021221
6,0.05567002
6,0.07368094
6,0.06013714
6,0.03404289
6,0.05265405
6,0.04908367
6,0.07781991
6,0.08257327
6,0.03091666
6,0.06246592
6,0.05069175
6,0.08219286
6,0.14837299
6,0.10467424
6,0.03658228
6,0.09818885
6,0.26129466
6,0.07949385
6,0.05613642
6,0.02782304
6,0.06730046
6,0.04147545
6,0.08471776
6,0.05774592
6,0.08359464
6,0.04465223
6,0.01563937
6,0.03480115
6,0.00246377
6,0.02519243
6,0.07303282
6,0.04877751
6,0.02436228
6,0.04888830
6,0.04628539
6,0.08169077
6,0.01774930
6,0.02418307
6,0.04352160
6,0.08086636
6,0.02811300
6,-0.00059689
6,0.04806595
6,0.07954746
6,0.04031540
6,0.06065436
6,0.04307247
6,0.02908098
6,0.05157567
6,-0.01206163
6,0.03494338
6,0.06091173
6,0.04886322
6,0.14343904
6,0.03028222
6,0.09234524
6,0.05008763
6,0.04107838
6,0.07140464
6,0.07753143
6,0.03640253
6,0.00538119
6,0.08343595
6,0.04129728
6,0.02068423
6,0.09527300
6,0.06708405
6,0.06134133
6,0.09531830
6,0.03443193
6,0.05497633
6,0.09963058
6,0.09741861
6,0.09467278
6,0.04280047
6,0.09705565
6,0.03809418
6,0.05848451
6,0.05945989
6,0.08464327
6,0.10890525
6,0.06070167
6,0.07294042
6,0.07375286
6,0.04987344
6,0.06266295
6,0.19697875
6,0.05739527
6,0.12222293
6,0.05078483
6,0.06470051
6,0.06235003
6,0.03171230
6,0.01325663
7,0.03079577
7,-0.09427229
7,0.02950815
7,-0.11478199
7,-0.09995794
7,0.05930233
7,-0.04769141
7,-0.04375737
7,-0.13008501
7,0.11319596
7,-0.09515856
7,-0.04662549
7,-0.11852302
7,-0.01773246
7,-0.16299088
7,-0.01258514
7,-0.07026288
7,-0.11481187
7,-0.02097867
7,-0.00548632
7,-0.01769123
7,-0.05320990
7,-0.07825515
7,-0.10243361
7,0.01708852
7,-0.08727271
7,-0.12408566
7,-0.08728788
7,-0.14663579
7,-0.15817143
7,-0.08809777
7,-0.10445782
7,0.06226669
7,-0.04653421
7,-0.11080856
7,-0.12720479
7,-0.06640592
7,-0.17032222
7,0.01207869
7,-0.17078108
7,-0.05153455
7,0.08142462
7,-0.06333551
7,-0.07291086
7,-0.06651447
7,-0.05799314
7,-0.04943217
7,-0.09793121
7,-0.05250910
7,-0.10055891
7,-0.15826763
7,-0.03380406
7,-0.11153796
7,-0.06374896
7,-0.09015457
7,0.01339675
7,-0.14862348
7,-0.09027033
7,-0.10767855
7,-0.06842744
7,-0.06527240
7,-0.10568199
7,-0.06048416
7,-0.10189956
7,0.00360957
7,-0.13106243
7,-0.13499957
7,-0.08439180
7,-0.08881876
7,-0.11749636
7,-0.11535988
7,-0.03578995
7,-0.02854773
7,-0.04385687
7,-0.02715932
7,-0.11829064
7,-0.03076625
7,-0.08491987
7,-0.01221588
7,-0.04969145
7,-0.03503478
7,-0.09678920
7,-0.08546627
7,-0.05452865
7,-0.06438377
7,-0.04254556
7,-0.05133685
7,-0.01827149
7,-0.04671491
7,-0.02613992
7,-0.06643989
7,-0.06709022
7,-0.10747185
7,-0.08821318
7,-0.08092127
7,-0.02197312
7,-0.06525120
7,-0.01753349
7,-0.10442209
7,-0.04240535
7,-0.06336622
7,-0.11038785
7,-0.15576690
7,-0.03208375
7,-0.06530017
7,0.03089405
7,-0.02214435
7,0.00291338
7,-0.07579291
7,-0.07036288
7,-0.07838701
7,-0.10041604
7,0.00633556
7,-0.12923221
7,-0.04408326
7,-0.04807590
7,-0.13946721
7,0.00275816
7,-0.05489239
7,0.03782821
7,-0.05754642
7,-0.05653216
7,-0.09145084
7,0.09019809
7,-0.12901275
7,-0.13466716
7,-0.12385327
7,-0.03667118
7,-0.11585346
7,-0.00898499
7,-0.05323032
7,-0.04273217
7,-0.08514822
7,-0.09806293
7,-0.13794436
7,-0.10860475
7,-0.18719988
7,-0.06854511
7,-0.11104753
7,-0.05963818
7,-0.05081752
7,-0.04461286
7,-0.01415049
7,-0.08249243
7,-0.10406771
7,-0.04448521
7,-0.05743755
7,-0.09007728
7,-0.00866760
7,-0.07015189
7,0.04552807
7,-0.05606948
7,-0.06986938
7,0.04184960
7,-0.08155956
7,-0.05065852
7,-0.03509292
7,-0.13196626
7,-0.07002554
7,-0.02091580
7,-0.08462844
7,0.03310295
7,-0.04582145
7,-0.08339814
7,-0.06708726
7,-0.05906923
7,-0.00854442
7,-0.04849247
7,-0.07230314
7,-0.05742311
7,-0.11511027
7,-0.00709976
7,-0.14564691
7,-0.05902566
7,-0.11094344
7,-0.01930666
7,-0.00493338
7,-0.06161162
7,-0.03332220
7,-0.06781775
7,-0.03578187
7,-0.07157286
7,-0.06990353
7,-0.06561527
7,-0.04387183
7,-0.10095533
7,-0.09523270
7,-0.12865330
7,-0.03692339
7,-0.15012155
7,-0.08254193
7,-0.08066881
7,-0.03192477
7,-0.00063349
7,-0.10043738
7,0.07343207
7,-0.03281298
7,-0.00414577
7,-0.03110169
7,-0.11641732
7,-0.09787092
7,-0.02481288
7,-0.01753253
7,-0.10804690
7,-0.12554826
7,-0.04311663
7,-0.15578657
7,-0.03697860
7,0.00562000
7,-0.14421897
7,-0.04750207
7,0.02736994
7,-0.01137488
8,-0.05599192
8,-0.08105183
8,-0.00999117
8,-0.02179660
8,-0.00808642
8,-0.04918076
8,0.02323637
8,0.01557972
8,-0.05955462
8,-0.11587390
8,-0.04758286
8,-0.02459714
8,-0.01424409
8,-0.07631627
8,0.00270878
8,-0.04946095
8,-0.05182289
8,-0.04368196
8,0.00350173
8,-0.08408912
8,-0.01016997
8,0.00049702
8,0.06476402
8,-0.03909814
8,-0.01953232
8,0.01889292
8,-0.02072783
8,0.01456326
8,-0.02992373
8,-0.01847695
8,0.00113492
8,0.06224597
8,-0.14327145
8,-0.00612582
8,0.02448162
8,0.02461501
8,0.01440527
8,-0.00414420
8,-0.01606762
8,-0.00424115
8,-0.04370654
8,-0.06038046
8,-0.00470443
8,0.05797829
8,-0.12210698
8,0.00330973
8,-0.02659155
8,-0.01091932
8,0.03897145
8,-0.02812340
8,-0.03065356
8,-0.01995087
8,-0.01753955
8,-0.01151920
8,-0.03888443
8,-0.04165710
8,-0.04053589
8,-0.05959702
8,0.00792490
8,0.02294593
8,-0.01001621
8,-0.08832061
8,-0.00899653
8,-0.01647257
8,-0.09734500
8,-0.01080007
8,-0.05087610
8,0.00559035
8,0.01174512
8,-0.01848680
8,0.01153761
8,-0.02253392
8,-0.00381128
8,-0.03552758
8,0.00436834
8,0.01488278
8,-0.02441767
8,0.03029465
8,-0.02366471
8,0.02476344
8,-0.00057821
8,-0.01311583
8,0.01205819
8,0.01889186
8,0.00841671
8,0.01148889
8,0.01985284
8,-0.01683299
8,0.03421046
8,-0.00170080
8,0.00085014
8,-0.12299048
8,-0.01251041
8,0.02047444
8,-0.01911678
8,0.02794812
8,0.05823824
8,-0.00504044
8,0.01462452
8,-0.00997687
8,0.02073853
8,0.03706548
8,-0.08573574
8,-0.01458740
8,0.03416043
8,0.01274155
8,-0.03301046
8,-0.00403198
8,-0.04209096
8,-0.06510843
8,-0.06112989
8,-0.04247565
8,-0.07008069
