window,alpha
0,0.03352643
0,-0.03395605
0,-0.01383299
0,-0.04151594
0,-0.07748702
0,-0.06222297
0,-0.06433260
0,-0.03367329
0,0.00560537
0,0.08715737
0,-0.02495102
0,-0.04773843
0,-0.00759827
0,0.06160036
0,0.05778527
0,-0.05156769
0,-0.07454123
0,-0.06256514
0,-0.02830779
0,0.02143757
0,0.03299987
0,-0.03266238
0,-0.01841007
0,-0.03246851
0,0.01800153
0,-0.05296603
0,0.09396584
0,-0.05131817
0,0.03188358
0,-0.10012756
0,-0.04555082
0,-0.10497614
0,0.01497017
0,-0.03669243
0,-0.04624316
0,-0.04626748
0,0.02977295
0,-0.05057388
0,-0.14005667
0,-0.00783403
0,0.01648530
0,-0.10047385
0,0.09491907
0,0.04562117
0,-0.01670231
0,-0.15095667
0,0.01283094
0,-0.08180257
0,-0.02749360
0,-0.02785179
0,-0.04397272
0,-0.01684896
0,-0.03593497
0,-0.01231946
0,-0.09649254
0,0.01292738
0,-0.05689090
0,0.03752582
0,-0.02464535
0,-0.01122080
0,0.06794805
0,0.01309623
0,-0.06983136
0,0.03165212
0,-0.07657165
0,-0.03280851
0,-0.02586763
0,-0.07564701
0,-0.05865786
0,-0.06164446
0,-0.06569245
0,-0.05052285
0,0.03977790
0,-0.10371031
0,-0.02048066
0,-0.06340700
0,-0.04186681
0,-0.03350037
0,-0.07462290
0,0.01555897
0,-0.01253546
0,-0.05422304
0,-0.08833606
0,-0.04936332
0,-0.05383263
0,0.04920170
0,-0.06487379
0,-0.04982526
0,-0.02168955
0,-0.08614943
0,-0.02359728
0,-0.02102151
0,-0.01758600
0,0.01225859
0,-0.06060423
0,-0.03410090
0,-0.03985075
0,0.02414138
0,-0.03373630
0,-0.07700295
0,-0.09937147
0,-0.03306360
0,-0.10679261
0,-0.06343280
0,-0.04090075
0,-0.01569808
0,-0.02045460
0,-0.11827385
0,-0.05986188
0,-0.06712556
0,0.00759509
0,-0.01275067
0,0.05499723
0,-0.01211701
0,0.00009706
0,0.06294398
0,-0.03917322
0,0.03617711
0,0.04856345
0,-0.03174305
0,-0.03808427
0,0.00370263
0,0.01148327
0,-0.02376191
0,0.00697386
0,-0.01560186
0,0.04889822
0,0.02199404
0,-0.05928000
0,0.01698103
0,0.01331144
0,-0.02833568
0,0.03616590
0,0.09340037
0,0.01984818
0,0.03063557
0,-0.13003142
0,-0.11044087
0,-0.01454614
0,-0.03123682
0,-0.01297186
0,0.00260157
0,0.02188852
0,-0.00593755
0,-0.00878660
0,0.31271453
0,0.01438901
0,0.13536923
0,-0.06939909
0,0.02819272
0,-0.05975461
0,0.03317082
0,-0.05881741
0,-0.02909333
0,-0.04561224
0,-0.03492556
0,0.04324037
0,-0.06467090
0,-0.04850884
0,0.05311840
0,-0.03909220
0,-0.09970501
0,0.00419127
0,-0.02125407
0,0.01997502
0,0.03752329
0,0.04818938
0,-0.00974712
0,0.00516483
0,-0.01736885
0,-0.08241314
0,-0.06991881
0,0.09511828
0,-0.02057090
0,-0.01714456
0,-0.05085679
0,-0.05099659
0,-0.02835676
0,-0.00627660
0,-0.08811321
0,0.08772872
0,-0.11617273
0,-0.05899713
0,-0.05259195
0,0.08149801
0,-0.05480050
0,-0.06258714
0,-0.00615186
0,-0.03714154
0,0.00879402
0,-0.00523617
0,-0.05922479
1,-0.01678032
1,-0.00608134
1,-0.02484056
1,0.05665985
1,-0.05736231
1,-0.07782645
1,0.00249363
1,0.00031947
1,-0.16796684
1,0.05479541
1,-0.10827454
1,-0.01116129
1,-0.04439049
1,0.07216023
1,0.03556413
1,0.01562461
1,0.03678666
1,-0.11125260
1,-0.03006645
1,0.01837425
1,0.00095501
1,0.01509588
1,-0.06510917
1,-0.07670278
1,0.00121456
1,-0.00419767
1,-0.04462326
1,-0.09380343
1,0.09355645
1,0.05846099
1,-0.01706436
1,-0.05034499
1,0.16155644
1,-0.06940289
1,0.02909268
1,0.00905125
1,0.04125439
1,-0.07008838
1,-0.10668585
1,-0.01858843
1,-0.07886703
1,0.08824629
1,0.13131517
1,-0.03880693
1,-0.01571785
1,-0.10566755
1,-0.05448071
1,-0.08679995
1,0.12904389
1,-0.05515086
1,-0.06107876
1,-0.18598982
1,0.01114774
1,-0.04288667
1,-0.03106921
1,-0.09290648
1,-0.03779656
1,-0.05065550
1,0.11221061
1,0.08962364
1,-0.09020416
1,-0.10433283
1,-0.03506065
1,-0.08132922
1,0.02416184
1,0.04909547
1,-0.10703927
1,-0.10296965
1,-0.05059383
1,-0.14356989
1,0.01981708
1,0.13363996
1,0.05570437
1,-0.04527369
1,0.01106481
1,0.07368227
1,0.12763629
1,-0.07834614
1,-0.01215065
1,-0.00246184
1,-0.04712112
1,0.04601130
1,0.00902318
1,-0.05161660
1,-0.04007980
1,-0.03099885
1,0.00816590
1,-0.06254446
1,-0.01173752
1,-0.02435978
1,-0.13245956
1,0.01725837
1,0.00746204
1,0.01924898
1,0.08351329
1,0.10655753
1,-0.11988366
1,-0.05903798
1,-0.02415099
1,0.03792795
1,0.14321843
1,-0.09941156
1,-0.04712441
1,-0.04868789
1,-0.06325913
1,-0.00041472
1,-0.02447289
1,0.02211827
1,0.09082051
1,-0.02348227
1,-0.02476634
1,-0.07936617
1,-0.04961710
1,0.14016664
1,-0.21498865
1,-0.05824670
1,-0.02204873
1,0.00296550
1,0.08530138
1,0.00970074
1,-0.04691537
1,-0.12214000
1,0.01543864
1,0.01884843
1,0.01388050
1,-0.07880072
1,-0.04715086
1,0.00457685
1,-0.02249888
1,0.06047069
1,-0.07092295
1,-0.04872785
1,-0.04855115
1,-0.02706317
1,-0.06488808
1,-0.12897724
1,0.12860469
1,-0.05607766
1,0.03929151
1,0.04783621
1,-0.04998532
1,0.01926296
1,0.10906196
1,-0.04928646
1,-0.03145346
1,0.08320374
1,-0.05422502
1,0.06921593
1,-0.04501006
1,-0.03908063
1,0.05223160
1,-0.08027617
1,0.00533698
1,-0.06244436
1,-0.01031998
1,0.12874850
1,0.01248167
1,0.03381805
1,-0.01505760
1,0.02935101
1,-0.08734745
1,-0.02880504
1,0.08331116
1,0.00105439
1,0.00146098
1,0.08710633
1,0.02181265
1,-0.00502445
1,0.05815526
1,-0.03367717
1,-0.00660024
1,-0.13630144
1,0.03440653
1,-0.09549583
1,0.12120308
1,-0.06857341
1,0.02387496
1,0.05955766
1,-0.04878458
1,0.01344361
1,-0.01155190
1,-0.08326967
1,0.00558767
1,-0.04504638
1,0.01490605
1,0.28026851
1,-0.01380561
1,0.01212995
1,-0.04893390
1,-0.00399960
1,-0.01316134
1,-0.03769308
1,0.00515322
1,-0.06184350
1,-0.15373915
1,-0.04989484
1,-0.03965555
1,0.14538221
1,0.02741306
1,-0.03407721
1,-0.09372452
1,-0.11553121
1,0.01953933
1,-0.07424300
1,-0.02056208
1,-0.02663331
1,-0.05023131
1,-0.08090134
1,-0.07070511
1,-0.02648926
1,-0.05687132
1,-0.00266865
1,-0.05900777
1,-0.09742887
1,-0.03300006
1,0.00347409
1,-0.08686620
1,-0.05315716
1,-0.02846885
1,-0.01173196
1,-0.00784376
1,0.03930957
1,-0.09283485
1,0.00091892
1,-0.09482936
1,-0.03785528
1,0.08269000
1,-0.04600157
1,0.07486966
1,-0.09885136
1,0.17492664
1,0.07676044
1,0.04732928
1,-0.03127263
1,0.02531822
1,-0.10203408
1,-0.05143886
1,0.08874103
1,0.04050283
1,0.14087258
1,-0.02610268
1,-0.03382810
1,0.13622118
1,0.07490283
1,0.00329778
1,-0.08410906
1,-0.00935114
1,-0.04258317
1,-0.05881441
1,-0.08412554
1,0.31332319
1,0.28364826
1,0.07697286
1,0.00220733
1,-0.01912207
1,-0.07997523
1,-0.01347204
1,-0.03056193
1,-0.05635295
1,-0.07811918
1,-0.00744375
1,-0.01755443
1,-0.06812010
1,0.03410157
1,-0.09407301
1,0.05470849
1,0.13528389
1,0.02713896
1,-0.08704955
1,-0.02745479
1,-0.03614600
1,-0.01243294
1,-0.07284838
1,-0.08263842
1,0.14003171
1,0.21169985
1,-0.01421887
1,-0.00414401
1,-0.05222397
1,-0.12978098
1,0.00916044
1,0.05916242
1,0.07496479
1,0.09801185
1,0.02323107
1,0.12086188
1,-0.04164061
1,-0.01916633
1,-0.09202870
1,0.02461680
1,-0.03867044
1,0.10706872
1,0.06093351
1,0.02003046
1,0.09378424
1,0.06751670
1,-0.05679345
1,-0.14619565
1,-0.05297466
1,-0.10068060
1,-0.01551744
1,-0.09822923
1,-0.01153929
1,0.07144195
1,-0.09552971
1,-0.08105743
1,-0.10601874
1,-0.05867112
1,0.06763566
1,-0.02463994
1,0.15766015
2,-0.00517134
2,-0.02611667
2,-0.03537280
2,-0.00975284
2,-0.01771665
2,0.03509888
2,0.00163684
2,-0.04962958
2,0.03115175
2,-0.03298867
2,-0.05726326
2,-0.00183690
2,-0.00876121
2,-0.02384093
2,0.04008391
2,-0.00426420
2,-0.03979280
2,-0.05343149
2,0.00324042
2,-0.01432442
2,-0.03262164
2,-0.01608491
2,-0.04877675
2,-0.03698467
2,0.00935022
2,-0.03412450
2,-0.02509064
2,-0.01176333
2,-0.02804992
2,-0.05007640
2,0.02022063
2,0.02035621
2,-0.08315552
2,-0.01955953
2,-0.01778376
2,-0.00391194
2,-0.04476235
2,-0.01361988
2,-0.03001359
2,-0.02631162
2,-0.00013572
2,-0.04053233
2,-0.01576651
2,-0.00668226
2,-0.03315741
2,-0.01759264
2,0.03343029
2,-0.01293996
2,-0.02615206
2,-0.05514224
2,-0.00896655
2,-0.03718230
2,-0.02964070
2,-0.02570696
2,-0.02679799
2,-0.03237111
2,-0.03741523
2,-0.01690676
2,-0.04412403
2,-0.04521132
2,-0.04230482
2,-0.03527581
2,-0.00832465
2,-0.05127708
2,-0.01169938
2,-0.01893898
2,0.02359798
2,-0.00845732
2,-0.04316852
2,-0.04254308
2,-0.01998344
2,-0.03970229
2,0.00503815
2,-0.00354965
2,-0.04354052
2,-0.02063124
2,0.00305267
2,0.02091750
2,-0.04030623
2,-0.00870794
2,0.00507519
2,-0.02280161
2,-0.02988400
2,0.00048029
2,-0.03945650
2,-0.02230089
2,-0.00503784
2,-0.06655250
2,-0.05326004
2,-0.02637427
2,0.01802634
2,0.00961731
2,-0.01505086
2,-0.01715274
2,-0.05244267
2,-0.03218453
2,-0.04831844
2,-0.04686882
2,-0.03980430
2,-0.06372966
2,-0.01836799
2,-0.02838904
2,-0.03786095
2,-0.02604727
2,-0.02853252
2,-0.03799906
2,-0.01212589
2,0.02250375
2,-0.02462676
2,-0.00561940
2,-0.02990759
2,-0.01131360
2,-0.01950520
2,-0.03179681
2,-0.01835581
2,-0.03695798
2,-0.03308845
2,-0.06465138
2,-0.03225808
2,-0.01149235
2,0.00866682
2,0.00764417
2,-0.04866525
2,-0.01606157
2,0.00641927
2,0.01164413
2,-0.01567359
2,-0.02017391
2,-0.01393881
2,-0.01655351
2,-0.04066202
2,-0.00566217
2,0.00417188
2,-0.02835893
2,-0.05544275
2,-0.04043805
2,-0.04806008
2,0.01561450
2,-0.01742597
2,-0.01825147
2,-0.04459976
2,-0.03641250
2,-0.02211284
2,-0.01650839
2,0.01683796
2,-0.02432282
2,-0.03396464
2,0.00570418
2,-0.01608792
2,-0.00528428
2,-0.02318439
2,-0.03544955
2,-0.03333761
2,-0.03745001
2,0.03551355
2,-0.04570208
2,-0.02323451
2,-0.00234775
2,-0.03089089
2,-0.04594372
2,0.04158707
2,0.00456552
2,-0.02677506
2,-0.03311702
2,-0.02117084
2,-0.00426299
2,-0.01355897
2,0.06347478
2,-0.03753987
2,-0.08303116
2,0.00626963
2,0.02760573
2,-0.02488820
2,0.06386922
2,-0.02760577
2,-0.01290687
2,-0.01465652
2,-0.02009569
2,-0.03428463
2,-0.02224446
2,0.00482203
2,-0.03390872
2,-0.01540328
2,-0.03293236
2,0.01141771
2,-0.00852237
2,-0.01524058
2,-0.04285946
2,-0.02880587
2,-0.01426061
2,0.00262375
2,-0.02025965
2,-0.04502931
2,0.03037511
2,-0.01182832
2,-0.01150131
2,-0.04016829
2,-0.04285700
2,-0.04158634
2,-0.00956893
2,-0.01979333
2,-0.02274246
2,-0.01822052
2,-0.01447834
2,-0.00539590
2,-0.01481260
2,-0.03869262
2,-0.00322753
2,-0.02456448
2,-0.03721610
2,-0.02049741
2,-0.03486269
2,0.02948727
2,-0.00265052
2,-0.01710582
2,-0.01615246
2,-0.02047575
2,-0.01706145
2,-0.01788720
2,0.04510764
2,-0.00155086
2,-0.00527929
2,-0.01379390
2,-0.02987535
2,-0.01640628
2,-0.01109457
2,-0.03103867
2,0.00145671
2,-0.02225277
2,0.05481118
2,-0.00188201
2,-0.00627962
2,-0.00532884
2,-0.03452095
2,-0.02223770
2,0.00567125
2,-0.01294836
2,-0.01312872
2,0.07517081
2,0.00662166
2,-0.01622456
2,0.01267130
2,-0.05801725
2,-0.00571304
2,-0.05139700
2,-0.03882339
2,-0.01615655
2,-0.05627366
2,0.01308134
2,-0.00843802
2,-0.02424210
2,-0.01205126
2,-0.04819500
2,-0.02505870
2,-0.00295710
2,0.01308861
2,0.00510920
2,-0.00531322
2,-0.00581048
2,0.01774506
2,-0.01935832
2,-0.00492260
2,-0.00447269
2,-0.03055872
2,-0.04540014
2,-0.02786158
2,0.00527491
2,-0.03110593
2,-0.01322060
2,-0.03573459
2,-0.01879752
2,-0.06127656
2,0.00534137
2,-0.04737125
2,-0.02851039
2,-0.02795698
2,-0.02581189
2,-0.03882360
2,0.00261435
2,-0.03896284
2,0.01038159
2,-0.03168961
2,-0.03647249
2,-0.01756670
2,-0.01648379
2,-0.07728110
2,-0.06883622
2,-0.05106518
2,-0.00689301
2,-0.03445392
2,-0.03595127
2,-0.01615360
2,-0.02475602
2,-0.01930753
2,-0.01813267
2,0.01900535
2,-0.04360795
2,-0.04048231
2,-0.05980174
2,0.02211879
2,-0.01955306
2,-0.00825017
2,0.03001720
2,-0.02565130
3,0.03742746
3,-0.06291457
3,-0.01451174
3,0.01800714
3,-0.02794683
3,0.02406863
3,-0.06543427
3,0.00535956
3,-0.06510551
3,-0.05587170
3,-0.03951216
3,-0.04746806
3,-0.00976666
3,-0.01494635
3,-0.03354333
3,-0.02568204
3,-0.05659507
3,-0.05076514
3,-0.01501116
3,-0.04256013
3,-0.06047617
3,-0.01536762
3,-0.06872447
3,-0.06233932
3,0.02967079
3,0.02372119
3,-0.04086349
3,0.02237859
3,-0.06017570
3,-0.07320557
3,-0.05666568
3,-0.03733372
3,-0.03002028
3,-0.05570606
3,-0.00492758
3,-0.02128070
3,-0.01728315
3,-0.02221168
3,-0.07581036
3,-0.05116400
3,-0.03900227
3,-0.04235695
3,-0.05325239
3,0.00116670
3,0.03254052
3,-0.02706349
3,-0.08256947
3,-0.11208282
3,-0.00653878
3,-0.01088230
3,-0.06592403
3,-0.05763596
3,-0.03697354
3,-0.05147681
3,-0.05314681
3,-0.06841143
3,-0.04226176
3,-0.02684698
3,-0.08162560
3,-0.04867915
3,0.10575235
3,-0.00613293
3,-0.04339675
3,-0.04606352
3,0.01531880
3,-0.00864346
3,-0.07162310
3,-0.04031967
3,-0.03108210
3,-0.02164359
3,0.04426436
3,-0.04360690
3,-0.09404167
3,-0.01980930
3,-0.01078011
3,-0.05296032
3,0.00319904
3,-0.01094357
3,-0.05546408
3,-0.01108972
3,0.00553596
3,-0.03197467
3,-0.04033203
3,-0.04645425
3,-0.03708121
3,-0.02347922
3,-0.05520461
3,-0.05663373
3,-0.02832457
3,-0.02308880
3,-0.03743641
3,0.02500560
3,-0.02606834
3,-0.00420310
3,-0.04055493
3,-0.01679839
3,0.00483802
3,-0.03800039
3,-0.05750434
3,-0.03848377
3,-0.07885443
3,-0.07312461
3,-0.05140573
3,-0.04636183
3,-0.08597864
3,-0.05458510
3,-0.02973981
3,0.02235434
3,-0.07086711
3,-0.05069427
3,0.00250883
3,-0.02226359
3,-0.04011822
3,-0.05517897
3,-0.03823472
3,-0.05550325
3,-0.00366609
3,-0.07949284
3,-0.00202425
3,-0.03187128
3,0.04389702
3,0.01813848
3,-0.05225047
3,0.00902599
3,-0.03522735
3,-0.08414833
3,-0.06285616
3,-0.03686474
3,-0.01788148
3,-0.03592290
3,0.00755016
3,0.00955064
3,-0.04676042
3,-0.04603084
3,0.17492019
3,-0.00989592
3,0.04140113
3,-0.03104006
3,0.03979612
3,-0.00432608
3,0.00727268
3,-0.03356862
3,-0.02628910
3,-0.00453334
3,-0.05695813
3,0.07466940
3,0.02154104
3,0.02259186
3,-0.00935836
3,-0.02959549
3,-0.01866291
3,-0.02171523
3,0.02845933
3,-0.06201908
3,0.08939469
3,-0.02318126
3,-0.01295804
3,-0.03934511
3,0.01735238
3,-0.04648824
3,-0.00899487
3,-0.03232260
3,0.03223976
3,-0.00507263
3,-0.02134285
3,-0.02178987
3,-0.06049087
3,-0.05870512
3,-0.01106709
3,-0.02493732
3,-0.04251466
3,-0.06623165
3,-0.01374700
3,0.02319247
3,-0.00731388
3,-0.01097061
3,-0.02719223
3,-0.07852794
3,-0.05013290
3,-0.06126405
3,-0.02886096
3,-0.04682758
3,-0.07880608
3,-0.01880466
3,0.02761436
3,0.00980671
3,-0.04682980
3,-0.00795290
3,-0.03646596
3,-0.03714454
3,-0.01172299
3,-0.03843189
3,-0.02329666
3,-0.03619479
3,-0.00299691
3,-0.01315567
3,-0.07371928
3,-0.06014496
3,-0.06344878
3,0.01448030
3,-0.03168989
3,-0.02772121
3,-0.04490761
3,0.00213372
3,0.01757614
3,0.00971913
3,-0.05188933
3,-0.03262966
3,0.00314143
3,0.07709207
3,-0.01884762
3,-0.02455091
3,-0.01380328
3,-0.00755682
3,-0.05666690
3,-0.00080963
3,-0.03889117
3,0.00627930
3,-0.05848694
3,-0.08525902
3,-0.03921376
3,-0.05854782
3,-0.00912614
3,-0.04882044
3,-0.04639527
3,-0.06278166
3,-0.03362352
3,-0.00082323
3,-0.01389341
3,0.07186511
3,-0.03008416
3,-0.01821066
3,-0.03310075
3,-0.06108732
3,0.00062423
3,-0.08770733
3,-0.09009193
3,-0.01811637
3,-0.06638600
3,-0.00491191
3,0.00299399
3,-0.03314846
3,0.02681659
3,-0.01797170
3,-0.11845255
3,-0.04958532
3,-0.03027284
3,-0.03331970
3,-0.00839055
3,-0.04731199
3,-0.07366864
3,-0.02110285
3,-0.07952313
3,-0.05282963
3,0.01879631
3,0.05378476
3,-0.01484542
3,-0.02279669
3,-0.01482383
3,0.01533270
3,-0.02993002
3,-0.07362644
3,0.01155960
3,-0.04127459
3,-0.04959351
3,-0.01997820
3,-0.01423106
3,-0.03022978
3,-0.05670549
3,-0.00981598
3,-0.07009577
3,-0.02025053
3,-0.01227768
3,-0.06841202
3,-0.03878161
3,-0.07590656
3,-0.00930578
3,-0.01959387
3,-0.06190650
3,-0.05571748
3,-0.03710010
3,-0.02508065
3,-0.01059045
3,-0.02389327
3,0.07961068
3,-0.06408714
3,-0.06620670
3,-0.01495807
3,-0.05533192
3,-0.05129721
3,-0.04004050
3,0.01996836
3,0.07320312
3,-0.05796364
3,-0.00308729
3,-0.02848354
3,-0.03325466
3,-0.01548284
3,-0.07778685
3,-0.01389070
3,-0.06323759
3,0.00894628
3,0.07911053
3,-0.01484325
4,0.02005513
4,0.02274455
4,-0.01672645
4,0.02117170
4,-0.05079999
4,0.10779667
4,-0.02036257
4,0.19235759
4,0.02609849
4,-0.00611418
4,-0.03035021
4,0.05934245
4,-0.04837429
4,0.17259896
4,0.01636124
4,0.04839883
4,-0.04501604
4,-0.02624466
4,-0.01346237
4,0.14199560
4,0.01299534
4,-0.06848561
4,0.12765256
4,-0.03363622
4,-0.05167558
4,-0.02339184
4,0.04439804
4,0.07382329
4,0.04887527
4,-0.02256008
4,-0.01396259
4,0.01209730
4,0.19108145
4,-0.02197813
4,-0.02054981
4,-0.04555537
4,0.07927432
4,0.03224025
4,-0.01051461
4,0.00894392
4,0.52639517
4,-0.02863299
4,0.08455991
4,0.10118036
4,-0.06796963
4,0.18459418
4,0.00955550
4,-0.13144253
4,0.02827648
4,-0.06594220
4,-0.03536413
4,-0.06733366
4,-0.01621545
4,0.04314951
4,0.25953290
4,-0.02628856
4,0.03965194
4,-0.04225969
4,-0.01120234
4,0.12737079
4,0.31783501
4,0.28099354
4,0.51524715
4,0.12558528
4,0.00153992
4,0.09503177
4,0.08585406
4,-0.04451005
4,-0.09718343
4,-0.03956981
4,-0.01959473
4,0.11236816
4,-0.00925594
4,0.41692231
4,0.02267337
4,0.16706161
4,0.03127966
4,0.05180465
4,0.00052661
4,0.05061750
4,-0.01226764
4,0.02744746
4,-0.01282127
4,-0.05801076
4,-0.04955338
4,0.15616882
4,-0.05061753
4,0.02166587
4,-0.01870296
4,-0.08203092
4,-0.02814249
4,0.03016104
4,0.05430279
4,0.04955706
4,-0.03333555
4,0.19192720
4,-0.04019321
4,-0.05242141
4,-0.08029364
4,-0.01394924
4,-0.03940463
4,0.28680825
4,-0.03023307
4,-0.04220015
4,0.06747987
4,-0.02399265
4,-0.03564874
4,-0.01503564
4,0.08511683
4,0.07525759
4,0.00312254
4,0.09933983
4,-0.02269409
4,-0.02001601
4,-0.00251058
4,0.02663279
4,0.04745612
4,0.02988233
4,-0.03962902
4,0.01986060
4,0.25588842
4,-0.03432713
4,0.03921354
4,0.01689042
4,0.03828059
4,0.12261327
4,-0.00942542
4,-0.03253617
4,-0.02241440
4,-0.01778202
4,-0.00390686
4,0.04306174
4,-0.03278617
4,-0.03476745
4,0.01619992
4,0.02070913
4,-0.02277030
4,0.01207189
4,0.01956880
4,-0.05467193
4,-0.01433051
4,0.02256019
4,0.10391121
4,0.00921711
4,-0.00899592
4,-0.01793967
4,0.03259412
4,-0.02444747
4,0.01756158
4,-0.00786110
4,0.06280841
4,-0.07943332
4,-0.01272712
4,0.20214620
4,-0.06079348
4,0.01398154
4,-0.07167718
4,0.09142034
4,0.03963750
4,0.00493047
4,0.38286693
4,-0.05970725
4,0.01625184
4,-0.05395326
4,0.03314824
4,0.42066302
4,0.00699089
4,-0.04640347
4,0.43264596
4,-0.00376797
4,-0.02797063
4,0.00322488
4,0.07028575
4,-0.01503236
4,0.04215294
4,-0.02815079
4,0.02249653
4,-0.01539235
4,-0.09210064
4,-0.06149542
4,-0.08803523
4,-0.08053557
4,-0.03410606
4,0.03391395
4,-0.03157366
4,-0.00416990
4,0.04921768
4,-0.04003855
4,0.02008656
4,-0.05894215
4,0.14696055
4,0.00167087
4,-0.03379802
4,0.00197670
4,0.01168785
4,-0.04525473
4,-0.09421918
4,0.01675820
4,-0.05976311
4,0.00692200
4,-0.02580430
4,-0.00797112
4,0.01347141
4,-0.00787573
4,0.00193328
4,0.01485147
4,-0.02645431
4,-0.00093384
4,0.18122897
4,-0.03101707
4,-0.02462496
4,0.14280359
4,0.37770138
4,0.10851474
4,-0.06499784
4,-0.00843357
4,-0.00458498
4,0.04638082
4,-0.02475949
4,-0.04646429
4,0.02773360
4,0.04283815
4,-0.04248828
4,-0.03834397
4,0.01633643
4,0.01247521
4,0.07082299
4,-0.05640356
4,-0.03985614
4,-0.04800684
4,-0.03657629
4,-0.04613645
4,-0.03090976
4,0.06388812
4,-0.00075278
4,-0.02998606
4,-0.00355083
4,0.14993261
4,0.01917843
4,-0.01046945
4,-0.00675832
4,-0.04335301
4,0.07366421
4,0.17607389
4,-0.00056390
4,0.00392574
4,0.03190583
4,-0.04476195
4,-0.00956457
4,-0.02756753
4,0.11219151
4,-0.02115715
4,-0.00803858
4,-0.05056516
4,-0.01834281
4,0.05346968
4,-0.02027815
4,-0.05105236
4,0.13934410
4,0.29945667
4,0.03462377
4,-0.00481213
4,-0.02997802
4,-0.04228332
4,-0.02349800
4,0.00186971
4,-0.05654336
4,0.00140490
4,-0.02880221
4,0.01255154
4,0.00082199
4,0.01622280
4,-0.03703063
4,0.34339617
4,-0.02150793
4,-0.00977172
4,0.02600033
4,-0.05888365
4,0.06655131
4,0.02145874
4,-0.04242637
4,-0.04334454
4,0.04236328
4,-0.02041410
4,-0.00248531
4,-0.04446487
4,-0.02740482
4,-0.14733328
4,-0.08712504
4,-0.02213921
4,-0.00195943
4,0.00611107
4,0.13314228
4,-0.05595175
4,0.07132164
4,-0.03685356
4,-0.03397244
4,-0.06506429
4,0.04859305
4,-0.04011053
4,-0.06471857
4,-0.02364233
4,0.01809097
4,-0.08921798
4,0.05931852
4,-0.01768007
4,0.00873028
4,-0.04373971
4,0.03210312
4,-0.04634082
4,-0.04369118
4,0.18682979
4,0.00238916
4,0.00635186
4,0.05023325
5,0.07797682
5,0.00772464
5,0.05353133
5,0.06116420
5,0.00503734
5,-0.04360165
5,0.04993473
5,0.02620388
5,0.02217573
5,0.03585151
5,-0.01391744
5,0.03870077
5,0.04546869
5,0.06544439
5,0.02895044
5,0.03409335
5,0.01801262
5,0.03787236
5,0.02480368
5,-0.00336879
5,0.02985242
5,0.07890042
5,-0.00936994
5,-0.12779064
5,0.11900219
5,0.04526628
5,0.11398701
5,-0.02589987
5,0.01983566
5,0.04302303
5,0.00761450
5,0.23500335
5,0.18774659
5,-0.01873571
5,0.04747330
5,0.02971934
5,0.03006354
5,-0.00070746
5,-0.01139821
5,0.11259790
5,0.06956065
5,0.05320477
5,-0.09596240
5,0.05262657
5,-0.01271853
5,-0.03953245
5,0.05283074
5,-0.01347346
5,-0.00888097
5,0.02719694
5,0.03146101
5,0.01856512
5,-0.01538906
5,0.00945677
5,0.04434830
5,-0.00213633
5,0.05728002
5,0.03810028
5,-0.02282425
5,-0.04667708
5,0.01204202
5,-0.14373979
5,-0.00838836
5,0.04351269
5,0.01159534
5,-0.02012173
5,-0.08524789
5,0.07797896
5,0.01497727
