window,alpha
1,-0.00884663
1,0.02680299
1,0.05096892
1,0.05457649
1,-0.00853937
1,0.00232412
1,0.00147549
1,0.14101739
1,-0.00835922
1,-0.01981888
1,0.03378423
1,0.04197448
1,0.00029381
1,0.02454205
1,-0.01892830
1,0.00249366
1,0.02823126
1,-0.01033071
1,-0.01347571
1,0.01673445
1,-0.02089028
1,0.05330466
1,-0.05644976
1,0.00111017
1,0.06632547
1,0.01025680
1,0.05303844
1,-0.03717595
1,0.12078098
1,0.00020372
1,-0.02235521
1,0.04115974
1,0.07695925
1,-0.01145862
1,-0.00723108
1,-0.01879750
1,0.06155997
1,-0.02851667
1,-0.02042056
1,-0.06392595
1,-0.02511283
1,-0.00295052
1,0.02975674
1,0.03598969
1,0.07515439
1,0.10044533
1,-0.00329923
1,0.01991580
1,0.08926957
1,-0.01337162
1,0.04015258
1,-0.05682618
1,0.08781499
1,0.02047218
1,0.08389031
1,0.02200377
1,0.07648110
1,0.00714581
1,0.05606779
1,0.02840704
1,0.02401990
1,-0.01707657
1,0.00126545
1,-0.00455685
1,-0.01196519
1,-0.00875685
1,0.00863727
1,-0.01084504
1,-0.00142194
1,-0.01659687
1,0.02860854
1,-0.02146193
1,0.07332434
1,0.03031545
1,-0.03378213
1,0.03228645
1,0.09768844
1,0.02771703
1,-0.00539235
1,-0.01451233
1,0.01034109
1,-0.02156983
1,0.01886879
1,-0.01315590
1,0.02204629
1,0.02140438
1,-0.02108644
1,-0.07723203
1,-0.00484119
1,0.03600791
1,-0.00563390
1,0.05036905
1,-0.01026265
1,-0.01237480
1,0.09419382
1,0.00290220
1,0.01155076
1,-0.01082967
1,0.04229036
1,-0.04805221
1,-0.01124981
1,0.01698202
1,-0.02751222
1,0.00854776
1,0.07595013
1,0.00771385
1,0.00471947
1,0.04687187
1,0.09976571
1,0.02900063
1,-0.00701660
1,0.04443608
1,-0.02064728
1,-0.00138301
1,0.00118246
1,0.08679998
1,0.02452905
1,0.07092229
1,0.02338983
1,0.01560456
1,0.01620077
1,-0.00660756
1,0.01072550
1,0.03889784
1,0.01860011
1,0.00707567
1,-0.00040116
1,0.00555034
1,0.07374150
1,0.00160617
1,-0.00930339
1,0.05246940
1,0.04649467
1,0.01176772
1,-0.00264964
1,0.03669676
1,-0.04340478
1,0.06858686
1,-0.00209144
1,0.01529517
1,0.03930549
1,-0.01696651
1,0.05401827
1,0.01576562
1,0.06712115
1,-0.01244643
1,-0.01344464
1,0.04394551
1,-0.00923567
1,-0.01161448
1,-0.01801422
1,0.07836956
1,0.10081770
1,-0.02215349
1,0.07630602
1,-0.00500027
1,0.04576468
1,-0.00352771
1,0.01013539
1,0.01852302
1,0.02675374
1,-0.03007445
1,-0.01726890
1,-0.00131508
1,0.03839378
1,-0.00815631
1,-0.06425562
1,-0.05286984
1,-0.01014273
1,0.03445894
1,-0.02105164
1,-0.01995664
1,0.04595826
1,0.03548685
1,0.04454803
1,-0.00591824
1,0.02255713
1,0.02909517
1,-0.00353949
1,0.09716833
1,-0.01397678
1,0.00098533
1,0.02546349
1,0.07577331
1,0.01258829
1,-0.02357538
1,-0.00289864
1,0.06334706
1,-0.00497943
1,-0.01707919
1,0.01318833
1,0.00770712
1,0.02615414
1,-0.02422724
1,-0.02527338
1,-0.04226363
1,0.00869975
1,-0.02096252
1,-0.04076887
1,0.00121543
1,-0.04421777
1,-0.02454969
1,-0.00217523
1,-0.01382008
1,0.00963816
1,0.03551656
1,0.01143748
1,0.04062412
1,0.01852979
1,-0.02425512
1,-0.01419413
1,-0.00479015
1,-0.00351853
1,-0.00984074
1,-0.03769762
1,0.12341245
1,0.12066504
1,0.07732295
1,-0.01484181
1,0.08193421
1,0.00413787
1,0.03370149
1,0.08345061
1,0.05557827
1,0.17037134
1,0.00919566
1,-0.01108066
1,0.01207104
1,0.00905153
1,0.03904553
1,0.15803190
1,0.01037026
1,0.05774872
1,-0.04671721
1,0.00002717
1,0.06548626
1,0.01594776
1,0.02347446
1,-0.02171126
1,0.06089850
1,0.01652320
1,-0.02017213
2,-0.00387778
2,-0.03315132
2,-0.04430329
2,-0.01895162
2,-0.02759385
2,0.03632107
2,-0.05741683
2,0.03112075
2,-0.05741266
2,-0.00739008
2,-0.02511351
2,0.03270375
2,0.00544101
2,-0.04702362
2,-0.07041349
2,-0.00679053
2,-0.01909024
2,-0.07528666
2,-0.00787270
2,-0.06364167
2,-0.03629168
2,-0.01262232
2,-0.04059681
2,-0.02488490
2,-0.04805054
2,0.01209133
2,0.02207912
2,-0.08968765
2,-0.02520264
2,-0.02213606
2,-0.05499484
2,-0.02926586
2,-0.03301462
2,-0.02993622
2,-0.00293962
2,-0.05663487
2,-0.01640314
2,-0.01992567
2,-0.04097738
2,-0.01857099
2,0.02420458
2,-0.01653174
2,-0.02869181
2,-0.05564765
2,-0.00905792
2,-0.04828107
2,-0.03666891
2,-0.04258398
2,-0.03906808
2,-0.03464997
2,-0.00793163
2,-0.04881183
2,-0.05724972
2,-0.03811581
2,-0.02307579
2,-0.00034605
2,0.02216586
2,-0.05821419
2,-0.05367381
2,-0.02565089
2,-0.03326954
2,0.00051191
2,-0.04661059
2,-0.02818831
2,-0.00405255
2,0.01486513
2,-0.04373077
2,0.01436169
2,-0.02230578
2,-0.05466419
2,-0.02091582
2,-0.00999862
2,-0.07873804
2,-0.02989168
2,0.02931254
2,0.01330509
2,-0.02339907
2,-0.02552800
2,-0.03544901
2,-0.05734104
2,-0.06878874
2,-0.04707788
2,-0.02656250
2,-0.03149405
2,-0.04439041
2,-0.03217260
2,-0.02644731
2,-0.02189087
2,0.01370431
2,-0.03086256
2,-0.00372491
2,-0.01307002
2,-0.02232871
2,-0.04071471
2,-0.04563421
2,-0.01361131
2,-0.00199145
2,-0.02393728
2,-0.00966115
2,0.02470871
2,-0.01921932
2,-0.02418582
2,-0.01936572
2,-0.02504786
2,-0.04978178
2,-0.01259850
2,-0.03450834
2,-0.06661616
2,-0.05934513
2,0.01429684
2,-0.02404197
2,-0.04442760
2,-0.04736659
2,-0.01934423
2,-0.01792528
2,0.03023791
2,-0.03080700
2,-0.04752396
2,0.00354824
2,-0.01295313
2,-0.00440810
2,-0.04020738
2,-0.05231778
2,-0.02808473
2,0.00081932
2,-0.05822208
2,0.04280194
2,-0.02633994
2,-0.02781683
2,-0.03679782
2,-0.02385812
2,-0.02118056
2,0.06648416
2,-0.05099660
2,-0.10293868
2,0.01285431
2,0.01744171
2,-0.02539276
2,-0.00423206
2,-0.02795799
2,-0.01232495
2,-0.01888414
2,-0.02891397
2,-0.03865250
2,-0.02594737
2,-0.00687576
2,-0.02793108
2,-0.03386619
2,-0.07213532
2,0.00123555
2,-0.01397470
2,-0.04122734
2,-0.03214131
2,-0.01009074
2,-0.02223823
2,-0.05488510
2,0.03608131
2,-0.01807291
2,-0.03031120
2,-0.05789862
2,-0.04841238
2,-0.02068715
2,-0.03148947
2,-0.02878603
2,-0.00927214
2,-0.00662784
2,-0.04529874
2,-0.00567455
2,-0.02628599
2,-0.03754034
2,-0.02028465
2,-0.04465387
2,0.02167421
2,-0.01367958
2,-0.02238041
2,-0.02568772
2,-0.02033124
2,-0.02924438
2,-0.02310934
2,0.05856417
2,-0.00589767
2,-0.01201895
2,-0.02715115
2,-0.01398644
2,-0.03541296
2,0.01004793
2,-0.02375168
2,-0.01287579
2,-0.01236897
2,-0.01216558
2,-0.04539218
2,-0.04180518
2,-0.00068541
2,-0.02899033
2,-0.03248266
2,0.05533726
2,0.00518676
2,-0.00540269
2,0.02515889
2,-0.01269388
2,-0.06383904
2,-0.05439826
2,-0.02247425
2,-0.05580065
2,0.02401108
2,0.01221857
2,-0.03006582
2,-0.01541633
2,-0.05628091
2,-0.01026548
2,0.02083323
2,0.00818726
2,-0.01909327
2,-0.01091593
2,0.03282591
2,-0.01847616
2,-0.01133962
2,-0.02990643
2,-0.02874894
2,0.00048443
2,-0.03005506
2,-0.01604359
2,-0.06791047
2,0.00058192
2,-0.06750645
2,-0.03502762
2,-0.03225923
2,-0.04413809
2,-0.00018320
2,-0.05044189
2,0.00542926
2,-0.03303918
2,-0.03667490
2,-0.01812023
2,-0.01586740
2,-0.06247318
2,-0.03315466
2,-0.04733444
2,-0.02094155
2,-0.01755812
2,-0.03127190
2,0.01542798
2,-0.05402285
2,-0.04673052
2,-0.07973888
2,-0.02871418
2,-0.01287176
2,0.02527340
2,-0.03450535
3,0.03768112
3,-0.05454613
3,-0.00394506
3,0.01481888
3,-0.02682131
3,-0.05795356
3,0.02576181
3,-0.03997266
3,-0.03548520
3,-0.01434117
3,-0.02769288
3,-0.01734895
3,-0.03823587
3,-0.04813480
3,-0.01067691
3,-0.03121326
3,-0.07630086
3,0.00294316
3,-0.05706757
3,-0.03314745
3,0.04674390
3,0.02976588
3,-0.03405363
3,-0.03985810
3,-0.04151360
3,-0.03745373
3,-0.01868410
3,-0.04304047
3,-0.00449882
3,-0.01362044
3,-0.01582840
3,-0.04061453
3,-0.04533256
3,-0.03071759
3,-0.04121437
3,0.00544388
3,0.02898494
3,-0.02934641
3,-0.07737798
3,-0.07777856
3,-0.01793044
3,-0.00488253
3,-0.05277373
3,-0.03664049
3,-0.02825116
3,-0.03620028
3,-0.05392990
3,-0.02369541
3,-0.05849442
3,0.08865163
3,-0.01099490
3,-0.03698782
3,-0.04857704
3,-0.00439635
3,-0.02970545
3,-0.01491957
3,0.03330761
3,-0.03502215
3,-0.07015474
3,-0.01767311
3,0.01634317
3,0.00054466
3,-0.04112083
3,-0.00528681
3,0.01480321
3,-0.03812627
3,-0.03726506
3,-0.02823848
3,-0.02979674
3,-0.04132935
3,-0.02288488
3,-0.00409472
3,0.01414908
3,-0.02687063
3,-0.00149252
3,-0.04836010
3,-0.02238546
3,-0.04025681
3,-0.02100677
3,-0.05815541
3,-0.04957984
3,-0.02529182
3,-0.07221714
3,-0.04705102
3,0.00750380
3,-0.05781955
3,-0.03457282
3,0.00082598
3,-0.01486110
3,-0.02676888
3,-0.04251486
3,-0.03953391
3,-0.00392134
3,-0.05719401
3,-0.02623188
3,0.01251357
3,-0.02213946
3,-0.07026423
3,-0.05844263
3,-0.03736939
3,-0.01805723
3,-0.02115981
3,0.00667558
3,-0.03430903
3,-0.01621603
3,0.16012955
3,-0.00368921
3,-0.01962628
3,0.07092298
3,-0.00325623
3,0.02875660
3,-0.03031521
3,-0.02037041
3,-0.01566742
3,-0.03979282
3,0.04914822
3,0.01385751
3,-0.00787980
3,-0.02362082
3,-0.04308968
3,-0.01164263
3,-0.00821175
3,-0.02830953
3,-0.03212695
3,-0.01091031
3,-0.02578226
3,0.04350120
3,-0.00127768
3,-0.01030747
3,-0.04789748
3,-0.04883107
3,-0.00976534
3,-0.03380361
3,-0.06540426
3,-0.00540836
3,0.02922854
3,0.00632408
3,-0.00344167
3,-0.02301536
3,-0.06452741
3,-0.03334362
3,-0.05449321
3,-0.02692197
3,-0.03111769
3,-0.05620711
3,0.03236548
3,0.00658831
3,0.01171775
3,-0.02305475
3,-0.02603656
3,-0.01122058
3,-0.01060627
3,0.00884006
3,-0.01309570
3,-0.06021996
3,-0.04650067
3,0.02786862
3,-0.03952445
3,-0.02929233
3,-0.04098159
3,0.00070126
3,0.01050713
3,-0.04448516
3,-0.03503345
3,0.01021351
3,0.05864657
3,-0.02151000
3,-0.03193032
3,-0.00802698
3,-0.00430204
3,-0.04649930
3,0.01087205
3,-0.03316690
3,0.01402451
3,-0.04383518
3,-0.06542747
3,-0.01683018
3,-0.04867302
3,-0.03111064
3,-0.06312943
3,-0.02501885
3,-0.01281072
3,-0.00793804
3,0.00067430
3,-0.03280884
3,-0.00658938
3,-0.02947125
3,-0.03298132
3,0.00421975
3,-0.07109988
3,-0.07400822
3,-0.02836047
3,-0.05706485
3,-0.00721535
3,-0.01156819
3,0.02471730
3,0.05367145
3,-0.00779440
3,-0.09180605
3,-0.03542999
3,-0.02141961
3,-0.02595351
3,-0.01293192
3,-0.03127911
3,-0.05964590
3,0.00469224
3,-0.06185288
3,0.03212923
3,0.04702799
3,-0.01941698
3,-0.01792538
3,-0.01658228
3,0.00943783
3,-0.02226522
3,-0.06743461
3,0.01614910
3,-0.04123944
3,-0.01506530
3,-0.01093081
3,-0.01696184
3,-0.01888096
3,-0.02234274
3,-0.02470942
3,-0.04500078
3,-0.03137881
3,-0.06090006
3,-0.00908843
3,-0.01407492
3,-0.03845412
3,-0.03561713
3,-0.02533020
3,-0.01746908
3,-0.00400384
3,-0.02305377
3,0.05382126
3,-0.04011892
3,-0.01343598
3,-0.03074090
3,0.01240200
3,0.04719324
3,0.01101059
3,0.00893936
3,-0.02810664
3,-0.01677666
3,-0.05977547
3,-0.00684736
3,-0.04260517
3,-0.00235647
3,0.05914599
3,-0.01523386
4,-0.01664088
4,0.07268801
4,0.00303626
4,0.00899809
4,-0.02132709
4,0.03004984
4,0.02398104
4,0.16885059
4,0.05734367
4,0.00932280
4,0.04178633
4,0.03477920
4,0.14460322
4,0.02991035
4,-0.01072813
4,0.02518863
4,0.02108607
4,0.02483848
4,0.01886599
4,-0.03697052
4,0.04994482
4,0.05643786
4,0.01593346
4,0.00198405
4,-0.02492574
4,0.01073174
4,0.07403470
4,0.11264493
4,-0.02037273
4,0.11108515
4,-0.01208136
4,0.04693422
4,-0.00332791
4,0.09636259
4,-0.00415452
4,0.05703127
4,0.05195758
4,0.07677279
4,0.01558701
4,-0.03547502
4,0.09950224
4,0.02210114
4,0.01428822
4,0.01003613
4,0.02018646
4,0.15060709
4,0.09189792
4,-0.00882998
4,0.03575845
4,0.00869732
4,0.00652525
4,0.08022629
4,0.12254543
4,0.18119109
4,0.00912861
4,0.06171843
4,0.06700107
4,0.07006314
4,-0.01658785
4,0.02284474
4,0.09694183
4,0.03536515
4,0.03718074
4,0.04765570
4,0.03894972
4,-0.01513777
4,0.00564900
4,0.07478768
4,0.05270514
4,0.08285992
4,0.02681258
4,0.08253555
4,0.13330053
4,0.05985940
4,0.04210771
4,0.11479349
4,-0.03452493
4,-0.00818941
4,-0.02381768
4,0.00381637
4,-0.00182421
4,0.01206421
4,0.08256078
4,0.00795307
4,0.01340277
4,0.11759730
4,0.07969648
4,0.01786282
4,0.02616680
4,0.08081849
4,0.04961497
4,0.10185352
4,0.04563720
4,0.04909131
4,-0.02539649
4,0.02058296
4,0.07712910
4,0.04378993
4,0.01351216
4,0.00843020
4,-0.03123845
4,-0.03075507
4,0.00736182
4,0.05624139
4,0.02855604
4,0.04858920
4,0.04627119
4,0.00452063
4,0.04877197
4,0.00966411
4,0.00408128
4,0.04859436
4,0.01525237
4,0.03535690
4,0.00937414
4,0.10606194
4,-0.01786444
4,0.01218959
4,0.08577693
4,-0.03981360
4,-0.03050507
4,0.04970992
4,0.06477218
4,0.02261161
4,0.03960634
4,0.01436835
4,0.06467827
4,0.04513837
4,-0.04858608
4,0.17011635
4,0.03246729
4,0.04450975
4,0.00368597
4,0.07267315
4,-0.02173878
4,0.02706655
4,0.10376625
4,-0.00726951
4,-0.01790273
4,-0.10947523
4,0.00128201
4,-0.07363082
4,0.02517373
4,0.03518963
4,0.04720990
4,-0.03228688
4,0.03649272
4,0.01711145
4,0.01167031
4,-0.00672837
4,-0.01012574
4,0.01323923
4,0.06491370
4,0.00723046
4,0.02040209
4,-0.02208393
4,0.07360782
4,0.02717553
4,0.11320972
4,-0.01340681
4,0.03818085
4,0.03533869
4,0.04245978
4,0.11607441
4,0.18942666
4,0.05597872
4,0.10778052
4,0.02042266
4,-0.05013649
4,-0.00640767
4,0.03120968
4,0.02693886
4,0.03494801
4,0.00156913
4,-0.03982913
4,0.05380208
4,0.00692849
4,0.02928988
4,-0.01428143
4,0.07513563
4,0.07666226
4,-0.02642383
4,0.02316934
4,-0.01160445
4,0.02409712
4,0.00920112
4,-0.00615302
4,0.03839207
4,0.03928329
4,-0.01935358
4,0.02926109
4,0.03251284
4,-0.01536165
4,0.02092370
4,0.19609405
4,-0.03368500
4,0.05650778
4,0.08430078
4,0.02618212
4,0.04296968
4,0.01660467
4,0.08588594
4,0.04136089
4,0.06740351
4,0.03567145
4,-0.00504868
4,0.00325098
4,0.04074226
4,0.01784837
4,0.06823888
4,0.01511392
4,-0.02254342
4,0.01208483
4,-0.03363101
4,0.02314242
4,0.03154041
4,0.01921230
4,-0.01635481
4,0.13368417
4,-0.00557943
4,-0.02979985
4,0.00675738
4,0.00028412
4,0.03707577
4,-0.00431535
4,0.00016421
4,-0.01467327
4,0.00836205
4,0.03005199
4,0.05299129
4,0.15059815
4,0.00108361
4,0.04934051
4,-0.01504726
4,-0.04114407
4,-0.00661371
4,0.00067445
4,-0.01967174
4,0.00889122
4,-0.00604126
4,-0.02987264
4,0.01219701
4,0.00806260
4,0.05905296
4,-0.01624137
4,0.02497875
5,0.03847034
5,0.03386173
5,0.10083669
5,0.03418467
5,0.01939070
5,-0.01635163
5,0.03949294
5,0.06613113
5,0.04066108
5,0.02767434
5,-0.00420807
5,0.03552991
5,0.01975020
5,0.00922114
5,0.01231958
5,-0.03744680
5,0.03610550
5,0.08354028
5,0.01074777
5,0.03591615
5,0.07981323
5,0.06562681
5,0.01781456
5,0.08088441
5,-0.02979313
5,0.05789971
5,0.04321637
5,-0.01704994
5,0.00025107
5,0.16353731
5,0.02311127
5,-0.01686325
5,0.03824694
5,0.17006189
5,0.21677470
5,0.09067497
5,-0.00056219
5,-0.00213700
5,0.07911027
5,0.04233963
5,-0.01597881
5,0.00101767
5,0.00623285
5,0.00174459
5,0.00477150
5,0.02419620
5,-0.00321143
5,0.08947143
5,0.00358314
5,0.05167648
5,0.02541757
5,0.01676803
5,0.02815148
5,0.04489175
5,-0.03317520
5,0.04204268
5,0.10056958
5,0.01872493
5,0.04339254
5,0.06706386
5,0.03034885
5,0.02213610
5,0.03373474
5,0.10878361
5,0.11969290
5,0.02256883
5,0.05664467
5,-0.01500807
5,0.00830092
5,-0.02931694
5,0.05224308
5,0.06705753
5,0.03425223
5,0.11528734
5,0.02336467
5,0.05272624
5,0.07716701
5,0.10185688
5,-0.00737942
5,0.08189688
5,0.01274525
5,0.04974080
5,0.06739988
5,-0.04134583
5,0.02838870
5,0.04105921
5,0.07849227
5,0.06614038
5,0.05606709
5,0.06677119
5,0.02752013
5,0.08163054
5,0.00495142
5,0.05343857
5,0.05005665
5,0.03607513
5,0.04641185
5,-0.01420688
5,0.05225116
5,0.04209061
5,0.01788665
5,0.06444819
5,-0.02073402
5,0.07003209
5,0.06304412
5,0.05402903
5,0.02322345
5,-0.00265305
5,0.05896425
5,0.01396959
5,0.03233093
5,0.14922386
5,0.04895025
5,0.04151826
5,-0.05363799
5,0.03147357
5,0.02627992
5,0.15639207
5,0.09912062
5,0.05004532
5,0.05703657
5,0.03482904
5,0.13412172
5,0.11921705
5,0.00967282
5,-0.01909350
5,0.12101182
5,-0.04306170
5,0.03951262
5,0.08091679
5,0.14341371
5,0.03837473
5,0.03403921
5,0.02326370
5,0.04152892
5,0.06106901
5,0.06259810
5,-0.04204753
5,0.01606775
5,0.02745558
5,0.05335598
5,0.02027501
5,0.03557418
5,0.00505140
5,-0.00622910
5,-0.01214505
5,0.00288154
5,0.01570057
5,0.05182261
5,-0.01238948
5,0.00687009
5,0.00735769
5,0.03712989
5,0.07434835
5,0.01137279
5,0.04307640
5,0.09071155
5,0.04573335
5,0.04304691
5,0.09349042
5,0.05545713
5,0.08863231
5,0.04614687
5,0.03730343
5,-0.03928904
5,0.01700344
5,0.01433333
5,0.02292193
5,-0.03378530
5,0.01216200
5,0.07187068
5,0.04993000
5,0.05127301
5,0.05029033
5,0.10709364
5,0.03865028
5,0.03946555
5,0.04185927
5,0.09239012
5,0.06818590
5,0.07580269
5,0.02072947
5,0.03179634
5,0.00448227
5,0.09863900
5,0.04468413
5,0.02409028
5,0.01549296
5,0.05323378
5,0.07219166
5,0.08690708
5,0.00541464
5,0.14956547
5,0.04742482
5,0.05039785
5,0.05601811
5,0.02039344
5,0.00840011
5,0.07465712
5,-0.00242839
5,0.02376802
5,0.03501582
5,0.04446839
5,0.12294660
5,0.08863711
5,0.09952906
5,0.05085218
5,0.02054267
5,0.09148756
5,0.08059257
5,0.07550476
5,0.07250515
5,0.06065034
5,0.03643812
5,-0.04256329
5,0.00349337
5,0.14460792
5,0.04765281
5,0.02248231
5,0.02006246
5,0.01532184
5,0.02657568
5,-0.00491876
5,0.05991656
5,0.02991407
5,0.12410673
5,0.01255531
5,0.06408968
5,0.02075225
5,0.09746339
5,0.06782726
5,0.05202901
5,0.01816365
5,-0.01812959
5,0.00482839
5,0.10510898
5,0.07616066
5,-0.00310783
5,0.04444681
5,0.05484800
5,0.02173811
5,0.03797178
5,0.04288260
5,0.02520979
