window,alpha
1,0.04558418
1,0.03507154
1,0.04443487
1,-0.00640043
1,0.02247514
1,0.02867527
1,-0.00376718
1,0.09682527
1,-0.01422081
1,0.00059598
1,0.02531305
1,0.07520898
1,0.01250846
1,-0.02406503
1,-0.00311586
1,0.06308352
1,-0.00515603
1,-0.01718361
1,0.01309843
1,0.00762908
1,0.02576494
1,-0.02445562
1,-0.02518850
1,-0.04244581
1,0.00870793
1,-0.02118653
1,-0.04105434
1,0.00114148
1,-0.04424779
1,-0.02459948
1,-0.00239185
1,-0.01391167
1,0.00903285
1,0.03524702
1,0.01119300
1,0.04051819
1,0.01819947
1,-0.02446466
1,-0.01434316
1,-0.00515884
1,-0.00354092
1,-0.00997167
1,-0.03796961
1,0.12278759
1,0.12042726
1,0.07681292
1,-0.01471468
1,0.08135549
1,0.00351727
1,0.03329941
1,0.08308420
1,0.05508181
1,0.16973656
1,0.00883945
1,-0.01116930
1,0.01159658
1,0.00879952
1,0.03844500
1,0.15743113
1,0.01020508
1,0.05791855
1,-0.04637916
1,-0.00055035
1,0.06483714
1,0.01581538
1,0.02345517
1,-0.02217934
1,0.06006857
1,0.01647971
1,-0.02015320
2,-0.00388718
2,-0.03318700
2,-0.04446133
2,-0.01899482
2,-0.02777080
2,0.03627168
2,-0.05747032
2,0.03118166
2,-0.05749156
2,-0.00738383
2,-0.02517049
2,0.03280096
2,0.00561604
2,-0.04711215
2,-0.07053515
2,-0.00684992
2,-0.01916873
2,-0.07534958
2,-0.00789079
2,-0.06373822
2,-0.03643382
2,-0.01281331
2,-0.04076790
2,-0.02491803
2,-0.04817196
2,0.01180728
2,0.02209802
2,-0.08966435
2,-0.02522385
2,-0.02226464
2,-0.05509971
2,-0.02954232
2,-0.03309126
2,-0.02998373
2,-0.00300938
2,-0.05674387
2,-0.01643640
2,-0.02003062
2,-0.04092936
2,-0.01864641
2,0.02411301
2,-0.01657328
2,-0.02888016
2,-0.05575275
2,-0.00917669
2,-0.04841177
2,-0.03672377
2,-0.04274353
2,-0.03920849
2,-0.03463798
2,-0.00780423
2,-0.04896722
2,-0.05737522
2,-0.03821553
2,-0.02304294
2,-0.00053069
2,0.02207387
2,-0.05826083
2,-0.05364747
2,-0.02568083
2,-0.03329214
2,0.00045910
2,-0.04665770
2,-0.02823504
2,-0.00402329
2,0.01487452
2,-0.04381363
2,0.01434417
2,-0.02239136
2,-0.05478651
2,-0.02093372
2,-0.01002559
2,-0.07891929
2,-0.02990592
2,0.02932495
2,0.01330136
2,-0.02345505
2,-0.02558915
2,-0.03544873
2,-0.05741950
2,-0.06883463
2,-0.04718805
2,-0.02658893
2,-0.03159409
2,-0.04450776
2,-0.03220851
2,-0.02650747
2,-0.02194942
2,0.01361502
2,-0.03102091
2,-0.00369488
2,-0.01326605
2,-0.02235125
2,-0.04080167
2,-0.04573025
2,-0.01367079
2,-0.00202838
2,-0.02394581
2,-0.00972260
2,0.02476384
2,-0.01922459
2,-0.02423966
2,-0.01939303
2,-0.02510121
2,-0.04987284
2,-0.01259417
2,-0.03460297
2,-0.06665824
2,-0.05955250
2,0.01425967
2,-0.02405149
2,-0.04441500
2,-0.04741706
2,-0.01940093
2,-0.01804768
2,0.03029931
2,-0.03086953
2,-0.04758819
2,0.00363571
2,-0.01304636
2,-0.00443194
2,-0.04030661
2,-0.05245657
2,-0.02813153
2,0.00085623
2,-0.05834828
2,0.04290744
2,-0.02656452
2,-0.02784362
2,-0.03697192
2,-0.02387674
2,-0.02135259
2,0.06631736
2,-0.05113423
2,-0.10302520
2,0.01270422
2,0.01742858
2,-0.02551234
2,-0.00411384
2,-0.02796332
2,-0.01233595
2,-0.01889720
2,-0.02895669
2,-0.03881967
2,-0.02592172
2,-0.00685055
2,-0.02798786
2,-0.03384686
2,-0.07221579
2,0.00132311
2,-0.01395811
2,-0.04123798
2,-0.03224393
2,-0.01009516
2,-0.02231401
2,-0.05498090
2,0.03603944
2,-0.01810013
2,-0.03033796
2,-0.05798563
2,-0.04859636
2,-0.02072904
2,-0.03142844
2,-0.02888871
2,-0.00929179
2,-0.00655567
2,-0.04537374
2,-0.00569331
2,-0.02642618
2,-0.03760097
2,-0.02033018
2,-0.04465676
2,0.02167045
2,-0.01373464
2,-0.02240884
2,-0.02572386
2,-0.02040511
2,-0.02928660
2,-0.02325909
2,0.05867378
2,-0.00596750
2,-0.01206471
2,-0.02718613
2,-0.01400316
2,-0.03546768
2,0.00996576
2,-0.02383982
2,-0.01276871
2,-0.01239859
2,-0.01212967
2,-0.04549052
2,-0.04187885
2,-0.00070385
2,-0.02899308
2,-0.03247463
2,0.05549579
2,0.00514463
2,-0.00533741
2,0.02508593
2,-0.01275930
2,-0.06395747
2,-0.05458394
2,-0.02254517
2,-0.05596068
2,0.02405678
2,0.01193814
2,-0.03016413
2,-0.01546646
2,-0.05636908
2,-0.01026166
2,0.02091017
2,0.00826004
2,-0.01910736
2,-0.01100507
2,0.03288251
2,-0.01853476
2,-0.01135879
2,-0.03001031
2,-0.02883768
2,0.00041779
2,-0.03012140
2,-0.01604654
2,-0.06802770
2,0.00061514
2,-0.06747303
2,-0.03505994
2,-0.03234163
2,-0.04428337
2,-0.00022737
2,-0.05059026
2,0.00531279
2,-0.03319230
2,-0.03681173
2,-0.01814294
2,-0.01585195
2,-0.06259639
2,-0.03321110
2,-0.04742500
2,-0.02079085
2,-0.01765972
2,-0.03145936
2,0.01540325
2,-0.05406034
2,-0.04685874
2,-0.07989612
2,-0.02889122
2,-0.01292981
2,0.02539936
2,-0.03462221
3,0.03745671
3,-0.05487351
3,-0.00422476
3,0.01466161
3,-0.02698348
3,-0.05840318
3,0.02483535
3,-0.04031588
3,-0.03578091
3,-0.01429178
3,-0.02762392
3,-0.01776535
3,-0.03876214
3,-0.04839205
3,-0.01088104
3,-0.03141209
3,-0.07679734
3,0.00312820
3,-0.05759593
3,-0.03364405
3,0.04638007
3,0.02951532
3,-0.03441717
3,-0.04041497
3,-0.04180869
3,-0.03740944
3,-0.01937336
3,-0.04356098
3,-0.00468081
3,-0.01390495
3,-0.01639357
3,-0.04084437
3,-0.04565819
3,-0.03076060
3,-0.04173880
3,0.00531895
3,0.02931251
3,-0.02959783
3,-0.07815159
3,-0.07817008
3,-0.01826800
3,-0.00507205
3,-0.05315128
3,-0.03726909
3,-0.02851825
3,-0.03654365
3,-0.05441903
3,-0.02364142
3,-0.05890549
3,0.08882111
3,-0.01112388
3,-0.03737239
3,-0.04857140
3,-0.00460615
3,-0.03000089
3,-0.01553708
3,0.03329238
3,-0.03518935
3,-0.07049488
3,-0.01776418
3,0.01654552
3,0.00062143
3,-0.04137677
3,-0.00568466
3,0.01467431
3,-0.03824097
3,-0.03757956
3,-0.02866379
3,-0.03010675
3,-0.04163900
3,-0.02298679
3,-0.00469601
3,0.01406470
3,-0.02698689
3,-0.00171882
3,-0.04835220
3,-0.02255418
3,-0.04055832
3,-0.02139414
3,-0.05867959
3,-0.04988937
3,-0.02604346
3,-0.07263837
3,-0.04745928
3,0.00731703
3,-0.05834201
3,-0.03490578
3,0.00064993
3,-0.01493654
3,-0.02714890
3,-0.04288643
3,-0.03982174
3,-0.00400747
3,-0.05783278
3,-0.02631477
3,0.01248574
3,-0.02220234
3,-0.07063108
3,-0.05885030
3,-0.03768833
3,-0.01817154
3,-0.02165525
3,0.00673528
3,-0.03466474
3,-0.01693268
3,0.16032943
3,-0.00423611
3,-0.01973370
3,0.07037477
3,-0.00360128
3,0.02834688
3,-0.03044994
3,-0.02065915
3,-0.01589900
3,-0.04037359
3,0.04918182
3,0.01395757
3,-0.00811067
3,-0.02370060
3,-0.04347065
3,-0.01217407
3,-0.00822133
3,-0.02885934
3,-0.03267003
3,-0.01125809
3,-0.02596947
3,0.04277197
3,-0.00146292
3,-0.01057978
3,-0.04829796
3,-0.04918134
3,-0.00961759
3,-0.03405183
3,-0.06573015
3,-0.00576389
3,0.02932254
3,0.00584614
3,-0.00354129
3,-0.02289229
3,-0.06478570
3,-0.03381009
3,-0.05458564
3,-0.02695666
3,-0.03146267
3,-0.05667885
3,0.03215491
3,0.00647659
3,0.01137487
3,-0.02344980
3,-0.02623726
3,-0.01198362
3,-0.01102759
3,0.00863320
3,-0.01339652
3,-0.06041110
3,-0.04692166
3,0.02782174
3,-0.03984413
3,-0.02924869
3,-0.04134781
3,0.00069794
3,0.01022351
3,-0.04485540
3,-0.03504709
3,0.00990799
3,0.05848065
3,-0.02163538
3,-0.03193968
3,-0.00806319
3,-0.00439964
3,-0.04656388
3,0.01053743
3,-0.03342381
3,0.01427380
3,-0.04405520
3,-0.06572625
3,-0.01738764
3,-0.04906686
3,-0.03161258
3,-0.06349926
3,-0.02531370
3,-0.01349854
3,-0.00820871
3,0.00052688
3,-0.03274353
3,-0.00669121
3,-0.02960503
3,-0.03369857
3,0.00418593
3,-0.07142969
3,-0.07442128
3,-0.02850644
3,-0.05729575
3,-0.00719798
3,-0.01155273
3,0.02434328
3,0.05312670
3,-0.00805946
3,-0.09248976
3,-0.03542953
3,-0.02170216
3,-0.02627691
3,-0.01294186
3,-0.03182226
3,-0.05986045
3,0.00454054
3,-0.06215833
3,0.03187303
3,0.04655917
3,-0.01942237
3,-0.01800518
3,-0.01653489
3,0.00989680
3,-0.02197839
3,-0.06787940
3,0.01583258
3,-0.04157670
3,-0.01527228
3,-0.01100503
3,-0.01738144
3,-0.01939235
3,-0.02232605
3,-0.02440675
3,-0.04562702
3,-0.03131580
3,-0.06113898
3,-0.00917697
3,-0.01437218
3,-0.03912697
3,-0.03630089
3,-0.02555520
3,-0.01772375
3,-0.00401616
3,-0.02323919
3,0.05360538
3,-0.04037845
3,-0.01335895
3,-0.03105185
3,0.01245706
3,0.04765287
3,0.01091168
3,0.00827960
3,-0.02811678
3,-0.01707962
3,-0.06039756
3,-0.00718575
3,-0.04330285
3,-0.00244838
3,0.05905278
3,-0.01512797
4,-0.01383483
4,0.04943260
4,0.00075006
4,-0.01194789
4,-0.01840249
4,-0.04989281
4,0.02673309
4,0.15772951
4,0.04336755
4,-0.00162523
4,0.01568036
4,0.03175568
4,0.08707962
4,0.02008336
4,0.00137644
4,0.01844455
4,-0.00993374
4,-0.02086476
4,0.00177826
4,-0.03105025
4,-0.00015638
4,0.02626691
4,-0.00634552
4,-0.01753190
4,-0.03807833
4,-0.00873894
4,0.04797049
4,0.04170595
4,-0.01346288
4,0.10688870
4,-0.02623895
4,-0.00059302
4,-0.00256608
4,0.05892638
4,-0.00847850
4,0.01528046
4,0.03865367
4,0.02100666
4,0.01194942
4,-0.02561244
4,0.08545649
4,0.01434590
4,-0.00400856
4,0.01304584
4,0.01690842
4,0.11785296
4,0.04863197
4,-0.01902805
4,0.01336332
4,0.00271040
4,-0.00626415
4,0.04151261
4,0.01910622
4,0.19301824
4,-0.01701214
4,0.01068621
4,0.01411319
4,0.04246729
4,-0.01122514
4,-0.00489200
4,0.03581996
4,0.03923443
4,0.00241028
4,0.03737224
4,0.02821013
4,-0.00810977
4,-0.00755976
4,0.03907000
4,0.04659741
4,0.05429952
4,0.01079745
4,0.06086046
4,0.09927713
4,0.05521496
4,0.02993192
4,0.04010784
4,-0.02089028
4,0.01017168
4,-0.03266395
4,-0.01687346
4,-0.00964207
4,-0.00525254
4,0.04395684
4,-0.01669542
4,-0.00017537
4,0.06069764
4,0.05541931
4,0.00241474
4,0.02713563
4,0.05096000
4,0.05138801
4,0.02875458
4,0.01362985
4,0.02793043
4,-0.02121929
4,0.00808385
4,0.02244436
4,-0.00421287
4,0.01592568
4,-0.00494468
4,-0.04907093
4,-0.05820907
4,-0.00194181
4,0.03687469
4,-0.00699948
4,0.04020172
4,0.02350996
4,-0.01323256
4,0.01897089
4,-0.02133856
4,0.00910547
4,-0.01679621
4,-0.00561600
4,0.04394699
4,-0.00585094
4,0.07671636
4,-0.01950925
4,0.00461091
4,0.04702545
4,-0.04313892
4,-0.03044079
4,0.05276155
4,-0.00445401
4,-0.00053442
4,0.03786727
4,-0.02078730
4,-0.05960378
4,0.01753531
4,-0.04255252
4,0.07627756
4,0.01297246
4,0.03253094
4,-0.01646988
4,0.05681810
4,-0.02637793
4,0.02056283
4,0.05924881
4,-0.01278261
4,-0.01716111
4,-0.07062817
4,-0.00742465
4,-0.07096595
4,-0.00458165
4,0.02445416
4,0.01761011
4,-0.01913799
4,0.03149319
4,-0.00167262
4,-0.00065035
4,-0.00699120
4,-0.00461656
4,0.00470076
4,0.01008726
4,0.01096890
4,0.02062234
4,0.01250551
4,0.04396211
4,0.01675131
4,0.08075196
4,-0.01704379
4,-0.01572505
4,0.03946124
4,0.02283580
4,0.06237643
4,0.05302604
4,0.04432440
4,0.05674238
4,0.02559475
4,-0.03904302
4,-0.00496404
4,0.02474112
4,0.03069865
4,0.00438703
4,-0.03073704
4,-0.03660775
4,0.02370765
4,0.01884246
4,0.01869604
4,-0.02780777
4,0.08238759
4,0.04191330
4,-0.01731205
4,-0.02100334
4,-0.00919754
4,0.01075565
4,0.02287079
4,-0.01244428
4,-0.01165102
4,-0.00876346
4,-0.02975179
4,0.00885456
4,0.03575545
4,0.00078589
4,0.03801103
4,0.12966178
4,-0.03175393
4,0.03403471
4,0.01532079
4,0.02660856
4,0.02046624
4,0.02366666
4,0.06206234
4,0.02288137
4,0.03423705
4,0.02224841
4,-0.01341585
4,-0.00141119
4,0.04839834
4,0.03111240
4,0.08869665
4,0.01685517
4,-0.01941214
4,-0.00290672
4,-0.02871420
4,-0.00668167
4,0.02123451
4,-0.02739680
4,-0.02279209
4,0.08140018
4,-0.01232665
4,-0.02622043
4,-0.00475974
4,-0.03150184
4,0.01513068
4,-0.00431150
4,-0.01666229
4,-0.00389276
4,0.00334797
4,0.01746070
4,0.04370208
4,0.10394537
4,-0.01521055
4,0.03474069
4,-0.01613335
4,-0.04831636
4,-0.03603085
4,0.00123970
4,-0.01928867
4,-0.01691056
4,-0.00755724
4,-0.02537481
4,-0.00669654
4,-0.00552446
4,-0.01163101
4,-0.02943064
4,-0.00733647
5,0.03833173
5,0.03370454
5,0.10061253
5,0.03396255
5,0.01915660
5,-0.01652216
5,0.03938100
5,0.06633539
5,0.04058130
5,0.02749093
5,-0.00426904
5,0.03546720
5,0.01955642
5,0.00911051
5,0.01218376
5,-0.03745261
5,0.03585124
5,0.08310970
5,0.01057118
5,0.03572939
5,0.07975230
5,0.06539755
5,0.01757493
5,0.08082325
5,-0.02994160
5,0.05784900
5,0.04263143
5,-0.01712625
5,0.00013012
5,0.16258085
5,0.02301417
5,-0.01687065
5,0.03812806
5,0.16975428
5,0.21593969
5,0.09026537
5,-0.00068537
5,-0.00243873
5,0.07888287
5,0.04220749
5,-0.01604217
5,0.00077835
5,0.00606136
5,0.00175605
5,0.00462942
5,0.02374340
5,-0.00324445
5,0.08942545
5,0.00333025
5,0.05139926
5,0.02508750
5,0.01653979
5,0.02788200
5,0.04471326
5,-0.03311997
5,0.04170243
5,0.10031619
5,0.01866354
5,0.04320640
5,0.06638669
5,0.03019716
5,0.02205488
5,0.03350169
5,0.10858589
5,0.12013676
5,0.02247709
5,0.05628596
5,-0.01508464
5,0.00820439
5,-0.02933005
5,0.05210063
5,0.06702838
5,0.03415505
5,0.11492252
5,0.02323803
5,0.05253631
5,0.07679490
5,0.10146219
5,-0.00748807
5,0.08144285
5,0.01267283
5,0.04935407
5,0.06709204
5,-0.04146152
5,0.02817908
5,0.04088696
5,0.07828905
5,0.06595021
5,0.05574818
5,0.06636993
5,0.02724870
5,0.08126014
5,0.00487210
5,0.05285576
5,0.04969309
5,0.03601736
5,0.04632472
5,-0.01420106
5,0.05195577
5,0.04184353
5,0.01791964
5,0.06419167
5,-0.02070435
5,0.06972336
5,0.06307966
5,0.05364172
5,0.02303641
5,-0.00291136
5,0.05883655
5,0.01392679
5,0.03213859
5,0.14836393
5,0.04865279
5,0.04130295
5,-0.05355074
5,0.03147443
5,0.02631077
5,0.15641843
5,0.09912483
5,0.05048242
5,0.05686808
5,0.03456995
5,0.13301626
5,0.11867782
5,0.00950497
5,-0.01912791
5,0.12039986
5,-0.04319831
5,0.03928386
5,0.08089901
5,0.14325358
5,0.03840166
5,0.03381718
5,0.02322653
5,0.04154032
5,0.06070332
5,0.06204614
5,-0.04211359
5,0.01591198
5,0.02735779
5,0.05305299
5,0.02027811
5,0.03539997
5,0.00485373
5,-0.00628864
5,-0.01207667
5,0.00276904
5,0.01565639
5,0.05164243
5,-0.01229035
5,0.00685453
5,0.00714572
5,0.03686149
5,0.07408819
5,0.01121540
5,0.04292825
5,0.09024543
5,0.04561611
5,0.04267607
5,0.09283668
5,0.05512279
5,0.08809485
5,0.04593512
5,0.03697279
5,-0.03922709
5,0.01701305
5,0.01437883
5,0.02279077
5,-0.03372655
5,0.01196539
5,0.07150093
5,0.04966315
5,0.05105659
5,0.05000757
5,0.10710562
5,0.03858720
5,0.03907293
5,0.04167315
5,0.09202372
5,0.06788233
5,0.07539343
5,0.02056599
5,0.03172643
5,0.00412955
5,0.09872782
5,0.04461210
5,0.02400044
5,0.01527459
5,0.05288368
5,0.07161964
5,0.08726836
5,0.00533274
5,0.14940621
5,0.04738935
5,0.05016470
5,0.05588946
5,0.02036734
5,0.00835098
5,0.07447975
5,-0.00263215
5,0.02370423
5,0.03497979
5,0.04441297
5,0.12255374
5,0.08833513
5,0.09943148
5,0.05072514
5,0.02052688
5,0.09110126
5,0.08016732
5,0.07487712
5,0.07232637
5,0.06042165
5,0.03607051
5,-0.04258326
5,0.00329182
5,0.14412144
5,0.04762787
5,0.02221642
5,0.01984544
5,0.01508138
5,0.02640322
5,-0.00504165
5,0.05985196
5,0.02971678
5,0.12345844
5,0.01234364
5,0.06404646
5,0.02077928
5,0.09699810
5,0.06757664
5,0.05201296
5,0.01799962
5,-0.01835267
5,0.00469447
5,0.10456866
5,0.07575931
5,-0.00315620
5,0.04434116
5,0.05443047
5,0.02145144
5,0.03772487
5,0.04287992
5,0.02500948
