window,alpha
1,-0.00463406
1,-0.01212250
1,-0.00897521
1,0.00849142
1,-0.01091010
1,-0.00175546
1,-0.01668802
1,0.02830891
1,-0.02136233
1,0.07317905
1,0.02999813
1,-0.03372849
1,0.03203132
1,0.09733779
1,0.02715903
1,-0.00543462
1,-0.01481590
1,0.00988894
1,-0.02174667
1,0.01876824
1,-0.01329243
1,0.02174712
1,0.02101827
1,-0.02111219
1,-0.07732294
1,-0.00486923
1,0.03548837
1,-0.00565863
1,0.04983313
1,-0.01037815
1,-0.01270366
1,0.09388759
1,0.00278035
1,0.01122036
1,-0.01100173
1,-0.01139024
1,0.01661115
1,-0.02764699
1,0.00816030
1,0.07556054
1,0.00459915
1,0.04635373
1,0.09967024
1,0.02876984
1,-0.00714567
1,0.04411154
1,-0.02077284
1,-0.00157903
1,0.00099770
1,0.08615343
1,0.02438225
1,0.07047310
1,0.02298121
1,0.01576996
1,0.01585882
1,-0.00701850
1,0.01053949
1,0.03848294
1,0.01837110
1,0.00688548
1,-0.00068513
1,0.00549642
1,0.07310440
1,0.00145072
1,-0.00941994
1,0.05220466
1,0.04591404
1,0.01169231
1,-0.00287828
1,0.03649178
1,-0.04344042
1,0.06825580
1,-0.00234198
1,0.01512741
1,0.03893487
1,-0.01710226
1,0.05367867
1,0.01555816
1,0.06671459
1,-0.01270021
1,0.04405491
1,-0.00950651
1,-0.01166077
1,-0.01802527
1,0.07761019
1,0.10013255
1,-0.02228444
1,0.07603393
1,-0.00506320
1,0.04502599
1,-0.00353305
1,0.00986555
1,0.01833860
1,0.02649146
1,-0.03027325
1,-0.01726154
1,-0.00164886
1,0.03806088
1,-0.00833417
1,-0.05269787
1,-0.01028648
1,0.03385125
1,-0.02116323
1,-0.02008006
1,0.04567434
1,0.03514862
1,0.04442983
1,-0.00629021
1,0.02247354
1,0.02873697
1,-0.00370796
1,0.09685252
1,-0.01417587
1,0.00068558
1,0.02533208
1,0.07532798
1,0.01250285
1,-0.02393951
1,-0.00307011
1,0.06310850
1,-0.00514268
1,-0.01716074
1,0.01308996
1,0.00762594
1,0.02584306
1,-0.02440708
1,-0.02517492
1,-0.04236467
1,0.00869619
1,-0.02112431
1,-0.04098352
1,0.00115289
1,-0.04420855
1,-0.02456972
1,-0.00238631
1,-0.01388212
1,0.00914222
1,0.03525789
1,0.01125803
1,0.04050053
1,0.01824053
1,-0.02438187
1,-0.01429543
1,-0.00507208
1,-0.00354396
1,-0.00997192
1,-0.03787603
1,0.12287512
1,0.12044119
1,0.07691363
1,0.08149147
1,0.00363047
1,0.03329321
1,0.08311748
1,0.05514580
1,0.16979964
1,0.00892015
1,-0.01114279
1,0.01175412
1,0.00881831
1,0.03852471
1,0.15746053
1,0.01024287
1,0.05787613
1,-0.00047702
1,0.06501976
1,0.02344107
1,-0.02206029
1,0.06022952
1,0.01648150
1,-0.02014696
2,-0.00444230
2,-0.03463328
2,-0.05327448
2,-0.02073228
2,-0.03630785
2,0.04222897
2,-0.06062570
2,0.03282865
2,-0.06033244
2,-0.00711134
2,-0.02683899
2,0.03658693
2,0.00887697
2,-0.05372478
2,-0.08057109
2,-0.00825540
2,-0.02319993
2,-0.08118875
2,-0.07260543
2,-0.04145415
2,-0.01738302
2,-0.04916725
2,-0.02591764
2,-0.05641026
2,-0.00214556
2,0.02592648
2,-0.09309888
2,-0.02816963
2,-0.02876263
2,-0.06107349
2,-0.04539116
2,-0.03784323
2,-0.03126242
2,-0.00708933
2,-0.06173588
2,-0.01702590
2,-0.02467615
2,-0.03924792
2,-0.02151168
2,-0.01433830
2,-0.03797552
2,-0.06549696
2,-0.05456847
2,-0.04038004
2,-0.05087177
2,-0.04668800
2,-0.03242591
2,-0.00764606
2,-0.05727268
2,-0.06211736
2,-0.04267252
2,-0.02348345
2,-0.00827559
2,0.01568710
2,-0.06357790
2,-0.05742271
2,-0.02698771
2,-0.03734299
2,-0.00020314
2,-0.05011959
2,-0.02995245
2,-0.00199093
2,0.01875199
2,-0.04656354
2,0.01564278
2,-0.02540642
2,-0.05898589
2,-0.02074354
2,-0.01134193
2,-0.09102114
2,-0.03165920
2,0.03137884
2,0.01058298
2,-0.02588050
2,-0.02735421
2,-0.06253761
2,-0.07579461
2,-0.05357189
2,-0.02950170
2,-0.03555499
2,-0.05062747
2,-0.03381544
2,-0.03139309
2,-0.02395588
2,0.00959691
2,-0.03982580
2,-0.00163616
2,-0.02393223
2,-0.02350131
2,-0.04426869
2,-0.05314116
2,-0.01577063
2,-0.00143617
2,-0.02473441
2,-0.01444851
2,0.02779957
2,-0.02592827
2,-0.02072200
2,-0.02519623
2,-0.05490516
2,-0.01151932
2,-0.03965833
2,-0.07103011
2,-0.06761866
2,0.01113075
2,-0.04365863
2,-0.05132663
2,-0.02580917
2,-0.02512421
2,-0.03406441
2,-0.05395772
2,0.00427813
2,-0.01610249
2,-0.00351887
2,-0.04549599
2,-0.06015337
2,-0.03030825
2,0.00190687
2,-0.06530866
2,0.04339801
2,-0.03669549
2,-0.03003967
2,-0.04411800
2,-0.02357431
2,-0.02987003
2,0.06499828
2,-0.05965041
2,-0.10760981
2,0.00312374
2,0.01965861
2,-0.02967603
2,0.00138143
2,-0.02959550
2,-0.01326760
2,-0.02252479
2,-0.03212519
2,-0.04584329
2,-0.02623522
2,-0.00558246
2,-0.03174378
2,-0.03393255
2,-0.07611921
2,0.00447179
2,-0.01482497
2,-0.04217538
2,-0.03657219
2,-0.01041881
2,-0.02560624
2,-0.06295564
2,0.03832457
2,-0.01906546
2,-0.03351030
2,-0.06063263
2,-0.05768682
2,-0.02299393
2,-0.02859445
2,-0.03337331
2,-0.00403048
2,-0.00021406
2,-0.05053990
2,-0.00651215
2,-0.03269973
2,-0.03939769
2,-0.02053538
2,-0.04260425
2,0.02291161
2,-0.01656997
2,-0.02178331
2,-0.02669995
2,-0.02430879
2,-0.02893287
2,-0.03120605
2,0.06919632
2,-0.01124382
2,-0.01287290
2,-0.02924251
2,-0.01313050
2,-0.03935506
2,0.00537889
2,-0.02920733
2,-0.01083756
2,-0.01129878
2,-0.01224430
2,-0.05237496
2,-0.05081344
2,-0.00390619
2,-0.02892872
2,0.06266323
2,-0.00337824
2,0.02303356
2,-0.01997510
2,-0.07118921
2,-0.06278200
2,-0.02629299
2,-0.06255571
2,0.02609334
2,-0.00355302
2,-0.03317359
2,-0.01815614
2,-0.06312179
2,-0.00941015
2,0.02210731
2,0.01120032
2,-0.02051427
2,-0.01492373
2,0.03011942
2,-0.02130009
2,-0.01336574
2,-0.03424208
2,-0.03332905
2,0.00081839
2,-0.03187672
2,-0.01870739
2,-0.07667978
2,0.00114707
2,-0.06963556
2,-0.03707766
2,-0.03462059
2,-0.04905312
2,0.00048395
2,-0.05804154
2,0.00060219
2,-0.04036075
2,-0.04033836
2,-0.01635588
2,-0.06630575
2,-0.03352263
2,-0.01910743
2,-0.02123515
2,-0.04236966
2,-0.05863839
2,-0.05378048
2,-0.08982241
2,-0.03539605
2,-0.01439289
2,0.02698445
2,-0.03964581
3,0.03799732
3,-0.05411789
3,-0.00352535
3,0.01504087
3,-0.02662778
3,-0.05738991
3,0.02702882
3,-0.03953860
3,-0.03508399
3,-0.01433891
3,-0.02779707
3,-0.01671317
3,-0.03746323
3,-0.01039858
3,-0.03095604
3,-0.07570200
3,-0.05634895
3,-0.03246924
3,0.04716689
3,0.03013406
3,-0.03355719
3,-0.03908584
3,-0.04112620
3,-0.03752111
3,-0.01778786
3,-0.04238473
3,-0.00430803
3,-0.01324684
3,-0.01517376
3,-0.04496114
3,-0.03064425
3,-0.04052469
3,0.00562641
3,0.02857751
3,-0.02900223
3,-0.07645762
3,-0.01748726
3,-0.00461534
3,-0.05227908
3,-0.03576952
3,-0.02787915
3,-0.03570664
3,-0.05327110
3,-0.02367560
3,-0.05800843
3,0.08848227
3,-0.01081704
3,-0.03646913
3,-0.04854875
3,-0.00413510
3,-0.02935547
3,-0.01415221
3,0.03335787
3,-0.03478684
3,-0.06969244
3,-0.01756161
3,0.01607363
3,0.00048480
3,-0.04077589
3,-0.00472995
3,0.01497888
3,-0.03798204
3,-0.03683117
3,-0.02760825
3,-0.02937747
3,-0.04086461
3,-0.02273930
3,-0.00325779
3,0.01423698
3,-0.02667639
3,-0.00120746
3,-0.04839069
3,-0.02213616
3,-0.03989411
3,-0.02050189
3,-0.05741399
3,-0.04921803
3,-0.02423131
3,-0.07168387
3,-0.04650820
3,0.00776117
3,-0.05721673
3,-0.03413033
3,0.00104652
3,-0.01476896
3,-0.02624246
3,-0.04198322
3,-0.03917867
3,-0.05636337
3,-0.02606941
3,0.01256685
3,-0.02214744
3,-0.05794695
3,-0.03696417
3,-0.01791839
3,-0.02050575
3,0.00662217
3,-0.03382634
3,-0.01517245
3,0.15981805
3,-0.00300363
3,-0.01952312
3,0.07162639
3,-0.00285527
3,0.02934492
3,-0.03009914
3,-0.02000961
3,-0.03897282
3,0.04913982
3,0.01371653
3,-0.00753864
3,-0.02355579
3,-0.04253727
3,-0.01102217
3,-0.00822527
3,-0.02760146
3,-0.03138351
3,-0.01042750
3,-0.02552273
3,0.04451227
3,-0.00102069
3,-0.00995552
3,-0.04736263
3,-0.00977935
3,-0.03346536
3,-0.06505028
3,-0.00492452
3,0.02906233
3,0.00695644
3,-0.00329014
3,-0.02323758
3,-0.06428506
3,-0.03268892
3,-0.05439750
3,-0.02690998
3,-0.03065073
3,-0.05559735
3,0.03270799
3,0.00673106
3,0.01220458
3,-0.02251884
3,-0.02571798
3,-0.01014254
3,-0.01003662
3,0.00913999
3,-0.01278185
3,-0.06001024
3,-0.04588113
3,0.02791932
3,-0.03916640
3,-0.02931521
3,-0.04052946
3,0.00065933
3,0.01088159
3,-0.04396724
3,-0.03513904
3,0.01061310
3,0.05891003
3,-0.02135418
3,-0.03187882
3,-0.00800420
3,-0.00417893
3,-0.04646201
3,0.01134437
3,-0.03272233
3,0.01374636
3,-0.04346453
3,-0.06500506
3,-0.01601283
3,-0.04818935
3,-0.03039485
3,-0.06272729
3,-0.02460750
3,-0.01204708
3,-0.00754735
3,-0.03275053
3,-0.00645584
3,-0.02924056
3,-0.03202295
3,0.00431594
3,-0.07067312
3,-0.07347852
3,-0.02816101
3,-0.05679168
3,-0.00721518
3,-0.01163471
3,0.02521608
3,0.05447328
3,-0.00741981
3,-0.09091145
3,-0.03543699
3,-0.02103590
3,-0.02559199
3,-0.01289596
3,-0.03074230
3,-0.05933791
3,0.00510359
3,-0.06136394
3,0.03248493
3,0.04762226
3,-0.01934477
3,-0.01786084
3,-0.01665924
3,0.00896161
3,-0.02261388
3,-0.06700689
3,0.01659304
3,-0.04075374
3,-0.01478824
3,-0.01077734
3,-0.01640049
3,-0.01811321
3,-0.02235449
3,-0.02507353
3,-0.04414999
3,-0.03151850
3,-0.06059791
3,-0.00895296
3,-0.01373313
3,-0.03753892
3,-0.03478544
3,-0.02503909
3,-0.01710424
3,-0.00394962
3,-0.02279332
3,0.05383299
3,-0.03976174
3,-0.01354344
3,-0.03035114
3,0.04653192
3,0.01118247
3,0.00994094
3,-0.02804491
3,-0.01639865
3,-0.05894104
3,-0.00635384
3,-0.04163816
3,-0.00228937
3,0.05913199
3,-0.01537456
4,-0.01839061
4,0.08556306
4,0.00152939
4,0.02199492
4,-0.02597820
4,0.07346462
4,0.02618714
4,0.17035270
4,0.06404362
4,0.01727076
4,0.05436499
4,0.03895243
4,0.03618331
4,-0.01688657
4,0.02957557
4,0.03510347
4,0.02928611
4,-0.04213949
4,0.09618255
4,0.02607904
4,0.01395628
4,-0.02592405
4,0.02542875
4,0.08862671
4,0.15052573
4,-0.02409218
4,0.10387171
4,0.07359815
4,-0.00551124
4,0.11504715
4,0.07823503
4,0.05914929
4,0.11589601
4,0.01929729
4,-0.04640609
4,0.10445700
4,0.02186014
4,0.02029435
4,0.00319103
4,0.02161753
4,0.16607644
4,0.12635651
4,-0.00529695
4,0.04710868
4,0.01107291
4,0.01196973
4,0.09422632
4,0.18106954
4,0.24253058
4,0.03212688
4,0.08768409
4,0.09494285
4,0.08579712
4,-0.01825823
4,0.03345424
4,0.12896346
4,0.05599287
4,0.06030193
4,0.05135812
4,0.05161992
4,-0.01873321
4,0.01379607
4,0.10192638
4,0.05734394
4,0.09484715
4,0.03180077
4,0.09339926
4,0.15529461
4,0.06441526
4,0.04678564
4,0.14845584
4,-0.04056651
4,-0.01954914
4,-0.01935164
4,0.01349535
4,-0.00148809
4,0.01863041
4,0.10825648
4,0.01816835
4,0.01857672
4,0.15045010
4,0.09209517
4,0.03696392
4,0.02433881
4,0.09661565
4,0.04775044
4,0.15178438
4,0.06254010
4,0.06185136
4,0.03191156
4,0.10191828
4,0.01258804
4,0.01692533
4,-0.02197047
4,-0.01505553
4,0.00955703
4,0.06139469
4,0.04991089
4,0.05336089
4,0.05911906
4,0.01112142
4,0.06519230
4,0.02472804
4,0.00843555
4,0.08059773
4,0.03307992
4,0.03188211
4,0.01792144
4,0.12677012
4,-0.01704540
4,0.01589639
4,0.10718795
4,-0.03843140
4,-0.03056074
4,0.04818380
4,0.03394196
4,0.03559251
4,0.02883887
4,0.13555485
4,0.05724150
4,-0.05369759
4,0.24838065
4,0.04713894
4,0.04950705
4,0.01383267
4,0.07379653
4,0.03363422
4,0.12249377
4,-0.00475698
4,-0.02001888
4,-0.12966730
4,0.00507499
4,-0.07753017
4,0.04097484
4,0.04018201
4,0.06265206
4,-0.04088526
4,0.04033974
4,0.02529727
4,0.01775912
4,-0.00710263
4,-0.01000262
4,0.01632653
4,0.09578837
4,0.00794922
4,0.02051981
4,-0.03620634
4,0.08832886
4,0.03253573
4,0.11931261
4,-0.00900796
4,0.06789231
4,0.03497377
4,0.05080713
4,0.14333788
4,0.26785210
4,0.06234536
4,0.13406354
4,0.01828424
4,-0.05622905
4,-0.00755404
4,0.03497771
4,0.02500148
4,0.05210302
4,0.01919509
4,-0.04103024
4,0.06681348
4,-0.00296265
4,0.03343371
4,-0.00179973
4,0.06339289
4,0.09549470
4,-0.03347477
4,0.05223024
4,0.03128020
4,0.00322272
4,-0.00356656
4,0.06557140
4,0.06931953
4,-0.01361304
4,0.03846710
4,0.04104362
4,-0.02251525
4,0.01799418
4,0.23789205
4,-0.02931729
4,0.06721305
4,0.12556580
4,0.02605147
4,0.06747518
4,0.01519669
4,0.06710123
4,0.04339009
4,0.00015136
4,0.00312460
4,0.03043774
4,0.01316341
4,0.05294888
4,0.01605479
4,-0.02329644
4,0.02366762
4,-0.03290184
4,0.03619073
4,0.03699538
4,0.04469151
4,-0.01289301
4,0.15757771
4,-0.00368628
4,-0.03337622
4,0.01330439
4,0.01538806
4,0.04767407
4,-0.00784687
4,0.00648555
4,-0.02195589
4,0.00572272
4,0.03642095
4,0.05714376
4,0.17089556
4,0.00795069
4,0.05463881
4,-0.01532081
4,-0.04134100
4,0.00570774
4,-0.00074653
4,0.02359045
4,-0.00252343
4,-0.03208287
4,0.02704439
4,0.01288346
4,0.09520357
4,-0.01046193
4,0.04327515
5,0.03908708
5,0.03444114
5,0.10124407
5,0.03475916
5,0.02002819
5,-0.01577943
5,0.03962683
5,0.06617803
5,0.04065146
5,0.02858491
5,-0.00376194
5,0.03557505
5,0.02128865
5,0.00988057
5,0.01268014
5,-0.03674145
5,0.03723875
5,0.08619656
5,0.01118547
5,0.03611764
5,0.08191551
5,0.06708202
5,0.01908431
5,0.08077165
5,-0.02951495
5,0.05749771
5,0.04553057
5,-0.01711001
5,0.00004469
5,0.02343979
5,-0.01603106
5,0.03871250
5,0.17230208
5,0.22012979
5,0.09336481
5,-0.00031279
5,-0.00094334
5,0.07957409
5,0.04266384
5,-0.01546841
5,0.00217248
5,0.00739706
5,0.00181702
5,0.00551160
5,0.02635880
5,-0.00325648
5,0.09064365
5,0.00442047
5,0.05347973
5,0.02700640
5,0.01870619
5,0.02918928
5,0.04626317
5,-0.03297440
5,0.04427445
5,0.10248289
5,0.01965970
5,0.04425067
5,0.06997938
5,0.03062763
5,0.02340725
5,0.03506565
5,0.11139647
5,0.12036587
5,0.02264524
5,0.05686076
5,-0.01467374
5,0.00843055
5,-0.02939449
5,0.05303152
5,0.06746124
5,0.03402439
5,0.11676922
5,0.02416736
5,0.05304937
5,0.07907484
5,0.10387994
5,-0.00719006
5,0.08405981
5,0.01305627
5,0.05072682
5,0.06752376
5,0.02888503
5,0.04230149
5,0.07898147
5,0.06644307
5,0.05768106
5,0.06785986
5,0.02859336
5,0.08329987
5,0.00525112
5,0.05577182
5,0.05099831
5,0.03610825
5,0.04763626
5,0.05430281
5,0.04264173
5,0.06496297
5,-0.02098321
5,0.07101607
5,0.06345626
5,0.05500029
5,0.02400372
5,-0.00169186
5,0.05931002
5,0.01378918
5,0.03366154
5,0.15274824
5,0.05064077
5,0.04289143
5,-0.05348120
5,0.03210578
5,0.02633620
5,0.10065187
5,0.05032320
5,0.05790391
5,0.03566520
5,0.12215745
5,0.00945162
5,-0.01931654
5,-0.04344651
5,0.04049580
5,0.08037855
5,0.14444552
5,0.03901804
5,0.03530278
5,0.02349934
5,0.04220885
5,0.06382143
5,0.06558018
5,0.01723091
5,0.02821975
5,0.05487537
5,0.02067793
5,0.03601931
5,0.00627918
5,-0.00612388
5,-0.01232813
5,0.00421307
5,0.01572403
5,0.05193160
5,-0.01290539
5,0.00815295
5,0.03794390
5,0.07564999
5,0.01199262
5,0.04298928
5,0.09160691
5,0.04628089
5,0.04472234
5,0.09711144
5,0.05694580
5,0.09231461
5,0.04677439
5,0.03852931
5,-0.03954026
5,0.01721518
5,0.01367269
5,0.02354353
5,-0.03433831
5,0.01319044
5,0.07376328
5,0.05095696
5,0.05284132
5,0.05215599
5,0.10676347
5,0.03845110
5,0.04188253
5,0.04246764
5,0.09383762
5,0.06937934
5,0.07759389
5,0.02170980
5,0.03216029
5,0.09857202
5,0.04452324
5,0.02454335
5,0.01690695
5,0.05523033
5,0.07442328
5,0.08706564
5,0.15031973
5,0.04769169
5,0.05131034
5,0.05684121
5,0.02119383
5,0.00884989
5,0.07677551
5,-0.00144666
5,0.02460115
5,0.03668228
5,0.04586427
5,0.12571628
5,0.08967850
5,0.09919185
5,0.05166365
5,0.02045750
5,0.09348699
5,0.08251045
5,0.07811669
5,0.07320058
5,0.06129916
5,0.03783521
5,-0.04220758
5,0.00444308
5,0.14594178
5,0.04878476
5,0.02349730
5,0.02145137
5,0.01627491
5,0.02747698
5,-0.00473361
5,0.05985319
5,0.02997532
5,0.12704627
5,0.01379328
5,0.06469765
5,0.02083327
5,0.09978633
5,0.06825765
5,0.05356767
5,0.01946323
5,-0.01718178
5,0.00552854
5,0.07723302
5,-0.00306171
5,0.05628717
5,0.02338691
5,0.04009141
5,0.04304952
5,0.02529070
