window,alpha
2,-0.01546617
2,-0.06298844
2,-0.03340318
2,-0.04801160
2,-0.02095038
2,-0.01822480
2,-0.03200552
2,0.01534902
2,-0.05422479
2,-0.04716928
2,-0.08031268
2,-0.02937953
2,-0.01315179
2,0.02486748
2,-0.03454880
3,0.03791651
3,-0.05424441
3,-0.00364606
3,0.01496867
3,-0.02670384
3,-0.05761171
3,0.02669735
3,-0.03970127
3,-0.03520968
3,-0.01431319
3,-0.02786520
3,-0.01687020
3,-0.03766676
3,-0.04791040
3,-0.01048739
3,-0.03106007
3,-0.07587847
3,0.00279544
3,-0.05653799
3,-0.03265351
3,0.04707463
3,0.03003297
3,-0.03369771
3,-0.03929405
3,-0.04124538
3,-0.03748345
3,-0.01809629
3,-0.04257433
3,-0.00435805
3,-0.01336407
3,-0.01539877
3,-0.04041082
3,-0.04511134
3,-0.03066755
3,-0.04073254
3,0.00556760
3,0.02870452
3,-0.02908144
3,-0.07670525
3,-0.07745279
3,-0.01760097
3,-0.00468609
3,-0.05243598
3,-0.03598476
3,-0.02798893
3,-0.03585959
3,-0.05345904
3,-0.02374806
3,-0.05816667
3,0.08858512
3,-0.01080081
3,-0.03661430
3,-0.04856177
3,-0.00418306
3,-0.02947390
3,-0.01435164
3,0.03327600
3,-0.03484445
3,-0.06983015
3,-0.01759753
3,0.01621050
3,0.00049957
3,-0.04088068
3,-0.00487010
3,0.01490504
3,-0.03805043
3,-0.03696112
3,-0.02776044
3,-0.02954430
3,-0.04099707
3,-0.02278123
3,-0.00346743
3,0.01418922
3,-0.02675179
3,-0.00129494
3,-0.04843393
3,-0.02223442
3,-0.03998562
3,-0.02065435
3,-0.05762280
3,-0.04930494
3,-0.02453381
3,-0.07188888
3,-0.04668165
3,0.00770474
3,-0.05733733
3,-0.03426395
3,0.00098971
3,-0.01480548
3,-0.02641814
3,-0.04212441
3,-0.03927140
3,-0.00385098
3,-0.05661668
3,-0.02611622
3,0.01255324
3,-0.02216443
3,-0.07004497
3,-0.05812268
3,-0.03705863
3,-0.01797134
3,-0.02069480
3,0.00665786
3,-0.03395345
3,-0.01540757
3,0.15999724
3,-0.00320685
3,-0.01954962
3,0.07143237
3,-0.00299150
3,0.02919430
3,-0.03015705
3,-0.02014053
3,-0.01545482
3,-0.03918704
3,0.04914476
3,0.01382166
3,-0.00765700
3,-0.02361290
3,-0.04268498
3,-0.01121036
3,-0.00821784
3,-0.02785051
3,-0.03156413
3,-0.01056979
3,-0.02560933
3,0.04422989
3,-0.00111105
3,-0.01005409
3,-0.04751286
3,-0.04849744
3,-0.00975470
3,-0.03356320
3,-0.06513406
3,-0.00506633
3,0.02911842
3,0.00682157
3,-0.00324765
3,-0.02322991
3,-0.06439333
3,-0.03287910
3,-0.05443512
3,-0.02694985
3,-0.03081138
3,-0.05579779
3,0.03263499
3,0.00668210
3,0.01206745
3,-0.02266916
3,-0.02581759
3,-0.01043398
3,-0.01019873
3,0.00907639
3,-0.01290186
3,-0.06010038
3,-0.04606170
3,0.02790527
3,-0.03928083
3,-0.02931804
3,-0.04066166
3,0.00065402
3,0.01075577
3,-0.04411377
3,-0.03510027
3,0.01050990
3,0.05883525
3,-0.02142151
3,-0.03190314
3,-0.00802124
3,-0.00422305
3,-0.04648045
3,0.01124789
3,-0.03282684
3,0.01379581
3,-0.04356736
3,-0.06518383
3,-0.01623512
3,-0.04835299
3,-0.03059689
3,-0.06284181
3,-0.02472998
3,-0.01234906
3,-0.00763119
3,0.00076493
3,-0.03274587
3,-0.00648506
3,-0.02932088
3,-0.03228822
3,0.00427988
3,-0.07081700
3,-0.07369819
3,-0.02819687
3,-0.05689132
3,-0.00718487
3,-0.01161556
3,0.02511465
3,0.05423827
3,-0.00750499
3,-0.09119043
3,-0.03544236
3,-0.02115717
3,-0.02571477
3,-0.01289967
3,-0.03094709
3,-0.05944264
3,0.00495108
3,-0.06148879
3,0.03242620
3,0.04746675
3,-0.01934878
3,-0.01786984
3,-0.01662595
3,0.00909231
3,-0.02255415
3,-0.06711967
3,0.01648282
3,-0.04089575
3,-0.01485223
3,-0.01082566
3,-0.01656912
3,-0.01834745
3,-0.02231260
3,-0.02492109
3,-0.04439015
3,-0.03156549
3,-0.06071467
3,-0.00899080
3,-0.01385660
3,-0.03776728
3,-0.03505023
3,-0.02515345
3,-0.01722826
3,-0.00387037
3,-0.02288546
3,0.05383329
3,-0.03988806
3,-0.01349650
3,-0.03047256
3,0.01256619
3,0.04672850
3,0.01117646
3,0.00966055
3,-0.02809312
3,-0.01654669
3,-0.05917503
3,-0.00649124
3,-0.04188590
3,-0.00235791
3,0.05913585
3,-0.01535666
4,-0.00893869
4,0.05692942
4,-0.00844609
4,0.00343436
4,-0.03912121
4,0.01928745
4,0.00729129
4,0.13646604
4,0.04479590
4,-0.00111999
4,0.02383122
4,0.04192800
4,0.11872526
4,0.01188047
4,-0.01288136
4,0.01280523
4,-0.00066494
4,0.03448687
4,0.01207875
4,-0.05044614
4,0.05732154
4,0.03048539
4,-0.00296894
4,-0.01586617
4,-0.01701569
4,0.01799212
4,0.06778742
4,0.11340780
4,-0.01920406
4,0.08687422
4,-0.02644260
4,0.02945502
4,-0.00605216
4,0.05306420
4,-0.01624476
4,0.03068595
4,0.05189252
4,0.08644584
4,0.01322174
4,-0.04269718
4,0.07741155
4,-0.00963764
4,-0.00901148
4,-0.00820868
4,0.01261930
4,0.10638819
4,0.12430694
4,-0.02484782
4,0.02664064
4,-0.00468966
4,-0.01631197
4,0.07530285
4,0.10755139
4,0.22311801
4,0.02259160
4,0.05878667
4,0.04545933
4,0.03753416
4,-0.02612457
4,0.00629578
4,0.07842502
4,0.05631613
4,0.02126867
4,0.03757072
4,0.01597730
4,-0.02833508
4,-0.00798964
4,0.07994603
4,0.04895645
4,0.05864860
4,-0.00502839
4,0.05021279
4,0.10964821
4,0.06043943
4,0.01324223
4,0.10439955
4,-0.03402324
4,-0.01077744
4,-0.03486110
4,-0.01295954
4,-0.02268789
4,-0.01630560
4,0.07550618
4,-0.01019879
4,-0.01252255
4,0.09344812
4,0.07171638
4,0.03484872
4,0.00996911
4,0.03631353
4,0.03966503
4,0.10384276
4,0.01841393
4,0.03620868
4,-0.03145405
4,0.00446735
4,0.05176924
4,0.04298909
4,-0.00209514
4,-0.00459260
4,-0.03527060
4,-0.02626551
4,-0.01374247
4,0.02786517
4,-0.00028472
4,0.04201882
4,0.03012745
4,0.00728108
4,0.02658823
4,-0.01039000
4,0.02021850
4,0.02568370
4,0.00594459
4,0.03554787
4,0.01033445
4,0.10341454
4,-0.01533460
4,-0.00297241
4,0.06566221
4,-0.03573837
4,-0.03934642
4,0.03696208
4,0.05025176
4,0.01410482
4,0.00895640
4,0.00461548
4,0.08544956
4,0.02638430
4,-0.06049830
4,0.20149672
4,0.00589764
4,0.02431224
4,-0.01126962
4,0.04434614
4,-0.00969539
4,0.00720964
4,0.05341204
4,-0.02901681
4,-0.03708526
4,-0.09958392
4,-0.01453125
4,-0.07128704
4,0.01842869
4,0.01180840
4,0.02885927
4,-0.03598339
4,0.02409841
4,-0.00066484
4,0.00176206
4,-0.01936162
4,-0.01120688
4,-0.01068294
4,0.04497593
4,0.01499789
4,0.01845372
4,-0.00659126
4,0.03782064
4,0.01043634
4,0.08884887
4,-0.02383888
4,0.03711246
4,0.00893661
4,0.02405739
4,0.08425852
4,0.19865657
4,0.05093700
4,0.07870335
4,0.01208162
4,-0.04199361
4,-0.01557480
4,0.01743200
4,0.03034816
4,0.04631157
4,-0.00560619
4,-0.04614346
4,0.02916916
4,-0.01027703
4,0.00924425
4,-0.00214747
4,0.06242802
4,0.04558447
4,-0.01311205
4,0.02520831
4,0.00375118
4,0.01425440
4,-0.00158150
4,-0.02684706
4,0.02657287
4,0.05269315
4,-0.02291114
4,0.01380693
4,0.03381066
4,-0.00987465
4,0.03111883
4,0.19127250
4,-0.04293403
4,0.02980041
4,0.08170723
4,0.01316588
4,0.03289249
4,0.00337143
4,0.06211509
4,0.05303538
4,0.11957593
4,0.02524194
4,-0.00668157
4,-0.01945744
4,0.02699046
4,0.01289376
4,0.05178976
4,0.00511496
4,-0.02218387
4,0.00920859
4,-0.03584478
4,0.00347507
4,0.01317066
4,0.01464770
4,-0.01772049
4,0.11026553
4,-0.02097802
4,-0.03276186
4,0.00175384
4,-0.01917526
4,0.00930342
4,-0.02543502
4,-0.01162490
4,-0.02975334
4,-0.00841114
4,0.01526441
4,0.04015948
4,0.15702175
4,-0.00211613
4,0.04459885
4,-0.03617224
4,-0.05607804
4,-0.00010614
4,-0.01642972
4,-0.01305923
4,0.00722423
4,-0.01182376
4,-0.03220754
4,0.00639529
4,-0.00968473
4,0.04251349
4,-0.02839742
4,0.01110000
5,0.03860434
5,0.03384098
5,0.10001752
5,0.03401902
5,0.01966063
5,-0.01603384
5,0.03933565
5,0.06655224
5,0.04021414
5,0.02810877
5,-0.00403842
5,0.03509564
5,0.02050218
5,0.00956217
5,0.01238135
5,-0.03687241
5,0.03672955
5,0.08517313
5,0.01061814
5,0.03535024
5,0.08223024
5,0.06601917
5,0.01826404
5,0.08046212
5,-0.02978786
5,0.05724176
5,0.04377905
5,-0.01721993
5,-0.00012370
5,0.16651587
5,0.02295954
5,-0.01589231
5,0.03783574
5,0.17128141
5,0.21914090
5,0.09295082
5,-0.00055258
5,-0.00146447
5,0.07883892
5,0.04219112
5,-0.01545059
5,0.00140198
5,0.00710901
5,0.00163235
5,0.00493404
5,0.02506866
5,-0.00351566
5,0.08989188
5,0.00354615
5,0.05304251
5,0.02627246
5,0.01851041
5,0.02825410
5,0.04576033
5,-0.03282182
5,0.04390696
5,0.10149940
5,0.01940515
5,0.04350218
5,0.06844711
5,0.03020512
5,0.02262849
5,0.03438013
5,0.11031651
5,0.12063229
5,0.02235550
5,0.05626157
5,-0.01496737
5,0.00827707
5,-0.02919406
5,0.05254728
5,0.06706088
5,0.03346938
5,0.11527738
5,0.02365129
5,0.05233913
5,0.07770530
5,0.10227868
5,-0.00735106
5,0.08313783
5,0.01276153
5,0.04995866
5,0.06688714
5,-0.04119036
5,0.02836349
5,0.04194787
5,0.07841185
5,0.06553289
5,0.05621071
5,0.06687772
5,0.02803732
5,0.08211937
5,0.00509168
5,0.05419336
5,0.04999984
5,0.03587392
5,0.04707217
5,-0.01415537
5,0.05341715
5,0.04187756
5,0.01806432
5,0.06409553
5,-0.02083972
5,0.06966741
5,0.06302992
5,0.05430107
5,0.02363305
5,-0.00210457
5,0.05892268
5,0.01354586
5,0.03301272
5,0.15084900
5,0.04965289
5,0.04212298
5,-0.05290197
5,0.03216818
5,0.02634518
5,0.15805934
5,0.10062332
5,0.05134263
5,0.05712232
5,0.03507859
5,0.13630767
5,0.12086155
5,0.00895487
5,-0.01934474
5,0.12216818
5,-0.04345029
5,0.03964231
5,0.07996237
5,0.14371599
5,0.03852784
5,0.03447865
5,0.02327965
5,0.04190144
5,0.06369642
5,0.06412956
5,-0.04226110
5,0.01682434
5,0.02753853
5,0.05388139
5,0.02031147
5,0.03549432
5,0.00597302
5,-0.00611227
5,-0.01233402
5,0.00369897
5,0.01578250
5,0.05128092
5,-0.01252512
5,0.00711459
5,0.00756393
5,0.03715534
5,0.07487813
5,0.01146714
5,0.04269950
5,0.09067077
5,0.04579486
5,0.04348180
5,0.09472388
5,0.05627780
5,0.09046993
5,0.04614806
5,0.03749517
5,-0.03925703
5,0.01711910
5,0.01372532
5,0.02295749
5,-0.03400539
5,0.01275425
5,0.07250730
5,0.05000414
5,0.05229056
5,0.05125149
5,0.10634234
5,0.03821804
5,0.04064779
5,0.04195989
5,0.09258630
5,0.06836570
5,0.07596467
5,0.02115765
5,0.03172548
5,0.00481713
5,0.09820309
5,0.04405547
5,0.02410558
5,0.01628272
5,0.05462122
5,0.07296442
5,0.08740344
5,0.00566923
5,0.14953355
5,0.04748570
5,0.05066910
5,0.05602096
5,0.02099734
5,0.00864733
5,0.07666475
5,-0.00181804
5,0.02392063
5,0.03609434
5,0.04572669
5,0.12410449
5,0.08884365
5,0.09840006
5,0.05128488
5,0.02029164
5,0.09258292
5,0.08106260
5,0.07659501
5,0.07276332
5,0.06067508
5,0.03689897
5,-0.04217175
5,0.00376793
5,0.14403659
5,0.04833299
5,0.02277022
5,0.02083752
5,0.01606424
5,0.02693366
5,-0.00492018
5,0.05979085
5,0.02923445
5,0.12634248
5,0.01306179
5,0.06441531
5,0.02075495
5,0.09806479
5,0.06757525
5,0.05321944
5,0.01920057
5,-0.01764687
5,0.00517726
5,0.10556173
5,0.07635096
5,-0.00333738
5,0.04389928
5,0.05512727
5,0.02255416
5,0.03949841
5,0.04303430
5,0.02513446
