window,alpha
5,0.02628741
5,0.10080523
5,0.05060855
5,0.05757729
5,0.03542101
5,0.12201261
5,0.00930032
5,-0.01933104
5,-0.04343900
5,0.04011444
5,0.08013781
5,0.14443465
5,0.03879119
5,0.03512726
5,0.02346828
5,0.04213215
5,0.06428254
5,0.06533556
5,0.01722860
5,0.02799373
5,0.05473410
5,0.02044830
5,0.03580982
5,0.00629443
5,-0.00620287
5,-0.01238593
5,0.00412689
5,0.01575301
5,0.05174642
5,-0.01276773
5,0.00802967
5,0.03775480
5,0.07557555
5,0.01186953
5,0.04284996
5,0.09135997
5,0.04623077
5,0.04433610
5,0.09634012
5,0.05697076
5,0.09209905
5,0.04681366
5,0.03828572
5,-0.03944735
5,0.01721592
5,0.01367515
5,0.02329947
5,-0.03422812
5,0.01318584
5,0.07335403
5,0.05084468
5,0.05280548
5,0.05199328
5,0.10640761
5,0.03842947
5,0.04172590
5,0.04231344
5,0.09368232
5,0.06905996
5,0.07725468
5,0.02155343
5,0.03201260
5,0.09845602
5,0.04443851
5,0.02444583
5,0.01683873
5,0.05530356
5,0.07418027
5,0.08701509
5,0.14989398
5,0.04765235
5,0.05134621
5,0.05659454
5,0.02119858
5,0.00880723
5,0.07713133
5,-0.00142130
5,0.02436797
5,0.03658064
5,0.04591702
5,0.12516661
5,0.08944676
5,0.09905097
5,0.05164763
5,0.02042148
5,0.09335605
5,0.08218344
5,0.07800912
5,0.07306686
5,0.06122433
5,0.03762128
5,-0.04225829
5,0.00435097
5,0.14554213
5,0.04859211
5,0.02332257
5,0.02136380
5,0.01648770
5,0.02733117
5,-0.00476656
5,0.05972192
5,0.02973030
5,0.12720312
5,0.01367744
5,0.06462786
5,0.02077197
5,0.09959280
5,0.06801123
5,0.05357704
5,0.01962681
5,-0.01716941
5,0.00546246
5,0.07700273
5,-0.00314322
5,0.05598748
5,0.02332445
5,0.04015507
5,0.04305708
5,0.02523804
