window,alpha
3,-0.00835137
3,0.01889174
3,-0.02245324
3,-0.02087592
3,0.01306961
3,0.12302423
3,0.01254537
3,0.06313706
3,0.03849975
3,0.15110466
3,0.08078424
3,-0.06235630
3,0.00480767
3,-0.02121688
3,-0.00919965
3,-0.00327715
3,0.10764058
3,0.04343978
3,-0.01597567
3,-0.03186245
3,-0.00513487
3,0.09089354
3,-0.00775335
3,0.03812727
3,0.00758706
3,-0.02421558
3,0.06632167
3,-0.03169047
3,-0.11501784
3,0.07231957
3,-0.04827696
3,-0.01223760
3,0.07071674
3,-0.00785626
3,0.05019122
3,-0.01635778
3,0.04585763
3,0.00516526
3,-0.00447872
3,0.01040483
3,-0.02005816
3,0.05588636
3,0.00991892
3,-0.01303713
3,0.06159522
3,-0.09966628
3,0.11765195
3,-0.01246914
3,0.09002659
3,0.02849725
3,0.01386336
3,-0.02381001
3,0.01655867
3,-0.02193862
3,-0.03560489
3,0.01624581
3,-0.04835566
3,0.08071856
3,0.05886332
3,0.00828923
3,0.01079661
3,0.05053725
3,-0.02032436
3,-0.00251120
3,0.00690405
3,0.06583168
3,0.01619575
3,0.10775369
3,-0.01289636
3,0.01079362
3,0.03131373
3,0.02254662
3,0.06664655
3,0.00724705
4,-0.07311251
4,-0.12533717
4,-0.15377273
4,-0.08110402
4,-0.04512247
4,-0.07151023
4,-0.11223141
4,-0.07480185
4,0.00787609
4,-0.07332081
4,-0.14559986
4,-0.04674386
4,-0.08460102
4,-0.02255991
4,0.04859919
4,-0.09458648
4,-0.08331704
4,-0.07898787
4,-0.08014899
4,-0.08061757
4,-0.03128050
4,-0.08121707
4,-0.06341281
4,-0.07306550
4,-0.05586529
4,-0.03559607
4,-0.18669777
4,-0.03984433
4,-0.13163109
4,-0.07339997
4,-0.06723704
4,-0.06596724
4,-0.12607612
4,-0.05235701
4,0.02517438
4,-0.04132364
4,0.05244388
4,-0.00040570
4,-0.07851533
4,-0.08999864
4,-0.05429603
4,-0.08119453
4,-0.11238416
4,-0.02256409
4,-0.08347362
4,-0.09572381
4,-0.05753496
4,-0.09004713
4,-0.17142707
4,-0.06394511
4,-0.09958813
4,0.05004674
4,-0.05962094
4,0.08260617
4,-0.08612234
4,0.00302303
4,-0.07870955
4,-0.10049286
4,-0.09245826
4,0.00397915
4,-0.11791400
4,-0.03843645
4,0.04859278
4,0.06346911
4,-0.06343397
4,-0.06112802
4,-0.06341647
4,-0.09157159
4,-0.06939369
4,0.00929939
4,-0.07346915
4,-0.04951950
4,0.00828509
4,0.07212590
4,-0.11117580
4,-0.05354474
4,-0.08388460
4,-0.03782884
4,-0.12547652
4,-0.07913923
4,-0.15160263
4,-0.07670491
4,-0.05340971
4,0.03991980
4,-0.06537571
4,-0.08050135
4,-0.05198382
4,-0.10523120
4,-0.09230798
4,-0.11387538
4,-0.08767143
4,-0.07918916
4,-0.06342176
4,-0.09008166
4,-0.21276911
4,-0.09345421
4,-0.09821294
4,-0.05602691
4,-0.17504264
4,-0.07225256
4,-0.06582256
4,-0.06355163
4,0.04352003
4,0.08357742
4,0.00060726
4,-0.08562959
4,-0.03830703
4,-0.02424865
4,-0.05375212
4,-0.04890335
4,-0.08413597
4,-0.09274416
4,-0.07284021
4,-0.02981851
4,-0.06420171
4,-0.02274281
4,-0.05837783
4,-0.10317183
4,-0.07150436
4,-0.03001379
4,-0.09461696
4,0.01290256
4,-0.10148662
4,-0.06161672
4,-0.08515640
4,-0.06999215
4,-0.17650968
4,-0.03028890
4,-0.15047884
4,-0.18216902
4,-0.06013490
4,-0.02383860
4,0.00229322
4,-0.08617327
4,-0.11240619
4,-0.05333244
4,-0.11296815
4,-0.08171863
4,-0.05162662
4,-0.06930164
4,-0.07755134
4,-0.00704383
4,-0.11360321
4,-0.04747298
4,-0.05016468
4,-0.01269127
4,-0.05195850
4,0.04431249
4,-0.03175568
4,-0.00136223
4,-0.00325788
4,-0.02487086
4,-0.06287802
4,-0.09256814
4,-0.13605888
4,-0.13318001
4,-0.07152095
4,-0.04307005
4,-0.12419637
4,-0.07860226
4,-0.13845335
4,-0.20672542
4,-0.14699931
4,-0.10646107
5,0.01855096
5,-0.01145586
5,-0.00231777
5,-0.08277893
5,0.02334173
5,-0.01894239
5,-0.01568174
5,0.06224540
5,0.04776225
5,-0.01391316
5,0.03390406
5,-0.01966037
5,-0.04381392
5,-0.07742495
5,0.06697628
5,-0.01614842
5,0.07649967
5,0.01747563
5,0.00429929
5,0.03395202
5,-0.04679491
5,-0.00806073
5,0.01476722
5,0.01677523
5,0.00151662
5,-0.01539825
5,-0.03043623
5,-0.04658243
5,-0.05012104
5,0.05748819
5,-0.02733803
5,0.04558178
5,0.02156051
5,0.00265224
5,-0.03704136
5,0.08762672
5,-0.01165668
5,-0.07214355
5,-0.02521209
5,-0.03556985
5,-0.02341403
5,-0.02642096
5,-0.04492015
5,0.04785107
5,-0.00702677
5,-0.00122048
5,-0.00954270
5,-0.02262142
5,0.13492319
5,0.01240857
5,0.00261158
5,-0.00221172
5,0.05091243
5,-0.04512598
5,-0.00978250
5,-0.00986751
5,-0.04283619
5,0.01019897
5,-0.02963037
5,-0.00209311
5,-0.03798659
5,0.01132075
5,-0.17970864
5,0.01478020
5,-0.03084515
5,0.01613968
5,-0.06250565
5,-0.09234523
5,-0.03130576
5,0.03549031
5,-0.02518203
5,-0.02791537
5,0.05798960
5,-0.01109150
5,-0.07368018
5,0.21963562
5,0.00815718
5,-0.03967659
5,-0.00759241
5,0.16089143
5,-0.01851830
5,-0.01919628
5,-0.01658550
5,-0.03701716
5,-0.04046917
5,0.01643016
5,0.02752862
5,-0.01722673
5,-0.03086149
5,0.01719973
5,0.03967463
5,-0.03419720
5,0.00477941
5,-0.03905446
5,0.01825152
5,0.00554241
5,-0.00915822
5,-0.07116109
5,-0.10038017
5,0.08534983
5,0.01385625
5,-0.02121864
5,-0.06669431
5,-0.04980116
5,0.01524228
5,0.01701363
5,-0.02241312
5,0.01594054
5,-0.04709416
5,0.04739951
5,-0.00882882
5,0.02754908
5,-0.00458457
5,-0.02797016
5,0.04019402
5,0.00024468
5,-0.03283829
5,-0.04616553
5,0.06192013
5,-0.00124058
5,-0.02030553
5,-0.01403606
5,0.00532987
5,-0.03670029
5,-0.14307481
5,0.01322034
5,-0.03162861
5,0.00852516
5,-0.04374555
5,-0.02381075
5,0.00928656
5,0.00204959
5,-0.06303205
5,-0.03393944
5,-0.08183354
5,-0.02838394
5,-0.02374148
5,-0.00290666
5,0.00494894
5,-0.06685448
5,0.04050748
5,0.01500146
5,0.04801459
5,-0.00489561
5,0.08602137
5,0.00100867
5,0.00792183
5,-0.02395209
5,0.00992728
5,-0.00664876
5,-0.00695678
5,-0.03448218
5,0.12398922
5,-0.09401789
5,-0.02133734
5,-0.02370659
5,0.03280126
5,-0.03192910
5,-0.02322350
5,-0.02917397
5,-0.02459766
5,0.00916756
5,0.03964331
5,0.00972827
5,0.00516143
5,-0.02432094
5,-0.05485876
5,0.02511689
5,-0.01932842
5,-0.00628869
5,0.00746182
5,-0.00501576
5,0.07116774
5,-0.05170886
5,0.01512270
5,0.09108715
5,0.04708846
5,-0.00764806
5,-0.02606353
