window,alpha
0,0.02371256
0,-0.01941397
0,-0.00037078
0,-0.02314742
0,-0.00152444
0,-0.02177592
0,-0.02594159
0,0.04498053
0,0.05392182
0,0.00696215
0,0.03423889
0,0.03106048
0,0.01849128
0,-0.01644822
1,0.06030531
1,-0.01063801
1,-0.00188153
1,0.04572057
1,0.01027310
1,0.00358969
1,0.10146693
1,0.06363662
1,0.10767298
1,-0.01990534
1,0.09366410
1,-0.00203236
1,0.05998585
1,0.00571202
1,0.05647758
1,-0.01518378
1,0.01817256
1,0.02870889
1,-0.02258868
1,0.06775729
1,0.06866623
1,0.02761239
1,-0.00698423
1,-0.05155392
1,0.00558710
1,-0.00705260
1,0.00603320
1,-0.03849950
1,-0.03530758
1,0.02161339
1,-0.00253587
1,0.03031249
1,-0.04064460
1,0.02203487
1,0.01982061
1,-0.01917110
1,0.03962250
1,-0.00403710
1,0.02531944
1,0.03587617
1,-0.02611024
1,0.03563622
1,-0.04461595
1,-0.00941618
1,0.00744718
1,-0.01487420
1,-0.05032453
1,0.07087434
1,-0.02953773
1,-0.00630674
1,0.00923944
1,0.02083526
1,0.04055335
1,-0.00680991
1,0.05181325
1,-0.00056850
1,-0.00259032
1,0.02840831
1,0.06413631
1,0.02599661
1,0.09106272
1,-0.02505075
1,0.03147781
1,0.02009520
1,-0.06110458
1,0.00525469
1,0.01683580
1,-0.00730662
1,0.00754127
1,0.01614679
1,0.01306496
1,-0.03441812
1,0.02838331
1,-0.02422356
1,-0.01713060
1,-0.05592303
1,-0.05000657
1,0.02497110
1,-0.07745543
1,0.04060488
1,-0.02703172
1,-0.02143921
1,0.07432119
1,0.03737277
1,-0.07559485
1,0.03626592
1,-0.03997075
1,-0.01973742
1,-0.00192367
1,0.05610563
1,-0.04515788
1,0.06562712
1,-0.01904798
1,-0.02122935
1,0.06476950
1,-0.00133476
1,0.00420188
1,-0.05526906
1,0.01052759
1,-0.06357419
1,0.02411950
1,-0.02854227
1,0.05661177
1,-0.03058856
1,-0.04773119
1,0.06288712
1,0.01890317
1,0.02111714
1,-0.00841626
1,-0.02531911
1,0.02117776
1,-0.00497350
1,-0.00470806
1,0.02257061
1,-0.00033877
1,0.05403583
1,-0.00802592
1,0.01859238
1,0.02355892
1,0.00314373
1,-0.01620713
1,0.08685393
1,-0.09545078
1,0.05200206
1,0.04348058
1,0.06997111
1,-0.00076321
1,0.06257081
1,-0.03085955
1,-0.04597287
1,-0.01416786
1,-0.02394966
1,0.00256931
1,0.02582352
1,0.04639135
1,-0.01247414
1,0.08428735
1,0.01246170
1,0.03148043
1,0.00739498
1,0.00775394
1,0.02685115
1,0.00304178
1,0.07304586
1,-0.04403095
1,0.11756217
1,0.00817173
1,-0.03768049
1,-0.00649111
1,-0.00886511
1,-0.03252242
1,-0.01624171
2,0.00977612
2,0.11234362
2,0.01063847
2,0.03707037
2,0.02265839
2,0.04693940
2,-0.01398855
2,0.01000886
2,0.07646697
2,0.03666673
2,0.03387929
2,-0.00481680
2,-0.00040331
2,0.00748814
2,0.02346743
2,0.04975124
2,0.00814205
2,0.01788842
2,0.03235665
2,0.00833849
2,0.00025066
2,-0.01973890
2,-0.06245038
2,0.01847215
2,0.08655625
2,-0.05015338
2,0.01650535
2,0.04822522
2,0.03524507
2,0.04328577
2,0.04477823
2,0.02053736
2,-0.02015444
2,0.00325868
2,0.04291727
2,0.03652901
2,-0.00146246
2,0.00652128
2,0.04604355
2,-0.10823989
2,-0.02558304
2,0.09667665
2,0.02860992
2,0.10159515
2,0.05765498
2,0.02005148
2,0.08730417
2,0.03220583
2,-0.03449811
2,0.04122516
2,0.01614734
2,-0.07369142
2,-0.01928914
2,-0.00342934
2,0.07051660
2,0.01392537
2,0.03489101
2,-0.00463293
2,-0.00120819
2,-0.02119160
2,0.09635559
2,0.03635462
2,-0.01501249
2,-0.05475259
2,0.02732050
2,0.01281215
2,0.02251395
2,-0.01072777
2,0.11128599
2,-0.01663546
2,0.06341428
2,0.00520764
2,-0.02105890
2,0.01597795
2,-0.02268915
2,0.00234368
2,-0.01205388
2,0.00657248
2,0.01618017
2,-0.02260885
2,0.00172367
2,-0.05280213
2,-0.03056481
2,0.02800129
2,-0.02653699
2,-0.03376233
2,0.00154870
2,-0.00841107
2,0.01460819
2,-0.03407360
2,-0.04119765
2,-0.03722184
2,0.02251232
2,0.13445076
2,0.00439627
2,-0.03378541
2,0.00079937
2,-0.00975076
2,0.08321542
2,0.00836865
2,0.02138022
2,0.07316482
2,-0.06123045
2,-0.00604014
2,-0.01301751
2,-0.05213648
2,-0.01324592
2,0.05034480
2,-0.00636139
2,0.00210692
2,0.05711381
2,-0.01974866
2,0.00453729
2,0.00853784
2,0.06565826
2,0.07542045
2,-0.01635386
2,0.02637188
2,-0.01302662
2,-0.01635891
2,0.05384820
2,-0.02982645
2,0.02354529
2,0.01873411
2,0.01071381
2,0.01802909
2,-0.01645898
2,0.03083248
2,-0.01872641
2,0.01229226
2,0.01705869
2,0.01145799
2,0.03067823
2,0.06269620
2,0.00677459
2,0.04256681
2,0.08813567
2,0.02052390
2,0.03352721
2,0.03838921
2,0.04718202
2,0.04673890
2,-0.01454717
2,0.01964596
2,0.06886547
2,0.15523754
2,0.04967933
2,0.01687977
2,0.01989602
3,-0.02312643
3,0.09779146
3,0.06434354
3,0.07264345
3,-0.01131278
3,0.10810138
3,-0.00396599
3,0.01722492
3,-0.10813820
3,0.00108860
3,-0.02493946
3,-0.00155843
3,0.03463462
3,-0.03397369
3,0.04132200
3,0.00745851
3,0.00198139
3,-0.06330708
3,-0.04408451
3,0.03935945
3,0.01670812
3,0.05988376
3,0.00196714
3,-0.05838591
3,-0.01500254
3,0.01223747
3,0.04310537
3,-0.00894959
3,0.02315752
3,-0.05461054
3,-0.02514946
3,-0.00991190
3,0.01039634
3,-0.01697728
3,0.11927557
3,0.00341586
3,-0.00483076
3,0.04723040
3,0.05967386
3,-0.00080581
3,-0.04826196
3,0.00287063
3,0.06831481
3,0.02700204
3,-0.01017991
3,-0.00813269
3,-0.01690916
3,-0.02429461
3,-0.03749920
3,-0.03927374
3,0.16595176
3,-0.01076896
3,-0.04773038
3,0.00770216
3,-0.00966894
3,-0.01158240
3,-0.06876646
3,0.01374122
3,0.01211763
3,0.00354814
3,-0.00657043
3,0.00998241
3,0.09687430
3,-0.04033580
3,-0.04154069
3,0.01623769
3,-0.01951234
3,0.00500116
3,0.06662927
3,-0.00673741
3,0.00217959
3,-0.00840694
3,0.11047069
3,-0.01860057
3,0.00705686
3,-0.02587830
3,-0.02285077
3,0.01065119
3,0.12027154
3,0.00369278
3,0.05845329
3,0.03688062
3,0.13872015
3,0.05953655
3,-0.07230831
3,-0.00375803
3,-0.02476978
3,-0.01675449
3,-0.00720892
3,0.09657486
3,0.03663352
3,-0.02084855
3,-0.03642904
3,-0.01044192
3,0.08356132
3,-0.01242926
3,0.03039122
3,0.00068106
3,-0.03179865
3,0.04609326
3,-0.03752358
3,-0.11102943
3,0.06443053
3,-0.05251856
3,-0.01872263
3,0.06334627
3,-0.01648482
3,0.04484543
3,-0.02170551
3,0.03631521
3,-0.00144822
3,-0.01079055
3,0.00231964
3,-0.02859398
3,0.05054646
3,0.00249760
3,-0.01274887
3,0.05431309
3,-0.09867672
3,0.11672089
3,-0.01985550
3,0.09062196
3,0.02492864
3,0.00828901
3,-0.02628018
3,0.00862535
3,-0.03886624
3,-0.03667163
3,0.00842569
3,-0.05434657
3,0.07454132
3,0.05589423
3,0.00508165
3,0.00501835
3,0.03778156
3,-0.02262210
3,-0.00791131
3,0.00379933
3,0.06025048
3,0.01035164
3,0.10119635
3,-0.01853973
3,0.00617427
3,0.02364856
3,0.01844784
3,0.06054096
3,0.00139494
4,-0.07568381
4,-0.12791763
4,-0.15616462
4,-0.08420390
4,-0.04577896
4,-0.07343794
4,-0.11583719
4,-0.07739419
4,0.00661557
4,-0.07559458
4,-0.14841767
4,-0.04570059
4,-0.08751016
4,-0.02265467
4,0.04837857
4,-0.09719383
4,-0.08638427
4,-0.08161212
4,-0.08257017
4,-0.08321265
4,-0.03329984
4,-0.08400629
4,-0.06415726
4,-0.07605950
4,-0.05819866
4,-0.03595936
4,-0.18893963
4,-0.04087767
4,-0.13702255
4,-0.07453733
4,-0.06784602
4,-0.06902112
4,-0.12531614
4,-0.05335269
4,0.02348524
4,-0.04366792
4,0.05894604
4,-0.00096785
4,-0.07999032
4,-0.09309167
4,-0.05609405
4,-0.08354092
4,-0.11612242
4,-0.02324075
4,-0.08481434
4,-0.09822170
4,-0.05969096
4,-0.09327999
4,-0.17768617
4,-0.06686408
4,-0.10157732
4,0.05094751
4,-0.06107779
4,0.08143400
4,-0.08654267
4,0.00281787
4,-0.08023609
4,-0.10367912
4,-0.09311447
4,0.00396718
4,-0.11916519
4,-0.03960108
4,0.04899157
4,0.06254778
4,-0.06532705
4,-0.06380514
4,-0.06587933
4,-0.09398714
4,-0.07216061
4,0.00887930
4,-0.07588379
4,-0.05541740
4,0.00617636
4,0.07103331
4,-0.11662060
4,-0.05728677
4,-0.08861250
4,-0.04247698
4,-0.12962405
4,-0.08117068
4,-0.15893804
4,-0.07956110
4,-0.05520933
4,0.04069623
4,-0.06720128
4,-0.08230889
4,-0.05424759
4,-0.10870556
4,-0.09273025
4,-0.11730699
4,-0.09098583
4,-0.08158452
4,-0.06507677
4,-0.09237333
4,-0.21820651
4,-0.09592658
4,-0.10127764
4,-0.05834275
4,-0.18258078
4,-0.07338414
4,-0.06778679
4,-0.06628188
4,0.04048033
4,0.08888678
4,-0.00028119
4,-0.08695392
4,-0.03734514
4,-0.02718562
4,-0.05646815
4,-0.04961744
4,-0.08627721
4,-0.09094209
4,-0.07309718
4,-0.03101270
4,-0.06795500
4,-0.02339945
4,-0.06039722
4,-0.10637870
4,-0.07327858
4,-0.03120568
4,-0.09817318
4,0.01122694
4,-0.10400716
4,-0.06489765
4,-0.08826291
4,-0.07191611
4,-0.18488407
4,-0.03029091
4,-0.15728384
4,-0.19044431
4,-0.06088965
4,-0.02486877
4,0.00385217
4,-0.08567327
4,-0.11674508
4,-0.05567532
4,-0.11591712
4,-0.08404297
4,-0.05321841
4,-0.07133152
4,-0.07999851
4,-0.00921841
4,-0.11547440
4,-0.04999560
4,-0.05197905
4,-0.01229969
4,-0.05286315
4,0.04596011
4,-0.03242638
4,-0.00396922
4,-0.00391748
4,-0.02576717
4,-0.06434094
4,-0.09448970
4,-0.14317445
4,-0.13671276
4,-0.07342555
4,-0.04390386
4,-0.12750049
4,-0.08138712
4,-0.13777493
4,-0.21556768
4,-0.15251262
4,-0.10946070
5,0.01884333
5,-0.01112207
5,-0.00192230
5,-0.08249419
5,0.02357866
5,-0.01888469
5,-0.01540538
5,0.06234246
5,0.04773854
5,-0.01368250
5,0.03436039
5,-0.01920165
5,-0.04348247
5,-0.07727788
5,0.06768169
5,-0.01571308
5,0.07660115
5,0.01774535
5,0.00454806
5,0.03453541
5,-0.04647498
5,-0.00740584
5,0.01513947
5,0.01757869
5,0.00150793
5,-0.01512625
5,-0.02994575
5,-0.04609836
5,-0.04972887
5,0.05719021
5,-0.02694049
5,0.04593066
5,0.02219355
5,0.00290702
5,-0.03688967
5,0.08808704
5,-0.01168145
5,-0.07158459
5,-0.02475676
5,-0.03539044
5,-0.02300159
5,-0.02610522
5,-0.04451457
5,0.04759550
5,-0.00639528
5,-0.00071239
5,-0.00945052
5,-0.02230369
5,0.13408445
5,0.01288953
5,0.00319724
5,-0.00138784
5,0.05125506
5,-0.04458757
5,-0.00956641
5,-0.00945514
5,-0.04270179
5,0.01057753
5,-0.02878119
5,-0.00159841
5,-0.03759328
5,0.01176527
5,-0.17984375
5,0.01493973
5,-0.03036046
5,0.01650310
5,-0.06273096
5,-0.09226694
5,-0.03076338
5,0.03585095
5,-0.02497120
5,-0.02758173
5,0.05850260
5,-0.01069888
5,-0.07311705
5,0.21976334
5,0.00881325
5,-0.03944904
5,-0.00706753
5,0.16017221
5,-0.01798840
5,-0.01874861
5,-0.01590263
5,-0.03641999
5,-0.03995674
5,0.01676289
5,0.02817576
5,-0.01657402
5,-0.03029596
5,0.01752141
5,0.03981350
5,-0.03420720
5,0.00513266
5,-0.03861236
5,0.01883735
5,0.00604746
5,-0.00868586
5,-0.07052121
5,-0.10018468
5,0.08570116
5,0.01409959
5,-0.02091150
5,-0.06635024
5,-0.04934500
5,0.01556155
5,0.01724191
5,-0.02187270
5,0.01644062
5,-0.04668276
5,0.04806589
5,-0.00843057
5,0.02698353
5,-0.00465684
5,-0.02759610
5,0.04046354
5,-0.00010154
5,-0.03247960
5,-0.04533343
5,0.06261300
5,-0.00102920
5,-0.01970153
5,-0.01362900
5,0.00592556
5,-0.03633054
5,-0.14299577
5,0.01387012
5,-0.03201401
5,0.00893057
5,-0.04343789
5,-0.02349663
5,0.00974353
5,0.00205229
5,-0.06271413
5,-0.03353253
5,-0.08185833
5,-0.02828928
5,-0.02342735
5,-0.00269659
5,0.00548443
5,-0.06657554
5,0.04091617
5,0.01565924
5,0.04797670
5,-0.00452472
5,0.08643693
5,0.00142379
5,0.00838747
5,-0.02341378
5,0.00950851
5,-0.00566341
5,-0.00662829
5,-0.03423304
5,0.12419756
5,-0.09411062
5,-0.02135793
5,-0.02358033
5,0.03315292
5,-0.03182863
5,-0.02283064
5,-0.02932013
5,-0.02426830
5,0.00958960
5,0.03973690
5,0.00989479
5,0.00545662
5,-0.02413149
5,-0.05439655
5,0.02557279
5,-0.01891272
5,-0.00591372
5,0.00760534
5,-0.00471067
5,0.07108219
5,-0.05131396
5,0.01549740
5,0.09089318
5,0.04740499
5,-0.00635967
5,-0.02563594
