window,alpha
2,0.09865402
2,0.05128010
2,0.01084576
2,0.07924219
2,0.01963100
2,-0.04522416
2,0.03028478
2,0.00244041
2,-0.08293571
2,-0.02397611
2,-0.01141176
2,0.06746297
2,0.01598503
2,-0.01262368
2,-0.00962184
2,-0.03135803
2,0.08548628
2,0.03071661
2,-0.02083484
2,-0.06264883
2,0.00867220
2,-0.00329520
2,0.01307125
2,-0.02192475
2,0.10100465
2,-0.02459742
2,0.05081577
2,-0.00967243
2,-0.03146769
2,0.00679965
2,-0.03368072
2,-0.00367683
2,-0.02269338
2,0.00097214
2,-0.03406977
2,-0.00778579
2,-0.07478821
2,-0.04081699
2,0.01951883
2,-0.03953336
2,-0.01541016
2,-0.01605074
2,0.00318007
2,-0.03969433
2,-0.04449664
2,0.01966975
2,0.12483622
2,-0.00149977
2,-0.04257375
2,-0.00807072
2,-0.02181299
2,0.07595015
2,-0.00030807
2,0.01101640
2,0.06266630
2,-0.06250820
2,-0.01546028
2,-0.02060777
2,-0.05854759
2,0.03755727
2,-0.00583872
2,0.04527547
2,-0.02458330
2,-0.00229847
2,-0.00286821
2,0.05855006
2,0.06719923
2,-0.02335736
2,0.01823696
2,-0.02648818
2,-0.02273272
2,0.04712258
2,-0.04008391
2,0.00848147
2,0.00913343
2,0.00006499
2,0.01102222
2,-0.02737516
2,0.02175464
2,-0.02266978
2,0.01025530
2,0.00575796
2,0.02038916
2,0.05210654
2,-0.00220922
2,0.03622308
2,0.07354522
2,0.01085742
2,0.02469169
2,0.02885005
2,0.03782332
2,0.03591300
2,-0.02033309
2,0.01025927
2,0.06087603
2,0.14960404
2,0.04064086
2,0.00104639
2,0.00136991
3,-0.00651545
3,0.14478168
3,0.07689318
3,0.09023715
3,0.00016660
3,0.11748812
3,-0.00009649
3,0.02571994
3,-0.11747610
3,0.01953477
3,-0.00900774
3,0.00917375
3,0.05389596
3,-0.02763322
3,0.01214394
3,0.01334813
3,-0.05597477
3,-0.04064741
3,0.03169933
3,0.07108028
3,0.00489436
3,-0.03771225
3,-0.00006692
3,0.04372978
3,0.04688161
3,0.00040039
3,0.02931419
3,-0.04301478
3,-0.00332574
3,0.00631741
3,0.01968824
3,-0.00136784
3,0.13006748
3,0.02646706
3,0.01153009
3,0.05268129
3,0.08179367
3,0.01714863
3,-0.04612959
3,0.01459641
3,0.07061567
3,0.03885989
3,0.00244037
3,0.00073307
3,0.00172524
3,-0.00678149
3,-0.02632323
3,-0.00149762
3,0.18747483
3,-0.03346249
3,0.01130669
3,0.01153459
3,-0.00006572
3,-0.05338497
3,0.02128234
3,0.03385381
3,0.01805018
3,0.00649076
3,0.02164409
3,0.10865487
3,-0.03307737
3,-0.02967185
3,0.02433303
3,-0.01126196
3,0.02225181
3,0.08065640
3,0.00215194
3,0.00391708
3,0.00280764
3,0.11443538
3,0.00338617
3,0.02994592
3,-0.01320343
3,0.02242165
3,0.13039574
3,0.02212410
3,0.06865033
3,0.04616836
3,0.09726886
3,-0.05829450
3,0.01491893
3,-0.01839137
3,-0.00054470
3,0.00337258
3,0.04935533
3,-0.01400798
3,-0.03136541
3,0.00195977
3,0.10300364
3,-0.00142305
3,0.04870938
3,0.01264923
3,-0.01822866
3,0.08004577
3,-0.02657080
3,-0.12100635
3,0.07824664
3,0.00192060
3,0.01249564
3,0.06223045
3,-0.01466048
3,0.05624497
3,0.01474375
3,0.00116665
3,0.01979341
3,-0.01140091
3,0.06634830
3,0.01909992
3,-0.00911217
3,0.07764577
3,-0.10258348
3,0.11847965
3,-0.00441087
3,0.08577784
3,0.03519204
3,0.01744570
3,-0.02017522
3,0.02739425
3,-0.01538274
3,-0.02809803
3,0.02312559
3,-0.04083803
3,0.08796474
3,0.06916623
3,0.01370327
3,0.01536869
3,0.06064783
3,-0.01746847
3,0.01243315
3,0.01128563
3,0.06921419
3,0.02591450
3,0.11517707
3,-0.00717474
3,0.01489109
3,0.03681129
3,0.02693668
3,0.07276364
3,0.01446142
4,-0.07679292
4,-0.12944978
4,-0.15648238
4,-0.08401243
4,-0.04655845
4,-0.07527543
4,-0.11741879
4,-0.07834252
4,0.00753886
4,-0.07581926
4,-0.14846689
4,-0.04659681
4,-0.08787024
4,-0.02250650
4,0.04934646
4,-0.09823649
4,-0.08749186
4,-0.08327702
4,-0.08350417
4,-0.03321765
4,-0.08448308
4,-0.07581026
4,-0.05890776
4,-0.03704354
4,-0.19218038
4,-0.04077244
4,-0.13611627
4,-0.07576673
4,-0.06841490
4,-0.06945032
4,-0.12976295
4,-0.05369957
4,0.02369069
4,-0.04358106
4,0.05726699
4,-0.00097850
4,-0.07968747
4,-0.09315357
4,-0.05664384
4,-0.08439403
4,-0.11770993
4,-0.02521890
4,-0.08545214
4,-0.09944705
4,-0.05991594
4,-0.09454148
4,-0.17808029
4,-0.06648602
4,-0.10250127
4,0.05130722
4,-0.06152463
4,0.08248694
4,-0.08165035
4,-0.10424366
4,-0.09562957
4,0.00318782
4,-0.12044960
4,-0.04095475
4,0.05089265
4,0.06367183
4,-0.06584889
4,-0.06512159
4,-0.06816009
4,-0.09412471
4,-0.07358576
4,0.00967210
4,-0.07727300
4,-0.05502115
4,0.00630866
4,0.07441482
4,-0.11577538
4,-0.05528681
4,-0.08696008
4,-0.04083932
4,-0.13044709
4,-0.08186443
4,-0.16043358
4,-0.08037813
4,0.04150186
4,-0.06821621
4,-0.08325579
4,-0.05438614
4,-0.11007259
4,-0.09441362
4,-0.11851852
4,-0.09108344
4,-0.06609418
4,-0.09324529
4,-0.22011785
4,-0.09688132
4,-0.10228682
4,-0.06016635
4,-0.18387657
4,-0.06801287
4,-0.06644157
4,0.04184501
4,0.08621957
4,-0.00014088
4,-0.08879858
4,-0.03816468
4,-0.02683965
4,-0.05661757
4,-0.05031900
4,-0.08704286
4,-0.09448475
4,-0.07374691
4,-0.03169353
4,-0.06803316
4,-0.02357043
4,-0.10726251
4,-0.03104709
4,-0.09859727
4,0.01290956
4,-0.10161620
4,-0.06566491
4,-0.08894331
4,-0.07248196
4,-0.18595688
4,-0.03087630
4,-0.15820836
4,-0.19175464
4,-0.06110572
4,-0.02647069
4,0.00405215
4,-0.08730051
4,-0.11764237
4,-0.05612263
4,-0.11729125
4,-0.08491384
4,-0.05463333
4,-0.07336345
4,-0.08116948
4,-0.00988153
4,-0.11601820
4,-0.05006735
4,-0.05229898
4,-0.01245216
4,-0.05333402
4,0.04740076
4,-0.03198421
4,-0.00161775
4,-0.00336176
4,-0.02608281
4,-0.06504086
4,-0.09594217
4,-0.14409803
4,-0.13746685
4,-0.07466187
4,-0.04459400
4,-0.12870748
4,-0.08213457
4,-0.14165895
4,-0.21728936
4,-0.15120418
4,-0.11058078
5,0.01884384
5,-0.01116751
5,-0.00200955
5,-0.08266782
5,0.02350594
5,-0.01889545
5,-0.01542617
5,0.06227205
5,0.04771291
5,-0.01374905
5,0.03431813
5,-0.01925338
5,-0.04351941
5,-0.07743228
5,0.06755156
5,-0.01579747
5,0.07668429
5,0.01771634
5,0.00454330
5,0.03443553
5,-0.04642798
5,-0.00746499
5,0.01511844
5,0.00148748
5,-0.01515641
5,-0.03005358
5,-0.04613954
5,-0.04976457
5,0.05727581
5,-0.02699215
5,0.04582690
5,0.02208033
5,0.00284616
5,-0.03692862
5,0.08787143
5,-0.01174003
5,-0.07167221
5,-0.02482245
5,-0.03534529
5,-0.02308835
5,-0.02616939
5,-0.04455062
5,0.04762729
5,-0.00647573
5,-0.00074210
5,-0.00948264
5,-0.02237144
5,0.13422899
5,0.01282475
5,0.00314180
5,-0.00152271
5,0.05123204
5,-0.04467509
5,-0.00953711
5,-0.00949329
5,0.01048854
5,-0.02891076
5,-0.00164697
5,-0.03763527
5,0.01169991
5,-0.17981128
5,0.01492634
5,-0.03043970
5,0.01648813
5,-0.06261116
5,-0.09238572
5,-0.03084938
5,0.03572410
5,-0.02500062
5,-0.02760383
5,0.05839337
5,-0.01074439
5,-0.07311983
5,0.21980987
5,0.00874285
5,-0.03947492
5,-0.00709987
5,0.16025177
5,-0.01801831
5,-0.01877731
5,-0.01589900
5,-0.03646695
5,-0.03997878
5,0.01673669
5,0.02804940
5,-0.01660533
5,-0.03032556
5,0.03969895
5,-0.03419054
5,0.00508805
5,-0.03866038
5,0.01874607
5,0.00599034
5,-0.00875810
5,-0.10030545
5,0.08549351
5,0.01411210
5,-0.02086953
5,-0.06630472
5,-0.04941727
5,0.01557306
5,0.01728892
5,-0.02193936
5,0.01634925
5,0.04795772
5,-0.00848129
5,-0.00468748
5,-0.02762725
5,0.04034813
5,0.00003440
5,-0.03253917
5,-0.04538453
5,0.06249156
5,-0.00109848
5,-0.01977430
5,-0.01364130
5,0.00586267
5,-0.03638381
5,-0.14310880
5,0.01385883
5,-0.03179312
5,0.00885696
5,-0.04350701
5,0.00968625
5,-0.06276951
5,-0.03355433
5,-0.02828592
5,-0.02347231
5,-0.00269415
5,0.00543435
5,-0.06663095
5,0.04094654
5,0.01560662
5,0.04807049
5,-0.00451272
5,0.08637983
5,0.00138153
5,0.00829853
5,-0.02351895
5,0.00958549
5,-0.00586686
5,-0.00668589
5,-0.03429928
5,0.12417483
5,-0.02362924
5,0.03311672
5,-0.03188116
5,-0.02291835
5,-0.02930205
5,-0.02430137
5,0.00954022
5,0.03963112
5,0.00980232
5,0.00533552
5,-0.02420440
5,-0.05446771
5,0.02552016
5,-0.01899505
5,-0.00595104
5,0.00758476
5,-0.00476322
5,0.07119256
5,-0.05134628
5,0.01542622
5,0.09099749
5,0.04741720
5,-0.00653039
5,-0.02568726
