window,alpha
1,0.04198999
1,-0.00494726
1,0.05326806
1,0.00027728
1,-0.00171818
1,0.03179625
1,0.06849878
1,0.02679740
1,0.09334705
1,-0.02344929
1,0.03236656
1,0.02180770
1,-0.06034939
1,0.00634023
1,0.01803429
1,-0.00510945
1,0.00889251
1,0.01709132
1,0.01434573
1,-0.03303352
1,0.02899130
1,-0.02374228
1,-0.01659897
1,-0.05657309
1,-0.04963623
1,0.02830957
1,-0.07845374
1,0.04347889
1,-0.02624424
1,-0.02083104
1,0.07926508
1,0.04011960
1,-0.07575222
1,0.03868648
1,-0.03929755
1,-0.01999302
1,-0.00093801
1,0.05854084
1,-0.04444541
1,0.06677256
1,-0.01944111
1,-0.01801808
1,0.06743795
1,-0.00057229
1,0.00568477
1,-0.05589169
1,0.01272752
1,-0.06411735
1,0.02556953
1,-0.02883504
1,0.05816424
1,-0.02945013
1,-0.04791866
1,0.06533877
1,0.01973102
1,0.02280482
1,-0.00766561
1,-0.02560757
1,0.02246363
1,-0.00556784
1,-0.00332169
1,0.02458848
1,0.00148489
1,0.05612997
1,-0.00817478
1,0.02072793
1,0.02550937
1,0.00440350
1,-0.01523193
1,0.08982833
1,-0.09543529
1,0.05363711
1,0.04547176
1,0.07269671
1,0.00043551
1,0.06613588
1,-0.03162155
1,-0.04726195
1,-0.01328882
1,-0.02310264
1,0.00284076
1,0.02819374
1,0.04771097
1,-0.01166787
1,0.08766916
1,0.01495664
1,0.03334933
1,0.00976960
1,0.00968371
1,0.03007174
1,0.00505717
1,0.07441077
1,-0.04396631
1,0.12039977
1,0.00914303
1,-0.03702217
1,-0.00569422
1,-0.00842242
1,-0.03172363
1,-0.01517842
2,0.01004120
2,0.11608046
2,0.01213683
2,0.03881375
2,0.02403380
2,0.04789724
2,-0.01377781
2,0.01102041
2,0.07797730
2,0.03776778
2,0.03447213
2,-0.00388278
2,0.00101772
2,0.00780151
2,0.02607040
2,0.05011053
2,0.00958872
2,0.01909382
2,0.03302388
2,0.01049892
2,0.00130653
2,-0.01867690
2,-0.06187573
2,0.01990469
2,0.08835302
2,-0.04966711
2,0.01699463
2,0.04964799
2,0.03865448
2,0.04483181
2,0.04518141
2,0.02073328
2,-0.01891076
2,0.00498655
2,0.04380423
2,0.03872670
2,-0.00109033
2,0.00920512
2,0.04732166
2,-0.10848764
2,-0.02543494
2,0.09813260
2,0.03072346
2,0.10378563
2,0.06106851
2,0.02162887
2,0.08994222
2,0.03375782
2,-0.03466501
2,0.04339513
2,0.01685551
2,-0.07314441
2,-0.01831592
2,-0.00233725
2,0.07340302
2,0.01431245
2,0.03751127
2,-0.00545412
2,-0.00081361
2,-0.02105195
2,0.09796614
2,0.03727531
2,-0.01425533
2,-0.05471679
2,0.02776010
2,0.01406607
2,0.02502974
2,-0.01011748
2,0.11337053
2,-0.01626255
2,0.06461602
2,0.00655460
2,-0.02052155
2,0.01695052
2,-0.02244412
2,0.00468025
2,-0.01172198
2,0.00628787
2,0.01608727
2,-0.02267939
2,0.00481768
2,-0.05489065
2,-0.03086764
2,0.02901810
2,-0.02664988
2,-0.03344505
2,0.00418263
2,-0.00787962
2,0.01684762
2,-0.03304434
2,-0.04141478
2,-0.03682457
2,0.02342754
2,0.13632014
2,0.00544398
2,-0.03314923
2,0.00157873
2,-0.00897388
2,0.08572756
2,0.00905829
2,0.02349931
2,0.07361485
2,-0.06000300
2,-0.00440741
2,-0.01176909
2,-0.05085165
2,-0.01178353
2,0.05213575
2,-0.00352627
2,0.00314191
2,0.05640414
2,-0.01870188
2,0.00568934
2,0.00958520
2,0.06867351
2,0.07706551
2,-0.01466169
2,0.02821749
2,-0.01124608
2,-0.01511268
2,0.05498666
2,-0.02962083
2,0.02351115
2,0.02000864
2,0.01165894
2,0.01906363
2,-0.01641278
2,0.03199461
2,-0.01877803
2,0.01347954
2,0.01853846
2,0.01273353
2,0.03170811
2,0.06512425
2,0.00773002
2,0.04601194
2,0.08777813
2,0.02139831
2,0.03377825
2,0.03949631
2,0.04814913
2,0.04799852
2,-0.01294128
2,0.01928281
2,0.07021298
2,0.16063793
2,0.05030674
2,0.01670447
2,0.02068219
3,-0.01903229
3,0.10627116
3,0.06784841
3,0.07640692
3,-0.00897074
3,0.11039439
3,-0.00236316
3,0.01974794
3,-0.10923065
3,0.00449415
3,-0.02078705
3,0.00150961
3,0.03910633
3,-0.03166357
3,0.04789029
3,0.00873615
3,0.00538152
3,-0.06142246
3,-0.04273634
3,0.04011623
3,0.01981195
3,0.06283895
3,0.00307672
3,-0.05408388
3,-0.01118787
3,0.01748392
3,0.04354340
3,-0.00675810
3,0.02614921
3,-0.05338765
3,-0.01954052
3,-0.00534979
3,0.01315092
3,-0.01329741
3,0.12120518
3,0.00758251
3,-0.00085894
3,0.04893730
3,0.06503281
3,0.00378347
3,-0.04694059
3,0.00467229
3,0.06906423
3,0.03012425
3,-0.00741749
3,-0.00616913
3,-0.01290569
3,-0.02049658
3,-0.03465646
3,-0.03035242
3,0.17110389
3,-0.00917727
3,-0.04469077
3,0.00885211
3,-0.00496570
3,-0.00900822
3,-0.06542043
3,0.01510716
3,0.01629298
3,0.00630479
3,-0.00305167
3,0.01292618
3,0.09880064
3,-0.03776728
3,-0.03888064
3,0.01855057
3,-0.01817438
3,0.00907859
3,0.07105270
3,-0.00380459
3,0.00327604
3,-0.00541113
3,0.11256419
3,-0.01403804
3,0.01212510
3,-0.02381744
3,-0.02069034
3,0.01124172
3,0.12152395
3,0.00810082
3,0.06241028
3,0.03886981
3,0.14186679
3,0.06686687
3,-0.06955086
3,-0.00041509
3,-0.02276839
3,-0.01298193
3,-0.00515232
3,0.10140193
3,0.03928223
3,-0.01933828
3,-0.03490569
3,-0.00666289
3,0.08588559
3,-0.00889332
3,0.03493432
3,0.00392335
3,-0.02876195
3,0.05287748
3,-0.03519999
3,-0.11170410
3,0.06782182
3,-0.05030864
3,-0.01380116
3,0.06760281
3,-0.00938827
3,0.04930093
3,-0.02003544
3,0.04013734
3,0.00264772
3,-0.00774603
3,0.00640992
3,-0.02412257
3,0.05335118
3,0.00630516
3,-0.01260462
3,0.05841970
3,-0.09925584
3,0.11788382
3,-0.01662945
3,0.08944425
3,0.02742016
3,0.01040557
3,-0.02434051
3,0.01377273
3,-0.03342273
3,-0.03488250
3,0.01264587
3,-0.05063304
3,0.07781914
3,0.05960738
3,0.00701838
3,0.00834357
3,0.04175396
3,-0.02166845
3,-0.00320193
3,0.00555637
3,0.06315994
3,0.01338636
3,0.10418832
3,-0.01587131
3,0.00887001
3,0.02603405
3,0.02071791
3,0.06513170
3,0.00412853
4,-0.07484295
4,-0.12872677
4,-0.15513054
4,-0.08190014
4,-0.04541868
4,-0.07338726
4,-0.11564726
4,-0.07630523
4,0.00670797
4,-0.07471757
4,-0.14604701
4,-0.04683034
4,-0.08599102
4,-0.02265930
4,0.04895647
4,-0.09612333
4,-0.08516638
4,-0.08131287
4,-0.08178499
4,-0.08167461
4,-0.03235791
4,-0.08277728
4,-0.06456731
4,-0.07384477
4,-0.05702934
4,-0.03723627
4,-0.19022144
4,-0.03949792
4,-0.13427112
4,-0.07439315
4,-0.06916263
4,-0.06805779
4,-0.12804513
4,-0.05253608
4,0.02358657
4,-0.04426267
4,0.05426681
4,-0.00050895
4,-0.07951974
4,-0.09196904
4,-0.05580496
4,-0.08247247
4,-0.11523739
4,-0.02420767
4,-0.08479503
4,-0.09783616
4,-0.05896777
4,-0.09275651
4,-0.17313100
4,-0.06495348
4,-0.10080204
4,0.05121627
4,-0.06030053
4,0.08297633
4,-0.08723679
4,0.00313094
4,-0.07996985
4,-0.10221002
4,-0.09404427
4,0.00484933
4,-0.11982303
4,-0.03964306
4,0.05009041
4,0.06299449
4,-0.06410363
4,-0.06399205
4,-0.06582602
4,-0.09274795
4,-0.07190450
4,0.00972965
4,-0.07581470
4,-0.05232177
4,0.00806474
4,0.07400488
4,-0.11336278
4,-0.05391058
4,-0.08462457
4,-0.03869658
4,-0.12656116
4,-0.08077318
4,-0.15477118
4,-0.07835431
4,-0.05416514
4,0.04110326
4,-0.06687335
4,-0.08154625
4,-0.05331448
4,-0.10803539
4,-0.09359779
4,-0.11534784
4,-0.08883381
4,-0.08128431
4,-0.06457208
4,-0.09164214
4,-0.21692328
4,-0.09521975
4,-0.09984867
4,-0.05874609
4,-0.17858557
4,-0.07341887
4,-0.06680726
4,-0.06478702
4,0.04193538
4,0.08377566
4,0.00016609
4,-0.08742484
4,-0.03814630
4,-0.02474612
4,-0.05496614
4,-0.04947853
4,-0.08563095
4,-0.09431383
4,-0.07340898
4,-0.03070172
4,-0.06743097
4,-0.02285256
4,-0.05859568
4,-0.10527780
4,-0.07271063
4,-0.02962363
4,-0.09641024
4,0.01379646
4,-0.09986231
4,-0.06351618
4,-0.08695219
4,-0.07102979
4,-0.18035799
4,-0.03026333
4,-0.15327974
4,-0.18603246
4,-0.06133538
4,-0.02431016
4,0.00295724
4,-0.08707812
4,-0.11624827
4,-0.05396613
4,-0.11502048
4,-0.08335399
4,-0.05334982
4,-0.07148238
4,-0.07974993
4,-0.00918248
4,-0.11416882
4,-0.04848408
4,-0.05072589
4,-0.01248951
4,-0.05259124
4,0.04512596
4,-0.03196684
4,-0.00121950
4,-0.00335257
4,-0.02516944
4,-0.06400692
4,-0.09423650
4,-0.13920851
4,-0.13513170
4,-0.07266012
4,-0.04451735
4,-0.12651075
4,-0.08025350
4,-0.13997082
4,-0.21126856
4,-0.14810465
4,-0.10836907
5,0.01837783
5,-0.01159781
5,-0.00238413
5,-0.08280404
5,0.02329935
5,-0.01894240
5,-0.01580379
5,0.06217932
5,0.04773800
5,-0.01392042
5,0.03381997
5,-0.01983652
5,-0.04389733
5,-0.07743602
5,0.06675214
5,-0.01631592
5,0.07650743
5,0.01728095
5,0.00415677
5,0.03377163
5,-0.04695995
5,-0.00837201
5,0.01460103
5,0.01646768
5,0.00150568
5,-0.01551774
5,-0.03055256
5,-0.04674527
5,-0.05029041
5,0.05767137
5,-0.02748322
5,0.04555643
5,0.02140528
5,0.00254026
5,-0.03709531
5,0.08751746
5,-0.01158322
5,-0.07224987
5,-0.02534975
5,-0.03565356
5,-0.02354992
5,-0.02649045
5,-0.04506967
5,0.04800017
5,-0.00730313
5,-0.00147119
5,-0.00953078
5,-0.02265363
5,0.13483803
5,0.01229137
5,0.00240554
5,-0.00254425
5,0.05091824
5,-0.04531694
5,-0.00993964
5,-0.01003936
5,-0.04289678
5,0.01011589
5,-0.02988448
5,-0.00225938
5,-0.03810894
5,0.01116251
5,-0.17972244
5,0.01463454
5,-0.03094790
5,0.01600335
5,-0.06254430
5,-0.09220521
5,-0.03151001
5,0.03538878
5,-0.02525535
5,-0.02804317
5,0.05788335
5,-0.01125786
5,-0.07412615
5,0.21940619
5,0.00788241
5,-0.03979242
5,-0.00783292
5,0.16125605
5,-0.01871041
5,-0.01935715
5,-0.01683364
5,-0.03729934
5,-0.04066974
5,0.01627212
5,0.02734781
5,-0.01748229
5,-0.03108851
5,0.01706945
5,0.03945429
5,-0.03424247
5,0.00469032
5,-0.03920123
5,0.01798598
5,0.00532816
5,-0.00928463
5,-0.07130527
5,-0.10048623
5,0.08563186
5,0.01371210
5,-0.02134143
5,-0.06687006
5,-0.04997704
5,0.01507384
5,0.01688076
5,-0.02263542
5,0.01581798
5,-0.04720817
5,0.04707678
5,-0.00894828
5,0.02770281
5,-0.00461539
5,-0.02808340
5,0.04005202
5,0.00015536
5,-0.03297746
5,-0.04657193
5,0.06162486
5,-0.00123815
5,-0.02045267
5,-0.01417787
5,0.00507170
5,-0.03680947
5,-0.14310250
5,0.01296568
5,-0.03175586
5,0.00832678
5,-0.04384746
5,-0.02391884
5,0.00909454
5,0.00201223
5,-0.06315453
5,-0.03410487
5,-0.08190263
5,-0.02844091
5,-0.02383900
5,-0.00300583
5,0.00475124
5,-0.06692340
5,0.04029159
5,0.01475362
5,0.04803079
5,-0.00511420
5,0.08573543
5,0.00085491
5,0.00777721
5,-0.02404810
5,0.01010351
5,-0.00679557
5,-0.00702783
5,-0.03457403
5,0.12397838
5,-0.09397547
5,-0.02128968
5,-0.02372609
5,0.03264842
5,-0.03188339
5,-0.02329682
5,-0.02916725
5,-0.02468984
5,0.00887084
5,0.03982123
5,0.00977779
5,0.00522612
5,-0.02430009
5,-0.05495476
5,0.02497275
5,-0.01940474
5,-0.00645747
5,0.00732028
5,-0.00517906
5,0.07096115
5,-0.05182660
5,0.01504751
5,0.09108617
5,0.04700067
5,-0.00816511
5,-0.02618667
