window,alpha
1,-0.01284079
1,0.01125055
1,0.02220146
1,-0.02551729
1,0.00174367
1,-0.00524925
1,-0.00885027
1,-0.03327300
1,0.01464618
1,0.01270734
1,0.03427936
1,0.01066317
1,0.01632389
1,-0.04832104
1,0.01468815
1,0.00759021
1,-0.01522008
1,-0.01476429
1,-0.02852515
1,-0.05785802
1,-0.07997774
1,-0.04698868
1,-0.05801839
1,-0.01582961
1,0.01019641
1,-0.04877708
1,-0.03194353
1,-0.03991261
1,-0.03095075
1,-0.02361341
1,-0.08214928
1,-0.03652240
1,-0.07604603
1,-0.08094385
1,-0.02838607
1,-0.10379320
1,-0.06196849
1,-0.03791772
1,-0.04947973
1,-0.01417099
1,0.00563696
1,-0.05361761
1,0.01644430
1,-0.01303432
1,0.00144221
1,-0.01442925
1,-0.00697930
1,-0.02698153
1,0.01802243
1,-0.02235415
1,0.03156075
1,-0.02928180
1,-0.03018968
1,-0.06619809
1,-0.07298671
1,-0.06779560
1,0.02937227
1,-0.05511374
1,-0.01027752
1,-0.00694162
1,-0.06756962
1,-0.02918637
1,-0.04157510
1,-0.03312468
1,-0.02108000
1,-0.05316447
1,-0.02015484
1,-0.00707006
1,-0.05875733
1,-0.01455087
1,-0.04075597
1,-0.02832207
2,-0.01920524
2,0.02153685
2,0.05205891
2,0.05630764
2,-0.00430134
2,-0.00971807
2,0.04173968
2,0.02830968
2,0.03830847
2,-0.00654866
2,-0.01046616
2,-0.01246798
2,0.00181061
2,-0.01262566
2,0.01497975
2,0.00882299
2,0.05665184
2,-0.02899903
2,0.02947657
2,-0.00061484
2,0.01937607
2,0.10458412
2,0.04592894
2,-0.01457967
2,0.04277365
2,0.05570002
2,0.04691337
2,0.09175837
2,0.05413585
2,0.00819958
2,-0.02111968
2,0.04302877
2,0.07476614
2,0.04636370
2,-0.01522754
2,0.01309718
2,0.03533113
2,0.06284073
2,0.03346236
2,-0.00383503
2,0.00861830
2,0.03229927
2,0.01868871
2,0.06136630
2,0.00230180
2,0.06679074
2,0.03661091
2,-0.03576523
2,0.02423139
2,0.06897122
2,-0.01351195
2,0.09401447
2,0.03837877
2,0.04008636
2,0.07575134
2,0.00714572
2,0.01372280
2,-0.00624005
2,0.01798730
2,0.02165828
2,0.02870100
2,0.06375974
2,0.00750773
2,-0.01436006
2,-0.01650316
2,-0.03973420
2,-0.07727674
2,-0.01144341
2,-0.00274316
2,-0.02084011
2,0.00245706
2,-0.03137057
2,-0.00177157
2,-0.00844238
2,-0.04605669
2,-0.02571131
2,-0.01203943
2,-0.06154414
2,-0.01730892
2,-0.03865502
2,-0.00503714
2,-0.02811430
2,0.00395165
2,-0.03300879
2,-0.00372854
2,0.00962136
2,-0.01796986
2,-0.02635539
2,-0.00780163
2,0.09378130
2,0.05826418
2,-0.01545700
2,0.00244486
2,-0.01145687
2,-0.01446214
2,0.03755775
2,-0.00190959
2,-0.00542736
2,0.01440064
2,0.05851242
2,-0.02760571
2,0.02061832
2,-0.00199699
2,0.02303655
2,0.00904188
2,0.04477404
2,-0.01783791
2,-0.00537478
2,-0.01513708
2,0.00650496
2,0.00407228
2,0.03479198
2,-0.01027600
2,0.03555939
2,0.05924775
2,0.05213603
2,0.00396447
2,0.00739198
2,0.02037655
2,0.05430371
2,0.15240458
2,-0.02433117
2,0.01921658
2,0.08194473
2,-0.05523591
2,0.03131291
2,0.04219119
2,0.02139221
2,0.04922492
2,-0.03521621
2,-0.00572412
2,0.10496070
2,-0.00890762
2,-0.00672271
2,0.01322645
2,0.01869071
2,0.01683640
2,0.07226943
2,0.06767473
2,0.04488760
2,0.03307642
2,-0.00848335
2,0.05594057
2,0.03988205
2,0.00588799
2,0.03995706
2,0.00935522
2,-0.00088913
2,0.04561063
2,-0.00025687
2,0.00275674
2,-0.01640926
2,0.03314896
2,-0.00960198
2,-0.02994642
2,0.01966762
2,-0.04944454
2,0.01330766
2,-0.01312830
2,0.04714420
2,0.03010821
2,-0.01004152
2,0.05910577
2,0.04457938
2,0.01195201
2,0.01847683
2,0.00319300
2,0.05449120
2,-0.00643416
2,-0.01517081
2,0.03674185
2,-0.00706288
2,-0.03349616
2,0.03451934
2,-0.03143680
2,-0.00855267
2,-0.01020664
2,0.00873109
2,-0.01249865
2,0.02326842
2,-0.00815153
2,0.03421318
2,-0.01562953
2,-0.01551940
3,0.04189515
3,-0.00740854
3,0.04564368
3,0.00522097
3,0.02874240
3,0.01662322
3,-0.01442203
3,0.05357946
3,0.01754468
3,-0.00546492
3,0.01810365
3,0.05058110
3,-0.01595216
3,0.01582666
3,-0.03075407
3,-0.00394213
3,-0.01390648
3,-0.02451880
3,0.00144138
3,-0.02735003
3,-0.01614216
3,0.00063998
3,0.01051476
3,-0.02069008
3,-0.00372407
3,-0.02311575
3,-0.06007880
3,-0.03473630
3,-0.03017401
3,0.00578001
3,-0.03003691
3,0.06319585
3,0.01932653
3,-0.03383849
3,-0.04152964
3,-0.04061515
3,0.01479835
3,0.04532137
3,-0.03655047
3,0.04281830
3,-0.02516417
3,0.00378644
3,0.00294872
3,-0.02877694
3,-0.01231557
3,0.00378054
3,-0.01905148
3,-0.01562945
3,-0.00798143
3,-0.00176356
3,-0.00007438
3,0.02091076
3,0.02555616
3,0.03763635
3,0.08172324
3,-0.01652612
3,0.04004208
3,-0.03004951
3,0.06685991
3,-0.00770423
3,-0.01264079
3,0.00487060
3,0.00512559
3,0.02707968
3,-0.01758193
3,0.00267922
3,-0.03894626
3,0.02290204
3,0.02002339
3,0.00250807
3,0.00632752
3,-0.01721914
3,0.00933858
3,-0.01634715
3,0.00771742
3,0.00257667
3,0.00210503
3,0.02077696
3,-0.00889279
3,0.03506378
3,-0.00477899
3,-0.01263305
3,0.01380120
3,0.00128097
3,-0.01459782
3,-0.00399364
3,-0.01220279
3,0.01152465
3,0.01127834
3,0.00324248
3,-0.00718674
3,-0.01424954
3,0.00742570
3,0.03012003
3,-0.00347917
3,-0.02055560
3,0.00436719
3,0.03519225
3,0.02900282
3,-0.00686235
3,-0.01873963
3,0.01784390
3,-0.02224167
3,-0.01034888
3,0.02492958
3,-0.00579326
3,-0.01851079
3,-0.00451236
3,0.10322516
3,0.00943161
3,-0.00251555
3,-0.03270423
3,-0.02905237
3,-0.01459852
3,0.01562669
3,0.00026516
3,0.00659233
3,0.01028206
3,0.03026929
3,0.07882342
3,0.00167183
3,0.02033046
3,-0.00236482
3,-0.01307451
3,-0.01606537
3,-0.06504669
3,-0.04919712
3,0.06508460
3,-0.01069766
3,0.03592134
3,0.01978004
3,0.06260543
3,-0.02226264
3,0.02003255
3,-0.00203498
3,0.04313898
3,0.04809405
3,0.02059223
3,0.01503654
3,0.00171235
3,0.00592886
3,0.00471179
3,0.02463676
3,0.02865507
3,0.05702323
3,-0.00257760
3,0.03916854
3,0.06386752
3,0.04926037
3,0.01731689
3,0.03655520
3,0.03329494
3,0.01162963
3,0.00127072
3,0.00472478
3,0.09175383
3,0.01610550
3,-0.02280118
3,0.02045311
3,-0.04125968
3,0.01118731
3,0.00932489
3,-0.00278783
3,0.05347915
3,0.01370080
3,0.00426916
3,0.02558496
3,0.03724421
3,0.03493283
3,0.05119222
3,0.02303084
3,0.05337466
3,0.07811528
3,0.02471969
3,0.00670131
3,-0.02069255
3,0.00669964
3,0.01941010
3,0.02296772
3,-0.02028590
3,0.04609662
3,0.00743617
3,-0.05058285
3,0.00702068
3,0.10268690
3,0.01246585
3,-0.00819815
3,-0.00321643
3,0.02444371
4,-0.05057870
4,0.00396294
4,-0.04107930
4,-0.01731284
4,-0.01325296
4,-0.06899671
4,-0.02867267
4,-0.05086243
4,-0.04811746
4,-0.01543797
4,0.00744493
4,-0.05304449
4,-0.01425764
4,0.02782599
4,-0.03169177
4,-0.02161802
4,-0.01468772
4,-0.04285933
4,-0.03921336
4,-0.00787343
4,-0.03211266
4,-0.04638868
4,0.00911340
4,-0.05721926
4,0.00850445
4,-0.03808424
4,-0.02715210
4,-0.04152050
4,-0.02399969
4,-0.01781655
4,-0.06350896
4,0.06325429
4,-0.04073720
4,-0.02514597
4,-0.03204903
4,-0.00664112
4,-0.00225359
4,-0.00716432
4,-0.02768667
4,-0.01904400
4,-0.04833265
4,0.04698262
4,-0.00302820
4,-0.01674763
4,0.01724304
4,-0.00434335
4,-0.02966360
4,-0.00733123
4,-0.01825046
4,-0.01747289
4,-0.07495037
4,-0.02148400
4,-0.02571534
4,-0.08283072
4,-0.03282128
4,-0.03064830
4,0.04658867
4,-0.07086267
4,-0.03634287
4,-0.03857968
4,-0.08415473
4,-0.02769558
4,-0.04150828
4,-0.02745907
4,-0.05813091
4,0.00012781
4,-0.01893885
4,-0.04658413
4,-0.01081621
4,-0.02160032
4,-0.04981573
4,-0.00115599
4,-0.02164231
4,-0.04144966
4,-0.03108706
4,-0.04789060
4,-0.03887292
4,-0.06265175
4,-0.03825256
4,-0.01995578
4,-0.01147703
4,0.02377426
4,-0.04253831
4,-0.01749783
4,0.00985673
4,-0.03115026
4,-0.05293225
4,-0.05869347
4,0.01890382
4,0.04431193
4,0.00680062
4,0.04247165
4,0.04140469
4,0.03650598
4,0.07369815
4,0.05197020
4,-0.07699294
4,-0.02876209
4,0.05926965
4,-0.03636583
4,0.04827924
4,-0.02198446
4,-0.02458109
4,0.02253936
4,0.05393754
4,0.01633150
4,-0.01180058
4,0.01270768
4,-0.01556105
4,-0.06135853
4,-0.04476543
4,-0.03278516
4,-0.02740762
4,0.03327617
4,0.05415505
4,-0.02001342
4,-0.01536258
4,-0.04767536
4,-0.02975559
4,-0.02387314
4,-0.03136184
4,-0.01846998
4,-0.01369628
4,-0.02095838
4,0.03190962
4,-0.03959693
4,-0.01410886
4,0.06653418
4,0.04184318
4,0.02966244
4,0.01579023
4,0.00196223
4,-0.04090922
4,0.01701822
4,0.06103022
4,0.01814394
4,0.07795759
4,-0.03076728
4,-0.01267132
4,0.04572052
4,0.01627557
4,-0.00256590
4,-0.02280388
4,0.00831335
4,-0.03095461
4,-0.01478039
4,0.00255408
4,0.00367281
4,-0.00150114
4,-0.05542108
4,0.00245681
4,-0.02212831
4,-0.04379210
4,-0.05958078
4,-0.03490416
4,-0.02377775
4,0.00502055
4,-0.05188967
4,-0.00664747
4,-0.03870564
4,-0.04522517
4,0.00734529
4,-0.03704593
4,-0.02761519
4,-0.06189710
4,-0.02575109
4,-0.00912850
4,-0.02576702
4,0.01115272
4,0.01645860
4,0.00964766
4,-0.05512648
4,-0.05650965
4,0.00868689
4,-0.02292825
4,0.00319711
4,0.03132867
4,-0.03488909
4,-0.06031810
4,-0.03701038
4,-0.01895422
4,-0.03041634
4,0.00805999
4,0.04922087
4,-0.04006789
4,0.04695074
4,-0.04705349
4,0.08406505
4,0.01681194
4,-0.01831478
4,0.06007229
4,0.07819711
5,0.04939957
5,0.05284443
5,0.10681651
5,0.01776678
5,0.11940814
5,0.13082419
5,0.06325673
5,0.15189670
5,0.08938861
5,0.11929590
5,0.15915991
5,0.11459505
5,0.09720424
5,0.04670489
5,0.05881495
5,0.17146389
5,0.03971618
5,0.06220556
5,0.04055503
5,0.10119871
5,0.04083716
5,0.14671473
5,0.10872795
5,0.11283878
5,0.09225996
5,0.11073384
5,0.03243024
5,0.09090268
5,0.11839057
5,0.07425309
5,0.12007751
5,0.12208092
5,0.04988057
5,0.12552041
5,0.06278487
5,0.00789597
5,0.15372945
5,0.27746144
5,0.08686136
5,0.09143594
5,0.07533310
5,0.12443440
5,0.10170399
5,0.07473028
5,0.07831568
5,0.03900118
5,0.13802870
5,0.10002027
5,0.10933543
5,0.04092343
5,0.06182824
5,0.13958026
5,0.08636606
5,0.05183375
5,0.29737148
5,0.03229980
5,0.05083064
5,0.18574560
5,0.05998877
5,0.06709313
5,0.12663116
5,0.11959364
5,0.17602785
5,0.09047202
5,0.17518161
5,0.09479927
5,0.16615023
5,0.10296140
5,0.10719401
5,0.14001414
5,0.02518648
5,0.11525527
5,0.13913791
5,0.09278331
5,0.07302248
5,0.12625183
5,0.10472145
5,0.21712095
5,0.05458057
5,0.04748822
5,0.11230048
5,0.12676199
5,0.10836867
5,0.09166634
5,0.10419968
5,0.08655343
5,0.08229584
5,0.09872486
5,0.15783377
5,0.13384427
5,0.06877883
5,0.12282792
5,0.08978960
5,0.10948434
5,0.07824988
5,0.07378040
5,0.14076313
5,0.11149149
5,0.06660459
5,0.05927531
5,0.06638989
5,0.09610521
5,0.17131673
5,0.10341623
5,0.06479637
5,0.09443321
5,0.09756276
5,0.11894272
5,0.13889183
5,0.06433698
5,0.13624455
5,0.10602830
5,0.13504133
5,0.09218063
5,0.13508143
5,0.15043083
5,0.11020962
5,0.08733654
5,0.20642072
5,0.14415093
5,0.15229221
5,0.04861789
5,0.11296453
5,0.13036937
5,0.25640121
5,0.07951929
5,0.05530014
5,0.06375276
5,0.18061525
5,0.10741693
5,0.06247452
5,0.09763902
5,0.09585925
5,0.04204898
5,0.10210425
5,0.09899053
5,0.14090829
5,0.13748625
5,0.06888190
5,0.13051148
5,0.04940234
5,0.06443128
5,0.06038808
5,0.14881569
5,0.17634384
5,0.19910336
5,0.09363859
5,0.10961475
5,0.19443627
5,0.10217913
5,0.09214318
5,0.12334364
5,0.17038447
5,0.12728237
5,0.11052570
5,0.28627893
5,0.10552057
5,0.09902325
5,0.11440983
5,0.06781007
5,0.08403918
5,0.10212493
5,0.04396513
5,0.09763062
5,0.15738846
5,0.11572761
5,0.13034798
5,0.22946626
5,0.11817181
5,0.08485821
5,0.04782133
5,0.06852273
5,0.09152862
5,0.08152737
5,0.11707646
5,0.10990142
5,0.12115269
5,0.16312532
5,0.10428765
5,0.14086732
5,0.07657299
5,0.10695810
5,0.09567865
5,0.12966469
5,0.20452769
5,0.15573876
5,0.12926497
5,0.09559616
5,0.16710395
5,0.05828475
5,0.10367507
5,0.05006158
5,0.10290069
5,0.06152758
5,0.06071084
6,0.06586861
6,0.01431131
6,0.04948100
6,0.06656075
6,0.13552277
6,0.02284904
6,0.04016966
6,0.02866595
6,0.05456682
6,0.03815557
6,0.15850087
6,0.00854852
6,0.08182133
6,0.04985075
6,0.05324588
6,0.00115359
6,0.10117338
6,0.04230006
6,0.08240804
6,0.07182840
6,0.01931029
6,0.02074094
6,0.05769533
6,0.02878307
6,0.02950265
6,0.08205216
6,0.05534299
6,0.02790984
6,0.04024828
6,0.15155223
6,0.02864722
6,0.09189013
6,0.02483200
6,0.02689966
6,0.07240260
6,-0.00652366
6,0.01126197
6,0.15995006
6,0.03948757
6,0.05293890
6,0.03600179
6,0.06323306
6,0.04592313
6,0.05103324
6,0.06489319
6,0.04590819
6,0.03913299
6,0.06977015
6,0.02675690
6,0.06156278
6,0.03223054
6,0.03513964
6,0.06818802
6,0.04546588
6,0.03449167
6,0.05012385
6,0.05415119
6,0.04961083
6,0.03613669
6,0.11958446
6,0.00550341
6,0.11192369
6,0.01304022
6,0.07674295
6,0.07929696
6,0.08708072
6,0.08178794
6,0.03422940
6,0.05893696
6,0.03977946
6,0.03066559
6,0.04261399
6,0.05305679
6,0.01797289
6,0.01724593
6,0.04559533
6,0.05431806
6,0.04293500
6,0.03754262
6,0.03047287
6,0.05783906
6,0.05599547
6,0.04161795
6,0.08765253
6,0.07826712
6,0.06975565
6,0.02245693
6,0.03006556
6,0.02918057
6,0.04236719
6,0.04702360
6,0.02736300
6,0.03456636
6,0.02341177
6,0.03145960
6,0.04085829
6,0.01107921
6,0.01918426
6,0.02833760
6,0.01169699
6,0.02351207
6,0.08660626
6,0.11724931
6,0.04888041
6,0.10354310
6,0.05702800
6,0.06430598
6,0.07807261
6,0.04693161
6,0.05256364
6,0.04896092
6,0.06780987
6,0.05231636
6,0.02611643
6,0.04551718
6,0.04082526
6,0.07084819
6,0.06858230
6,0.02661610
6,0.05387060
6,0.04344097
6,0.07051159
6,0.14204265
6,0.10012865
6,0.03084107
6,0.09312782
6,0.23597948
6,0.06479924
6,0.04533772
6,0.02121367
6,0.05954370
6,0.03652111
6,0.07226009
6,0.04792644
6,0.07531955
6,0.03725782
6,0.00732209
6,0.02650349
6,-0.00250019
6,0.01396786
6,0.05990642
6,0.04086807
6,0.01614699
6,0.04091924
6,0.03411716
6,0.07426871
6,0.00733571
6,0.01413653
6,0.03557720
6,0.07202166
6,0.02166057
6,-0.00611638
6,0.04281436
6,0.06979723
6,0.03228961
6,0.05205464
6,0.03669459
6,0.02331739
6,0.04687704
6,-0.02003825
6,0.02616872
6,0.05135150
6,0.03986128
6,0.12869050
6,0.02244934
6,0.08382433
6,0.04467824
6,0.03362940
6,0.05865277
6,0.06721898
6,0.02815468
6,0.00496896
6,0.07226360
6,0.03247899
6,0.01371035
6,0.08497337
6,0.05791190
6,0.04938731
6,0.08105258
6,0.02216862
6,0.04743368
6,0.09524456
6,0.08677423
6,0.08600006
6,0.03942341
6,0.08690902
6,0.03222862
6,0.05044159
6,0.05074507
6,0.07371140
6,0.10182056
6,0.05153559
6,0.06344891
6,0.06707461
6,0.04299376
6,0.05652340
6,0.19016103
6,0.04783434
6,0.11170180
6,0.04149516
6,0.05417753
6,0.04952158
6,0.02414090
6,0.00608519
7,0.03307521
7,-0.08963715
7,0.03148988
7,-0.10915623
7,-0.09649605
7,0.06129780
7,-0.04690255
7,-0.04134161
7,-0.12772726
7,0.11550483
7,-0.09419028
7,-0.04110774
7,-0.11550832
7,-0.01624191
7,-0.15774904
7,-0.01253910
7,-0.06706207
7,-0.11014231
7,-0.01824266
7,-0.00360455
7,-0.01542809
7,-0.04882221
7,-0.07482836
7,-0.09947098
7,0.01758923
7,-0.08028092
7,-0.11964775
7,-0.08215699
7,-0.14787982
7,-0.15273663
7,-0.08424711
7,-0.09723002
7,0.06680309
7,-0.03980118
7,-0.10694057
7,-0.12408953
7,-0.06502426
7,-0.16503479
7,0.01497951
7,-0.16601041
7,-0.04980719
7,0.08676615
7,-0.05653654
7,-0.06881289
7,-0.06322931
7,-0.05342765
7,-0.04658941
7,-0.09807873
7,-0.04867013
7,-0.09722757
7,-0.15336251
7,-0.02908652
7,-0.10709599
7,-0.06203916
7,-0.08533022
7,0.01435182
7,-0.14172085
7,-0.08656836
7,-0.10450450
7,-0.06519831
7,-0.06295415
7,-0.10323311
7,-0.05919965
7,-0.10064287
7,0.00499381
7,-0.12837715
7,-0.12984394
7,-0.08060650
7,-0.08095752
7,-0.11169282
7,-0.10906869
7,-0.03542206
7,-0.02553166
7,-0.04062077
7,-0.02458061
7,-0.11362588
7,-0.02809017
7,-0.07710596
7,-0.01071636
7,-0.04629712
7,-0.03371267
7,-0.09223109
7,-0.08204574
7,-0.04871516
7,-0.05770601
7,-0.04080299
7,-0.04942421
7,-0.01675682
7,-0.04274537
7,-0.02471272
7,-0.06268234
7,-0.06293822
7,-0.10364255
7,-0.08791894
7,-0.07703143
7,-0.01882585
7,-0.06339356
7,-0.01609009
7,-0.10161495
7,-0.03712508
7,-0.05846077
7,-0.10599465
7,-0.14976816
7,-0.02960432
7,-0.06160781
7,0.03177493
7,-0.01863117
7,0.00667288
7,-0.06978143
7,-0.06731951
7,-0.07462618
7,-0.09520483
7,0.00830225
7,-0.12403490
7,-0.04162263
7,-0.04624422
7,-0.13764836
7,0.00526604
7,-0.05212447
7,0.03384465
7,-0.05684661
7,-0.05426048
7,-0.08736169
7,0.09387969
7,-0.12484619
7,-0.13388865
7,-0.12092197
7,-0.03806889
7,-0.11350989
7,-0.00520203
7,-0.05107219
7,-0.04107149
7,-0.08060441
7,-0.09386503
7,-0.13395248
7,-0.10241412
7,-0.18275857
7,-0.06638544
7,-0.10880220
7,-0.05619810
7,-0.04530275
7,-0.04300985
7,-0.01319520
7,-0.08045393
7,-0.09990426
7,-0.04035581
7,-0.05290418
7,-0.08755341
7,-0.00472894
7,-0.06824541
7,0.04691226
7,-0.05202477
7,-0.06570890
7,0.04246894
7,-0.07924733
7,-0.04576160
7,-0.03493707
7,-0.12638670
7,-0.06435580
7,-0.01915114
7,-0.08548259
7,0.03355637
7,-0.04295200
7,-0.08226212
7,-0.06382024
7,-0.05252655
7,-0.00824501
7,-0.04698516
7,-0.06647283
7,-0.05593980
7,-0.11072370
7,-0.00473231
7,-0.14204749
7,-0.06113800
7,-0.10474927
7,-0.01437291
7,-0.00366702
7,-0.05843177
7,-0.03356310
7,-0.06435665
7,-0.03462441
7,-0.07039439
7,-0.06790318
7,-0.06274452
7,-0.04170973
7,-0.09643348
7,-0.09413489
7,-0.12549408
7,-0.03644887
7,-0.14586763
7,-0.08536588
7,-0.07709957
7,-0.02911724
7,0.00248489
7,-0.09786234
7,0.07306729
7,-0.02986551
7,-0.00113348
7,-0.02823159
7,-0.11234960
7,-0.09229723
7,-0.02414389
7,-0.01243367
7,-0.10331254
7,-0.12294520
7,-0.03683127
7,-0.15084709
7,-0.03636831
7,0.00797308
7,-0.13859890
7,-0.04357076
7,0.03046842
7,-0.00847562
8,-0.05554791
8,-0.08057744
8,-0.00967874
8,-0.02140431
8,-0.00733772
8,-0.04887553
8,0.02338105
8,0.01623007
8,-0.05876850
8,-0.11500116
8,-0.04681355
8,-0.02370461
8,-0.01319437
8,-0.07552566
8,0.00329945
8,-0.04926376
8,-0.05092482
8,-0.04290110
8,0.00425872
8,-0.08316166
8,-0.01007914
8,0.00124171
8,0.06482942
8,-0.03837372
8,-0.01874255
8,0.01961062
8,-0.02008159
8,0.01505261
8,-0.02933671
8,-0.01753203
8,0.00161432
8,0.06321657
8,-0.14256580
8,-0.00553855
8,0.02567560
8,0.02539802
8,0.01466889
8,-0.00307810
8,-0.01481916
8,-0.00351841
8,-0.04298475
8,-0.06000600
8,-0.00433570
8,0.05928459
8,-0.12034193
8,0.00378171
8,-0.02632697
8,-0.01022861
8,0.03970322
8,-0.02772282
8,-0.02946776
8,-0.01949899
8,-0.01649063
8,-0.01090537
8,-0.03783966
8,-0.04178289
8,-0.03972599
8,-0.05850476
8,0.00846691
8,0.02355036
8,-0.00958587
8,-0.08799329
8,-0.00827194
8,-0.01577015
8,-0.09604517
8,-0.01011799
8,-0.04986661
8,0.00667905
8,0.01268347
8,-0.01784961
8,0.01215376
8,-0.02212531
8,-0.00351320
8,-0.03468382
8,0.00501286
8,0.01544305
8,-0.02364322
8,0.03111402
8,-0.02278972
8,0.02566756
8,-0.00001626
8,-0.01237635
8,0.01247592
8,0.01923713
8,0.00921556
8,0.01236634
8,0.02050637
8,-0.01620103
8,0.03461922
8,-0.00119326
8,0.00112748
8,-0.12185848
8,-0.01222187
8,0.02102587
8,-0.01875277
8,0.02834138
8,0.05866538
8,-0.00470757
8,0.01479100
8,-0.00905543
8,0.02103872
8,0.03739846
8,-0.08483985
8,-0.01406249
8,0.03451706
8,0.01317536
8,-0.03195693
8,-0.00379378
8,-0.04162008
8,-0.06509472
8,-0.06000942
8,-0.04117153
8,-0.06972700
