window,alpha
8,-0.01874882
8,0.01963676
8,-0.02011655
8,0.01508203
8,-0.02922625
8,-0.01741253
8,0.03214842
8,0.00162532
8,0.06316069
8,-0.14265515
8,-0.00554578
8,0.02577687
8,0.02556325
8,0.01483146
8,-0.00305621
8,-0.01480695
8,-0.00343900
8,-0.04289012
8,-0.06012626
8,-0.00436719
8,0.05933600
8,-0.12031495
8,0.00382567
8,-0.02625766
8,-0.01001952
8,0.03986203
8,-0.02764333
8,-0.02937106
8,-0.01940884
8,-0.01641311
8,-0.01089346
8,-0.03766819
8,-0.04179230
8,-0.03965766
8,-0.05832514
8,0.00854622
8,0.02359085
8,-0.00956759
8,-0.08790553
8,-0.00814950
8,-0.01555196
8,-0.09577700
8,-0.01000368
8,-0.04979509
8,0.00675381
8,0.01282254
8,-0.02602399
8,-0.01776396
8,0.01227305
8,-0.02203987
8,-0.00356188
8,-0.03468502
8,0.00507465
8,0.01554795
8,-0.02351147
8,0.03116526
8,-0.02269449
8,0.02580819
8,0.00001262
8,-0.06240796
8,-0.01224401
8,0.01254966
8,0.01930016
8,0.00936971
8,0.01242606
8,0.02056661
8,-0.01610756
8,-0.02417936
8,0.03470845
8,-0.00106848
8,0.00111057
8,-0.12173436
8,-0.01225834
8,0.02107340
8,-0.01872426
8,0.02838579
8,0.05873208
8,-0.00468653
8,0.01481415
8,-0.00906434
8,0.02111216
8,0.03751791
8,-0.08469505
8,-0.01399794
8,0.03454386
8,0.01327137
8,-0.03191895
8,-0.00369328
8,-0.04152051
8,-0.06507451
8,-0.05991749
8,-0.04107334
8,-0.06957485
8,-0.06424900
8,0.02479182
8,-0.10222133
8,-0.04836923
8,0.02939329
8,-0.04149412
8,-0.02712884
8,-0.00905895
8,-0.03327382
8,0.01565330
8,-0.00657026
8,0.03570731
8,-0.04166949
8,-0.06740178
8,0.00711902
8,-0.13252872
8,-0.00324555
8,-0.03628951
8,-0.02332891
8,-0.01497874
8,0.00379818
8,-0.10839956
8,-0.06973096
8,-0.04088729
8,-0.07880380
8,-0.03693105
8,-0.07381108
8,0.03471780
8,-0.01802201
8,-0.03753602
8,-0.02246336
8,0.01408532
8,0.02792935
8,-0.05330896
8,-0.04999071
8,-0.01123087
8,-0.07224333
8,-0.00902401
8,0.00959003
8,-0.11892027
8,-0.06064248
8,-0.02942269
8,0.11591598
8,0.04932993
8,-0.04734330
8,0.01906938
8,-0.00534512
8,-0.03610056
8,0.04292578
8,-0.04442505
8,0.02356076
8,-0.03932715
8,-0.02913609
8,-0.00643002
8,-0.03009418
8,-0.04213081
8,-0.05232705
8,0.06619622
8,-0.00977293
8,-0.02779466
8,-0.00142396
8,-0.01500250
8,0.02540975
8,0.00929359
8,0.05072192
8,0.02697761
8,0.01239223
8,-0.00414149
8,-0.06237723
8,-0.03577385
8,-0.01391461
8,0.00932977
8,0.01152428
8,-0.04005897
8,0.00126164
8,-0.06523775
8,-0.08396214
8,0.00475658
8,0.01211169
8,-0.06274743
8,-0.04372846
8,-0.06157025
8,-0.06885220
8,-0.06121649
8,-0.03165001
8,-0.00875598
8,-0.04495678
8,-0.01671520
8,-0.02822835
8,-0.08727276
8,-0.01684728
8,-0.04728582
8,-0.02882470
8,-0.05597940
8,-0.06814209
8,0.03849760
8,-0.02571104
8,0.02277172
8,-0.03924276
8,-0.01781231
8,-0.02539653
8,-0.02713330
8,-0.03846147
8,0.02852733
8,0.01265379
8,-0.04181720
8,-0.05006573
8,-0.04234892
8,0.01160747
8,-0.06388892
8,-0.08292975
8,-0.02729562
8,-0.01245075
9,0.14173095
9,0.01229830
9,0.03910816
9,-0.01430660
9,-0.03009603
9,0.02381273
9,-0.01143208
9,0.02725823
9,0.06316335
9,0.02823691
9,0.06229166
9,0.00710174
9,0.08871114
9,0.04599668
9,0.02977374
9,0.04510805
9,0.05593493
9,0.09670801
9,0.06464728
9,0.17194740
9,0.05861108
9,0.02728271
9,0.02394828
9,0.02262596
9,-0.08404112
9,0.03691798
9,0.03195335
9,-0.00106867
9,0.05003085
9,0.00630196
9,0.04053510
9,0.06277828
9,0.01476350
9,0.05037534
9,0.02637316
9,0.01874383
9,0.06930286
9,-0.00607136
9,0.09409890
9,0.06157249
9,0.06328323
9,0.01752019
9,0.02335982
9,0.04321009
9,0.06238957
9,0.07980283
9,0.00815633
9,0.05702975
9,0.01232968
9,-0.00334174
9,0.07639338
9,0.03939363
9,0.04302932
9,0.03033619
9,0.01183087
9,0.01069652
9,0.04481348
9,0.01838721
9,-0.00363665
9,0.03382793
9,0.10978482
9,0.09996587
9,0.07139122
9,0.04064004
9,0.05532895
9,0.07322449
9,0.12847821
9,0.05660303
9,-0.00368829
9,0.04524918
9,0.01083784
9,-0.02157084
9,0.00087079
9,0.04117281
9,0.02184460
9,0.03967319
9,0.04649849
9,0.06670927
9,0.06800073
9,0.03077253
9,0.03076085
9,0.08031440
9,0.04569012
9,0.05484008
9,0.05657695
9,0.07032005
9,0.06808566
9,0.07015825
9,0.03483579
9,0.07386802
9,0.10599303
9,0.09135073
9,0.06588133
9,0.06693173
9,0.04395563
9,0.03594672
9,0.06595539
9,-0.04052685
9,0.05351476
9,-0.00252258
9,0.06701296
9,0.07380340
9,0.11055192
9,0.00507135
9,-0.00518295
9,0.05556705
9,-0.02268615
9,0.03351241
9,0.06378557
9,-0.00901499
9,0.02351881
9,0.02871923
9,0.06162574
9,0.09979364
9,0.07931138
9,-0.03467663
9,0.13857733
9,0.02729926
9,0.05408129
9,0.02728577
9,-0.00571255
9,0.01704931
9,0.02512781
9,0.06292985
9,0.04229495
9,-0.01977601
9,-0.00165903
9,-0.06776763
9,0.16427930
9,0.00370046
9,0.03438193
9,0.01753571
9,-0.03682982
9,0.04522767
9,0.04216200
9,0.07183855
9,0.01280774
9,0.04896561
9,-0.00043937
9,0.00823203
9,0.04981115
9,0.05375589
9,-0.03867679
9,0.02977002
9,-0.00954367
9,0.02366916
9,0.03493217
9,-0.00769840
9,0.01098345
9,0.03540483
9,-0.00316289
9,-0.02202653
9,-0.01356202
9,0.03872802
9,0.02836484
9,0.06982984
9,0.06227409
9,0.01717954
9,-0.00413060
9,0.08987863
9,-0.02522382
9,0.01013519
9,-0.02568649
9,-0.03136443
9,0.07173976
9,-0.00356120
9,0.03402434
9,-0.00703275
9,0.05610055
9,0.04193936
9,0.03330257
9,0.07180911
9,-0.01936329
9,-0.00164741
9,0.04382601
9,0.04024171
9,0.03012166
9,0.02417389
9,0.04487704
9,0.01881468
9,0.02799774
9,0.03279124
9,0.02048043
9,-0.03218233
9,0.00950798
9,0.02486916
9,-0.03030960
9,0.01294608
9,0.09357280
9,-0.02449398
9,0.00416581
9,0.02150288
9,-0.00807561
9,0.08633281
9,0.03968858
9,-0.05568913
9,0.04389337
9,0.09973794
9,0.03486604
9,0.03488655
9,0.03603575
9,0.05184423
9,0.05060986
9,0.07518081
9,0.09940173
9,0.01976663
9,0.00793010
9,0.01928373
9,0.06128789
9,0.01511724
9,0.08114703
9,0.03060931
9,0.02110433
9,0.01905695
9,0.00221702
9,0.04074927
9,0.08719888
9,0.00179813
9,0.01494549
9,0.02944843
9,0.00926394
9,0.03909702
9,0.02673951
9,0.05135702
9,0.11870857
9,0.01369941
9,0.01172849
9,-0.04218470
9,-0.00907276
9,0.02164167
9,0.06544545
9,-0.04409226
9,-0.05363733
10,-0.08964945
10,-0.05121216
10,-0.06230870
10,-0.03400576
10,-0.01640605
10,-0.05369868
10,-0.05788505
10,0.00289549
10,-0.11244156
10,-0.04042358
10,-0.06292948
10,-0.08911347
10,-0.00337439
10,-0.03485769
10,-0.07156831
10,-0.03702345
10,-0.02935545
10,-0.03293081
10,-0.01027597
10,-0.04410378
10,-0.04887443
10,-0.08301708
10,0.11858136
10,-0.01303129
10,-0.03441963
10,-0.02364350
10,-0.00756853
10,-0.02124179
10,-0.06709225
10,-0.01413824
10,-0.06400255
10,-0.05868481
10,-0.05971834
10,-0.09236643
10,-0.05640079
10,-0.08800081
10,-0.06552145
10,-0.03088562
10,-0.10540869
10,-0.07819626
10,-0.05019052
10,-0.07537276
10,-0.04002741
10,-0.05608742
10,-0.04920402
10,-0.03276949
10,-0.04708980
10,-0.06316294
10,-0.05477390
10,-0.03189369
10,-0.05041945
10,-0.06516129
10,-0.02832287
10,-0.06562822
10,0.02410091
10,-0.00169221
10,-0.05651139
10,-0.03805279
10,-0.05941853
10,-0.07880301
10,-0.05531307
10,-0.06826535
10,-0.01428559
10,-0.04127062
10,-0.06732107
10,-0.03487983
10,-0.02126621
10,-0.02835429
10,-0.04992431
10,-0.03289377
10,0.00675364
10,-0.04820958
10,-0.08401363
10,-0.04159477
10,-0.08735458
10,-0.04352824
10,-0.07004238
10,-0.05690873
10,-0.00502328
10,0.00408863
10,-0.01904078
10,-0.10066584
10,-0.02453859
10,-0.01899195
10,-0.12086769
10,-0.04853184
10,-0.04497989
10,0.00036131
10,-0.03819351
10,-0.01331998
10,-0.03136610
10,-0.02231620
10,-0.12453377
10,0.00698416
10,-0.02598750
10,-0.03030978
10,-0.04252766
10,-0.09159523
10,-0.01822071
10,-0.02196631
10,0.00046019
10,-0.02355735
10,-0.01887290
10,-0.03104445
10,-0.09020439
10,-0.03605412
10,-0.00583300
10,0.02550516
10,-0.07882331
10,-0.00074809
10,-0.04162559
10,0.00331564
10,-0.03258437
10,-0.02920117
10,-0.07541501
10,-0.06033677
10,-0.01437032
10,0.01694907
10,-0.03080950
10,-0.04032927
10,-0.02086495
10,-0.05918263
10,-0.05152890
10,-0.08401576
10,-0.05631028
10,-0.08607148
10,-0.06288639
10,-0.00607517
10,-0.04700134
10,0.03709832
10,-0.10780064
10,-0.05999708
10,-0.01764658
10,-0.07443332
10,-0.05751954
10,-0.01341969
10,-0.07725471
10,-0.05627698
10,-0.08445756
10,-0.08735792
10,-0.06000661
10,-0.05389789
10,-0.08181150
10,-0.09987605
10,-0.05311060
10,-0.06590719
10,-0.09361380
10,-0.04479363
10,-0.02250938
10,-0.06945708
10,-0.03898427
10,-0.04871998
10,-0.09214737
10,-0.07233179
10,-0.04479511
10,-0.02332270
10,-0.01834476
10,-0.04309905
10,-0.07727822
10,-0.03021288
10,-0.04550235
10,-0.09625376
10,-0.08287577
10,-0.06085113
10,-0.00811808
10,-0.06381304
10,-0.08766026
10,-0.09196282
10,-0.00731219
10,-0.07447553
10,-0.02266880
10,-0.02252155
10,-0.06667196
10,-0.03434215
10,-0.06764387
10,-0.04429109
10,-0.02341999
10,-0.04367203
10,-0.05499573
10,-0.03133284
10,-0.04289664
10,-0.06684082
10,-0.04864643
10,-0.00371844
10,-0.05817530
10,-0.01242100
10,-0.09010217
10,-0.04750822
10,-0.08479039
10,-0.07390170
10,-0.05680252
10,-0.04247310
10,0.01073069
10,-0.05144353
10,0.00171777
10,-0.00636474
10,-0.04301259
10,-0.03497313
10,-0.01656406
10,-0.02828060
10,-0.05116277
10,-0.07249618
10,-0.07660732
10,-0.01392856
10,-0.04725140
10,-0.00229426
10,-0.02008264
10,-0.00952296
10,-0.05780980
10,-0.05654430
10,-0.05154121
10,-0.08379719
10,-0.07911775
10,-0.06012749
10,-0.07070696
10,-0.04415468
10,-0.09203038
10,-0.09804844
10,-0.03087532
10,-0.04830059
10,-0.07549357
10,-0.10631859
10,-0.13346915
10,-0.09529277
10,-0.01306871
10,-0.03364289
10,-0.10632744
10,-0.04915391
10,-0.08431222
10,-0.06828079
10,-0.04698706
10,-0.09634876
10,-0.07651931
10,-0.07948369
10,-0.06517691
10,-0.03129158
10,-0.02865541
10,-0.07243289
10,-0.07667903
11,-0.01465844
11,-0.02273277
11,-0.06651134
11,-0.04695855
11,0.01023010
11,-0.02963732
11,-0.01557692
11,0.04105099
11,-0.03565092
11,0.00358808
11,-0.02379553
11,0.04193806
11,-0.01509394
11,0.01454743
11,-0.01881126
11,-0.04043062
11,0.02867075
11,0.01130360
11,0.01648873
11,-0.01026748
11,-0.04591884
11,-0.02252396
11,0.01277816
11,0.01598938
11,0.09045439
11,0.00069401
11,0.01562397
11,-0.01939259
11,0.03621914
11,-0.05488139
11,-0.04914688
11,-0.02365774
11,-0.01412361
11,-0.02982722
11,0.02708383
11,-0.00903226
11,-0.02789720
11,0.01758616
11,-0.04789781
11,0.02325761
11,0.03074550
11,-0.00703420
11,-0.02254155
11,-0.01449602
11,-0.05203474
11,-0.03818591
11,-0.04234202
11,-0.01991708
11,-0.03152035
11,-0.05622153
11,-0.06436609
11,-0.01097844
11,-0.03338174
11,-0.00952156
11,0.03277275
11,-0.06691917
11,-0.03788509
11,-0.04994361
11,-0.00119234
11,0.01678434
11,0.00037993
11,0.02318983
11,-0.02943446
11,-0.02698968
11,0.02935298
11,0.00190787
11,-0.00672827
11,-0.06722305
11,-0.02707100
11,-0.00409979
11,-0.02092523
11,-0.03290892
11,-0.05096178
11,0.04672240
11,-0.03285621
11,-0.02494428
11,0.02195464
11,-0.01248032
11,0.01271534
11,-0.03368090
11,0.01520491
11,-0.04177025
11,-0.02575466
11,-0.05129932
11,-0.01232983
11,-0.00664701
11,-0.01708025
11,0.02938603
11,-0.02063060
11,-0.02039779
11,0.07128970
11,0.01997601
11,0.08949122
11,0.08043123
11,0.07697029
11,0.00766168
11,0.05141389
11,0.06152095
11,-0.02830240
11,0.04268388
11,-0.06364749
11,0.01246830
11,0.01510713
11,0.02310360
11,0.05252581
11,0.01183788
11,0.09849562
11,0.04269603
11,-0.00496907
11,-0.03450725
11,0.03992860
11,0.03607706
11,0.05811001
11,0.01394231
11,0.06407815
11,0.07435764
11,-0.02287957
11,0.03625086
11,-0.00857409
11,0.03490924
11,0.03935121
11,0.01815688
11,0.01936481
11,0.02630584
11,-0.03756754
11,-0.05059799
11,-0.03999370
11,0.04577234
11,0.00396225
11,0.01795362
11,-0.00694119
11,0.05574156
11,0.00126037
11,0.02264922
11,0.02479769
11,-0.02769627
11,-0.05420496
11,0.00276968
11,0.02587533
11,0.01148193
11,-0.03363428
11,0.05060193
11,0.02610887
11,0.00654219
11,0.01589688
11,0.02843285
11,-0.02511320
11,0.01442020
11,0.02058592
11,-0.03408587
11,0.02665802
11,0.03114551
11,0.00734469
11,-0.03080956
11,0.01334190
11,-0.01779277
11,-0.09579897
11,-0.00709227
11,-0.00752536
11,0.03608549
11,-0.01930822
11,0.00306814
11,0.02156594
11,0.04089888
11,-0.00240420
11,0.04085595
11,-0.04661918
11,-0.03110912
11,0.02436407
11,-0.00754605
11,0.00580285
11,0.00907431
11,-0.03486826
11,0.03242243
11,-0.00178176
11,-0.03862911
11,-0.03781811
11,-0.05922666
11,0.00516665
11,0.00826963
11,0.00008758
11,-0.01660019
11,-0.03492172
11,-0.06659866
11,-0.01956506
11,0.04080450
11,-0.01941051
11,-0.01851158
11,0.00561611
11,-0.02999817
11,-0.03671169
11,-0.05519876
11,0.00369294
11,-0.02097033
11,0.00865745
11,-0.00399955
11,-0.01290816
11,0.02202269
11,-0.00233020
11,0.02089597
11,-0.03606784
11,0.01246749
11,-0.02573864
11,-0.00691956
11,-0.06534816
11,-0.00504308
11,0.02487055
11,-0.02894194
11,0.05331361
11,-0.02833305
11,-0.03524620
11,-0.06692485
11,-0.07994935
11,0.01926077
11,-0.01062179
11,-0.05444860
11,-0.01967664
11,0.01806639
11,0.04207040
11,-0.07154880
11,0.00047368
11,-0.01198553
11,0.00605812
11,0.03535305
11,-0.03158548
11,0.01029402
11,0.01614449
11,-0.00747619
11,-0.00776481
11,0.01611290
11,0.03404044
11,0.02680644
11,-0.03067757
11,0.01838100
11,-0.03538125
11,0.02800251
11,-0.01823465
11,-0.02951940
11,-0.03619732
11,0.02277782
11,0.01381583
11,-0.01493314
11,-0.04165570
11,-0.03895209
11,-0.02600653
11,-0.04828931
11,-0.02224942
11,-0.02315673
11,-0.02548980
11,-0.03531767
11,0.04119096
11,0.04366424
11,-0.02222808
11,0.01441139
11,-0.02830875
11,-0.04950835
11,-0.01068880
11,-0.03871467
11,-0.01356627
11,0.01411909
11,-0.10437024
11,-0.00590418
11,0.02854356
11,-0.01209310
11,-0.03714999
11,-0.06000955
11,-0.04124894
11,-0.04650410
11,-0.01055883
11,0.03922879
11,-0.03669738
11,-0.05048999
11,-0.02129345
