window,alpha
2,0.03315609
2,-0.00992431
2,-0.02998518
2,0.01860698
2,-0.04999998
2,0.01285177
2,-0.01334417
2,0.04658844
2,0.02935492
2,-0.01031550
2,0.05897966
2,0.04425624
2,0.01147984
2,0.01811954
2,0.00288659
2,0.02703190
2,0.05415480
2,-0.00692845
2,-0.01511588
2,0.03639017
2,-0.00699687
2,-0.03360113
2,0.03394267
2,-0.03162357
2,-0.00864429
2,-0.01046832
2,0.00841735
2,-0.01265287
2,0.02288300
2,-0.00845868
2,0.03386159
2,-0.00041744
2,-0.01588656
2,-0.01570818
3,0.04084615
3,-0.00725489
3,0.04323303
3,0.00539984
3,0.02857502
3,0.01493878
3,-0.01466444
3,0.05009022
3,0.01583068
3,-0.00623876
3,0.01741957
3,0.04728314
3,-0.01617068
3,0.01497332
3,-0.03051593
3,-0.00571086
3,-0.01386953
3,-0.02507364
3,0.00181803
3,-0.02901474
3,-0.01759170
3,-0.00081529
3,0.00834528
3,-0.04102755
3,-0.02132238
3,-0.00546687
3,-0.02298636
3,-0.06023507
3,-0.03515252
3,-0.03006089
3,0.00431344
3,-0.03023662
3,0.06030037
3,0.01957211
3,-0.03458327
3,-0.04140818
3,-0.04067961
3,0.01357398
3,0.04499402
3,-0.03634670
3,-0.03944841
3,0.04196540
3,-0.02558745
3,0.00394195
3,0.00274390
3,-0.02911737
3,-0.01214272
3,0.00338112
3,-0.02014019
3,-0.01593213
3,-0.00779415
3,-0.00514545
3,0.00037513
3,0.02151636
3,0.00971663
3,0.02479333
3,0.03686176
3,0.07862147
3,-0.01651177
3,0.03905041
3,-0.03070844
3,0.06545019
3,-0.00762847
3,-0.01353298
3,0.00440348
3,0.00456120
3,0.02641014
3,-0.01917593
3,0.00052645
3,-0.03864143
3,0.02040154
3,0.06534393
3,0.01826305
3,0.00066947
3,0.00601964
3,-0.02612382
3,-0.01971085
3,0.00832805
3,-0.01754416
3,0.00621151
3,0.00072609
3,0.00066355
3,0.01749366
3,-0.01884089
3,-0.00909614
3,0.03462000
3,-0.00468217
3,-0.01249100
3,0.01338422
3,-0.00018138
3,-0.01550727
3,-0.00561377
3,-0.01289491
3,0.01042715
3,0.01190792
3,0.00337598
3,-0.00907074
3,-0.01422087
3,0.00748681
3,0.03072502
3,-0.00315942
3,-0.02079007
3,0.00412576
3,0.03524714
3,0.02721872
3,-0.00712574
3,-0.02079177
3,0.01657829
3,-0.02214967
3,-0.01134906
3,0.02214661
3,-0.00550007
3,-0.01932932
3,-0.00504320
3,0.10197917
3,0.00838466
3,-0.00307582
3,-0.03295474
3,-0.02862244
3,-0.01441422
3,0.01563566
3,-0.00210764
3,0.00380867
3,0.00797484
3,0.03073111
3,0.07674512
3,0.00010431
3,0.01880956
3,-0.00348779
3,-0.01364972
3,-0.01630922
3,-0.06526084
3,-0.04828304
3,0.06323292
3,-0.00988910
3,0.03651537
3,0.03077704
3,0.01920682
3,0.05966419
3,-0.02296057
3,0.01787639
3,-0.00164219
3,0.04292970
3,0.04857161
3,0.01910954
3,0.01392915
3,0.00082093
3,0.00590252
3,0.00398285
3,0.02111487
3,0.02635059
3,0.05398239
3,-0.00334951
3,0.03563906
3,0.06270138
3,0.04588234
3,0.01584462
3,0.03426704
3,0.03173769
3,0.00935161
3,-0.00032581
3,0.00259800
3,0.08956589
3,0.01333048
3,-0.02271304
3,0.01914161
3,0.01915923
3,-0.04171483
3,0.00956933
3,0.00962610
3,-0.00424699
3,0.05079639
3,0.01004918
3,0.00320827
3,0.02503056
3,0.03693857
3,0.03353185
3,0.04985343
3,0.01948171
3,0.05225837
3,0.03864266
3,0.07617351
3,0.02198709
3,0.00654330
3,-0.02085435
3,0.00471830
3,0.01831570
3,0.02229486
3,-0.02075833
3,0.04385501
3,0.00678708
3,-0.05242293
3,0.00592664
3,0.10114411
3,0.01130122
3,0.00679026
3,-0.00845228
3,0.03437117
3,-0.00309016
3,0.02436663
4,-0.05166158
4,0.00442713
4,-0.03981083
4,-0.01661035
4,-0.01384814
4,-0.06659833
4,-0.02690992
4,-0.04959950
4,-0.04982921
4,-0.01264199
4,0.00802002
4,-0.05258147
4,-0.01204552
4,0.02918686
4,-0.02999120
4,-0.01886717
4,-0.01399247
4,-0.04133964
4,-0.03837451
4,-0.00700691
4,-0.03046655
4,-0.04459863
4,0.01223959
4,-0.05462953
4,-0.00864874
4,0.01277685
4,-0.03565488
4,-0.02654579
4,-0.04128751
4,-0.02239606
4,-0.01656464
4,-0.05945586
4,0.06304855
4,-0.04116623
4,-0.02189534
4,-0.02803504
4,-0.00070099
4,-0.00135808
4,-0.00231261
4,-0.02635969
4,-0.01905434
4,0.01295975
4,-0.04603795
4,0.04651373
4,-0.00143370
4,-0.01538891
4,0.02162959
4,-0.00513291
4,-0.02825969
4,-0.00415953
4,-0.01384060
4,-0.01629797
4,-0.07432465
4,-0.02135953
4,-0.02351425
4,-0.08357187
4,-0.03311789
4,-0.03035128
4,0.04527795
4,-0.07211804
4,-0.03624083
4,-0.03706823
4,-0.07999893
4,-0.02785202
4,-0.04032131
4,-0.02569968
4,-0.05722401
4,-0.00056785
4,-0.01678706
4,-0.04409608
4,-0.01767361
4,-0.00693136
4,-0.05488026
4,-0.01884543
4,-0.04687091
4,-0.00115721
4,-0.01832565
4,-0.03047739
4,-0.03867389
4,-0.02786469
4,-0.04469101
4,-0.03718804
4,-0.06332990
4,-0.03449365
4,-0.01701003
4,-0.01873589
4,-0.01123226
4,0.02381705
4,-0.04279626
4,-0.01769819
4,0.00916982
4,-0.02751045
4,-0.05069385
4,-0.05703354
4,0.02009788
4,-0.06237270
4,0.04722581
4,0.00768473
4,0.04201363
4,0.04056917
4,0.03764841
4,0.07453189
4,0.05191879
4,-0.07631686
4,-0.02526956
4,0.06106153
4,-0.03420654
4,0.04954078
4,-0.01953352
4,-0.02288559
4,0.02278841
4,0.05626598
4,0.01949134
4,-0.01032879
4,0.01401443
4,-0.01422242
4,-0.05874413
4,-0.04246481
4,-0.03133514
4,-0.02624106
4,-0.01465333
4,0.03507812
4,0.05564811
4,-0.01889506
4,-0.01419136
4,-0.04669244
4,-0.03004963
4,-0.02139162
4,-0.02936859
4,-0.01899110
4,-0.01339261
4,-0.02198078
4,0.03663681
4,-0.04023987
4,-0.01429061
4,0.00775252
4,0.07053852
4,0.04392974
4,0.03176884
4,0.01816458
4,-0.04311546
4,0.00246184
4,-0.03847872
4,0.01772292
4,0.06341536
4,0.02069894
4,0.08013604
4,-0.02733648
4,-0.01268983
4,0.04727292
4,0.01954413
4,-0.00269954
4,-0.02096253
4,0.01065806
4,-0.03062827
4,-0.01579097
4,0.00207228
4,0.00483738
4,-0.00074263
4,-0.05326947
4,0.00449673
4,-0.01973107
4,-0.04189682
4,-0.05583882
4,-0.03175041
4,-0.02310631
4,0.00470667
4,-0.05179151
4,-0.00286402
4,-0.03552815
4,-0.04208410
4,0.01007908
4,-0.03220025
4,-0.02524439
4,-0.06028514
4,-0.02416283
4,-0.00465200
4,-0.02228361
4,0.01401190
4,0.02012005
4,0.00880608
4,-0.05098948
4,-0.05257456
4,0.02256944
4,0.01048249
4,-0.02082314
4,0.00519795
4,0.03317969
4,-0.03283909
4,-0.05663834
4,-0.03444060
4,-0.01906192
4,-0.02829231
4,0.01173278
4,0.05274110
4,-0.03643578
4,0.05075043
4,-0.04745454
4,0.08071729
4,0.02255096
4,-0.01652785
4,-0.04807250
4,0.06304476
4,0.08254495
5,0.05045603
5,0.05376822
5,0.10800737
5,0.01848930
5,0.12079670
5,0.13188727
5,0.06390683
5,0.15277280
5,0.09072783
5,0.12090138
5,0.16069108
5,0.11560595
5,0.09863444
5,0.04738684
5,0.06013845
5,0.17294456
5,0.04036318
5,0.06321937
5,0.04139604
5,0.10265941
5,0.04134755
5,0.14774233
5,0.10984988
5,0.11368311
5,0.09316440
5,0.11179469
5,0.03319120
5,0.09243590
5,0.11967543
5,0.07513723
5,0.12148313
5,0.12347636
5,0.05066558
5,0.12674667
5,0.06346239
5,0.00870287
5,0.15454528
5,0.27874079
5,0.08818413
5,0.09192801
5,0.07627464
5,0.12554945
5,0.10250515
5,0.07555528
5,0.07939882
5,0.03994076
5,0.13912903
5,0.10090137
5,0.11046480
5,0.04181067
5,0.06277972
5,0.14120007
5,0.08702760
5,0.05282649
5,0.29975846
5,0.03312425
5,0.05112419
5,0.18797328
5,0.06112864
5,0.06783709
5,0.12846075
5,0.11991229
5,0.17713618
5,0.09118701
5,0.17627001
5,0.09610727
5,0.16739325
5,0.10405335
5,0.10863093
5,0.14143541
5,0.03517279
5,0.02585933
5,0.11599687
5,0.14003888
5,0.09369195
5,0.07355454
5,0.12746221
5,0.10613366
5,0.21870266
5,0.05530348
5,0.04839823
5,0.11315835
5,0.06589743
5,0.12842207
5,0.10950822
5,0.09286051
5,0.10507712
5,0.08776209
5,0.08329126
5,0.09954640
5,0.07604951
5,0.15885222
5,0.13473456
5,0.04337572
5,0.10952828
5,0.06973261
5,0.12391979
5,0.09078402
5,0.11042672
5,0.07895935
5,0.15772487
5,0.07448322
5,0.14152457
5,0.11242157
5,0.06722664
5,0.06002971
5,0.06702511
5,0.09670502
5,0.17297810
5,0.10449383
5,0.06537087
5,0.09595145
5,0.09818637
5,0.12025011
5,0.13988718
5,0.06480674
5,0.13748713
5,0.10727134
5,0.13618791
5,0.09288323
5,0.13621335
5,0.15180826
5,0.11161468
5,0.08815286
5,0.20702897
5,0.14447975
5,0.15282302
5,0.04906672
5,0.11406545
5,0.13122331
5,0.25942296
5,0.08002088
5,0.05636192
5,0.06470575
5,0.18188871
5,0.10829774
5,0.08327788
5,0.06338288
5,0.09861258
5,0.09630536
5,0.08069465
5,0.04240476
5,0.10322127
5,0.10047215
5,0.14173801
5,0.15603115
5,0.13847010
5,0.06980801
5,0.13156159
5,0.04978530
5,0.06486650
5,0.06094451
5,0.15019280
5,0.17835002
5,0.20106758
5,0.09458899
5,0.11038876
5,0.19582479
5,0.10356370
5,0.09306637
5,0.12458172
5,0.17161147
5,0.12847154
5,0.11146507
5,0.28811732
5,0.10653105
5,0.09976733
5,0.11544300
5,0.06861296
5,0.08508548
5,0.10229254
5,0.04436717
5,0.09899137
5,0.15845211
5,0.11631832
5,0.13148208
5,0.23055910
5,0.11947372
5,0.08621613
5,0.04870054
5,0.06940463
5,0.09216571
5,0.08244030
5,0.11786639
5,0.11126582
5,0.12240044
5,0.10247374
5,0.16502109
5,0.10541115
5,0.14176449
5,0.07717693
5,0.10808108
5,0.09666941
5,0.13112868
5,0.20586950
5,0.15746789
5,0.13031109
5,0.09649733
5,0.16871296
5,0.05950528
5,0.10439426
5,0.05079868
5,0.10401034
5,0.13026112
5,0.06229676
5,0.06140356
6,0.07774412
6,0.02173167
6,0.06827775
6,0.05875243
6,0.07716694
6,0.14083622
6,0.03022103
6,0.04781210
6,0.03657264
6,0.06510680
6,0.04566319
6,0.16466886
6,0.01844939
6,0.09154738
6,0.05721788
6,0.06471298
6,0.00824530
6,0.11618033
6,0.05238835
6,0.09761257
6,0.08245356
6,0.02701542
6,0.02802705
6,0.06668904
6,0.03707562
6,0.03861671
6,0.08772174
6,0.06797878
6,0.03855761
6,0.04805565
6,0.16332377
6,0.03871806
6,0.10464481
6,0.03563663
6,0.03504951
6,0.08214242
6,0.00064329
6,0.01554192
6,0.17093994
6,0.04839614
6,0.06383993
6,0.04253976
6,0.07293326
6,0.05650192
6,0.05937614
6,0.07911133
6,0.05800486
6,0.04903787
6,0.07693152
6,0.03569362
6,0.07738321
6,0.03816753
6,0.04501504
6,0.07801476
6,0.05135704
6,0.04355730
6,0.05995303
6,0.06521740
6,0.05883853
6,0.04255651
6,0.12680282
6,0.00726548
6,0.11910484
6,0.02149515
6,0.08290880
6,0.08889784
6,0.09525099
6,0.09080412
6,0.04439786
6,0.06934053
6,0.01937575
6,0.05024244
6,0.04158525
6,0.05414732
6,0.05842032
6,0.06475820
6,0.02876779
6,0.02459648
6,0.05666284
6,0.06173931
6,0.05507485
6,0.04528221
6,0.15271668
6,0.04186058
6,0.06881387
6,0.06599365
6,0.05120388
6,0.10015532
6,0.08682749
6,0.07669248
6,0.08060641
6,0.02882094
6,0.03534635
6,0.03723258
6,0.04776422
6,0.03851642
6,0.05161306
6,0.05912483
6,0.03865664
6,0.04369846
6,0.03247263
6,0.04588826
6,0.04095126
6,0.04703561
6,0.01740439
6,0.02703737
6,0.03795614
6,0.01791680
6,0.03265132
6,0.09268207
6,0.12545986
6,0.05582330
6,0.11375603
6,0.06532658
6,0.07073653
6,0.08393870
6,0.05650251
6,0.05941742
6,0.05518037
6,0.07297701
6,0.05990316
6,0.03411097
6,0.05195617
6,0.04968659
6,0.07720333
6,0.08250018
6,0.03053874
6,0.06091360
6,0.05006997
6,0.08164563
6,0.14820662
6,0.10291300
6,0.03665994
6,0.09827325
6,0.25799984
6,0.07767481
6,0.05770363
6,0.02738002
6,0.06725237
6,0.04018610
6,0.08444636
6,0.05678767
6,0.08293778
6,0.04307105
6,0.01489297
6,0.04106356
6,0.03468690
6,0.00248447
6,0.02418412
6,0.07275513
6,0.05320631
6,0.04738890
6,0.02409475
6,0.04832779
6,0.04582936
6,0.07937533
6,0.01799825
6,0.02380168
6,0.04091626
6,0.08072051
6,0.02845258
6,-0.00066932
6,0.04735980
6,0.07971086
6,0.04009550
6,0.06004202
6,0.04336417
6,0.02876125
6,0.05110693
6,-0.01198855
6,0.03438029
6,0.05947235
6,0.04802416
6,0.14299861
6,0.03066247
6,0.09085318
6,0.04839395
6,0.04123564
6,0.07114585
6,0.07690781
6,0.03600394
6,0.00477599
6,0.08343402
6,0.04127281
6,0.02077762
6,0.09423218
6,0.06687056
6,0.06182210
6,0.09528047
6,0.03409943
6,0.05443119
6,0.10008367
6,0.09582833
6,0.09415388
6,0.10003129
6,0.04263901
6,0.09651628
6,0.03551788
6,0.05831717
6,0.05861960
6,0.08384850
6,0.10832108
6,0.06040852
6,0.07030173
6,0.07262026
6,0.05010148
6,0.06306904
6,0.19762672
6,0.05786603
6,0.12069999
6,0.04854692
6,0.06396221
6,0.06313255
6,0.07883982
6,0.03236089
6,0.01394487
7,0.03221823
7,-0.08708163
7,-0.11410171
7,0.03125824
7,-0.10770978
7,-0.09573797
7,0.05942315
7,-0.04601102
7,-0.04005628
7,-0.12461048
7,0.11309078
7,-0.09282882
7,-0.04035472
7,-0.11263760
7,-0.01707420
7,-0.15496685
7,-0.01308783
7,-0.06624639
7,-0.10733029
7,-0.01688238
7,-0.00338554
7,-0.01420897
7,-0.04738560
7,-0.07527972
7,-0.09842464
7,0.01806897
7,-0.08175974
7,-0.11893505
7,-0.08094340
7,-0.14466876
7,-0.15057625
7,-0.08369276
7,-0.09777529
7,0.06491011
7,-0.04206860
7,-0.10616454
7,-0.12311327
7,-0.06498767
7,-0.16301261
7,0.01419816
7,-0.16385175
7,-0.04823402
7,0.08363611
7,-0.05842500
7,-0.06924332
7,-0.06399706
7,-0.05600729
7,-0.04564263
7,-0.09792411
7,-0.04947162
7,-0.09595508
7,-0.15142556
7,-0.02977396
7,-0.10798282
7,-0.06138995
7,-0.08320532
7,0.01439728
7,-0.13923390
7,-0.08421128
7,-0.10261744
7,-0.06518603
7,-0.06181692
7,-0.10112741
7,-0.05768808
7,-0.09991649
7,0.00490587
7,-0.12685789
7,-0.12771189
7,-0.07836262
7,-0.08109938
7,-0.14821897
7,-0.11025354
7,-0.10828730
7,-0.03353671
7,-0.03760380
7,-0.02491748
7,-0.04014535
7,-0.02554525
7,-0.11209806
7,-0.02732451
7,-0.07751890
7,-0.01057411
7,0.01946028
7,-0.04625439
7,-0.03189717
7,-0.09050889
7,-0.08016934
7,-0.04907796
7,-0.05631153
7,-0.03959235
7,-0.01393223
7,-0.04943362
7,-0.01756247
7,-0.04108042
7,0.09249388
7,-0.02359447
7,-0.06149231
7,-0.06012795
7,-0.10179120
7,-0.08668650
7,-0.07509612
7,-0.01873348
7,-0.06265914
7,-0.01476537
7,-0.09966335
7,-0.03769688
7,-0.05941371
7,-0.10542020
7,-0.14764090
7,-0.02894887
7,-0.06046367
7,0.02893776
7,-0.01682174
7,0.00563110
7,-0.06866116
7,-0.06631078
7,-0.07265325
7,-0.09382960
7,0.00821408
7,-0.12238457
7,-0.04017149
7,-0.04593769
7,-0.13547017
7,0.00491880
7,-0.05174788
7,0.03287728
7,-0.05519798
7,-0.05240176
7,-0.08415332
7,0.09160560
7,0.06787549
7,-0.12195338
7,-0.13106163
7,-0.11925964
7,-0.03667991
7,-0.11096246
7,-0.00376727
7,-0.05137939
7,-0.03958044
7,-0.07846332
7,-0.09114695
7,-0.13295336
7,-0.10169915
7,-0.18092038
7,-0.06541990
7,-0.10771624
7,-0.05679392
7,-0.04632194
7,-0.07248464
7,-0.04393640
7,-0.01208482
7,-0.07813310
7,-0.09869424
7,-0.03996163
7,-0.05342508
7,-0.08646321
7,-0.00677739
7,-0.06794036
7,0.04687222
7,-0.05205949
7,-0.06533914
7,0.04235164
7,-0.07805923
7,-0.04685003
7,-0.03457642
7,-0.12457791
7,-0.06549677
7,-0.01906663
7,-0.08315016
7,0.03042509
7,-0.04292533
7,-0.08160619
7,-0.06213381
7,-0.05300550
7,-0.00792427
7,-0.04696706
7,-0.06847381
7,-0.05524139
7,-0.10964704
7,-0.00496999
7,-0.13985974
7,-0.08223496
7,-0.05989140
7,-0.10269776
7,-0.01472961
7,-0.00278697
7,-0.05790441
7,-0.03396041
7,-0.06329465
7,-0.03571207
7,-0.07094394
7,-0.06665250
7,-0.06319817
7,-0.04045849
7,-0.09382906
7,-0.09253276
7,-0.12409233
7,-0.03560533
7,-0.14243785
7,-0.08479158
7,-0.07741018
7,-0.14731877
7,-0.02757434
7,0.00342210
7,-0.05213451
7,-0.09578067
7,0.07197671
7,-0.02943740
7,0.00016948
7,-0.02707666
7,-0.10975080
7,-0.08948904
7,-0.02816732
7,-0.01282302
7,-0.10169647
7,-0.12171926
7,-0.03718935
7,-0.14701356
7,-0.03516212
7,0.00827645
7,-0.13618200
7,-0.01287749
7,-0.04247200
7,0.03028839
7,-0.00804389
8,-0.05579768
8,-0.08082936
8,-0.02834574
8,-0.00983223
8,-0.02163615
8,-0.00764301
8,-0.03993201
8,-0.04906042
8,0.02332773
8,0.01603040
8,-0.05922557
8,-0.11544613
8,-0.04718669
8,-0.02407982
8,-0.01367400
8,-0.07592517
8,0.00304434
8,-0.04944382
8,-0.05133876
8,-0.04327473
8,0.00392526
8,-0.08364164
8,0.00375926
8,-0.01017405
8,0.00089673
8,0.06478346
8,-0.03873426
