window,alpha
1,0.06804107
1,-0.05204438
1,-0.01890441
1,0.10999251
1,0.03251136
1,-0.03018802
1,0.07680185
1,0.03770751
1,-0.02683264
1,0.04666330
1,0.06792941
1,0.00056378
1,0.08079512
1,0.02623404
1,0.06125642
1,0.14074949
1,-0.00898006
1,-0.01310316
1,-0.00107853
1,-0.01316105
1,0.07638512
1,0.00025493
1,0.02888919
1,0.00659534
1,-0.01292224
1,-0.01848430
1,-0.00370900
1,0.03076360
1,0.02138309
1,0.00192146
1,0.00930024
1,0.04761041
1,0.02124534
1,-0.03017947
1,0.00769722
1,-0.05267021
1,0.01282485
1,0.03187683
1,-0.03693192
1,0.08770476
1,-0.06341411
1,0.00039156
1,0.03866810
1,-0.00083604
1,-0.05289181
1,0.00634904
1,-0.04685688
1,-0.06009880
1,0.00346911
1,-0.03687631
1,-0.02692494
1,0.08121147
1,-0.03409599
1,0.05234981
1,0.03638906
1,0.01349984
1,-0.02652208
1,-0.01709468
1,0.05725666
2,-0.00762321
2,0.02628333
2,-0.02198497
2,0.14102738
2,0.06191544
2,-0.02530894
2,-0.01395531
2,-0.02021257
2,0.08342580
2,0.00418305
2,-0.00350592
2,-0.00124261
2,0.03011705
2,0.01797216
2,0.02835631
2,-0.00055663
2,0.03204770
2,0.10147677
2,0.03115642
2,0.08493786
2,0.02043915
2,0.03968685
2,0.02539723
2,0.05699291
2,-0.00659653
2,0.06619516
2,0.02815407
2,0.00289174
2,0.29865795
2,0.09675497
2,0.06950454
2,0.03269633
2,0.07696328
2,0.06344304
2,0.11661165
2,0.22658006
2,0.07576413
2,0.25899999
2,0.10795489
2,0.05021658
2,0.00232239
2,0.18021188
2,0.08961593
2,0.15439630
2,0.06475259
2,0.05361539
2,0.15787807
2,0.17005001
2,0.01656522
2,0.12243885
2,0.09309804
2,0.03056309
2,0.20382214
2,0.01417708
2,0.02860116
2,0.02679447
2,0.02535220
2,-0.01703703
2,0.06729552
2,0.06008288
2,-0.01203882
2,0.02348374
2,-0.02569334
2,0.06584358
2,0.05901832
2,0.13385353
2,0.00397521
2,0.03396910
2,0.07364991
2,0.04727582
2,0.18836002
2,0.01802792
2,0.07643370
2,-0.00472073
2,0.02635976
2,0.02672623
2,0.02909831
2,0.11667249
2,0.04236208
2,0.05678841
2,0.04067497
2,0.00564382
2,-0.01217722
2,-0.01339661
2,-0.00859627
2,-0.02463239
2,0.04084208
2,0.02084885
2,-0.04302356
2,0.06704239
2,0.05679503
2,-0.00305973
2,0.05929419
2,-0.01257326
2,-0.01418601
2,-0.03133896
2,-0.01981018
2,-0.01008401
2,0.03556716
2,-0.00540563
2,-0.00613600
2,-0.01344977
2,-0.00807245
2,-0.00644927
2,-0.00187883
2,0.04329604
2,-0.00750258
2,-0.01152484
2,-0.02161152
2,-0.00273363
2,0.02952298
2,0.09188140
2,0.10411099
2,0.01557947
2,-0.02065474
2,0.01190506
2,0.11020612
2,0.08625104
2,-0.02140424
2,0.03220570
2,0.04035492
2,-0.02650915
2,0.03588285
2,0.00728834
2,0.03644141
2,0.00696007
2,-0.00085220
2,0.03422139
2,-0.02604138
2,0.02432454
2,-0.03196138
2,0.01608622
2,0.02251918
2,0.06941860
2,-0.00938771
2,-0.00302198
2,-0.01117673
2,-0.00086098
2,0.00583006
2,0.03051258
2,-0.00281403
2,-0.01493902
2,-0.00357972
2,0.09275404
2,0.06529550
2,0.02294634
2,0.00807450
2,-0.00341056
2,0.10803347
2,0.20469065
2,-0.01290856
2,-0.04401527
2,0.05220366
2,0.08816615
2,-0.02863070
2,-0.03816001
2,0.09750847
2,0.10206690
2,0.00076281
2,-0.00632050
2,-0.03600853
2,-0.00586125
2,0.02677361
2,0.00495268
2,0.03540057
2,0.00664831
2,-0.00686233
2,0.05981041
2,0.01700411
2,0.02341514
2,0.01644959
2,0.04676091
2,0.03609039
2,0.07909501
2,-0.01602778
2,0.02885273
2,0.00605472
2,0.01926230
2,0.00465730
2,0.02731692
2,0.04200980
2,0.00288221
2,0.00881874
2,0.00467667
2,-0.06545586
2,0.07131084
2,-0.00917691
2,0.00376910
2,0.03323676
2,-0.00802940
2,0.01217535
2,0.07722399
2,0.00389317
2,0.03265977
2,0.01359690
2,0.10343754
2,0.11900237
2,0.01105982
2,0.02661920
2,0.05568190
2,-0.02941561
2,0.06951456
2,0.02599980
2,0.07642203
2,0.03815827
2,0.03945833
2,0.00786299
2,0.01842228
2,0.10922647
2,-0.01435634
2,0.04064492
2,0.04024000
2,0.00724803
2,0.03658413
2,0.12285412
2,0.00698648
2,0.00472684
2,0.01868897
2,0.11186508
2,0.09246239
2,0.02770531
2,-0.01327059
2,0.03363654
2,-0.01179315
2,-0.02219056
2,-0.04404830
2,0.06963460
2,-0.02970123
2,0.03719463
2,-0.01224209
2,0.00814894
2,0.10067536
2,0.00976072
2,-0.02030158
2,0.03631123
2,0.02339362
2,0.02734990
2,0.04430707
2,0.02303265
2,0.11194340
2,0.07539484
3,0.02677516
3,-0.00251680
3,0.12464969
3,0.00185324
3,0.01134304
3,0.00769032
3,-0.01479590
3,0.06831695
3,0.07232068
3,0.04441684
3,-0.01360840
3,0.02179545
3,0.02280966
3,0.08898756
3,0.02369632
3,0.01012023
3,-0.00128011
3,0.00416113
3,0.02512866
3,0.01633473
3,0.01894034
3,0.06254197
3,-0.00194184
3,0.01784196
3,0.02562891
3,0.01331407
3,0.08316664
3,-0.03066383
3,0.04482349
3,-0.02400864
3,0.01975770
3,0.01905678
3,0.03735506
3,0.01951041
3,0.04378576
3,0.00865958
3,0.01784372
3,-0.00410769
3,-0.00274707
3,0.01752023
3,0.04205057
3,0.06529162
3,-0.00131649
3,0.03848412
3,0.01459365
3,0.02201321
3,0.05213515
3,0.02340727
3,0.00615837
3,0.00375842
3,-0.01719561
3,0.04053467
3,0.01648662
3,-0.02299951
3,0.01038766
3,0.00784512
3,-0.00568566
3,-0.02461834
3,-0.00451979
3,-0.01303502
3,-0.01020722
3,-0.01183761
3,0.03588824
3,0.01403498
3,-0.01886711
3,0.00850403
3,-0.01545562
3,0.02878429
3,0.02359350
3,0.07734047
3,-0.03230170
3,-0.05912948
3,-0.01970834
3,0.01413700
3,0.00424155
3,-0.00568502
3,-0.01758112
3,0.00744633
3,0.02568800
3,0.02765686
3,0.04732151
3,-0.00650020
3,-0.01680027
3,-0.01603703
3,-0.00447583
3,0.04586484
3,-0.03255105
3,-0.00954460
3,0.01251213
3,0.03817413
3,-0.00991112
3,0.00154302
3,-0.00247870
3,-0.02149244
3,0.01594841
3,0.03773466
3,-0.06526536
3,0.01459346
3,-0.01458923
3,-0.01290507
3,-0.01519161
3,-0.05330882
3,0.00177225
3,-0.00977011
3,0.01761802
3,0.00182447
3,-0.01011273
3,-0.02644879
3,0.02037203
3,-0.11563642
3,0.02371890
3,0.00414865
3,0.03703719
3,0.02836505
3,0.01255954
3,0.00672455
3,-0.01481925
3,0.02340931
3,0.05390347
3,-0.02914316
3,0.03945495
3,-0.01281455
3,0.04874331
3,0.05605267
3,-0.04428316
3,0.03764923
3,0.02741340
3,0.09364553
3,0.00048627
3,-0.03522266
3,0.01882800
3,0.12159145
3,0.02423302
3,-0.00146686
3,0.02885289
3,-0.04894881
3,-0.01002757
3,-0.00292528
3,0.02732513
3,0.09266988
3,0.03601209
3,-0.00432173
3,0.01713572
3,-0.00717839
3,0.02252358
3,0.02048531
3,0.02790320
3,0.01641892
3,-0.00720396
3,-0.00081987
3,-0.06469191
3,0.00211919
3,0.00905024
3,0.15244800
3,-0.02085869
3,0.01750993
3,-0.01320590
3,-0.01598033
3,-0.06820492
3,0.01758498
3,-0.03305330
3,-0.01698314
3,0.01631403
3,0.05590075
3,-0.00525893
3,-0.02929602
3,0.02848710
3,-0.01225351
3,-0.00534523
3,0.01847508
3,-0.01778748
3,0.10756078
3,0.05014642
3,0.11207453
3,0.02047056
3,0.09091023
3,0.12480111
3,0.10344314
3,0.05177718
3,0.09793402
3,0.07175057
3,0.05272025
3,-0.01386259
3,-0.04070016
3,-0.01459186
3,0.00566406
3,0.09181816
3,-0.02467306
3,0.00576373
3,0.04527885
3,0.00556689
3,-0.00249982
3,0.03281081
3,-0.02106673
3,0.04176055
3,-0.00431839
3,-0.00789960
3,-0.00618201
3,0.00259663
3,0.00136581
3,-0.02260351
3,-0.00410462
3,0.02424795
3,0.00955689
3,0.12718436
3,-0.00140570
3,-0.00397411
3,-0.01120018
3,-0.02323124
3,0.02154909
3,-0.00256614
3,0.03406335
3,-0.01435526
3,0.09102642
3,0.04575221
3,0.00102631
3,0.03998266
3,0.03935276
3,0.01142221
3,0.10355625
3,0.01754428
3,-0.05583718
3,0.01048256
3,0.10448520
3,0.02386710
3,-0.02384299
3,-0.02392157
3,0.05609881
3,-0.01108215
3,-0.07082526
3,-0.00613951
3,0.00442724
3,0.14661043
3,-0.01176870
3,-0.02825315
3,0.02795312
3,0.12638471
3,0.00074349
3,0.03085953
3,-0.00600834
3,0.01888260
3,0.00042543
3,-0.00143891
3,0.04470366
3,-0.01443277
4,-0.05029592
4,0.00663569
4,-0.03967050
4,-0.00125566
4,-0.01676063
4,-0.03976227
4,-0.03891173
4,-0.02727718
4,-0.03465762
4,-0.02734471
4,0.02738189
4,-0.00693177
4,-0.01588680
4,-0.02605102
4,0.00156072
4,0.00136471
4,-0.01289840
4,-0.01559675
4,-0.04546322
4,-0.03536909
4,-0.04231415
4,-0.03254532
4,-0.01125814
4,-0.00996636
4,-0.03050819
4,-0.03399912
4,0.00044380
4,-0.04367976
4,-0.04543163
4,0.00312467
4,0.01467776
4,-0.00960812
4,-0.01171175
4,-0.02174630
4,0.03882860
4,-0.04701043
4,0.01177570
4,-0.00373009
4,-0.01866846
4,-0.05147993
4,0.04070694
4,-0.01548398
4,-0.06065710
4,-0.04982046
4,0.00425998
4,0.00864428
4,-0.04405971
4,-0.02696467
4,-0.00707520
4,0.02583954
4,0.00522102
4,-0.03827476
4,0.04988372
4,0.01082094
4,-0.01918387
4,-0.00555858
4,0.01596570
4,0.00299337
4,-0.01709257
4,-0.00257213
4,0.01771048
4,-0.01174870
4,-0.05652380
4,-0.00707547
4,0.00292310
4,-0.07078455
4,-0.01553530
4,-0.02108557
4,-0.02965825
4,0.05791537
4,-0.06008957
4,-0.02733202
4,-0.02559756
4,-0.08393915
4,-0.02765064
4,-0.04204431
4,-0.01588149
4,-0.05230199
4,0.00444087
4,-0.02316450
4,-0.02188972
4,-0.04104640
4,-0.02077142
4,-0.04683609
4,-0.01225605
4,-0.02322076
4,-0.04555819
4,-0.02724219
4,-0.04028169
4,-0.00035167
4,-0.01854500
4,-0.01814000
4,-0.02425951
4,-0.05738149
4,-0.03338102
4,-0.04612513
4,-0.03982563
4,-0.05417965
4,-0.03589325
4,-0.02165654
4,-0.01459665
4,-0.03044379
4,-0.00867896
4,0.02193945
4,-0.03559079
4,-0.00884135
4,0.01144180
4,-0.04815348
4,-0.04867836
4,-0.04874301
4,0.00940296
4,-0.00212352
4,-0.05192822
4,0.04222820
4,0.00701983
4,0.02097989
4,0.02416491
4,0.03771283
4,0.07297684
4,0.06484526
4,0.04555625
4,-0.06649896
4,-0.06437404
4,0.04566219
4,-0.04309561
4,0.04996882
4,-0.01273894
4,-0.02172531
4,0.04225171
4,0.03144323
4,0.03998656
4,-0.01116542
4,-0.00464299
4,0.02164806
4,-0.00267240
4,-0.07552933
4,-0.03778272
4,-0.02271860
4,-0.00709849
4,-0.00905648
4,-0.01079152
4,-0.02025520
4,0.06164625
4,-0.01730908
4,-0.00461758
4,-0.04018053
4,-0.01813971
4,-0.01131439
4,-0.00992760
4,-0.03277309
4,-0.02095884
4,-0.01461675
4,-0.02430639
4,-0.07214213
4,0.03123283
4,-0.00006627
4,0.09173931
4,-0.02337218
4,-0.02373113
4,-0.00837887
4,0.00025470
4,0.02565302
4,0.02918981
4,-0.02747592
4,0.01306530
4,-0.03957829
4,0.02105232
4,-0.06390510
4,0.01267566
4,0.03671055
4,-0.02990854
4,0.02281673
4,0.04107849
4,-0.01799454
4,-0.00896052
4,0.01782033
4,-0.02501574
4,0.00106590
4,-0.04690879
4,-0.02497975
4,-0.02103175
4,-0.01636646
4,-0.00923806
4,0.00118123
4,-0.01021855
4,-0.04369028
4,0.00845741
4,-0.01821881
4,-0.03980511
4,-0.04904028
4,0.02843507
4,-0.06534648
4,-0.01422100
4,0.00040417
4,0.00075787
4,-0.02423011
4,0.02828208
4,0.01462272
4,-0.00310792
4,-0.02800035
4,0.00541385
4,-0.00698841
4,-0.01721061
4,-0.03509430
4,0.01766123
4,0.02340716
4,0.04628602
4,0.00308785
4,-0.02380088
4,0.00965093
4,0.01164508
4,-0.03702558
4,0.02703463
4,-0.04432309
4,-0.04482177
4,-0.06180975
4,-0.04747160
4,-0.03677754
4,-0.01458080
4,0.00923573
4,-0.01569540
4,0.01737715
4,0.02540232
4,-0.00385184
4,-0.02566580
4,-0.05090062
4,0.00331017
4,0.00368079
4,-0.08889189
4,-0.03063563
4,0.00212024
4,-0.01148772
4,0.02658484
4,-0.03620725
4,-0.02513325
4,-0.01821016
4,-0.03335867
4,-0.02501437
4,-0.00497115
4,0.03069766
4,-0.04551276
4,0.02020698
4,-0.04707697
4,0.04621933
4,0.01046034
4,-0.01532164
4,-0.03565986
4,-0.04260503
4,0.05271748
4,-0.00660468
4,0.05296294
5,-0.17595202
5,-0.07726153
5,-0.16774499
5,-0.06781976
5,-0.15378007
5,-0.19185125
5,-0.07861663
5,-0.15175395
5,-0.12540212
5,-0.22596940
5,-0.24557568
5,-0.02874336
5,-0.09714149
5,-0.18421814
5,-0.17801941
5,-0.13616022
5,-0.12833671
5,-0.12192718
5,-0.15559429
5,-0.24844914
5,-0.08955422
5,-0.12991325
5,-0.13198739
5,-0.14355205
5,-0.15868365
5,-0.03064510
5,-0.12610335
5,-0.19801311
5,-0.08105423
5,-0.01482012
5,-0.13802078
5,-0.06330993
5,-0.08268880
5,-0.09654221
5,-0.18287908
5,-0.12260319
5,-0.07733537
5,-0.20629406
5,-0.18979106
5,-0.06536679
5,-0.18530062
5,-0.01757540
5,-0.13353903
5,-0.12400043
5,-0.24046754
5,-0.16982538
5,-0.08061275
5,-0.04804647
5,-0.09550800
5,-0.13216509
5,-0.10533035
5,-0.10318006
5,-0.11494500
5,-0.12134718
5,-0.12143518
5,-0.14860175
5,-0.09920253
5,-0.10525591
5,-0.21980641
5,-0.12173862
5,-0.12899723
5,-0.16631707
5,-0.09758343
5,-0.11261977
5,-0.31964428
5,-0.13737494
5,-0.05025068
5,-0.29112513
5,-0.08482408
5,-0.17937569
5,-0.06735563
5,-0.16741453
5,-0.01935852
5,-0.08580527
5,-0.09614027
5,-0.10659165
5,-0.18922957
5,-0.23657940
5,-0.13050815
5,-0.12440887
5,-0.24117805
5,-0.03940735
5,-0.06054202
5,-0.04553414
5,-0.07624959
5,-0.12877309
5,-0.05228841
5,-0.11714314
5,-0.05325088
5,-0.17580301
5,-0.15130621
5,-0.32833487
5,-0.11947221
5,-0.08088756
5,-0.08724702
5,-0.09364535
5,-0.15364387
5,-0.10461052
5,-0.13434838
5,-0.08751682
5,-0.19342118
5,-0.08293261
5,-0.09375425
5,-0.06663096
5,-0.15542348
5,-0.13513988
5,-0.04157458
5,-0.12327341
5,-0.15099950
5,-0.06514311
5,-0.14500222
5,-0.12928151
5,-0.14594851
5,-0.02593136
5,-0.08117991
5,-0.20727054
5,-0.05327641
5,-0.08716944
5,-0.04996641
5,-0.03939283
5,-0.05855199
5,-0.03630572
5,-0.20320273
5,-0.02227960
5,-0.16281986
5,-0.08929840
5,-0.03464656
5,-0.17939936
5,-0.00828398
5,-0.10604381
5,-0.05192068
5,-0.00223346
5,-0.05714733
5,-0.18720227
5,-0.18962193
5,-0.08816250
5,-0.02627673
5,-0.10781288
5,-0.20414323
5,-0.22916175
5,-0.15261150
5,-0.15556582
5,-0.04790821
5,-0.07928167
5,-0.05615544
5,-0.07989686
5,-0.18126614
5,-0.07209896
5,-0.25049396
5,-0.04563288
5,-0.00082004
5,-0.11456587
5,-0.15483240
5,-0.09876024
5,-0.13074280
5,-0.15820998
5,-0.09929469
5,-0.06749720
5,-0.00553257
5,-0.14265994
5,-0.05178350
5,-0.06050156
5,-0.10830922
5,-0.02850517
5,-0.02336104
5,-0.03384965
5,-0.06312990
5,-0.13949040
5,-0.13200758
5,-0.10737220
5,-0.10776163
5,-0.15229215
5,-0.25976758
5,-0.00898298
5,-0.06543874
5,-0.06502483
5,-0.03713176
5,-0.09830246
5,-0.15908253
5,-0.23826007
5,-0.10737613
5,-0.03387431
5,-0.16441428
5,-0.12548987
5,-0.11793289
5,-0.12887445
5,-0.17384774
5,-0.09002877
5,-0.09845518
5,-0.30029768
5,-0.11755973
5,-0.07663546
5,-0.17257716
5,-0.13766837
5,-0.03455285
5,-0.13209885
5,-0.07855322
5,-0.03101357
5,-0.05679433
5,-0.13224274
5,-0.01747335
5,-0.03091934
5,-0.09182126
5,-0.11976683
5,-0.12483325
5,-0.09135408
5,-0.08123814
5,-0.16152420
5,-0.04183832
5,-0.03130289
5,0.01011235
5,-0.00439487
5,-0.06419006
5,-0.09011244
5,-0.07670722
5,-0.14202114
5,-0.17744515
5,-0.00059979
5,-0.14411753
5,-0.03522040
5,-0.20176960
5,-0.07410239
5,-0.20045496
5,-0.16233956
5,-0.16698705
5,-0.10040510
5,-0.09332220
5,-0.11198145
5,-0.12452462
5,-0.13550497
5,-0.20199133
5,-0.19258755
5,-0.06091831
5,-0.14701101
5,-0.08585111
5,0.02364638
5,-0.01373467
5,-0.16686334
5,-0.02660081
5,-0.12593048
5,-0.08765568
5,-0.20689305
5,-0.13839563
5,-0.23047143
5,-0.09051197
5,-0.05057233
5,-0.13682261
5,-0.16265439
5,-0.08530906
5,-0.11264963
5,-0.03352564
5,-0.10948070
5,-0.15051653
5,-0.17003246
5,-0.03272289
5,-0.09666898
5,-0.03504329
6,-0.01388554
6,-0.04082681
6,0.08983466
6,0.04800584
6,0.02959637
6,-0.08856052
6,0.12370244
6,0.03045168
6,0.02008102
6,-0.06059328
6,0.06654955
6,0.03917507
6,0.19328627
6,0.04992419
6,-0.00175914
6,0.06715715
6,0.13154688
6,0.06698999
6,-0.01138324
6,0.03123106
6,0.02539103
6,-0.05027893
6,0.07736267
6,0.04318148
6,0.17257679
6,0.02057282
6,0.08059418
6,-0.00012889
6,-0.00114892
6,0.04006900
6,0.06890493
6,0.01183986
6,0.09051389
6,0.05010454
6,0.09916930
6,0.10209276
6,0.02513664
6,0.02001495
6,-0.11542949
6,0.09444188
6,0.12640073
6,0.05774238
6,0.04266427
6,-0.01507435
6,0.03063412
6,-0.01609824
6,0.01877811
6,0.20237816
6,-0.00952664
6,0.13675231
6,0.02324236
6,-0.06745616
6,-0.32960729
6,0.03727992
6,-0.01076789
6,0.01952990
6,0.01481050
6,-0.03477270
6,-0.03299028
6,-0.06080279
6,0.02120926
6,-0.06784128
6,-0.23217261
6,0.02574655
6,-0.03349505
6,0.04380319
6,-0.00421646
6,0.03156991
6,-0.05869298
6,0.00270565
6,-0.08799436
6,-0.08774966
6,0.05619540
6,0.03237307
6,0.05851777
6,0.07248559
6,-0.03119697
6,0.06741888
6,0.01733540
6,0.02925974
6,0.02094902
6,-0.04656159
6,-0.03522054
6,0.00229691
6,0.05647329
6,-0.04027742
6,0.00801119
6,0.02845507
6,0.01034418
6,0.04216214
6,-0.04515768
6,-0.00667161
6,0.06230159
6,-0.05734122
6,0.02959951
6,-0.05081407
6,0.10773805
6,0.13468727
6,0.03652132
6,-0.00273326
6,0.03697916
6,0.02277582
6,-0.07718828
6,0.11015393
6,-0.01425499
6,0.01474305
6,0.02244853
6,0.00915276
6,0.00560343
6,0.04425473
6,0.08150866
6,-0.07069868
6,0.05441617
6,0.05658893
6,0.06659397
6,0.00745431
6,-0.06317481
6,-0.08627280
6,-0.00316138
6,0.04775367
6,-0.03097482
6,-0.06851780
6,-0.10623404
6,-0.00203873
6,-0.07020211
6,-0.03540657
6,0.07427206
6,0.02395958
6,-0.01674243
6,0.15649364
6,0.02027739
6,0.02380023
6,-0.08427703
6,0.07729682
6,0.01054187
6,0.03178754
6,-0.11444353
6,0.05442619
6,0.04088422
6,0.03040483
6,0.02434088
6,-0.05564176
6,0.02461496
6,-0.05781866
6,0.06621767
6,-0.01527939
6,0.10103523
6,0.04995315
6,0.01064326
6,0.11178130
6,0.14571845
6,0.09489781
6,0.03604125
6,0.05913824
6,0.07375006
6,-0.15463615
6,0.03799362
6,-0.04600401
6,-0.00533142
6,0.01366449
6,0.15714371
6,0.07189932
6,0.02753521
6,0.07673770
6,0.08209667
6,0.03483642
6,-0.00250301
6,-0.00044626
6,-0.01558249
6,-0.00427159
6,-0.01476728
6,-0.03155378
6,0.00799745
6,0.00736427
6,-0.00698535
6,-0.04277852
6,-0.04585990
6,-0.09242506
6,0.08535274
6,0.03122760
6,-0.02203780
6,0.00876607
6,0.01893829
6,0.04615990
6,0.01786169
