window,alpha
8,-0.02969187
8,-0.01800941
8,0.03188156
8,0.00138277
8,0.06284324
8,-0.14296028
8,-0.00576578
8,0.02506992
8,0.02497539
8,0.01449493
8,-0.00358610
8,-0.01526603
8,-0.00378866
8,-0.04345498
8,-0.06022649
8,-0.00444433
8,0.05880897
8,-0.12123245
8,0.00360952
8,-0.02645589
8,-0.01060064
8,0.03938047
8,-0.02795963
8,-0.03006688
8,-0.01975786
8,-0.01700108
8,-0.01114029
8,-0.03841013
8,-0.04180427
8,-0.04013966
8,-0.05909107
8,0.00819441
8,0.02326466
8,-0.00983450
8,-0.08821651
8,-0.00860390
8,-0.01613124
8,-0.09681976
8,-0.01043622
8,-0.05039766
8,0.00614947
8,0.01210251
8,-0.02646250
8,-0.01812756
8,0.01183865
8,-0.02231910
8,-0.00371816
8,-0.03507972
8,0.00464711
8,0.01514611
8,-0.02406106
8,0.03073605
8,-0.02328243
8,0.02517350
8,-0.00029492
8,-0.06304350
8,-0.01276644
8,0.01222256
8,0.01904154
8,0.00881912
8,0.01200659
8,0.02017484
8,-0.01651789
8,-0.02469823
8,0.03439679
8,-0.00148800
8,0.00095344
8,-0.12256602
8,-0.01230706
8,0.02076077
8,-0.01896770
8,0.02810084
8,0.05857460
8,-0.00491207
8,0.01466690
8,-0.00942985
8,0.02090951
8,0.03720272
8,-0.08526346
8,-0.01443618
8,0.03436699
8,0.01295724
8,-0.03244668
8,-0.00396775
8,-0.04192853
8,-0.06512269
8,-0.06062254
8,-0.04186690
8,-0.07009985
8,-0.06485710
8,0.02455064
8,-0.10274869
8,-0.04883911
8,0.02902324
8,-0.04188285
8,-0.02761678
8,-0.00968451
8,-0.03381034
8,0.01515376
8,-0.00698368
8,0.03594163
8,-0.04195327
8,-0.06804616
8,0.00660526
8,-0.13353641
8,-0.00360341
8,-0.03675690
8,-0.02397123
8,-0.01574238
8,0.00351666
8,-0.10886732
8,-0.07027983
8,-0.04131592
8,-0.07943001
8,-0.03741255
8,-0.07456291
8,0.03421084
8,-0.01832713
8,-0.03791482
8,-0.02253605
8,0.01394858
8,0.02752830
8,-0.05371222
8,-0.05046857
8,-0.01156421
8,-0.07277720
8,-0.00937981
8,0.00954078
8,-0.11963487
8,-0.06116951
8,-0.02997703
8,0.11563006
8,0.04903911
8,-0.04764682
8,0.01880568
8,-0.00551140
8,-0.03674224
8,0.04219079
8,-0.04514659
8,0.02305895
8,-0.03953168
8,-0.02962595
8,-0.00693266
8,-0.03017614
8,-0.04264368
8,-0.05248797
8,0.06627804
8,-0.00979277
8,-0.02806736
8,-0.00184055
8,-0.01537929
8,0.02506249
8,0.00874647
8,0.05047594
8,0.02658137
8,0.01174776
8,-0.00449830
8,-0.06254745
8,-0.03639855
8,-0.01436835
8,0.00880090
8,0.01125306
8,-0.04060242
8,0.00120810
8,-0.06566319
8,-0.08474193
8,0.00460619
8,0.01180135
8,-0.06303224
8,-0.04421115
8,-0.06216489
8,-0.06959777
8,-0.06181396
8,-0.03199193
8,-0.00912355
8,-0.04549788
8,-0.01708387
8,-0.02888825
8,-0.08799385
8,-0.01745777
8,-0.04729286
8,-0.02888873
8,-0.05653072
8,-0.06922548
8,0.03821151
8,-0.02597497
8,0.02245593
8,-0.03971878
8,-0.01811604
8,-0.02583880
8,-0.02778728
8,-0.03909237
8,0.02807723
8,0.01233836
8,-0.04271817
8,-0.05103977
8,-0.04221582
8,0.01131412
8,-0.06442081
8,-0.08345974
8,-0.02730319
8,-0.01271058
9,0.13784157
9,0.00908179
9,0.03577931
9,-0.01592486
9,-0.02983180
9,0.02074824
9,-0.01523264
9,0.02512413
9,0.06045232
9,0.02515558
9,0.05957487
9,0.00427333
9,0.08448554
9,0.04298337
9,0.02569134
9,0.04258304
9,0.05251380
9,0.08990207
9,0.06129587
9,0.16511351
9,0.05473147
9,0.02547726
9,0.02218074
9,0.01947485
9,-0.08463336
9,0.03359214
9,0.02940076
9,-0.00310903
9,0.04780506
9,0.00368978
9,0.03829225
9,0.06015218
9,0.01222967
9,0.04671613
9,0.02344491
9,0.01523713
9,0.06541290
9,-0.00979432
9,0.08917103
9,0.05907631
9,0.05982363
9,0.01455158
9,0.02086727
9,0.03925954
9,0.05919834
9,0.07954792
9,0.00513755
9,0.05527852
9,0.01084582
9,-0.00520891
9,0.07244530
9,0.03632015
9,0.04015246
9,0.02631285
9,0.00927240
9,0.00847072
9,0.04125674
9,0.01712888
9,-0.00534625
9,0.03040261
9,0.10600920
9,0.09726606
9,0.06985423
9,0.03879780
9,0.05236739
9,0.07018458
9,0.12538134
9,0.05269646
9,-0.00594826
9,0.04272362
9,0.00721256
9,-0.02381729
9,0.00099484
9,0.03889735
9,0.01839757
9,0.03746198
9,0.04498842
9,0.06365039
9,0.06604546
9,0.02874945
9,0.02897099
9,0.07823326
9,0.04401140
9,0.05161923
9,0.05413896
9,0.06770302
9,0.06522705
9,0.06660965
9,0.03295534
9,0.07116643
9,0.10258433
9,0.08966470
9,0.06430952
9,0.06503604
9,0.04076296
9,0.03410608
9,0.06402040
9,-0.04121453
9,0.05014728
9,-0.00563580
9,0.06514957
9,0.07140133
9,0.10742089
9,0.00286848
9,-0.00780829
9,0.05262072
9,-0.02382842
9,0.03226641
9,0.06200485
9,-0.01019102
9,0.02098171
9,0.02627273
9,0.05873236
9,0.09415137
9,0.07381397
9,-0.03738697
9,0.13583739
9,0.02446374
9,0.05141939
9,0.02348465
9,-0.00728964
9,0.01632378
9,0.02209853
9,0.05996656
9,0.03935690
9,-0.02153650
9,-0.00592322
9,-0.06905082
9,0.16155554
9,0.00098611
9,0.03145859
9,0.01506850
9,-0.03846436
9,0.04274939
9,0.03926295
9,0.06816161
9,0.01036190
9,0.04736445
9,-0.00287707
9,0.00519959
9,0.04634655
9,0.05094304
9,-0.04138782
9,0.02705405
9,-0.01163394
9,0.01990369
9,0.03156687
9,-0.00904787
9,0.00958438
9,0.03309851
9,-0.00579985
9,-0.02314481
9,-0.01708058
9,0.03471733
9,0.02630311
9,0.06588558
9,0.05750127
9,0.01248335
9,-0.00590476
9,0.08533519
9,-0.02878676
9,0.00848399
9,-0.02805354
9,-0.03234488
9,0.06948175
9,-0.00545887
9,0.02993702
9,-0.00901392
9,0.05244961
9,0.03891406
9,0.02976198
9,0.06635079
9,-0.02183693
9,-0.00440895
9,0.04059123
9,0.03605480
9,0.02778232
9,0.02080347
9,0.04104093
9,0.01630374
9,0.02480730
9,0.02855122
9,0.01837748
9,-0.03521936
9,0.00661093
9,0.02318747
9,-0.03205665
9,0.01107994
9,0.08947569
9,-0.02821490
9,0.00263709
9,0.01870744
9,-0.00946705
9,0.08183379
9,0.03727537
9,-0.05577709
9,0.04141216
9,0.09667971
9,0.03153159
9,0.03147689
9,0.03274108
9,0.04720790
9,0.04792221
9,0.07113243
9,0.09718895
9,0.01646238
9,0.00386432
9,0.01493827
9,0.05875395
9,0.01164603
9,0.07747721
9,0.02789272
9,0.01857352
9,0.01441888
9,0.00025973
9,0.03784729
9,0.08529555
9,-0.00165672
9,0.01240648
9,0.02629369
9,0.00611119
9,0.03550393
9,0.02297202
9,0.04875555
9,0.11456249
9,0.01103094
9,0.00968493
9,-0.04455533
9,-0.01259586
9,0.01849872
9,0.06313930
9,-0.04584917
9,-0.05428404
10,-0.08796982
10,-0.04783524
10,-0.05667348
10,-0.03235505
10,-0.01546583
10,-0.05100511
10,-0.05516775
10,0.00120845
10,-0.11067045
10,-0.03766691
10,-0.05951150
10,-0.08426541
10,-0.00119557
10,-0.02930203
10,-0.06605544
10,-0.03344864
10,-0.02522404
10,-0.03039735
10,-0.00811228
10,-0.04099688
10,-0.04631681
10,-0.07782508
10,0.11702267
10,-0.01070658
10,-0.02971697
10,-0.02203325
10,-0.00720285
10,-0.01859183
10,-0.06343654
10,-0.01222713
10,-0.06381556
10,-0.05455270
10,-0.05545237
10,-0.08661658
10,-0.05256524
10,-0.08281185
10,-0.06078173
10,-0.02604054
10,-0.10122481
10,-0.07320739
10,-0.04766379
10,-0.06883606
10,-0.03649655
10,-0.05169552
10,-0.04450858
10,-0.02805893
10,-0.04429359
10,-0.05848173
10,-0.04953242
10,-0.02720805
10,-0.04731869
10,-0.06269325
10,-0.02789410
10,-0.06292583
10,0.02498087
10,0.00000941
10,-0.05355528
10,-0.03479849
10,-0.05605086
10,-0.07597633
10,-0.05018391
10,-0.06667632
10,-0.01282020
10,-0.03804789
10,-0.06323082
10,-0.03243706
10,-0.02003909
10,-0.02649493
10,-0.04714372
10,-0.03146880
10,0.00873313
10,-0.04571843
10,-0.07973886
10,-0.03961143
10,-0.08233795
10,-0.03955155
10,-0.06716558
10,-0.05238261
10,-0.00554908
10,0.00517049
10,-0.01599093
10,-0.10102270
10,-0.02438164
10,-0.01533783
10,-0.11580488
10,-0.04643616
10,-0.04147926
10,-0.00112129
10,-0.03643809
10,-0.01155447
10,-0.02819608
10,-0.01909590
10,-0.12081379
10,0.00843392
10,-0.02450584
10,-0.03007051
10,-0.03994039
10,-0.08771688
10,-0.01595636
10,-0.02095166
10,0.00180638
10,-0.02100795
10,-0.01845624
10,-0.02846199
10,-0.08580162
10,-0.03295371
10,-0.00343419
10,0.02621680
10,-0.07305005
10,-0.00005576
10,-0.03885580
10,0.00489136
10,-0.02929477
10,-0.02537771
10,-0.07327875
10,-0.05581826
10,-0.01195077
10,0.01785378
10,-0.02866117
10,-0.03772608
10,-0.01905960
10,-0.05396329
10,-0.04787688
10,-0.08081917
10,-0.05393465
10,-0.08309891
10,-0.06029306
10,-0.00397097
10,-0.04246673
10,0.03782080
10,-0.10544226
10,-0.05658649
10,-0.01493312
10,-0.07177260
10,-0.05469802
10,-0.01177081
10,-0.07312512
10,-0.05158481
10,-0.07998955
10,-0.08356132
10,-0.05544769
10,-0.05198081
10,-0.07804490
10,-0.09520616
10,-0.04876532
10,-0.06381352
10,-0.08847696
10,-0.04231278
10,-0.01901564
10,-0.06722718
10,-0.03680357
10,-0.04616357
10,-0.08846354
10,-0.06749597
10,-0.04320959
10,-0.02094021
10,-0.01791618
10,-0.04332804
10,-0.07778711
10,-0.02719108
10,-0.04412443
10,-0.09372973
10,-0.07803514
10,-0.05515274
10,-0.00620103
10,-0.06212646
10,-0.08156792
10,-0.08751858
10,-0.00542360
10,-0.06978086
10,-0.02246363
10,-0.02012468
10,-0.06652912
10,-0.03183833
10,-0.06296681
10,-0.04276035
10,-0.02007557
10,-0.04232917
10,-0.04933931
10,-0.02842751
10,-0.04034942
10,-0.06222075
10,-0.04503728
10,-0.00213561
10,-0.05519817
10,-0.00901345
10,-0.08902501
10,-0.04349374
10,-0.08083642
10,-0.07221439
10,-0.05348764
10,-0.04006858
10,0.01253860
10,-0.04784219
10,0.00207042
10,-0.00469914
10,-0.03914431
10,-0.03300133
10,-0.01388058
10,-0.02799850
10,-0.04674645
10,-0.07027779
10,-0.07414496
10,-0.01140954
10,-0.04351529
10,-0.00316729
10,-0.01874403
10,-0.00872047
10,-0.05449016
10,-0.05428492
10,-0.05025065
10,-0.07903259
10,-0.07348496
10,-0.05466793
10,-0.06599877
10,-0.04057804
10,-0.08611142
10,-0.09605124
10,-0.02914451
10,-0.04360649
10,-0.07013702
10,-0.10090622
10,-0.12846103
10,-0.08999457
10,-0.00751195
10,-0.02875112
10,-0.10391608
10,-0.04438676
10,-0.08111001
10,-0.06948306
10,-0.04049656
10,-0.09375419
10,-0.07318643
10,-0.07537657
10,-0.06027150
10,-0.02920616
10,-0.02644342
10,-0.06975762
10,-0.07403139
11,-0.01557290
11,-0.02438422
11,-0.06597821
11,-0.04908751
11,0.00966721
11,-0.03016478
11,-0.01664478
11,0.03974425
11,-0.03778223
11,0.00289768
11,-0.02484861
11,0.04109005
11,-0.01714964
11,0.01317297
11,-0.01925637
11,-0.04288617
11,0.02685666
11,0.01058152
11,0.01447943
11,-0.01281250
11,-0.04631029
11,-0.02394436
11,0.01114728
11,0.01428171
11,0.08765811
11,-0.00107366
11,0.01341247
11,-0.02142085
11,0.03433112
11,-0.05517295
11,-0.05058928
11,-0.02538620
11,-0.01495073
11,-0.03040101
11,0.02620754
11,-0.01118503
11,-0.02845130
11,0.01542946
11,-0.04692510
11,0.02154726
11,0.02833645
11,-0.00936024
11,-0.02365490
11,-0.01666889
11,-0.05304850
11,-0.04080596
11,-0.04459722
11,-0.02162520
11,-0.03433688
11,-0.05643194
11,-0.06693458
11,-0.01275583
11,-0.03406141
11,-0.01165662
11,0.03045483
11,-0.06651415
11,-0.03953059
11,-0.05117325
11,-0.00213981
11,0.01464161
11,-0.00096488
11,0.02233824
11,-0.03018801
11,-0.02835474
11,0.02884450
11,0.00112916
11,-0.00835324
11,-0.06933101
11,-0.02805349
11,-0.00423377
11,-0.02290819
11,-0.03479513
11,-0.05286531
11,0.04600589
11,-0.03387708
11,-0.02462959
11,0.02014227
11,-0.01297571
11,0.01141990
11,-0.03447993
11,0.01224807
11,-0.04319522
11,-0.02648022
11,-0.05275984
11,-0.01399864
11,-0.00750973
11,-0.01794404
11,0.02719005
11,-0.02244665
11,-0.02181751
11,0.06986561
11,0.01939807
11,0.08782723
11,0.07886438
11,0.07614001
11,0.00513614
11,0.04960187
11,0.05950767
11,-0.02776965
11,0.04150121
11,-0.06423144
11,0.01149121
11,0.01444541
11,0.02205112
11,0.05092138
11,0.01002477
11,0.09701536
11,0.04349383
11,-0.00675736
11,-0.03438567
11,0.03849594
11,0.03550529
11,0.05666583
11,0.01260768
11,0.06368218
11,0.07302972
11,-0.02288121
11,0.03483574
11,-0.01042537
11,0.03341180
11,0.03808228
11,0.01785528
11,0.01845724
11,0.02458446
11,-0.03818519
11,-0.05230619
11,-0.04027251
11,0.04396886
11,0.00261832
11,0.01620723
11,-0.00902079
11,0.05497408
11,-0.00019068
11,0.02095584
11,0.02311993
11,-0.02917639
11,-0.05569707
11,0.00141313
11,0.02378702
11,0.00968899
11,-0.03481988
11,0.04864037
11,0.02414110
11,0.00482022
11,0.01413475
11,0.02798066
11,-0.02709153
11,0.01328359
11,0.01875217
11,-0.03600365
11,0.02590582
11,0.02982064
11,0.00669156
11,-0.03260331
11,0.01150604
11,-0.01883191
11,-0.09786057
11,-0.00954845
11,-0.00946143
11,0.03411280
11,-0.02094713
11,0.00110454
11,0.01991624
11,0.03972560
11,-0.00395550
11,0.03855477
11,-0.04751127
11,-0.03239504
11,0.02171813
11,-0.00978102
11,0.00301870
11,0.00664727
11,-0.03544802
11,0.03243792
11,-0.00325193
11,-0.03994682
11,-0.03885702
11,-0.06015238
11,0.00354041
11,0.00696075
11,-0.00140901
11,-0.01765765
11,-0.03655926
11,-0.06706132
11,-0.02027914
11,0.03981047
11,-0.02077597
11,-0.01883691
11,0.00370210
11,-0.03222005
11,-0.03823462
11,-0.05577406
11,0.00246524
11,-0.02281370
11,0.00734093
11,-0.00505510
11,-0.01479665
11,0.02074244
11,-0.00418275
11,0.01961134
11,-0.03677988
11,0.01139197
11,-0.02717618
11,-0.00768406
11,-0.06742392
11,-0.00560922
11,0.02331411
11,-0.03034124
11,0.05193472
11,-0.02930874
11,-0.03556415
11,-0.06775341
11,-0.07863063
11,0.01811856
11,-0.01195512
11,-0.05639800
11,-0.02048070
11,0.01683874
11,0.04018232
11,-0.07296570
11,-0.00191493
11,-0.01387187
11,0.00488007
11,0.03323026
11,-0.03380296
11,0.00848516
11,0.01433342
11,-0.00899454
11,-0.00873892
11,0.01534903
11,0.03235298
11,0.02452607
11,-0.03175054
11,0.01674521
11,-0.03717208
11,0.02643905
11,-0.01968838
11,-0.03108880
11,-0.03808975
11,0.02120067
11,0.01210366
11,-0.01733444
11,-0.04265172
11,-0.03931439
11,-0.02688416
11,-0.04991851
11,-0.02460136
11,-0.02506771
11,-0.02663045
11,-0.03661846
11,0.03931783
11,0.04216303
11,-0.02410790
11,0.01376070
11,-0.03030242
11,-0.05145876
11,-0.01288102
11,-0.04037673
11,-0.01485390
11,0.01271327
11,-0.10390022
11,-0.00809789
11,0.02704489
11,-0.01466190
11,-0.03902136
11,-0.06005540
11,-0.04341772
11,-0.04775551
11,-0.01194437
11,0.03807757
11,-0.03767569
11,-0.05173444
11,-0.02174722
