window,alpha
8,-0.06660865
8,0.02424990
8,-0.10396508
8,-0.04993586
8,0.02844834
8,-0.04254090
8,-0.02871997
8,-0.01144540
8,-0.03514593
8,0.01407109
8,-0.00800868
8,0.03515920
8,-0.04305110
8,-0.06977668
8,0.00499671
8,-0.13594563
8,-0.00475482
8,-0.03794308
8,-0.02542508
8,-0.01692572
8,0.00269737
8,-0.11073029
8,-0.07151223
8,-0.04285455
8,-0.08119123
8,-0.03849240
8,-0.07633546
8,0.03298018
8,-0.01935913
8,-0.03898543
8,0.01364599
8,0.02689626
8,-0.05492612
8,-0.05134392
8,-0.07339821
8,-0.01033864
8,0.00967285
8,-0.12121392
8,-0.06245315
8,-0.03181812
8,0.11451038
8,0.04737489
8,-0.04824866
8,0.01818465
8,-0.00573358
8,-0.03781695
8,0.04050967
8,-0.04731221
8,0.02196474
8,-0.04010943
8,-0.03068231
8,-0.00821272
8,-0.03076393
8,-0.04359417
8,-0.05275642
8,0.06614894
8,-0.01001038
8,-0.02900001
8,-0.00323958
8,-0.01683167
8,0.02359581
8,0.00769163
8,0.04993825
8,0.02545759
8,0.01053841
8,-0.00537401
8,-0.03784193
8,-0.01553032
8,0.00711259
8,-0.04186222
8,0.00100818
8,-0.06662775
8,-0.08659367
8,0.00374550
8,0.01050115
8,-0.06392608
8,-0.04525568
8,-0.06299962
8,-0.07156444
8,-0.06326840
8,-0.03307570
8,-0.01008448
8,-0.04658695
8,-0.01812726
8,-0.08937150
8,-0.01893348
8,-0.04761675
8,-0.02925311
8,-0.05801374
8,-0.07121371
8,0.03753451
8,-0.02685968
8,0.02077064
8,-0.04093032
8,-0.01937281
8,-0.02704560
8,-0.02924591
8,-0.04078534
8,0.02675275
8,0.01171477
8,-0.04426080
8,-0.05314975
8,-0.04167047
8,0.01039704
8,-0.08518910
8,-0.02698858
8,-0.01304122
9,0.13704480
9,0.00835315
9,-0.01627390
9,-0.02979128
9,0.02003500
9,0.02462834
9,0.05984700
9,0.02444847
9,0.05895166
9,0.00363010
9,0.08354173
9,0.04228890
9,0.02476931
9,0.04200896
9,0.05176659
9,0.08839542
9,0.06053178
9,0.16362830
9,0.05385201
9,0.02177773
9,0.01875368
9,-0.08476767
9,0.03284183
9,0.02887060
9,-0.00355820
9,0.04733694
9,0.00308575
9,0.05955875
9,0.01168050
9,0.04588465
9,0.02277468
9,0.01444713
9,0.06454390
9,-0.01065855
9,0.08809032
9,0.05856500
9,0.05904057
9,0.01385032
9,0.02029094
9,0.03835913
9,0.05848583
9,0.07949675
9,0.00447627
9,0.05489561
9,0.01051569
9,-0.00565545
9,0.07159933
9,0.03563691
9,0.03950555
9,0.02540284
9,0.00868973
9,0.00794824
9,0.04044333
9,0.01687123
9,-0.00573372
9,0.02965578
9,0.09667995
9,0.06952871
9,0.03840020
9,0.05168978
9,0.06950522
9,0.12472624
9,0.05185055
9,-0.00648376
9,0.04215749
9,0.00642560
9,-0.02432781
9,0.00102704
9,0.03838896
9,0.01762932
9,0.03697709
9,0.04465158
9,0.06299140
9,0.06559738
9,0.02829687
9,0.02858120
9,0.07776389
9,0.05089838
9,0.05360068
9,0.06712245
9,0.06459381
9,0.06578684
9,0.03252644
9,0.07058746
9,0.10185722
9,0.08930925
9,0.06397520
9,0.06461320
9,0.04005647
9,0.03368939
9,0.06359272
9,-0.04136007
9,0.04938988
9,-0.00635514
9,0.06475077
9,0.07088099
9,0.10675415
9,0.00235127
9,-0.00842778
9,0.05197676
9,-0.02411720
9,0.03197557
9,0.06159249
9,-0.01045823
9,0.02572005
9,0.05808889
9,0.09292909
9,0.07259350
9,-0.03805196
9,0.13527845
9,0.02383822
9,0.05083287
9,0.02263328
9,-0.00764762
9,0.01614576
9,0.02141438
9,0.05929633
9,0.03870727
9,-0.02194494
9,-0.00692889
9,-0.06934985
9,0.16096796
9,0.00037770
9,0.03080325
9,0.01451049
9,-0.03884859
9,0.04217597
9,0.03861872
9,0.06733716
9,0.00980833
9,0.04702029
9,-0.00343020
9,0.00448731
9,0.04557501
9,0.05032277
9,-0.04202257
9,0.02642862
9,-0.01214552
9,0.01905835
9,0.03080721
9,-0.00933891
9,0.00923584
9,0.03260368
9,-0.00640244
9,-0.01793806
9,0.03381038
9,0.02582797
9,0.06501859
9,0.05644113
9,0.01142097
9,-0.00628047
9,0.08432096
9,-0.02957810
9,0.00809028
9,-0.02860716
9,-0.03259042
9,0.06897687
9,-0.00584230
9,0.02900745
9,-0.00945773
9,0.05163001
9,0.03824028
9,0.02894524
9,0.06515919
9,-0.02236126
9,-0.00502702
9,0.03987844
9,0.03510686
9,0.02727404
9,0.02005888
9,0.04018115
9,0.01571925
9,0.02407727
9,0.02760761
9,0.01790769
9,-0.03592944
9,0.00600147
9,0.02279353
9,0.08856223
9,-0.02906100
9,0.01806093
9,-0.00977898
9,0.08084004
9,0.03669903
9,-0.05580356
9,0.04086751
9,0.09603380
9,0.03078620
9,0.03071163
9,0.03199071
9,0.04618120
9,0.04732582
9,0.07023975
9,0.09672325
9,0.01570561
9,0.00290276
9,0.05817826
9,0.01085182
9,0.07669284
9,0.02728799
9,0.01800151
9,0.01337930
9,-0.00019447
9,0.03718973
9,0.08487292
9,-0.00243626
9,0.01183092
9,0.02561199
9,0.00540046
9,0.03468800
9,0.02208802
9,0.04818091
9,0.11364516
9,0.01040334
9,0.00921198
9,-0.04509332
9,-0.01339820
9,0.06263546
9,-0.04629307
9,-0.05446932
10,-0.08948158
10,-0.05121987
10,-0.06251559
10,-0.03396016
10,-0.01644760
10,-0.05370178
10,-0.05791562
10,-0.11225591
10,-0.04043085
10,-0.06294248
10,-0.08921662
10,-0.00331587
10,-0.03511915
10,-0.07170902
10,-0.03708336
10,-0.02943745
10,-0.03296081
10,-0.01029548
10,-0.04412241
10,-0.04890327
10,-0.08322543
10,0.11855066
10,-0.01325645
10,-0.03437297
10,-0.00749559
10,-0.02125157
10,-0.06710964
10,-0.01442377
10,-0.06377436
10,-0.05889964
10,-0.05986786
10,-0.09241786
10,-0.05650390
10,-0.08795098
10,-0.06561310
10,-0.03107464
10,-0.10547221
10,-0.07819177
10,-0.05030284
10,-0.07552667
10,-0.04005966
10,-0.05618581
10,-0.04934440
10,-0.03298474
10,-0.04718703
10,-0.06333977
10,-0.05476169
10,-0.03216256
10,-0.05040443
10,-0.06514897
10,-0.02814398
10,-0.06572779
10,0.02416450
10,-0.00174852
10,-0.05650645
10,-0.03811808
10,-0.05948863
10,-0.07875696
10,-0.05540283
10,-0.06800952
10,-0.01440629
10,-0.04129782
10,-0.03493003
10,-0.02131354
10,-0.02835224
10,-0.04995554
10,-0.03285099
10,0.00679340
10,-0.04819565
10,-0.08393776
10,-0.04167540
10,-0.08736584
10,-0.04359823
10,-0.06994737
10,-0.05693731
10,-0.00499549
10,0.00414679
10,-0.01907414
10,-0.10044437
10,-0.02457345
10,-0.01917657
10,-0.12086093
10,-0.04834360
10,-0.04501379
10,-0.03816830
10,-0.01330268
10,-0.03145358
10,-0.02246566
10,-0.12463576
10,0.00689355
10,-0.02600589
10,-0.03026718
10,-0.04249420
10,-0.09159896
10,-0.01832413
10,-0.02201683
10,0.00034157
10,-0.02361415
10,-0.01885947
10,-0.03113692
10,-0.09023689
10,-0.03615347
10,-0.00594606
10,0.02554735
10,-0.07879765
10,-0.00075190
10,-0.04169763
10,0.00320039
10,-0.03271849
10,-0.02939423
10,-0.07538803
10,-0.06051720
10,0.01697666
10,-0.03092390
10,-0.04034479
10,-0.02085919
10,-0.05938062
10,-0.05163428
10,-0.08386871
10,-0.05631356
10,-0.08601402
10,-0.06300407
10,-0.00622216
10,-0.04718507
10,0.03699927
10,-0.10777154
10,-0.05997748
10,-0.01779626
10,-0.07430156
10,-0.05757989
10,-0.01364212
10,-0.07733867
10,-0.05635726
10,-0.08450293
10,-0.08738662
10,-0.06009396
10,-0.05379449
10,-0.08179500
10,-0.09982724
10,-0.05314932
10,-0.06590769
10,-0.09354428
10,-0.04481857
10,-0.02274564
10,-0.06915922
10,-0.03904249
10,-0.04877751
10,-0.09215078
10,-0.07246216
10,-0.04464005
10,-0.02334334
10,-0.01827629
10,-0.04300825
10,-0.03027880
10,-0.04537539
10,-0.09618992
10,-0.08306036
10,-0.06100109
10,-0.00825510
10,-0.06375349
10,-0.08774964
10,-0.09193907
10,-0.00729345
10,-0.07452755
10,-0.02265058
10,-0.02257620
10,-0.06658936
10,-0.03430010
10,-0.06772081
10,-0.04442161
10,-0.02355672
10,-0.04377031
10,-0.05512036
10,-0.03143839
10,-0.04285440
10,-0.06675030
10,-0.04884947
10,-0.00377285
10,-0.05819966
10,-0.01232812
10,-0.09002686
10,-0.04749521
10,-0.08472722
10,-0.05681729
10,-0.04256187
10,0.01064593
10,-0.00635900
10,-0.04318155
10,-0.03503062
10,-0.01670490
10,-0.02823047
10,-0.05124941
10,-0.07236656
10,-0.07666164
10,-0.01397103
10,-0.04738680
10,-0.00218603
10,-0.02014502
10,-0.00959303
10,-0.05789592
10,-0.05667938
10,-0.05155874
10,-0.08374661
10,-0.07925547
10,-0.06020385
10,-0.04413444
10,-0.09242628
10,-0.09806793
10,-0.03089167
10,-0.04839522
10,-0.07579771
10,-0.10641491
10,-0.13372290
10,-0.09539317
10,-0.01309550
10,-0.03375793
10,-0.10630232
10,-0.04929973
10,-0.08439969
10,-0.06806838
10,-0.04732024
10,-0.09630859
10,-0.07643174
10,-0.07951469
10,-0.06523670
10,-0.03131970
10,-0.02885368
11,-0.01544835
11,-0.02422629
11,-0.06581735
11,-0.04893209
11,0.00963714
11,-0.03011434
11,-0.01656172
11,0.03982995
11,-0.03759104
11,0.00293002
11,-0.02473080
11,0.04120738
11,-0.01696370
11,0.01329537
11,-0.01920827
11,-0.04267692
11,0.02698998
11,0.01063192
11,0.01464686
11,-0.01264037
11,-0.04620267
11,-0.02383231
11,0.01126163
11,0.01439634
11,0.08786600
11,-0.00095182
11,0.01360008
11,-0.02121756
11,0.03454071
11,-0.05511663
11,-0.05049181
11,-0.02524144
11,-0.03035914
11,0.02613004
11,-0.01101827
11,-0.02841278
11,0.01556022
11,-0.04693307
11,0.02162778
11,0.02852536
11,-0.00922419
11,-0.02348901
11,-0.01649188
11,-0.05296813
11,-0.04062148
11,-0.04441417
11,-0.02142823
11,-0.03410803
11,-0.05644497
11,-0.06668957
11,-0.01257262
11,-0.03406374
11,-0.01144013
11,0.03065749
11,-0.06630369
11,-0.03937010
11,-0.05111389
11,-0.00197144
11,0.01485449
11,-0.00083485
11,0.02242524
11,-0.03007799
11,-0.02830242
11,0.02889132
11,0.00113862
11,-0.00823504
11,-0.06915882
11,-0.02797913
11,-0.00421128
11,-0.02273068
11,-0.03465823
11,-0.05274355
11,0.04601674
11,-0.03377343
11,0.02025224
11,-0.01292934
11,0.01149438
11,-0.03444060
11,0.01241809
11,-0.04305672
11,-0.02638920
11,-0.05263704
11,-0.01385375
11,-0.00740095
11,-0.01782142
11,0.02739132
11,-0.02231581
11,-0.02170350
11,0.06994531
11,0.01941322
11,0.08790874
11,0.07894993
11,0.07624816
11,0.00538189
11,0.04970215
11,0.05970869
11,-0.02765861
11,0.04158619
11,0.01157225
11,0.01446337
11,0.02205621
11,0.05104659
11,0.01013135
11,0.09704444
11,0.04334483
11,-0.00662059
11,-0.03425497
11,0.03862480
11,0.03554596
11,0.05675277
11,0.01271249
11,0.06373243
11,0.07306057
11,-0.02287682
11,0.03489824
11,-0.01024176
11,0.03351313
11,0.03813031
11,0.01785263
11,0.01857285
11,0.02473748
11,-0.03819859
11,-0.05213628
11,-0.04031945
11,0.04410815
11,0.00274710
11,0.01633817
11,-0.00880880
11,-0.00009833
11,0.02110219
11,0.02325127
11,-0.02906530
11,-0.05550870
11,0.00154427
11,0.02399844
11,0.00988531
11,-0.03468879
11,0.04877147
11,0.02428534
11,0.00494886
11,0.01422712
11,0.02799547
11,-0.02690171
11,0.01338478
11,0.01892540
11,-0.03579251
11,0.02596145
11,0.02992068
11,0.00674844
11,-0.03254492
11,0.01162700
11,-0.01873086
11,-0.09764186
11,-0.00937469
11,-0.00933561
11,0.03425425
11,-0.02079043
11,0.00125760
11,0.02006157
11,0.03979602
11,-0.00386075
11,0.03866428
11,-0.04735343
11,-0.03227696
11,0.02192785
11,-0.00959860
11,0.00324752
11,-0.03539271
11,0.03247424
11,-0.00313552
11,-0.03980594
11,-0.06000805
11,0.00368280
11,0.00705827
11,-0.00120915
11,-0.01754734
11,-0.03637643
11,-0.06702229
11,-0.02021291
11,0.03983912
11,-0.02062123
11,-0.01876950
11,0.00389928
11,-0.03202169
11,-0.03809645
11,-0.05573928
11,0.00255641
11,-0.02262838
11,0.00743776
11,-0.00496621
11,-0.01466935
11,0.02086293
11,-0.00404703
11,0.01966633
11,-0.03673942
11,0.01147336
11,-0.02707609
11,-0.00763699
11,-0.06726579
11,-0.00550018
11,0.02346963
11,-0.03019718
11,-0.02920484
11,-0.06768787
11,-0.07854223
11,-0.01184306
11,-0.05623775
11,0.01689897
11,0.04030335
11,-0.07287545
11,-0.00172318
11,-0.01372448
11,0.03342291
11,-0.03359316
11,0.00863534
11,0.01439856
11,-0.00881722
11,-0.00869395
11,0.02469482
11,-0.03169133
11,0.01687316
11,-0.03699295
11,0.02656498
11,-0.01956560
11,-0.03095421
11,-0.03796836
11,0.02128755
11,0.01222219
11,-0.01710010
11,-0.04252791
11,-0.03923725
11,-0.02676726
11,-0.04973802
11,-0.02443061
11,-0.02489663
11,-0.02648993
11,-0.03651376
11,0.03943167
11,0.04225306
11,-0.02393419
11,0.01381940
11,-0.03015443
11,-0.05128480
11,-0.01268271
11,-0.04025203
11,-0.01471282
11,0.01282618
11,-0.10375232
11,-0.00788043
11,0.02711571
11,-0.01452620
11,-0.03886659
11,-0.05997024
11,-0.04322404
11,-0.04763936
11,-0.01181841
11,0.03817185
11,-0.02174243
