window,alpha
1,0.02968097
1,0.03584467
1,0.07512306
1,0.10042714
1,-0.00346452
1,0.01967098
1,0.08905131
1,-0.01348017
1,0.04011938
1,-0.05685620
1,0.08761091
1,0.02041429
1,0.08389268
1,0.02197881
1,0.07633533
1,0.00712303
1,0.02828536
1,0.02400955
1,-0.01712595
1,0.00121124
1,-0.00457297
1,-0.01202253
1,-0.00878899
1,0.00863155
1,-0.01085939
1,-0.00147525
1,-0.01662501
1,0.02842345
1,-0.02140810
1,0.07328060
1,0.03027458
1,-0.03375225
1,0.03219246
1,0.09761224
1,0.02754476
1,-0.00535409
1,-0.01457052
1,0.01028425
1,-0.02161222
1,0.01889770
1,-0.01320210
1,0.02194660
1,0.02130841
1,-0.02110374
1,-0.07725755
1,-0.00485355
1,0.03586634
1,-0.00564355
1,0.05018518
1,-0.01030099
1,-0.01254243
1,0.09419302
1,0.00287651
1,0.01141465
1,-0.01090062
1,-0.01128710
1,0.01692548
1,-0.02750748
1,0.00846093
1,0.07575023
1,0.00468197
1,0.04679467
1,0.09970966
1,0.02891946
1,-0.00705337
1,0.04439468
1,-0.02063920
1,-0.00145523
1,0.00107731
1,0.08648341
1,0.02447744
1,0.07078669
1,0.02330540
1,0.01561650
1,0.01604928
1,-0.00672522
1,0.01069593
1,0.03885315
1,0.01853970
1,0.00698519
1,-0.00044925
1,0.00551145
1,0.07341454
1,0.00156006
1,-0.00932848
1,0.05244749
1,0.04633505
1,0.01172764
1,-0.00272762
1,0.03668671
1,-0.04343358
1,0.06853203
1,-0.00212126
1,0.01522376
1,0.03914005
1,-0.01699268
1,0.05392757
1,0.01571200
1,0.06705650
1,-0.01249110
1,0.04393126
1,-0.00929821
1,-0.01160913
1,-0.01799900
1,0.07818378
1,0.10059337
1,-0.02218919
1,0.07625981
1,-0.00501257
1,0.04552552
1,-0.00352545
1,0.01007130
1,0.01848322
1,0.02679595
1,-0.03013097
1,-0.01726665
1,-0.00143766
1,0.03831794
1,-0.00819598
1,-0.05283261
1,-0.01018643
1,0.03431194
1,-0.02110050
1,-0.01999925
1,0.04581790
1,0.03544411
1,0.04451822
1,-0.00601436
1,0.02249262
1,0.02898085
1,-0.00358509
1,0.09713534
1,-0.01405076
1,0.00086477
1,0.02539859
1,0.07560968
1,0.01258681
1,-0.02363913
1,-0.00296910
1,0.06330407
1,-0.00501138
1,-0.01712816
1,0.01317629
1,0.00761312
1,0.02606089
1,-0.02428731
1,-0.02524504
1,-0.04228042
1,0.00871622
1,-0.02098538
1,-0.04083170
1,0.00121059
1,-0.04420281
1,-0.02455314
1,-0.00224625
1,-0.01386779
1,0.00948924
1,0.03548089
1,0.01137743
1,0.04061662
1,0.01848867
1,-0.02428321
1,-0.01421873
1,-0.00487345
1,-0.00352239
1,-0.00986917
1,-0.03775020
1,0.12327097
1,0.12062516
1,0.07721850
1,0.08179564
1,0.00401908
1,0.03346727
1,0.08336974
1,0.05539373
1,0.17016584
1,0.00907977
1,-0.01109879
1,0.01198786
1,0.00899514
1,0.03893266
1,0.15782247
1,0.01035710
1,0.05782994
1,-0.00002801
1,0.06534840
1,0.02346713
1,-0.02181972
1,0.06058717
1,0.01655199
1,-0.02015475
2,-0.00388228
2,-0.03314295
2,-0.04429236
2,-0.01898917
2,-0.02760702
2,0.03632332
2,-0.05743808
2,0.03117003
2,-0.05732723
2,-0.00737010
2,-0.02515217
2,0.03270281
2,0.00547620
2,-0.04699681
2,-0.07037764
2,-0.00685375
2,-0.01905113
2,-0.07529181
2,-0.06364018
2,-0.03632722
2,-0.01267666
2,-0.04063272
2,-0.02487269
2,-0.04803373
2,0.01211112
2,0.02204259
2,-0.08972162
2,-0.02514965
2,-0.02214264
2,-0.05499268
2,-0.02926065
2,-0.03301916
2,-0.02994432
2,-0.00294804
2,-0.05659735
2,-0.01640563
2,-0.01995320
2,-0.04098056
2,-0.01858863
2,-0.01660280
2,-0.02866491
2,-0.05559722
2,-0.04824677
2,-0.03666313
2,-0.04257901
2,-0.03907420
2,-0.03467577
2,-0.00792048
2,-0.04880241
2,-0.05725738
2,-0.03812203
2,-0.02306288
2,-0.00040056
2,0.02215440
2,-0.05823084
2,-0.05358669
2,-0.02566820
2,-0.03328886
2,0.00051335
2,-0.04657187
2,-0.02817283
2,-0.00402343
2,0.01491898
2,-0.04374340
2,0.01433760
2,-0.02230507
2,-0.05468350
2,-0.02093272
2,-0.00998435
2,-0.07868732
2,-0.02986801
2,0.02929273
2,0.01332080
2,-0.02336157
2,-0.02554525
2,-0.05730881
2,-0.06874957
2,-0.04706722
2,-0.02652908
2,-0.03147467
2,-0.04439155
2,-0.03216596
2,-0.02642438
2,-0.02188340
2,0.01372398
2,-0.03086047
2,-0.00373494
2,-0.01307106
2,-0.02234540
2,-0.04068941
2,-0.04558547
2,-0.01360658
2,-0.00200571
2,-0.02394361
2,-0.00967704
2,0.02466734
2,-0.02420434
2,-0.01935533
2,-0.02500945
2,-0.04978634
2,-0.01255306
2,-0.03452289
2,-0.06662766
2,-0.05933741
2,0.01428047
2,-0.04447221
2,-0.04731807
2,-0.01933367
2,-0.01795323
2,-0.03079922
2,-0.04749222
2,0.00355808
2,-0.01295070
2,-0.00442892
2,-0.04022000
2,-0.05230189
2,-0.02805900
2,0.00093864
2,-0.05821824
2,0.04280876
2,-0.02632683
2,-0.02779217
2,-0.03679698
2,-0.02387075
2,-0.02117999
2,0.06647700
2,-0.05097762
2,-0.10295954
2,0.01287412
2,0.01742827
2,-0.02540335
2,-0.00426952
2,-0.02796436
2,-0.01232690
2,-0.01884414
2,-0.02884003
2,-0.03867242
2,-0.02595401
2,-0.00691702
2,-0.02794598
2,-0.03383995
2,-0.07211377
2,0.00116077
2,-0.01398021
2,-0.04121409
2,-0.03212371
2,-0.01007420
2,-0.02222412
2,-0.05482708
2,0.03590748
2,-0.01807729
2,-0.03028517
2,-0.05794223
2,-0.04839368
2,-0.02067194
2,-0.03148894
2,-0.02882451
2,-0.00932654
2,-0.00671556
2,-0.04527059
2,-0.00567884
2,-0.02632962
2,-0.03754924
2,-0.02030406
2,-0.04470110
2,0.02166450
2,-0.01371064
2,-0.02239771
2,-0.02570394
2,-0.02029944
2,-0.02919757
2,-0.02308413
2,0.05858645
2,-0.00589421
2,-0.01204112
2,-0.02714350
2,-0.01399655
2,-0.03542665
2,0.01006686
2,-0.02373095
2,-0.01285926
2,-0.01238903
2,-0.01212864
2,-0.04535801
2,-0.04178556
2,-0.00064908
2,-0.02896882
2,0.05522564
2,-0.00533712
2,0.02514841
2,-0.01270646
2,-0.06381529
2,-0.05439903
2,-0.02246118
2,-0.05579455
2,0.02400982
2,0.01225006
2,-0.03008231
2,-0.01540586
2,-0.05622996
2,-0.01033382
2,0.02082688
2,0.00815725
2,-0.01912113
2,-0.01090489
2,0.03281106
2,-0.01842060
2,-0.01138888
2,-0.02986204
2,-0.02875779
2,0.00044500
2,-0.03005456
2,-0.01603412
2,-0.06794053
2,0.00056805
2,-0.06746598
2,-0.03505142
2,-0.03225951
2,-0.04414089
2,-0.00013965
2,-0.05046027
2,0.00543762
2,-0.03303627
2,-0.03668194
2,-0.01583060
2,-0.06250438
2,-0.03317518
2,-0.02094737
2,-0.01759368
2,-0.03126993
2,-0.05400172
2,-0.04671781
2,-0.07973514
2,-0.02875469
2,-0.01286481
2,0.02520642
2,-0.03450002
3,0.03794634
3,-0.05422047
3,-0.00361380
3,0.01498844
3,-0.02667931
3,-0.05756034
3,0.02676385
3,-0.03965285
3,-0.03518234
3,-0.01430719
3,-0.02785608
3,-0.01681871
3,-0.03760919
3,-0.01045900
3,-0.03102947
3,-0.07584237
3,-0.05649628
3,-0.03260231
3,0.04707198
3,0.03007458
3,-0.03365902
3,-0.03923275
3,-0.04121088
3,-0.03750936
3,-0.01800277
3,-0.04252421
3,-0.00434179
3,-0.01332686
3,-0.01535109
3,-0.04507692
3,-0.03064899
3,-0.04067614
3,0.00558744
3,0.02866644
3,-0.02905629
3,-0.07665307
3,-0.01757228
3,-0.00467184
3,-0.05239168
3,-0.03591679
3,-0.02795012
3,-0.03581212
3,-0.05340262
3,-0.02373380
3,-0.05813616
3,0.08854848
3,-0.01079576
3,-0.03658246
3,-0.04855718
3,-0.00417832
3,-0.02944841
3,-0.01430188
3,0.03331480
3,-0.03483620
3,-0.06979103
3,-0.01758525
3,0.01618027
3,0.00049932
3,-0.04085134
3,-0.00482973
3,0.01492744
3,-0.03803810
3,-0.03692693
3,-0.02769965
3,-0.02950986
3,-0.04096398
3,-0.02276308
3,-0.00340846
3,0.01418798
3,-0.02674262
3,-0.00127260
3,-0.04842404
3,-0.02220801
3,-0.03994444
3,-0.02061024
3,-0.05756683
3,-0.04928422
3,-0.02445803
3,-0.07184307
3,-0.04664146
3,0.00772271
3,-0.05730785
3,-0.03422888
3,0.00098908
3,-0.01481817
3,-0.02638027
3,-0.04208891
3,-0.03925307
3,-0.05655645
3,-0.02609707
3,0.01256990
3,-0.02216714
3,-0.05807956
3,-0.03703162
3,-0.01795596
3,-0.02065710
3,0.00665741
3,-0.03392310
3,-0.01535557
3,0.15991715
3,-0.00315663
3,-0.01953319
3,0.07146158
3,-0.00296152
3,0.02923216
3,-0.03013756
3,-0.02009939
3,-0.03913385
3,0.04914445
3,0.01381513
3,-0.00762676
3,-0.02358463
3,-0.04264974
3,-0.01118561
3,-0.00822596
3,-0.02778230
3,-0.03152969
3,-0.01053923
3,-0.02558555
3,0.04428997
3,-0.00109320
3,-0.01001982
3,-0.04747054
3,-0.00975020
3,-0.03352832
3,-0.06510122
3,-0.00503047
3,0.02910330
3,0.00685391
3,-0.00327511
3,-0.02321810
3,-0.06436411
3,-0.03282442
3,-0.05443075
3,-0.02693382
3,-0.03076780
3,-0.05574341
3,0.03265088
3,0.00669240
3,0.01209608
3,-0.02262873
3,-0.02576711
3,-0.01035790
3,-0.01015478
3,0.00909871
3,-0.01288091
3,-0.06008803
3,-0.04601528
3,0.02791269
3,-0.03925964
3,-0.02931070
3,-0.04063280
3,0.00064882
3,0.01078260
3,-0.04408506
3,-0.03510956
3,0.01052469
3,0.05884202
3,-0.02140923
3,-0.03190151
3,-0.00801531
3,-0.00420438
3,-0.04646046
3,0.01128153
3,-0.03278694
3,0.01380072
3,-0.04352457
3,-0.06510367
3,-0.01615985
3,-0.04831542
3,-0.03054737
3,-0.06281011
3,-0.02469385
3,-0.01227341
3,-0.00759464
3,-0.03273780
3,-0.00645299
3,-0.02929784
3,-0.03222613
3,0.00428306
3,-0.07077748
3,-0.07363518
3,-0.02821048
3,-0.05686979
3,-0.00719405
3,-0.01161461
3,0.02514149
3,0.05430744
3,-0.00751008
3,-0.09110706
3,-0.03544043
3,-0.02112919
3,-0.02570124
3,-0.01289162
3,-0.03088977
3,-0.05941141
3,0.00499431
3,-0.06145046
3,0.03241165
3,0.04750969
3,-0.01934666
3,-0.01787244
3,-0.01662490
3,0.00906182
3,-0.02254247
3,-0.06708357
3,0.01651736
3,-0.04085133
3,-0.01484508
3,-0.01081289
3,-0.01651122
3,-0.01828131
3,-0.02234516
3,-0.02495151
3,-0.04432641
3,-0.03155145
3,-0.06066698
3,-0.00897793
3,-0.01382724
3,-0.03772171
3,-0.03499854
3,-0.02512821
3,-0.01718911
3,-0.00389777
3,-0.02284926
3,0.05376716
3,-0.03985159
3,-0.01350674
3,-0.03044554
3,0.04669024
3,0.01117809
3,0.00972648
3,-0.02806525
3,-0.01651170
3,-0.05911734
3,-0.00645002
3,-0.04182321
3,-0.00233687
3,0.05913153
3,-0.01535761
4,-0.00870548
4,0.05625701
4,-0.00870447
4,0.00289594
4,-0.03930393
4,0.01762973
4,0.00685527
4,0.13538201
4,0.04438052
4,-0.00144600
4,0.02316086
4,0.04183476
4,0.01123738
4,-0.01272179
4,0.01242558
4,-0.00155952
4,0.01158973
4,-0.05055995
4,0.05604432
4,-0.00374693
4,-0.01660315
4,-0.01708345
4,0.01767320
4,0.06724343
4,0.11199927
4,-0.01909453
4,0.08631637
4,0.02818105
4,-0.00607369
4,0.05156361
4,0.02944711
4,0.05144028
4,0.08528434
4,0.01310876
4,-0.04257739
4,0.07683010
4,-0.01031340
4,-0.00959224
4,-0.00832545
4,0.01246449
4,0.10489456
4,0.12372135
4,-0.02530229
4,0.02616000
4,-0.00502434
4,-0.01699603
4,0.07458682
4,0.10530107
4,0.22266467
4,0.02219816
4,0.05795364
4,0.04412501
4,0.03642661
4,-0.02617595
4,0.00553140
4,0.07696836
4,0.05629380
4,0.02027558
4,0.03735527
4,0.01528394
4,-0.02852116
4,-0.00849178
4,0.07921338
4,0.04881827
4,0.05780986
4,-0.00578301
4,0.04920669
4,0.10848183
4,0.06039138
4,0.01242084
4,0.10317993
4,-0.03376453
4,-0.01031782
4,-0.03525116
4,-0.01358279
4,-0.02307417
4,-0.01710109
4,0.07457171
4,-0.01088216
4,-0.01320194
4,0.09191930
4,0.07125922
4,0.03462252
4,0.00964178
4,0.03486724
4,0.03933219
4,0.10255561
4,0.01734624
4,0.03556245
4,0.00378141
4,0.05038081
4,-0.00231017
4,-0.00512783
4,-0.03574115
4,-0.02672340
4,-0.01421109
4,0.02702295
4,-0.00139689
4,0.04172209
4,0.02925610
4,0.00702884
4,0.02555791
4,-0.01131874
4,0.02046866
4,0.02407187
4,0.00535243
4,0.03550215
4,0.01009584
4,0.10277032
4,-0.01530301
4,-0.00335392
4,0.06441672
4,-0.03562306
4,-0.03951244
4,0.03676431
4,0.01352190
4,0.00830165
4,0.00378832
4,0.08345928
4,0.02561590
4,-0.06060964
4,0.19943471
4,0.00492956
4,0.02377598
4,-0.01192519
4,0.04382012
4,0.00656913
4,0.05184405
4,-0.02958443
4,-0.03738084
4,-0.09869640
4,-0.01499476
4,-0.07114858
4,0.01786548
4,0.01119347
4,0.02798435
4,-0.03575682
4,0.02368823
4,-0.00123082
4,0.00125135
4,-0.01957847
4,-0.01125131
4,-0.01124481
4,0.04370229
4,0.01513760
4,0.01847546
4,-0.00591477
4,0.03666370
4,0.00987259
4,0.08819499
4,-0.02424929
4,0.03617449
4,0.00837899
4,0.02336284
4,0.08250856
4,0.19631307
4,0.05070032
4,0.07718306
4,0.01189651
4,-0.04156470
4,-0.01571217
4,0.01701326
4,0.03049512
4,0.04595046
4,-0.00625085
4,-0.04622266
4,0.02818295
4,-0.01022013
4,0.00869224
4,-0.00238352
4,0.06195088
4,0.04437248
4,-0.01250381
4,0.02423924
4,0.01390537
4,-0.00168463
4,-0.02735143
4,0.02550703
4,0.05202975
4,-0.02319388
4,0.01313213
4,0.03342722
4,-0.00956499
4,0.03156010
4,0.18993922
4,-0.04313098
4,0.02892858
4,0.08038295
4,0.01297361
4,0.03217492
4,0.00304040
4,0.05258612
4,0.02483563
4,-0.00685132
4,-0.01990899
4,0.02710215
4,0.01291699
4,0.05160121
4,0.00489307
4,-0.02215908
4,0.00880492
4,-0.03593400
4,0.00261566
4,0.01263584
4,0.01373663
4,-0.01792188
4,0.10897392
4,-0.02129441
4,-0.03273448
4,0.00130376
4,-0.02007611
4,0.00845514
4,-0.02569514
4,-0.01205200
4,-0.02976876
4,-0.00879589
4,0.01474213
4,0.03965642
4,0.15654184
4,-0.00240346
4,0.04408358
4,-0.03659970
4,-0.05643309
4,-0.00046117
4,-0.01675623
4,0.00678149
4,-0.01200513
4,-0.03215650
4,0.00583770
4,-0.01018331
4,0.04090524
4,-0.02890851
4,0.01022060
5,0.03905338
5,0.03440632
5,0.10104590
5,0.03466089
5,0.02015162
5,-0.01567491
5,0.03959718
5,0.06623170
5,0.04052791
5,0.02866178
5,-0.00366504
5,0.03538325
5,0.02139349
5,0.00992492
5,0.01263592
5,-0.03662683
5,0.03738871
5,0.08634251
5,0.01116054
5,0.03594252
5,0.08242132
5,0.06702440
5,0.01907918
5,0.08051545
5,-0.02944293
5,0.05725405
5,0.04535127
5,-0.01705911
5,-0.00000729
5,0.02336603
5,-0.01582243
5,0.03849510
5,0.17187001
5,0.22050160
5,0.09395602
5,-0.00032670
5,-0.00069843
5,0.07942354
5,0.04259656
5,-0.01548706
5,0.00220470
5,0.00741606
5,0.00173986
5,0.00550308
5,0.02643486
5,-0.00331473
5,0.09051666
5,0.00435941
5,0.05377187
5,0.02708166
5,0.01923133
5,0.02911692
5,0.04633386
5,-0.03289353
5,0.04474810
5,0.10245586
5,0.01973389
5,0.04412409
5,0.06994622
5,0.03060544
5,0.02330833
5,0.03507586
5,0.11132122
5,0.12032375
5,0.02258780
5,0.05661936
5,-0.01465219
5,0.00844573
5,-0.02927495
5,0.05302010
5,0.06738277
5,0.03385988
5,0.11680520
5,0.02417274
5,0.05292091
5,0.07903209
5,0.10371425
5,-0.00717025
5,0.08430636
5,0.01293364
5,0.05079013
5,0.06738266
5,0.02869919
5,0.04250217
5,0.07899701
5,0.06626473
5,0.05741110
5,0.06770352
5,0.02868351
5,0.08335232
5,0.00533560
5,0.05578901
5,0.05095114
5,0.03607630
5,0.04764117
5,0.05430946
5,0.04255953
5,0.06481170
5,-0.02095255
5,0.07070934
5,0.06332231
5,0.05494935
5,0.02403745
5,-0.00156681
5,0.05936190
5,0.01368195
5,0.03373377
5,0.15272543
5,0.05068977
5,0.04287533
5,-0.05315210
5,0.03229564
5,0.02632388
5,0.10084680
5,0.05055558
5,0.05774923
5,0.03558971
5,0.12218913
5,0.00932490
5,-0.01925813
5,-0.04340436
5,0.04036209
5,0.08015598
5,0.14441092
5,0.03887410
5,0.03523267
5,0.02351406
5,0.04220304
5,0.06449895
5,0.06562833
5,0.01734409
5,0.02812077
5,0.05503020
5,0.02055783
5,0.03588615
5,0.00643419
5,-0.00606358
5,-0.01237629
5,0.00425824
5,0.01575542
5,0.05178431
5,-0.01282959
5,0.00816559
5,0.03785557
5,0.07572613
5,0.01194882
5,0.04286722
5,0.09157603
5,0.04629762
5,0.04468462
5,0.09689808
5,0.05717584
5,0.09231615
5,0.04677990
5,0.03846383
5,-0.03946491
5,0.01724548
5,0.01363460
5,0.02347019
5,-0.03431643
5,0.01327867
5,0.07363373
5,0.05096157
5,0.05305867
5,0.05216973
5,0.10644006
5,0.03841823
5,0.04206290
5,0.04242137
5,0.09387314
5,0.06933105
5,0.07748365
5,0.02169765
5,0.03205948
5,0.09830228
5,0.04443829
5,0.02448172
5,0.01701864
5,0.05553835
5,0.07447129
5,0.08691414
5,0.14999412
5,0.04760947
5,0.05131938
5,0.05673027
5,0.02120575
5,0.00885874
5,0.07721980
5,-0.00138887
5,0.02450811
5,0.03671592
5,0.04599619
5,0.12559603
5,0.08950811
5,0.09897574
5,0.05160398
5,0.02040967
5,0.09346203
5,0.08223205
5,0.07813744
5,0.07309345
5,0.06127936
5,0.03775259
5,-0.04210721
5,0.00447407
5,0.14579816
5,0.04872247
5,0.02350697
5,0.02145627
5,0.01655145
5,0.02746315
5,-0.00471573
5,0.05969262
5,0.02976995
5,0.12755185
5,0.01383606
5,0.06473738
5,0.02076379
5,0.09973463
5,0.06809177
5,0.05360295
5,0.01972568
5,-0.01700178
5,0.00558799
5,0.07716943
5,-0.00307933
5,0.05625278
5,0.02348733
5,0.04031098
5,0.04299477
5,0.02531794
