window,alpha
4,0.04434697
4,-0.03129254
4,0.00022740
4,-0.00281973
4,-0.02463857
4,-0.06275838
4,-0.09268623
4,-0.13490747
4,-0.13242865
4,-0.07130522
4,-0.04318777
4,-0.12401742
4,-0.07840806
4,-0.13954748
4,-0.20552345
4,-0.14468287
4,-0.10619628
5,0.01877925
5,-0.01120007
5,-0.00208034
5,-0.08282230
5,0.02340600
5,-0.01889011
5,-0.01552457
5,0.06224389
5,0.04778974
5,-0.01380459
5,0.03418819
5,-0.01939176
5,-0.04362808
5,-0.07762934
5,0.06735694
5,-0.01597669
5,0.07674451
5,0.01770478
5,0.00445832
5,0.03427965
5,-0.04648421
5,-0.00783140
5,0.01498783
5,0.01720553
5,0.00147599
5,-0.01526982
5,-0.03021759
5,-0.04620322
5,-0.04985684
5,0.05727533
5,-0.02713879
5,0.04566694
5,0.02190422
5,0.00270584
5,-0.03698640
5,0.08784240
5,-0.01151134
5,-0.07186363
5,-0.02493561
5,-0.03529992
5,-0.02319438
5,-0.02626874
5,-0.04469264
5,0.04765747
5,-0.00668094
5,-0.00093059
5,-0.00947069
5,-0.02250297
5,0.13448909
5,0.01274339
5,0.00299820
5,-0.00164021
5,0.05107561
5,-0.04479825
5,-0.00959592
5,-0.00962174
5,-0.04273386
5,0.01038890
5,-0.02915822
5,-0.00178054
5,-0.03767671
5,0.01159895
5,-0.17990425
5,0.01490607
5,-0.03062074
5,0.01637257
5,-0.06252128
5,-0.09244022
5,-0.03110071
5,0.03560133
5,-0.02510329
5,-0.02771879
5,0.05824214
5,-0.01089740
5,-0.07331326
5,0.21974958
5,0.00863519
5,-0.03955284
5,-0.00719348
5,0.16056891
5,-0.01820165
5,-0.01889764
5,-0.01601543
5,-0.03665150
5,-0.04010924
5,0.01669972
5,0.02779489
5,-0.01678603
5,-0.03048982
5,0.01739029
5,0.03953436
5,-0.03422766
5,0.00500649
5,-0.03879569
5,0.01866884
5,0.00587723
5,-0.00892567
5,-0.07075005
5,-0.10047895
5,0.08543409
5,0.01411981
5,-0.02096580
5,-0.06636061
5,-0.04957797
5,0.01551899
5,0.01721825
5,-0.02214013
5,0.01624276
5,-0.04687142
5,0.04795227
5,-0.00860966
5,0.02737553
5,-0.00472854
5,-0.02768338
5,0.04030218
5,0.00012395
5,-0.03267337
5,-0.04551988
5,0.06236953
5,-0.00115981
5,-0.01995196
5,-0.01372225
5,0.00566340
5,-0.03647351
5,-0.14325370
5,0.01369290
5,-0.03199311
5,0.00868694
5,-0.04363540
5,-0.02370815
5,0.00958630
5,0.00210829
5,-0.06286730
5,-0.03370248
5,-0.08189359
5,-0.02827669
5,-0.02357064
5,-0.00269733
5,0.00527790
5,-0.06672002
5,0.04083836
5,0.01543328
5,0.04812326
5,-0.00458153
5,0.08647612
5,0.00121470
5,0.00812629
5,-0.02367706
5,0.00972471
5,-0.00617327
5,-0.00675979
5,-0.03436150
5,0.12427547
5,-0.09416511
5,-0.02137614
5,-0.02362673
5,0.03298132
5,-0.03191687
5,-0.02303711
5,-0.02924634
5,-0.02439505
5,0.00953853
5,0.03960660
5,0.00973268
5,0.00521650
5,-0.02423497
5,-0.05460447
5,0.02537109
5,-0.01910531
5,-0.00605032
5,0.00740871
5,-0.00490884
5,0.07123940
5,-0.05148640
5,0.01530880
5,0.09109633
5,0.04735352
5,-0.00691174
5,-0.02580777
