window,alpha
4,-0.07593600
4,0.03903456
4,-0.06469529
4,-0.07929221
4,-0.05131325
4,-0.10322557
4,-0.09133267
4,-0.11009524
4,-0.08511049
4,-0.06132574
4,-0.08878150
4,-0.21005206
4,-0.09204155
4,-0.09640255
4,-0.05667883
4,-0.17011929
4,-0.06371742
4,-0.06223385
4,0.04228614
4,0.08100850
4,0.00110833
4,-0.08290952
4,-0.03801945
4,-0.02327427
4,-0.05262084
4,-0.04829618
4,-0.08279096
4,-0.09171307
4,-0.07220482
4,-0.03052312
4,-0.06369071
4,-0.02303877
4,-0.10132261
4,-0.03097100
4,-0.09140200
4,0.01335799
4,-0.09569505
4,-0.06041623
4,-0.08322971
4,-0.06833871
4,-0.17214316
4,-0.02947549
4,-0.14654993
4,-0.17767145
4,-0.05941135
4,-0.02479970
4,-0.00025309
4,-0.08727237
4,-0.10997223
4,-0.05216114
4,-0.11030784
4,-0.07999787
4,-0.05124180
4,-0.06891627
4,-0.07724056
4,-0.00796527
4,-0.11100951
4,-0.04617463
4,-0.04890992
4,-0.01267824
4,-0.05085367
4,0.04743867
4,-0.02960219
4,0.00090579
4,-0.00221690
4,-0.02436630
4,-0.06149816
4,-0.09077712
4,-0.13229112
4,-0.13020466
4,-0.07043471
4,-0.04220450
4,-0.12214547
4,-0.07697860
4,-0.13649419
4,-0.20093378
4,-0.14315499
4,-0.10444030
5,0.01905860
5,-0.01086769
5,-0.00173989
5,-0.08237863
5,0.02371286
5,-0.01888928
5,-0.01518814
5,0.06242400
5,0.04772426
5,-0.01359536
5,0.03478353
5,-0.01888401
5,-0.04328628
5,-0.07721084
5,0.06821568
5,-0.01543226
5,0.07669098
5,0.01808403
5,0.00479304
5,0.03495124
5,-0.04620328
5,-0.00690633
5,0.01542213
5,0.00152031
5,-0.01494305
5,-0.02960922
5,-0.04571018
5,-0.04945755
5,0.05700506
5,-0.02668461
5,0.04614058
5,0.02252880
5,0.00312627
5,-0.03681719
5,0.08831455
5,-0.01176599
5,-0.07122558
5,-0.02449037
5,-0.03524582
5,-0.02272539
5,-0.02592404
5,-0.04424648
5,0.04747112
5,-0.00596364
5,-0.00029637
5,-0.00941183
5,-0.02216162
5,0.13375026
5,0.01318170
5,0.00358802
5,-0.00077838
5,0.05146484
5,-0.04425074
5,-0.00930247
5,-0.00918022
5,0.01079160
5,-0.02823221
5,-0.00124100
5,-0.03735053
5,0.01205187
5,-0.17981601
5,0.01511650
5,-0.03009787
5,0.01677044
5,-0.06276476
5,-0.09229431
5,-0.03039533
5,0.03602934
5,-0.02482206
5,-0.02735616
5,0.05879668
5,-0.01039707
5,-0.07259436
5,0.22007774
5,0.00931352
5,-0.03931395
5,-0.00661814
5,0.15973136
5,-0.01758521
5,-0.01845396
5,-0.01545131
5,-0.03597557
5,-0.03962026
5,0.01703725
5,0.02852704
5,-0.01615973
5,-0.02983935
5,0.04014391
5,-0.03417556
5,0.00534207
5,-0.03833146
5,0.01923561
5,0.00637324
5,-0.00838206
5,-0.10007491
5,0.08579666
5,0.01434593
5,-0.02060614
5,-0.06601607
5,-0.04905093
5,0.01581661
5,0.01750855
5,-0.02148855
5,0.01674707
5,0.04862111
5,-0.00812469
5,-0.00469891
5,-0.02736243
5,0.04055236
5,-0.00013639
5,-0.03221509
5,-0.04467335
5,0.06308229
5,-0.00095065
5,-0.01932773
5,-0.01335442
5,0.00637822
5,-0.03608282
5,-0.14298609
5,0.01435051
5,-0.03209445
5,0.00921754
5,-0.04329322
5,0.01005303
5,-0.06252944
5,-0.03324975
5,-0.02818695
5,-0.02322135
5,-0.00250850
5,0.00586880
5,-0.06644107
5,0.04126250
5,0.01613998
5,0.04814644
5,-0.00422721
5,0.08690403
5,0.00167917
5,0.00866090
5,-0.02311003
5,0.00917531
5,-0.00517221
5,-0.00643935
5,-0.03397875
5,0.12428968
5,-0.02352177
5,0.03338776
5,-0.03182495
5,-0.02259878
5,-0.02938960
5,-0.02406711
5,0.00999756
5,0.03963056
5,0.00993013
5,0.00553938
5,-0.02409423
5,-0.05414772
5,0.02594388
5,-0.01867839
5,-0.00561527
5,0.00775196
5,-0.00452034
5,0.07121469
5,-0.05108119
5,0.01573757
5,0.09082082
5,0.04754861
5,-0.00551272
5,-0.02539061
