window,alpha
3,-0.02336428
3,-0.06042770
3,-0.03561707
3,-0.03057534
3,0.00399633
3,-0.03022650
3,0.05969519
3,0.01885462
3,-0.03470083
3,-0.04097546
3,-0.04105096
3,0.01296779
3,0.04439470
3,-0.03659758
3,-0.03953950
3,-0.02565351
3,0.00366591
3,0.00273373
3,-0.02938943
3,-0.01239823
3,0.00321331
3,-0.02020014
3,-0.01567669
3,-0.00783397
3,-0.00563808
3,0.00050351
3,0.02083940
3,0.01026956
3,0.02509033
3,0.03675126
3,0.07930116
3,-0.01675222
3,0.03829404
3,-0.03107173
3,0.06544157
3,-0.00771991
3,-0.01360322
3,0.00438974
3,0.02611700
3,-0.01948646
3,0.00003910
3,-0.03925804
3,0.01954359
3,0.06592340
3,0.01772811
3,-0.00011253
3,0.00597392
3,-0.02624924
3,-0.02028733
3,0.00798081
3,-0.01767921
3,0.00580810
3,0.00039533
3,0.00015647
3,0.01698649
3,-0.01882376
3,-0.00884606
3,0.03447643
3,-0.00462140
3,-0.01251357
3,0.01342890
3,-0.00088108
3,-0.01574295
3,-0.00648350
3,-0.01324066
3,0.00998144
3,0.01151836
3,0.00319830
3,-0.00997548
3,-0.01475125
3,0.00713218
3,0.03058377
3,-0.00377622
3,-0.02096152
3,0.00386562
3,0.03486984
3,0.02764626
3,-0.00788416
3,-0.02090440
3,0.01626632
3,-0.02239376
3,-0.01132842
3,0.02200469
3,-0.00561016
3,-0.01989941
3,-0.00538089
3,0.10394052
3,0.00808580
3,-0.00384615
3,-0.03308444
3,-0.02897068
3,-0.01454029
3,0.01591183
3,-0.00194453
3,0.00383592
3,0.00766506
3,0.03057069
3,0.07756835
3,-0.00099659
3,0.01906705
3,-0.00381590
3,-0.01379478
3,-0.01691678
3,-0.06589882
3,-0.04843596
3,0.06359059
3,-0.01014537
3,0.03671958
3,0.03136728
3,0.01925052
3,0.06074706
3,-0.02328440
3,0.01823018
3,-0.00171723
3,0.04272705
3,0.04878484
3,0.01807540
3,0.01408041
3,0.00013107
3,0.00594114
3,0.00363819
3,0.02153769
3,0.05433640
3,-0.00325691
3,0.03593211
3,0.01602180
3,0.03530736
3,0.03231511
3,0.00987312
3,-0.00007027
3,0.00202972
3,0.08949201
3,-0.02305417
3,0.01930759
3,0.01984257
3,-0.04198949
3,0.00982570
3,0.00967773
3,-0.00339521
3,0.05170180
3,0.00992660
3,0.00300264
3,0.02462451
3,0.03659495
3,0.03422412
3,0.05006865
3,0.01869887
3,0.03848484
3,0.02170763
3,0.00601763
3,-0.02146571
3,0.00473681
3,0.01826932
3,0.02227021
3,-0.02119293
3,0.04550329
3,0.00670050
3,-0.05198219
3,0.00585495
3,0.10301769
3,0.01124218
3,0.00617524
3,-0.00883692
3,0.03436945
3,-0.00351427
3,0.02398874
4,0.00416796
4,-0.03933625
4,-0.01711366
4,-0.01350965
4,-0.06673519
4,-0.02615937
4,-0.04978608
4,-0.04970449
4,-0.01355492
4,0.00847258
4,-0.05284740
4,-0.01258350
4,0.03009713
4,-0.02993785
4,-0.01750877
4,-0.01287777
4,-0.04035788
4,-0.03818057
4,-0.03051650
4,-0.04428753
4,0.01399453
4,0.01202093
4,-0.03581668
4,-0.02642165
4,-0.03991676
4,-0.02246386
4,-0.01646896
4,-0.05939978
4,0.06356511
4,-0.04191936
4,-0.02052176
4,-0.02709319
4,-0.00035573
4,-0.00058952
4,-0.00227503
4,-0.02635806
4,-0.01908433
4,0.01327021
4,0.04563991
4,-0.00106718
4,-0.01536229
4,0.02183607
4,-0.00527660
4,-0.02828067
4,-0.00451983
4,-0.01500100
4,-0.01626481
4,-0.07414244
4,-0.02155276
4,-0.02417691
4,-0.08291407
4,-0.03339180
4,-0.02973024
4,0.04436493
4,-0.07139606
4,-0.03610614
4,-0.03699973
4,-0.07937057
4,-0.02697424
4,-0.03985831
4,-0.05679520
4,-0.00084065
4,-0.01708931
4,-0.04356553
4,-0.01775915
4,-0.00660386
4,-0.05441881
4,-0.01864986
4,-0.04679231
4,-0.00150741
4,-0.01816336
4,-0.03041074
4,-0.03815947
4,-0.02737802
4,-0.04414953
4,-0.03631334
4,-0.06305952
4,-0.03421527
4,-0.01705079
4,-0.01855769
4,-0.01133924
4,0.02390144
4,-0.04249409
4,-0.01776289
4,0.00911262
4,-0.02671157
4,-0.05006586
4,-0.05674560
4,0.02017040
4,-0.06240251
4,0.04632106
4,0.00734920
4,0.04169830
4,0.04072261
4,0.03698814
4,0.07360361
4,0.05136091
4,-0.07542758
4,-0.02424453
4,0.06060979
4,-0.03342104
4,0.04827658
4,-0.02000064
4,-0.02269652
4,0.02206364
4,0.05589386
4,0.01958211
4,-0.01039067
4,0.01358258
4,-0.01486045
4,-0.05866526
4,-0.04216629
4,-0.03146597
4,-0.02644690
4,-0.01463743
4,0.03667696
4,0.05472026
4,-0.01846187
4,-0.01425448
4,-0.04686807
4,-0.03019089
4,-0.02138580
4,-0.02885487
4,-0.01896882
4,-0.01343696
4,-0.02135103
4,0.03795866
4,-0.04013755
4,-0.01400696
4,0.00860029
4,0.07090228
4,0.04300542
4,0.03318394
4,0.01836336
4,-0.04215141
4,0.00140944
4,-0.03824296
4,0.01914468
4,0.06309365
4,0.01961366
4,0.08053701
4,-0.02768401
4,-0.01268012
4,0.04765202
4,0.02055792
4,-0.00291354
4,-0.02021664
4,-0.03097543
4,-0.01541175
4,0.00266185
4,0.00480694
4,-0.00039764
4,-0.05330683
4,0.00363260
4,-0.01991724
4,-0.04242182
4,-0.03052179
4,-0.02315340
4,0.00485522
4,-0.05216019
4,-0.00309015
4,-0.03461647
4,-0.04106671
4,0.01163125
4,-0.03079487
4,-0.02428169
4,-0.05974534
4,-0.02383666
4,-0.00530954
4,-0.02255435
4,0.01302023
4,0.01948670
4,0.00965544
4,-0.05105464
4,0.02236593
4,0.00989933
4,-0.01855977
4,0.00488355
4,0.03252066
4,-0.03209339
4,-0.05703275
4,-0.03461641
4,-0.01850775
4,-0.02805015
4,0.01154319
4,0.05278387
4,0.05104794
4,-0.04676352
4,0.08043865
4,0.02189875
4,-0.01661826
4,-0.04803650
4,0.06262931
4,0.08249813
5,0.04780977
5,0.05155814
5,0.10490686
5,0.01670476
5,0.11721612
5,0.12909351
5,0.06224233
5,0.15042438
5,0.08737543
5,0.11671409
5,0.15652381
5,0.11308607
5,0.09503595
5,0.04541567
5,0.05683093
5,0.16927838
5,0.03873280
5,0.06067227
5,0.03922521
5,0.09910562
5,0.04009851
5,0.14531262
5,0.10706750
5,0.11134026
5,0.09080974
5,0.10920579
5,0.03125701
5,0.11647520
5,0.07300709
5,0.11802032
5,0.12008297
5,0.04864527
5,0.12374613
5,0.06183123
5,0.00675174
5,0.15248008
5,0.27539530
5,0.08491918
5,0.09081534
5,0.07402882
5,0.12275285
5,0.07341645
5,0.03770207
5,0.13655303
5,0.09866452
5,0.10762635
5,0.03960488
5,0.06029784
5,0.13723840
5,0.08542994
5,0.05031098
5,0.29379961
5,0.03108313
5,0.05024352
5,0.18217604
5,0.05822488
5,0.06599060
5,0.12391435
5,0.11906753
5,0.17429163
5,0.08924803
5,0.17347978
5,0.09285194
5,0.16411762
5,0.10133210
5,0.13784356
5,0.03410942
5,0.02416424
5,0.11391925
5,0.13781552
5,0.09148091
5,0.07222419
5,0.12457078
5,0.10263908
5,0.21426992
5,0.05350043
5,0.04610848
5,0.11101875
5,0.06299456
5,0.12423962
5,0.10669216
5,0.08981869
5,0.10290254
5,0.08460092
5,0.08077673
5,0.09749300
5,0.07498433
5,0.15605150
5,0.13237920
5,0.04169041
5,0.10724742
5,0.06727710
5,0.12105659
5,0.08815493
5,0.10793874
5,0.07723062
5,0.15249614
5,0.07280909
5,0.13959783
5,0.11011104
5,0.06557637
5,0.05819936
5,0.06548753
5,0.09525508
5,0.16874228
5,0.06402723
5,0.09211912
5,0.09667582
5,0.11695272
5,0.13750421
5,0.06356835
5,0.13428710
5,0.10424408
5,0.13331725
5,0.09105644
5,0.13340057
5,0.14827427
5,0.10814597
5,0.08601560
5,0.20547479
5,0.14339085
5,0.15144835
5,0.04806648
5,0.11118380
5,0.12916493
5,0.25209406
5,0.07871715
5,0.05377965
5,0.06236273
5,0.17881246
5,0.10612547
5,0.08094092
5,0.06109380
5,0.09626786
5,0.09519207
5,0.07990245
5,0.04148337
5,0.10042294
5,0.09665903
5,0.13967825
5,0.15279169
5,0.13603021
5,0.06735007
5,0.12892272
5,0.04885708
5,0.06380492
5,0.05955025
5,0.14681493
5,0.17328019
5,0.19651848
5,0.09220713
5,0.10846142
5,0.19241472
5,0.10009065
5,0.09071206
5,0.12155131
5,0.16844414
5,0.12553723
5,0.10911662
5,0.28333893
5,0.10390363
5,0.09784356
5,0.11271688
5,0.06660853
5,0.08256527
5,0.10148665
5,0.04339002
5,0.09560325
5,0.15548252
5,0.11490116
5,0.12855403
5,0.22757472
5,0.11617089
5,0.08286502
5,0.04638213
5,0.06718260
5,0.09058627
5,0.11594185
5,0.10784788
5,0.11906097
5,0.10022991
5,0.16036527
5,0.10266506
5,0.13958198
5,0.07559621
5,0.10512125
5,0.09430710
5,0.20228575
5,0.15307386
5,0.12764449
5,0.09429196
5,0.05639052
5,0.10256451
5,0.04896741
5,0.10117894
5,0.12676574
5,0.06038102
5,0.05966164
6,0.00758904
6,0.05375442
6,0.04260629
6,0.05547835
6,0.13000011
6,0.01423377
6,0.03149284
6,0.01880452
6,0.04412014
6,0.03080941
6,0.15456139
6,0.00035733
6,0.07081132
6,0.04331579
6,0.04353124
6,-0.00596567
6,0.08559730
6,0.03312105
6,0.07128032
6,0.01131681
6,0.01326745
6,0.04934343
6,0.02196988
6,0.02030734
6,0.07655457
6,0.04481225
6,0.03336274
6,0.13846542
6,0.01941184
6,0.07855652
6,0.01429398
6,0.01598613
6,0.06038345
6,0.00711512
6,0.15007411
6,0.03138285
6,0.04205209
6,0.03022302
6,0.05327442
6,0.03070756
6,0.05010010
6,0.03265627
6,0.03448669
6,0.06419850
6,0.01919343
6,0.04658464
6,0.02810301
6,0.02856201
6,0.06072736
6,0.04141211
6,0.02918908
6,0.04403443
6,0.04834990
6,0.04221585
6,0.03190841
6,0.11536030
6,0.00651798
6,0.10624454
6,0.00593724
6,0.07091746
6,0.07154129
6,0.07807840
6,0.07158577
6,0.02599792
6,0.05134518
6,0.00092200
6,0.03136486
6,0.01994992
6,0.03189499
6,0.04004343
6,0.04175265
6,0.00889126
6,0.00644390
6,0.03581322
6,0.04611478
6,0.02949667
6,0.02819887
6,0.13951202
6,0.01804547
6,0.04711657
6,0.04609098
6,0.03042025
6,0.07381392
6,0.06667528
6,0.06267764
6,0.06716190
6,0.01494050
6,0.02506713
6,0.01547071
6,0.03526216
6,0.01863700
6,0.02984046
6,0.03387782
6,0.01610348
6,0.02324485
6,0.01195033
6,0.02938098
6,0.02242408
6,0.03417227
6,0.00167491
6,0.00891684
6,0.01872974
6,0.00281768
6,0.01313429
6,0.07680803
6,0.04000349
6,0.09817714
6,0.04320141
6,0.05791968
6,0.07293284
6,0.03679128
6,0.04477160
6,0.04406519
6,0.06287479
6,0.04432242
6,0.01729510
6,0.03976259
6,0.03492299
6,0.06418213
6,0.05589190
6,0.02250913
6,0.04760623
6,0.03959741
6,0.06021773
6,0.13737032
6,0.09682748
6,0.02767545
6,0.08949620
6,0.21201745
6,0.04832986
6,0.04143301
6,0.01350802
6,0.05460640
6,0.03113095
6,0.06635854
6,0.02935948
6,-0.00128270
6,0.02822335
6,0.01724343
6,-0.00702527
6,0.00288966
6,0.04644045
6,0.03688608
6,0.03313293
6,0.00920839
6,0.03367001
6,0.01982788
6,0.06526208
6,-0.00419607
6,0.00330608
6,0.02759323
6,0.06456786
6,0.01595007
6,-0.01113176
6,0.03618965
6,0.02503226
6,0.04413040
6,0.03030243
6,0.01849481
6,0.04271095
6,-0.02782717
6,0.01796966
6,0.04100506
6,0.03290169
6,0.11548135
6,0.01475519
6,0.07443500
6,0.03901503
6,0.02603378
6,0.04588362
6,0.05793995
6,0.01956417
6,0.00289955
6,0.06173318
6,0.02177308
6,0.00709796
6,0.05105776
6,0.03973034
6,0.06839368
6,0.01157071
6,0.03828948
6,0.09196664
6,0.07638421
6,0.07854766
6,0.07033301
6,0.03669605
6,0.07795273
6,0.02469386
6,0.04174222
6,0.04047125
6,0.06461860
6,0.09566852
6,0.05388354
6,0.06027000
6,0.03756347
6,0.05301071
6,0.04107526
6,0.10030382
6,0.03177205
6,0.04216151
6,0.03906346
6,0.05703563
6,0.01607017
6,-0.00154442
7,0.03325305
7,-0.08975727
7,-0.11912000
7,0.03386202
7,-0.11097511
7,-0.09659281
7,0.06143993
7,-0.04754801
7,-0.04074093
7,-0.12862992
7,0.11453035
7,-0.09473696
7,-0.04344957
7,-0.11445519
7,-0.01540600
7,-0.15914156
7,-0.01301838
7,-0.06684801
7,-0.10823929
7,-0.01747685
7,-0.00561845
7,-0.01561198
7,-0.04736374
7,-0.07634717
7,-0.10126551
7,0.02029340
7,-0.08751119
7,-0.08159400
7,-0.14580250
7,-0.15482119
7,-0.08718378
7,-0.10328438
7,0.06732408
7,-0.04669539
7,-0.10804448
7,-0.12404495
7,-0.06533835
7,-0.16764285
7,0.01261321
7,-0.16864400
7,0.08442266
7,-0.06357951
7,-0.07089134
7,-0.06672114
7,-0.05937656
7,-0.04771456
7,-0.09878553
7,-0.04966906
7,-0.09761418
7,-0.15392047
7,-0.03259778
7,-0.11183476
7,-0.05993601
7,-0.08639780
7,0.01525887
7,-0.14365324
7,-0.08622760
7,-0.10442883
7,-0.06796225
7,-0.06425396
7,-0.10161892
7,-0.05836744
7,-0.10336459
7,0.00235648
7,-0.12841567
7,-0.13052942
7,-0.08022027
7,-0.08363026
7,-0.15161502
7,-0.11386008
7,-0.11269632
7,-0.03292395
7,-0.03917899
7,-0.02506363
7,-0.03932400
7,-0.02237090
7,-0.11606068
7,-0.02525109
7,-0.08047618
7,-0.01175229
7,0.02094869
7,-0.04412930
7,-0.03184373
7,-0.09322444
7,-0.08096370
7,-0.04762188
7,-0.05982314
7,-0.03781272
7,-0.01341280
7,-0.04905064
7,-0.01547560
7,-0.04285694
7,0.09665879
7,-0.02289479
7,-0.06304576
7,-0.06243775
7,-0.10405108
7,-0.08585807
7,-0.07645871
7,-0.02165493
7,-0.06257382
7,-0.01571215
7,-0.10300314
7,-0.04198008
7,-0.06308035
7,-0.10940567
7,-0.15362956
7,-0.03031556
7,-0.06406423
7,0.02883781
7,0.00341917
7,-0.06877543
7,-0.06890952
7,-0.07288807
7,-0.09653255
7,0.00646515
7,-0.12755707
7,-0.04097315
7,-0.04648747
7,-0.13798304
7,0.00298199
7,-0.05471338
7,0.03388435
7,-0.05383970
7,-0.05479510
7,-0.08552969
7,0.09216139
7,0.06613650
7,-0.12463158
7,-0.13227952
7,-0.12056006
7,-0.03642021
7,-0.11119717
7,-0.00238452
7,-0.05316347
7,-0.03870264
7,-0.08074734
7,-0.09336131
7,-0.13659935
7,-0.10686028
7,-0.10891247
7,-0.05874178
7,-0.04927773
7,-0.07437778
7,-0.04793738
7,-0.08103054
7,-0.10251510
7,-0.04340028
7,-0.05442519
7,-0.08745956
7,-0.00830638
7,-0.07077300
7,0.04659077
7,-0.05519063
7,-0.06906128
7,0.04295807
7,-0.07984515
7,-0.04878165
7,-0.03432013
7,-0.12927850
7,-0.01865610
7,-0.08123230
7,0.02945560
7,-0.04427915
7,-0.07999877
7,-0.06180308
7,-0.05610700
7,-0.00860082
7,-0.04794518
7,-0.07339077
7,-0.05757189
7,-0.11150727
7,-0.00566302
7,-0.14426285
7,-0.08670598
7,-0.06201545
7,-0.10517844
7,-0.01824526
7,-0.00422139
7,-0.05861915
7,-0.03486289
7,-0.06575470
7,-0.03873655
7,-0.07201803
7,-0.06466010
7,-0.04224357
7,-0.09643481
7,-0.09403434
7,-0.03282291
7,-0.14478140
7,-0.07703178
7,-0.15454887
7,-0.02741040
7,-0.05191052
7,-0.09856834
7,0.07139340
7,-0.03182777
7,-0.00018726
7,-0.02564397
7,-0.09067713
7,-0.02971151
7,-0.01337218
7,-0.10371163
7,-0.03712717
7,-0.14967339
7,-0.03610857
7,0.00644354
7,-0.13947754
7,-0.01390419
7,-0.04090452
7,0.02870771
7,-0.01055820
8,-0.05517926
8,-0.08011638
8,-0.02738521
8,-0.00948454
8,-0.02116800
8,-0.00668912
8,-0.03848309
8,-0.04871118
8,0.02349421
8,0.01686917
8,-0.05834311
8,-0.11431825
8,-0.04622040
8,-0.02297856
8,-0.01239803
8,-0.07491352
8,0.00373302
8,-0.04928520
8,-0.05018280
8,-0.04228061
8,0.00480201
8,-0.08249179
8,0.00417166
8,-0.01006207
8,0.00180594
8,0.06474035
8,-0.03779299
8,-0.01812501
8,0.02020583
8,0.01545822
8,-0.02879537
8,-0.01670736
8,0.03243532
8,0.00197481
8,0.06393435
8,-0.14217818
8,-0.00509058
8,0.02667851
8,0.02613918
8,0.01498079
8,-0.00223794
8,-0.01383701
8,-0.00287831
8,-0.05990289
8,-0.00407197
8,0.06035301
8,-0.11900190
8,0.00419754
8,-0.02607648
8,-0.00950398
8,0.04041874
8,-0.02736570
8,-0.02848911
8,-0.01907715
8,-0.01561316
8,-0.03687527
8,-0.04191591
8,-0.03905324
8,-0.05749157
8,0.00894952
8,0.02405250
8,-0.00924548
8,-0.08768663
8,-0.00759259
8,-0.01502654
8,-0.09479589
8,-0.00948743
8,-0.04904957
8,0.00757744
8,0.01350634
8,-0.02547716
8,-0.01727341
8,0.01273098
8,-0.02169853
8,-0.00335391
8,-0.03406553
8,0.00554926
8,0.01598019
8,-0.02293488
8,0.03182068
8,-0.02202757
8,0.02648594
8,0.00043885
8,-0.06171929
8,-0.01168098
8,0.01287129
8,0.01956613
8,0.00995394
8,0.01313259
8,0.02107369
8,-0.01564683
8,-0.02334890
8,0.03501830
8,-0.00068355
8,0.00132731
8,-0.12091088
8,-0.01203861
8,0.02149572
8,-0.01845421
8,0.02868731
8,0.05909904
8,-0.00443251
8,0.01493678
8,0.03776329
8,-0.08401956
8,-0.01364684
8,0.03479579
8,0.01360183
