window,alpha
2,0.03596500
2,0.04165257
2,0.04272841
2,0.01358714
2,-0.02300890
2,0.00073408
2,0.04183986
2,0.03480383
2,-0.00477732
2,0.00402173
2,0.04497399
2,-0.11244487
2,-0.02796347
2,0.09262700
2,0.02477716
2,0.10265859
2,0.05804299
2,0.01766812
2,0.08802203
2,0.02924999
2,-0.03858889
2,0.03906472
2,0.01134891
2,-0.07562248
2,-0.02060233
2,-0.00570061
2,0.07227653
2,0.01132105
2,0.02921855
2,-0.00743075
2,-0.00371235
2,-0.02293604
2,0.09488185
2,0.03518901
2,-0.01690901
2,-0.05737339
2,0.01999795
2,0.00766526
2,0.02101773
2,-0.01453076
2,0.10981150
2,-0.01939183
2,0.05944823
2,0.00115242
2,-0.02411503
2,0.01333520
2,-0.02563939
2,0.00303741
2,-0.01582811
2,0.00483240
2,0.01158292
2,-0.02645257
2,0.00066498
2,-0.06062613
2,-0.03403597
2,0.02568817
2,-0.02851844
2,-0.03568213
2,-0.00269975
2,-0.01115176
2,0.01079983
2,-0.03555715
2,-0.04453153
2,-0.03954821
2,0.02154103
2,0.13063148
2,0.00319631
2,-0.03725903
2,-0.00275846
2,-0.01272686
2,0.08279333
2,0.00636432
2,0.02008650
2,0.07099415
2,-0.06181698
2,-0.00858945
2,-0.01532338
2,-0.05377492
2,-0.01540777
2,0.04723631
2,-0.00887207
2,0.00006487
2,0.05304950
2,-0.02131359
2,0.00219038
2,0.00619876
2,0.06411475
2,0.07337499
2,-0.01671135
2,0.02483697
2,-0.01635144
2,-0.01775609
2,0.05209750
2,-0.03271334
2,0.01881630
2,0.01648669
2,0.00769145
2,0.01614081
2,-0.02077242
2,0.02919028
2,-0.02024753
2,0.01135209
2,0.01530558
2,0.01040112
2,0.02834223
2,0.06114043
2,0.00457331
2,0.04475896
2,0.08203209
2,0.01791574
2,0.03076929
2,0.03506244
2,0.04566485
2,0.04352253
2,-0.01614026
2,0.01689749
2,0.06635427
2,0.15409324
2,0.04702720
2,0.01195646
2,0.01478136
3,-0.01556634
3,0.11485041
3,0.06963802
3,0.07943396
3,-0.00697668
3,0.11171467
3,-0.00201707
3,0.02106615
3,-0.11149082
3,0.00817466
3,-0.01791169
3,0.00337979
3,0.04261615
3,-0.03053705
3,0.05434603
3,0.00969897
3,0.00688720
3,-0.06055610
3,-0.04305515
3,0.04256568
3,0.02344161
3,0.06472230
3,0.00380671
3,-0.04965586
3,-0.00868136
3,0.02341403
3,0.04405461
3,-0.00514576
3,0.02723588
3,-0.05132968
3,-0.01622805
3,-0.00236018
3,0.01444506
3,-0.01069896
3,0.12356541
3,0.01329025
3,0.00169714
3,0.05020020
3,0.06872070
3,0.00647311
3,-0.04738512
3,0.00645135
3,0.07026323
3,0.03210805
3,-0.00496253
3,-0.00448372
3,-0.00870091
3,-0.01740776
3,-0.03275673
3,-0.02455870
3,0.17545053
3,-0.00863151
3,-0.04122683
3,0.00939952
3,0.00026381
3,-0.00730502
3,-0.06226248
3,0.01680667
3,0.02055691
3,0.00914169
3,-0.00057598
3,0.01479590
3,0.10106549
3,-0.03672233
3,-0.03639348
3,0.02017199
3,-0.01646218
3,0.01228039
3,0.07324158
3,-0.00249865
3,0.00333050
3,-0.00376059
3,0.11266162
3,-0.00927437
3,0.01611267
3,-0.02265000
3,-0.01910412
3,0.01418037
3,0.12411673
3,0.01166488
3,0.06370216
3,0.04028713
3,0.14750426
3,0.07579701
3,-0.06654163
3,0.00328283
3,-0.02157614
3,-0.01000623
3,-0.00303930
3,0.10624437
3,0.04207599
3,-0.01827863
3,-0.03417855
3,-0.00428979
3,0.09143320
3,-0.00730027
3,0.03832665
3,0.00620596
3,-0.02593425
3,0.06041158
3,-0.03299211
3,-0.11421489
3,0.07070210
3,-0.04861436
3,-0.01043485
3,0.07085978
3,-0.00498030
3,0.05190249
3,-0.01838851
3,0.04397883
3,0.00547521
3,-0.00543454
3,0.00958672
3,-0.02101519
3,0.05685703
3,0.00932213
3,-0.01192817
3,0.06278249
3,-0.10032370
3,0.11778349
3,-0.01410190
3,0.08841673
3,0.02923784
3,0.01215868
3,-0.02345013
3,0.01633677
3,-0.02765562
3,-0.03432806
3,0.01506897
3,-0.04857859
3,0.08055820
3,0.06138691
3,0.00860268
3,0.00997832
3,0.04683172
3,-0.02055493
3,0.00019798
3,0.00698668
3,0.06461525
3,0.01597193
3,0.10676262
3,-0.01380177
3,0.01057436
3,0.02937187
3,0.02225650
3,0.06666416
3,0.00666851
4,-0.07154764
4,-0.12272119
4,-0.15077926
4,-0.07847039
4,-0.04438145
4,-0.07104153
4,-0.11120076
4,-0.07315826
4,0.00875749
4,-0.07082032
4,-0.14247365
4,-0.04692993
4,-0.08218458
4,-0.02191753
4,0.04887907
4,-0.09243020
4,-0.08155303
4,-0.07751974
4,-0.07858879
4,-0.07815907
4,-0.03028012
4,-0.07955935
4,-0.06310058
4,-0.07091779
4,-0.05445111
4,-0.03530213
4,-0.18523848
4,-0.03813796
4,-0.12736095
4,-0.07240339
4,-0.06630417
4,-0.06428964
4,-0.12639801
4,-0.05057659
4,0.02514041
4,-0.04085299
4,0.05057884
4,0.00027076
4,-0.07583863
4,-0.08790132
4,-0.05314973
4,-0.07894591
4,-0.11063194
4,-0.02288987
4,-0.08128546
4,-0.09386479
4,-0.05560270
4,-0.08848575
4,-0.16657592
4,-0.06189812
4,-0.09762516
4,0.04954305
4,-0.05834860
4,0.08243108
4,-0.08521062
4,0.00411955
4,-0.07734790
4,-0.09810492
4,-0.09160205
4,0.00343126
4,-0.11551338
4,-0.03845759
4,0.04822187
4,0.06440267
4,-0.06202191
4,-0.06011063
4,-0.06168594
4,-0.08933955
4,-0.06819561
4,0.00955283
4,-0.07214925
4,-0.04669138
4,0.00884260
4,0.07249423
4,-0.10808649
4,-0.05127475
4,-0.08101218
4,-0.03562960
4,-0.12255901
4,-0.07767767
4,-0.14710057
4,-0.07537859
4,-0.05219462
4,0.03907638
4,-0.06436191
4,-0.07891338
4,-0.05101240
4,-0.10284211
4,-0.09120484
4,-0.11063761
4,-0.08505472
4,-0.07762123
4,-0.06139249
4,-0.08854759
4,-0.20942135
4,-0.09165717
4,-0.09613592
4,-0.05576266
4,-0.17001702
4,-0.06931297
4,-0.06383685
4,-0.06178352
4,0.04377671
4,0.08085959
4,0.00108900
4,-0.08348888
4,-0.03836468
4,-0.02304448
4,-0.05233699
4,-0.04832286
4,-0.08261678
4,-0.09216208
4,-0.07217211
4,-0.02974247
4,-0.06280097
4,-0.02279003
4,-0.05624491
4,-0.10101367
4,-0.07021548
4,-0.03040392
4,-0.09150363
4,0.01361248
4,-0.09720480
4,-0.05999869
4,-0.08297812
4,-0.06818548
4,-0.17162532
4,-0.02975295
4,-0.14624920
4,-0.17718548
4,-0.05900745
4,-0.02393535
4,-0.00014729
4,-0.08724730
4,-0.10996201
4,-0.05198279
4,-0.11030171
4,-0.07984643
4,-0.05089879
4,-0.06853878
4,-0.07649222
4,-0.00705315
4,-0.11122843
4,-0.04595182
4,-0.04884188
4,-0.01292312
4,-0.05100298
4,0.04603173
4,-0.03001200
4,0.00089515
4,-0.00213618
4,-0.02423588
4,-0.06147616
4,-0.09071475
4,-0.13188638
4,-0.13005680
4,-0.07024408
4,-0.04215521
4,-0.12190636
4,-0.07673074
4,-0.13714854
4,-0.20059262
4,-0.14275512
4,-0.10431080
5,0.01850121
5,-0.01143313
5,-0.00230804
5,-0.08288661
5,0.02335897
5,-0.01897562
5,-0.01566400
5,0.06229248
5,0.04779907
5,-0.01390101
5,0.03404573
5,-0.01965985
5,-0.04381308
5,-0.07748168
5,0.06702645
5,-0.01616785
5,0.07654472
5,0.01747587
5,0.00429437
5,0.03397909
5,-0.04688917
5,-0.00810309
5,0.01475457
5,0.01676258
5,0.00153535
5,-0.01539412
5,-0.03038724
5,-0.04655144
5,-0.05013774
5,0.05753588
5,-0.02734572
5,0.04563973
5,0.02164740
5,0.00263788
5,-0.03702231
5,0.08774961
5,-0.01169439
5,-0.07215363
5,-0.02518889
5,-0.03557191
5,-0.02341706
5,-0.02641851
5,-0.04492811
5,0.04801215
5,-0.00702077
5,-0.00120552
5,-0.00951430
5,-0.02260124
5,0.13477589
5,0.01243737
5,0.00263915
5,-0.00222156
5,0.05100957
5,-0.04509395
5,-0.00977516
5,-0.00990564
5,-0.04286547
5,0.01021230
5,-0.02960933
5,-0.00205982
5,-0.03799441
5,0.01129573
5,-0.17987210
5,0.01473576
5,-0.03081514
5,0.01615470
5,-0.06248723
5,-0.09235716
5,-0.03132685
5,0.03549276
5,-0.02518786
5,-0.02793125
5,0.05802882
5,-0.01109846
5,-0.07377893
5,0.21969566
5,0.00815345
5,-0.03974780
5,-0.00761221
5,0.16101630
5,-0.01850392
5,-0.01920938
5,-0.01655940
5,-0.03704217
5,-0.04046739
5,0.01643601
5,0.02756719
5,-0.01722350
5,-0.03085945
5,0.01716287
5,0.03962922
5,-0.03421994
5,0.00480520
5,-0.03905490
5,0.01821798
5,0.00551844
5,-0.00914472
5,-0.07110563
5,-0.10053878
5,0.08570507
5,0.01385243
5,-0.02116139
5,-0.06672274
5,-0.04982379
5,0.01519837
5,0.01704359
5,-0.02239930
5,0.01598676
5,-0.04709631
5,0.04739191
5,-0.00877686
5,0.02755713
5,-0.00462500
5,-0.02795470
5,0.04014525
5,0.00015613
5,-0.03285672
5,-0.04618574
5,0.06192357
5,-0.00124550
5,-0.02025711
5,-0.01400540
5,0.00530841
5,-0.03668480
5,-0.14320187
5,0.01326445
5,-0.03184118
5,0.00849826
5,-0.04375827
5,-0.02382823
5,0.00926547
5,0.00200095
5,-0.06305265
5,-0.03394314
5,-0.08184632
5,-0.02838337
5,-0.02370158
5,-0.00290065
5,0.00497087
5,-0.06686976
5,0.04053737
5,0.01501976
5,0.04812520
5,-0.00487354
5,0.08606640
5,0.00101242
5,0.00789636
5,-0.02392861
5,0.00990510
5,-0.00658042
5,-0.00693802
5,-0.03447734
5,0.12408816
5,-0.09407590
5,-0.02129830
5,-0.02359119
5,0.03275824
5,-0.03188269
5,-0.02319619
5,-0.02923167
5,-0.02458670
5,0.00910521
5,0.03971332
5,0.00980788
5,0.00522558
5,-0.02430941
5,-0.05483646
5,0.02515323
5,-0.01930452
5,-0.00630815
5,0.00740822
5,-0.00509677
5,0.07117725
5,-0.05171800
5,0.01519564
5,0.09098829
5,0.04709613
5,-0.00766048
5,-0.02606595
