window,alpha
1,-0.01317794
1,-0.02306446
1,0.00318707
1,0.02856690
1,0.04784376
1,-0.01135905
1,0.08825151
1,0.01525823
1,0.03364417
1,0.01024963
1,0.01011692
1,0.03055326
1,0.00539140
1,0.07463952
1,-0.04402855
1,0.12044803
1,0.00918627
1,-0.03687272
1,-0.00562427
1,-0.00850051
1,-0.03192660
1,-0.01498108
2,0.00725627
2,0.10799048
2,0.00909575
2,0.03730237
2,0.01859343
2,0.04280356
2,-0.01673668
2,0.00916402
2,0.07699329
2,0.03577709
2,0.02658238
2,-0.00149860
2,-0.00026571
2,0.00515736
2,0.02163215
2,0.04586748
2,0.00626012
2,0.01616951
2,0.02828311
2,0.00649984
2,-0.00386828
2,-0.02003888
2,-0.06451740
2,0.01906933
2,0.08918194
2,-0.05293775
2,0.01356523
2,0.04534381
2,0.03654669
2,0.04288108
2,0.04164141
2,0.01195755
2,-0.02250229
2,0.00076345
2,0.04130084
2,0.03562563
2,-0.00363766
2,0.00431151
2,0.04475647
2,-0.11491764
2,-0.02707069
2,0.09304674
2,0.02469820
2,0.10253049
2,0.06173348
2,0.01784966
2,0.08970482
2,0.02958236
2,-0.03948687
2,0.03869819
2,0.01024458
2,-0.07534723
2,-0.01969603
2,-0.00523886
2,0.07285087
2,0.01075919
2,0.02746241
2,-0.00787652
2,-0.00464024
2,-0.02369010
2,0.09560808
2,0.03498595
2,-0.01671273
2,-0.05728919
2,0.01911738
2,0.00707970
2,0.02126093
2,-0.01477376
2,0.10975463
2,-0.01946506
2,0.05859260
2,0.00056013
2,-0.02425075
2,0.01249229
2,-0.02580635
2,0.00303442
2,-0.01566097
2,0.00466752
2,0.01099477
2,-0.02704007
2,0.00009330
2,-0.06120285
2,-0.03369757
2,0.02573412
2,-0.02854267
2,-0.03650732
2,-0.00354605
2,-0.01060707
2,0.01086630
2,-0.03498416
2,-0.04463165
2,-0.03991726
2,0.02308443
2,0.12946555
2,0.00316563
2,-0.03730855
2,-0.00154115
2,-0.01208075
2,0.08400350
2,0.00727952
2,0.02173243
2,0.06898829
2,-0.06302062
2,-0.00789905
2,-0.01558535
2,-0.05380985
2,-0.01480248
2,0.04823880
2,-0.00871108
2,-0.00017527
2,0.05225682
2,-0.02020696
2,0.00303627
2,0.00753705
2,0.06508590
2,0.07305899
2,-0.01687527
2,0.02572760
2,-0.01582260
2,-0.01772863
2,0.05266261
2,-0.03347909
2,0.01800545
2,0.01670265
2,0.00741378
2,0.01590729
2,-0.02085635
2,0.03083334
2,-0.01935632
2,0.01103155
2,0.01627555
2,0.01044954
2,0.02800099
2,0.06124758
2,0.00498122
2,0.04642836
2,0.08059980
2,0.01664195
2,0.02955694
2,0.03519093
2,0.04485359
2,0.04353354
2,-0.01620321
2,0.01571627
2,0.06701333
2,0.15263249
2,0.04644886
2,0.01122681
2,0.01534270
3,-0.00897734
3,0.13905421
3,0.07858946
3,0.08906315
3,0.00042410
3,0.11814514
3,0.00090401
3,0.02676522
3,-0.11581071
3,0.01830567
3,-0.00917842
3,0.00852782
3,0.05203636
3,-0.02521276
3,0.07401894
3,0.01234486
3,0.01462556
3,-0.05518931
3,-0.03646241
3,0.04768284
3,0.02952234
3,0.07265905
3,0.00526952
3,-0.03998308
3,-0.00096479
3,0.03677924
3,0.04790417
3,0.00128721
3,0.02784497
3,-0.04500430
3,-0.00012904
3,0.00636577
3,0.02160625
3,-0.00006962
3,0.12991977
3,0.01980011
3,0.01290686
3,0.05093329
3,0.08198321
3,0.01723438
3,-0.04402590
3,0.01626999
3,0.07141420
3,0.04095963
3,0.00024388
3,-0.00047192
3,-0.00289447
3,-0.00869470
3,-0.02570683
3,0.00602570
3,0.18026170
3,-0.00530187
3,-0.03597493
3,0.01226994
3,0.00511762
3,0.00025662
3,-0.05538613
3,0.02173607
3,0.03091341
3,0.01802311
3,0.00697906
3,0.02368343
3,0.10765226
3,-0.03121073
3,-0.03257500
3,0.02337051
3,-0.01202200
3,0.02370280
3,0.08087908
3,0.00371796
3,0.00395796
3,0.00484403
3,0.11590081
3,0.00090297
3,0.02782278
3,-0.01880679
3,-0.01154153
3,0.02002728
3,0.12929398
3,0.02114280
3,0.07117787
3,0.04718461
3,0.15843314
3,0.08914293
3,-0.06261260
3,0.01179660
3,-0.01835194
3,-0.00054502
3,0.00282819
3,0.11305246
3,0.04713346
3,-0.01660841
3,-0.03208959
3,0.00376313
3,0.10055325
3,0.00001565
3,0.04905486
3,0.01083781
3,-0.01994895
3,0.07161115
3,-0.02810542
3,-0.11837211
3,0.07764316
3,-0.04223941
3,0.00410945
3,0.08268066
3,0.01579832
3,0.06428788
3,-0.01625797
3,0.05253254
3,0.01542088
3,0.00095789
3,0.01875049
3,-0.01109400
3,0.06524139
3,0.01864885
3,-0.00833938
3,0.07642306
3,-0.10275865
3,0.11767341
3,-0.00522922
3,0.08407763
3,0.03568481
3,0.01604397
3,-0.01907275
3,0.02802810
3,-0.01962910
3,-0.02702741
3,0.02166056
3,-0.03983896
3,0.08698161
3,0.07194462
3,0.01422439
3,0.01518660
3,0.05420430
3,-0.01777870
3,0.01497873
3,0.01192742
3,0.06898584
3,0.02505679
3,0.11385723
3,-0.00722170
3,0.01543318
3,0.03341331
3,0.02749596
3,0.07268674
3,0.01321332
4,-0.07597668
4,-0.12904625
4,-0.15631811
4,-0.08359580
4,-0.04600939
4,-0.07427361
4,-0.11727950
4,-0.07783645
4,0.00684201
4,-0.07652178
4,-0.14813562
4,-0.04614195
4,-0.08804384
4,-0.02252144
4,0.04868187
4,-0.09780442
4,-0.08640241
4,-0.08237199
4,-0.08290846
4,-0.08381891
4,-0.03257984
4,-0.08371845
4,-0.06497840
4,-0.07564197
4,-0.05795586
4,-0.03742912
4,-0.19176960
4,-0.04009962
4,-0.13594288
4,-0.07552472
4,-0.06837574
4,-0.06891799
4,-0.12886024
4,-0.05315208
4,0.02453156
4,-0.04308109
4,0.05543309
4,-0.00103024
4,-0.08150531
4,-0.09291577
4,-0.05630553
4,-0.08340034
4,-0.11702093
4,-0.02450403
4,-0.08636906
4,-0.09933657
4,-0.06033935
4,-0.09357867
4,-0.17728743
4,-0.06619929
4,-0.10229251
4,0.05174199
4,-0.06107577
4,0.08270987
4,-0.08766935
4,0.00265607
4,-0.08129010
4,-0.10399833
4,-0.09514946
4,0.00406029
4,-0.12126345
4,-0.04005355
4,0.05040063
4,0.06216408
4,-0.06514552
4,-0.06474927
4,-0.06724044
4,-0.09420157
4,-0.07285414
4,0.00976280
4,-0.07658587
4,-0.05466843
4,0.00736527
4,0.07471927
4,-0.11553278
4,-0.05516250
4,-0.08633421
4,-0.04028114
4,-0.12879609
4,-0.08152604
4,-0.15919732
4,-0.07907934
4,-0.05532705
4,0.04150576
4,-0.06773364
4,-0.08317095
4,-0.05389784
4,-0.10956179
4,-0.09442654
4,-0.11857763
4,-0.09100255
4,-0.08205866
4,-0.06623394
4,-0.09263707
4,-0.21952397
4,-0.09637341
4,-0.10139263
4,-0.05887863
4,-0.18250476
4,-0.07594854
4,-0.06840928
4,-0.06641320
4,0.04246512
4,0.08463601
4,0.00022794
4,-0.08916535
4,-0.03815065
4,-0.02614260
4,-0.05591159
4,-0.04988490
4,-0.08660436
4,-0.09516275
4,-0.07357412
4,-0.03083565
4,-0.06877445
4,-0.02315319
4,-0.05992062
4,-0.10675815
4,-0.07373837
4,-0.02866920
4,-0.09913703
4,0.01322764
4,-0.10247749
4,-0.06487729
4,-0.08852169
4,-0.07227468
4,-0.18414091
4,-0.03112107
4,-0.15677144
4,-0.18999006
4,-0.06171440
4,-0.02578062
4,0.00625497
4,-0.08497707
4,-0.11708931
4,-0.05545964
4,-0.11742803
4,-0.08492461
4,-0.05418710
4,-0.07228575
4,-0.08050773
4,-0.00896590
4,-0.11583909
4,-0.04964512
4,-0.05175568
4,-0.01231411
4,-0.05329895
4,0.04383602
4,-0.03304785
4,-0.00211755
4,-0.00414841
4,-0.02568042
4,-0.06501430
4,-0.09578689
4,-0.14282133
4,-0.13712382
4,-0.07371474
4,-0.04493462
4,-0.12815814
4,-0.08195789
4,-0.14110696
4,-0.21612550
4,-0.15043592
4,-0.10989153
5,0.01880154
5,-0.01103163
5,-0.00200917
5,-0.08268932
5,0.02354964
5,-0.01896443
5,-0.01537094
5,0.06238609
5,0.04779945
5,-0.01374670
5,0.03451078
5,-0.01919834
5,-0.04349789
5,-0.07737324
5,0.06773850
5,-0.01571436
5,0.07657740
5,0.01793505
5,0.00461836
5,0.03455678
5,-0.04653695
5,-0.00737046
5,0.01514464
5,0.01756761
5,0.00154960
5,-0.01511697
5,-0.02988788
5,-0.04602149
5,-0.04971017
5,0.05718859
5,-0.02695604
5,0.04595566
5,0.02218250
5,0.00292497
5,-0.03687442
5,0.08808037
5,-0.01180407
5,-0.07165813
5,-0.02477202
5,-0.03535432
5,-0.02300140
5,-0.02614129
5,-0.04450842
5,0.04777450
5,-0.00637549
5,-0.00062095
5,-0.00945895
5,-0.02237779
5,0.13424112
5,0.01285526
5,0.00319748
5,-0.00132829
5,0.05123192
5,-0.04455855
5,-0.00942411
5,-0.00950298
5,-0.04274929
5,0.01052930
5,-0.02881970
5,-0.00156907
5,-0.03763269
5,0.01172125
5,-0.17986184
5,0.01498832
5,-0.03039546
5,0.01651598
5,-0.06257348
5,-0.09241267
5,-0.03078129
5,0.03576725
5,-0.02496959
5,-0.02759253
5,0.05844179
5,-0.01066970
5,-0.07298130
5,0.21998721
5,0.00886439
5,-0.03953524
5,-0.00699873
5,0.16022637
5,-0.01794008
5,-0.01876042
5,-0.01586710
5,-0.03637798
5,-0.03994184
5,0.01679470
5,0.02810797
5,-0.01658819
5,-0.03022106
5,0.01746544
5,0.04000440
5,-0.03417715
5,0.00511513
5,-0.03862631
5,0.01880717
5,0.00601773
5,-0.00870665
5,-0.07055201
5,-0.10035007
5,0.08570421
5,0.01416636
5,-0.02075360
5,-0.06625450
5,-0.04935959
5,0.01554079
5,0.01736328
5,-0.02184863
5,0.01642594
5,-0.04670691
5,0.04817021
5,-0.00836569
5,0.02703447
5,-0.00463330
5,-0.02761507
5,0.04038317
5,0.00005292
5,-0.03247994
5,-0.04520104
5,0.06256717
5,-0.00111827
5,-0.01970072
5,-0.01359397
5,0.00592560
5,-0.03632105
5,-0.14313118
5,0.01393176
5,-0.03194183
5,0.00891652
5,-0.04349474
5,-0.02352968
5,0.00971883
5,0.00198423
5,-0.06273197
5,-0.03350846
5,-0.08177984
5,-0.02825370
5,-0.02339724
5,-0.00264080
5,0.00549886
5,-0.06662224
5,0.04099882
5,0.01567791
5,0.04819917
5,-0.00442471
5,0.08666251
5,0.00138121
5,0.00830635
5,-0.02347896
5,0.00945574
5,-0.00584460
5,-0.00665065
5,-0.03420103
5,0.12419874
5,-0.09421612
5,-0.02136317
5,-0.02345993
5,0.03309733
5,-0.03185886
5,-0.02285640
5,-0.02931631
5,-0.02427438
5,0.00967377
5,0.03958241
5,0.00987377
5,0.00536491
5,-0.02421315
5,-0.05444982
5,0.02562276
5,-0.01895754
5,-0.00590201
5,0.00763402
5,-0.00478905
5,0.07133177
5,-0.05134239
5,0.01552022
5,0.09077298
5,0.04732925
5,-0.00636977
5,-0.02567592
