window,alpha
1,0.01692623
1,0.01490815
1,-0.03310523
1,0.02806562
1,-0.02392056
1,-0.01685152
1,-0.05649450
1,-0.04978421
1,0.02903600
1,-0.07876435
1,-0.02636134
1,-0.02050618
1,0.07763907
1,0.03893947
1,-0.07579045
1,0.03827753
1,-0.03911876
1,-0.02040220
1,-0.00106497
1,0.05793170
1,-0.04472501
1,0.06626920
1,-0.01721209
1,0.06759378
1,-0.00084232
1,0.00541842
1,-0.05552518
1,0.01234818
1,-0.06510895
1,0.02517900
1,-0.02891075
1,0.05755347
1,-0.02983278
1,-0.04637319
1,0.06555646
1,0.02238674
1,-0.02584650
1,0.02207967
1,-0.00625843
1,-0.00341521
1,0.02427525
1,0.00122515
1,0.05554568
1,-0.00899988
1,0.02019015
1,0.02516362
1,0.00445876
1,-0.01512699
1,0.08950642
1,-0.09517767
1,0.05311235
1,0.04533468
1,0.07147537
1,0.00144969
1,0.06601697
1,-0.03186378
1,-0.04711502
1,-0.01330370
1,-0.02355331
1,0.02794628
1,0.04789051
1,-0.01163535
1,0.08730043
1,0.01476432
1,0.03307365
1,0.00965312
1,0.00972886
1,0.02974426
1,0.00502966
1,0.07456353
1,-0.04396543
1,0.11961105
1,0.00901241
1,-0.03721478
1,-0.00614657
1,-0.00873073
1,-0.03178795
1,-0.01517830
2,0.01502263
2,0.13165872
2,0.02226432
2,0.04586551
2,0.03730532
2,0.06109139
2,-0.00829148
2,0.01669904
2,0.07768981
2,0.04634078
2,0.05053985
2,0.00169224
2,0.00840814
2,0.01254432
2,0.03840647
2,0.05948964
2,0.03715836
2,0.04389543
2,0.02257884
2,0.01666174
2,-0.05114501
2,0.02447552
2,0.09496396
2,-0.04333871
2,0.02528739
2,0.05947914
2,0.04737634
2,0.05320894
2,0.05160780
2,0.03886928
2,-0.00802923
2,0.01559722
2,0.05105873
2,0.04974554
2,0.00592281
2,0.02304390
2,0.05261400
2,-0.09615418
2,-0.01792066
2,0.11456541
2,0.04653093
2,0.10764927
2,0.07183412
2,0.03159613
2,0.09964656
2,0.04645285
2,-0.02547009
2,0.05459711
2,0.02943960
2,-0.06359040
2,-0.01218429
2,0.00634173
2,0.07811721
2,0.05653098
2,0.00023440
2,0.00647025
2,-0.01288821
2,0.10848687
2,0.04282356
2,-0.00785015
2,-0.04720065
2,0.04497033
2,0.02957260
2,0.03607420
2,0.00047306
2,0.12346597
2,-0.00869681
2,0.07627126
2,0.02059272
2,-0.01076461
2,0.02558975
2,-0.01268864
2,0.01172883
2,-0.00188959
2,0.02842029
2,-0.01289417
2,0.01593002
2,-0.03856768
2,-0.02194874
2,0.03754828
2,-0.02810698
2,0.02157472
2,0.00007760
2,0.02990898
2,-0.02621621
2,-0.02984403
2,0.02779465
2,0.14584671
2,0.01164828
2,-0.02395319
2,0.01090485
2,0.00268484
2,0.09444131
2,0.01746996
2,0.03499730
2,0.08130562
2,-0.05733019
2,0.00609369
2,-0.00341157
2,-0.04318482
2,0.06490726
2,0.01117757
2,0.06480835
2,-0.01228898
2,0.01348036
2,0.02117774
2,0.07875591
2,0.08553842
2,-0.00673990
2,0.03760976
2,0.00271586
2,-0.00794199
2,0.06208156
2,-0.02077792
2,0.03595348
2,0.02974862
2,0.02175448
2,0.02622079
2,-0.00643854
2,0.04132869
2,-0.01493409
2,0.02628946
2,0.01901913
2,0.04138602
2,0.07658812
2,0.01668559
2,0.05465493
2,0.09933800
2,0.02998255
2,0.04096291
2,0.04937250
2,0.05646014
2,0.05868403
2,-0.00579629
2,0.02600308
2,0.07861470
2,0.17125177
2,0.05825953
2,0.02984808
2,0.03738213
3,-0.01998862
3,0.10789005
3,0.06591181
3,0.07615914
3,-0.00890337
3,0.11058020
3,-0.00396799
3,0.01872781
3,-0.11021001
3,0.00393614
3,-0.02253854
3,0.00025468
3,0.03847949
3,-0.03395535
3,0.00829470
3,0.00410560
3,-0.06279205
3,-0.04208352
3,0.01807858
3,0.06164892
3,0.00229152
3,-0.05492060
3,-0.01217701
3,0.01914978
3,0.04335861
3,-0.00747367
3,0.02601881
3,-0.05376642
3,-0.02258743
3,-0.00769711
3,0.01116683
3,-0.01475056
3,0.12033397
3,0.00640432
3,-0.00267824
3,0.04806580
3,0.06380918
3,0.00271078
3,-0.04707010
3,0.00456702
3,0.06920638
3,0.02864064
3,-0.00756685
3,-0.00655501
3,-0.01410364
3,-0.02081091
3,-0.03563160
3,-0.03454499
3,0.17070183
3,-0.04619387
3,0.00786494
3,-0.00532040
3,-0.00972696
3,-0.06701276
3,0.01461872
3,0.01604638
3,0.00593863
3,-0.00517422
3,0.01126846
3,0.09937457
3,-0.03949582
3,-0.04005898
3,0.01811985
3,-0.01801696
3,0.00768368
3,0.06908815
3,-0.00601467
3,0.00276075
3,-0.00687069
3,0.11126917
3,-0.01573199
3,0.01165714
3,-0.02169941
3,0.01262676
3,0.12124784
3,0.00648950
3,0.06016111
3,0.03858523
3,0.06594463
3,-0.06912117
3,-0.00031268
3,-0.02393644
3,-0.01328957
3,-0.00550221
3,0.03895989
3,-0.01924250
3,-0.03464014
3,-0.00936783
3,0.08703303
3,-0.01053190
3,0.03299495
3,0.00316352
3,-0.02940143
3,0.05266418
3,-0.03542720
3,-0.11324618
3,0.06728743
3,-0.01591741
3,-0.01244963
3,0.04746611
3,-0.02041654
3,0.04063442
3,0.00088271
3,-0.00887428
3,0.00554635
3,-0.02566607
3,0.05316312
3,0.00562280
3,-0.01264793
3,0.05889574
3,-0.09994074
3,0.11793575
3,-0.01692962
3,0.09100368
3,0.02673627
3,0.01004289
3,-0.02546659
3,0.01228721
3,-0.03302389
3,-0.03547898
3,0.01128324
3,-0.05266456
3,0.07696487
3,0.05812114
3,0.00671583
3,0.00705088
3,0.04213785
3,-0.02193400
3,-0.00536242
3,0.00494402
3,0.06291403
3,0.01338750
3,0.10375550
3,-0.01642472
3,0.00732340
3,0.02615475
3,0.02055166
3,0.06324720
3,0.00366535
4,-0.07399615
4,-0.12714717
4,-0.15387316
4,-0.08106937
4,-0.04564028
4,-0.07276210
4,-0.11295590
4,-0.07555244
4,0.00797221
4,-0.07352802
4,-0.14537282
4,-0.04737934
4,-0.08473718
4,-0.02282988
4,0.04912436
4,-0.09521465
4,-0.08433510
4,-0.08076154
4,-0.08057453
4,-0.03187870
4,-0.08174568
4,-0.07288750
4,-0.05664233
4,-0.03619334
4,-0.18848212
4,-0.04008937
4,-0.13213468
4,-0.07383566
4,-0.06855447
4,-0.06686874
4,-0.12795110
4,-0.05302398
4,0.02420209
4,-0.04245794
4,0.05226262
4,-0.00062200
4,-0.07783201
4,-0.09047836
4,-0.05506193
4,-0.08241910
4,-0.11347779
4,-0.02390667
4,-0.08371270
4,-0.09658263
4,-0.05789758
4,-0.09126297
4,-0.17093724
4,-0.06411267
4,-0.09991442
4,0.04966209
4,-0.06001044
4,0.08277376
4,-0.07942810
4,-0.10085178
4,-0.09373393
4,0.00358007
4,-0.11830825
4,-0.03917987
4,0.04975413
4,0.06399164
4,-0.06373597
4,-0.06256810
4,-0.06565972
4,-0.09166309
4,-0.07054303
4,0.00963904
4,-0.07467622
4,-0.04943796
4,0.00808698
4,0.07319532
4,-0.11100522
4,-0.05257714
4,-0.08320939
4,-0.03736963
4,-0.12581973
4,-0.07982042
4,-0.15227614
4,-0.07765300
4,0.04054040
4,-0.06608198
4,-0.08095836
4,-0.05218348
4,-0.10652357
4,-0.09329794
4,-0.11403577
4,-0.08775898
4,-0.06397369
4,-0.09080452
4,-0.21385877
4,-0.09417615
4,-0.09895486
4,-0.05755569
4,-0.17576329
4,-0.06590823
4,-0.06385796
4,0.04305207
4,0.08259311
4,0.00038812
4,-0.08626657
4,-0.03848790
4,-0.02426685
4,-0.05420199
4,-0.04934431
4,-0.08468612
4,-0.09425263
4,-0.07336394
4,-0.03044584
4,-0.06453139
4,-0.02281477
4,-0.10398553
4,-0.03059456
4,-0.09470845
4,0.01383239
4,-0.09956615
4,-0.06238149
4,-0.08576215
4,-0.07058551
4,-0.17734919
4,-0.03029552
4,-0.15111139
4,-0.18310793
4,-0.06046919
4,-0.02442795
4,0.00178069
4,-0.08780974
4,-0.11367042
4,-0.05361505
4,-0.11353644
4,-0.08228938
4,-0.05247024
4,-0.07064597
4,-0.07858182
4,-0.00815125
4,-0.11369414
4,-0.04781965
4,-0.05051497
4,-0.01283877
4,-0.05221307
4,0.04604077
4,-0.03155771
4,-0.00063819
4,-0.00307640
4,-0.02517680
4,-0.06344678
4,-0.09342209
4,-0.13663422
4,-0.13395745
4,-0.07239892
4,-0.04381272
4,-0.12508638
4,-0.07914170
4,-0.14005102
4,-0.20782462
4,-0.14686261
4,-0.10722493
5,0.01860591
5,-0.01124171
5,-0.00214412
5,-0.08269438
5,0.02341599
5,-0.01896538
5,-0.01552161
5,0.06225197
5,0.04766036
5,-0.01382027
5,0.03427261
5,-0.01943359
5,-0.04363658
5,-0.07741500
5,0.06735036
5,-0.01594483
5,0.07654636
5,0.01770901
5,0.00444569
5,0.03429648
5,-0.04656489
5,-0.00774937
5,0.01492177
5,0.00152343
5,-0.01528597
5,-0.03009117
5,-0.04623921
5,-0.04992559
5,0.05737437
5,-0.02714259
5,0.04582530
5,0.02184385
5,0.00278483
5,-0.03701943
5,0.08785233
5,-0.01169468
5,-0.07182464
5,-0.02500277
5,-0.03548614
5,-0.02319168
5,-0.02625205
5,-0.04470975
5,0.04774043
5,-0.00672718
5,-0.00094450
5,-0.00945700
5,-0.02248002
5,0.13447887
5,0.01264486
5,0.00284555
5,-0.00176774
5,0.05116199
5,-0.04487168
5,-0.00961541
5,-0.00972147
5,0.01039534
5,-0.02920151
5,-0.00182776
5,-0.03779772
5,0.01151315
5,-0.17970890
5,0.01486142
5,-0.03058820
5,0.01628826
5,-0.06261074
5,-0.09223669
5,-0.03102479
5,0.03564720
5,-0.02506779
5,-0.02777437
5,0.05822934
5,-0.01088225
5,-0.07340474
5,0.21985349
5,0.00850687
5,-0.03963166
5,-0.00730961
5,0.16064759
5,-0.01822328
5,-0.01895779
5,-0.01621369
5,-0.03670924
5,-0.04021166
5,0.01657360
5,0.02783021
5,-0.01694617
5,-0.03054293
5,0.03979980
5,-0.03420630
5,0.00493646
5,-0.03883869
5,0.01849790
5,0.00574117
5,-0.00891601
5,-0.10037523
5,0.08565518
5,0.01398529
5,-0.02101217
5,-0.06635595
5,-0.04958500
5,0.01533369
5,0.01718913
5,-0.02213385
5,0.01618657
5,0.04775348
5,-0.00857662
5,-0.00465711
5,-0.02779862
5,0.04020151
5,0.00008765
5,-0.03266819
5,-0.04574684
5,0.06224594
5,-0.00114879
5,-0.01997412
5,-0.01382354
5,0.00561737
5,-0.03650066
5,-0.14309043
5,0.01354763
5,-0.03177222
5,0.00867914
5,-0.04363137
5,0.00948117
5,-0.06289071
5,-0.03376738
5,-0.02829766
5,-0.02360829
5,-0.00277256
5,0.00520502
5,-0.06672131
5,0.04073737
5,0.01530932
5,0.04817510
5,-0.00470485
5,0.08631999
5,0.00118144
5,0.00809178
5,-0.02368205
5,0.00968177
5,-0.00623258
5,-0.00678931
5,-0.03426288
5,0.12410632
5,-0.02370741
5,0.03292698
5,-0.03185803
5,-0.02299132
5,-0.02924530
5,-0.02442688
5,0.00935521
5,0.03968181
5,0.00984083
5,0.00534863
5,-0.02423283
5,-0.05464065
5,0.02540850
5,-0.01910496
5,-0.00610488
5,0.00751862
5,-0.00496599
5,0.07097502
5,-0.05151414
5,0.01533467
5,0.09082646
5,0.04718018
5,-0.00705522
5,-0.02586296
