window,alpha
3,0.01134159
3,0.00344154
3,-0.00993771
3,-0.01499123
3,0.00724338
3,0.03051257
3,-0.00353901
3,-0.02135149
3,0.00326113
3,0.03569226
3,0.02724892
3,-0.00750079
3,-0.02075868
3,0.01632399
3,-0.02187627
3,-0.01164681
3,0.02235285
3,-0.00577473
3,-0.01875592
3,-0.00488924
3,0.10182066
3,0.00867045
3,-0.00336043
3,-0.03288362
3,-0.02866562
3,-0.01451007
3,0.01601273
3,-0.00154995
3,0.00429989
3,0.00846224
3,0.03108409
3,0.07796237
3,-0.00092231
3,0.01918748
3,-0.00323809
3,-0.01340649
3,-0.01650850
3,-0.06569470
3,-0.04845687
3,0.06305531
3,-0.01010111
3,0.03630453
3,0.03102387
3,0.01938454
3,0.06195363
3,-0.02280283
3,0.01869563
3,-0.00167357
3,0.04328822
3,0.04814642
3,0.01826134
3,0.01452445
3,0.00079158
3,0.00589599
3,0.00377843
3,0.02203741
3,0.02753459
3,0.05511084
3,-0.00293187
3,0.03702340
3,0.06324049
3,0.04706460
3,0.01661382
3,0.03529296
3,0.03215144
3,0.01013703
3,0.00095732
3,0.00392939
3,0.09185318
3,0.01363378
3,-0.02275289
3,0.01921661
3,0.01918501
3,-0.04181403
3,0.00986745
3,0.00960212
3,-0.00405531
3,0.05213556
3,0.01087107
3,0.00279945
3,0.02505527
3,0.03666494
3,0.03347425
3,0.05124234
3,0.01944505
3,0.05237938
3,0.03964271
3,0.07626217
3,0.02269850
3,0.00640508
3,-0.02110714
3,0.00491186
3,0.01916234
3,0.02276894
3,-0.02071064
3,0.04363101
3,0.00723713
3,-0.05173908
3,0.00643896
3,0.10107561
3,0.01090754
3,0.00648388
3,-0.00881197
3,0.03340615
3,-0.00382509
3,0.02387775
4,-0.05035925
4,0.00339573
4,-0.04246828
4,-0.01818032
4,-0.01397510
4,-0.07006356
4,-0.02906095
4,-0.05240589
4,-0.04743524
4,-0.01669570
4,0.00692763
4,-0.05315783
4,-0.01591264
4,0.02828369
4,-0.03255938
4,-0.02191094
4,-0.01481605
4,-0.04358816
4,-0.03986751
4,-0.00834763
4,-0.03333314
4,-0.04699312
4,0.00657413
4,-0.05806347
4,-0.00913613
4,0.00613943
4,-0.03956024
4,-0.02858553
4,-0.04220408
4,-0.02498365
4,-0.01845529
4,-0.06564042
4,0.06242670
4,-0.04191223
4,-0.02374144
4,-0.03273978
4,-0.01028536
4,-0.00236908
4,-0.00711781
4,-0.02803113
4,-0.01914804
4,0.01577207
4,-0.04985663
4,0.04786754
4,-0.00364702
4,-0.01827362
4,0.01343010
4,-0.00410306
4,-0.03062928
4,-0.00918663
4,-0.02123247
4,-0.01834032
4,-0.07483876
4,-0.02151699
4,-0.02760499
4,-0.08232764
4,-0.03228765
4,-0.03129952
4,0.04721941
4,-0.07013815
4,-0.03677614
4,-0.04000882
4,-0.08543438
4,-0.02731264
4,-0.04204119
4,-0.02909626
4,-0.05861927
4,0.00065687
4,-0.01952581
4,-0.04775788
4,-0.01754307
4,-0.01208670
4,-0.05252713
4,-0.02234338
4,-0.05123438
4,-0.00073417
4,-0.02341834
4,-0.03105010
4,-0.04238959
4,-0.03316457
4,-0.04928133
4,-0.03961532
4,-0.06223662
4,-0.04052094
4,-0.02092604
4,-0.01870870
4,-0.01151910
4,0.02361130
4,-0.04224329
4,-0.01760887
4,0.01026037
4,-0.03217911
4,-0.05373153
4,-0.05871967
4,0.01865793
4,-0.06243324
4,0.04166974
4,0.00609902
4,0.04219851
4,0.04182378
4,0.03539931
4,0.07205263
4,0.05119358
4,-0.07788800
4,-0.02843148
4,0.05798757
4,-0.03790238
4,0.04727857
4,-0.02349464
4,-0.02432144
4,0.02091335
4,0.05122217
4,0.01570267
4,-0.01283132
4,0.01049972
4,-0.01660170
4,-0.06355132
4,-0.04565094
4,-0.03363936
4,-0.02837806
4,-0.01465655
4,0.03520798
4,0.05332984
4,-0.02080416
4,-0.01620349
4,-0.04855038
4,-0.02988509
4,-0.02480869
4,-0.03272443
4,-0.01787130
4,-0.01412538
4,-0.01965017
4,0.03139189
4,-0.03971827
4,-0.01412782
4,0.00540829
4,0.06572095
4,0.03991307
4,0.03056451
4,0.01438391
4,-0.05041236
4,0.00175390
4,-0.04097540
4,0.01532086
4,0.06034553
4,0.01658409
4,0.07680695
4,-0.03290892
4,-0.01293615
4,0.04557742
4,0.01693743
4,-0.00279552
4,-0.02320601
4,0.00860426
4,-0.03150532
4,-0.01516469
4,0.00346648
4,0.00327553
4,-0.00178721
4,-0.05648949
4,0.00056523
4,-0.02340200
4,-0.04470673
4,-0.06241366
4,-0.03531069
4,-0.02445445
4,0.00495248
4,-0.05238235
4,-0.00833735
4,-0.04080062
4,-0.04638055
4,0.00835873
4,-0.03770310
4,-0.02848542
4,-0.06306528
4,-0.02617347
4,-0.01194503
4,-0.02798083
4,0.00990876
4,0.01425197
4,0.00862584
4,-0.05707905
4,-0.05864497
4,0.01814106
4,0.00712692
4,-0.02222133
4,0.00251966
4,0.02964646
4,-0.03533359
4,-0.06309046
4,-0.03801827
4,-0.01826305
4,-0.03147179
4,0.00600762
4,0.04719000
4,-0.04143608
4,0.04621486
4,-0.04698535
4,0.08591952
4,0.01389058
4,-0.01918979
4,-0.05016053
4,0.05838447
4,0.07696716
5,0.04896560
5,0.05250409
5,0.10620926
5,0.01748881
5,0.11873703
5,0.13026713
5,0.06294096
5,0.15141751
5,0.08880218
5,0.11849604
5,0.15828185
5,0.11413597
5,0.09656691
5,0.04621721
5,0.05827596
5,0.17080690
5,0.03943094
5,0.06176643
5,0.04016076
5,0.10063260
5,0.04064135
5,0.14635582
5,0.10824814
5,0.11233151
5,0.09177069
5,0.11029524
5,0.03208953
5,0.09032439
5,0.11784758
5,0.07390469
5,0.11952998
5,0.12154558
5,0.04949633
5,0.12505968
5,0.06249365
5,0.00759603
5,0.15338738
5,0.27675125
5,0.08632787
5,0.09126838
5,0.07496267
5,0.12392614
5,0.10145917
5,0.07429440
5,0.07789166
5,0.03868366
5,0.13766234
5,0.09961952
5,0.10885954
5,0.04055737
5,0.06134726
5,0.13892971
5,0.08608948
5,0.05138639
5,0.29639074
5,0.03198538
5,0.05057265
5,0.18464290
5,0.05949087
5,0.06675282
5,0.12589800
5,0.11941618
5,0.17547107
5,0.09005690
5,0.17465882
5,0.09426098
5,0.16553082
5,0.10248423
5,0.10661989
5,0.13939531
5,0.03455184
5,0.02487513
5,0.11475709
5,0.13872151
5,0.09239441
5,0.07277661
5,0.12584019
5,0.10414853
5,0.21611762
5,0.05428209
5,0.04713273
5,0.11191525
5,0.06425557
5,0.12604199
5,0.10786543
5,0.09112280
5,0.10380814
5,0.08594466
5,0.08184225
5,0.09838470
5,0.07539953
5,0.15723938
5,0.13334221
5,0.04238920
5,0.10815593
5,0.06831527
5,0.12224772
5,0.08925647
5,0.10899102
5,0.07794897
5,0.15470017
5,0.07351606
5,0.14039545
5,0.11111251
5,0.06627823
5,0.05896644
5,0.06616171
5,0.09588926
5,0.17057516
5,0.10298105
5,0.06462312
5,0.09377766
5,0.09732541
5,0.11834324
5,0.13848601
5,0.06407857
5,0.13570936
5,0.10553313
5,0.13450409
5,0.09183394
5,0.13454893
5,0.14978535
5,0.10962395
5,0.08692461
5,0.20601663
5,0.14374775
5,0.15199815
5,0.04847336
5,0.11243323
5,0.13000558
5,0.25530604
5,0.07926646
5,0.05489584
5,0.06337260
5,0.18008913
5,0.10705411
5,0.08191606
5,0.06208101
5,0.09726598
5,0.09568434
5,0.08022804
5,0.04186963
5,0.10161760
5,0.09832896
5,0.14052998
5,0.15415587
5,0.13706066
5,0.06837106
5,0.13005529
5,0.04922605
5,0.06427117
5,0.06014212
5,0.14823546
5,0.17544730
5,0.19846532
5,0.09320650
5,0.10926489
5,0.19387011
5,0.10156552
5,0.09170496
5,0.12284224
5,0.16976447
5,0.12676142
5,0.11007934
5,0.28531128
5,0.10499639
5,0.09864945
5,0.11386582
5,0.06744996
5,0.08364601
5,0.10176454
5,0.04380386
5,0.09705897
5,0.15670229
5,0.11546949
5,0.12978508
5,0.22881113
5,0.11759495
5,0.08432349
5,0.04734563
5,0.06810699
5,0.09124715
5,0.08115495
5,0.11675721
5,0.10932451
5,0.12046164
5,0.10117387
5,0.16237955
5,0.10381701
5,0.14045711
5,0.07626494
5,0.10637537
5,0.09533720
5,0.12884514
5,0.20384093
5,0.15495875
5,0.12873986
5,0.09523337
5,0.16640300
5,0.05772422
5,0.10330772
5,0.04973694
5,0.10239387
5,0.12823585
5,0.06121319
5,0.06040736
6,0.08248059
6,0.02486743
6,0.07182569
6,0.06258833
6,0.08212610
6,0.14288582
6,0.03435768
6,0.05196534
6,0.04100951
6,0.07079976
6,0.04968502
6,0.16606233
6,0.02281879
6,0.09699523
6,0.06008491
6,0.06954436
6,0.01101722
6,0.12384299
6,0.05704654
6,0.10363653
6,0.08689794
6,0.03119494
6,0.03180178
6,0.07085367
6,0.04061472
6,0.04356662
6,0.09104536
6,0.07277759
6,0.04381625
6,0.05090520
6,0.16829945
6,0.04358241
6,0.11098007
6,0.04116749
6,0.03967802
6,0.08789968
6,0.00578276
6,0.01782461
6,0.17515287
6,0.05240818
6,0.06907665
6,0.04574460
6,0.07764327
6,0.06327608
6,0.06436365
6,0.08652601
6,0.06430747
6,0.05101607
6,0.07977938
6,0.03915048
6,0.08412295
6,0.04115240
6,0.04807361
6,0.08136503
6,0.05337035
6,0.04645534
6,0.06250622
6,0.06789706
6,0.06169487
6,0.04437065
6,0.12820253
6,0.00668378
6,0.12179168
6,0.02482765
6,0.08580007
6,0.09211049
6,0.09981429
6,0.09558365
6,0.04852751
6,0.07224547
6,0.02444015
6,0.05482852
6,0.04679474
6,0.05902317
6,0.06334567
6,0.07022428
6,0.03325909
6,0.03050031
6,0.06100742
6,0.06540494
6,0.06142161
6,0.05026393
6,0.15536927
6,0.04810704
6,0.07426694
6,0.07074270
6,0.05683661
6,0.10652296
6,0.09257437
6,0.08009159
6,0.08554277
6,0.03260243
6,0.03772951
6,0.04291632
6,0.05104029
6,0.04338406
6,0.05824476
6,0.06564054
6,0.04455659
6,0.04907018
6,0.03831263
6,0.04878879
6,0.04578257
6,0.05035696
6,0.02243601
6,0.03249498
6,0.04321578
6,0.02199796
6,0.03799778
6,0.09744186
6,0.12990132
6,0.06039863
6,0.11616344
6,0.07207066
6,0.07343895
6,0.08575971
6,0.06180973
6,0.06361214
6,0.05751255
6,0.07510305
6,0.06331600
6,0.03868054
6,0.05411745
6,0.05203399
6,0.07993282
6,0.08868841
6,0.03225835
6,0.06438543
6,0.05222876
6,0.08680268
6,0.14990811
6,0.10429486
6,0.03790999
6,0.09975940
6,0.27189496
6,0.08497600
6,0.05925250
6,0.03159191
6,0.07018661
6,0.04186332
6,0.09008151
6,0.06252842
6,0.08770861
6,0.04619683
6,0.01919313
6,0.04450431
6,0.03948810
6,0.00553227
6,0.03019505
6,0.08005494
6,0.05744551
6,0.05027675
6,0.02720038
6,0.05120523
6,0.05319399
6,0.08335626
6,0.02461557
6,0.02943440
6,0.04488638
6,0.08441278
6,0.03107539
6,0.00183034
6,0.05025014
6,0.08449364
6,0.04370184
6,0.06436103
6,0.04665091
6,0.03162413
6,0.05351638
6,-0.00825809
6,0.03814377
6,0.06420461
6,0.05103617
6,0.14893176
6,0.03445256
6,0.09511117
6,0.05180948
6,0.04484090
6,0.07800320
6,0.08161268
6,0.04063920
6,0.00597580
6,0.08823318
6,0.04570602
6,0.02390371
6,0.09828848
6,0.07019607
6,0.06668387
6,0.10121384
6,0.03956519
6,0.05896908
6,0.10153382
6,0.10074446
6,0.09710580
6,0.10782936
6,0.04380621
6,0.10139916
6,0.03913040
6,0.06310808
6,0.06315360
6,0.08830152
6,0.11009872
6,0.06419603
6,0.07482438
6,0.07492557
6,0.05195221
6,0.06465485
6,0.19806159
6,0.06082181
6,0.12528853
6,0.05371892
6,0.06972802
6,0.06860624
6,0.08454911
6,0.03678273
6,0.01796936
7,0.03041207
7,-0.09521108
7,-0.12248743
7,0.03059377
7,-0.11630818
7,-0.10048930
7,0.05936092
7,-0.04748796
7,-0.04365529
7,-0.13186486
7,0.11237059
7,-0.09615740
7,-0.04891419
7,-0.11888727
7,-0.01725379
7,-0.16470458
7,-0.01258073
7,-0.07059028
7,-0.11509359
7,-0.02155981
7,-0.00511632
7,-0.01795024
7,-0.05424529
7,-0.07887017
7,-0.10452711
7,0.01805029
7,-0.09083100
7,-0.12618931
7,-0.08760706
7,-0.14651191
7,-0.16038933
7,-0.08915893
7,-0.10852841
7,0.06189059
7,-0.05032085
7,-0.11252967
7,-0.12773918
7,-0.06709480
7,-0.17216489
7,0.00936499
7,-0.17333347
7,-0.05121947
7,0.07963936
7,-0.06741811
7,-0.07488767
7,-0.06916510
7,-0.06228671
7,-0.05034504
7,-0.09875178
7,-0.05324075
7,-0.10166530
7,-0.15979548
7,-0.03548176
7,-0.11478579
7,-0.06331807
7,-0.09119133
7,0.01390556
7,-0.15092391
7,-0.09161517
7,-0.10855690
7,-0.07119306
7,-0.06594556
7,-0.10613801
7,-0.06033294
7,-0.10310451
7,0.00250486
7,-0.13253845
7,-0.13621722
7,-0.08520352
7,-0.09144476
7,-0.15780516
7,-0.12013620
7,-0.11716072
7,-0.03463454
7,-0.04062149
7,-0.02833034
7,-0.04377097
7,-0.02683143
7,-0.12053167
7,-0.03081238
7,-0.08780337
7,-0.01233255
7,0.02035320
7,-0.04914257
7,-0.03443824
7,-0.09742749
7,-0.08578148
7,-0.05651576
7,-0.06634498
7,-0.04194869
7,-0.01826130
7,-0.05146332
7,-0.01767181
7,-0.04726962
7,0.09736717
7,-0.02550889
7,-0.06715820
7,-0.06706516
7,-0.10816359
7,-0.08827800
7,-0.08153344
7,-0.02281189
7,-0.06574778
7,-0.01635122
7,-0.10676254
7,-0.04479921
7,-0.06576141
7,-0.11185452
7,-0.15715705
7,-0.03180401
7,-0.06637146
7,0.02871323
7,-0.02342117
7,0.00237732
7,-0.07725694
7,-0.07168426
7,-0.07868207
7,-0.10202380
7,0.00640686
7,-0.13047455
7,-0.04411983
7,-0.04963873
7,-0.14044116
7,0.00247091
7,-0.05703799
7,0.03855594
7,-0.05653718
7,-0.05730419
7,-0.09235003
7,0.08873976
7,0.06524629
7,-0.13079055
7,-0.13435918
7,-0.12498020
7,-0.03682316
7,-0.11599790
7,-0.00778655
7,-0.05560201
7,-0.04183474
7,-0.08663135
7,-0.09902000
7,-0.13970704
7,-0.11180639
7,-0.18973280
7,-0.06971554
7,-0.11250389
7,-0.06101694
7,-0.05242531
7,-0.07716081
7,-0.04628359
7,-0.01370664
7,-0.08394814
7,-0.10622316
7,-0.04662690
7,-0.05964272
7,-0.09103497
7,-0.01112358
7,-0.07145322
7,0.04515689
7,-0.05739270
7,-0.07124571
7,0.04176829
7,-0.08330228
7,-0.05380483
7,-0.03584480
7,-0.13539365
7,-0.07340749
7,-0.02066661
7,-0.08350917
7,0.03140917
7,-0.04751574
7,-0.08422267
7,-0.06718890
7,-0.06164500
7,-0.00959770
7,-0.04956849
7,-0.07635601
7,-0.05733605
7,-0.11607042
7,-0.00814759
7,-0.14742266
7,-0.09107751
7,-0.06139651
7,-0.11144999
7,-0.02185555
7,-0.00430276
7,-0.06220475
7,-0.03397049
7,-0.06926180
7,-0.03797479
7,-0.07244397
7,-0.07133610
7,-0.06644042
7,-0.04424948
7,-0.10209680
7,-0.09580704
7,-0.13129248
7,-0.03630968
7,-0.15087587
7,-0.08170750
7,-0.08184274
7,-0.15779991
7,-0.03303444
7,-0.00119296
7,-0.05039423
7,-0.10240862
7,0.07271860
7,-0.03261237
7,-0.00453891
7,-0.03124180
7,-0.11795453
7,-0.09758675
7,-0.02826588
7,-0.01889370
7,-0.10979144
7,-0.12781876
7,-0.04375471
7,-0.15637055
7,-0.03809717
7,0.00514921
7,-0.14471610
7,-0.02008055
7,-0.04625184
7,0.02750590
7,-0.01125097
8,-0.05541141
8,-0.08036438
8,-0.02772257
8,-0.00964687
8,-0.02137823
8,-0.00701686
8,-0.03901168
8,-0.04888989
8,0.02348560
8,0.01663245
8,-0.05877744
8,-0.11468637
8,-0.04656286
8,-0.02338869
8,-0.01289555
8,-0.07530874
8,0.00346317
8,-0.04943624
8,-0.05057789
8,-0.04266292
8,0.00449538
8,-0.08292894
8,0.00406091
8,-0.01012773
8,0.00144283
8,0.06471556
8,-0.03811157
8,-0.01854155
