window,alpha
1,-0.03843097
1,0.07176661
1,-0.02693238
1,-0.03822046
1,-0.01326081
1,0.01163618
1,0.02245834
1,-0.02542663
1,0.00164387
1,-0.00520731
1,-0.00851948
1,-0.03316342
1,0.01437075
1,0.01253481
1,0.03382776
1,0.01040020
1,0.01624437
1,-0.04801320
1,0.01403079
1,0.00751811
1,-0.01529400
1,-0.01448464
1,-0.02834673
1,-0.05732096
1,-0.07900932
1,-0.04667014
1,-0.05738921
1,-0.01570522
1,0.01012491
1,-0.04830289
1,-0.03143099
1,-0.03936156
1,-0.03046481
1,-0.02314612
1,-0.08161845
1,-0.03633571
1,-0.07533178
1,-0.08020885
1,-0.02805545
1,-0.10308522
1,-0.06122569
1,-0.03760438
1,-0.04880202
1,-0.01321833
1,0.00561449
1,-0.05371946
1,0.01653799
1,-0.01281251
1,0.00144222
1,-0.01422880
1,-0.00724217
1,-0.02694250
1,0.01822167
1,-0.02200893
1,0.03090907
1,-0.02896276
1,-0.03009719
1,-0.06554803
1,-0.07258987
1,-0.06713584
1,0.02907799
1,-0.05500012
1,-0.01015771
1,-0.00681877
1,-0.06706696
1,-0.02840749
1,-0.04144362
1,-0.03299493
1,-0.02074812
1,-0.05285406
1,-0.02018472
1,-0.00680551
1,-0.05825494
1,-0.01428718
1,-0.04032643
1,-0.02745085
2,-0.01869865
2,0.02206722
2,0.05291692
2,0.05687374
2,-0.00352294
2,-0.00965879
2,0.04217258
2,0.02877819
2,0.03844253
2,-0.00632566
2,-0.00985470
2,-0.01191758
2,0.00227042
2,-0.01203565
2,0.01578502
2,0.00953671
2,0.05699177
2,-0.02824359
2,0.03007988
2,0.00050061
2,0.01992072
2,0.10729615
2,0.04668875
2,-0.01373311
2,0.04339089
2,0.05752030
2,0.04786908
2,0.09423462
2,0.05591594
2,0.00867725
2,-0.02092088
2,0.04505368
2,0.07552616
2,0.04820186
2,-0.01460075
2,0.01455229
2,0.03701676
2,0.06376754
2,0.03520769
2,-0.00331574
2,0.00880398
2,0.03279020
2,0.01896695
2,0.06159928
2,0.00247805
2,0.06724774
2,0.03726958
2,-0.03598535
2,0.02439816
2,0.06971130
2,-0.01344071
2,0.09417668
2,0.03973849
2,0.04083535
2,0.07753824
2,0.00795475
2,0.01462231
2,-0.00575992
2,0.01868755
2,0.02212518
2,0.02897315
2,0.06480995
2,0.00817351
2,-0.01416666
2,-0.01658414
2,-0.03963486
2,-0.07719116
2,-0.01084180
2,-0.00224743
2,-0.02100549
2,0.00329198
2,-0.03124216
2,-0.00097656
2,-0.00845461
2,-0.04622440
2,-0.02566806
2,-0.01187533
2,-0.06092601
2,-0.01738311
2,-0.03853660
2,-0.00441943
2,-0.02783587
2,0.00410181
2,-0.03317200
2,-0.00356116
2,0.01009373
2,-0.01733369
2,-0.02632034
2,-0.00735873
2,0.09466387
2,0.05955836
2,-0.01548909
2,0.00348257
2,-0.01095302
2,-0.01416694
2,0.03800007
2,-0.00162635
2,-0.00493368
2,0.01471198
2,0.05901106
2,-0.02776141
2,0.02132052
2,-0.00191170
2,0.02330028
2,0.00937703
2,0.04534743
2,-0.01788581
2,-0.00550069
2,-0.01520231
2,0.00686930
2,0.00420139
2,0.03481046
2,-0.01024479
2,0.03557953
2,0.05976569
2,0.05254767
2,0.00413461
2,0.00713574
2,0.02040146
2,0.05491237
2,0.15509351
2,-0.02448746
2,0.02012353
2,0.08231208
2,-0.05544942
2,0.03167534
2,0.04299422
2,0.02150048
2,0.04949181
2,-0.03558756
2,-0.00554219
2,0.10577954
2,-0.00824823
2,-0.00685802
2,0.01354773
2,0.01923570
2,0.01715037
2,0.07296567
2,0.06818196
2,0.04497542
2,0.03274840
2,-0.00824989
2,0.05572327
2,0.03959950
2,0.00573352
2,0.03975377
2,0.01076724
2,-0.00068943
2,0.04676506
2,0.00024558
2,0.00295071
2,-0.01655661
2,0.03322743
2,-0.00911835
2,-0.02995660
2,0.02117953
2,-0.04861021
2,0.01393601
2,-0.01274183
2,0.04806004
2,0.03129477
2,-0.00963878
2,0.05934161
2,0.04511541
2,0.01268866
2,0.01915626
2,0.00363158
2,0.05500681
2,-0.00564924
2,-0.01526658
2,0.03728643
2,-0.00715771
2,-0.03335291
2,0.03544526
2,-0.03115782
2,-0.00842825
2,-0.00984039
2,0.00918704
2,-0.01233822
2,0.02399352
2,-0.00768341
2,0.03480380
2,-0.01526442
2,-0.01525905
3,0.04154988
3,-0.00724753
3,0.04366407
3,0.00528174
3,0.02854093
3,0.01535268
3,-0.01458628
3,0.05130066
3,0.01612683
3,-0.00598475
3,0.01762324
3,0.04770105
3,-0.01636871
3,0.01559266
3,-0.03071858
3,-0.00509936
3,-0.01381100
3,-0.02490819
3,0.00158186
3,-0.02862662
3,-0.01705796
3,0.00014885
3,0.00929356
3,-0.02108502
3,-0.00437576
3,-0.02308146
3,-0.06032092
3,-0.03511884
3,-0.03017368
3,0.00450870
3,-0.03026378
3,0.06116983
3,0.01946450
3,-0.03418514
3,-0.04132725
3,-0.04078631
3,0.01387302
3,0.04504429
3,-0.03637676
3,0.04298303
3,-0.02546858
3,0.00329657
3,0.00270322
3,-0.02896911
3,-0.01234626
3,0.00339672
3,-0.01986476
3,-0.01582254
3,-0.00794501
3,-0.00394596
3,0.00016978
3,0.02080124
3,0.02504327
3,0.03698087
3,0.07934684
3,-0.01643399
3,0.03896857
3,-0.03050068
3,0.06576944
3,-0.00778114
3,-0.01323994
3,0.00447828
3,0.00454285
3,0.02639165
3,-0.01854338
3,0.00114462
3,-0.03898709
3,0.02098209
3,0.01875106
3,0.00106812
3,0.00608369
3,-0.01886018
3,0.00852028
3,-0.01718143
3,0.00657201
3,0.00133852
3,0.00095933
3,0.01855269
3,-0.00895171
3,0.03468286
3,-0.00466089
3,-0.01253075
3,0.01344660
3,0.00025884
3,-0.01530010
3,-0.00523473
3,-0.01275894
3,0.01068229
3,0.01158875
3,0.00322726
3,-0.00858916
3,-0.01438717
3,0.00731611
3,0.03048270
3,-0.00344714
3,-0.02056640
3,0.00388322
3,0.03511443
3,0.02799895
3,-0.00722596
3,-0.02016355
3,0.01706825
3,-0.02212660
3,-0.01110033
3,0.02307753
3,-0.00558918
3,-0.01920077
3,-0.00497692
3,0.10328273
3,0.00842045
3,-0.00305835
3,-0.03272445
3,-0.02895418
3,-0.01448385
3,0.01577595
3,-0.00113625
3,0.00466186
3,0.00885167
3,0.03033117
3,0.07775805
3,-0.00001260
3,0.01952106
3,-0.00309151
3,-0.01326699
3,-0.01619997
3,-0.06527494
3,-0.04841520
3,0.06399833
3,-0.01010811
3,0.03639387
3,0.01951382
3,0.06094718
3,-0.02273493
3,0.01867030
3,-0.00186168
3,0.04275146
3,0.04847907
3,0.01914551
3,0.01434011
3,0.00085932
3,0.00585300
3,0.00407365
3,0.02230866
3,0.02667405
3,0.05426522
3,-0.00343019
3,0.03654229
3,0.06294461
3,0.04652152
3,0.01601580
3,0.03492692
3,0.03199581
3,0.00962126
3,0.00020684
3,0.00308635
3,0.09003414
3,0.01436383
3,-0.02279913
3,0.01998300
3,-0.04167420
3,0.01020686
3,0.00958751
3,-0.00350204
3,0.05230394
3,0.01133638
3,0.00349727
3,0.02502313
3,0.03666568
3,0.03454465
3,0.05023600
3,0.02053441
3,0.05236569
3,0.07721155
3,0.02295370
3,0.00624498
3,-0.02091954
3,0.00516366
3,0.01861188
3,0.02254611
3,-0.02069837
3,0.04412550
3,0.00668301
3,-0.05170650
3,0.00595804
3,0.10253812
3,0.01162439
3,-0.00849179
3,-0.00332405
3,0.02422638
4,-0.05033327
4,0.00393171
4,-0.04071632
4,-0.01744361
4,-0.01328155
4,-0.06842229
4,-0.02772426
4,-0.05074989
4,-0.04830451
4,-0.01548632
4,0.00771849
4,-0.05286380
4,-0.01427100
4,0.02869458
4,-0.03132747
4,-0.02020615
4,-0.01392014
4,-0.04203738
4,-0.03911032
4,-0.00690413
4,-0.03204264
4,-0.04567175
4,0.01072950
4,-0.05630509
4,0.00896907
4,-0.03731007
4,-0.02705114
4,-0.04068399
4,-0.02353406
4,-0.01748706
4,-0.06249240
4,0.06301317
4,-0.04130432
4,-0.02307067
4,-0.03037221
4,-0.00507482
4,-0.00149981
4,-0.00603923
4,-0.02740304
4,-0.01906473
4,-0.04755022
4,0.04665075
4,-0.00209293
4,-0.01661709
4,0.01797518
4,-0.00472611
4,-0.02943365
4,-0.00704965
4,-0.01784869
4,-0.01722550
4,-0.07449999
4,-0.02149257
4,-0.02558718
4,-0.08260341
4,-0.03286774
4,-0.03028136
4,0.04552637
4,-0.07065163
4,-0.03608474
4,-0.03831069
4,-0.08288253
4,-0.02710211
4,-0.04108714
4,-0.02715625
4,-0.05763856
4,0.00000437
4,-0.01860494
4,-0.04572660
4,-0.00982678
4,-0.02084034
4,-0.04923714
4,-0.00115702
4,-0.02079386
4,-0.04048485
4,-0.03026599
4,-0.04691592
4,-0.03802701
4,-0.06242064
4,-0.03741677
4,-0.01918393
4,-0.01144869
4,0.02375794
4,-0.04233807
4,-0.01756766
4,0.00977859
4,-0.02975105
4,-0.05202087
4,-0.05780115
4,0.01918527
4,0.04406960
4,0.00668742
4,0.04201551
4,0.04137605
4,0.03621090
4,0.07290879
4,0.05125232
4,-0.07632643
4,-0.02726521
4,0.05918436
4,-0.03578848
4,0.04756593
4,-0.02187165
4,-0.02391582
4,0.02199871
4,0.05399091
4,0.01697192
4,-0.01166978
4,0.01270569
4,-0.01574711
4,-0.06087166
4,-0.04408178
4,-0.03259161
4,-0.02712809
4,0.03501550
4,0.05427875
4,-0.01954479
4,-0.01497028
4,-0.04763550
4,-0.02997036
4,-0.02295685
4,-0.03067949
4,-0.01861930
4,-0.01369487
4,-0.02073589
4,0.03345358
4,-0.03965885
4,-0.01401327
4,0.06762447
4,0.04115081
4,0.03075274
4,0.01606600
4,0.00160006
4,-0.04016168
4,0.01773986
4,0.06110832
4,0.01797680
4,0.07847651
4,-0.03035604
4,-0.01271059
4,0.04598175
4,0.01770990
4,-0.00277510
4,-0.02203302
4,0.00937341
4,-0.03114917
4,-0.01495824
4,0.00290422
4,0.00372689
4,-0.00122177
4,-0.05500748
4,0.00218950
4,-0.02175812
4,-0.04369759
4,-0.05907713
4,-0.03331773
4,-0.02364295
4,0.00501947
4,-0.05210994
4,-0.00590093
4,-0.03759332
4,-0.04390280
4,0.00891306
4,-0.03491122
4,-0.02666977
4,-0.06114050
4,-0.02500885
4,-0.00856936
4,-0.02512770
4,0.01116623
4,0.01672866
4,0.00985767
4,-0.05410235
4,-0.05558215
4,0.00822456
4,-0.02101473
4,0.00346127
4,0.03108186
4,-0.03398046
4,-0.05959074
4,-0.03655662
4,-0.01853963
4,-0.02993684
4,0.00837671
4,0.04965737
4,-0.03890815
4,0.04807417
4,-0.04666349
4,0.08319744
4,0.01763207
4,-0.01807265
4,0.06032424
4,0.07906923
5,0.05489890
5,0.05752854
5,0.11338300
5,0.02147275
5,0.12691022
5,0.13672215
5,0.06670813
5,0.15675987
5,0.09635103
5,0.12805600
5,0.16800259
5,0.11987853
5,0.10476152
5,0.05095274
5,0.06564083
5,0.17911084
5,0.04312137
5,0.06755213
5,0.04508299
5,0.10858046
5,0.04339967
5,0.15188128
5,0.11461169
5,0.11775967
5,0.09723322
5,0.11627676
5,0.03638921
5,0.09861084
5,0.12511630
5,0.07872569
5,0.12724407
5,0.12920071
5,0.05408148
5,0.13183330
5,0.06628235
5,0.01194435
5,0.15794510
5,0.28467256
5,0.09366730
5,0.09393514
5,0.08011272
5,0.13043438
5,0.10553810
5,0.07925449
5,0.08386791
5,0.04364550
5,0.14339297
5,0.10471634
5,0.11520974
5,0.04550952
5,0.06703399
5,0.14778583
5,0.08982056
5,0.05703679
5,0.30966279
5,0.03653803
5,0.05270730
5,0.19781907
5,0.06597347
5,0.07095639
5,0.13590221
5,0.12117100
5,0.18199462
5,0.09461746
5,0.18102796
5,0.10156489
5,0.17304301
5,0.10862256
5,0.11451840
5,0.14748578
5,0.02873157
5,0.11964632
5,0.14398375
5,0.09730137
5,0.07587246
5,0.13222934
5,0.11190514
5,0.22640657
5,0.05836220
5,0.05222990
5,0.11680175
5,0.13548413
5,0.11436873
5,0.09803795
5,0.10884967
5,0.09313495
5,0.08758915
5,0.10307302
5,0.16368118
5,0.13902225
5,0.07383914
5,0.12897089
5,0.09535629
5,0.11472083
5,0.08195353
5,0.07728904
5,0.14491524
5,0.11631887
5,0.07003932
5,0.06312336
5,0.06953911
5,0.09912970
5,0.18000649
5,0.10893384
5,0.06756725
5,0.10234932
5,0.10061824
5,0.12584864
5,0.14373693
5,0.06694706
5,0.14291365
5,0.11224221
5,0.14099596
5,0.09592068
5,0.14107309
5,0.15790211
5,0.11740586
5,0.09183800
5,0.20977822
5,0.14640628
5,0.15521467
5,0.05082864
5,0.11895141
5,0.13459016
5,0.27146292
5,0.08207412
5,0.06071124
5,0.06866723
5,0.18717031
5,0.11198777
5,0.06724989
5,0.10253432
5,0.09806209
5,0.04398334
5,0.10785437
5,0.10685599
5,0.14540699
5,0.14257665
5,0.07409913
5,0.13619849
5,0.05137052
5,0.06665634
5,0.06328119
5,0.15593727
5,0.18692310
5,0.20881638
5,0.09865490
5,0.11341848
5,0.20170738
5,0.10940043
5,0.09708836
5,0.12974037
5,0.17705284
5,0.13333665
5,0.11536497
5,0.29637673
5,0.11103016
5,0.10302207
5,0.12018666
5,0.07192852
5,0.08942392
5,0.10389680
5,0.04603460
5,0.10465556
5,0.16366182
5,0.11871850
5,0.13643911
5,0.23566431
5,0.12506284
5,0.09179627
5,0.05265849
5,0.07318433
5,0.09496991
5,0.08624132
5,0.12121263
5,0.11704716
5,0.12821853
5,0.17286433
5,0.11001027
5,0.14562507
5,0.07988408
5,0.11314971
5,0.10057706
5,0.13795014
5,0.21192409
5,0.16471489
5,0.13479672
5,0.10019461
5,0.17555505
5,0.06476741
5,0.10765633
5,0.05389949
5,0.10878757
5,0.06542317
5,0.06431258
6,0.09109086
6,0.02943473
6,0.06856007
6,0.08960234
6,0.14795242
6,0.04065449
6,0.05754509
6,0.04715407
6,0.07853704
6,0.05554447
6,0.17057483
6,0.02806876
6,0.10512616
6,0.06518227
6,0.07656550
6,0.01566094
6,0.13454653
6,0.06345914
6,0.11238673
6,0.09397108
6,0.03624925
6,0.03663768
6,0.07740013
6,0.04589621
6,0.04934320
6,0.09557438
6,0.08032969
6,0.05168748
6,0.05655804
6,0.17751580
6,0.05064822
6,0.12044621
6,0.04922055
6,0.04564799
6,0.09620859
6,0.01217404
6,0.02053114
6,0.18452321
6,0.05896805
6,0.07691674
6,0.05030211
6,0.08473235
6,0.07130383
6,0.07189475
6,0.09700388
6,0.07267053
6,0.05602043
6,0.08439469
6,0.04484850
6,0.09410259
6,0.04501147
6,0.05405450
6,0.08794441
6,0.05747634
6,0.05159183
6,0.06850164
6,0.07423907
6,0.06740234
6,0.04864227
6,0.13314596
6,0.00731873
6,0.12746498
6,0.03005168
6,0.09044691
6,0.09885229
6,0.10613062
6,0.10391798
6,0.05447753
6,0.07868415
6,0.06081089
6,0.05383731
6,0.06730392
6,0.07817146
6,0.03913970
6,0.03759988
6,0.06816659
6,0.07129685
6,0.07042692
6,0.05673826
6,0.05687780
6,0.08191655
6,0.07771680
6,0.06434099
6,0.11536840
6,0.10111859
6,0.08536389
6,0.03772743
6,0.04217798
6,0.05027044
6,0.06695309
6,0.07430976
6,0.05248266
6,0.05663648
6,0.04553866
6,0.05153822
6,0.05442275
6,0.02768506
6,0.03774651
6,0.04910183
6,0.02690714
6,0.04466306
6,0.10428336
6,0.13752513
6,0.06592365
6,0.12227990
6,0.07959214
6,0.07897346
6,0.08969489
6,0.06818235
6,0.06826776
6,0.06130561
6,0.07911205
6,0.06875208
6,0.04296226
6,0.05881276
6,0.05746374
6,0.08497522
6,0.09791792
6,0.03559744
6,0.06988835
6,0.05542788
6,0.09485281
6,0.15482567
6,0.10807701
6,0.04005715
6,0.10342177
6,0.28965595
6,0.09544569
6,0.06476156
6,0.03601901
6,0.07511383
6,0.04599325
6,0.09863642
6,0.06986095
6,0.09294975
6,0.05182041
6,0.02433447
6,0.04517879
6,0.00876469
6,0.03777673
6,0.08838753
6,0.05588160
6,0.03198849
6,0.05551906
6,0.06172267
6,0.08942381
6,0.03173327
6,0.03598204
6,0.05089155
6,0.09043028
6,0.03527282
6,0.00543269
6,0.05489839
6,0.09134642
6,0.04937338
6,0.07070974
6,0.05142063
6,0.03601299
6,0.05665334
6,-0.00339060
6,0.04392086
6,0.07042191
6,0.05652746
6,0.15856546
6,0.03943571
6,0.10236119
6,0.05541214
6,0.04934733
6,0.08626142
6,0.08872873
6,0.04682313
6,0.00681631
6,0.09581817
6,0.05287750
6,0.02849474
6,0.10524812
6,0.07588545
6,0.07372408
6,0.11065849
6,0.04721774
6,0.06487391
6,0.10508989
6,0.10793045
6,0.10321734
6,0.04623863
6,0.10892291
6,0.04376568
6,0.06849424
6,0.06956535
6,0.09605133
6,0.11522327
6,0.06972165
6,0.08151810
6,0.07979958
6,0.05661981
6,0.06837971
6,0.20375367
6,0.06649826
6,0.13350993
6,0.06043086
6,0.07660636
6,0.07705910
6,0.04224850
6,0.02239672
7,0.03324088
7,-0.08859918
7,0.03203348
7,-0.10796654
7,-0.09573015
7,0.06155453
7,-0.04655266
7,-0.04066440
7,-0.12786777
7,0.11639336
7,-0.09453196
7,-0.04013692
7,-0.11488266
7,-0.01582992
7,-0.15686424
7,-0.01248563
7,-0.06663361
7,-0.10916862
7,-0.01772858
7,-0.00300373
7,-0.01465154
7,-0.04803282
7,-0.07423671
7,-0.09875363
7,0.01769825
7,-0.07981954
7,-0.11949453
7,-0.08146434
7,-0.14789337
7,-0.15205713
7,-0.08384760
7,-0.09690701
7,0.06833611
7,-0.03904387
7,-0.10658025
7,-0.12346189
7,-0.06486982
7,-0.16423537
7,0.01476456
7,-0.16567867
7,-0.04951246
7,0.08695576
7,-0.05579562
7,-0.06868780
7,-0.06352799
7,-0.05406103
7,-0.04609111
7,-0.09812073
7,-0.04804615
7,-0.09646336
7,-0.15222327
7,-0.02836102
7,-0.10705858
7,-0.06134763
7,-0.08416339
7,0.01455765
7,-0.14055844
7,-0.08565734
7,-0.10385588
7,-0.06544659
7,-0.06255468
7,-0.10287076
7,-0.05876805
7,-0.10040703
7,0.00483647
7,-0.12806521
7,-0.12886457
7,-0.07982152
7,-0.07974242
7,-0.11090436
7,-0.10790809
7,-0.03495087
7,-0.02469234
7,-0.03984491
7,-0.02389897
7,-0.11289486
7,-0.02736112
7,-0.07643019
7,-0.01028925
7,-0.04519254
7,-0.03319441
7,-0.09120085
7,-0.08148394
7,-0.04743804
7,-0.05661328
7,-0.04031032
7,-0.04896880
7,-0.01609078
7,-0.04177891
7,-0.02400841
7,-0.06180277
7,-0.06192508
7,-0.10286533
7,-0.08795455
7,-0.07626606
7,-0.01797297
7,-0.06321170
7,-0.01526105
7,-0.10158370
7,-0.03655785
7,-0.05811359
7,-0.10481375
7,-0.14837989
7,-0.02879667
7,-0.06061022
7,0.03109062
7,-0.01781723
7,0.00728874
7,-0.06886674
7,-0.06660012
7,-0.07389636
7,-0.09420600
7,0.00892478
7,-0.12271046
7,-0.04090826
7,-0.04597544
7,-0.13717227
7,0.00581751
7,-0.05179258
7,0.03326549
7,-0.05637836
7,-0.05375877
7,-0.08623526
7,0.09440251
7,-0.12414598
7,-0.13349511
7,-0.12051501
7,-0.03833852
7,-0.11292183
7,-0.00428753
7,-0.05145837
7,-0.04044004
7,-0.07985125
7,-0.09296846
7,-0.13308428
7,-0.10179656
7,-0.18232857
7,-0.06583405
7,-0.10846724
7,-0.05596229
7,-0.04449974
7,-0.04301964
7,-0.01279967
7,-0.08014525
7,-0.09935749
7,-0.03983333
7,-0.05263864
7,-0.08736872
7,-0.00495144
7,-0.06790855
7,0.04740155
7,-0.05150793
7,-0.06516247
7,0.04230382
7,-0.07919111
7,-0.04546640
7,-0.03512778
7,-0.12612410
7,-0.06379221
7,-0.01854338
7,-0.08554605
7,0.03265699
7,-0.04249197
7,-0.08211957
7,-0.06295718
7,-0.05212237
7,-0.00868520
7,-0.04679560
7,-0.06688552
7,-0.05548372
7,-0.11006365
7,-0.00470452
7,-0.14146613
7,-0.06213389
7,-0.10353022
7,-0.01327585
7,-0.00306042
7,-0.05763608
7,-0.03337317
7,-0.06311261
7,-0.03512989
7,-0.07006470
7,-0.06810004
7,-0.06239458
7,-0.04084352
7,-0.09532235
7,-0.09413984
7,-0.12524174
7,-0.03658519
7,-0.14492929
7,-0.08574503
7,-0.07703064
7,-0.02859484
7,0.00377668
7,-0.09778594
7,0.07319129
7,-0.02900339
7,0.00002980
7,-0.02740137
7,-0.11140151
7,-0.09088416
7,-0.02557166
7,-0.01143118
7,-0.10266310
7,-0.12309057
7,-0.03565467
7,-0.14999472
7,-0.03650121
7,0.00858933
7,-0.13732696
7,-0.04272066
7,0.03139318
7,-0.00752602
8,-0.05483643
8,-0.07972292
8,-0.00923025
8,-0.02086504
8,-0.00604395
8,-0.04853651
8,0.02362938
8,0.01741494
8,-0.05774992
8,-0.11356949
8,-0.04559379
8,-0.02223183
8,-0.01152419
8,-0.07426610
8,0.00422533
8,-0.04919370
8,-0.04944581
8,-0.04160522
8,0.00541046
8,-0.08175416
8,-0.01002007
8,0.00241889
8,0.06479532
8,-0.03718865
8,-0.01740485
8,0.02082959
8,-0.01912849
8,0.01587987
8,-0.02827795
8,-0.01588227
8,0.00236284
8,0.06476681
8,-0.14160529
8,-0.00457873
8,0.02768458
8,0.02682631
8,0.01527648
8,-0.00136541
8,-0.01274802
8,-0.00225206
8,-0.04177448
8,-0.05963221
8,-0.00375585
8,0.06149390
8,-0.11760700
8,0.00457027
8,-0.02583808
8,-0.00893496
8,0.04109457
8,-0.02701977
8,-0.02750719
8,-0.01868959
8,-0.01475454
8,-0.00995025
8,-0.03597418
8,-0.04206821
8,-0.03838960
8,-0.05658320
8,0.00942134
8,0.02458503
8,-0.00889348
8,-0.08739424
8,-0.00699305
8,-0.01443814
8,-0.09369832
8,-0.00888147
8,-0.04822552
8,0.00849009
8,0.01426424
8,-0.01673794
8,0.01328264
8,-0.02138542
8,-0.00311194
8,-0.03335785
8,0.00610207
8,0.01645880
8,-0.02227328
8,0.03252487
8,-0.02135794
8,0.02728201
8,0.00090419
8,-0.01103482
8,0.01323238
8,0.01986721
8,0.01063639
8,0.01390024
8,0.02163629
8,-0.01506411
8,0.03538692
8,-0.00024839
8,0.00152577
8,-0.12000453
8,-0.01179426
8,0.02197261
8,-0.01814204
8,0.02902561
8,0.05950871
8,-0.00418506
8,0.01509126
8,-0.00758967
8,0.02161960
8,0.03807545
8,-0.08329960
8,-0.01321453
8,0.03513803
8,0.01399314
8,-0.03023718
8,-0.00330609
8,-0.04078165
8,-0.06505001
8,-0.05815389
8,-0.03903753
8,-0.06907114
8,-0.06247044
