window,alpha
1,-0.01436575
1,-0.00318607
1,-0.01873080
1,0.02450324
1,-0.00343775
1,0.00714885
1,-0.02332461
1,0.01673052
1,-0.00061555
1,0.00148286
1,-0.00272630
1,0.04553166
1,0.04826555
1,0.01085606
1,-0.02475046
1,0.04084457
1,0.02190804
1,0.02270088
1,-0.00860386
1,0.02691985
1,0.00981463
1,0.01151115
1,-0.00052903
1,-0.00667961
1,-0.02993050
1,-0.00574408
1,-0.01517849
1,-0.04231400
1,-0.03342247
1,0.01243286
1,0.03313294
1,0.01776355
1,0.00906426
1,0.01386585
1,-0.04782141
1,-0.00041372
1,-0.04373053
1,-0.02485814
1,-0.02264936
1,-0.03406797
1,-0.05102573
1,-0.02551986
1,-0.03602579
1,-0.06019911
1,-0.06163985
1,-0.08858407
1,-0.04118293
1,-0.00691850
1,-0.05853879
1,-0.01315010
1,-0.00757215
1,-0.02650128
1,-0.01602773
1,-0.02655396
1,-0.06561840
1,-0.07133988
1,-0.07876424
1,0.01603389
1,-0.02686435
1,-0.02581068
1,0.00381659
1,0.01160251
1,-0.00587070
1,-0.02713583
1,-0.05161604
1,0.00409953
1,-0.02719210
1,-0.05473818
1,-0.03426539
1,-0.00981622
1,-0.03828837
1,0.02054412
1,0.01696086
1,-0.01663217
1,-0.01333256
1,-0.02823081
1,-0.00070218
1,0.03972109
1,-0.05809568
1,0.00581559
1,-0.03851387
1,0.07187437
1,-0.02714580
1,-0.03836383
1,-0.01316473
1,0.01141152
1,0.02238909
1,-0.02544457
1,0.00162619
1,-0.00522337
1,-0.00860996
1,-0.03321402
1,0.01447030
1,0.01252550
1,0.03392985
1,0.01040022
1,0.01598618
1,-0.04831085
1,0.01385974
1,0.00776663
1,-0.01536522
1,-0.01457584
1,-0.02846362
1,-0.05760287
1,-0.07934652
1,-0.04683143
1,-0.05759298
1,-0.01574649
1,0.01007731
1,-0.04845745
1,-0.03159500
1,-0.03950895
1,-0.03070321
1,-0.02329364
1,-0.08205115
1,-0.03645865
1,-0.07569095
1,-0.08049240
1,-0.02797229
1,-0.10335418
1,-0.06158274
1,-0.03765839
1,-0.04907962
1,-0.01357036
1,0.00540530
1,-0.05376925
1,0.01648203
1,-0.01287287
1,0.00147404
1,-0.01433973
1,-0.00729773
1,-0.02697113
1,0.01825445
1,-0.02212177
1,0.03108106
1,-0.02915516
1,-0.03023371
1,-0.06584809
1,-0.07265183
1,-0.06743234
1,0.02926889
1,-0.05510641
1,-0.01022101
1,-0.00684593
1,-0.06740145
1,-0.02875525
1,-0.04160877
1,-0.03301057
1,-0.02092491
1,-0.05304755
1,-0.02018817
1,-0.00687575
1,-0.05847061
1,-0.01439561
1,-0.04053723
1,-0.02774618
2,-0.01895750
2,0.02180616
2,0.05243484
2,0.05654921
2,-0.00393552
2,-0.00968916
2,0.04194779
2,0.02852866
2,0.03836633
2,-0.00645361
2,-0.01019116
2,-0.01220245
2,0.00201897
2,-0.01234431
2,0.01538261
2,0.00916740
2,0.05680569
2,-0.02862598
2,0.02976485
2,-0.00009723
2,0.01963193
2,0.10589880
2,0.04626733
2,-0.01419075
2,0.04306982
2,0.05654553
2,0.04735174
2,0.09294013
2,0.05495307
2,0.00840969
2,-0.02101704
2,0.04397764
2,0.07511691
2,0.04720840
2,-0.01493796
2,0.01377604
2,0.03613677
2,0.06327765
2,0.03426402
2,-0.00357338
2,0.00870994
2,0.03251531
2,0.01882218
2,0.06147601
2,0.00237538
2,0.06698454
2,0.03691658
2,-0.03587488
2,0.02431124
2,0.06931365
2,-0.01349029
2,0.09408242
2,0.03903029
2,0.04042970
2,0.07659144
2,0.00749859
2,0.01413029
2,-0.00599889
2,0.01831458
2,0.02187835
2,0.02882367
2,0.06430328
2,0.00781761
2,-0.01426935
2,-0.01654059
2,-0.03967742
2,-0.07722548
2,-0.01114184
2,-0.00251433
2,-0.02089982
2,0.00291589
2,-0.03132557
2,-0.00139345
2,-0.00842782
2,-0.04613140
2,-0.02569501
2,-0.01195141
2,-0.06123639
2,-0.01734371
2,-0.03858460
2,-0.00474418
2,-0.02798016
2,0.00401622
2,-0.03309247
2,-0.00365848
2,0.00983835
2,-0.01764004
2,-0.02633573
2,-0.00758457
2,0.09425640
2,0.05891456
2,-0.01547336
2,0.00292778
2,-0.01123044
2,-0.01430737
2,0.03775641
2,-0.00177604
2,-0.00520680
2,0.01455793
2,0.05874670
2,-0.02768008
2,0.02095083
2,-0.00195170
2,0.02315592
2,0.00919831
2,0.04507699
2,-0.01786100
2,-0.00543144
2,-0.01516749
2,0.00667557
2,0.00415201
2,0.03481184
2,-0.01024653
2,0.03553582
2,0.05953978
2,0.05235102
2,0.00406064
2,0.00727924
2,0.02038609
2,0.05457564
2,0.15367050
2,-0.02441355
2,0.01965155
2,0.08213446
2,-0.05533650
2,0.03147901
2,0.04257795
2,0.02145736
2,0.04933096
2,-0.03538586
2,-0.00563447
2,0.10534552
2,-0.00857308
2,-0.00678959
2,0.01338297
2,0.01895338
2,0.01696214
2,0.07260067
2,0.06794249
2,0.04494391
2,0.03291987
2,-0.00837776
2,0.05582940
2,0.03973964
2,0.00578767
2,0.03983768
2,0.00998809
2,-0.00076235
2,0.04613116
2,-0.00003356
2,0.00284540
2,-0.01648484
2,0.03320020
2,-0.00937911
2,-0.02994637
2,0.02039198
2,-0.04905092
2,0.01361523
2,-0.01293379
2,0.04758881
2,0.03066413
2,-0.00986274
2,0.05921417
2,0.04484113
2,0.01229100
2,0.01882812
2,0.00338599
2,0.05472749
2,-0.00603890
2,-0.01521577
2,0.03699954
2,-0.00711657
2,-0.03342421
2,0.03498412
2,-0.03129882
2,-0.00848694
2,-0.01004367
2,0.00894993
2,-0.01242635
2,0.02358870
2,-0.00789836
2,0.03451354
2,-0.01544625
2,-0.01538969
3,0.04185361
3,-0.00730126
3,0.04626638
3,0.00516084
3,0.02848585
3,0.01666969
3,-0.01440454
3,0.05370867
3,0.01782784
3,-0.00543956
3,0.01814527
3,0.05052409
3,-0.01579515
3,0.01618452
3,-0.03056333
3,-0.00379054
3,-0.01397256
3,-0.02438085
3,0.00116284
3,-0.02683010
3,-0.01601151
3,0.00076277
3,0.01113806
3,-0.02039682
3,-0.00311520
3,-0.02303603
3,-0.05957726
3,-0.03448740
3,-0.02996081
3,0.00571227
3,-0.03005771
3,0.06303885
3,0.01927295
3,-0.03333533
3,-0.04115723
3,-0.04035727
3,0.01521364
3,0.04484046
3,-0.03646302
3,0.04275217
3,-0.02480038
3,0.00405634
3,0.00279532
3,-0.02856944
3,-0.01232887
3,0.00383189
3,-0.01879078
3,-0.01538923
3,-0.00794864
3,-0.00128651
3,-0.00005471
3,0.02042270
3,0.02553220
3,0.03764530
3,0.08221108
3,-0.01632875
3,0.03993684
3,-0.02982420
3,0.06667941
3,-0.00758406
3,-0.01243482
3,0.00503301
3,0.00522187
3,0.02692018
3,-0.01726690
3,0.00291498
3,-0.03873510
3,0.02295556
3,0.02032836
3,0.00265735
3,0.00633796
3,-0.01688427
3,0.00943230
3,-0.01605974
3,0.00791518
3,0.00281233
3,0.00228119
3,0.02106062
3,-0.00881209
3,0.03520345
3,-0.00474973
3,-0.01262179
3,0.01386847
3,0.00121331
3,-0.01436038
3,-0.00390677
3,-0.01205659
3,0.01163483
3,0.01083840
3,0.00312313
3,-0.00707464
3,-0.01435349
3,0.00726864
3,0.02960588
3,-0.00365529
3,-0.02054046
3,0.00435583
3,0.03471931
3,0.02880318
3,-0.00688712
3,-0.01817317
3,0.01785814
3,-0.02214704
3,-0.01007863
3,0.02508665
3,-0.00589002
3,-0.01836603
3,-0.00450554
3,0.10293512
3,0.00965933
3,-0.00250826
3,-0.03253513
3,-0.02884369
3,-0.01458402
3,0.01565320
3,0.00084206
3,0.00738354
3,0.01062719
3,0.02986495
3,0.07852041
3,0.00146516
3,0.02054310
3,-0.00218193
3,-0.01287616
3,-0.01589541
3,-0.06456105
3,-0.04911191
3,0.06504738
3,-0.01068192
3,0.03575737
3,0.01986072
3,0.06292889
3,-0.02210652
3,0.02036780
3,-0.00204969
3,0.04278937
3,0.04762753
3,0.02039726
3,0.01504109
3,0.00162471
3,0.00581892
3,0.00457485
3,0.02524295
3,0.02914567
3,0.05719940
3,-0.00242533
3,0.03955698
3,0.06399821
3,0.04943914
3,0.01737450
3,0.03707887
3,0.03354315
3,0.01207526
3,0.00151287
3,0.00507120
3,0.09163474
3,0.01660567
3,-0.02266419
3,0.02034567
3,-0.04090805
3,0.01158186
3,0.00924552
3,-0.00263676
3,0.05341980
3,0.01423978
3,0.00448310
3,0.02563169
3,0.03711633
3,0.03496454
3,0.05109618
3,0.02337649
3,0.05324720
3,0.07815442
3,0.02533554
3,0.00652226
3,-0.02072823
3,0.00693156
3,0.01950123
3,0.02317550
3,-0.02027755
3,0.04650847
3,0.00745939
3,-0.04986772
3,0.00726001
3,0.10211160
3,0.01270538
3,-0.00820361
3,-0.00329343
3,0.02423452
4,-0.05055219
4,0.00425605
4,-0.04052905
4,-0.01705785
4,-0.01319523
4,-0.06821858
4,-0.02791003
4,-0.05013430
4,-0.04908496
4,-0.01430379
4,0.00818823
4,-0.05332340
4,-0.01352044
4,0.02836108
4,-0.03101742
4,-0.02056270
4,-0.01431323
4,-0.04205622
4,-0.03863799
4,-0.00756833
4,-0.03141567
4,-0.04572819
4,0.01061137
4,-0.05626589
4,0.01003775
4,-0.03778453
4,-0.02684460
4,-0.04166840
4,-0.02377843
4,-0.01761013
4,-0.06228613
4,0.06319147
4,-0.04094698
4,-0.02449076
4,-0.03096868
4,-0.00426362
4,-0.00218442
4,-0.00638938
4,-0.02727673
4,-0.01915113
4,-0.04763788
4,0.04608702
4,-0.00354597
4,-0.01601224
4,0.01985709
4,-0.00469977
4,-0.02902366
4,-0.00592861
4,-0.01646020
4,-0.01686401
4,-0.07515144
4,-0.02155773
4,-0.02478239
4,-0.08340669
4,-0.03287962
4,-0.03036467
4,0.04599775
4,-0.07165920
4,-0.03622447
4,-0.03789958
4,-0.08241490
4,-0.02762899
4,-0.04117239
4,-0.02645116
4,-0.05766462
4,-0.00033630
4,-0.01822572
4,-0.04550265
4,-0.00933724
4,-0.02056128
4,-0.04875115
4,-0.00126310
4,-0.02019228
4,-0.04025332
4,-0.02960544
4,-0.04667373
4,-0.03805722
4,-0.06313244
4,-0.03660991
4,-0.01899250
4,-0.01138049
4,0.02379538
4,-0.04252905
4,-0.01761893
4,0.00973633
4,-0.02952117
4,-0.05221869
4,-0.05806773
4,0.01946010
4,0.04578198
4,0.00720196
4,0.04237824
4,0.04137180
4,0.03745400
4,0.07464672
4,0.05243532
4,-0.07656168
4,-0.02755112
4,0.06034970
4,-0.03571928
4,0.04861809
4,-0.02143832
4,-0.02406943
4,0.02294733
4,0.05546415
4,0.01820036
4,-0.01117326
4,0.01366695
4,-0.01490338
4,-0.06082544
4,-0.04416834
4,-0.03207568
4,-0.02741902
4,0.03370183
4,0.05434282
4,-0.01933546
4,-0.01508096
4,-0.04740480
4,-0.02972791
4,-0.02347337
4,-0.03042221
4,-0.01913417
4,-0.01377088
4,-0.02136236
4,0.03376723
4,-0.03992014
4,-0.01420988
4,0.06844611
4,0.04241900
4,0.03047969
4,0.01708265
4,0.00208896
4,-0.04057674
4,0.01763560
4,0.06225796
4,0.01906266
4,0.07942478
4,-0.02935005
4,-0.01270994
4,0.04615974
4,0.01754597
4,-0.00279252
4,-0.02196810
4,0.00921000
4,-0.03070280
4,-0.01490266
4,0.00282601
4,0.00424788
4,-0.00129724
4,-0.05457221
4,0.00298982
4,-0.02133586
4,-0.04371015
4,-0.05745978
4,-0.03392295
4,-0.02340365
4,0.00490876
4,-0.05182428
4,-0.00496333
4,-0.03728834
4,-0.04405918
4,0.00851192
4,-0.03534603
4,-0.02680112
4,-0.06136191
4,-0.02565318
4,-0.00711723
4,-0.02427747
4,0.01227293
4,0.01805629
4,0.00967254
4,-0.05359121
4,-0.05516981
4,0.00945481
4,-0.02202197
4,0.00391327
4,0.03207869
4,-0.03419362
4,-0.05925171
4,-0.03558897
4,-0.01923842
4,-0.02991543
4,0.00982655
4,0.05099346
4,-0.03889337
4,0.04886667
4,-0.04688460
4,0.08258794
4,0.01946068
4,-0.01772502
4,0.06168349
4,0.08012621
5,0.05057943
5,0.05388812
5,0.10821991
5,0.01857553
5,0.12102253
5,0.13207659
5,0.06398140
5,0.15291320
5,0.09089579
5,0.12115962
5,0.16102405
5,0.11574485
5,0.09884279
5,0.04758418
5,0.06027958
5,0.17313087
5,0.04044564
5,0.06336299
5,0.04152184
5,0.10280570
5,0.04139579
5,0.14786635
5,0.11000622
5,0.11383543
5,0.09330407
5,0.11194575
5,0.03327892
5,0.09258071
5,0.11984827
5,0.07524332
5,0.12162916
5,0.12363710
5,0.05077791
5,0.12688683
5,0.06355564
5,0.00879086
5,0.15463056
5,0.27902502
5,0.08833867
5,0.09199958
5,0.07639400
5,0.12572488
5,0.10256407
5,0.07569585
5,0.07953611
5,0.04003087
5,0.13922600
5,0.10102796
5,0.11060494
5,0.04191605
5,0.06293371
5,0.14135547
5,0.08714101
5,0.05294527
5,0.30000725
5,0.03322183
5,0.05122044
5,0.18831182
5,0.06127265
5,0.06793030
5,0.12862964
5,0.11991167
5,0.17729606
5,0.09135192
5,0.17643787
5,0.09626155
5,0.16759245
5,0.10417523
5,0.10879767
5,0.14161734
5,0.02595510
5,0.11615403
5,0.14020845
5,0.09377091
5,0.07363861
5,0.12755094
5,0.10626343
5,0.21902955
5,0.05540159
5,0.04851141
5,0.11328162
5,0.12864435
5,0.10968601
5,0.09303001
5,0.10522235
5,0.08795566
5,0.08344669
5,0.09966427
5,0.15904766
5,0.13495128
5,0.06986079
5,0.12414261
5,0.09096470
5,0.11059323
5,0.07906161
5,0.07455564
5,0.14166266
5,0.11254001
5,0.06733035
5,0.06011224
5,0.06708953
5,0.09676989
5,0.17317219
5,0.10462951
5,0.06542407
5,0.09613213
5,0.09823945
5,0.12042523
5,0.13993953
5,0.06488641
5,0.13765036
5,0.10738014
5,0.13632227
5,0.09297802
5,0.13639772
5,0.15204041
5,0.11176585
5,0.08829787
5,0.20717405
5,0.14458269
5,0.15292591
5,0.04912308
5,0.11421981
5,0.13128850
5,0.25966913
5,0.08005642
5,0.05648854
5,0.06482690
5,0.18207301
5,0.10840725
5,0.06349463
5,0.09872965
5,0.09633189
5,0.04245924
5,0.10332678
5,0.10065091
5,0.14189868
5,0.13859658
5,0.06999297
5,0.13175730
5,0.04983551
5,0.06493173
5,0.06101771
5,0.15037826
5,0.17862123
5,0.20131399
5,0.09471124
5,0.11042989
5,0.19603676
5,0.10373417
5,0.09319729
5,0.12474153
5,0.17180610
5,0.12858172
5,0.11157090
5,0.28843275
5,0.10668550
5,0.09986159
5,0.11562944
5,0.06868961
5,0.08523715
5,0.10244143
5,0.04442183
5,0.09914892
5,0.15868403
5,0.11639407
5,0.13163501
5,0.23073791
5,0.11963782
5,0.08636340
5,0.04884425
5,0.06952062
5,0.09226093
5,0.08254763
5,0.11797561
5,0.11143428
5,0.12264404
5,0.16521135
5,0.10552930
5,0.14191493
5,0.07727019
5,0.10825557
5,0.09675521
5,0.13139351
5,0.20605911
5,0.15764239
5,0.13044381
5,0.09659564
5,0.16893823
5,0.05966174
5,0.10454079
5,0.05090557
5,0.10415521
5,0.06237288
5,0.06149267
6,0.07322804
6,0.02099020
6,0.05429566
6,0.07486161
6,0.13796820
6,0.02617192
6,0.04792845
6,0.03530442
6,0.06189425
6,0.04172769
6,0.16076256
6,0.01766451
6,0.08920362
6,0.05441174
6,0.06233882
6,0.00722223
6,0.11592364
6,0.05101679
6,0.09524313
6,0.07736482
6,0.02736604
6,0.02759426
6,0.06253529
6,0.03426161
6,0.03809291
6,0.08505570
6,0.06539801
6,0.03566491
6,0.04453984
6,0.15859570
6,0.03562094
6,0.10360067
6,0.03193723
6,0.03387841
6,0.08050311
6,-0.00063553
6,0.01411293
6,0.16811872
6,0.04585950
6,0.06100047
6,0.04217456
6,0.07104369
6,0.05663386
6,0.05771530
6,0.07650716
6,0.05672380
6,0.04161719
6,0.07345206
6,0.03222108
6,0.07350873
6,0.03619061
6,0.03944847
6,0.07489932
6,0.04765313
6,0.03971215
6,0.05407349
6,0.05844719
6,0.05481141
6,0.03981279
6,0.12412662
6,0.00493402
6,0.11566934
6,0.01902706
6,0.08073658
6,0.08273075
6,0.09349755
6,0.08771601
6,0.04127447
6,0.06411279
6,0.04889459
6,0.04025248
6,0.05099358
6,0.06225054
6,0.02685679
6,0.02357533
6,0.05208440
6,0.05928443
6,0.05278714
6,0.04448368
6,0.03959926
6,0.06624588
6,0.06350299
6,0.04868498
6,0.09488071
6,0.08568772
6,0.07495017
6,0.02651158
6,0.03316931
6,0.03677410
6,0.04938971
6,0.05724975
6,0.03700830
6,0.04224707
6,0.03230785
6,0.04164628
6,0.04672664
6,0.01912626
6,0.03032997
6,0.03908335
6,0.01896026
6,0.03408269
6,0.09327770
6,0.12486795
6,0.05751875
6,0.10649557
6,0.06804031
6,0.06739846
6,0.08157448
6,0.05794278
6,0.05913547
6,0.05274452
6,0.07031009
6,0.05945085
6,0.03532219
6,0.04873328
6,0.04613344
6,0.07539716
6,0.07942050
6,0.02869857
6,0.05480696
6,0.04664205
6,0.07860095
6,0.14563046
6,0.10009378
6,0.03339376
6,0.09676457
6,0.25360286
6,0.07610364
6,0.04993322
6,0.02708147
6,0.06359915
6,0.03675135
6,0.08231165
6,0.05648268
6,0.08316264
6,0.04066690
6,0.01420203
6,0.03567497
6,0.00241644
6,0.02138208
6,0.07246403
6,0.04454899
6,0.02075288
6,0.04601945
6,0.04810759
6,0.07723094
6,0.02022712
6,0.02362793
6,0.03825458
6,0.07863117
6,0.02662832
6,-0.00248621
6,0.04719041
6,0.07792062
6,0.03794495
6,0.05854836
6,0.04324836
6,0.02688777
6,0.04989663
6,-0.01295440
6,0.03182516
6,0.05729077
6,0.04324697
6,0.14080219
6,0.03037704
6,0.08958134
6,0.04636622
6,0.04129237
6,0.06985008
6,0.07280043
6,0.03579130
6,0.00582933
6,0.08164594
6,0.04181067
6,0.01990330
6,0.09141689
6,0.06310426
6,0.05900466
6,0.09304968
6,0.02956768
6,0.05497116
6,0.09929041
6,0.09366668
6,0.09077103
6,0.04086472
6,0.09351471
6,0.03378702
6,0.05923158
6,0.05890210
6,0.07919676
6,0.10532921
6,0.05733355
6,0.06737844
6,0.06988714
6,0.04766221
6,0.05952390
6,0.19352405
6,0.05318464
6,0.11951332
6,0.04630686
6,0.06477133
6,0.06075895
6,0.03359434
6,0.01529508
7,0.03236240
7,-0.09066578
7,0.03130993
7,-0.11114819
7,-0.09763133
7,0.06072392
7,-0.04723932
7,-0.04204631
7,-0.12800279
7,0.11348384
7,-0.09416822
7,-0.04325163
7,-0.11609658
7,-0.01656897
7,-0.15910286
7,-0.01269910
7,-0.06747539
7,-0.11109204
7,-0.01919791
7,-0.00512854
7,-0.01638778
7,-0.05008035
7,-0.07597571
7,-0.10032964
7,0.01820201
7,-0.08316372
7,-0.12077198
7,-0.08332510
7,-0.14654927
7,-0.15391600
7,-0.08561430
7,-0.09978081
7,0.06482575
7,-0.04266549
7,-0.10783526
7,-0.12482065
7,-0.06567913
7,-0.16643769
7,0.01370316
7,-0.16721345
7,-0.05010428
7,0.08477611
7,-0.05939316
7,-0.07006791
7,-0.06416401
7,-0.05517715
7,-0.04754163
7,-0.09781443
7,-0.05008127
7,-0.09799087
7,-0.15493540
7,-0.03110557
7,-0.10857549
7,-0.06219707
7,-0.08696442
7,0.01422176
7,-0.14376862
7,-0.08743161
7,-0.10514826
7,-0.06643558
7,-0.06381243
7,-0.10323168
7,-0.05942866
7,-0.10102200
7,0.00429220
7,-0.12894836
7,-0.13156380
7,-0.08172826
7,-0.08390987
7,-0.11313012
7,-0.11155192
7,-0.03496477
7,-0.02618411
7,-0.04122749
7,-0.02528806
7,-0.11498945
7,-0.02854648
7,-0.07974823
7,-0.01138933
7,-0.04742196
7,-0.03359904
7,-0.09361532
7,-0.08242378
7,-0.05070754
7,-0.05974463
7,-0.04056208
7,-0.04987115
7,-0.01728261
7,-0.04376031
7,-0.02491064
7,-0.06360369
7,-0.06383847
7,-0.10461857
7,-0.08714112
7,-0.07781667
7,-0.02059762
7,-0.06315947
7,-0.01692926
7,-0.10212856
7,-0.03928130
7,-0.06040324
7,-0.10808492
7,-0.15200266
7,-0.03080889
7,-0.06349481
7,0.03081739
7,-0.01938746
7,0.00468230
7,-0.07088614
7,-0.06839126
7,-0.07513953
7,-0.09695891
7,0.00692337
7,-0.12601055
7,-0.04221158
7,-0.04682449
7,-0.13835309
7,0.00361889
7,-0.05332491
7,0.03474066
7,-0.05625052
7,-0.05494494
7,-0.08823105
7,0.09198969
7,-0.12551932
7,-0.13405393
7,-0.12105940
7,-0.03709665
7,-0.11344144
7,-0.00600246
7,-0.05147335
7,-0.04108145
7,-0.08175136
7,-0.09548294
7,-0.13547076
7,-0.10447294
7,-0.18352316
7,-0.06663863
7,-0.10903259
7,-0.05750084
7,-0.04805228
7,-0.04413434
7,-0.01323712
7,-0.08053610
7,-0.10123172
7,-0.04200418
7,-0.05442955
7,-0.08787248
7,-0.00669394
7,-0.06891689
7,0.04592316
7,-0.05390232
7,-0.06758829
7,0.04208644
7,-0.07931454
7,-0.04734072
7,-0.03453250
7,-0.12799029
7,-0.06648505
7,-0.01961800
7,-0.08383781
7,0.03263342
7,-0.04393713
7,-0.08216133
7,-0.06463350
7,-0.05494186
7,-0.00807712
7,-0.04741432
7,-0.06873692
7,-0.05659024
7,-0.11184631
7,-0.00545923
7,-0.14365329
7,-0.06021512
7,-0.10662238
7,-0.01673907
7,-0.00464681
7,-0.05945724
7,-0.03421937
7,-0.06664540
7,-0.03523558
7,-0.07105831
7,-0.06768394
7,-0.06376459
7,-0.04256625
7,-0.09765613
7,-0.09387412
7,-0.12605357
7,-0.03580535
7,-0.14651854
7,-0.08372218
7,-0.07796594
7,-0.02969396
7,0.00161739
7,-0.09827745
7,0.07172626
7,-0.03153601
7,-0.00259747
7,-0.02896311
7,-0.11338232
7,-0.09401000
7,-0.02442520
7,-0.01454661
7,-0.10470138
7,-0.12354970
7,-0.03914163
7,-0.15164793
7,-0.03658189
7,0.00672450
7,-0.14031151
7,-0.04415365
7,0.02851636
7,-0.01032209
8,-0.05446009
8,-0.07930735
8,-0.00900166
8,-0.02062519
8,-0.00544846
8,-0.04831729
8,0.02377417
8,0.01795229
8,-0.05719273
8,-0.11281814
8,-0.04497140
8,-0.02152050
8,-0.01074602
8,-0.07362269
8,0.00466356
8,-0.04910807
8,-0.04871107
8,-0.04098424
8,0.00601050
8,-0.08101428
8,-0.00998294
8,0.00293144
8,0.06474491
8,-0.03657872
8,-0.01681800
8,0.02133229
8,-0.01871618
8,0.01623282
8,-0.02773453
8,-0.01510283
8,0.00271168
8,0.06541517
8,-0.14091916
8,-0.00411319
8,0.02859518
8,0.02740999
8,0.01562881
8,-0.00057398
8,-0.01182837
8,-0.00170067
8,-0.04114881
8,-0.05935675
8,-0.00347651
8,0.06233605
8,-0.11624607
8,0.00490195
8,-0.02563387
8,-0.00835175
8,0.04160383
8,-0.02666768
8,-0.02661187
8,-0.01831203
8,-0.01395929
8,-0.00954051
8,-0.03508938
8,-0.04212777
8,-0.03774713
8,-0.05568072
8,0.00983340
8,0.02503292
8,-0.00855447
8,-0.08708482
8,-0.00642193
8,-0.01383171
8,-0.09257855
8,-0.00831429
8,-0.04743789
8,0.00929337
8,0.01499234
8,-0.01623965
8,0.01375531
8,-0.02105223
8,-0.00290414
8,-0.03271802
8,0.00661276
8,0.01689592
8,-0.02165248
8,0.03314665
8,-0.02070685
8,0.02800086
8,0.00131125
8,-0.01043047
8,0.01357109
8,0.02014418
8,0.01121241
8,0.01455268
8,0.02212918
8,-0.01450646
8,0.03566151
8,0.00017745
8,0.00170576
8,-0.11903751
8,-0.01161380
8,0.02236794
8,-0.01782838
8,0.02933799
8,0.05977383
8,-0.00396379
8,0.01521551
8,-0.00694864
8,0.02184892
8,0.03835826
8,-0.08255227
8,-0.01274340
8,0.03538336
8,0.01431959
8,-0.02937855
8,-0.00307125
8,-0.04034384
8,-0.06504554
8,-0.05723659
8,-0.03803352
8,-0.06865344
8,-0.06162035
