window,alpha
1,-0.06761795
1,-0.02888276
1,-0.04139716
1,-0.03315998
1,-0.02136559
1,-0.05333048
1,-0.01997840
1,-0.00699396
1,-0.05841769
1,-0.01479310
1,-0.01343986
1,-0.04034844
1,-0.02864518
2,-0.01869534
2,0.02214454
2,0.05290864
2,0.05687094
2,-0.00353752
2,-0.00963283
2,0.04214626
2,0.02881720
2,0.03846492
2,-0.00636821
2,-0.00987624
2,-0.01192109
2,0.00224735
2,-0.01201952
2,0.01583140
2,0.00954312
2,0.05699334
2,-0.02823214
2,0.03009760
2,0.00049781
2,0.01993839
2,-0.00080389
2,0.10735933
2,0.04662473
2,-0.01375517
2,0.04337861
2,0.05750372
2,0.04782830
2,0.09426614
2,0.05584961
2,0.00870502
2,-0.02091915
2,0.04505709
2,0.07543663
2,0.04818186
2,-0.01460520
2,0.01454463
2,0.03705500
2,0.04952245
2,0.06377538
2,0.03520435
2,-0.00330608
2,0.00881065
2,0.03279031
2,0.01894847
2,0.06160579
2,0.00244402
2,0.06718793
2,0.03726232
2,-0.03600620
2,0.02439707
2,0.04089237
2,0.06970437
2,-0.01344720
2,0.09420565
2,0.03978036
2,0.04081620
2,0.07756729
2,0.00788949
2,0.01456124
2,-0.00574419
2,0.01867793
2,0.02212537
2,0.02902356
2,0.06494521
2,0.00817575
2,-0.01418187
2,-0.01659358
2,-0.03961029
2,-0.03184360
2,-0.07722484
2,-0.01084157
2,-0.00224362
2,-0.02098649
2,0.04711423
2,0.00344373
2,-0.03126217
2,-0.00096100
2,-0.00842336
2,-0.02438674
2,-0.04624491
2,-0.02569061
2,-0.01571031
2,-0.01186615
2,-0.06088879
2,-0.01738049
2,-0.03854262
2,-0.00443001
2,-0.02783804
2,0.00406155
2,-0.03317899
2,-0.00359836
2,0.01006801
2,-0.01729650
2,-0.02633770
2,-0.00732484
2,0.09475923
2,0.05971301
2,-0.01547891
2,0.00347431
2,-0.01096229
2,-0.01418258
2,0.03796612
2,-0.00163927
2,-0.00496819
2,0.01474132
2,0.05897767
2,-0.02774962
2,0.02131825
2,-0.00191732
2,0.02329798
2,0.00938603
2,0.04541507
2,-0.01788615
2,-0.00549016
2,-0.01520076
2,0.00683524
2,0.00420963
2,0.03481049
2,-0.01024813
2,0.03558109
2,-0.00697895
2,0.05982987
2,0.05259092
2,0.00418743
2,0.00715042
2,0.02035956
2,0.05490502
2,0.15508512
2,-0.02450861
2,0.02014116
2,0.08228375
2,-0.05543768
2,-0.04071090
2,0.03164815
2,0.04292827
2,0.02153499
2,0.04946257
2,-0.03558091
2,-0.00553622
2,0.10576135
2,-0.00825134
2,-0.00686211
2,0.01355827
2,0.01924318
2,0.01717366
2,0.07299723
2,0.06832257
2,0.04509633
2,0.03275342
2,-0.00822930
2,0.05579200
2,0.03967707
2,0.00576604
2,0.03977716
2,0.01067967
2,-0.00061613
2,0.04674742
2,0.00023010
2,0.00294558
2,-0.01655731
2,0.03325331
2,-0.00915576
2,-0.02997523
2,0.02120557
2,-0.04865173
2,0.01392975
2,-0.01274161
2,0.04812165
2,0.03129964
2,-0.00967838
2,0.05929575
2,0.04511670
2,0.01265073
2,0.01920254
2,0.00361160
2,0.02782649
2,0.05497499
2,-0.00559952
2,-0.01526635
2,0.03731531
2,-0.00716654
2,-0.03334398
2,0.03555864
2,-0.03117918
2,-0.00842270
2,-0.00984634
2,0.00920435
2,-0.01235330
2,0.02395854
2,-0.00765212
2,0.03486384
2,0.00004182
2,-0.01524271
2,-0.01526089
3,0.04179911
3,-0.00741167
3,0.04756764
3,0.00576453
3,0.02878600
3,0.01681837
3,-0.01437252
3,0.05450868
3,0.01845638
3,-0.00465381
3,0.01803109
3,0.05025923
3,-0.01560085
3,0.01623913
3,-0.03019660
3,-0.00347541
3,-0.01348143
3,-0.02406750
3,0.00203831
3,-0.02647288
3,-0.01536463
3,0.00045470
3,0.01067243
3,-0.04124505
3,-0.02008748
3,-0.00264901
3,-0.02268619
3,-0.05886024
3,-0.03419358
3,-0.02976040
3,0.00619065
3,-0.02922676
3,0.06421804
3,0.01967929
3,-0.03303744
3,-0.04036224
3,-0.03988764
3,0.01540356
3,0.04474268
3,-0.03615775
3,-0.03989831
3,0.04232241
3,-0.02465264
3,0.00433178
3,0.00293034
3,-0.02822759
3,-0.01235919
3,0.00375865
3,-0.01848602
3,-0.01553890
3,-0.00803828
3,-0.00052444
3,0.00005601
3,0.02004274
3,0.00997304
3,0.02551682
3,0.03748115
3,0.08213058
3,-0.01660729
3,0.03880592
3,-0.02965771
3,0.06653992
3,-0.00741574
3,-0.01226064
3,0.00474170
3,0.00538941
3,0.02698488
3,-0.01663670
3,0.00241738
3,-0.03899585
3,0.02243502
3,0.06652633
3,0.01892711
3,0.00208646
3,0.00653346
3,-0.02636266
3,-0.01668883
3,0.00895145
3,-0.01628890
3,0.00785993
3,0.00323700
3,0.00127395
3,0.02029722
3,-0.01916073
3,-0.00912616
3,0.03394651
3,-0.00477136
3,-0.01262177
3,0.01370513
3,0.00125177
3,-0.01447079
3,-0.00453138
3,-0.01195992
3,0.00993481
3,0.01140001
3,0.00334680
3,-0.00625771
3,-0.01391690
3,0.00748792
3,0.02948315
3,-0.00383389
3,-0.02004684
3,0.00461869
3,0.03411045
3,0.02865085
3,-0.00703279
3,-0.01790980
3,0.01838287
3,-0.02261295
3,-0.00992804
3,0.02571896
3,-0.00589093
3,-0.01867887
3,-0.00411082
3,0.10190494
3,0.00983554
3,-0.00258679
3,-0.03274846
3,-0.02939628
3,-0.01454188
3,0.01556939
3,0.00065631
3,0.00796457
3,0.01094203
3,0.02967099
3,0.07751838
3,0.00156612
3,0.01998843
3,-0.00179816
3,-0.01226847
3,-0.01565269
3,-0.06394500
3,-0.04888620
3,0.06618013
3,-0.01067866
3,0.03555698
3,0.03071410
3,0.01911512
3,0.06058926
3,-0.02139916
3,0.01921589
3,-0.00222544
3,0.04271387
3,0.04774028
3,0.01953892
3,0.01448017
3,0.00135974
3,0.00565501
3,0.00469303
3,0.02635439
3,0.02952857
3,0.05775130
3,-0.00213390
3,0.04051353
3,0.06508099
3,0.05017499
3,0.01794343
3,0.03790483
3,0.03395090
3,0.01278324
3,0.00152781
3,0.00455503
3,0.09064807
3,0.01756630
3,-0.02279921
3,0.01888401
3,0.01994766
3,-0.04081903
3,0.01196515
3,0.00919492
3,-0.00252935
3,0.05240415
3,0.01543407
3,0.00497801
3,0.02540123
3,0.03703718
3,0.03462741
3,0.05129056
3,0.02480558
3,0.05293204
3,0.03833051
3,0.07641479
3,0.02658921
3,0.00698050
3,-0.02090400
3,0.00746350
3,0.01894218
3,0.02266557
3,-0.01985923
3,0.04734948
3,0.00779950
3,-0.05020224
3,0.00748575
3,0.10214789
3,0.01286950
3,0.00909296
3,-0.00825940
3,0.03330062
3,-0.00330829
3,0.02365784
4,-0.05116907
4,0.00452255
4,-0.04045484
4,-0.01696960
4,-0.01320450
4,-0.06762187
4,-0.02698879
4,-0.05053982
4,-0.04952504
4,-0.01379845
4,0.00825722
4,-0.05323349
4,-0.01294679
4,0.02905807
4,-0.03061090
4,-0.01880180
4,-0.01341970
4,-0.04160377
4,-0.03871323
4,-0.00696468
4,-0.03105941
4,-0.04509752
4,0.01250945
4,-0.05534591
4,-0.00905348
4,0.01165136
4,-0.03629767
4,-0.02691563
4,-0.04101826
4,-0.02300439
4,-0.01717488
4,-0.06071119
4,0.06284823
4,-0.04150981
4,-0.02195637
4,-0.02855500
4,-0.00127773
4,-0.00149838
4,-0.00400280
4,-0.02681654
4,-0.01910841
4,0.01382045
4,-0.04663924
4,0.04596318
4,-0.00145547
4,-0.01561193
4,0.02158557
4,-0.00516232
4,-0.02875969
4,-0.00499375
4,-0.01494625
4,-0.01641566
4,-0.07482789
4,-0.02163750
4,-0.02417581
4,-0.08386645
4,-0.03314283
4,-0.03031417
4,0.04492711
4,-0.07204720
4,-0.03610477
4,-0.03763398
4,-0.08112030
4,-0.02738758
4,-0.04073135
4,-0.02607890
4,-0.05734136
4,-0.00055215
4,-0.01733470
4,-0.04444637
4,-0.01777340
4,-0.00770682
4,-0.05476969
4,-0.01918200
4,-0.04785075
4,-0.00110461
4,-0.01878500
4,-0.03068185
4,-0.03917580
4,-0.02848600
4,-0.04545204
4,-0.03738001
4,-0.06322579
4,-0.03510256
4,-0.01787389
4,-0.01873406
4,-0.01131220
4,0.02369901
4,-0.04257170
4,-0.01781264
4,0.00953084
4,-0.02783281
4,-0.05132715
4,-0.05738102
4,0.01990618
4,-0.06288341
4,0.04664323
4,0.00745630
4,0.04227405
4,0.04133275
4,0.03766532
4,0.07471990
4,0.05250700
4,-0.07662878
4,-0.02562840
4,0.06092734
4,-0.03493814
4,0.04860352
4,-0.02059855
4,-0.02352000
4,0.02288512
4,0.05650027
4,0.01913318
4,-0.01089996
4,0.01448501
4,-0.01451881
4,-0.05959533
4,-0.04354359
4,-0.03180171
4,-0.02685121
4,-0.01471670
4,0.03588435
4,0.05575309
4,-0.01932868
4,-0.01439437
4,-0.04732494
4,-0.03024387
4,-0.02194604
4,-0.02955365
4,-0.01931502
4,-0.01379676
4,-0.02155889
4,0.03611483
4,-0.04025607
4,-0.01424906
4,0.00796592
4,0.07040062
4,0.04255307
4,0.03189633
4,0.01741915
4,-0.04383690
4,0.00146093
4,-0.03922482
4,0.01789386
4,0.06320049
4,0.02000844
4,0.08061647
4,-0.02863684
4,-0.01254463
4,0.04712947
4,0.01960518
4,-0.00293179
4,-0.02122403
4,0.01071975
4,-0.03132724
4,-0.01492437
4,0.00295380
4,0.00454894
4,-0.00093374
4,-0.05407900
4,0.00361123
4,-0.02052943
4,-0.04289610
4,-0.05629914
4,-0.03180177
4,-0.02328875
4,0.00509415
4,-0.05238643
4,-0.00351016
4,-0.03612649
4,-0.04239039
4,0.01017091
4,-0.03261940
4,-0.02573562
4,-0.06073682
4,-0.02474615
4,-0.00574374
4,-0.02293907
4,0.01303185
4,0.01880581
4,0.00965597
4,-0.05212452
4,-0.05393754
4,0.02208783
4,0.00968823
4,-0.01955703
4,0.00467358
4,0.03278956
4,-0.03347975
4,-0.05782966
4,-0.03518482
4,-0.01917931
4,-0.02933979
4,0.01072264
4,0.05191388
4,-0.03758578
4,0.05011297
4,-0.04709434
4,0.08099528
4,0.02123929
4,-0.01707798
4,-0.04880810
4,0.06266961
4,0.08197520
5,0.06000060
5,0.06189748
5,0.11951512
5,0.02489674
5,0.13396831
5,0.14226377
5,0.06998169
5,0.16139975
5,0.10292559
5,0.13624549
5,0.17625797
5,0.12490377
5,0.11183593
5,0.05490711
5,0.07198972
5,0.18636315
5,0.04631324
5,0.07253757
5,0.04927884
5,0.11545587
5,0.04584154
5,0.15685870
5,0.12013858
5,0.12238552
5,0.10202758
5,0.12154663
5,0.04009042
5,0.10580493
5,0.13144539
5,0.08294374
5,0.13395403
5,0.13585581
5,0.05801505
5,0.13778976
5,0.06958232
5,0.01566052
5,0.16200295
5,0.29158619
5,0.10001260
5,0.09645393
5,0.08459866
5,0.13614927
5,0.10915413
5,0.08348140
5,0.08905867
5,0.04794919
5,0.14854153
5,0.10917685
5,0.12071296
5,0.04979267
5,0.07188318
5,0.15550309
5,0.09307224
5,0.06193404
5,0.32128561
5,0.04046975
5,0.05450835
5,0.20911212
5,0.07152324
5,0.07457209
5,0.14461756
5,0.12277278
5,0.18773609
5,0.09848980
5,0.18664615
5,0.10789552
5,0.17950673
5,0.11396221
5,0.12141058
5,0.15453777
5,0.03921305
5,0.03203261
5,0.12388547
5,0.14858593
5,0.10158766
5,0.07859977
5,0.13783236
5,0.11867964
5,0.23516582
5,0.06190122
5,0.05667055
5,0.12111121
5,0.07629415
5,0.14364196
5,0.11996922
5,0.10399452
5,0.11322278
5,0.09927723
5,0.09257916
5,0.10718762
5,0.08010679
5,0.16926624
5,0.14398308
5,0.04967360
5,0.11805227
5,0.07861686
5,0.13468903
5,0.10055225
5,0.11966585
5,0.08548155
5,0.17679255
5,0.08063531
5,0.14887221
5,0.12099303
5,0.07334238
5,0.06678512
5,0.07258754
5,0.10209212
5,0.18823050
5,0.11410826
5,0.07026329
5,0.10976779
5,0.10358586
5,0.13235055
5,0.14836290
5,0.06950708
5,0.14913383
5,0.11805446
5,0.14662948
5,0.09954020
5,0.14673109
5,0.16494162
5,0.12414154
5,0.09607004
5,0.21313649
5,0.14859889
5,0.15806136
5,0.05293352
5,0.12450045
5,0.13861015
5,0.28562406
5,0.08457039
5,0.06576535
5,0.07324643
5,0.19335826
5,0.11626482
5,0.09198108
5,0.07174271
5,0.10720488
5,0.10025657
5,0.08393777
5,0.04588170
5,0.11337899
5,0.11423548
5,0.14975031
5,0.16795909
5,0.14745872
5,0.07899996
5,0.14153454
5,0.05331367
5,0.06884187
5,0.06608301
5,0.16272390
5,0.19685882
5,0.21794541
5,0.10336263
5,0.11717713
5,0.20858876
5,0.11618610
5,0.10176802
5,0.13575850
5,0.18340582
5,0.13905431
5,0.11996847
5,0.30599719
5,0.11622760
5,0.10687994
5,0.12567021
5,0.07588010
5,0.09444086
5,0.10559016
5,0.04800160
5,0.11126203
5,0.16959850
5,0.12159279
5,0.14219217
5,0.24155827
5,0.13153274
5,0.09828657
5,0.05718434
5,0.07749563
5,0.09824783
5,0.09064966
5,0.12502611
5,0.12371127
5,0.13481398
5,0.11069634
5,0.18207867
5,0.11544946
5,0.15011221
5,0.08308394
5,0.11898523
5,0.10526571
5,0.14571927
5,0.21896054
5,0.17319982
5,0.14010565
5,0.10453764
5,0.18346491
5,0.07081646
5,0.11142435
5,0.05755277
5,0.11431929
5,0.14316064
5,0.06914956
5,0.06776176
6,0.07678295
6,0.02047377
6,0.06702515
6,0.05894874
6,0.07572082
6,0.14100260
6,0.03025805
6,0.04612158
6,0.03585084
6,0.06422983
6,0.04606470
6,0.16450323
6,0.01639588
6,0.09038291
6,0.05665557
6,0.06327660
6,0.00680385
6,0.11292437
6,0.05080992
6,0.09521312
6,0.08221927
6,0.02534123
6,0.02668451
6,0.06639162
6,0.03618142
6,0.03728580
6,0.08808859
6,0.06581473
6,0.03735702
6,0.04733345
6,0.16309698
6,0.03760495
6,0.10201892
6,0.03492061
6,0.03414886
6,0.08088169
6,-0.00015977
6,0.01545418
6,0.16876505
6,0.04741228
6,0.06200001
6,0.04151393
6,0.07202234
6,0.05523940
6,0.05850943
6,0.07743145
6,0.05620851
6,0.04961680
6,0.07690761
6,0.03502649
6,0.07615577
6,0.03833064
6,0.04474568
6,0.07655555
6,0.05155790
6,0.04290074
6,0.05979735
6,0.06519260
6,0.05824566
6,0.04143539
6,0.12619914
6,0.00718113
6,0.11895362
6,0.02033351
6,0.08257116
6,0.08870633
6,0.09456468
6,0.09040759
6,0.04355271
6,0.06875929
6,0.01748137
6,0.04864616
6,0.03992479
6,0.05244486
6,0.05728389
6,0.06373736
6,0.02733154
6,0.02417346
6,0.05625998
6,0.06122652
6,0.05353631
6,0.04406046
6,0.15238540
6,0.04041322
6,0.06779537
6,0.06499765
6,0.05049532
6,0.09990280
6,0.08540168
6,0.07613167
6,0.08147626
6,0.02857055
6,0.03486471
6,0.03577365
6,0.04723541
6,0.03738004
6,0.05115562
6,0.05730962
6,0.03691143
6,0.04260116
6,0.03153137
6,0.04435211
6,0.03876210
6,0.04632350
6,0.01599282
6,0.02472895
6,0.03582700
6,0.01619164
6,0.03026921
6,0.09209763
6,0.12323577
6,0.05403495
6,0.11462735
6,0.06337326
6,0.07045722
6,0.08367894
6,0.05414827
6,0.05842431
6,0.05503526
6,0.07302814
6,0.05833685
6,0.03242989
6,0.05165881
6,0.04881550
6,0.07632745
6,0.08062800
6,0.02958162
6,0.06200729
6,0.05103846
6,0.08018620
6,0.14805211
6,0.10362745
6,0.03681024
6,0.09787276
6,0.25709465
6,0.07582816
6,0.05748395
6,0.02681773
6,0.06753534
6,0.04004038
6,0.08277494
6,0.05540268
6,0.08178338
6,0.04280682
6,0.01385000
6,0.04029816
6,0.03285055
6,0.00199258
6,0.02356702
6,0.07074071
6,0.05247883
6,0.04691985
6,0.02362109
6,0.04773857
6,0.04326333
6,0.07923575
6,0.01553529
6,0.02204256
6,0.04165922
6,0.07958573
6,0.02735852
6,-0.00128073
6,0.04648849
6,0.07790165
6,0.03912475
6,0.05923806
6,0.04174950
6,0.02844129
6,0.05076430
6,-0.01333272
6,0.03354713
6,0.05885136
6,0.04779816
6,0.14127119
6,0.02900229
6,0.08992811
6,0.04880330
6,0.03970629
6,0.06923839
6,0.07615157
6,0.03441624
6,0.00492172
6,0.08159935
6,0.03857546
6,0.01958712
6,0.09323090
6,0.06626102
6,0.06003271
6,0.09300756
6,0.03331085
6,0.05299694
6,0.09937399
6,0.09557181
6,0.09371546
6,0.09669951
6,0.04239797
6,0.09547540
6,0.03572008
6,0.05674538
6,0.05687763
6,0.08305579
6,0.10783139
6,0.06028637
6,0.07040068
6,0.07216077
6,0.04916495
6,0.06243467
6,0.19667460
6,0.05713447
6,0.11877049
6,0.04871717
6,0.06205253
6,0.06123069
6,0.07874455
6,0.03008741
6,0.01200332
7,0.03484069
7,-0.08437338
7,-0.11325257
7,0.03433052
7,-0.10532658
7,-0.09352767
7,0.06178081
7,-0.04643912
7,-0.03787484
7,-0.12454748
7,0.11580554
7,-0.09368522
7,-0.03756304
7,-0.11066888
7,-0.01481197
7,-0.15250896
7,-0.01313994
7,-0.06426016
7,-0.10311133
7,-0.01467911
7,-0.00429092
7,-0.01295767
7,-0.04282035
7,-0.07341075
7,-0.09667343
7,0.02016980
7,-0.08095723
7,-0.11760599
7,-0.07763678
7,-0.14498512
7,-0.14810359
7,-0.08302634
7,-0.09619751
7,0.06972736
7,-0.04033551
7,-0.10410398
7,-0.12027740
7,-0.06376066
7,-0.16129042
7,0.01511610
7,-0.16314720
7,-0.04529877
7,0.08766060
7,-0.05674440
7,-0.06771111
7,-0.06363115
7,-0.05574596
7,-0.04454532
7,-0.09859854
7,-0.04660559
7,-0.09398359
7,-0.14871281
7,-0.02814206
7,-0.10760473
7,-0.05859741
7,-0.08098987
7,0.01568940
7,-0.13636856
7,-0.08162706
7,-0.10067722
7,-0.06398097
7,-0.06151908
7,-0.09921258
7,-0.05670548
7,-0.10151011
7,0.00418802
7,-0.12530936
7,-0.12533531
7,-0.07622992
7,-0.07705236
7,-0.14550398
7,-0.10739467
7,-0.10667997
7,-0.03226691
7,-0.03745392
7,-0.02264417
7,-0.03706893
7,-0.02134223
7,-0.11018219
7,-0.02356648
7,-0.07345844
7,-0.01010372
7,0.01998399
7,-0.04162547
7,-0.02993166
7,-0.08841234
7,-0.07745704
7,-0.04270744
7,-0.05272128
7,-0.03672630
7,-0.01030372
7,-0.04788382
7,-0.01472850
7,-0.03879165
7,0.09364107
7,-0.02152865
7,-0.05895661
7,-0.05792925
7,-0.09991201
7,-0.08566028
7,-0.07230528
7,-0.01815081
7,-0.06127392
7,-0.01472533
7,-0.09807020
7,-0.03633479
7,-0.05883901
7,-0.10452179
7,-0.14710145
7,-0.02861900
7,-0.05948423
7,0.02837649
7,-0.01395492
7,0.00587667
7,-0.06306317
7,-0.06528646
7,-0.06950057
7,-0.09106567
7,0.00779969
7,-0.12193680
7,-0.03799024
7,-0.04417020
7,-0.13473821
7,0.00470844
7,-0.05048604
7,0.02966033
7,-0.05369559
7,-0.05165780
7,-0.08069728
7,0.09420197
7,0.06831852
7,-0.11890703
7,-0.13025764
7,-0.11759241
7,-0.03676989
7,-0.10871974
7,0.00002402
7,-0.05086285
7,-0.03849250
7,-0.07513713
7,-0.08795860
7,-0.13243021
7,-0.09953038
7,-0.17857087
7,-0.06307043
7,-0.10560849
7,-0.05583556
7,-0.04481814
7,-0.07148762
7,-0.04646783
7,-0.00952624
7,-0.07714154
7,-0.09744526
7,-0.03850722
7,-0.05046472
7,-0.08499432
7,-0.00490599
7,-0.06908701
7,0.04807350
7,-0.05176833
7,-0.06553929
7,0.04349398
7,-0.07661667
7,-0.04482280
7,-0.03339636
7,-0.12317660
7,-0.06371189
7,-0.01747636
7,-0.08214583
7,0.02884986
7,-0.04185227
7,-0.07954969
7,-0.05863423
7,-0.05033123
7,-0.00789566
7,-0.04616451
7,-0.06848639
7,-0.05649724
7,-0.10714739
7,-0.00428641
7,-0.13936354
7,-0.08065215
7,-0.06121252
7,-0.09956693
7,-0.01323780
7,-0.00365092
7,-0.05635171
7,-0.03499570
7,-0.06153699
7,-0.03738465
7,-0.07065137
7,-0.06489269
7,-0.06213406
7,-0.03957898
7,-0.09125515
7,-0.09245259
7,-0.12190122
7,-0.03255943
7,-0.13957973
7,-0.08709165
7,-0.07337841
7,-0.14743166
7,-0.02374003
7,0.00656554
7,-0.05364046
7,-0.09391587
7,0.07135711
7,-0.02967364
7,0.00240928
7,-0.02355079
7,-0.10698363
7,-0.08569661
7,-0.03011449
7,-0.00978351
7,-0.09864637
7,-0.12240761
7,-0.03264417
7,-0.14365868
7,-0.03420736
7,0.00859172
7,-0.13421956
7,-0.00959949
7,-0.03901882
7,0.03043820
7,-0.00835767
8,-0.05674279
8,-0.08197310
8,-0.03019680
8,-0.01049326
8,-0.02245249
8,-0.00948057
8,-0.04270472
8,-0.04967272
8,0.02281991
8,0.01433911
8,-0.06085633
8,-0.11778942
8,-0.04905562
8,-0.02623362
8,-0.01610173
8,-0.07777864
8,0.00167395
8,-0.04970600
8,-0.05355661
8,-0.04510568
8,0.00204228
8,-0.08584700
8,0.00291300
8,-0.01026433
8,-0.00076669
8,0.06475618
8,-0.04045637
8,-0.02087679
