window,alpha
0,0.03015178
0,0.00499538
0,-0.01813890
0,0.00704500
0,0.09412179
0,0.02894893
0,0.00244073
0,-0.00443594
0,0.00080135
0,-0.00640977
0,0.04565986
0,0.04798721
0,-0.00028477
0,0.03640626
0,0.03537294
0,0.02938215
0,0.10643209
0,0.05063858
0,0.02332638
0,0.03734570
0,0.05306881
0,0.10936674
0,0.02388637
0,-0.00654237
0,0.10302345
0,0.03571104
0,0.19961536
0,0.04867411
0,0.07689769
0,-0.00690029
0,-0.00240310
0,0.00965394
1,-0.01279846
1,-0.00547053
1,-0.00968350
1,0.02554045
1,0.04913988
1,0.05459554
1,-0.00895108
1,0.00066397
1,0.00091804
1,0.13788500
1,-0.00882937
1,-0.02022464
1,0.03345181
1,0.04113637
1,0.00041628
1,0.02348304
1,-0.01930117
1,0.00238623
1,0.02650913
1,-0.01138782
1,-0.01382725
1,0.01554435
1,-0.02110392
1,0.05215886
1,-0.05698260
1,0.00107811
1,0.06509516
1,0.00950977
1,0.05200978
1,-0.03787553
1,0.11775146
1,-0.00070472
1,-0.02322573
1,0.04118154
1,0.07583370
1,-0.01198822
1,-0.00711180
1,-0.01948805
1,0.06122001
1,-0.02997188
1,-0.01985096
1,-0.06508211
1,-0.02536809
1,-0.00335444
1,0.02775273
1,0.03393822
1,0.07425374
1,0.09935522
1,-0.00486271
1,0.01742101
1,0.08678892
1,-0.01431417
1,0.03961681
1,-0.05761118
1,0.08541296
1,0.01949554
1,0.08257989
1,0.02104270
1,0.07539142
1,0.00673780
1,0.05586966
1,0.02713788
1,0.02361944
1,-0.01750177
1,0.00036036
1,-0.00485254
1,-0.01258732
1,-0.00951946
1,0.00801351
1,-0.01108937
1,-0.00268512
1,-0.01692579
1,0.02769451
1,-0.02117071
1,0.07274687
1,0.02918833
1,-0.03362358
1,0.03140673
1,0.09642431
1,0.02578156
1,-0.00565747
1,-0.01566353
1,0.00868039
1,-0.02214602
1,0.01844504
1,-0.01365798
1,0.02093711
1,0.01990696
1,-0.02121246
1,-0.07772651
1,-0.00495281
1,0.03419041
1,-0.00566599
1,0.04845887
1,-0.01070801
1,-0.01358695
1,0.09295834
1,0.00244273
1,0.01030464
1,-0.01141265
1,0.04102152
1,-0.04915723
1,-0.01179452
1,0.01552469
1,-0.02799401
1,0.00709938
1,0.07485282
1,0.00675635
1,0.00433178
1,0.04519843
1,0.09939442
1,0.02811791
1,-0.00747109
1,0.04315621
1,-0.02114305
1,-0.00211902
1,0.00058561
1,0.08468797
1,0.02389051
1,0.06936366
1,0.02187489
1,0.01614288
1,0.01497758
1,-0.00804758
1,0.01006302
1,0.03733343
1,0.01775735
1,0.00641644
1,-0.00135496
1,0.00541689
1,0.07163943
1,0.00111738
1,-0.00977031
1,0.05140874
1,0.04444845
1,0.01154336
1,-0.00353584
1,0.03609773
1,-0.04355754
1,0.06738260
1,-0.00301165
1,0.01474446
1,0.03805448
1,-0.01746006
1,0.05277945
1,0.01500899
1,0.06596801
1,-0.01340263
1,-0.01329105
1,0.04428312
1,-0.01022083
1,-0.01181244
1,-0.01805577
1,0.07563742
1,0.09808328
1,-0.02261677
1,0.07553676
1,-0.00524400
1,0.04327678
1,-0.00354782
1,0.00916495
1,0.01770557
1,0.02570409
1,-0.03080080
1,-0.01725254
1,-0.00254205
1,0.03714636
1,-0.00876319
1,-0.06510391
1,-0.05221661
1,-0.01056627
1,0.03213225
1,-0.02145477
1,-0.02040204
1,0.04492880
1,0.03428940
1,0.04417354
1,-0.00731455
1,0.02227799
1,0.02790029
1,-0.00418326
1,0.09608576
1,-0.01461283
1,-0.00006485
1,0.02508646
1,0.07416558
1,0.01228969
1,-0.02492998
1,-0.00347348
1,0.06246822
1,-0.00556877
1,-0.01731377
1,0.01287574
1,0.00751425
1,0.02495595
1,-0.02485278
1,-0.02500119
1,-0.04270974
1,0.00867544
1,-0.02159959
1,-0.04152621
1,0.00097753
1,-0.04427433
1,-0.02464044
1,-0.00277144
1,-0.01403283
1,0.00797550
1,0.03468883
1,0.01078563
1,0.04027547
1,0.01748022
1,-0.02475689
1,-0.01458216
1,-0.00585858
1,-0.00355895
1,-0.01022927
1,-0.03839089
1,0.12136064
1,0.11985964
1,0.07578334
1,-0.01444166
1,0.08028928
1,0.00232666
1,0.03255269
1,0.08233198
1,0.05414085
1,0.16825135
1,0.00822410
1,-0.01132799
1,0.01081080
1,0.00834431
1,0.03728780
1,0.15638278
1,0.00989530
1,0.05813158
1,-0.04570835
1,-0.00179127
1,0.06364119
1,0.01557156
1,0.02345944
1,-0.02296325
1,0.05863507
1,0.01630032
1,-0.02010641
2,-0.00384854
2,-0.03306983
2,-0.04395425
2,-0.01879566
2,-0.02728260
2,0.03625307
2,-0.05722179
2,0.03101048
2,-0.05728891
2,-0.00734883
2,-0.02499974
2,0.03251688
2,0.00522918
2,-0.04680790
2,-0.07009730
2,-0.00659000
2,-0.01898376
2,-0.07502624
2,-0.00793593
2,-0.06337771
2,-0.03603157
2,-0.01238262
2,-0.04021784
2,-0.02483986
2,-0.04780423
2,0.01241958
2,0.02196106
2,-0.08952725
2,-0.02511310
2,-0.02192428
2,-0.05473351
2,-0.02876438
2,-0.03278930
2,-0.02983827
2,-0.00282399
2,-0.05643671
2,-0.01634213
2,-0.01968774
2,-0.04101014
2,-0.01841467
2,0.02412449
2,-0.01643016
2,-0.02842581
2,-0.05541645
2,-0.00886982
2,-0.04802072
2,-0.03653171
2,-0.04226270
2,-0.03876912
2,-0.03463521
2,-0.00806266
2,-0.04851216
2,-0.05702916
2,-0.03794359
2,-0.02305607
2,-0.00002804
2,0.02230644
2,-0.05800914
2,-0.05359899
2,-0.02553667
2,-0.03316952
2,0.00057860
2,-0.04647522
2,-0.02809754
2,-0.00407272
2,0.01476692
2,-0.04355892
2,0.01433483
2,-0.02215317
2,-0.05437652
2,-0.02084283
2,-0.00994511
2,-0.07836324
2,-0.02981026
2,0.02929333
2,0.01331186
2,-0.02332795
2,-0.02538876
2,-0.03545282
2,-0.05713747
2,-0.06858134
2,-0.04684437
2,-0.02648711
2,-0.03133777
2,-0.04416383
2,-0.03208150
2,-0.02630764
2,-0.02181377
2,0.01383265
2,-0.03056981
2,-0.00375041
2,-0.01274344
2,-0.02224518
2,-0.04056828
2,-0.04543668
2,-0.01354275
2,-0.00191475
2,-0.02385690
2,-0.00949650
2,0.02462330
2,-0.01919345
2,-0.02407252
2,-0.01928848
2,-0.02498460
2,-0.04956487
2,-0.01264463
2,-0.03429660
2,-0.06643071
2,-0.05901188
2,0.01433784
2,-0.02409957
2,-0.04436898
2,-0.04719761
2,-0.01920509
2,-0.01772694
2,0.03009000
2,-0.03067674
2,-0.04736008
2,0.00349215
2,-0.01281619
2,-0.00439772
2,-0.03998158
2,-0.05205246
2,-0.02796895
2,0.00069447
2,-0.05794646
2,0.04270567
2,-0.02598264
2,-0.02776259
2,-0.03650089
2,-0.02380722
2,-0.02090622
2,0.06657874
2,-0.05068827
2,-0.10265023
2,0.01311244
2,0.01745457
2,-0.02518940
2,-0.00442823
2,-0.02790576
2,-0.01227596
2,-0.01882256
2,-0.02884688
2,-0.03835478
2,-0.02592850
2,-0.00688515
2,-0.02775571
2,-0.03384019
2,-0.07193813
2,0.00119267
2,-0.01394928
2,-0.04116498
2,-0.03196432
2,-0.01006297
2,-0.02213047
2,-0.05465253
2,0.03611021
2,-0.01798535
2,-0.03022975
2,-0.05771960
2,-0.04810473
2,-0.02062885
2,-0.03156506
2,-0.02855013
2,-0.00928455
2,-0.00672083
2,-0.04514405
2,-0.00564682
2,-0.02603062
2,-0.03743818
2,-0.02021122
2,-0.04457419
2,0.02164279
2,-0.01352983
2,-0.02235162
2,-0.02557176
2,-0.02022805
2,-0.02917726
2,-0.02286918
2,0.05827690
2,-0.00574158
2,-0.01193947
2,-0.02706140
2,-0.01396166
2,-0.03526853
2,0.01019083
2,-0.02360774
2,-0.01293044
2,-0.01228899
2,-0.01217420
2,-0.04517819
2,-0.04164112
2,-0.00062452
2,-0.02895062
2,-0.03242121
2,0.05518206
2,0.00523862
2,-0.00547905
2,0.02519704
2,-0.01248092
2,-0.06359258
2,-0.05404494
2,-0.02234591
2,-0.05552010
2,0.02393131
2,0.01256839
2,-0.02983242
2,-0.01531334
2,-0.05606326
2,-0.01018886
2,0.02074923
2,0.00810143
2,-0.01896782
2,-0.01077161
2,0.03283511
2,-0.01841053
2,-0.01124967
2,-0.02978822
2,-0.02854574
2,0.00054406
2,-0.02998928
2,-0.01597575
2,-0.06761911
2,0.00051212
2,-0.06743077
2,-0.03489804
2,-0.03213847
2,-0.04388943
2,-0.00016477
2,-0.05014344
2,0.00563596
2,-0.03274626
2,-0.03645319
2,-0.01807762
2,-0.01590019
2,-0.06223344
2,-0.03305275
2,-0.04709357
2,-0.02095173
2,-0.01736637
2,-0.03093190
2,0.01545841
2,-0.05386310
2,-0.04649988
2,-0.07937571
2,-0.02841487
2,-0.01277643
2,0.02523007
2,-0.03432611
3,0.03782827
3,-0.05432484
3,-0.00373239
3,0.01493528
3,-0.02671611
3,-0.05764933
3,0.02641386
3,-0.03976168
3,-0.03529111
3,-0.01435920
3,-0.02774886
3,-0.01702928
3,-0.03785619
3,-0.04795356
3,-0.01053664
3,-0.03109033
3,-0.07595731
3,0.00284598
3,-0.05668639
3,-0.03282508
3,0.04694286
3,0.02994524
3,-0.03380270
3,-0.03948926
3,-0.04131211
3,-0.03746286
3,-0.01823956
3,-0.04270804
3,-0.00438155
3,-0.01342154
3,-0.01545801
3,-0.04048633
3,-0.04511392
3,-0.03069474
3,-0.04085647
3,0.00552433
3,0.02875001
3,-0.02917879
3,-0.07685950
3,-0.07754283
3,-0.01766988
3,-0.00474876
3,-0.05253446
3,-0.03621800
3,-0.02806666
3,-0.03596168
3,-0.05361170
3,-0.02371622
3,-0.05822352
3,0.08854894
3,-0.01090282
3,-0.03670092
3,-0.04857327
3,-0.00423960
3,-0.02951087
3,-0.01452002
3,0.03331127
3,-0.03489684
3,-0.06993253
3,-0.01761850
3,0.01622089
3,0.00050803
3,-0.04094673
3,-0.00499945
3,0.01488129
3,-0.03804295
3,-0.03704494
3,-0.02793813
3,-0.02959336
3,-0.04110929
3,-0.02281977
3,-0.00365223
3,0.01421378
3,-0.02676303
3,-0.00134180
3,-0.04838136
3,-0.02225413
3,-0.04007905
3,-0.02074976
3,-0.05778009
3,-0.04938515
3,-0.02476566
3,-0.07193395
3,-0.04677537
3,0.00764124
3,-0.05745095
3,-0.03434967
3,0.00095473
3,-0.01481805
3,-0.02648645
3,-0.04225102
3,-0.03935518
3,-0.00384982
3,-0.05676528
3,-0.02616832
3,0.01252493
3,-0.02213171
3,-0.07001869
3,-0.05818674
3,-0.03715752
3,-0.01798314
3,-0.02083107
3,0.00664822
3,-0.03406934
3,-0.01568034
3,0.16008626
3,-0.00332563
3,-0.01957550
3,0.07126470
3,-0.00304115
3,0.02899238
3,-0.03022557
3,-0.02020325
3,-0.01549871
3,-0.03939964
3,0.04912088
3,0.01379118
3,-0.00771040
3,-0.02359787
3,-0.04280309
3,-0.01128906
3,-0.00821144
3,-0.02795500
3,-0.03172274
3,-0.01064530
3,-0.02564432
3,0.04398834
3,-0.00115372
3,-0.01014007
3,-0.04761982
3,-0.04861521
3,-0.00984361
3,-0.03363681
3,-0.06521366
3,-0.00516514
3,0.02916611
3,0.00666317
3,-0.00330705
3,-0.02314226
3,-0.06440454
3,-0.03302355
3,-0.05444992
3,-0.02692454
3,-0.03089076
3,-0.05589443
3,0.03253413
3,0.00666181
3,0.01197949
3,-0.02278347
3,-0.02592207
3,-0.01069347
3,-0.01032296
3,0.00898133
3,-0.01287486
3,-0.06010640
3,-0.04620103
3,0.02791042
3,-0.03932543
3,-0.02930631
3,-0.04074821
3,0.00070265
3,0.01072000
3,-0.04420254
3,-0.03508845
3,0.01044114
3,0.05880893
3,-0.02142606
3,-0.03193751
3,-0.00801167
3,-0.00426238
3,-0.04648539
3,0.01111761
3,-0.03296630
3,0.01383449
3,-0.04367934
3,-0.06525683
3,-0.01643847
3,-0.04841703
3,-0.03074411
3,-0.06293166
3,-0.02481458
3,-0.01240769
3,-0.00774712
3,0.00077747
3,-0.03281363
3,-0.00651936
3,-0.02938650
3,-0.03249665
3,0.00424836
3,-0.07086857
3,-0.07375245
3,-0.02820975
3,-0.05691871
3,-0.00720066
3,-0.01160139
3,0.02496431
3,0.05404285
3,-0.00757524
3,-0.09136470
3,-0.03544115
3,-0.02122194
3,-0.02576585
3,-0.01293773
3,-0.03094384
3,-0.05949413
3,0.00483441
3,-0.06163092
3,0.03235980
3,0.04735086
3,-0.01939660
3,-0.01787586
3,-0.01662204
3,0.00915769
3,-0.02246525
3,-0.06716997
3,0.01637064
3,-0.04100594
3,-0.01491937
3,-0.01087219
3,-0.01668879
3,-0.01855136
3,-0.02232259
3,-0.02488740
3,-0.04457297
3,-0.03147152
3,-0.06076045
3,-0.00904424
3,-0.01388426
3,-0.03795896
3,-0.03516194
3,-0.02520474
3,-0.01729517
3,-0.00394451
3,-0.02294005
3,0.05398647
3,-0.03994987
3,-0.01346535
3,-0.03053901
3,0.01246688
3,0.04682015
3,0.01110085
3,0.00940080
3,-0.02811293
3,-0.01658631
3,-0.05935293
3,-0.00664047
3,-0.04211995
3,-0.00232416
3,0.05921396
3,-0.01531816
4,-0.00874093
4,0.05630434
4,-0.00862960
4,0.00300057
4,-0.03929656
4,0.01795292
4,0.00690101
4,0.13570528
4,0.04439814
4,-0.00150828
4,0.02314434
4,0.04191545
4,0.11729271
4,0.01133254
4,-0.01279041
4,0.01244853
4,-0.00142195
4,0.03384130
4,0.01167266
4,-0.05054870
4,0.05634184
4,0.02969918
4,-0.00362442
4,-0.01647269
4,-0.01689716
4,0.01776896
4,0.06725799
4,0.11243713
4,-0.01909276
4,0.08647594
4,-0.02677277
4,0.02842683
4,-0.00605123
4,0.05171761
4,-0.01648321
4,0.02967726
4,0.05162067
4,0.08550476
4,0.01309899
4,-0.04260969
4,0.07692903
4,-0.01023482
4,-0.00955079
4,-0.00836759
4,0.01242508
4,0.10512495
4,0.12386555
4,-0.02523856
4,0.02619867
4,-0.00498946
4,-0.01687209
4,0.07483466
4,0.10578641
4,0.22267956
4,0.02227374
4,0.05811231
4,0.04436314
4,0.03650252
4,-0.02621169
4,0.00569096
4,0.07721703
4,0.05627811
4,0.02041450
4,0.03729093
4,0.01528191
4,-0.02848285
4,-0.00846420
4,0.07934182
4,0.04874940
4,0.05784756
4,-0.00576232
4,0.04930035
4,0.10853788
4,0.06030817
4,0.01253628
4,0.10334107
4,-0.03383420
4,-0.01051268
4,-0.03523975
4,-0.01351732
4,-0.02305998
4,-0.01698150
4,0.07467823
4,-0.01079413
4,-0.01311669
4,0.09210337
4,0.07127105
4,0.03463163
4,0.00968055
4,0.03506619
4,0.03944341
4,0.10251509
4,0.01743752
4,0.03564479
4,-0.03144765
4,0.00391783
4,0.05067398
4,0.04240008
4,-0.00234034
4,-0.00506033
4,-0.03556589
4,-0.02654956
4,-0.01417201
4,0.02715311
4,-0.00131660
4,0.04175419
4,0.02945577
4,0.00711525
4,0.02570053
4,-0.01115956
4,0.02043583
4,0.02444573
4,0.00539127
4,0.03555023
4,0.01014759
4,0.10271116
4,-0.01529442
4,-0.00329100
4,0.06458113
4,-0.03564265
4,-0.03952775
4,0.03673150
4,0.04889090
4,0.01362219
4,0.00841875
4,0.00408040
4,0.08400685
4,0.02570858
4,-0.06057144
4,0.19991978
4,0.00505288
4,0.02378926
4,-0.01180277
4,0.04375602
4,-0.00970375
4,0.00665921
4,0.05203819
4,-0.02947182
4,-0.03741255
4,-0.09885839
4,-0.01496231
4,-0.07113887
4,0.01792260
4,0.01125037
4,0.02813288
4,-0.03580594
4,0.02376511
4,-0.00121545
4,0.00140096
4,-0.01957942
4,-0.01121917
4,-0.01119753
4,0.04373304
4,0.01510003
4,0.01841559
4,-0.00594390
4,0.03673992
4,0.00997236
4,0.08818200
4,-0.02414295
4,0.03636609
4,0.00843943
4,0.02349946
4,0.08290145
4,0.19672205
4,0.05066027
4,0.07747161
4,0.01193215
4,-0.04161563
4,-0.01571698
4,0.01704748
4,0.03045446
4,0.04601666
4,-0.00612979
4,-0.04621479
4,0.02830108
4,-0.01032331
4,0.00873281
4,-0.00227102
4,0.06226997
4,0.04445200
4,-0.01268855
4,0.02450012
4,0.00394868
4,0.01390384
4,-0.00163883
4,-0.02729748
4,0.02566622
4,0.05226293
4,-0.02312408
4,0.01324106
4,0.03358365
4,-0.00959770
4,0.03136488
4,0.19004107
4,-0.04313997
4,0.02901491
4,0.08041842
4,0.01292814
4,0.03215252
4,0.00314083
4,0.06139027
4,0.05270793
4,0.11946960
4,0.02485519
4,-0.00685977
4,-0.01984774
4,0.02696856
4,0.01290605
4,0.05174877
4,0.00494296
4,-0.02216199
4,0.00888243
4,-0.03584265
4,0.00279285
4,0.01265765
4,0.01383221
4,-0.01784169
4,0.10914662
4,-0.02130590
4,-0.03272577
4,0.00145854
4,-0.01992701
4,0.00853798
4,-0.02571405
4,-0.01199284
4,-0.02984382
4,-0.00868634
4,0.01481265
4,0.03977253
4,0.15651552
4,-0.00238176
4,0.04429873
4,-0.03653909
4,-0.05634600
4,-0.00033188
4,-0.01672306
4,-0.01313054
4,0.00677914
4,-0.01196609
4,-0.03218826
4,0.00592710
4,-0.01014652
4,0.04130569
4,-0.02872662
4,0.01037958
5,0.03825135
5,0.03388394
5,0.10078358
5,0.03389819
5,0.01916719
5,-0.01626703
5,0.03935771
5,0.06617440
5,0.04061570
5,0.02745848
5,-0.00403825
5,0.03539969
5,0.02008727
5,0.00910480
5,0.01222784
5,-0.03737466
5,0.03602763
5,0.08325781
5,0.01062146
5,0.03568767
5,0.08000923
5,0.06558914
5,0.01788548
5,0.07989632
5,-0.02976289
5,0.05768495
5,0.04243346
5,-0.01705993
5,-0.00006770
5,0.16399436
5,0.02303263
5,-0.01671360
5,0.03802395
5,0.17041677
5,0.21654455
5,0.09072927
5,-0.00076901
5,-0.00212681
5,0.07889723
5,0.04220845
5,-0.01591819
5,0.00100459
5,0.00641901
5,0.00165197
5,0.00489077
5,0.02396539
5,-0.00323719
5,0.08967707
5,0.00343789
5,0.05180559
5,0.02532345
5,0.01729336
5,0.02819773
5,0.04496349
5,-0.03306154
5,0.04218233
5,0.10069243
5,0.01882206
5,0.04322968
5,0.06759684
5,0.03041812
5,0.02205450
5,0.03377396
5,0.10836440
5,0.11960194
5,0.02241825
5,0.05586791
5,-0.01493997
5,0.00824935
5,-0.02929844
5,0.05215363
5,0.06710646
5,0.03419368
5,0.11561316
5,0.02317666
5,0.05258255
5,0.07742893
5,0.10140147
5,-0.00766564
5,0.08185661
5,0.01273943
5,0.04930105
5,0.06680898
5,-0.04145749
5,0.02799468
5,0.04117310
5,0.07850105
5,0.06608108
5,0.05557171
5,0.06608102
5,0.02741313
5,0.08193376
5,0.00495383
5,0.05312416
5,0.04971440
5,0.03596555
5,0.04632483
5,-0.01419829
5,0.05254087
5,0.04213962
5,0.01789144
5,0.06377142
5,-0.02069260
5,0.06971378
5,0.06283233
5,0.05364260
5,0.02305753
5,-0.00270604
5,0.05890835
5,0.01377966
5,0.03237892
5,0.14898287
5,0.04896520
5,0.04153553
5,-0.05365260
5,0.03115380
5,0.02619577
5,0.15608804
5,0.09952275
5,0.04990047
5,0.05686225
5,0.03449446
5,0.13381478
5,0.11914710
5,0.00947613
5,-0.01931964
5,0.12061592
5,-0.04332665
5,0.03916680
5,0.08039110
5,0.14330040
5,0.03842288
5,0.03411134
5,0.02328966
5,0.04166450
5,0.06126246
5,0.06267179
5,-0.04219193
5,0.01625607
5,0.02740856
5,0.05334523
5,0.01997232
5,0.03523029
5,0.00506604
5,-0.00644659
5,-0.01221183
5,0.00306106
5,0.01550526
5,0.05158406
5,-0.01238012
5,0.00683715
5,0.00734814
5,0.03704330
5,0.07442474
5,0.01139808
5,0.04294185
5,0.08985000
5,0.04576953
5,0.04283356
5,0.09315637
5,0.05556446
5,0.08917067
5,0.04635451
5,0.03726987
5,-0.03934044
5,0.01700600
5,0.01412724
5,0.02272823
5,-0.03385835
5,0.01220758
5,0.07171435
5,0.05009507
5,0.05140881
5,0.05017823
5,0.10716041
5,0.03854357
5,0.03986867
5,0.04153839
5,0.09264468
5,0.06789071
5,0.07594944
5,0.02063297
5,0.03169129
5,0.00457372
5,0.09863176
5,0.04476398
5,0.02411065
5,0.01552817
5,0.05307791
5,0.07168259
5,0.08697400
5,0.00530999
5,0.14868307
5,0.04733546
5,0.05058463
5,0.05596038
5,0.02042657
5,0.00839260
5,0.07493039
5,-0.00217905
5,0.02384585
5,0.03512063
5,0.04456072
5,0.12240496
5,0.08850887
5,0.09931221
5,0.05098310
5,0.02041628
5,0.09162635
5,0.08084770
5,0.07572660
5,0.07224657
5,0.06084947
5,0.03629310
5,-0.04249838
5,0.00358276
5,0.14467202
5,0.04781873
5,0.02229780
5,0.02027228
5,0.01540471
5,0.02642967
5,-0.00496416
5,0.05965642
5,0.02968799
5,0.12333101
5,0.01268154
5,0.06407961
5,0.02052065
5,0.09819099
5,0.06733637
5,0.05217464
5,0.01833734
5,-0.01814083
5,0.00489736
5,0.10448799
5,0.07609155
5,-0.00317456
5,0.04400184
5,0.05449135
5,0.02196974
5,0.03822117
5,0.04277959
5,0.02485293
