window,alpha
2,-0.03234484
2,-0.00294192
2,-0.01434862
2,-0.02262562
2,-0.04163381
2,-0.04740010
2,-0.01436110
2,-0.00113322
2,-0.02388161
2,-0.01034559
2,0.02540175
2,-0.01918442
2,-0.02429689
2,-0.01942409
2,-0.02405748
2,-0.05091734
2,-0.01297755
2,-0.03511942
2,-0.06756193
2,-0.06093162
2,0.01273973
2,-0.02381283
2,-0.04396647
2,-0.04790018
2,-0.02082202
2,-0.01964316
2,0.03106375
2,-0.03131613
2,-0.04950270
2,0.00317998
2,-0.01352448
2,-0.00415687
2,-0.04101697
2,-0.05381106
2,-0.02785340
2,0.00114099
2,-0.05925619
2,0.04296668
2,-0.02903921
2,-0.02842346
2,-0.03780214
2,-0.02410957
2,-0.02266102
2,0.06684075
2,-0.05221978
2,-0.10617361
2,0.01196864
2,0.01925883
2,-0.02560036
2,-0.00474579
2,-0.02796086
2,-0.01221064
2,-0.01954124
2,-0.02919914
2,-0.03981328
2,-0.02607089
2,-0.00768039
2,-0.02803663
2,-0.03391570
2,-0.07334162
2,0.00197576
2,-0.01417395
2,-0.04128764
2,-0.03254314
2,-0.00983668
2,-0.02244306
2,-0.05625619
2,0.03809391
2,-0.01782556
2,-0.03034704
2,-0.05779601
2,-0.04998823
2,-0.02130642
2,-0.03138228
2,-0.02901301
2,-0.00826734
2,-0.00629536
2,-0.04621254
2,-0.00595538
2,-0.02754948
2,-0.03800728
2,-0.02046405
2,-0.04442002
2,0.02209533
2,-0.01356193
2,-0.02266748
2,-0.02534233
2,-0.02117606
2,-0.02863514
2,-0.02476010
2,0.06194437
2,-0.00584373
2,-0.01213086
2,-0.02769377
2,-0.01351235
2,-0.03619038
2,0.00932734
2,-0.02453563
2,-0.01337376
2,-0.01078847
2,-0.01234506
2,-0.04704943
2,-0.04547323
2,-0.00143801
2,-0.02861281
2,-0.03215794
2,0.05654082
2,0.00659174
2,-0.00415298
2,0.02440209
2,-0.01401072
2,-0.06552964
2,-0.05515791
2,-0.02302456
2,-0.05730548
2,0.02580290
2,0.00815781
2,-0.02932930
2,-0.01598863
2,-0.05759824
2,-0.00956608
2,0.02013052
2,0.00838962
2,-0.01807893
2,-0.01172895
2,0.03110979
2,-0.01933067
2,-0.01186073
2,-0.03113121
2,-0.02923005
2,0.00104025
2,-0.03049774
2,-0.01711146
2,-0.06986829
2,-0.00042044
2,-0.06801279
2,-0.03494486
2,-0.03261423
2,-0.04517436
2,0.00047840
2,-0.05196469
2,0.00567584
2,-0.03310438
2,-0.03716924
2,-0.01751201
2,-0.01652297
2,-0.06252696
2,-0.03280694
2,-0.04595995
2,-0.02191605
2,-0.01769928
2,-0.03338768
2,0.01544609
2,-0.05498080
2,-0.04802696
2,-0.08136124
2,-0.02962394
2,-0.01313428
2,0.02492544
2,-0.03531314
3,0.03753607
3,-0.05479009
3,-0.00416601
3,0.01471205
3,-0.02691793
3,-0.05825198
3,0.02508324
3,-0.04022050
3,-0.03569923
3,-0.01433260
3,-0.02764655
3,-0.01765280
3,-0.03864093
3,-0.04830730
3,-0.01082105
3,-0.03136429
3,-0.07662412
3,0.00305875
3,-0.05744268
3,-0.03352377
3,0.04647985
3,0.02958439
3,-0.03431396
3,-0.04027161
3,-0.04172866
3,-0.03741852
3,-0.01915008
3,-0.04339711
3,-0.00459137
3,-0.01380871
3,-0.01620288
3,-0.04081058
3,-0.04554038
3,-0.03074719
3,-0.04158601
3,0.00534812
3,0.02919250
3,-0.02952613
3,-0.07789101
3,-0.07805334
3,-0.01814366
3,-0.00503425
3,-0.05304820
3,-0.03708905
3,-0.02843500
3,-0.03645960
3,-0.05427105
3,-0.02370992
3,-0.05878447
3,0.08875388
3,-0.01104462
3,-0.03725164
3,-0.04857879
3,-0.00454634
3,-0.02991930
3,-0.01532710
3,0.03329278
3,-0.03514836
3,-0.07041743
3,-0.01773783
3,0.01652211
3,0.00058644
3,-0.04131908
3,-0.00556973
3,0.01470066
3,-0.03820904
3,-0.03749743
3,-0.02854951
3,-0.03003965
3,-0.04157538
3,-0.02296153
3,-0.00453580
3,0.01409777
3,-0.02697230
3,-0.00164243
3,-0.04834630
3,-0.02249480
3,-0.04044231
3,-0.02129077
3,-0.05855255
3,-0.04978367
3,-0.02584338
3,-0.07252006
3,-0.04734948
3,0.00739301
3,-0.05816716
3,-0.03481942
3,0.00070546
3,-0.01493634
3,-0.02706067
3,-0.04279526
3,-0.03972803
3,-0.00398679
3,-0.05764969
3,-0.02630650
3,0.01249273
3,-0.02216376
3,-0.07053411
3,-0.05872011
3,-0.03757917
3,-0.01812718
3,-0.02152325
3,0.00671963
3,-0.03456773
3,-0.01676185
3,0.16027771
3,-0.00405021
3,-0.01970171
3,0.07053382
3,-0.00347668
3,0.02844077
3,-0.03042541
3,-0.02056113
3,-0.01583438
3,-0.04021251
3,0.04916154
3,0.01397423
3,-0.00805085
3,-0.02366373
3,-0.04338752
3,-0.01200125
3,-0.00822209
3,-0.02870121
3,-0.03252413
3,-0.01115837
3,-0.02591569
3,0.04297885
3,-0.00141230
3,-0.01049186
3,-0.04817749
3,-0.04906389
3,-0.00973876
3,-0.03397068
3,-0.06560888
3,-0.00566831
3,0.02930041
3,0.00598593
3,-0.00353112
3,-0.02290333
3,-0.06470037
3,-0.03369154
3,-0.05455585
3,-0.02692868
3,-0.03137442
3,-0.05654941
3,0.03219547
3,0.00652092
3,0.01144764
3,-0.02333676
3,-0.02619499
3,-0.01178290
3,-0.01089991
3,0.00869336
3,-0.01326589
3,-0.06036115
3,-0.04682328
3,0.02785252
3,-0.03972016
3,-0.02926207
3,-0.04123220
3,0.00070617
3,0.01031717
3,-0.04475746
3,-0.03501497
3,0.00998254
3,0.05853041
3,-0.02159139
3,-0.03194842
3,-0.00804274
3,-0.00437114
3,-0.04652948
3,0.01065263
3,-0.03337158
3,0.01417140
3,-0.04402728
3,-0.06564743
3,-0.01725077
3,-0.04894693
3,-0.03147591
3,-0.06337549
3,-0.02523552
3,-0.01322395
3,-0.00812554
3,0.00061059
3,-0.03279719
3,-0.00665573
3,-0.02959609
3,-0.03351195
3,0.00417827
3,-0.07131883
3,-0.07430031
3,-0.02847564
3,-0.05722235
3,-0.00720729
3,-0.01150404
3,0.02444025
3,0.05326783
3,-0.00803284
3,-0.09228984
3,-0.03544173
3,-0.02162453
3,-0.02617126
3,-0.01292564
3,-0.03158034
3,-0.05981968
3,0.00450153
3,-0.06209764
3,0.03190953
3,0.04672590
3,-0.01943902
3,-0.01797693
3,-0.01652628
3,0.00970474
3,-0.02206843
3,-0.06768209
3,0.01592826
3,-0.04148355
3,-0.01521899
3,-0.01099714
3,-0.01725481
3,-0.01926653
3,-0.02233836
3,-0.02447283
3,-0.04546100
3,-0.03130591
3,-0.06107335
3,-0.00915897
3,-0.01426176
3,-0.03896209
3,-0.03609054
3,-0.02551178
3,-0.01765340
3,-0.00404290
3,-0.02319261
3,0.05373367
3,-0.04030810
3,-0.01335931
3,-0.03095891
3,0.01238706
3,0.04756630
3,0.01094922
3,0.00841133
3,-0.02812279
3,-0.01697572
3,-0.06022503
3,-0.00710822
3,-0.04312504
3,-0.00239344
3,0.05915761
3,-0.01515694
4,-0.01749833
4,0.08190589
4,-0.00007665
4,0.02020524
4,-0.02938088
4,0.06732171
4,0.02315221
4,0.16706039
4,0.06160972
4,0.01284728
4,0.05061394
4,0.03971684
4,0.17423572
4,0.03603399
4,-0.01663977
4,0.02704879
4,0.03048269
4,0.05617431
4,0.02774768
4,-0.04426977
4,0.09453601
4,0.06226057
4,0.02224393
4,0.00893666
4,-0.02278005
4,0.02590472
4,0.08824285
4,0.14650016
4,-0.02353331
4,0.10280007
4,-0.01228462
4,0.06926537
4,-0.00564638
4,0.10746080
4,-0.00516240
4,0.07212547
4,0.05976403
4,0.11986884
4,0.01873528
4,-0.04663688
4,0.10064998
4,0.01732418
4,0.01526649
4,-0.00007692
4,0.02037957
4,0.15755570
4,0.13782406
4,-0.00818893
4,0.04451550
4,0.00881649
4,0.00784641
4,0.09220708
4,0.17226766
4,0.23695932
4,0.03450833
4,0.08357682
4,0.08907860
4,0.07907128
4,-0.02073993
4,0.03003560
4,0.12421548
4,0.05660627
4,0.05569306
4,0.04867571
4,0.04708872
4,-0.02066261
4,0.01099213
4,0.10303760
4,0.05575601
4,0.08995083
4,0.02585216
4,0.08764770
4,0.15045546
4,0.06442039
4,0.04196635
4,0.14255990
4,-0.04089380
4,-0.02000359
4,-0.02175032
4,0.01058531
4,-0.00493961
4,0.01308977
4,0.10474982
4,0.01442439
4,0.01378062
4,0.14437376
4,0.08902025
4,0.04352909
4,0.02196867
4,0.08822638
4,0.04713563
4,0.14719890
4,0.05649678
4,0.05814659
4,-0.03028379
4,0.02710812
4,0.09624072
4,0.06435477
4,0.00897526
4,0.01388441
4,-0.02481553
4,-0.01682728
4,0.00598754
4,0.05763904
4,0.04186597
4,0.05257150
4,0.05540628
4,0.01119796
4,0.06094546
4,0.01991069
4,0.00924537
4,0.07445244
4,0.02818925
4,0.03274314
4,0.01634874
4,0.12414759
4,-0.01623907
4,0.01255180
4,0.10283550
4,-0.03832411
4,-0.03223089
4,0.04654172
4,0.09905378
4,0.03255025
4,0.03173104
4,0.02609069
4,0.13300234
4,0.05355976
4,-0.05527225
4,0.25476253
4,0.04022936
4,0.04581915
4,0.01040274
4,0.06928810
4,-0.00996346
4,0.02925528
4,0.11345036
4,-0.00909816
4,-0.02336169
4,-0.12820135
4,0.00192120
4,-0.07758972
4,0.03813021
4,0.03612015
4,0.05809985
4,-0.04085941
4,0.03788056
4,0.02193427
4,0.01545019
4,-0.00924266
4,-0.01066743
4,0.01190483
4,0.08884641
4,0.01030499
4,0.01966200
4,-0.03296740
4,0.08202938
4,0.03002885
4,0.11549211
4,-0.01166509
4,0.06425069
4,0.03090687
4,0.04686317
4,0.13595895
4,0.26125690
4,0.06097896
4,0.12780727
4,0.01773936
4,-0.05497590
4,-0.00879505
4,0.03222963
4,0.02653149
4,0.05470967
4,0.01497183
4,-0.04220814
4,0.06230618
4,-0.00451573
4,0.02996768
4,0.00192155
4,0.06485727
4,0.08984753
4,-0.03011953
4,0.05180956
4,-0.00380761
4,0.02832644
4,0.00202331
4,-0.00708025
4,0.05992366
4,0.06662282
4,-0.01374165
4,0.03567295
4,0.04069719
4,-0.02044751
4,0.01867335
4,0.23468822
4,-0.03266650
4,0.06248076
4,0.12368092
4,0.02377219
4,0.06265158
4,0.01297787
4,0.09004354
4,0.06432927
4,0.12080140
4,0.04083792
4,-0.00016980
4,-0.00043532
4,0.02960442
4,0.01195808
4,0.05223471
4,0.01392921
4,-0.02324717
4,0.02232768
4,-0.03467396
4,0.03143545
4,0.03397790
4,0.04200579
4,-0.01323643
4,0.15289605
4,-0.00674573
4,-0.03392473
4,0.01215642
4,0.01088875
4,0.04206806
4,-0.01112988
4,0.00421175
4,-0.02401228
4,0.00385797
4,0.03369941
4,0.05482982
4,0.17334890
4,0.00688130
4,0.05471392
4,-0.01868714
4,-0.04414632
4,0.00620890
4,-0.00292846
4,-0.01103907
4,0.02290800
4,-0.00440200
4,-0.03243475
4,0.02456556
4,0.00988438
4,0.08863481
4,-0.01418058
4,0.03924599
5,0.03822193
5,0.03386509
5,0.10019719
5,0.03370640
5,0.01913121
5,-0.01609702
5,0.03917958
5,0.06642839
5,0.04033810
5,0.02756258
5,-0.00406731
5,0.03518581
5,0.02035415
5,0.00915105
5,0.01230804
5,-0.03711630
5,0.03618966
5,0.08393397
5,0.01042763
5,0.03525242
5,0.08114143
5,0.06565499
5,0.01802177
5,0.07963869
5,-0.02987056
5,0.05752964
5,0.04235810
5,-0.01718851
5,-0.00029431
5,0.16558476
5,0.02285339
5,-0.01627369
5,0.03762085
5,0.17182018
5,0.21778043
5,0.09156809
5,-0.00083203
5,-0.00201814
5,0.07881425
5,0.04216595
5,-0.01555642
5,0.00099759
5,0.00700429
5,0.00155646
5,0.00488965
5,0.02408599
5,-0.00347250
5,0.08991327
5,0.00321100
5,0.05236680
5,0.02565963
5,0.01802191
5,0.02813154
5,0.04536076
5,-0.03292567
5,0.04295636
5,0.10115593
5,0.01913405
5,0.04319624
5,0.06863444
5,0.03039707
5,0.02202226
5,0.03402739
5,0.10885989
5,0.12013303
5,0.02228050
5,0.05575405
5,-0.01506592
5,0.00818197
5,-0.02935052
5,0.05225824
5,0.06713516
5,0.03377284
5,0.11545175
5,0.02314057
5,0.05233830
5,0.07764938
5,0.10121757
5,-0.00773635
5,0.08228698
5,0.01287280
5,0.04923403
5,0.06645501
5,-0.04154706
5,0.02813259
5,0.04146747
5,0.07837176
5,0.06568503
5,0.05532838
5,0.06606648
5,0.02754410
5,0.08220129
5,0.00493497
5,0.05318307
5,0.04951002
5,0.03585305
5,0.04659932
5,-0.01419119
5,0.05322974
5,0.04208291
5,0.01804167
5,0.06331392
5,-0.02076491
5,0.06937370
5,0.06256390
5,0.05369390
5,0.02319542
5,-0.00254181
5,0.05874986
5,0.01357026
5,0.03261768
5,0.14997229
5,0.04919915
5,0.04177687
5,-0.05341081
5,0.03134929
5,0.02615835
5,0.15680704
5,0.10030662
5,0.05068029
5,0.05682789
5,0.03452939
5,0.13453703
5,0.12014639
5,0.00901569
5,-0.01956583
5,0.12073052
5,-0.04356762
5,0.03899916
5,0.07971686
5,0.14348392
5,0.03845758
5,0.03435169
5,0.02316409
5,0.04178014
5,0.06231858
5,0.06343811
5,-0.04236041
5,0.01653740
5,0.02735707
5,0.05326797
5,0.01987812
5,0.03517267
5,0.00546812
5,-0.00656936
5,-0.01236324
5,0.00344093
5,0.01557080
5,0.05122821
5,-0.01242212
5,0.00692350
5,0.00738191
5,0.03701845
5,0.07459061
5,0.01138434
5,0.04285515
5,0.08964052
5,0.04572492
5,0.04275772
5,0.09335653
5,0.05580373
5,0.09026767
5,0.04641393
5,0.03727241
5,-0.03940374
5,0.01698990
5,0.01363394
5,0.02258867
5,-0.03386947
5,0.01249504
5,0.07193490
5,0.05002351
5,0.05171212
5,0.05065591
5,0.10683847
5,0.03824893
5,0.04025257
5,0.04149006
5,0.09260125
5,0.06769172
5,0.07584303
5,0.02080390
5,0.03161855
5,0.00480776
5,0.09853747
5,0.04436317
5,0.02409824
5,0.01577082
5,0.05357312
5,0.07179806
5,0.08734912
5,0.00542482
5,0.14871858
5,0.04751104
5,0.05080232
5,0.05586788
5,0.02082965
5,0.00849629
5,0.07583489
5,-0.00175033
5,0.02381139
5,0.03564326
5,0.04519966
5,0.12254837
5,0.08876690
5,0.09863787
5,0.05133705
5,0.02029590
5,0.09236471
5,0.08134722
5,0.07640923
5,0.07247772
5,0.06090089
5,0.03655797
5,-0.04243150
5,0.00360627
5,0.14411426
5,0.04807859
5,0.02232571
5,0.02069343
5,0.01568769
5,0.02650993
5,-0.00497229
5,0.05973002
5,0.02935514
5,0.12412197
5,0.01284547
5,0.06409439
5,0.02056551
5,0.09854373
5,0.06714482
5,0.05295661
5,0.01875386
5,-0.01807590
5,0.00497987
5,0.10459282
5,0.07619211
5,-0.00337538
5,0.04370723
5,0.05442896
5,0.02232146
5,0.03893482
5,0.04300259
5,0.02476958
