window,alpha
0,0.00518611
0,0.09192123
0,0.02742230
0,0.00165566
0,-0.00506988
0,-0.00050912
0,-0.00719848
0,0.04397482
0,0.04622452
0,-0.00030857
0,0.03497483
0,0.03537926
0,0.02975456
0,0.10483115
0,0.04963693
0,0.02218119
0,0.03516278
0,0.05128187
0,0.10769638
0,0.02264437
0,-0.00607224
0,0.10080729
0,0.03365555
0,0.19792138
0,0.04687886
0,0.07609093
0,-0.00800961
0,-0.00378165
0,0.00906184
1,-0.01279615
1,-0.00546685
1,-0.00959240
1,0.02572837
1,0.04935097
1,0.05464642
1,-0.00889194
1,0.00080349
1,0.00102612
1,0.13823561
1,-0.00878872
1,-0.02018247
1,0.03351817
1,0.04129711
1,0.00043763
1,0.02360204
1,-0.01926792
1,0.00241564
1,0.02670179
1,-0.01128096
1,-0.01378197
1,0.01569539
1,-0.02109121
1,0.05234477
1,-0.05692559
1,0.00106546
1,0.06528365
1,0.00963591
1,0.05214180
1,-0.03781327
1,0.11808046
1,-0.00059131
1,-0.02314371
1,0.04122313
1,0.07601392
1,-0.01193668
1,-0.00714862
1,-0.01944200
1,0.06122671
1,-0.02982693
1,-0.01992856
1,-0.06501178
1,-0.02533959
1,-0.00333090
1,0.02799130
1,0.03421380
1,0.07444640
1,0.09956530
1,-0.00470178
1,0.01770347
1,0.08709546
1,-0.01423423
1,0.03971476
1,-0.05756462
1,0.08568930
1,0.01964107
1,0.08279484
1,0.02120494
1,0.07552828
1,0.00679499
1,0.05598402
1,0.02731105
1,0.02366152
1,-0.01745701
1,0.00049475
1,-0.00483359
1,-0.01251556
1,-0.00942151
1,0.00808482
1,-0.01106399
1,-0.00253273
1,-0.01686649
1,0.02780493
1,-0.02119990
1,0.07290380
1,0.02937047
1,-0.03366208
1,0.03153498
1,0.09662077
1,0.02597834
1,-0.00564931
1,-0.01554957
1,0.00887487
1,-0.02208897
1,0.01852304
1,-0.01360623
1,0.02108148
1,0.02008186
1,-0.02121889
1,-0.07775334
1,-0.00493938
1,0.03442282
1,-0.00563488
1,0.04874697
1,-0.01065766
1,-0.01345317
1,0.09308857
1,0.00251189
1,0.01044541
1,-0.01136708
1,0.04119832
1,-0.04902898
1,-0.01175224
1,0.01572826
1,-0.02794221
1,0.00725503
1,0.07499230
1,0.00690191
1,0.00441573
1,0.04544049
1,0.09943264
1,0.02827922
1,-0.00742046
1,0.04338065
1,-0.02109961
1,-0.00204923
1,0.00065712
1,0.08489284
1,0.02395475
1,0.06958248
1,0.02207989
1,0.01609120
1,0.01515249
1,-0.00790877
1,0.01012914
1,0.03754745
1,0.01791594
1,0.00648833
1,-0.00121745
1,0.00543278
1,0.07188797
1,0.00120038
1,-0.00972042
1,0.05156155
1,0.04468192
1,0.01159711
1,-0.00345648
1,0.03630215
1,-0.04357865
1,0.06756001
1,-0.00285010
1,0.01480039
1,0.03818480
1,-0.01743226
1,0.05298632
1,0.01511615
1,0.06622323
1,-0.01326778
1,-0.01330739
1,0.04424368
1,-0.01010624
1,-0.01182023
1,-0.01804212
1,0.07596733
1,0.09840375
1,-0.02258097
1,0.07569551
1,-0.00520810
1,0.04359304
1,-0.00353853
1,0.00929419
1,0.01784245
1,0.02581681
1,-0.03073422
1,-0.01727148
1,-0.00240338
1,0.03734968
1,-0.00872638
1,-0.06504291
1,-0.05233291
1,-0.01052585
1,0.03243499
1,-0.02143656
1,-0.02036910
1,0.04504039
1,0.03445390
1,0.04423403
1,-0.00717474
1,0.02231728
1,0.02801328
1,-0.00411106
1,0.09628151
1,-0.01455234
1,0.00003322
1,0.02513650
1,0.07438568
1,0.01233515
1,-0.02478936
1,-0.00341071
1,0.06260862
1,-0.00547689
1,-0.01730916
1,0.01295535
1,0.00751552
1,0.02509294
1,-0.02479205
1,-0.02505428
1,-0.04269246
1,0.00869285
1,-0.02151839
1,-0.04148765
1,0.00101866
1,-0.04429436
1,-0.02467778
1,-0.00269326
1,-0.01402117
1,0.00818129
1,0.03480577
1,0.01082992
1,0.04032610
1,0.01763545
1,-0.02471923
1,-0.01454773
1,-0.00570444
1,-0.00354705
1,-0.01019523
1,-0.03834170
1,0.12166028
1,0.12000499
1,0.07601009
1,-0.01450659
1,0.08050352
1,0.00249523
1,0.03269065
1,0.08250573
1,0.05432210
1,0.16854559
1,0.00833580
1,-0.01131497
1,0.01093724
1,0.00845607
1,0.03750916
1,0.15664685
1,0.00998505
1,0.05806622
1,-0.04585847
1,-0.00156510
1,0.06385281
1,0.01561647
1,0.02350623
1,-0.02284818
1,0.05885905
1,0.01638545
1,-0.02011838
2,-0.00384733
2,-0.03299377
2,-0.04373764
2,-0.01872832
2,-0.02709525
2,0.03609738
2,-0.05710491
2,0.03092807
2,-0.05719954
2,-0.00724970
2,-0.02497710
2,0.03246997
2,0.00511905
2,-0.04666906
2,-0.06983975
2,-0.00649147
2,-0.01889243
2,-0.07476582
2,-0.00787561
2,-0.06318831
2,-0.03593595
2,-0.01221302
2,-0.04002295
2,-0.02481567
2,-0.04759955
2,0.01262662
2,0.02189651
2,-0.08948352
2,-0.02503006
2,-0.02179934
2,-0.05457221
2,-0.02848568
2,-0.03265646
2,-0.02977326
2,-0.00275081
2,-0.05623477
2,-0.01630369
2,-0.01947779
2,-0.04100195
2,-0.01834871
2,0.02412781
2,-0.01639488
2,-0.02829416
2,-0.05525037
2,-0.00881385
2,-0.04784301
2,-0.03643728
2,-0.04205389
2,-0.03856491
2,-0.03469557
2,-0.00814894
2,-0.04834050
2,-0.05683937
2,-0.03785040
2,-0.02301811
2,0.00003072
2,0.02235585
2,-0.05786448
2,-0.05342544
2,-0.02549064
2,-0.03319448
2,0.00063548
2,-0.04639101
2,-0.02801498
2,-0.00400032
2,0.01472718
2,-0.04347688
2,0.01426742
2,-0.02208886
2,-0.05419607
2,-0.02082138
2,-0.00988049
2,-0.07809946
2,-0.02975302
2,0.02924427
2,0.01333151
2,-0.02319666
2,-0.02527977
2,-0.03548620
2,-0.05699705
2,-0.06835732
2,-0.04667554
2,-0.02638568
2,-0.03122664
2,-0.04402305
2,-0.03202280
2,-0.02622103
2,-0.02172646
2,0.01392956
2,-0.03039103
2,-0.00377025
2,-0.01258995
2,-0.02220540
2,-0.04045540
2,-0.04525023
2,-0.01350007
2,-0.00182373
2,-0.02379548
2,-0.00935254
2,0.02452246
2,-0.01914593
2,-0.02399744
2,-0.01923561
2,-0.02490371
2,-0.04941657
2,-0.01262482
2,-0.03418034
2,-0.06628691
2,-0.05881934
2,0.01439557
2,-0.02405659
2,-0.04436409
2,-0.04702946
2,-0.01912699
2,-0.01763443
2,0.02988064
2,-0.03059559
2,-0.04717464
2,0.00350945
2,-0.01275402
2,-0.00441595
2,-0.03982652
2,-0.05185217
2,-0.02787912
2,0.00064660
2,-0.05774947
2,0.04268836
2,-0.02566930
2,-0.02771263
2,-0.03634937
2,-0.02374465
2,-0.02073365
2,0.06657010
2,-0.05048287
2,-0.10250761
2,0.01323682
2,0.01747955
2,-0.02509096
2,-0.00455187
2,-0.02788543
2,-0.01220456
2,-0.01871742
2,-0.02873830
2,-0.03821364
2,-0.02590966
2,-0.00688368
2,-0.02765801
2,-0.03373693
2,-0.07167765
2,0.00119430
2,-0.01390482
2,-0.04116530
2,-0.03186164
2,-0.01004316
2,-0.02199606
2,-0.05445873
2,0.03611853
2,-0.01792167
2,-0.03012197
2,-0.05754328
2,-0.04791968
2,-0.02061623
2,-0.03156288
2,-0.02843626
2,-0.00940133
2,-0.00683888
2,-0.04501906
2,-0.00562710
2,-0.02592566
2,-0.03739742
2,-0.02020402
2,-0.04453008
2,0.02165684
2,-0.01342929
2,-0.02232308
2,-0.02548327
2,-0.02016375
2,-0.02906067
2,-0.02274540
2,0.05808724
2,-0.00558062
2,-0.01187411
2,-0.02696438
2,-0.01394525
2,-0.03520194
2,0.01032879
2,-0.02352323
2,-0.01291130
2,-0.01222809
2,-0.01214226
2,-0.04500318
2,-0.04149655
2,-0.00054717
2,-0.02890374
2,-0.03235291
2,0.05516464
2,0.00531206
2,-0.00546044
2,0.02517908
2,-0.01236031
2,-0.06340890
2,-0.05378325
2,-0.02223702
2,-0.05534626
2,0.02388939
2,0.01274058
2,-0.02969325
2,-0.01524796
2,-0.05587735
2,-0.01015865
2,0.02067787
2,0.00801842
2,-0.01887968
2,-0.01068669
2,0.03274810
2,-0.01840516
2,-0.01119869
2,-0.02972373
2,-0.02845172
2,0.00056956
2,-0.02997225
2,-0.01594178
2,-0.06748084
2,0.00048336
2,-0.06733360
2,-0.03482346
2,-0.03202924
2,-0.04374369
2,-0.00015338
2,-0.04996002
2,0.00577078
2,-0.03259232
2,-0.03634685
2,-0.01804363
2,-0.01590709
2,-0.06208649
2,-0.03302616
2,-0.04697156
2,-0.02093116
2,-0.01729355
2,-0.03071400
2,0.01549827
2,-0.05372097
2,-0.04634951
2,-0.07910547
2,-0.02822528
2,-0.01270533
2,0.02518654
2,-0.03416416
3,0.03740026
3,-0.05490747
3,-0.00430740
3,0.01461040
3,-0.02700028
3,-0.05847641
3,0.02476021
3,-0.04037831
3,-0.03584376
3,-0.01430817
3,-0.02771488
3,-0.01781723
3,-0.03883199
3,-0.04843953
3,-0.01090964
3,-0.03146648
3,-0.07678755
3,0.00318033
3,-0.05763173
3,-0.03371609
3,0.04636875
3,0.02949598
3,-0.03446262
3,-0.04047718
3,-0.04183900
3,-0.03737613
3,-0.01947991
3,-0.04360893
3,-0.00465574
3,-0.01394428
3,-0.01640200
3,-0.04097601
3,-0.04569156
3,-0.03079181
3,-0.04179338
3,0.00529288
3,0.02933878
3,-0.02963401
3,-0.07813024
3,-0.07819276
3,-0.01824883
3,-0.00509918
3,-0.05320819
3,-0.03735375
3,-0.02856384
3,-0.03663179
3,-0.05449125
3,-0.02378614
3,-0.05892687
3,0.08888862
3,-0.01108363
3,-0.03742175
3,-0.04860818
3,-0.00457124
3,-0.03002272
3,-0.01554834
3,0.03322959
3,-0.03521375
3,-0.07056236
3,-0.01777674
3,0.01665267
3,0.00059301
3,-0.04140943
3,-0.00571099
3,0.01463705
3,-0.03826423
3,-0.03762889
3,-0.02872000
3,-0.03023188
3,-0.04170798
3,-0.02300883
3,-0.00472425
3,0.01404872
3,-0.02705102
3,-0.00174454
3,-0.04841363
3,-0.02263043
3,-0.04058044
3,-0.02140105
3,-0.05874836
3,-0.04986364
3,-0.02615424
3,-0.07270356
3,-0.04752733
3,0.00733723
3,-0.05823431
3,-0.03493943
3,0.00065682
3,-0.01499270
3,-0.02719664
3,-0.04294065
3,-0.03982447
3,-0.00401574
3,-0.05791123
3,-0.02637284
3,0.01245340
3,-0.02216507
3,-0.07064999
3,-0.05890979
3,-0.03767628
3,-0.01817975
3,-0.02172361
3,0.00675340
3,-0.03471697
3,-0.01698535
3,0.16056216
3,-0.00426017
3,-0.01973183
3,0.07033927
3,-0.00362089
3,0.02823982
3,-0.03048311
3,-0.02070556
3,-0.01591109
3,-0.04047261
3,0.04916203
3,0.01402141
3,-0.00818567
3,-0.02372252
3,-0.04352062
3,-0.01214853
3,-0.00819768
3,-0.02892849
3,-0.03268933
3,-0.01129399
3,-0.02601040
3,0.04263141
3,-0.00154494
3,-0.01061861
3,-0.04833352
3,-0.04918143
3,-0.00971593
3,-0.03408932
3,-0.06569852
3,-0.00581748
3,0.02938182
3,0.00586225
3,-0.00343079
3,-0.02292456
3,-0.06479415
3,-0.03389075
3,-0.05461812
3,-0.02700655
3,-0.03153721
3,-0.05674952
3,0.03211564
3,0.00643192
3,0.01130910
3,-0.02351215
3,-0.02631325
3,-0.01210038
3,-0.01107811
3,0.00861450
3,-0.01336297
3,-0.06044248
3,-0.04700536
3,0.02785902
3,-0.03983759
3,-0.02925745
3,-0.04138272
3,0.00073046
3,0.01020806
3,-0.04489724
3,-0.03495001
3,0.00988747
3,0.05845769
3,-0.02168925
3,-0.03203905
3,-0.00806258
3,-0.00443739
3,-0.04655553
3,0.01053201
3,-0.03348846
3,0.01421176
3,-0.04412872
3,-0.06586745
3,-0.01748393
3,-0.04910913
3,-0.03168267
3,-0.06348443
3,-0.02536511
3,-0.01355718
3,-0.00822151
3,0.00060022
3,-0.03282073
3,-0.00670330
3,-0.02968984
3,-0.03375635
3,0.00412125
3,-0.07148185
3,-0.07455403
3,-0.02846541
3,-0.05732928
3,-0.00716289
3,-0.01151315
3,0.02433626
3,0.05302988
3,-0.00805839
3,-0.09258115
3,-0.03544822
3,-0.02174847
3,-0.02631372
3,-0.01299278
3,-0.03178034
3,-0.05992674
3,0.00431960
3,-0.06225199
3,0.03190119
3,0.04657687
3,-0.01946823
3,-0.01796723
3,-0.01651738
3,0.00985671
3,-0.02200372
3,-0.06779885
3,0.01580490
3,-0.04163547
3,-0.01528852
3,-0.01106294
3,-0.01743094
3,-0.01957926
3,-0.02230260
3,-0.02435177
3,-0.04570578
3,-0.03139615
3,-0.06121355
3,-0.00920140
3,-0.01440792
3,-0.03914181
3,-0.03634892
3,-0.02560803
3,-0.01778620
3,-0.00392921
3,-0.02328118
3,0.05389026
3,-0.04042444
3,-0.01329442
3,-0.03109733
3,0.01263334
3,0.04767890
3,0.01091955
3,0.00808971
3,-0.02822255
3,-0.01715237
3,-0.06046249
3,-0.00727893
3,-0.04336410
3,-0.00246950
3,0.05917445
3,-0.01515735
4,-0.00866136
4,0.05608287
4,-0.00879353
4,0.00280751
4,-0.03946428
4,0.01735656
4,0.00677050
4,0.13516741
4,0.04422313
4,-0.00165715
4,0.02292542
4,0.04192528
4,0.11663537
4,0.01106846
4,-0.01270372
4,0.01230455
4,-0.00180495
4,0.03358592
4,0.01149081
4,-0.05064432
4,0.05616707
4,0.02928103
4,-0.00393069
4,-0.01677886
4,-0.01699548
4,0.01767314
4,0.06707056
4,0.11194563
4,-0.01904768
4,0.08629724
4,-0.02696155
4,0.02793806
4,-0.00607275
4,0.05108372
4,-0.01660271
4,0.02912991
4,0.05149583
4,0.08521172
4,0.01307687
4,-0.04260666
4,0.07663968
4,-0.01059156
4,-0.00987423
4,-0.00850841
4,0.01237113
4,0.10447260
4,0.12380452
4,-0.02546309
4,0.02599350
4,-0.00512162
4,-0.01720630
4,0.07450330
4,0.10487489
4,0.22333072
4,0.02220957
4,0.05775914
4,0.04376672
4,0.03609045
4,-0.02627418
4,0.00535813
4,0.07665732
4,0.05657196
4,0.02007884
4,0.03715930
4,0.01502497
4,-0.02858254
4,-0.00861921
4,0.07914568
4,0.04874142
4,0.05751396
4,-0.00611485
4,0.04881863
4,0.10816652
4,0.06035163
4,0.01216038
4,0.10275511
4,-0.03375195
4,-0.01040489
4,-0.03531954
4,-0.01379434
4,-0.02331724
4,-0.01739169
4,0.07445908
4,-0.01110567
4,-0.01346932
4,0.09155794
4,0.07109127
4,0.03468049
4,0.00951427
4,0.03444539
4,0.03929022
4,0.10245198
4,0.01705234
4,0.03541207
4,-0.03151960
4,0.00367460
4,0.05006726
4,0.04200136
4,-0.00244506
4,-0.00526132
4,-0.03578951
4,-0.02674648
4,-0.01442425
4,0.02675597
4,-0.00179741
4,0.04164387
4,0.02916153
4,0.00700672
4,0.02536215
4,-0.01155731
4,0.02063962
4,0.02373843
4,0.00527742
4,0.03556098
4,0.01004841
4,0.10260358
4,-0.01532783
4,-0.00351648
4,0.06425919
4,-0.03563632
4,-0.03958856
4,0.03665661
4,0.04845294
4,0.01339628
4,0.00811260
4,0.00367545
4,0.08322133
4,0.02536403
4,-0.06067842
4,0.19955580
4,0.00467834
4,0.02357227
4,-0.01209608
4,0.04344112
4,-0.00965920
4,0.00641364
4,0.05128448
4,-0.02975939
4,-0.03755023
4,-0.09851453
4,-0.01512025
4,-0.07112817
4,0.01767806
4,0.01099413
4,0.02779294
4,-0.03577776
4,0.02357657
4,-0.00145173
4,0.00118235
4,-0.01970134
4,-0.01125094
4,-0.01148324
4,0.04344825
4,0.01522557
4,0.01841192
4,-0.00562874
4,0.03626499
4,0.00972879
4,0.08779817
4,-0.02434776
4,0.03593778
4,0.00823175
4,0.02317869
4,0.08217770
4,0.19608642
4,0.05063086
4,0.07686759
4,0.01191067
4,-0.04149468
4,-0.01579001
4,0.01688259
4,0.03054159
4,0.04598188
4,-0.00642723
4,-0.04625345
4,0.02793663
4,-0.01040308
4,0.00850828
4,-0.00228121
4,0.06208877
4,0.04403944
4,-0.01246686
4,0.02414066
4,0.00413532
4,0.01378043
4,-0.00168109
4,-0.02755087
4,0.02524284
4,0.05197665
4,-0.02325930
4,0.01294939
4,0.03355369
4,-0.00947577
4,0.03158299
4,0.18980388
4,-0.04318845
4,0.02865752
4,0.08026870
4,0.01280600
4,0.03203141
4,0.00299263
4,0.06104591
4,0.05276403
4,0.11968242
4,0.02466961
4,-0.00686891
4,-0.02011446
4,0.02694623
4,0.01292934
4,0.05162549
4,0.00486671
4,-0.02212723
4,0.00877428
4,-0.03585840
4,0.00240190
4,0.01244223
4,0.01363040
4,-0.01790943
4,0.10865150
4,-0.02145850
4,-0.03273692
4,0.00127591
4,-0.02030698
4,0.00815594
4,-0.02590281
4,-0.01219726
4,-0.02988299
4,-0.00889540
4,0.01462515
4,0.03963300
4,0.15636386
4,-0.00245840
4,0.04412495
4,-0.03678899
4,-0.05656679
4,-0.00048727
4,-0.01689713
4,-0.01307857
4,0.00671023
4,-0.01201621
4,-0.03216633
4,0.00575949
4,-0.01036451
4,0.04057427
4,-0.02900714
4,0.01000392
5,0.04305940
5,0.03876090
5,0.10855103
5,0.03942603
5,0.02572067
5,-0.01448265
5,0.04319601
5,0.06760842
5,0.04314457
5,0.03455463
5,-0.00070410
5,0.03726682
5,0.02726177
5,0.01340341
5,0.01374575
5,-0.03448939
5,0.04400301
5,0.09672043
5,0.01509091
5,0.04128921
5,0.09118880
5,0.07500520
5,0.02378537
5,0.08601170
5,-0.02735649
5,0.05633673
5,0.05560596
5,-0.01612165
5,0.00186987
5,0.18479316
5,0.02710778
5,-0.01420413
5,0.04483627
5,0.17064996
5,0.23479535
5,0.10803925
5,0.00173471
5,0.00587784
5,0.08375582
5,0.04593655
5,-0.01657899
5,0.00755691
5,0.00765949
5,0.00295517
5,0.00851552
5,0.03614018
5,-0.00171927
5,0.09534085
5,0.00977190
5,0.06167188
5,0.03359212
5,0.02636574
5,0.03369444
5,0.05072021
5,-0.03312154
5,0.05461049
5,0.10934734
5,0.02253308
5,0.04881428
5,0.07430348
5,0.03248936
5,0.02971067
5,0.03988373
5,0.12040814
5,0.12511370
5,0.02477865
5,0.05805568
5,-0.01228341
5,0.01009941
5,-0.02915606
5,0.05777754
5,0.07039361
5,0.03486787
5,0.12909476
5,0.03014272
5,0.05730503
5,0.08746207
5,0.11459321
5,-0.00504921
5,0.09367328
5,0.01331986
5,0.05834502
5,0.07211409
5,-0.03890216
5,0.02969546
5,0.04876567
5,0.08422367
5,0.07208934
5,0.06565161
5,0.07431976
5,0.03411804
5,0.09108893
5,0.00787226
5,0.06733660
5,0.05849168
5,0.03865275
5,0.05331995
5,-0.01433952
5,0.05910682
5,0.04636611
5,0.01772581
5,0.07400153
5,-0.02203253
5,0.07824067
5,0.06811870
5,0.06004688
5,0.02737492
5,0.00273415
5,0.06461855
5,0.01484919
5,0.03961980
5,0.16596250
5,0.05852548
5,0.04857551
5,-0.05167969
5,0.03825306
5,0.02750277
5,0.17219156
5,0.10568181
5,0.05233679
5,0.06365955
5,0.03921295
5,0.15783048
5,0.13239029
5,0.01140282
5,-0.01688702
5,0.13953905
5,-0.04359512
5,0.04555835
5,0.08475167
5,0.15259278
5,0.04278212
5,0.03944738
5,0.02645464
5,0.04604369
5,0.07638678
5,0.07570249
5,-0.04027654
5,0.02140769
5,0.03324270
5,0.06497326
5,0.02344356
5,0.03951428
5,0.01060518
5,-0.00343305
5,-0.01206390
5,0.00755128
5,0.01649936
5,0.05586401
5,-0.01416545
5,0.00907645
5,0.01215903
5,0.04193099
5,0.08299031
5,0.01443358
5,0.04315189
5,0.10236458
5,0.05099685
5,0.05381262
5,0.11067005
5,0.06533938
5,0.10266492
5,0.05014470
5,0.04431239
5,-0.04091881
5,0.01919536
5,0.01440168
5,0.02888060
5,-0.03648335
5,0.01715946
5,0.07969309
5,0.05764050
5,0.06100443
5,0.05999831
5,0.10803690
5,0.04136936
5,0.05165297
5,0.04694866
5,0.10352838
5,0.07746691
5,0.08740234
5,0.02620051
5,0.03444022
5,0.00892288
5,0.09980243
5,0.04839656
5,0.02659473
5,0.02296940
5,0.06603777
5,0.08661800
5,0.08583790
5,0.00792687
5,0.15669526
5,0.04837056
5,0.05445904
5,0.06344087
5,0.02283278
5,0.01063914
5,0.08562043
5,-0.00045070
5,0.02982257
5,0.04212691
5,0.05071693
5,0.13937598
5,0.09322520
5,0.10501034
5,0.05318108
5,0.02200640
5,0.09846649
5,0.08651926
5,0.08656479
5,0.07412869
5,0.06454282
5,0.04223854
5,-0.04138132
5,0.00914327
5,0.16017349
5,0.05233451
5,0.02911683
5,0.02408340
5,0.02081769
5,0.03215138
5,-0.00369005
5,0.05776946
5,0.03248937
5,0.14536999
5,0.01874672
5,0.06920887
5,0.02238709
5,0.10856483
5,0.07365203
5,0.05732544
5,0.02550353
5,-0.01165766
5,0.00865785
5,0.11589745
5,0.08257937
5,-0.00067068
5,0.04634023
5,0.06452721
5,0.02943025
5,0.04751277
5,0.04285557
5,0.02821607
