window,alpha
2,-0.01213865
2,-0.01213434
2,-0.04471624
2,-0.04124135
2,-0.00046594
2,-0.02884560
2,-0.03226030
2,0.05501424
2,0.00536168
2,-0.00561261
2,0.02521511
2,-0.01211359
2,-0.06306053
2,-0.05334084
2,-0.02205838
2,-0.05493978
2,0.02373496
2,0.01320551
2,-0.02943911
2,-0.01511562
2,-0.05562659
2,-0.01007245
2,0.02051195
2,0.00785776
2,-0.01874930
2,-0.01049168
2,0.03264115
2,-0.01830135
2,-0.01108518
2,-0.02954054
2,-0.02820549
2,0.00072231
2,-0.02983088
2,-0.01588569
2,-0.06713852
2,0.00047009
2,-0.06726005
2,-0.03467832
2,-0.03184519
2,-0.04345958
2,-0.00010773
2,-0.04957926
2,0.00605115
2,-0.03223078
2,-0.03607248
2,-0.01799407
2,-0.01596018
2,-0.06178270
2,-0.03290583
2,-0.04666864
2,-0.02104416
2,-0.01707312
2,-0.03024927
2,0.01556459
2,-0.05356193
2,-0.04604512
2,-0.07863838
2,-0.02778520
2,-0.01257173
2,0.02502809
2,-0.03388176
3,0.03780737
3,-0.05432749
3,-0.00377476
3,0.01487891
3,-0.02676001
3,-0.05781512
3,0.02638020
3,-0.03981594
3,-0.03532397
3,-0.01429504
3,-0.02796181
3,-0.01702285
3,-0.03783033
3,-0.04801096
3,-0.01055488
3,-0.03113292
3,-0.07598132
3,0.00286256
3,-0.05669612
3,-0.03279554
3,0.04697996
3,0.02995438
3,-0.03381541
3,-0.03943978
3,-0.04132221
3,-0.03744962
3,-0.01835448
3,-0.04271742
3,-0.00438078
3,-0.01346548
3,-0.01554739
3,-0.04052180
3,-0.04522873
3,-0.03068985
3,-0.04088560
3,0.00551873
3,0.02879071
3,-0.02914386
3,-0.07685088
3,-0.07752220
3,-0.01770799
3,-0.00474008
3,-0.05254875
3,-0.03617802
3,-0.02807732
3,-0.03599769
3,-0.05361640
3,-0.02385065
3,-0.05826175
3,0.08865084
3,-0.01079908
3,-0.03674704
3,-0.04859359
3,-0.00418859
3,-0.02953224
3,-0.01448972
3,0.03317384
3,-0.03490474
3,-0.06992150
3,-0.01761079
3,0.01632361
3,0.00049394
3,-0.04093946
3,-0.00498223
3,0.01483834
3,-0.03810784
3,-0.03706345
3,-0.02787559
3,-0.02971128
3,-0.04112042
3,-0.02280383
3,-0.00362573
3,0.01411343
3,-0.02684127
3,-0.00137248
3,-0.04849298
3,-0.02235784
3,-0.04004476
3,-0.02074572
3,-0.05778322
3,-0.04933481
3,-0.02481726
3,-0.07205518
3,-0.04682507
3,0.00767090
3,-0.05733532
3,-0.03434947
3,0.00093926
3,-0.01485527
3,-0.02654545
3,-0.04224090
3,-0.03933499
3,-0.00388968
3,-0.05681488
3,-0.02616893
3,0.01253932
3,-0.02215066
3,-0.07017259
3,-0.05826588
3,-0.03713319
3,-0.01800641
3,-0.02085440
3,0.00668334
3,-0.03405912
3,-0.01561190
3,0.16019623
3,-0.00337338
3,-0.01953075
3,0.07123755
3,-0.00311150
3,0.02903591
3,-0.03020748
3,-0.02025563
3,-0.01550913
3,-0.03939020
3,0.04913974
3,0.01391353
3,-0.00778310
3,-0.02364258
3,-0.04278710
3,-0.01132031
3,-0.00819413
3,-0.02803425
3,-0.03170395
3,-0.01070779
3,-0.02568547
3,0.04393141
3,-0.00122646
3,-0.01013079
3,-0.04761344
3,-0.04852913
3,-0.00976458
3,-0.03365317
3,-0.06513152
3,-0.00518342
3,0.02920542
3,0.00673642
3,-0.00315766
3,-0.02321790
3,-0.06442908
3,-0.03303481
3,-0.05445458
3,-0.02699957
3,-0.03094695
3,-0.05594577
3,0.03253694
3,0.00660525
3,0.01192914
3,-0.02280192
3,-0.02589765
3,-0.01070963
3,-0.01034091
3,0.00901770
3,-0.01300020
3,-0.06016332
3,-0.04621548
3,0.02789409
3,-0.03935495
3,-0.02933641
3,-0.04076338
3,0.00067295
3,0.01060994
3,-0.04424210
3,-0.03500247
3,0.01043553
3,0.05874535
3,-0.02150268
3,-0.03197172
3,-0.00802069
3,-0.00425070
3,-0.04646020
3,0.01115180
3,-0.03296058
3,0.01385345
3,-0.04364038
3,-0.06532367
3,-0.01642545
3,-0.04847112
3,-0.03078498
3,-0.06285225
3,-0.02483134
3,-0.01257918
3,-0.00770152
3,0.00074025
3,-0.03279785
3,-0.00647532
3,-0.02939983
3,-0.03248042
3,0.00419143
3,-0.07094754
3,-0.07389387
3,-0.02820998
3,-0.05697052
3,-0.00715671
3,-0.01160074
3,0.02504319
3,0.05398457
3,-0.00754470
3,-0.09138704
3,-0.03542760
3,-0.02126820
3,-0.02580309
3,-0.01293840
3,-0.03106963
3,-0.05951906
3,0.00472507
3,-0.06160576
3,0.03237991
3,0.04733628
3,-0.01937882
3,-0.01784114
3,-0.01658474
3,0.00917357
3,-0.02250260
3,-0.06712913
3,0.01638006
3,-0.04100910
3,-0.01489739
3,-0.01091112
3,-0.01669475
3,-0.01860681
3,-0.02228667
3,-0.02479891
3,-0.04456963
3,-0.03164072
3,-0.06080718
3,-0.00901091
3,-0.01395873
3,-0.03791322
3,-0.03525025
3,-0.02524845
3,-0.01735623
3,-0.00375346
3,-0.02294373
3,0.05395822
3,-0.03998284
3,-0.01344437
3,-0.03056904
3,0.01276279
3,0.04688307
3,0.01114314
3,0.00935687
3,-0.02816733
3,-0.01668707
3,-0.05935358
3,-0.00661117
3,-0.04207730
3,-0.00241726
3,0.05917901
3,-0.01536256
4,-0.00877519
4,0.05641262
4,-0.00859609
4,0.00309524
4,-0.03927353
4,0.01826240
4,0.00697723
4,0.13587613
4,0.04447391
4,-0.00140783
4,0.02325687
4,0.04194715
4,0.11764192
4,0.01144750
4,-0.01282761
4,0.01251502
4,-0.00128398
4,0.03403737
4,0.01176029
4,-0.05054085
4,0.05656924
4,0.02984232
4,-0.00350585
4,-0.01635315
4,-0.01692108
4,0.01784459
4,0.06736302
4,0.11265907
4,-0.01911645
4,0.08645379
4,-0.02671617
4,0.02864993
4,-0.00606389
4,0.05198735
4,-0.01643928
4,0.02989364
4,0.05168218
4,0.08575419
4,0.01312121
4,-0.04266264
4,0.07696922
4,-0.01014120
4,-0.00945636
4,-0.00835631
4,0.01245911
4,0.10535868
4,0.12403899
4,-0.02516297
4,0.02629197
4,-0.00495668
4,-0.01676210
4,0.07493288
4,0.10625658
4,0.22300148
4,0.02238651
4,0.05825929
4,0.04460708
4,0.03668851
4,-0.02618416
4,0.00579954
4,0.07745516
4,0.05635122
4,0.02058833
4,0.03737568
4,0.01543621
4,-0.02846499
4,-0.00838578
4,0.07951196
4,0.04878382
4,0.05798788
4,-0.00564507
4,0.04948483
4,0.10877320
4,0.06034029
4,0.01267432
4,0.10361651
4,-0.03386772
4,-0.01057000
4,-0.03518694
4,-0.01341241
4,-0.02299337
4,-0.01684580
4,0.07483635
4,-0.01068594
4,-0.01299898
4,0.09238013
4,0.07137163
4,0.03471347
4,0.00974082
4,0.03531065
4,0.03949063
4,0.10276011
4,0.01761564
4,0.03575764
4,-0.03145010
4,0.00403488
4,0.05088220
4,0.04255360
4,-0.00230066
4,-0.00495895
4,-0.03548819
4,-0.02646204
4,-0.01410060
4,0.02726836
4,-0.00109208
4,0.04179927
4,0.02957380
4,0.00715870
4,0.02585071
4,-0.01100041
4,0.02039707
4,0.02471364
4,0.00549490
4,0.03556026
4,0.01019897
4,0.10285920
4,-0.01528202
4,-0.00322598
4,0.06476183
4,-0.03565275
4,-0.03949770
4,0.03678400
4,0.04915321
4,0.01371863
4,0.00849290
4,0.00419361
4,0.08447772
4,0.02583479
4,-0.06055627
4,0.20038331
4,0.00522749
4,0.02387525
4,-0.01168858
4,0.04386404
4,-0.00965479
4,0.00677337
4,0.05228135
4,-0.02936969
4,-0.03736334
4,-0.09901893
4,-0.01489651
4,-0.07115446
4,0.01803485
4,0.01133772
4,0.02826939
4,-0.03584407
4,0.02383950
4,-0.00112845
4,0.00148046
4,-0.01953932
4,-0.01119533
4,-0.01110237
4,0.04392494
4,0.01507549
4,0.01842472
4,-0.00606628
4,0.03694456
4,0.01006889
4,0.08829140
4,-0.02405375
4,0.03659372
4,0.00852973
4,0.02359644
4,0.08321027
4,0.19720967
4,0.05069388
4,0.07771481
4,0.01195040
4,-0.04168504
4,-0.01569496
4,0.01711816
4,0.03042138
4,0.04607021
4,-0.00599466
4,-0.04620800
4,0.02844736
4,-0.01032741
4,0.00881878
4,-0.00222292
4,0.06226417
4,0.04465459
4,-0.01276548
4,0.02470146
4,0.00392648
4,0.01396894
4,-0.00162913
4,-0.02720962
4,0.02587594
4,0.05241117
4,-0.02307196
4,0.01335568
4,0.03366569
4,-0.00965038
4,0.03132712
4,0.19023542
4,-0.04309382
4,0.02915379
4,0.08062699
4,0.01297837
4,0.03231994
4,0.00319959
4,0.06150225
4,0.05282103
4,0.11959372
4,0.02494131
4,-0.00683279
4,-0.01978344
4,0.02695065
4,0.01290311
4,0.05173189
4,0.00497309
4,-0.02216824
4,0.00895024
4,-0.03584146
4,0.00292988
4,0.01275089
4,0.01397508
4,-0.01781933
4,0.10935958
4,-0.02125915
4,-0.03274156
4,0.00154112
4,-0.01978203
4,0.00868168
4,-0.02567323
4,-0.01193282
4,-0.02984793
4,-0.00865828
4,0.01488754
4,0.03982680
4,0.15662566
4,-0.00235004
4,0.04434385
4,-0.03646262
4,-0.05630526
4,-0.00026339
4,-0.01666625
4,-0.01309432
4,0.00685327
4,-0.01194197
4,-0.03219886
4,0.00604114
4,-0.01007474
4,0.04161243
4,-0.02864494
4,0.01054738
5,0.03901735
5,0.03459299
5,0.10132412
5,0.03463289
5,0.02017531
5,-0.01583956
5,0.03977935
5,0.06659237
5,0.04069997
5,0.02869160
5,-0.00362959
5,0.03545645
5,0.02139162
5,0.00984106
5,0.01257896
5,-0.03664109
5,0.03742333
5,0.08604246
5,0.01113858
5,0.03614907
5,0.08270871
5,0.06711974
5,0.01894296
5,0.08075296
5,-0.02950960
5,0.05736946
5,0.04464361
5,-0.01704581
5,0.00012392
5,0.16867572
5,0.02348084
5,-0.01590406
5,0.03872216
5,0.17188829
5,0.22066830
5,0.09411731
5,-0.00036677
5,-0.00080530
5,0.07959051
5,0.04273469
5,-0.01562584
5,0.00201797
5,0.00722895
5,0.00175741
5,0.00538886
5,0.02600750
5,-0.00325694
5,0.09068692
5,0.00422351
5,0.05383377
5,0.02696719
5,0.01930970
5,0.02894653
5,0.04623821
5,-0.03296896
5,0.04478654
5,0.10243940
5,0.01966527
5,0.04408999
5,0.06958507
5,0.03067511
5,0.02319624
5,0.03496284
5,0.11085481
5,0.12094299
5,0.02267482
5,0.05637828
5,-0.01469036
5,0.00847669
5,-0.02931926
5,0.05311913
5,0.06758660
5,0.03384787
5,0.11731780
5,0.02422157
5,0.05305089
5,0.07913034
5,0.10332110
5,-0.00725972
5,0.08417705
5,0.01299714
5,0.05072081
5,0.06741119
5,-0.04112170
5,0.02854777
5,0.04258600
5,0.07922471
5,0.06656403
5,0.05699293
5,0.06752703
5,0.02861897
5,0.08349726
5,0.00538440
5,0.05543072
5,0.05093113
5,0.03626513
5,0.04769000
5,-0.01419291
5,0.05421457
5,0.04268794
5,0.01803711
5,0.06499143
5,-0.02098125
5,0.07076186
5,0.06340269
5,0.05477241
5,0.02391618
5,-0.00168007
5,0.05959275
5,0.01376893
5,0.03371549
5,0.15268721
5,0.05065575
5,0.04285666
5,-0.05313050
5,0.03246998
5,0.02635581
5,0.15923242
5,0.10110593
5,0.05110271
5,0.05792418
5,0.03535495
5,0.13838755
5,0.12222806
5,0.00931825
5,-0.01915388
5,0.12372316
5,-0.04351440
5,0.04008302
5,0.08041574
5,0.14484233
5,0.03908605
5,0.03516758
5,0.02357455
5,0.04236598
5,0.06454376
5,0.06546824
5,-0.04202357
5,0.01726813
5,0.02824921
5,0.05502845
5,0.02048412
5,0.03591136
5,0.00633148
5,-0.00604685
5,-0.01234385
5,0.00410436
5,0.01579179
5,0.05190463
5,-0.01270302
5,0.00727481
5,0.00814165
5,0.03779076
5,0.07586774
5,0.01183942
5,0.04299051
5,0.09177602
5,0.04648495
5,0.04452772
5,0.09615184
5,0.05726339
5,0.09225187
5,0.04690578
5,0.03835281
5,-0.03965329
5,0.01729823
5,0.01364516
5,0.02357314
5,-0.03425185
5,0.01325091
5,0.07328986
5,0.05110237
5,0.05314455
5,0.05220768
5,0.10698124
5,0.03865569
5,0.04198641
5,0.04239034
5,0.09418287
5,0.06921916
5,0.07753237
5,0.02170762
5,0.03205596
5,0.00548093
5,0.09864315
5,0.04484047
5,0.02446207
5,0.01689987
5,0.05557914
5,0.07417710
5,0.08710586
5,0.00585422
5,0.15014435
5,0.04771008
5,0.05132687
5,0.05701124
5,0.02119827
5,0.00883768
5,0.07734083
5,-0.00150959
5,0.02469009
5,0.03669454
5,0.04611432
5,0.12526073
5,0.08958560
5,0.09942604
5,0.05161431
5,0.02055293
5,0.09343477
5,0.08218037
5,0.07803169
5,0.07291579
5,0.06144039
5,0.03753637
5,-0.04224755
5,0.00441753
5,0.14643170
5,0.04869628
5,0.02343310
5,0.02124593
5,0.01647782
5,0.02741436
5,-0.00474491
5,0.05959274
5,0.02983974
5,0.12764360
5,0.01375670
5,0.06485802
5,0.02090350
5,0.09994928
5,0.06819836
5,0.05373028
5,0.01978781
5,-0.01708072
5,0.00556146
5,0.10653809
5,0.07723441
5,-0.00298088
5,0.04415225
5,0.05607542
5,0.02342802
5,0.04029545
5,0.04308630
5,0.02539062
