window,alpha
8,0.01948252
8,-0.02016043
8,0.01495615
8,-0.02954207
8,-0.01779820
8,0.03194114
8,0.00147768
8,0.06306996
8,-0.14288871
8,-0.00566780
8,0.02537155
8,0.02516708
8,0.01450885
8,-0.00332716
8,-0.01505464
8,-0.00365440
8,-0.04326021
8,-0.06022022
8,-0.00438988
8,0.05906668
8,-0.12082841
8,0.00371233
8,-0.02642127
8,-0.01042975
8,0.03952859
8,-0.02787315
8,-0.02980009
8,-0.01964827
8,-0.01674649
8,-0.01103866
8,-0.03814629
8,-0.04180561
8,-0.03995733
8,-0.05881071
8,0.00831585
8,0.02340971
8,-0.00971728
8,-0.08815859
8,-0.00842031
8,-0.01597368
8,-0.09645694
8,-0.01029562
8,-0.05016677
8,0.00641066
8,0.01237156
8,-0.02624407
8,-0.01799139
8,0.01197986
8,-0.02217984
8,-0.00363111
8,-0.03492475
8,0.00481312
8,0.01530978
8,-0.02386706
8,0.03095892
8,-0.02300376
8,0.02540845
8,-0.00015938
8,-0.06280713
8,-0.01257528
8,0.01236059
8,0.01914505
8,0.00898985
8,0.01222066
8,0.02035412
8,-0.01641572
8,-0.02450749
8,0.03452070
8,-0.00133305
8,0.00106920
8,-0.12226510
8,-0.01228134
8,0.02090252
8,-0.01888107
8,0.02823905
8,0.05866834
8,-0.00478969
8,0.01472685
8,-0.00926884
8,0.02096687
8,0.03729248
8,-0.08507314
8,-0.01430415
8,0.03440702
8,0.01307025
8,-0.03225203
8,-0.00390509
8,-0.04180989
8,-0.06516849
8,-0.06041816
8,-0.04157571
8,-0.06995513
8,-0.06462831
8,0.02462594
8,-0.10257024
8,-0.04866721
8,0.02910146
8,-0.04175617
8,-0.02741707
8,-0.00946033
8,-0.03360870
8,0.01530183
8,-0.00681242
8,0.03592605
8,-0.04182593
8,-0.06781863
8,0.00685321
8,-0.13323300
8,-0.00344124
8,-0.03656508
8,-0.02371725
8,-0.01550454
8,0.00361168
8,-0.10863451
8,-0.07005284
8,-0.04112029
8,-0.07918529
8,-0.03724660
8,-0.07428266
8,0.03438465
8,-0.01819931
8,-0.03777215
8,-0.02246278
8,0.01398444
8,0.02765425
8,-0.05354029
8,-0.05030747
8,-0.01140538
8,-0.07262500
8,-0.00927685
8,0.00952574
8,-0.11938486
8,-0.06092115
8,-0.02975358
8,0.11580045
8,0.04922681
8,-0.04756057
8,0.01889805
8,-0.00546341
8,-0.03653078
8,0.04247470
8,-0.04483876
8,0.02325252
8,-0.03946636
8,-0.02943817
8,-0.00671229
8,-0.03012796
8,-0.04252199
8,-0.05240955
8,0.06624827
8,-0.00978950
8,-0.02796359
8,-0.00164211
8,-0.01518621
8,0.02524542
8,0.00892366
8,0.05057601
8,0.02676720
8,0.01199404
8,-0.00435182
8,-0.06247286
8,-0.03617132
8,-0.01417048
8,0.00902500
8,0.01137567
8,-0.04039153
8,0.00123536
8,-0.06552194
8,-0.08449145
8,0.00465075
8,0.01195361
8,-0.06285725
8,-0.04403539
8,-0.06194474
8,-0.06925859
8,-0.06158887
8,-0.03182128
8,-0.00894056
8,-0.04528602
8,-0.01693723
8,-0.02863624
8,-0.08779911
8,-0.01726007
8,-0.04724641
8,-0.02888133
8,-0.05632144
8,-0.06878589
8,0.03828805
8,-0.02587606
8,0.02262553
8,-0.03954598
8,-0.01796526
8,-0.02564780
8,-0.02761377
8,-0.03883674
8,0.02830485
8,0.01244930
8,-0.04242841
8,-0.05066397
8,-0.04232605
8,0.01143506
8,-0.06423567
8,-0.08323903
8,-0.02725254
8,-0.01265485
9,0.13542126
9,0.00697546
9,0.03365866
9,-0.01696478
9,-0.02972175
9,0.01873023
9,-0.01767262
9,0.02375354
9,0.05871634
9,0.02317172
9,0.05786557
9,0.00249273
9,0.08180046
9,0.04100407
9,0.02301926
9,0.04092112
9,0.05033430
9,0.08557904
9,0.05910590
9,0.16081624
9,0.05219835
9,0.02432695
9,0.02104361
9,0.01740814
9,-0.08499331
9,0.03140920
9,0.02779646
9,-0.00447635
9,0.04637450
9,0.00196768
9,0.03688882
9,0.05846522
9,0.01055965
9,0.04429608
9,0.02149539
9,0.01293625
9,0.06288759
9,-0.01223427
9,0.08600014
9,0.05749658
9,0.05753392
9,0.01254879
9,0.01920305
9,0.03669281
9,0.05712246
9,0.07932735
9,0.00318429
9,0.05416514
9,0.00991345
9,-0.00646383
9,0.06997135
9,0.03435998
9,0.03829068
9,0.02368653
9,0.00760373
9,0.00701803
9,0.03892482
9,0.01632789
9,-0.00650432
9,0.02819637
9,0.10368167
9,0.09555665
9,0.06891049
9,0.03763628
9,0.05043651
9,0.06823944
9,0.12342400
9,0.05023703
9,-0.00743813
9,0.04111636
9,0.00491054
9,-0.02529755
9,0.00107605
9,0.03740652
9,0.01614052
9,0.03606883
9,0.04404546
9,0.06171733
9,0.06478244
9,0.02746934
9,0.02784146
9,0.07688880
9,0.04295115
9,0.04952223
9,0.05260869
9,0.06601635
9,0.06339463
9,0.06435161
9,0.03174265
9,0.06947210
9,0.10048407
9,0.08863854
9,0.06330469
9,0.06383394
9,0.03871868
9,0.03287994
9,0.06278937
9,-0.04165198
9,0.04799041
9,-0.00762365
9,0.06400595
9,0.06991020
9,0.10548338
9,0.00139936
9,-0.00954265
9,0.05074603
9,-0.02461024
9,0.03146563
9,0.06085907
9,-0.01091272
9,0.01937143
9,0.02468735
9,0.05689554
9,0.09060436
9,0.07030794
9,-0.03919130
9,0.13411686
9,0.02268410
9,0.04972393
9,0.02101578
9,-0.00831071
9,0.01583819
9,0.02013110
9,0.05804760
9,0.03749584
9,-0.02268877
9,-0.00873481
9,-0.06989191
9,0.15987848
9,-0.00074677
9,0.02958634
9,0.01344601
9,-0.03955046
9,0.04110209
9,0.03738036
9,0.06575304
9,0.00877489
9,0.04634489
9,-0.00447642
9,0.00319373
9,0.04412651
9,0.04914430
9,-0.04323504
9,0.02528334
9,-0.01306475
9,0.01748351
9,0.02939070
9,-0.00979152
9,0.00863380
9,0.03165685
9,-0.00754575
9,-0.02385148
9,-0.01942462
9,0.03212262
9,0.02497525
9,0.06335598
9,0.05445309
9,0.00945558
9,-0.00707431
9,0.08241842
9,-0.03110018
9,0.00737911
9,-0.02952561
9,-0.03296041
9,0.06805465
9,-0.00663090
9,0.02730009
9,-0.01031130
9,0.05012963
9,0.03698122
9,0.02745253
9,0.06291813
9,-0.02339216
9,-0.00619231
9,0.03852158
9,0.03335359
9,0.02631892
9,0.01863203
9,0.03858492
9,0.01467081
9,0.02275451
9,0.02581741
9,0.01704028
9,-0.03721016
9,0.00481759
9,0.02209858
9,-0.03319629
9,0.00989079
9,0.08689714
9,-0.03063738
9,0.00162822
9,0.01685224
9,-0.01034655
9,0.07898488
9,0.03568846
9,-0.05578673
9,0.03981031
9,0.09471077
9,0.02935604
9,0.02924848
9,0.03060993
9,0.04422604
9,0.04618436
9,0.06855973
9,0.09576967
9,0.01431713
9,0.00116837
9,0.01214502
9,0.05712321
9,0.00937884
9,0.07517962
9,0.02615539
9,0.01693749
9,0.01143894
9,-0.00102197
9,0.03596338
9,0.08403093
9,-0.00386834
9,0.01075717
9,0.02424836
9,0.00406575
9,0.03316698
9,0.02047387
9,0.04708662
9,0.11190503
9,0.00933422
9,0.00837343
9,-0.04611875
9,-0.01489919
9,0.01646463
9,0.06175964
9,-0.04703583
9,-0.05473365
10,-0.08943371
10,-0.05081517
10,-0.06163569
10,-0.03370075
10,-0.01643205
10,-0.05365411
10,-0.05729407
10,0.00281490
10,-0.11180046
10,-0.04032380
10,-0.06260905
10,-0.08843867
10,-0.00327170
10,-0.03375871
10,-0.07124700
10,-0.03662747
10,-0.02909678
10,-0.03283681
10,-0.00995124
10,-0.04372963
10,-0.04856118
10,-0.08231803
10,0.11872425
10,-0.01300196
10,-0.03383422
10,-0.02363299
10,-0.00743601
10,-0.02079902
10,-0.06672587
10,-0.01408540
10,-0.06376897
10,-0.05818739
10,-0.05933593
10,-0.09162369
10,-0.05593676
10,-0.08740187
10,-0.06479880
10,-0.03052359
10,-0.10475630
10,-0.07759313
10,-0.04956576
10,-0.07479974
10,-0.03960769
10,-0.05564507
10,-0.04867740
10,-0.03244757
10,-0.04694211
10,-0.06262198
10,-0.05424355
10,-0.03130913
10,-0.04992596
10,-0.06458213
10,-0.02800610
10,-0.06506495
10,0.02400382
10,-0.00138503
10,-0.05603150
10,-0.03758229
10,-0.05887084
10,-0.07838508
10,-0.05486809
10,-0.06773265
10,-0.01406689
10,-0.04081314
10,-0.06700366
10,-0.03437726
10,-0.02114921
10,-0.02797721
10,-0.04917527
10,-0.03234158
10,0.00681783
10,-0.04782736
10,-0.08367437
10,-0.04144206
10,-0.08671844
10,-0.04291532
10,-0.06964971
10,-0.05610058
10,-0.00497269
10,0.00413100
10,-0.01880991
10,-0.10012528
10,-0.02453809
10,-0.01856715
10,-0.11980194
10,-0.04799088
10,-0.04465623
10,0.00027133
10,-0.03786127
10,-0.01293917
10,-0.03098575
10,-0.02203187
10,-0.12372396
10,0.00708340
10,-0.02578736
10,-0.03024893
10,-0.04222887
10,-0.09085044
10,-0.01797148
10,-0.02189481
10,0.00048352
10,-0.02321226
10,-0.01882635
10,-0.03083973
10,-0.08906025
10,-0.03568238
10,-0.00554162
10,0.02547727
10,-0.07810441
10,-0.00046068
10,-0.04138713
10,0.00339127
10,-0.03230150
10,-0.02899181
10,-0.07499252
10,-0.05983092
10,-0.01427742
10,0.01733110
10,-0.03054301
10,-0.03985867
10,-0.02077377
10,-0.05856616
10,-0.05112797
10,-0.08335614
10,-0.05596963
10,-0.08548808
10,-0.06221550
10,-0.00580586
10,-0.04660054
10,0.03731143
10,-0.10705896
10,-0.05958864
10,-0.01734909
10,-0.07421310
10,-0.05715705
10,-0.01333935
10,-0.07685344
10,-0.05585517
10,-0.08381651
10,-0.08707165
10,-0.05957084
10,-0.05363625
10,-0.08111436
10,-0.09896594
10,-0.05265458
10,-0.06583551
10,-0.09303228
10,-0.04430667
10,-0.02219054
10,-0.06912747
10,-0.03885812
10,-0.04838140
10,-0.09179694
10,-0.07183816
10,-0.04454632
10,-0.02313352
10,-0.01814942
10,-0.04283502
10,-0.07695078
10,-0.02986738
10,-0.04510547
10,-0.09578439
10,-0.08218978
10,-0.06040062
10,-0.00788247
10,-0.06325259
10,-0.08710713
10,-0.09151841
10,-0.00702346
10,-0.07372728
10,-0.02267026
10,-0.02212427
10,-0.06624926
10,-0.03412056
10,-0.06728444
10,-0.04423349
10,-0.02304457
10,-0.04326132
10,-0.05441443
10,-0.03083739
10,-0.04267061
10,-0.06613257
10,-0.04837761
10,-0.00347547
10,-0.05780222
10,-0.01234220
10,-0.08955210
10,-0.04703473
10,-0.08451580
10,-0.07391638
10,-0.05626995
10,-0.04222870
10,0.01080617
10,-0.05084582
10,0.00152484
10,-0.00659648
10,-0.04273388
10,-0.03472542
10,-0.01605962
10,-0.02821579
10,-0.05078483
10,-0.07187721
10,-0.07612950
10,-0.01364077
10,-0.04715244
10,-0.00163600
10,-0.01965836
10,-0.00917478
10,-0.05763142
10,-0.05648695
10,-0.05134678
10,-0.08304260
10,-0.07855617
10,-0.05951355
10,-0.07009377
10,-0.04356274
10,-0.09143516
10,-0.09741253
10,-0.03071051
10,-0.04785061
10,-0.07538284
10,-0.10522226
10,-0.13247721
10,-0.09464961
10,-0.01263137
10,-0.03327337
10,-0.10558682
10,-0.04851777
10,-0.08377122
10,-0.06765705
10,-0.04662791
10,-0.09568027
10,-0.07597677
10,-0.07873581
10,-0.06467818
10,-0.03090213
10,-0.02872059
10,-0.07218860
10,-0.07643253
11,-0.01514460
11,-0.02357359
11,-0.06622614
11,-0.04802634
11,0.00991688
11,-0.02991341
11,-0.01614901
11,0.04039962
11,-0.03671007
11,0.00325445
11,-0.02427547
11,0.04157246
11,-0.01611727
11,0.01387582
11,-0.01899948
11,-0.04169500
11,0.02779713
11,0.01096438
11,0.01552152
11,-0.01153026
11,-0.04610129
11,-0.02325018
11,0.01197253
11,0.01514464
11,0.08910829
11,-0.00018094
11,0.01455094
11,-0.02041183
11,0.03531732
11,-0.05503366
11,-0.04989162
11,-0.02455882
11,-0.01454399
11,-0.03011139
11,0.02661921
11,-0.01012592
11,-0.02817944
11,0.01648149
11,-0.04741341
11,0.02241925
11,0.02959855
11,-0.00819704
11,-0.02306570
11,-0.01554632
11,-0.05256842
11,-0.03948912
11,-0.04348148
11,-0.02073971
11,-0.03291615
11,-0.05639577
11,-0.06566865
11,-0.01186491
11,-0.03377445
11,-0.01054789
11,0.03164687
11,-0.06665562
11,-0.03872850
11,-0.05056806
11,-0.00163938
11,0.01573795
11,-0.00029257
11,0.02275142
11,-0.02979724
11,-0.02772920
11,0.02914024
11,0.00151149
11,-0.00754272
11,-0.06831462
11,-0.02756891
11,-0.00417736
11,-0.02192564
11,-0.03385977
11,-0.05196346
11,0.04637664
11,-0.03339778
11,-0.02485609
11,0.02105917
11,-0.01274167
11,0.01208034
11,-0.03412205
11,0.01371599
11,-0.04252264
11,-0.02613544
11,-0.05209994
11,-0.01314198
11,-0.00704638
11,-0.01750461
11,0.02830724
11,-0.02154561
11,-0.02111028
11,0.07061221
11,0.01968317
11,0.08873531
11,0.07969003
11,0.07661382
11,0.00642214
11,0.05053464
11,0.06054836
11,-0.02804185
11,0.04213491
11,-0.06398529
11,0.01198419
11,0.01477396
11,0.02262979
11,0.05174081
11,0.01092144
11,0.09781435
11,0.04307196
11,-0.00588422
11,-0.03443198
11,0.03924853
11,0.03578238
11,0.05744272
11,0.01327783
11,0.06394437
11,0.07370503
11,-0.02288820
11,0.03554639
11,-0.00947344
11,0.03415917
11,0.03873562
11,0.01799901
11,0.01893898
11,0.02543706
11,-0.03782773
11,-0.05147539
11,-0.04019284
11,0.04491465
11,0.00331000
11,0.01707974
11,-0.00792055
11,0.05537775
11,0.00055398
11,0.02185690
11,0.02398061
11,-0.02845532
11,-0.05495074
11,0.00208477
11,0.02486008
11,0.01061927
11,-0.03425004
11,0.04961412
11,0.02513546
11,0.00568236
11,0.01500827
11,0.02824456
11,-0.02606666
11,0.01386281
11,0.01965990
11,-0.03501510
11,0.02630602
11,0.03047575
11,0.00702831
11,-0.03174360
11,0.01242983
11,-0.01831541
11,-0.09683200
11,-0.00832138
11,-0.00851613
11,0.03511424
11,-0.02013669
11,0.00209863
11,0.02075184
11,0.04030883
11,-0.00319504
11,0.03972914
11,-0.04707683
11,-0.03175720
11,0.02307888
11,-0.00863145
11,0.00443662
11,0.00788702
11,-0.03517426
11,0.03246388
11,-0.00253805
11,-0.03927816
11,-0.03834082
11,-0.05966947
11,0.00434332
11,0.00759875
11,-0.00062094
11,-0.01711481
11,-0.03575331
11,-0.06681902
11,-0.01991721
11,0.04031570
11,-0.02010006
11,-0.01863152
11,0.00466489
11,-0.03110442
11,-0.03745541
11,-0.05550539
11,0.00307166
11,-0.02189539
11,0.00802427
11,-0.00452419
11,-0.01383983
11,0.02142015
11,-0.00321502
11,0.02027243
11,-0.03644423
11,0.01194020
11,-0.02649733
11,-0.00731988
11,-0.06643715
11,-0.00532668
11,0.02412375
11,-0.02962777
11,0.05266680
11,-0.02883828
11,-0.03542486
11,-0.06736005
11,-0.07927377
11,0.01870034
11,-0.01129110
11,-0.05539839
11,-0.02008257
11,0.01747541
11,0.04113632
11,-0.07227540
11,-0.00070464
11,-0.01293443
11,0.00548120
11,0.03435148
11,-0.03268379
11,0.00941834
11,0.01523111
11,-0.00822401
11,-0.00827115
11,0.01576269
11,0.03325704
11,0.02569469
11,-0.03124513
11,0.01758075
11,-0.03628875
11,0.02723034
11,-0.01895141
11,-0.03032460
11,-0.03714809
11,0.02199051
11,0.01296807
11,-0.01609542
11,-0.04217589
11,-0.03918758
11,-0.02645895
11,-0.04910728
11,-0.02343585
11,-0.02410360
11,-0.02608421
11,-0.03600198
11,0.04027573
11,0.04294310
11,-0.02315484
11,0.01408939
11,-0.02930257
11,-0.05050744
11,-0.01176757
11,-0.03959848
11,-0.01420898
11,0.01341399
11,-0.10414653
11,-0.00698840
11,0.02780970
11,-0.01334810
11,-0.03811741
11,-0.06004520
11,-0.04233481
11,-0.04714288
11,-0.01124760
11,0.03867120
11,-0.03716911
11,-0.05111130
11,-0.02152981
