window,alpha
8,-0.00360852
8,-0.04130591
8,-0.06504709
8,-0.05933332
8,-0.04035649
8,-0.06952763
8,-0.06357899
8,0.02489696
8,-0.10176840
8,-0.04795233
8,-0.04128353
8,-0.02674434
8,-0.00838240
8,-0.03280124
8,0.01601976
8,-0.00619213
8,0.03603458
8,-0.04124457
8,-0.06684891
8,0.00775740
8,-0.13165873
8,-0.00279920
8,-0.03585451
8,-0.01456499
8,0.00410578
8,-0.10773018
8,-0.06933112
8,-0.04028771
8,-0.07816396
8,-0.03656589
8,-0.07316126
8,-0.01765116
8,-0.03713061
8,-0.02250298
8,0.01418415
8,0.02815045
8,-0.05285350
8,-0.04967049
8,-0.01092301
8,-0.07206011
8,-0.00869319
8,0.00951947
8,-0.11841658
8,-0.02871037
8,0.11639060
8,0.04991095
8,-0.04717106
8,0.01927826
8,-0.00525902
8,-0.03572572
8,0.04357589
8,-0.04364844
8,0.02396028
8,-0.03910549
8,-0.02876901
8,-0.00595048
8,-0.02987920
8,-0.04181039
8,-0.05221859
8,0.06624626
8,-0.00969897
8,-0.02746272
8,-0.00089127
8,-0.01442889
8,0.02599255
8,0.00965940
8,0.05090910
8,0.02738230
8,0.01282781
8,-0.00380724
8,-0.06196657
8,-0.03527831
8,-0.01347162
8,0.00997362
8,0.01173324
8,-0.03960646
8,0.00134240
8,-0.06490297
8,-0.08332121
8,0.01260537
8,-0.06240960
8,-0.04336005
8,-0.06129796
8,-0.06068780
8,-0.03119726
8,-0.00837314
8,-0.04457751
8,-0.01632988
8,-0.02781542
8,-0.08679957
8,-0.04711169
8,-0.02869399
8,-0.05547683
8,-0.06743941
8,0.03873426
8,-0.02538575
8,0.02337371
8,-0.03881327
8,-0.01731516
8,-0.02493430
8,-0.02662744
8,-0.03789891
8,0.02903185
8,0.01287215
8,-0.04130539
8,-0.04932127
8,-0.04257562
8,0.01195323
8,-0.06348386
8,-0.08228160
8,-0.02741216
8,-0.01237663
9,0.13906921
9,0.01011326
9,0.03682343
9,-0.02991452
9,0.02170199
9,-0.01407610
9,0.02578753
9,0.06133183
9,0.02610770
9,0.06038238
9,0.00520255
9,0.08580893
9,0.04395198
9,0.02700934
9,0.04338101
9,0.05360078
9,0.09208104
9,0.06234659
9,0.16726296
9,0.05596416
9,0.02606575
9,0.02046033
9,-0.08436152
9,0.03464429
9,0.03023332
9,-0.00238819
9,0.04851110
9,0.00452532
9,0.03901379
9,0.06094981
9,0.01303755
9,0.04787233
9,0.02435821
9,0.01642483
9,0.06662139
9,-0.00861405
9,0.09073645
9,0.05987410
9,0.06088343
9,0.01548759
9,0.02165627
9,0.04049452
9,0.06020745
9,0.07958617
9,0.00607505
9,0.05582581
9,0.01133192
9,-0.00462622
9,0.07372471
9,0.03730936
9,0.04102342
9,0.02760601
9,0.01010891
9,0.00919973
9,0.04238517
9,0.01754829
9,-0.00481869
9,0.03147626
9,0.10719939
9,0.09811565
9,0.07035881
9,0.03938053
9,0.05329521
9,0.12637116
9,0.05394066
9,-0.00521684
9,0.00839610
9,-0.02308833
9,0.00096941
9,0.03962938
9,0.01945115
9,0.03817882
9,0.04548164
9,0.06464912
9,0.06664447
9,0.02937897
9,0.02954395
9,0.07886947
9,0.04453354
9,0.05264112
9,0.05491619
9,0.06854051
9,0.06614525
9,0.06774164
9,0.03352426
9,0.07200819
9,0.10368735
9,0.09015962
9,0.06560992
9,0.04179350
9,0.03460891
9,0.06463084
9,0.05122613
9,-0.00467580
9,0.06570908
9,0.07216800
9,0.10841832
9,0.00354827
9,-0.00696946
9,-0.02345400
9,0.03267145
9,0.06253821
9,-0.00981127
9,0.02180043
9,0.02707196
9,0.05965116
9,0.09593471
9,0.07558327
9,-0.03645249
9,0.13670392
9,0.02539192
9,0.05229600
9,0.02469926
9,-0.00680273
9,0.01656602
9,0.02304866
9,0.06091356
9,0.04030843
9,-0.02096710
9,-0.00450221
9,-0.06863688
9,0.16242266
9,0.00185120
9,0.03240621
9,0.01584876
9,-0.03789899
9,0.04353341
9,0.04019954
9,0.06934339
9,0.01112274
9,0.04791644
9,-0.00203790
9,0.00617001
9,0.04748389
9,-0.04052753
9,0.02789028
9,-0.01091704
9,0.02106544
9,0.03263912
9,-0.00860132
9,0.01002110
9,0.03382660
9,-0.00486901
9,-0.02277458
9,-0.01595591
9,0.03600061
9,0.02699055
9,0.06716079
9,0.05905299
9,0.01400626
9,-0.00524176
9,0.08681171
9,-0.02761571
9,0.00904899
9,-0.02728453
9,-0.03197106
9,0.07019913
9,-0.00481105
9,0.03124104
9,-0.00835707
9,0.05360654
9,0.03986363
9,0.03088887
9,0.06812791
9,-0.00346264
9,0.04159610
9,0.03738222
9,0.02853627
9,0.02190191
9,0.04224556
9,0.01712853
9,0.02582081
9,0.02988665
9,0.01905028
9,-0.03423533
9,0.00759499
9,0.02369993
9,-0.03144475
9,0.01169382
9,0.09084260
9,0.00311957
9,0.01958490
9,-0.00900608
9,0.08327965
9,0.03798103
9,-0.05574026
9,0.04219288
9,0.09765054
9,0.03256786
9,0.03377289
9,0.04871069
9,0.04871158
9,0.07245755
9,0.09784649
9,0.01751196
9,0.00514089
9,0.01642482
9,0.05956459
9,0.01274599
9,0.07858703
9,0.02876146
9,0.01937357
9,0.01591587
9,0.00085392
9,0.03878247
9,0.08589789
9,-0.00052621
9,0.01318311
9,0.02732367
9,0.00714214
9,0.03665425
9,0.02416427
9,0.04958049
9,0.11582241
9,0.01188302
9,0.01033213
9,-0.01147502
9,0.01950440
9,0.06381867
9,-0.04533055
9,-0.05407526
10,-0.08960114
10,-0.05111140
10,-0.06214021
10,-0.03370147
10,-0.01641281
10,-0.05372263
10,-0.05745292
10,0.00276876
10,-0.11204495
10,-0.04045810
10,-0.06274290
10,-0.08864025
10,-0.00344850
10,-0.03435186
10,-0.07136298
10,-0.03676604
10,-0.02922445
10,-0.03288314
10,-0.01035346
10,-0.04398401
10,-0.04878726
10,-0.08283215
10,0.11850995
10,-0.01330905
10,-0.03411138
10,-0.02359079
10,-0.00756875
10,-0.02097780
10,-0.06685481
10,-0.01424527
10,-0.06360521
10,-0.05840230
10,-0.05962205
10,-0.09201845
10,-0.05594439
10,-0.08776736
10,-0.06532376
10,-0.03085859
10,-0.10494841
10,-0.07804570
10,-0.04953473
10,-0.07523619
10,-0.03949697
10,-0.05592631
10,-0.04895853
10,-0.03279117
10,-0.04698846
10,-0.06301124
10,-0.05448118
10,-0.03196883
10,-0.05000376
10,-0.06490863
10,-0.02815009
10,-0.06549365
10,0.02396360
10,-0.00151822
10,-0.05635929
10,-0.03783052
10,-0.05903229
10,-0.07851788
10,-0.05512366
10,-0.06792723
10,-0.01416476
10,-0.04106327
10,-0.06711338
10,-0.02120874
10,-0.02815635
10,-0.04961290
10,-0.03269679
10,0.00663137
10,-0.04150315
10,-0.08701438
10,-0.04333837
10,-0.06978867
10,-0.05658599
10,-0.00494502
10,-0.01884534
10,-0.10008278
10,-0.01878540
10,-0.12052143
10,-0.04833770
10,-0.04475296
10,0.00057252
10,-0.03810785
10,-0.01317452
10,-0.03127410
10,-0.12425523
10,0.00710538
10,-0.02589294
10,-0.03042993
10,-0.04233823
10,-0.09149449
10,-0.01811871
10,-0.02200242
10,0.00053231
10,-0.02336201
10,-0.01883151
10,-0.03100478
10,-0.08991357
10,-0.03598685
10,-0.00574587
10,0.02536368
10,-0.07871029
10,-0.00066382
10,-0.04163603
10,0.00330288
10,-0.03251150
10,-0.07513280
10,-0.06030236
10,-0.01445445
10,0.01695465
10,-0.03081492
10,-0.04018113
10,-0.02091021
10,-0.05904466
10,-0.05140495
10,-0.08331084
10,-0.05611392
10,-0.08584511
10,-0.06259613
10,-0.00607136
10,-0.04711062
10,0.03704112
10,-0.10725094
10,-0.05988286
10,-0.01764763
10,-0.07420393
10,-0.05743962
10,-0.01373932
10,-0.07707876
10,-0.05609563
10,-0.08429076
10,-0.08726477
10,-0.05986125
10,-0.05373383
10,-0.08138829
10,-0.09927690
10,-0.05278984
10,-0.06593225
10,-0.09314577
10,-0.04458064
10,-0.02242293
10,-0.06908020
10,-0.03891383
10,-0.04856319
10,-0.09211916
10,-0.07224185
10,-0.04470969
10,-0.02329427
10,-0.01816482
10,-0.07681904
10,-0.03013332
10,-0.04528223
10,-0.09598017
10,-0.08273010
10,-0.06077226
10,-0.00810345
10,-0.06321568
10,-0.08734588
10,-0.09177857
10,-0.00741172
10,-0.07434881
10,-0.02271531
10,-0.02253029
10,-0.06626268
10,-0.03425490
10,-0.06755994
10,-0.02326410
10,-0.05488745
10,-0.03117123
10,-0.04276365
10,-0.06652516
10,-0.04874195
10,-0.00368287
10,-0.05800104
10,-0.01266249
10,-0.08957917
10,-0.04735422
10,-0.08468492
10,-0.07389843
10,-0.05661865
10,-0.04235041
10,0.01056918
10,-0.05128114
10,0.00159811
10,-0.00650167
10,-0.04294811
10,-0.03490438
10,-0.01667997
10,-0.02821706
10,-0.07213327
10,-0.07631155
10,-0.01380962
10,-0.01973407
10,-0.00947819
10,-0.05783093
10,-0.05667555
10,-0.08347755
10,-0.07901850
10,-0.05985541
10,-0.07050250
10,-0.04398598
10,-0.09216884
10,-0.09758843
10,-0.03070882
10,-0.04801450
10,-0.07547560
10,-0.10607213
10,-0.13354211
10,-0.09509104
10,-0.01285912
10,-0.03356698
10,-0.10568296
10,-0.04882473
10,-0.08435207
10,-0.06763965
10,-0.04664179
10,-0.09580354
10,-0.07640519
10,-0.07930852
10,-0.06510436
10,-0.03129128
10,-0.02872352
10,-0.07236429
10,-0.07659882
11,-0.01511714
11,-0.02351218
11,-0.06620444
11,-0.04794985
11,0.00992384
11,-0.02988099
11,-0.01611657
11,0.04042700
11,-0.03663002
11,0.00327460
11,-0.02420060
11,0.04160960
11,-0.01603085
11,-0.01897214
11,-0.04160559
11,0.02783909
11,0.01100498
11,0.01560022
11,-0.01145271
11,-0.04605049
11,-0.02319295
11,0.01202045
11,0.01519305
11,0.08918669
11,-0.00012148
11,0.01462570
11,-0.02033467
11,0.03539798
11,-0.05502153
11,-0.04986012
11,-0.02449661
11,-0.01450796
11,-0.03008812
11,-0.01005772
11,-0.02814868
11,0.01654648
11,-0.04744166
11,0.02248195
11,0.02966204
11,-0.00812683
11,-0.02300830
11,-0.01546935
11,-0.05251365
11,-0.03940505
11,-0.04340503
11,-0.03282010
11,-0.05638799
11,-0.06556533
11,-0.03375581
11,-0.01047322
11,0.03171589
11,-0.06662010
11,-0.03865976
11,-0.05053526
11,-0.00157752
11,0.01581394
11,-0.00024027
11,0.02276676
11,-0.02975168
11,-0.02769672
11,0.02914833
11,0.00153895
11,-0.00749042
11,-0.06823487
11,-0.02753752
11,-0.00417635
11,-0.02184469
11,-0.03379195
11,-0.05188964
11,-0.03336972
11,-0.02486300
11,0.02109733
11,-0.01272038
11,0.01211542
11,-0.03407826
11,0.01377848
11,-0.04246784
11,-0.02609070
11,-0.05203795
11,-0.01307179
11,-0.00700406
11,-0.01747199
11,0.02837398
11,-0.02148502
11,-0.02105358
11,0.07064012
11,0.01968983
11,0.08876806
11,0.07972725
11,0.07662768
11,0.00650195
11,0.05057536
11,0.06061234
11,-0.02802544
11,0.04217294
11,-0.06394929
11,0.01200212
11,0.01479416
11,0.05179122
11,0.01094080
11,0.09782767
11,0.04301192
11,-0.00583717
11,-0.03439272
11,0.03930624
11,0.03579827
11,0.05748385
11,0.01332174
11,0.06395079
11,0.07372297
11,-0.02288166
11,0.03556712
11,-0.00940665
11,0.03419673
11,0.03876084
11,0.01800538
11,0.01899089
11,0.02546950
11,-0.03780360
11,-0.05139032
11,-0.04018293
11,0.04496339
11,0.01712892
11,-0.00784970
11,0.05539929
11,0.00060082
11,0.02192279
11,0.02403899
11,-0.02839664
11,-0.05486751
11,0.00212993
11,0.02493335
11,0.01068268
11,-0.03419615
11,0.04966925
11,0.00574055
11,0.01506852
11,0.02826493
11,-0.02600090
11,0.01390940
11,0.01972761
11,-0.03491370
11,0.02634145
11,0.03050233
11,0.00702956
11,-0.03169910
11,0.01247872
11,-0.01826436
11,-0.09672508
11,-0.00825162
11,-0.00845384
11,0.03517796
11,-0.02007464
11,0.00216159
11,0.02082249
11,0.04033731
11,-0.00315372
11,0.03978852
11,-0.04701947
11,-0.03170716
11,0.02314041
11,-0.00855445
11,0.00452735
11,-0.03513044
11,0.03247520
11,-0.00247032
11,-0.03922553
11,-0.03829122
11,-0.05961214
11,0.00438745
11,0.00764133
11,-0.00055866
11,-0.01706246
11,-0.03568580
11,-0.06679166
11,0.04034086
11,-0.02003730
11,-0.01860240
11,0.00472396
11,-0.03101277
11,-0.03738164
11,-0.05547553
11,-0.02182984
11,0.00804692
11,-0.00447563
11,-0.01375667
11,0.02145842
11,-0.00317043
11,0.02031205
11,-0.03641060
11,0.01195838
11,-0.02643000
11,-0.06635249
11,-0.00529420
11,0.02418485
11,-0.02956505
11,0.05274415
11,-0.02879172
11,-0.03539625
11,-0.06730467
11,-0.07925086
11,0.01873231
11,-0.01125405
11,-0.05530959
11,-0.02004737
11,0.01751684
11,0.04119059
11,-0.07221223
11,-0.00063618
11,-0.01286349
11,0.00554203
11,0.03443465
11,-0.03257891
11,0.00948229
11,0.01527035
11,-0.00815108
11,-0.00824640
11,0.01579459
11,0.03333031
11,0.02577101
11,-0.03122463
11,0.01763101
11,-0.03622074
11,0.02728457
11,-0.01887337
11,-0.03026909
11,-0.03709295
11,0.02204504
11,0.01302262
11,-0.01601306
11,-0.04212415
11,-0.03913571
11,-0.02639925
11,-0.02336279
11,-0.02403778
11,-0.02602798
11,-0.03594422
11,0.04031464
11,0.04299099
11,-0.02308892
11,0.01411768
11,-0.02922711
11,-0.05042991
11,-0.01168341
11,-0.03953052
11,-0.01416356
11,0.01346357
11,-0.10410548
11,-0.00689801
11,0.02784015
11,-0.01328499
11,-0.03804162
11,-0.06001210
11,-0.04225375
11,-0.04709174
11,-0.01120359
11,-0.03711597
11,-0.05104313
11,-0.02150995
