window,alpha
1,0.04584868
1,0.04774621
1,0.01088248
1,-0.02387872
1,0.04067117
1,0.02181905
1,0.02335573
1,-0.00827280
1,0.02691522
1,0.01014267
1,0.01171245
1,-0.00010242
1,-0.00657232
1,-0.00949548
1,-0.02959950
1,-0.00542503
1,-0.01503774
1,-0.04150793
1,-0.03335692
1,0.01319701
1,0.03262986
1,0.01770692
1,0.00902270
1,0.01371131
1,-0.04725760
1,-0.00047878
1,-0.04357563
1,0.02756354
1,-0.02458914
1,-0.02254019
1,-0.03407939
1,-0.05076217
1,-0.02580661
1,-0.03619760
1,-0.03213488
1,-0.06046993
1,-0.06132714
1,-0.08803122
1,-0.04108442
1,0.00409402
1,-0.00687522
1,-0.05819311
1,-0.01297390
1,-0.00755033
1,-0.02631658
1,-0.01604711
1,-0.02668493
1,-0.06501195
1,-0.07129996
1,-0.07853129
1,0.01600672
1,-0.02680840
1,-0.02541296
1,0.00409734
1,0.01162212
1,-0.00586989
1,-0.02697667
1,-0.05114055
1,0.00492467
1,-0.02687067
1,-0.05379151
1,-0.03455477
1,-0.00998733
1,-0.03813085
1,0.02066137
1,0.01730797
1,-0.01634890
1,-0.01331062
1,-0.02790233
1,-0.00064121
1,0.03939604
1,-0.05739320
1,0.00568920
1,-0.03816223
1,0.07203755
1,-0.02657693
1,-0.03830661
1,-0.01240390
1,0.01194795
1,0.02211940
1,-0.02531700
1,0.00193116
1,-0.00521543
1,-0.00834904
1,-0.03324006
1,0.01460636
1,0.01264751
1,0.03352183
1,0.01044582
1,0.01666355
1,-0.04774296
1,0.01371474
1,0.00736541
1,-0.01495152
1,-0.01460975
1,-0.02820503
1,-0.05716200
1,-0.07925310
1,-0.04650382
1,-0.05766938
1,-0.01570168
1,0.01037681
1,-0.04824499
1,-0.03142538
1,-0.03935523
1,-0.03027507
1,-0.02281831
1,-0.08123568
1,-0.03602493
1,-0.07534681
1,-0.08030838
1,-0.02806832
1,-0.10280678
1,-0.06079670
1,-0.03777878
1,-0.04901644
1,-0.01361036
1,0.00559759
1,-0.05349075
1,0.01620832
1,-0.01263711
1,0.00164483
1,-0.01410154
1,-0.00756820
1,-0.02666146
1,0.01818581
1,-0.02164338
1,-0.01964644
1,0.00055503
1,0.03171873
1,-0.02870150
1,-0.02931036
1,-0.06502941
1,-0.07263655
1,-0.01651823
1,-0.06722927
1,0.02884821
1,-0.05470705
1,-0.00973816
1,-0.00683226
1,-0.06718569
1,-0.02765493
1,-0.04108425
1,-0.03231161
1,-0.02047201
1,-0.05239135
1,-0.01959170
1,-0.00622333
1,-0.05766600
1,-0.01383544
1,-0.01286352
1,-0.03995376
1,-0.02772166
2,-0.01898500
2,0.02179209
2,0.05240228
2,0.05655448
2,-0.00396488
2,-0.00969033
2,0.04196644
2,0.02850122
2,0.03838731
2,-0.00645881
2,-0.01019371
2,-0.01222963
2,0.00201783
2,-0.01237266
2,0.01533956
2,0.00914258
2,0.05678660
2,-0.02867799
2,0.02974279
2,-0.00013681
2,0.01961312
2,-0.00101362
2,0.10578860
2,0.04624527
2,-0.01422542
2,0.04303844
2,0.05647407
2,0.04731305
2,0.09283968
2,0.05490453
2,0.00838048
2,-0.02103514
2,0.04389581
2,0.07508310
2,0.04715197
2,-0.01496287
2,0.01372822
2,0.03605881
2,0.04933050
2,0.06325361
2,0.03419937
2,-0.00360757
2,0.00869671
2,0.03251469
2,0.01881065
2,0.06146871
2,0.00237956
2,0.06696425
2,0.03689172
2,-0.03587325
2,0.02429625
2,0.04042369
2,0.06928434
2,-0.01349260
2,0.09409696
2,0.03897714
2,0.04041168
2,0.07651026
2,0.00747767
2,0.01409842
2,-0.00603439
2,0.01828341
2,0.02185787
2,0.02881850
2,0.06423924
2,0.00779678
2,-0.01427447
2,-0.01653774
2,-0.03969965
2,-0.03181472
2,-0.07723927
2,-0.01116315
2,-0.00252634
2,-0.02090499
2,0.04696617
2,0.00284834
2,-0.03132529
2,-0.00142161
2,-0.00842381
2,-0.02434007
2,-0.04613106
2,-0.02568702
2,-0.01568330
2,-0.01196157
2,-0.06128806
2,-0.01734196
2,-0.03859423
2,-0.00475846
2,-0.02799090
2,0.00402814
2,-0.03308966
2,-0.00365675
2,0.00982128
2,-0.01768086
2,-0.02633967
2,-0.00760403
2,0.09420922
2,0.05885719
2,-0.01547137
2,0.00289548
2,-0.01125525
2,-0.01431839
2,0.03774976
2,-0.00178299
2,-0.00520997
2,0.01454756
2,0.05874583
2,-0.02767560
2,0.02092394
2,-0.00194898
2,0.02314014
2,0.00918578
2,0.04504448
2,-0.01786411
2,-0.00543043
2,-0.01516540
2,0.00666020
2,0.00413996
2,0.03481246
2,-0.01024482
2,0.03554716
2,-0.00696378
2,0.05950801
2,0.05232120
2,0.00404064
2,0.00728199
2,0.02039579
2,0.05456420
2,0.15355314
2,-0.02439420
2,0.01961557
2,0.08213968
2,-0.05534879
2,-0.04070774
2,0.03148906
2,0.04253564
2,0.02143330
2,0.04934964
2,-0.03537573
2,-0.00564204
2,0.10534495
2,-0.00860352
2,-0.00679198
2,0.01337766
2,0.01893366
2,0.01695270
2,0.07258452
2,0.06790698
2,0.04492508
2,0.03294647
2,-0.00839562
2,0.05582650
2,0.03974406
2,0.00579969
2,0.03986130
2,0.00995798
2,-0.00078699
2,0.04611112
2,-0.00004671
2,0.00283989
2,-0.01647759
2,0.03319534
2,-0.00938653
2,-0.02995837
2,0.02031728
2,-0.04908837
2,0.01357250
2,-0.01295263
2,0.04754306
2,0.03062837
2,-0.00987302
2,0.05922799
2,0.04483813
2,0.01227548
2,0.01879382
2,0.00338139
2,0.02762379
2,0.05473124
2,-0.00607443
2,-0.01521368
2,0.03698653
2,-0.00709551
2,-0.03342897
2,0.03492425
2,-0.03131435
2,-0.00849762
2,-0.01005135
2,0.00893838
2,-0.01243659
2,0.02359730
2,-0.00793144
2,0.03448885
2,-0.00010562
2,-0.01546275
2,-0.01540359
3,0.04125482
3,-0.00715477
3,0.04167281
3,0.00538124
3,0.02829024
3,0.01450113
3,-0.01475890
3,0.04935179
3,0.01517144
3,-0.00652411
3,0.01743569
3,0.04570722
3,-0.01664563
3,0.01493065
3,-0.03071152
3,-0.00614300
3,-0.01384468
3,-0.02524803
3,0.00172240
3,-0.02953817
3,-0.01802789
3,-0.00044040
3,0.00825745
3,-0.04117946
3,-0.02162749
3,-0.00514657
3,-0.02317044
3,-0.06065869
3,-0.03543314
3,-0.03014376
3,0.00363469
3,-0.03068910
3,0.05919660
3,0.01948895
3,-0.03476090
3,-0.04138296
3,-0.04096181
3,0.01271182
3,0.04452884
3,-0.03643313
3,-0.03935996
3,0.04247722
3,-0.02571206
3,0.00277923
3,0.00249956
3,-0.02932546
3,-0.01225273
3,0.00319820
3,-0.02032294
3,-0.01603686
3,-0.00793024
3,-0.00580839
3,0.00032552
3,0.02091247
3,0.00996283
3,0.02463668
3,0.03643560
3,0.07760259
3,-0.01668920
3,0.03842552
3,-0.03098316
3,0.06488352
3,-0.00789403
3,-0.01357376
3,0.00429643
3,0.00397053
3,0.02581245
3,-0.01976243
3,-0.00000965
3,-0.03893716
3,0.01964520
3,0.06578404
3,0.01779777
3,0.00000097
3,0.00604762
3,-0.02618667
3,-0.02025826
3,0.00801635
3,-0.01766464
3,0.00565529
3,0.00008525
3,0.00040848
3,0.01686134
3,-0.01876823
3,-0.00899473
3,0.03441066
3,-0.00457303
3,-0.01245150
3,0.01337756
3,-0.00076109
3,-0.01576697
3,-0.00608796
3,-0.01318300
3,0.01053117
3,0.01163435
3,0.00322611
3,-0.00997737
3,-0.01464059
3,0.00731421
3,0.03077216
3,-0.00346086
3,-0.02090601
3,0.00360361
3,0.03525097
3,0.02729969
3,-0.00749321
3,-0.02125398
3,0.01617617
3,-0.02206859
3,-0.01144887
3,0.02119748
3,-0.00558321
3,-0.01950865
3,-0.00553523
3,0.10309864
3,0.00784263
3,-0.00345724
3,-0.03281388
3,-0.02871299
3,-0.01440441
3,0.01588311
3,-0.00250311
3,0.00265273
3,0.00723271
3,0.03045087
3,0.07708488
3,-0.00100459
3,0.01900932
3,-0.00395134
3,-0.01368642
3,-0.01641618
3,-0.06570865
3,-0.04812408
3,0.06287407
3,-0.00982167
3,0.03655039
3,0.03111916
3,0.01923967
3,0.06067945
3,-0.02340785
3,0.01829273
3,-0.00177291
3,0.04249902
3,0.04861298
3,0.01826023
3,0.01411451
3,0.00050887
3,0.00603415
3,0.00360980
3,0.02022555
3,0.02514879
3,0.05220265
3,-0.00404803
3,0.03436980
3,0.06218288
3,0.04413716
3,0.01494347
3,0.03381873
3,0.03095298
3,0.00833799
3,-0.00074370
3,0.00196270
3,0.08924216
3,0.01261645
3,-0.02276679
3,0.01912103
3,0.01965674
3,-0.04202610
3,0.00932604
3,0.00968375
3,-0.00420081
3,0.05129934
3,0.00890607
3,0.00293345
3,0.02470613
3,0.03620750
3,0.03415808
3,0.04938722
3,0.01819791
3,0.05253856
3,0.03858360
3,0.07673448
3,0.02130924
3,0.00603735
3,-0.02112628
3,0.00400767
3,0.01815029
3,0.02238160
3,-0.02109176
3,0.04310621
3,0.00626773
3,-0.05252997
3,0.00528771
3,0.10199320
3,0.01077350
3,0.00618568
3,-0.00864770
3,0.03398952
3,-0.00309112
3,0.02443087
4,-0.05144950
4,0.00468685
4,-0.03937251
4,-0.01661491
4,-0.01328162
4,-0.06660784
4,-0.02622508
4,-0.04971775
4,-0.05031824
4,-0.01250391
4,0.00860648
4,-0.05309169
4,-0.01173788
4,0.02949064
4,-0.02984933
4,-0.01765564
4,-0.01305710
4,-0.04078943
4,-0.03816532
4,-0.00646047
4,-0.03002282
4,-0.04447491
4,0.01413035
4,-0.05422637
4,-0.00885216
4,0.01367501
4,-0.03518200
4,-0.02619431
4,-0.04049060
4,-0.02225311
4,-0.01632211
4,-0.05880461
4,0.06347096
4,-0.04141701
4,-0.02092705
4,-0.02675619
4,0.00137392
4,-0.00117896
4,-0.00160672
4,-0.02616456
4,-0.01915437
4,0.01291724
4,-0.04535656
4,0.04561313
4,-0.00087300
4,-0.01486268
4,0.02369991
4,-0.00547795
4,-0.02808352
4,-0.00346837
4,-0.01314228
4,-0.01591536
4,-0.07459211
4,-0.02164817
4,-0.02325022
4,-0.08397770
4,-0.03354979
4,-0.02999456
4,0.04434211
4,-0.07248799
4,-0.03609988
4,-0.03673247
4,-0.07919623
4,-0.02771100
4,-0.03997630
4,-0.02515819
4,-0.05691224
4,-0.00097496
4,-0.01644422
4,-0.04329454
4,-0.01780209
4,-0.00591431
4,-0.05538945
4,-0.01806513
4,-0.04638248
4,-0.00134055
4,-0.01733840
4,-0.03046356
4,-0.03804666
4,-0.02676102
4,-0.04389311
4,-0.03657645
4,-0.06352497
4,-0.03324614
4,-0.01651642
4,-0.01873684
4,-0.01124674
4,0.02379611
4,-0.04279031
4,-0.01786804
4,0.00894285
4,-0.02630723
4,-0.05022332
4,-0.05693937
4,0.02037861
4,-0.06271987
4,0.04820164
4,0.00790838
4,0.04233937
4,0.04084475
4,0.03806088
4,0.07516684
4,0.05248898
4,-0.07605798
4,-0.02417698
4,0.06182364
4,-0.03337056
4,0.04945529
4,-0.01919112
4,-0.02298992
4,0.02303697
4,0.05779236
4,0.02034685
4,-0.01010638
4,0.01510550
4,-0.01398532
4,-0.05784009
4,-0.04229803
4,-0.03114448
4,-0.02615185
4,-0.01470667
4,0.03612522
4,0.05590930
4,-0.01866792
4,-0.01389627
4,-0.04660348
4,-0.03031309
4,-0.02099529
4,-0.02852367
4,-0.01935439
4,-0.01338437
4,-0.02224094
4,0.03835439
4,-0.04048277
4,-0.01423947
4,0.00862621
4,0.07201669
4,0.04435462
4,0.03291912
4,0.01870868
4,-0.04151577
4,0.00167775
4,-0.03790738
4,0.01885734
4,0.06427767
4,0.02119820
4,0.08163381
4,-0.02683800
4,-0.01249771
4,0.04798680
4,0.02070302
4,-0.00281787
4,-0.02017835
4,0.01155795
4,-0.03092748
4,-0.01532356
4,0.00237505
4,0.00504581
4,-0.00044045
4,-0.05302131
4,0.00490826
4,-0.01928705
4,-0.04175413
4,-0.05462229
4,-0.03037058
4,-0.02296557
4,0.00495954
4,-0.05222350
4,-0.00196287
4,-0.03441918
4,-0.04105215
4,0.01122705
4,-0.03062199
4,-0.02431180
4,-0.06001248
4,-0.02396166
4,-0.00372840
4,-0.02137846
4,0.01425152
4,0.02064207
4,0.00964828
4,-0.05048906
4,-0.05183296
4,0.02361214
4,0.01099082
4,-0.01881314
4,0.00551821
4,0.03386970
4,-0.03252445
4,-0.05597683
4,-0.03422126
4,-0.01908272
4,-0.02803924
4,0.01270465
4,0.05378016
4,-0.03569463
4,0.05162437
4,-0.04739809
4,0.07979365
4,0.02387938
4,-0.01619585
4,-0.04808845
4,0.06394766
4,0.08374700
5,0.05669143
5,0.05916547
5,0.11554990
5,0.02268587
5,0.12944777
5,0.13869296
5,0.06790907
5,0.15846685
5,0.09879529
5,0.13096127
5,0.17084830
5,0.12175158
5,0.10735584
5,0.05224037
5,0.06794693
5,0.18182285
5,0.04430264
5,0.06936613
5,0.04656259
5,0.11109512
5,0.04435487
5,0.15377919
5,0.11659422
5,0.11943347
5,0.09913747
5,0.11824182
5,0.03775750
5,0.10124725
5,0.12738651
5,0.08026505
5,0.12968811
5,0.13156685
5,0.05549060
5,0.13402691
5,0.06754222
5,0.01323619
5,0.15946017
5,0.28716186
5,0.09594375
5,0.09494389
5,0.08181023
5,0.13260555
5,0.10676979
5,0.08080205
5,0.08574639
5,0.04522054
5,0.14533538
5,0.10637879
5,0.11712638
5,0.04704244
5,0.06874669
5,0.15062536
5,0.09098321
5,0.05882410
5,0.31392863
5,0.03791432
5,0.05335165
5,0.20180708
5,0.06789782
5,0.07228748
5,0.13908242
5,0.12182500
5,0.18414140
5,0.09593847
5,0.18313853
5,0.10381822
5,0.17532825
5,0.11058738
5,0.11708158
5,0.14995790
5,0.03784375
5,0.02994498
5,0.12126923
5,0.14577891
5,0.09894881
5,0.07696833
5,0.13424800
5,0.11445594
5,0.22951134
5,0.05964014
5,0.05390329
5,0.11848426
5,0.07274372
5,0.13848987
5,0.11650393
5,0.10024479
5,0.11054543
5,0.09530550
5,0.08950511
5,0.10464656
5,0.07872831
5,0.16572440
5,0.14096385
5,0.04755207
5,0.11514663
5,0.07560885
5,0.13102724
5,0.09723908
5,0.11652166
5,0.08334279
5,0.17022036
5,0.07859900
5,0.14639921
5,0.11816359
5,0.07131391
5,0.06454184
5,0.07075778
5,0.10033244
5,0.18303525
5,0.11082368
5,0.06865565
5,0.10504914
5,0.10180665
5,0.12826358
5,0.14554617
5,0.06799544
5,0.14512171
5,0.11434130
5,0.14313284
5,0.09731642
5,0.14319982
5,0.16036519
5,0.11984890
5,0.09332273
5,0.21123149
5,0.14722811
5,0.15628795
5,0.05168283
5,0.12091742
5,0.13613656
5,0.27666232
5,0.08306853
5,0.06255510
5,0.07029405
5,0.18953820
5,0.11355584
5,0.08897045
5,0.06894293
5,0.10427084
5,0.09891552
5,0.08286821
5,0.04472909
5,0.11003390
5,0.10955939
5,0.14706428
5,0.16395868
5,0.14441563
5,0.07581743
5,0.13803214
5,0.05218455
5,0.06746934
5,0.06437469
5,0.15855743
5,0.19052380
5,0.21222591
5,0.10037483
5,0.11498708
5,0.20428187
5,0.11188196
5,0.09877288
5,0.13193449
5,0.17933154
5,0.13548718
5,0.11713713
5,0.29989266
5,0.11289826
5,0.10448734
5,0.12215161
5,0.07347366
5,0.09123629
5,0.10438079
5,0.04677897
5,0.10705209
5,0.16575263
5,0.11987618
5,0.13850173
5,0.23779179
5,0.12742127
5,0.09414297
5,0.05429026
5,0.07473475
5,0.09616167
5,0.08785993
5,0.12252590
5,0.11940788
5,0.13051772
5,0.10799623
5,0.17632508
5,0.11209977
5,0.14737485
5,0.08113866
5,0.11524832
5,0.10235449
5,0.14070241
5,0.21450801
5,0.16791774
5,0.13684274
5,0.10185436
5,0.17844437
5,0.06697691
5,0.10905208
5,0.05531836
5,0.11081225
5,0.13873544
5,0.06685268
5,0.06563537
6,0.06005810
6,0.00829658
6,0.05713992
6,0.04867367
6,0.05968726
6,0.13516445
6,0.01978215
6,0.03218282
6,0.02046360
6,0.04897781
6,0.03631422
6,0.16253029
6,0.00097575
6,0.07558829
6,0.04700241
6,0.04656009
6,-0.00540888
6,0.08690023
6,0.03491611
6,0.07609504
6,0.07014517
6,0.01049359
6,0.01383893
6,0.05719259
6,0.02558654
6,0.02122112
6,0.08241396
6,0.04757683
6,0.02238896
6,0.03840727
6,0.14814465
6,0.02319305
6,0.08041216
6,0.01951178
6,0.01608967
6,0.06384400
6,-0.01486216
6,0.00912255
6,0.15735625
6,0.03348640
6,0.04711381
6,0.03029391
6,0.05684226
6,0.02954261
6,0.04420775
6,0.05448212
6,0.03430166
6,0.04293409
6,0.06898575
6,0.02313347
6,0.04918410
6,0.03047318
6,0.03442946
6,0.06507903
6,0.04608233
6,0.03319145
6,0.04947706
6,0.05519326
6,0.04640089
6,0.03478993
6,0.12069420
6,0.00886166
6,0.11167135
6,0.00825822
6,0.07500727
6,0.07837992
6,0.08149254
6,0.07580078
6,0.02879661
6,0.05652470
6,-0.00069881
6,0.03384889
6,0.02196804
6,0.03463304
6,0.04254427
6,0.04410824
6,0.01087316
6,0.00859931
6,0.03991189
6,0.05123027
6,0.03234509
6,0.03069296
6,0.14540611
6,0.02149896
6,0.04975549
6,0.05051637
6,0.03425239
6,0.08327725
6,0.06977434
6,0.06553009
6,0.07143265
6,0.01859844
6,0.02694946
6,0.01825788
6,0.03922097
6,0.02023952
6,0.03389540
6,0.03714605
6,0.01901247
6,0.02552210
6,0.01179964
6,0.03202780
6,0.02149549
6,0.03547278
6,-0.00158202
6,0.00365700
6,0.01729962
6,0.00122883
6,0.01130994
6,0.07765352
6,0.10959607
6,0.03831049
6,0.10799506
6,0.04072756
6,0.06442397
6,0.07790976
6,0.03563197
6,0.04572847
6,0.04875402
6,0.06828011
6,0.04543283
6,0.01530931
6,0.04403597
6,0.03785952
6,0.06846122
6,0.05964018
6,0.02555198
6,0.05648250
6,0.04532231
6,0.06513534
6,0.14409684
6,0.10226411
6,0.03278815
6,0.09257633
6,0.21932842
6,0.04978475
6,0.05062613
6,0.01459979
6,0.05901669
6,0.03523842
6,0.06487880
6,0.03865622
6,0.06742250
6,0.03389056
6,-0.00056666
6,0.02763305
6,0.01544975
6,-0.00728038
6,0.00702144
6,0.04710986
6,0.04005729
6,0.03681229
6,0.01371847
6,0.03603278
6,0.01610678
6,0.07071511
6,-0.00776934
6,0.00368455
6,0.03198420
6,0.06698216
6,0.01828161
6,-0.00870194
6,0.03767436
6,0.06550743
6,0.02799314
6,0.04623650
6,0.03095490
6,0.02100888
6,0.04540640
6,-0.02777862
6,0.02097302
6,0.04481639
6,0.03937526
6,0.11865135
6,0.01483961
6,0.07737757
6,0.04367594
6,0.02635785
6,0.04899475
6,0.06518328
6,0.01993760
6,0.00120500
6,0.06429472
6,0.02076915
6,0.00816479
6,0.08113503
6,0.05701049
6,0.04373105
6,0.07138082
6,0.01710025
6,0.03842044
6,0.09546129
6,0.08034961
6,0.08431806
6,0.06849521
6,0.03864154
6,0.08352927
6,0.02946335
6,0.04206645
6,0.04005318
6,0.07070018
6,0.10259362
6,0.04806082
6,0.06006479
6,0.06534599
6,0.04094705
6,0.05864007
6,0.19515449
6,0.04691243
6,0.10397343
6,0.03589342
6,0.04158752
6,0.04227294
6,0.06397147
6,0.01492621
6,-0.00358808
7,0.03359120
7,-0.08985616
7,-0.11845478
7,0.03315048
7,-0.11096911
7,-0.09722199
7,0.06144571
7,-0.04739206
7,-0.04084643
7,-0.12791662
7,0.11439244
7,-0.09462360
7,-0.04300619
7,-0.11463884
7,-0.01560918
7,-0.15865807
7,-0.01297819
7,-0.06681529
7,-0.10853958
7,-0.01766158
7,-0.00496006
7,-0.01582931
7,-0.04793091
7,-0.07573080
7,-0.10116544
7,0.01958052
7,-0.08517989
7,-0.12141513
7,-0.08156808
7,-0.14669497
7,-0.15424608
7,-0.08598942
7,-0.10156627
7,0.06626447
7,-0.04492937
7,-0.10762592
7,-0.12417844
7,-0.06519604
7,-0.16691674
7,0.01317995
7,-0.16782784
7,-0.04746516
7,0.08577239
7,-0.06170978
7,-0.07041786
7,-0.06539341
7,-0.05720793
7,-0.04760708
7,-0.09914587
7,-0.04933897
7,-0.09788682
7,-0.15421461
7,-0.03152109
7,-0.11060355
7,-0.06101967
7,-0.08629628
7,0.01489711
7,-0.14353614
7,-0.08686604
7,-0.10476690
7,-0.06650890
7,-0.06370620
7,-0.10246671
7,-0.05874824
7,-0.10314858
7,0.00341670
7,-0.12917991
7,-0.13098726
7,-0.08078302
7,-0.08334712
7,-0.15169939
7,-0.11349273
7,-0.11194339
7,-0.03382630
7,-0.03811298
7,-0.02573282
7,-0.04042337
7,-0.02362252
7,-0.11551528
7,-0.02661153
7,-0.07932154
7,-0.01137599
7,0.02035827
7,-0.04542814
7,-0.03228468
7,-0.09306667
7,-0.08137685
7,-0.04826643
7,-0.05943130
7,-0.03916869
7,-0.01297552
7,-0.04966736
7,-0.01618684
7,-0.04322195
7,0.09551460
7,-0.02363514
7,-0.06314439
7,-0.06239730
7,-0.10409549
7,-0.08670973
7,-0.07674193
7,-0.02098846
7,-0.06309657
7,-0.01600127
7,-0.10247532
7,-0.04019972
7,-0.06159663
7,-0.10888991
7,-0.15278749
7,-0.03041433
7,-0.06335190
7,0.02975162
7,-0.01853245
7,0.00441756
7,-0.06945911
7,-0.06873792
7,-0.07353506
7,-0.09648258
7,0.00688963
7,-0.12691425
7,-0.04127060
7,-0.04682441
7,-0.13784580
7,0.00361032
7,-0.05388568
7,0.03335619
7,-0.05522493
7,-0.05496679
7,-0.08650908
7,0.09253743
7,0.06835233
7,-0.12487611
7,-0.13253425
7,-0.12132443
7,-0.03709293
7,-0.11221833
7,-0.00299309
7,-0.05243834
7,-0.04010227
7,-0.08052203
7,-0.09308773
7,-0.13667578
7,-0.10526032
7,-0.18385035
7,-0.06630278
7,-0.10893553
7,-0.05778443
7,-0.04848749
7,-0.07393719
7,-0.04665791
7,-0.01175162
7,-0.08091377
7,-0.10193327
7,-0.04236481
7,-0.05383118
7,-0.08751635
7,-0.00689130
7,-0.07058374
7,0.04657948
7,-0.05445321
7,-0.06840732
7,0.04322664
7,-0.07978372
7,-0.04819231
7,-0.03429346
7,-0.12835611
7,-0.06756737
7,-0.01901755
7,-0.08279295
7,0.03118587
7,-0.04440500
7,-0.08123788
7,-0.06256413
7,-0.05456904
7,-0.00835985
7,-0.04790814
7,-0.07071558
7,-0.05742351
7,-0.11135838
7,-0.00577107
7,-0.14344317
7,-0.08568735
7,-0.06152119
7,-0.10519963
7,-0.01767125
7,-0.00434812
7,-0.05904788
7,-0.03512249
7,-0.06605029
7,-0.03732059
7,-0.07215031
7,-0.06749476
7,-0.06389708
7,-0.04257773
7,-0.09684076
7,-0.09406385
7,-0.12588622
7,-0.03350588
7,-0.14530285
7,-0.08521596
7,-0.07674315
7,-0.15235166
7,-0.02795810
7,0.00238184
7,-0.05225450
7,-0.09811422
7,0.07125156
7,-0.03151522
7,-0.00113851
7,-0.02679731
7,-0.11257390
7,-0.09106129
7,-0.02775169
7,-0.01368903
7,-0.10409481
7,-0.12538290
7,-0.03753358
7,-0.14994232
7,-0.03620752
7,0.00682300
7,-0.13944264
7,-0.01443213
7,-0.04162002
7,0.02901172
7,-0.01014127
8,-0.05516614
8,-0.08012863
8,-0.02735665
8,-0.00947794
8,-0.02113558
8,-0.00666393
8,-0.03843440
8,-0.04868355
8,0.02347088
8,0.01684791
8,-0.05821535
8,-0.11427047
8,-0.04617659
8,-0.02295082
8,-0.01234997
8,-0.07486438
8,0.00375715
8,-0.04921788
8,-0.05016725
8,-0.04223313
8,0.00482250
8,-0.08242501
8,0.00415743
8,-0.01004928
8,0.00185039
8,0.06479400
