window,alpha
2,0.01453790
2,-0.00575968
2,0.01868295
2,0.02210278
2,0.02894995
2,0.06474872
2,0.00813967
2,-0.01417961
2,-0.01657535
2,-0.03963849
2,-0.03182684
2,-0.07718495
2,-0.01088297
2,-0.00227854
2,-0.02094693
2,0.04698746
2,0.00326613
2,-0.03122830
2,-0.00104897
2,-0.00844025
2,-0.02438293
2,-0.04620707
2,-0.02565720
2,-0.01570487
2,-0.01187744
2,-0.06094988
2,-0.01737873
2,-0.03852144
2,-0.00446387
2,-0.02783702
2,0.00411782
2,-0.03317447
2,-0.00356132
2,0.01007036
2,-0.01735032
2,-0.02630437
2,-0.00737588
2,0.09460900
2,0.05947518
2,-0.01547873
2,0.00342895
2,-0.01098854
2,-0.01414085
2,0.03797549
2,-0.00163508
2,-0.00494167
2,0.01472218
2,0.05899670
2,-0.02774765
2,0.02129786
2,-0.00187006
2,0.02327802
2,0.00935761
2,0.04531150
2,-0.01788633
2,-0.00549805
2,-0.01519975
2,0.00687278
2,0.00421821
2,0.03481657
2,-0.01021631
2,0.03557086
2,-0.00698304
2,0.05972788
2,0.05250112
2,0.00411026
2,0.00714853
2,0.02043508
2,0.05482881
2,0.15495780
2,-0.02446729
2,0.02009500
2,0.08230389
2,-0.05544882
2,-0.04072061
2,0.03158822
2,0.04295662
2,0.02153511
2,0.04950335
2,-0.03556280
2,-0.00554761
2,0.10581348
2,-0.00826746
2,-0.00684992
2,0.01348452
2,0.01924754
2,0.01711599
2,0.07291896
2,0.06812547
2,0.04490419
2,0.03274971
2,-0.00828341
2,0.05571270
2,0.03958246
2,0.00569503
2,0.03973429
2,0.01072810
2,-0.00067851
2,0.04675603
2,0.00023612
2,0.00296008
2,-0.01654598
2,0.03326393
2,-0.00911725
2,-0.02996580
2,0.02105536
2,-0.04864631
2,0.01384387
2,-0.01272538
2,0.04805228
2,0.03126228
2,-0.00964576
2,0.05935201
2,0.04501554
2,0.01269803
2,0.01918358
2,0.00364011
2,0.02783141
2,0.05496275
2,-0.00565235
2,-0.01525832
2,0.03726744
2,-0.00715242
2,-0.03332146
2,0.03538330
2,-0.03114718
2,-0.00847130
2,-0.00983730
2,0.00919055
2,-0.01233656
2,0.02400160
2,-0.00772364
2,0.03478687
2,0.00001357
2,-0.01528518
2,-0.01535313
3,0.04173973
3,-0.00741022
3,0.04701870
3,0.00525667
3,0.02877388
3,0.01674229
3,-0.01429376
3,0.05425218
3,0.01832743
3,-0.00500642
3,0.01780595
3,0.05102257
3,-0.01541770
3,0.01620678
3,-0.03049695
3,-0.00353583
3,-0.01381857
3,-0.02431030
3,0.00163454
3,-0.02690543
3,-0.01572337
3,0.00049415
3,0.01107511
3,-0.04121817
3,-0.02029299
3,-0.00367373
3,-0.02267219
3,-0.05938189
3,-0.03442781
3,-0.02988773
3,0.00603009
3,-0.02964426
3,0.06399298
3,0.01974512
3,-0.03320408
3,-0.04126834
3,-0.04019753
3,0.01585659
3,0.04559411
3,-0.03632433
3,-0.04008821
3,0.04274379
3,-0.02484289
3,0.00440254
3,0.00295916
3,-0.02850068
3,-0.01234366
3,0.00384630
3,-0.01892713
3,-0.01547973
3,-0.00789841
3,-0.00123900
3,-0.00005148
3,0.02076065
3,0.00967046
3,0.02565782
3,0.03777232
3,0.08203761
3,-0.01623373
3,0.03983874
3,-0.02978753
3,0.06695096
3,-0.00753610
3,-0.01250079
3,0.00502043
3,0.00542722
3,0.02729691
3,-0.01696145
3,0.00300350
3,-0.03885158
3,0.02328495
3,0.06745210
3,0.02021942
3,0.00304993
3,0.00636939
3,-0.02658294
3,-0.01663821
3,0.00965380
3,-0.01621932
3,0.00809669
3,0.00313798
3,0.00213950
3,0.02124985
3,-0.01920157
3,-0.00903463
3,0.03477916
3,-0.00478366
3,-0.01265832
3,0.01399981
3,0.00192556
3,-0.01431378
3,-0.00369334
3,-0.01195634
3,0.01118462
3,0.01145725
3,0.00321099
3,-0.00629436
3,-0.01391308
3,0.00752698
3,0.02979091
3,-0.00342640
3,-0.02027148
3,0.00489085
3,0.03480688
3,0.02907000
3,-0.00668989
3,-0.01795441
3,0.01840941
3,-0.02227652
3,-0.01017254
3,0.02565118
3,-0.00575324
3,-0.01848625
3,-0.00421706
3,0.10241095
3,0.00986247
3,-0.00215664
3,-0.03262082
3,-0.02920804
3,-0.01458663
3,0.01549960
3,0.00075176
3,0.00775115
3,0.01098362
3,0.03008937
3,0.07845768
3,0.00214936
3,0.02026916
3,-0.00187524
3,-0.01270931
3,-0.01575662
3,-0.06439075
3,-0.04896706
3,0.06582030
3,-0.01072239
3,0.03581554
3,0.03100932
3,0.01964982
3,0.06142633
3,-0.02170965
3,0.01945820
3,-0.00203305
3,0.04318639
3,0.04834698
3,0.02083680
3,0.01468147
3,0.00170524
3,0.00565725
3,0.00468402
3,0.02561290
3,0.02925933
3,0.05767322
3,-0.00233902
3,0.03975109
3,0.06440563
3,0.05016745
3,0.01771673
3,0.03694806
3,0.03364106
3,0.01205768
3,0.00157511
3,0.00506484
3,0.09150209
3,0.01696960
3,-0.02275302
3,0.01893204
3,0.02029357
3,-0.04104451
3,0.01152559
3,0.00928436
3,-0.00278166
3,0.05322455
3,0.01493191
3,0.00468632
3,0.02574088
3,0.03762919
3,0.03465157
3,0.05132478
3,0.02432356
3,0.05251732
3,0.03941884
3,0.07762371
3,0.02593419
3,0.00682252
3,-0.02052874
3,0.00704407
3,0.01940217
3,0.02325942
3,-0.02001929
3,0.04612691
3,0.00761089
3,-0.05040196
3,0.00746279
3,0.10239835
3,0.01299745
3,0.00904946
3,-0.00810726
3,0.03382239
3,-0.00332979
3,0.02409740
4,-0.05142628
4,0.00422122
4,-0.03999630
4,-0.01688543
4,-0.01397711
4,-0.06698776
4,-0.02713492
4,-0.04992041
4,-0.04949763
4,-0.01288967
4,0.00792655
4,-0.05290863
4,-0.01238008
4,0.02920907
4,-0.03020180
4,-0.01888151
4,-0.01396428
4,-0.04158164
4,-0.03834883
4,-0.00747420
4,-0.03054380
4,-0.04467792
4,0.01095167
4,-0.05474460
4,-0.00867049
4,0.01195516
4,-0.03658415
4,-0.02685476
4,-0.04159204
4,-0.02281432
4,-0.01671826
4,-0.06028028
4,0.06325836
4,-0.04145490
4,-0.02207352
4,-0.02855419
4,-0.00230995
4,-0.00154887
4,-0.00253637
4,-0.02640273
4,-0.01893860
4,0.01315906
4,-0.04645800
4,0.04683263
4,-0.00185510
4,-0.01575763
4,0.02048299
4,-0.00470938
4,-0.02841571
4,-0.00455562
4,-0.01511697
4,-0.01658919
4,-0.07427873
4,-0.02144009
4,-0.02419708
4,-0.08331492
4,-0.03306076
4,-0.03047958
4,0.04553114
4,-0.07184879
4,-0.03643691
4,-0.03745478
4,-0.08036192
4,-0.02769971
4,-0.04039036
4,-0.02604313
4,-0.05744635
4,-0.00063606
4,-0.01680301
4,-0.04440968
4,-0.01763587
4,-0.00737204
4,-0.05454323
4,-0.01927057
4,-0.04709077
4,-0.00104209
4,-0.01898004
4,-0.03057643
4,-0.03903728
4,-0.02838369
4,-0.04510337
4,-0.03737125
4,-0.06333405
4,-0.03496939
4,-0.01744817
4,-0.01877205
4,-0.01127520
4,0.02371138
4,-0.04260891
4,-0.01769719
4,0.00938837
4,-0.02798744
4,-0.05097218
4,-0.05726975
4,0.01995397
4,-0.06244104
4,0.04667541
4,0.00761772
4,0.04203734
4,0.04053824
4,0.03736725
4,0.07420420
4,0.05207560
4,-0.07639741
4,-0.02526058
4,0.06062691
4,-0.03450743
4,0.04947538
4,-0.01957165
4,-0.02286074
4,0.02247749
4,0.05532487
4,0.01960157
4,-0.01051178
4,0.01318782
4,-0.01432980
4,-0.05924082
4,-0.04277380
4,-0.03148361
4,-0.02674609
4,-0.01459525
4,0.03521293
4,0.05501352
4,-0.01912371
4,-0.01462167
4,-0.04683364
4,-0.02996462
4,-0.02197002
4,-0.02984014
4,-0.01865532
4,-0.01357614
4,-0.02155411
4,0.03642976
4,-0.04018765
4,-0.01426264
4,0.00734573
4,0.06992593
4,0.04383647
4,0.03209916
4,0.01804613
4,-0.04407359
4,0.00214526
4,-0.03844213
4,0.01692860
4,0.06315280
4,0.02045303
4,0.07960023
4,-0.02794768
4,-0.01268026
4,0.04762273
4,0.01962489
4,-0.00272028
4,-0.02106640
4,0.01046342
4,-0.03066367
4,-0.01557645
4,0.00213437
4,0.00496822
4,-0.00065651
4,-0.05339739
4,0.00431758
4,-0.02004583
4,-0.04189112
4,-0.05657327
4,-0.03198495
4,-0.02331964
4,0.00479881
4,-0.05186654
4,-0.00352786
4,-0.03617702
4,-0.04236832
4,0.01035596
4,-0.03271220
4,-0.02545491
4,-0.06058943
4,-0.02455529
4,-0.00580338
4,-0.02299771
4,0.01360507
4,0.01932229
4,0.00844495
4,-0.05168566
4,-0.05330609
4,0.02243355
4,0.01050595
4,-0.02062476
4,0.00493234
4,0.03305118
4,-0.03299791
4,-0.05766065
4,-0.03472646
4,-0.01907324
4,-0.02858963
4,0.01156585
4,0.05227201
4,-0.03676081
4,0.04991066
4,-0.04742793
4,0.08128563
4,0.02140689
4,-0.01656391
4,-0.04827373
4,0.06228106
4,0.08181027
5,0.05002790
5,0.05348884
5,0.10750938
5,0.01819719
5,0.12020955
5,0.13138786
5,0.06363802
5,0.15230884
5,0.09021452
5,0.12020967
5,0.15996277
5,0.11520848
5,0.09811013
5,0.04706460
5,0.05962890
5,0.17227592
5,0.04011929
5,0.06283911
5,0.04103835
5,0.10208093
5,0.04113171
5,0.14740641
5,0.10940236
5,0.11333090
5,0.09288689
5,0.11148664
5,0.03287442
5,0.09184185
5,0.11916994
5,0.07480421
5,0.12094074
5,0.12290778
5,0.05032703
5,0.12630528
5,0.06326357
5,0.00837060
5,0.15413080
5,0.27806315
5,0.08765063
5,0.09187100
5,0.07597314
5,0.12518133
5,0.10214644
5,0.07520746
5,0.07902724
5,0.03956300
5,0.13870679
5,0.10057776
5,0.10991153
5,0.04145981
5,0.06237088
5,0.14056419
5,0.08677303
5,0.05245524
5,0.29873532
5,0.03279343
5,0.05095854
5,0.18697698
5,0.06059903
5,0.06751627
5,0.12769476
5,0.11963506
5,0.17669624
5,0.09083062
5,0.17580386
5,0.09556884
5,0.16688217
5,0.10362070
5,0.10809389
5,0.14081404
5,0.03504076
5,0.02560405
5,0.11569517
5,0.13973700
5,0.09323493
5,0.07338353
5,0.12697330
5,0.10556028
5,0.21786757
5,0.05501950
5,0.04811171
5,0.11280610
5,0.06542850
5,0.12774852
5,0.10908494
5,0.09240410
5,0.10471263
5,0.08718732
5,0.08292577
5,0.09923276
5,0.07586075
5,0.15838577
5,0.13449326
5,0.04309865
5,0.10905221
5,0.06932174
5,0.12346356
5,0.09036639
5,0.11000359
5,0.07877089
5,0.15681775
5,0.07423034
5,0.14124267
5,0.11209559
5,0.06697221
5,0.05978544
5,0.06678780
5,0.09648750
5,0.17223243
5,0.10404929
5,0.06515563
5,0.09533232
5,0.09791734
5,0.11976752
5,0.13943924
5,0.06465708
5,0.13698746
5,0.10667107
5,0.13569641
5,0.09255152
5,0.13575833
5,0.15123065
5,0.11102423
5,0.08777574
5,0.20672363
5,0.14412019
5,0.15256944
5,0.04891684
5,0.11354846
5,0.13075157
5,0.25825167
5,0.07970845
5,0.05599105
5,0.06432081
5,0.18142484
5,0.10794488
5,0.08288740
5,0.06307293
5,0.09823390
5,0.09608900
5,0.08062892
5,0.04228308
5,0.10281581
5,0.09990028
5,0.14146395
5,0.15553714
5,0.13809547
5,0.06941023
5,0.13113026
5,0.04968509
5,0.06468501
5,0.06072706
5,0.14972477
5,0.17751659
5,0.20044340
5,0.09421685
5,0.11004253
5,0.19535370
5,0.10302964
5,0.09273693
5,0.12414660
5,0.17107858
5,0.12798373
5,0.11102609
5,0.28729546
5,0.10611018
5,0.09946834
5,0.11507151
5,0.06830562
5,0.08472428
5,0.10205144
5,0.04422880
5,0.09844891
5,0.15794711
5,0.11605078
5,0.13095994
5,0.22996978
5,0.11898444
5,0.08565695
5,0.04833101
5,0.06904413
5,0.09198999
5,0.08213377
5,0.11755291
5,0.11071715
5,0.12181785
5,0.10218447
5,0.16442564
5,0.10505563
5,0.14149985
5,0.07697527
5,0.10762440
5,0.09631009
5,0.13047777
5,0.20533025
5,0.15669009
5,0.12987000
5,0.09615362
5,0.16809995
5,0.05904264
5,0.10414567
5,0.05053861
5,0.10357118
5,0.12969512
5,0.06197531
5,0.06113333
6,0.08078368
6,0.02325365
6,0.06897989
6,0.06085827
6,0.07935768
6,0.14172922
6,0.03240680
6,0.04893044
6,0.03933128
6,0.06712732
6,0.04783909
6,0.16507481
6,0.01938833
6,0.09385984
6,0.05908533
6,0.06653049
6,0.00972885
6,0.11806184
6,0.05361611
6,0.09830016
6,0.08439177
6,0.02812325
6,0.02919542
6,0.06887496
6,0.03809326
6,0.04006975
6,0.08902568
6,0.06936204
6,0.03988264
6,0.04966170
6,0.16727394
6,0.03985782
6,0.10658305
6,0.03804607
6,0.03853409
6,0.08470847
6,0.00279259
6,0.01659010
6,0.17185274
6,0.05035000
6,0.06466294
6,0.04340662
6,0.07598384
6,0.06160890
6,0.06187046
6,0.08229188
6,0.06068461
6,0.05189552
6,0.07874078
6,0.03831818
6,0.08298474
6,0.03942363
6,0.04747129
6,0.07940143
6,0.05315620
6,0.04480053
6,0.06264102
6,0.06754616
6,0.06167939
6,0.04315275
6,0.12801574
6,0.00678463
6,0.12070582
6,0.02323055
6,0.08412579
6,0.09156358
6,0.09743610
6,0.09357902
6,0.04676402
6,0.07195338
6,0.02034958
6,0.05125770
6,0.04391396
6,0.05631986
6,0.06043468
6,0.06785176
6,0.03046916
6,0.02654828
6,0.05972724
6,0.06384554
6,0.05835137
6,0.04631402
6,0.15393561
6,0.04421592
6,0.07128776
6,0.06812304
6,0.05373910
6,0.10472890
6,0.08867566
6,0.07879873
6,0.08357045
6,0.03067963
6,0.03669404
6,0.03895755
6,0.04911456
6,0.04125126
6,0.05436748
6,0.06116338
6,0.04028553
6,0.04613988
6,0.03556661
6,0.04741176
6,0.04151659
6,0.04881566
6,0.01924448
6,0.02883174
6,0.03915403
6,0.01926143
6,0.03357653
6,0.09526704
6,0.12595592
6,0.05684248
6,0.11667591
6,0.06821893
6,0.07236271
6,0.08566961
6,0.05745186
6,0.06032015
6,0.05656264
6,0.07468531
6,0.06106057
6,0.03548910
6,0.05370099
6,0.05167812
6,0.07837247
6,0.08533558
6,0.03054134
6,0.06326309
6,0.05181411
6,0.08304051
6,0.14905709
6,0.10408609
6,0.03718185
6,0.09911207
6,0.26409948
6,0.08243474
6,0.05904002
6,0.02937865
6,0.06940787
6,0.04152798
6,0.08621705
6,0.05792653
6,0.08424642
6,0.04531701
6,0.01644688
6,0.04239811
6,0.03598841
6,0.00354497
6,0.02726757
6,0.07514735
6,0.05547224
6,0.04958743
6,0.02637442
6,0.05032462
6,0.04864458
6,0.08172026
6,0.01957894
6,0.02546587
6,0.04368192
6,0.08231626
6,0.02925449
6,0.00046571
6,0.04860999
6,0.07975557
6,0.04123919
6,0.06181030
6,0.04381595
6,0.03005104
6,0.05162286
6,-0.01018144
6,0.03622490
6,0.06230990
6,0.04992184
6,0.14673546
6,0.03178471
6,0.09298524
6,0.04951871
6,0.04258563
6,0.07306307
6,0.07873247
6,0.03718664
6,0.00557003
6,0.08544586
6,0.04316258
6,0.02191525
6,0.09606588
6,0.06843715
6,0.06315049
6,0.09770229
6,0.03715326
6,0.05610211
6,0.10007413
6,0.09913308
6,0.09610913
6,0.10305565
6,0.04290299
6,0.09783474
6,0.03658555
6,0.05933279
6,0.06086990
6,0.08582219
6,0.11001591
6,0.06255300
6,0.07206911
6,0.07385716
6,0.05168401
6,0.06313694
6,0.19743223
6,0.05956747
6,0.12262105
6,0.05131402
6,0.06602824
6,0.06462225
6,0.08227456
6,0.03238853
6,0.01464275
7,0.03373051
7,-0.08710333
7,-0.11595875
7,0.03380131
7,-0.10837577
7,-0.09475373
7,0.06082043
7,-0.04691474
7,-0.03890752
7,-0.12577809
7,0.11333878
7,-0.09374465
7,-0.04140634
7,-0.11199617
7,-0.01522555
7,-0.15539959
7,-0.01299051
7,-0.06569218
7,-0.10504127
7,-0.01604241
7,-0.00537439
7,-0.01431086
7,-0.04499504
7,-0.07500850
7,-0.09914530
7,0.02047331
7,-0.08531486
7,-0.11966962
7,-0.07957537
7,-0.14402281
7,-0.15111925
7,-0.08490432
7,-0.10075301
7,0.06627386
7,-0.04538883
7,-0.10639972
7,-0.12136426
7,-0.06421302
7,-0.16402683
7,0.01295179
7,-0.16599157
7,-0.04546830
7,0.08438081
7,-0.06206224
7,-0.06984512
7,-0.06574618
7,-0.05902660
7,-0.04628509
7,-0.09846803
7,-0.04825256
7,-0.09615184
7,-0.15175264
7,-0.03143423
7,-0.11050899
7,-0.05895932
7,-0.08397847
7,0.01577626
7,-0.14040837
7,-0.08404439
7,-0.10226638
7,-0.06623442
7,-0.06289615
7,-0.10011065
7,-0.05704197
7,-0.10264609
7,0.00320098
7,-0.12638861
7,-0.12759450
7,-0.07801087
7,-0.08170836
7,-0.14893693
7,-0.11100033
7,-0.11018589
7,-0.03190481
7,-0.03893875
7,-0.02396519
7,-0.03823107
7,-0.02179552
7,-0.11319282
7,-0.02477717
7,-0.07769965
7,-0.01116970
7,0.02034669
7,-0.04242121
7,-0.03033572
7,-0.09081521
7,-0.07875585
7,-0.04682577
7,-0.05658481
7,-0.03689072
7,-0.01231732
7,-0.04860527
7,-0.01495012
7,-0.04113095
7,0.09499229
7,-0.02216517
7,-0.06125050
7,-0.06007177
7,-0.10179599
7,-0.08528814
7,-0.07425938
7,-0.02044105
7,-0.06222370
7,-0.01520345
7,-0.09949797
7,-0.03989363
7,-0.06199729
7,-0.10750029
7,-0.15050538
7,-0.02997991
7,-0.06197874
7,0.02723935
7,-0.01673912
7,0.00366157
7,-0.06579719
7,-0.06749458
7,-0.07129978
7,-0.09415784
7,0.00650798
7,-0.12511073
7,-0.03933340
7,-0.04563124
7,-0.13570091
7,0.00321738
7,-0.05268697
7,0.03197265
7,-0.05343300
7,-0.05292773
7,-0.08333364
7,0.09095136
7,0.06612501
7,-0.12138543
7,-0.12998186
7,-0.11897270
7,-0.03588329
7,-0.10956372
7,-0.00109623
7,-0.05221872
7,-0.03877449
7,-0.07792818
7,-0.09019045
7,-0.13477643
7,-0.10362491
7,-0.18118028
7,-0.06477368
7,-0.10711107
7,-0.05769619
7,-0.04775453
7,-0.07312500
7,-0.04785885
7,-0.00944655
7,-0.07876940
7,-0.10018594
7,-0.04138985
7,-0.05308698
7,-0.08607624
7,-0.00678466
7,-0.07066952
7,0.04656492
7,-0.05388622
7,-0.06781544
7,0.04333527
7,-0.07807953
7,-0.04836237
7,-0.03350646
7,-0.12684993
7,-0.06790645
7,-0.01832850
7,-0.08074590
7,0.02866977
7,-0.04407274
7,-0.07999968
7,-0.06007059
7,-0.05411033
7,-0.00802967
7,-0.04723553
7,-0.07198294
7,-0.05727691
7,-0.10898886
7,-0.00525462
7,-0.14142132
7,-0.08472308
7,-0.06053082
7,-0.10247927
7,-0.01760172
7,-0.00435522
7,-0.05833400
7,-0.03550416
7,-0.06419381
7,-0.03857984
7,-0.07123017
7,-0.06582543
7,-0.06364994
7,-0.04137605
7,-0.09420969
7,-0.09289601
7,-0.12410367
7,-0.03166001
7,-0.14156486
7,-0.08485875
7,-0.07424389
7,-0.15246190
7,-0.02550487
7,0.00371739
7,-0.05228077
7,-0.09504434
7,0.07090134
7,-0.03128941
7,0.00000988
7,-0.02515111
7,-0.10954232
7,-0.08813397
7,-0.03077520
7,-0.01292386
7,-0.10102814
7,-0.12375507
7,-0.03539439
7,-0.14554198
7,-0.03437201
7,0.00690624
7,-0.13686793
7,-0.01374180
7,-0.03988424
7,0.02838506
7,-0.01024352
8,-0.05580056
8,-0.08089509
8,-0.02853069
8,-0.00987027
8,-0.02163549
8,-0.00781647
8,-0.04019715
8,-0.04909794
8,0.02327598
8,0.01581262
8,-0.05929255
8,-0.11562874
8,-0.04734026
8,-0.02427862
8,-0.01386968
8,-0.07604501
8,0.00291462
8,-0.04941699
8,-0.05152170
8,-0.04339333
8,0.00370077
8,-0.08380785
8,0.00365541
8,-0.01015103
8,0.00076766
8,0.06477851
8,-0.03883008
8,-0.01918844
