window,alpha
3,0.03260716
3,0.00130486
3,0.02095753
3,0.07119431
3,-0.00963941
3,0.02117119
3,-0.02910860
3,0.00803933
3,-0.01332480
3,-0.01969523
3,0.00118275
3,-0.01539899
3,-0.00593775
3,0.00599598
3,0.02371105
3,-0.04228811
3,-0.01455861
3,0.00602018
3,-0.02041590
3,-0.05363910
3,-0.02930965
3,-0.02758033
3,0.01628100
3,-0.02567338
3,0.08245761
3,0.02131375
3,-0.02525043
3,-0.03928131
3,-0.03605863
3,0.02752289
3,0.04866700
3,-0.03548938
3,-0.04381303
3,0.04510447
3,-0.02032000
3,0.00826203
3,0.00402170
3,-0.02496910
3,-0.01289550
3,0.00625058
3,-0.01186644
3,-0.01368814
3,-0.00860014
3,0.02016160
3,-0.00212308
3,0.01711996
3,0.00993483
3,0.02963295
3,0.04236662
3,0.10145012
3,-0.01561312
3,0.04365684
3,-0.02486737
3,0.07345853
3,-0.00655197
3,-0.00702583
3,0.00792145
3,0.00995070
3,0.03196913
3,-0.00528905
3,0.01533946
3,-0.03887391
3,0.03842786
3,0.07565138
3,0.02996482
3,0.01585614
3,0.00872018
3,-0.02838848
3,-0.00062166
3,0.01664938
3,-0.00906648
3,0.01821787
3,0.01537664
3,0.00858463
3,0.04054590
3,-0.02155087
3,-0.00894504
3,0.03520784
3,-0.00547567
3,-0.01337028
3,0.01677122
3,0.01211066
3,-0.00794241
3,0.00701472
3,-0.00567039
3,0.01243897
3,0.00931941
3,0.00275157
3,0.00989178
3,-0.01146621
3,0.00826297
3,0.02472528
3,-0.00432497
3,-0.01717773
3,0.00929858
3,0.03184403
3,0.03751181
3,-0.00340200
3,-0.00331312
3,0.02796478
3,-0.02369748
3,-0.00292504
3,0.04393142
3,-0.00733614
3,-0.01396781
3,0.00032875
3,0.10115028
3,0.01821105
3,0.00303085
3,-0.03168339
3,-0.03137386
3,-0.01531530
3,0.01428329
3,0.01491815
3,0.02866295
3,0.02641447
3,0.02603754
3,0.08436906
3,0.01552214
3,0.02678823
3,0.00640004
3,-0.00781061
3,-0.01205650
3,-0.05862266
3,-0.05342681
3,0.07859496
3,-0.01496119
3,0.03153662
3,0.03169104
3,0.02127258
3,0.06850529
3,-0.01495966
3,0.02820344
3,-0.00418663
3,0.04376663
3,0.04494490
3,0.03142595
3,0.01847819
3,0.00712537
3,0.00480734
3,0.00946853
3,0.04907053
3,0.04527098
3,0.07771527
3,0.00358037
3,0.06238599
3,0.07342681
3,0.07238588
3,0.02751566
3,0.05177711
3,0.04419503
3,0.02853774
3,0.01032174
3,0.01730850
3,0.10022159
3,0.03647834
3,-0.02261024
3,0.01781025
3,0.02421057
3,-0.03661526
3,0.02239415
3,0.00710892
3,0.00416484
3,0.06239935
3,0.04065430
3,0.01361408
3,0.03002394
3,0.04103341
3,0.03926478
3,0.05826337
3,0.05093742
3,0.05647661
3,0.04272655
3,0.08393952
3,0.04651998
3,0.00955160
3,-0.01856782
3,0.02060224
3,0.02410638
3,0.02668229
3,-0.01579287
3,0.06206507
3,0.01283753
3,-0.03968135
3,0.01575067
3,0.10502877
3,0.02267947
3,0.02279177
3,-0.00545938
3,0.03208547
3,-0.00277761
3,0.02378540
4,-0.05223975
4,0.00614778
4,-0.03355904
4,-0.01493434
4,-0.01301378
4,-0.05951246
4,-0.01903529
4,-0.04541135
4,-0.05465690
4,-0.00566689
4,0.01176352
4,-0.05260875
4,-0.00565010
4,0.03365886
4,-0.02472244
4,-0.00666606
4,-0.00817722
4,-0.03436125
4,-0.03475478
4,-0.00215291
4,-0.02441532
4,-0.03835719
4,0.02655527
4,-0.04526883
4,-0.00991420
4,0.02561560
4,-0.02770941
4,-0.02272427
4,-0.03631763
4,-0.01740443
4,-0.01179458
4,-0.04613930
4,0.06383459
4,-0.04265896
4,-0.00947146
4,-0.01262500
4,0.02059442
4,0.00199325
4,0.01190082
4,-0.02182098
4,-0.01899343
4,0.00716306
4,-0.03649134
4,0.04166358
4,0.00477343
4,-0.01015177
4,0.03870684
4,-0.00802616
4,-0.02355525
4,0.00583892
4,-0.00156338
4,-0.01195539
4,-0.07199883
4,-0.02185325
4,-0.01736040
4,-0.08467828
4,-0.03501903
4,-0.02723695
4,0.03695127
4,-0.07467378
4,-0.03459159
4,-0.03139506
4,-0.06502541
4,-0.02659878
4,-0.03523308
4,-0.01894885
4,-0.05274229
4,-0.00393955
4,-0.00996440
4,-0.03401059
4,-0.01799977
4,0.00641299
4,-0.05882406
4,-0.00944518
4,-0.03686607
4,-0.00179030
4,-0.00645120
4,-0.02932642
4,-0.02869260
4,-0.01513579
4,-0.03286904
4,-0.02961048
4,-0.06427948
4,-0.02006235
4,-0.00743732
4,-0.01833858
4,-0.01059593
4,0.02342139
4,-0.04233469
4,-0.01842256
4,0.00669732
4,-0.01325219
4,-0.04204957
4,-0.05115287
4,0.02359569
4,-0.06243210
4,0.05622144
4,0.01030522
4,0.04115435
4,0.03878419
4,0.04047397
4,0.07613576
4,0.05198263
4,-0.07108762
4,-0.01172507
4,0.06645132
4,-0.02500644
4,0.05081141
4,-0.01168297
4,-0.01825582
4,0.02328564
4,0.06557563
4,0.03038432
4,-0.00577098
4,0.02002818
4,-0.01044064
4,-0.04790704
4,-0.03499556
4,-0.02653438
4,-0.02263877
4,-0.01454611
4,0.04326177
4,0.05818218
4,-0.01421255
4,-0.00999967
4,-0.04305828
4,-0.03114262
4,-0.01325822
4,-0.02082364
4,-0.02102044
4,-0.01231152
4,-0.02469433
4,0.05396672
4,-0.04175235
4,-0.01410040
4,0.01333879
4,0.08404350
4,0.04946962
4,0.04092959
4,0.02588481
4,-0.02673714
4,0.00067448
4,-0.02935962
4,0.02380974
4,0.07028610
4,0.02777350
4,0.08907291
4,-0.01668228
4,-0.01191822
4,0.05308449
4,0.03176560
4,-0.00348622
4,-0.01264423
4,0.01963402
4,-0.02996137
4,-0.01634256
4,0.00181673
4,0.00825154
4,0.00270098
4,-0.04583736
4,0.01077711
4,-0.01187991
4,-0.03595908
4,-0.04198293
4,-0.01770904
4,-0.02054407
4,0.00486826
4,-0.05215899
4,0.00930298
4,-0.02251080
4,-0.02921726
4,0.02170683
4,-0.01335363
4,-0.01498006
4,-0.05361620
4,-0.01879893
4,0.00882805
4,-0.01030438
4,0.02094442
4,0.03016491
4,0.01013316
4,-0.03806554
4,-0.03910320
4,0.03247805
4,0.01603212
4,-0.00719595
4,0.01084690
4,0.03930250
4,-0.02541345
4,-0.04437397
4,-0.02672267
4,-0.01860136
4,-0.02135125
4,0.02425047
4,0.06423296
4,-0.02337523
4,0.06222090
4,-0.04698919
4,0.06865511
4,0.04040198
4,-0.01058256
4,-0.04374224
4,0.07154180
4,0.09544206
5,0.05173179
5,0.05482835
5,0.10959246
5,0.01934124
5,0.12256449
5,0.13332070
5,0.06469303
5,0.15394348
5,0.09231786
5,0.12297803
5,0.16290088
5,0.11681223
5,0.10039287
5,0.04847993
5,0.06169900
5,0.17467666
5,0.04115252
5,0.06446782
5,0.04246514
5,0.10431787
5,0.04192595
5,0.14890261
5,0.11121401
5,0.11491061
5,0.09433074
5,0.11307404
5,0.03408804
5,0.09416243
5,0.12123635
5,0.07613505
5,0.12309172
5,0.12510599
5,0.05164068
5,0.12821662
5,0.06425422
5,0.00960930
5,0.15552674
5,0.28052899
5,0.08973042
5,0.09249514
5,0.07736351
5,0.12696785
5,0.10332505
5,0.07663134
5,0.08065864
5,0.04098826
5,0.14029248
5,0.10199127
5,0.11183015
5,0.04285685
5,0.06402124
5,0.14304569
5,0.08783422
5,0.05400650
5,0.30256528
5,0.03409873
5,0.05158756
5,0.19080424
5,0.06251895
5,0.06872389
5,0.13052183
5,0.12022392
5,0.17852069
5,0.09221900
5,0.17765184
5,0.09765736
5,0.16906403
5,0.10534671
5,0.11029833
5,0.14316206
5,0.03572906
5,0.02667201
5,0.11707563
5,0.14121437
5,0.09466988
5,0.07423600
5,0.12880541
5,0.10774527
5,0.22101454
5,0.05618189
5,0.04951406
5,0.11420500
5,0.06724443
5,0.13046505
5,0.11091951
5,0.09436908
5,0.10620268
5,0.08932760
5,0.08453560
5,0.10059883
5,0.07659245
5,0.16027486
5,0.13604279
5,0.04425298
5,0.11071533
5,0.07089647
5,0.12542070
5,0.09215089
5,0.11169568
5,0.07980310
5,0.16028047
5,0.07527998
5,0.14253394
5,0.11355090
5,0.06805449
5,0.06089934
5,0.06772553
5,0.09741294
5,0.17497039
5,0.10575667
5,0.06598391
5,0.09776739
5,0.09883817
5,0.12184125
5,0.14091717
5,0.06542718
5,0.13909373
5,0.10865024
5,0.13752669
5,0.09375323
5,0.13762225
5,0.15358917
5,0.11324426
5,0.08924066
5,0.20777726
5,0.14505340
5,0.15350726
5,0.04959308
5,0.11551713
5,0.13216595
5,0.26275206
5,0.08056551
5,0.05759528
5,0.06584568
5,0.18339024
5,0.10937035
5,0.08448672
5,0.06448834
5,0.09969648
5,0.09676675
5,0.08115255
5,0.04285437
5,0.10450803
5,0.10230291
5,0.14283472
5,0.15759051
5,0.13961828
5,0.07107484
5,0.13294746
5,0.05021901
5,0.06537744
5,0.06160966
5,0.15182173
5,0.18081503
5,0.20324689
5,0.09575503
5,0.11117434
5,0.19752516
5,0.10520978
5,0.09420207
5,0.12604776
5,0.17318571
5,0.12981752
5,0.11254432
5,0.29050747
5,0.10781679
5,0.10069007
5,0.11683103
5,0.06952104
5,0.08632410
5,0.10282805
5,0.04484011
5,0.10059062
5,0.16000244
5,0.11699327
5,0.13289939
5,0.23207240
5,0.12107217
5,0.08779801
5,0.04983482
5,0.07048235
5,0.09299925
5,0.08350550
5,0.11885553
5,0.11293194
5,0.12413386
5,0.10349549
5,0.16722839
5,0.10667866
5,0.14289474
5,0.07796459
5,0.10954845
5,0.09774434
5,0.13312994
5,0.20761795
5,0.15950353
5,0.13155724
5,0.09756208
5,0.17068826
5,0.06101234
5,0.10535553
5,0.05167596
5,0.10537240
5,0.13200524
5,0.06316439
5,0.06222945
6,0.07829759
6,0.02117414
6,0.06719188
6,0.05928807
6,0.07676131
6,0.14155674
6,0.03080677
6,0.04636595
6,0.03654415
6,0.06450883
6,0.04654321
6,0.16455759
6,0.01687329
6,0.09077591
6,0.05747047
6,0.06406029
6,0.00820170
6,0.11357433
6,0.05141741
6,0.09570775
6,0.08270399
6,0.02556708
6,0.02715094
6,0.06742921
6,0.03704786
6,0.03751883
6,0.08826461
6,0.06726054
6,0.03758874
6,0.04870200
6,0.16494481
6,0.03790902
6,0.10244124
6,0.03577733
6,0.03487711
6,0.08146295
6,0.00022611
6,0.01608486
6,0.16934524
6,0.04782249
6,0.06246055
6,0.04149073
6,0.07295639
6,0.05610917
6,0.05905944
6,0.07800593
6,0.05713911
6,0.05068175
6,0.07735001
6,0.03607611
6,0.07791985
6,0.03816527
6,0.04571408
6,0.07726829
6,0.05212461
6,0.04342134
6,0.06083988
6,0.06624126
6,0.05937631
6,0.04217851
6,0.12696765
6,0.00733126
6,0.11927863
6,0.02116508
6,0.08292320
6,0.08956592
6,0.09493402
6,0.09089340
6,0.04435125
6,0.07050762
6,0.01780979
6,0.04901559
6,0.04061018
6,0.05343025
6,0.05791673
6,0.06479099
6,0.02824750
6,0.02408429
6,0.05720441
6,0.06178226
6,0.05456666
6,0.04417421
6,0.15296777
6,0.04117862
6,0.06830750
6,0.06567293
6,0.05098214
6,0.10096654
6,0.08551712
6,0.07637492
6,0.08140891
6,0.02890037
6,0.03509437
6,0.03628151
6,0.04767850
6,0.03808482
6,0.05120486
6,0.05797736
6,0.03758984
6,0.04347125
6,0.03192544
6,0.04576504
6,0.03911000
6,0.04662566
6,0.01614557
6,0.02484112
6,0.03608333
6,0.01655682
6,0.03071736
6,0.09231948
6,0.12321938
6,0.05412388
6,0.11543968
6,0.06354968
6,0.07107595
6,0.08435366
6,0.05435956
6,0.05835252
6,0.05545556
6,0.07350731
6,0.05899676
6,0.03274614
6,0.05273079
6,0.04970586
6,0.07690557
6,0.08140921
6,0.03003689
6,0.06237735
6,0.05146367
6,0.08065458
6,0.14887281
6,0.10348663
6,0.03723804
6,0.09863913
6,0.25629175
6,0.07684663
6,0.05840265
6,0.02718244
6,0.06778429
6,0.04083625
6,0.08363822
6,0.05534694
6,0.08174970
6,0.04363971
6,0.01460385
6,0.04090527
6,0.03336297
6,0.00181162
6,0.02418244
6,0.07140774
6,0.05290847
6,0.04821154
6,0.02464808
6,0.04900530
6,0.04369038
6,0.07963563
6,0.01568480
6,0.02273069
6,0.04237342
6,0.08044396
6,0.02792457
6,-0.00070095
6,0.04680673
6,0.07789540
6,0.03959372
6,0.05954622
6,0.04189533
6,0.02879854
6,0.05081513
6,-0.01227461
6,0.03425470
6,0.05950432
6,0.04879279
6,0.14243458
6,0.02956200
6,0.09048829
6,0.04848465
6,0.04005537
6,0.06963582
6,0.07663800
6,0.03471550
6,0.00464143
6,0.08236656
6,0.03983561
6,0.02008842
6,0.09413306
6,0.06671818
6,0.06076243
6,0.09423896
6,0.03407800
6,0.05347342
6,0.09946056
6,0.09614176
6,0.09484752
6,0.09739593
6,0.04225545
6,0.09590467
6,0.03566365
6,0.05683225
6,0.05748053
6,0.08374175
6,0.10883222
6,0.06051217
6,0.07092454
6,0.07294736
6,0.05006513
6,0.06319285
6,0.19763558
6,0.05871726
6,0.11911284
6,0.04895305
6,0.06263040
6,0.06218414
6,0.07948283
6,0.03016588
6,0.01242347
7,0.03286242
7,-0.08779953
7,-0.11594564
7,0.03263295
7,-0.10889900
7,-0.09598438
7,0.06048148
7,-0.04653901
7,-0.03988540
7,-0.12648815
7,0.11329418
7,-0.09394130
7,-0.04164159
7,-0.11321820
7,-0.01581332
7,-0.15612580
7,-0.01284646
7,-0.06611971
7,-0.10716873
7,-0.01749456
7,-0.00460736
7,-0.01471446
7,-0.04736230
7,-0.07489852
7,-0.09920800
7,0.01924628
7,-0.08392800
7,-0.12016895
7,-0.08113936
7,-0.14477962
7,-0.15163617
7,-0.08480892
7,-0.10005426
7,0.06591696
7,-0.04357661
7,-0.10670075
7,-0.12309404
7,-0.06516693
7,-0.16419980
7,0.01263981
7,-0.16589548
7,-0.04771429
7,0.08408467
7,-0.06015516
7,-0.07018296
7,-0.06509089
7,-0.05777305
7,-0.04658966
7,-0.09805898
7,-0.04901173
7,-0.09657637
7,-0.15271035
7,-0.03065100
7,-0.10946944
7,-0.06032491
7,-0.08441895
7,0.01505186
7,-0.14102133
7,-0.08507342
7,-0.10322545
7,-0.06640460
7,-0.06269954
7,-0.10146367
7,-0.05787919
7,-0.10134301
7,0.00375058
7,-0.12777165
7,-0.12918113
7,-0.07933123
7,-0.08243527
7,-0.14961244
7,-0.11119512
7,-0.10989323
7,-0.03287730
7,-0.03814836
7,-0.02469730
7,-0.03969925
7,-0.02392694
7,-0.11328695
7,-0.02671389
7,-0.07858241
7,-0.01078802
7,0.02005146
7,-0.04491344
7,-0.03139874
7,-0.09124625
7,-0.08026426
7,-0.04872918
7,-0.05729124
7,-0.03872858
7,-0.01338741
7,-0.04930924
7,-0.01612068
7,-0.04159139
7,0.09397931
7,-0.02300960
7,-0.06159559
7,-0.06059473
7,-0.10245392
7,-0.08626492
7,-0.07542721
7,-0.01979899
7,-0.06253804
7,-0.01520360
7,-0.10065186
7,-0.03884412
7,-0.06083831
7,-0.10691968
7,-0.14953946
7,-0.02975284
7,-0.06167978
7,0.02789245
7,-0.01745020
7,0.00464021
7,-0.06809933
7,-0.06721073
7,-0.07250337
7,-0.09476914
7,0.00724997
7,-0.12401798
7,-0.04024851
7,-0.04632233
7,-0.13629809
7,0.00374486
7,-0.05261200
7,0.03258026
7,-0.05449211
7,-0.05332507
7,-0.08487602
7,0.09124142
7,0.06674191
7,-0.12263480
7,-0.13132578
7,-0.11976288
7,-0.03664845
7,-0.11099688
7,-0.00315397
7,-0.05225808
7,-0.03938325
7,-0.07901392
7,-0.09198403
7,-0.13449715
7,-0.10326550
7,-0.18194322
7,-0.06548307
7,-0.10799921
7,-0.05741484
7,-0.04779221
7,-0.07321326
7,-0.04554313
7,-0.01137200
7,-0.07880016
7,-0.10012796
7,-0.04117187
7,-0.05385158
7,-0.08678228
7,-0.00762129
7,-0.06939775
7,0.04620542
7,-0.05356651
7,-0.06718209
7,0.04225393
7,-0.07852345
7,-0.04789020
7,-0.03446699
7,-0.12701993
7,-0.06709511
7,-0.01859175
7,-0.08223190
7,0.02963012
7,-0.04381227
7,-0.08134537
7,-0.06178744
7,-0.05439310
7,-0.00850216
7,-0.04731081
7,-0.07077711
7,-0.05627786
7,-0.10995539
7,-0.00554512
7,-0.14162308
7,-0.08393537
7,-0.06094003
7,-0.10359076
7,-0.01636166
7,-0.00392903
7,-0.05838684
7,-0.03524911
7,-0.06496543
7,-0.03711341
7,-0.07114910
7,-0.06688349
7,-0.06332988
7,-0.04114233
7,-0.09492997
7,-0.09303382
7,-0.12507954
7,-0.03412021
7,-0.14305757
7,-0.08423302
7,-0.07651398
7,-0.15016268
7,-0.02747243
7,0.00343693
7,-0.05228204
7,-0.09648046
7,0.07029781
7,-0.03074407
7,-0.00080315
7,-0.02682772
7,-0.11074996
7,-0.09013661
7,-0.02894643
7,-0.01364166
7,-0.10273904
7,-0.12387737
7,-0.03727631
7,-0.14768606
7,-0.03579476
7,0.00740853
7,-0.13737965
7,-0.01390272
7,-0.04166451
7,0.02908032
7,-0.00959052
8,-0.05510229
8,-0.08006588
8,-0.02724420
8,-0.00947097
8,-0.02105232
8,-0.00656928
8,-0.03829450
8,-0.04861923
8,0.02343300
8,0.01692373
8,-0.05804598
8,-0.11414939
8,-0.04608116
8,-0.02285377
8,-0.01224768
8,-0.07475987
8,0.00380733
8,-0.04917629
8,-0.05006677
8,-0.04214192
8,0.00488619
8,-0.08226947
8,0.00418597
8,-0.01004651
8,0.00191326
8,0.06481136
8,-0.03766003
8,-0.01798574
8,0.02033322
8,-0.01957489
8,0.01555050
8,-0.02872748
8,-0.01662693
8,0.03253701
8,0.00201696
8,0.06408874
8,-0.14192259
8,-0.00493490
8,0.02682240
8,0.02615111
8,0.01497644
8,-0.00206573
8,-0.01363649
