window,alpha
1,-0.02095097
1,-0.05303857
1,-0.01994075
1,-0.00706493
1,-0.05831748
1,-0.01457609
1,-0.01283549
1,-0.04017526
1,-0.02822612
2,-0.01917836
2,0.02163465
2,0.05211858
2,0.05633916
2,-0.00426588
2,-0.00969462
2,0.04172882
2,0.02836719
2,0.03832556
2,-0.00657298
2,-0.01045873
2,-0.01243381
2,0.00181040
2,-0.01257854
2,0.01508798
2,0.00887060
2,0.05665752
2,-0.02894181
2,0.02952571
2,-0.00055565
2,0.01942415
2,-0.00117016
2,0.10483485
2,0.04591011
2,-0.01455046
2,0.04280308
2,0.05581973
2,0.04696326
2,0.09196108
2,0.05418051
2,0.00823787
2,-0.02110884
2,0.04317433
2,0.07474299
2,0.04648127
2,-0.01519779
2,0.01315780
2,0.03547510
2,0.04918794
2,0.06294772
2,0.03356553
2,-0.00377290
2,0.00863694
2,0.03233063
2,0.01869240
2,0.06139889
2,0.00228802
2,0.06677578
2,0.03664482
2,-0.03579724
2,0.02424432
2,0.04024046
2,0.06903370
2,-0.01352188
2,0.09407694
2,0.03849948
2,0.04010592
2,0.07590440
2,0.00713205
2,0.01374384
2,-0.00620120
2,0.01801277
2,0.02169171
2,0.02874666
2,0.06394822
2,0.00754760
2,-0.01435789
2,-0.01651740
2,-0.03971698
2,-0.03181421
2,-0.07730991
2,-0.01138487
2,-0.00271694
2,-0.02085338
2,0.04695780
2,0.00262257
2,-0.03140203
2,-0.00170742
2,-0.00841486
2,-0.02431119
2,-0.04609044
2,-0.02572975
2,-0.01566746
2,-0.01200825
2,-0.06149298
2,-0.01731438
2,-0.03866252
2,-0.00500109
2,-0.02810836
2,0.00394204
2,-0.03302686
2,-0.00374551
2,0.00963156
2,-0.01789122
2,-0.02637078
2,-0.00775348
2,0.09394351
2,0.05847193
2,-0.01545333
2,0.00250577
2,-0.01144610
2,-0.01445100
2,0.03756887
2,-0.00189843
2,-0.00542741
2,0.01444017
2,0.05853656
2,-0.02761425
2,0.02066650
2,-0.00200730
2,0.02305803
2,0.00907165
2,0.04488176
2,-0.01784266
2,-0.00537559
2,-0.01514401
2,0.00650494
2,0.00408517
2,0.03480798
2,-0.01028915
2,0.03554638
2,-0.00695094
2,0.05934879
2,0.05222427
2,0.00402014
2,0.00739014
2,0.02034477
2,0.05434380
2,0.15257278
2,-0.02436527
2,0.01929025
2,0.08195232
2,-0.05525171
2,-0.04065624
2,0.03134442
2,0.04219748
2,0.02142480
2,0.04923096
2,-0.03523788
2,-0.00570318
2,0.10498849
2,-0.00885856
2,-0.00674028
2,0.01327215
2,0.01872458
2,0.01685871
2,0.07235628
2,0.06784280
2,0.04498709
2,0.03308712
2,-0.00845646
2,0.05598095
2,0.03991653
2,0.00588661
2,0.03995376
2,0.00936570
2,-0.00081776
2,0.04566347
2,-0.00024510
2,0.00275964
2,-0.01642789
2,0.03317164
2,-0.00960632
2,-0.02996776
2,0.01979113
2,-0.04943261
2,0.01336417
2,-0.01310768
2,0.04725828
2,0.03018654
2,-0.01005572
2,0.05908953
2,0.04463831
2,0.01195806
2,0.01856836
2,0.00318316
2,0.02737959
2,0.05449025
2,-0.00635469
2,-0.01517990
2,0.03680380
2,-0.00707595
2,-0.03349737
2,0.03467402
2,-0.03144426
2,-0.00852979
2,-0.01019882
2,0.00876300
2,-0.01251595
2,0.02328697
2,-0.00807816
2,0.03430722
2,-0.00018333
2,-0.01559776
2,-0.01548642
3,0.04094578
3,-0.00749391
3,0.04447981
3,0.00526824
3,0.02906161
3,0.01566369
3,-0.01446359
3,0.05194996
3,0.01674814
3,-0.00629075
3,0.01742467
3,0.04947584
3,-0.01657348
3,0.01557875
3,-0.03093371
3,-0.00495500
3,-0.01417410
3,-0.02522295
3,0.00153591
3,-0.02922329
3,-0.01703939
3,-0.00046333
3,0.00905568
3,-0.04128126
3,-0.02114058
3,-0.00569574
3,-0.02342784
3,-0.06090985
3,-0.03526106
3,-0.03051551
3,0.00485279
3,-0.03061139
3,0.06279462
3,0.01975850
3,-0.03498304
3,-0.04221175
3,-0.04123368
3,0.01444830
3,0.04555773
3,-0.03679369
3,-0.03974646
3,0.04199752
3,-0.02583949
3,0.00427236
3,0.00291761
3,-0.02894026
3,-0.01219254
3,0.00371591
3,-0.01992744
3,-0.01598814
3,-0.00786578
3,-0.00344162
3,0.00023530
3,0.02196693
3,0.00947956
3,0.02507518
3,0.03778475
3,0.07995126
3,-0.01627033
3,0.04068394
3,-0.03032895
3,0.06703881
3,-0.00759048
3,-0.01332558
3,0.00464231
3,0.00520332
3,0.02710150
3,-0.01832820
3,0.00168176
3,-0.03874582
3,0.02175605
3,0.06655630
3,0.01921460
3,0.00115142
3,0.00598603
3,-0.02649821
3,-0.01871038
3,0.00845521
3,-0.01738496
3,0.00704574
3,0.00191719
3,0.00169118
3,0.01870922
3,-0.01895471
3,-0.00928167
3,0.03563930
3,-0.00482562
3,-0.01268991
3,0.01329245
3,0.00054914
3,-0.01534952
3,-0.00512807
3,-0.01298615
3,0.01174982
3,0.01198040
3,0.00358576
3,-0.00848173
3,-0.01423072
3,0.00755426
3,0.03097367
3,-0.00297617
3,-0.02094898
3,0.00396804
3,0.03594218
3,0.02733848
3,-0.00688283
3,-0.02045076
3,0.01720791
3,-0.02200700
3,-0.01157530
3,0.02353573
3,-0.00550755
3,-0.01876104
3,-0.00447452
3,0.10241304
3,0.00888888
3,-0.00273023
3,-0.03299432
3,-0.02881230
3,-0.01454847
3,0.01572325
3,-0.00117450
3,0.00504607
3,0.00933393
3,0.03122683
3,0.07771351
3,0.00027252
3,0.01936379
3,-0.00271696
3,-0.01338199
3,-0.01619276
3,-0.06540519
3,-0.04871234
3,0.06411383
3,-0.00987158
3,0.03678091
3,0.03089751
3,0.01969071
3,0.06051880
3,-0.02265572
3,0.01812430
3,-0.00164788
3,0.04368099
3,0.04871143
3,0.01957771
3,0.01422091
3,0.00129522
3,0.00578113
3,0.00437799
3,0.02242735
3,0.02725681
3,0.05567448
3,-0.00297242
3,0.03743033
3,0.06340465
3,0.04785149
3,0.01672539
3,0.03468778
3,0.03236929
3,0.00965775
3,0.00047338
3,0.00404381
3,0.09149851
3,0.01421033
3,-0.02275579
3,0.01915951
3,0.01910907
3,-0.04170446
3,0.01002233
3,0.00970910
3,-0.00430252
3,0.05173287
3,0.01154557
3,0.00330733
3,0.02552558
3,0.03759517
3,0.03380924
3,0.05096808
3,0.02119560
3,0.05212733
3,0.03940352
3,0.07668243
3,0.02335697
3,0.00693918
3,-0.02073041
3,0.00535600
3,0.01903077
3,0.02265350
3,-0.02043321
3,0.04316040
3,0.00704086
3,-0.05262744
3,0.00646461
3,0.10141698
3,0.01147848
3,0.00733752
3,-0.00849917
3,0.03433875
3,-0.00347425
3,0.02439804
4,-0.05145739
4,0.00429200
4,-0.04089967
4,-0.01714014
4,-0.01388260
4,-0.06809882
4,-0.02771742
4,-0.05079967
4,-0.04973580
4,-0.01388137
4,0.00797662
4,-0.05337935
4,-0.01309486
4,0.02888041
4,-0.03086008
4,-0.01978373
4,-0.01424033
4,-0.04217645
4,-0.03889884
4,-0.00745049
4,-0.03150783
4,-0.04572901
4,0.01099738
4,-0.05591586
4,-0.00883441
4,0.01101757
4,-0.03717992
4,-0.02734735
4,-0.04188524
4,-0.02339217
4,-0.01730781
4,-0.06155991
4,0.06329623
4,-0.04170370
4,-0.02287356
4,-0.02964569
4,-0.00298038
4,-0.00163271
4,-0.00404348
4,-0.02698434
4,-0.01916658
4,0.01403779
4,-0.04748033
4,0.04658291
4,-0.00224640
4,-0.01608967
4,0.02010070
4,-0.00493020
4,-0.02907242
4,-0.00543059
4,-0.01574338
4,-0.01684841
4,-0.07524220
4,-0.02161933
4,-0.02469344
4,-0.08396559
4,-0.03314326
4,-0.03078592
4,0.04624777
4,-0.07222696
4,-0.03670664
4,-0.03809408
4,-0.08210468
4,-0.02783439
4,-0.04113483
4,-0.02661400
4,-0.05796234
4,-0.00045323
4,-0.01779974
4,-0.04539858
4,-0.01779797
4,-0.00833512
4,-0.05482591
4,-0.01984735
4,-0.04843875
4,-0.00119145
4,-0.01974937
4,-0.03096267
4,-0.03983733
4,-0.02941859
4,-0.04627131
4,-0.03805991
4,-0.06363123
4,-0.03626735
4,-0.01839134
4,-0.01887190
4,-0.01139817
4,0.02393852
4,-0.04296397
4,-0.01784783
4,0.00948228
4,-0.02892214
4,-0.05197205
4,-0.05803184
4,0.01985646
4,-0.06302655
4,0.04623703
4,0.00733625
4,0.04242017
4,0.04139066
4,0.03762539
4,0.07490865
4,0.05257090
4,-0.07737373
4,-0.02635537
4,0.06098456
4,-0.03542912
4,0.04917435
4,-0.02092416
4,-0.02365088
4,0.02270244
4,0.05564231
4,0.01870010
4,-0.01106150
4,0.01357523
4,-0.01483496
4,-0.06073570
4,-0.04386060
4,-0.03212420
4,-0.02717839
4,-0.01476813
4,0.03530398
4,0.05523329
4,-0.01950376
4,-0.01492458
4,-0.04766622
4,-0.03014838
4,-0.02270829
4,-0.03042182
4,-0.01905006
4,-0.01384806
4,-0.02147090
4,0.03566727
4,-0.04043084
4,-0.01436355
4,0.00738758
4,0.06995796
4,0.04312358
4,0.03166542
4,0.01741368
4,-0.04509801
4,0.00227347
4,-0.03981869
4,0.01710270
4,0.06337313
4,0.01969772
4,0.08028102
4,-0.02903828
4,-0.01279521
4,0.04722487
4,0.01911563
4,-0.00287183
4,-0.02173679
4,0.01011898
4,-0.03117820
4,-0.01555127
4,0.00281768
4,0.00450568
4,-0.00111042
4,-0.05458694
4,0.00328685
4,-0.02096872
4,-0.04349488
4,-0.05745323
4,-0.03309741
4,-0.02362111
4,0.00486701
4,-0.05229869
4,-0.00429165
4,-0.03711375
4,-0.04340778
4,0.00963528
4,-0.03391784
4,-0.02639908
4,-0.06144406
4,-0.02504309
4,-0.00643586
4,-0.02393782
4,0.01304630
4,0.01872062
4,0.00889335
4,-0.05291464
4,-0.05476523
4,0.02171285
4,0.00978883
4,-0.02140569
4,0.00447797
4,0.03248244
4,-0.03385981
4,-0.05895976
4,-0.03536774
4,-0.01923355
4,-0.02943204
4,0.01032293
4,0.05174213
4,-0.03811287
4,0.05001934
4,-0.04768618
4,0.08235081
4,0.02051148
4,-0.01743926
4,-0.04912788
4,0.06256752
4,0.08189944
5,0.05962643
5,0.06154684
5,0.11901695
5,0.02462921
5,0.13334824
5,0.14180309
5,0.06966437
5,0.16093291
5,0.10229612
5,0.13556851
5,0.17560416
5,0.12442038
5,0.11122902
5,0.05457865
5,0.07147814
5,0.18565814
5,0.04601496
5,0.07212623
5,0.04894604
5,0.11492828
5,0.04554115
5,0.15636449
5,0.11970785
5,0.12193871
5,0.10136602
5,0.12109244
5,0.03974378
5,0.10520563
5,0.13096489
5,0.08261438
5,0.13349544
5,0.13537733
5,0.05765178
5,0.13727085
5,0.06926463
5,0.01542298
5,0.16166635
5,0.29090574
5,0.09952879
5,0.09618783
5,0.08420911
5,0.13553402
5,0.10899959
5,0.08308218
5,0.08867776
5,0.04760226
5,0.14807910
5,0.10877716
5,0.12031258
5,0.04943715
5,0.07147434
5,0.15485236
5,0.09284110
5,0.06149615
5,0.32034734
5,0.04020178
5,0.05432704
5,0.20821606
5,0.07112443
5,0.07424612
5,0.14388894
5,0.12253173
5,0.18714780
5,0.09820992
5,0.18605699
5,0.10742054
5,0.17905229
5,0.11349869
5,0.12078928
5,0.15399225
5,0.03900803
5,0.03173052
5,0.12331750
5,0.14807659
5,0.10111838
5,0.07825338
5,0.13745059
5,0.11802459
5,0.23434947
5,0.06163860
5,0.05629253
5,0.12060709
5,0.07584333
5,0.14292693
5,0.11943153
5,0.10346374
5,0.11273354
5,0.09874593
5,0.09203658
5,0.10675716
5,0.07986409
5,0.16873372
5,0.14337438
5,0.04935820
5,0.11756165
5,0.07813001
5,0.13422598
5,0.10007271
5,0.11917693
5,0.08513284
5,0.17588711
5,0.08027301
5,0.14851341
5,0.12041648
5,0.07291908
5,0.06637339
5,0.07221984
5,0.10169402
5,0.18745404
5,0.11368552
5,0.06993570
5,0.10913298
5,0.10323580
5,0.13179106
5,0.14790241
5,0.06910921
5,0.14873050
5,0.11758784
5,0.14609580
5,0.09907826
5,0.14617355
5,0.16440181
5,0.12359477
5,0.09571590
5,0.21268119
5,0.14828192
5,0.15780011
5,0.05265803
5,0.12409178
5,0.13814622
5,0.28453335
5,0.08421317
5,0.06538273
5,0.07289895
5,0.19283126
5,0.11595009
5,0.09161424
5,0.07129475
5,0.10679188
5,0.09999928
5,0.08366408
5,0.04563697
5,0.11269810
5,0.11357401
5,0.14930166
5,0.16723675
5,0.14706318
5,0.07855549
5,0.14119528
5,0.05304731
5,0.06860349
5,0.06574889
5,0.16202539
5,0.19600134
5,0.21728943
5,0.10297483
5,0.11669117
5,0.20804776
5,0.11562282
5,0.10144154
5,0.13534169
5,0.18288898
5,0.13856708
5,0.11947337
5,0.30512592
5,0.11576477
5,0.10644317
5,0.12521890
5,0.07538973
5,0.09410924
5,0.10542852
5,0.04781088
5,0.11071717
5,0.16906624
5,0.12126533
5,0.14171614
5,0.24104778
5,0.13101719
5,0.09774068
5,0.05676494
5,0.07717451
5,0.09795477
5,0.09030685
5,0.12484927
5,0.12321094
5,0.13426857
5,0.11016137
5,0.18124655
5,0.11500194
5,0.14967446
5,0.08268069
5,0.11845409
5,0.10480550
5,0.14505164
5,0.21845467
5,0.17234255
5,0.13949297
5,0.10410884
5,0.18283547
5,0.07026597
5,0.11109751
5,0.05714172
5,0.11385071
5,0.14252515
5,0.06874434
5,0.06738208
6,0.07726678
6,0.02037014
6,0.06711712
6,0.05919732
6,0.07577174
6,0.14093865
6,0.03155566
6,0.04605123
6,0.03564672
6,0.06479675
6,0.04683546
6,0.16426554
6,0.01621223
6,0.09079208
6,0.05686841
6,0.06301728
6,0.00709264
6,0.11240267
6,0.05077955
6,0.09517930
6,0.08264701
6,0.02492241
6,0.02652479
6,0.06747476
6,0.03662937
6,0.03694826
6,0.08814692
6,0.06581826
6,0.03855447
6,0.04830435
6,0.16314903
6,0.03849291
6,0.10178986
6,0.03604695
6,0.03336057
6,0.08111262
6,0.00091092
6,0.01553726
6,0.16978715
6,0.04776071
6,0.06310908
6,0.04134363
6,0.07228953
6,0.05361623
6,0.05922349
6,0.07778043
6,0.05600440
6,0.05010622
6,0.07671275
6,0.03522064
6,0.07490703
6,0.03825413
6,0.04534009
6,0.07705604
6,0.05215619
6,0.04326412
6,0.06016142
6,0.06572346
6,0.05811325
6,0.04203902
6,0.12620120
6,0.00784258
6,0.11887880
6,0.02062643
6,0.08254100
6,0.08913902
6,0.09401944
6,0.09093770
6,0.04324563
6,0.06894958
6,0.01688390
6,0.04852365
6,0.03978786
6,0.05296312
6,0.05764396
6,0.06327262
6,0.02700862
6,0.02499061
6,0.05619068
6,0.06163596
6,0.05377375
6,0.04465879
6,0.15317747
6,0.04128740
6,0.06752502
6,0.06514263
6,0.05081346
6,0.10041362
6,0.08602379
6,0.07587419
6,0.08253954
6,0.02925787
6,0.03536660
6,0.03639910
6,0.04882160
6,0.03737630
6,0.05205579
6,0.05767130
6,0.03757933
6,0.04301357
6,0.03118244
6,0.04474197
6,0.03831119
6,0.04566365
6,0.01531481
6,0.02313098
6,0.03510042
6,0.01588907
6,0.03009734
6,0.09188392
6,0.12334871
6,0.05340360
6,0.11469138
6,0.06231151
6,0.07133409
6,0.08334396
6,0.05344243
6,0.05790700
6,0.05492413
6,0.07304863
6,0.05811206
6,0.03113151
6,0.05199789
6,0.04887900
6,0.07660109
6,0.08051204
6,0.03059132
6,0.06305072
6,0.05093787
6,0.08088668
6,0.14777036
6,0.10400274
6,0.03691046
6,0.09756783
6,0.25567278
6,0.07538164
6,0.05835490
6,0.02646697
6,0.06725913
6,0.04119100
6,0.08322143
6,0.05569715
6,0.08090773
6,0.04367856
6,0.01385734
6,0.03928195
6,0.03226395
6,0.00183000
6,0.02419880
6,0.06976092
6,0.05289160
6,0.04751249
6,0.02388299
6,0.04721683
6,0.04205348
6,0.08016715
6,0.01476806
6,0.02195860
6,0.04251007
6,0.07923382
6,0.02777653
6,-0.00056040
6,0.04675807
6,0.07857906
6,0.03979522
6,0.05949718
6,0.04183825
6,0.02898263
6,0.05090493
6,-0.01313651
6,0.03399457
6,0.05882688
6,0.04867199
6,0.14000860
6,0.02868781
6,0.09022596
6,0.04915715
6,0.03905748
6,0.06906543
6,0.07706922
6,0.03462536
6,0.00466165
6,0.08142754
6,0.03875688
6,0.01973458
6,0.09359173
6,0.06678957
6,0.06013339
6,0.09293558
6,0.03384888
6,0.05277215
6,0.09913473
6,0.09521436
6,0.09411460
6,0.09579823
6,0.04260443
6,0.09616198
6,0.03708167
6,0.05619974
6,0.05626866
6,0.08388979
6,0.10839509
6,0.06000694
6,0.07142753
6,0.07282154
6,0.04946993
6,0.06302483
6,0.19684581
6,0.05764383
6,0.11889150
6,0.04915478
6,0.06110512
6,0.06153810
6,0.07895692
6,0.03008400
6,0.01140662
7,0.03234374
7,-0.08914102
7,-0.11738276
7,0.03216154
7,-0.11042334
7,-0.09693944
7,0.06009559
7,-0.04669993
7,-0.04085434
7,-0.12678017
7,0.11247847
7,-0.09359046
7,-0.04300360
7,-0.11392473
7,-0.01626951
7,-0.15752871
7,-0.01296828
7,-0.06659693
7,-0.10855394
7,-0.01828454
7,-0.00479991
7,-0.01569000
7,-0.04862441
7,-0.07575787
7,-0.10048568
7,0.01907454
7,-0.08513448
7,-0.12079359
7,-0.08201686
7,-0.14476135
7,-0.15302391
7,-0.08562114
7,-0.10106268
7,0.06477138
7,-0.04492418
7,-0.10724209
7,-0.12425414
7,-0.06560880
7,-0.16561534
7,0.01247568
7,-0.16644084
7,-0.04819945
7,0.08339887
7,-0.06145130
7,-0.07052919
7,-0.06523127
7,-0.05761440
7,-0.04722641
7,-0.09799314
7,-0.05007877
7,-0.09739812
7,-0.15379710
7,-0.03153229
7,-0.10992065
7,-0.06109598
7,-0.08574048
7,0.01464860
7,-0.14245780
7,-0.08624765
7,-0.10412910
7,-0.06668787
7,-0.06315998
7,-0.10179126
7,-0.05840363
7,-0.10143145
7,0.00356066
7,-0.12830509
7,-0.13042496
7,-0.08028356
7,-0.08386112
7,-0.15088108
7,-0.11262488
7,-0.11136717
7,-0.03332755
7,-0.03827566
7,-0.02564262
7,-0.04057255
7,-0.02481627
7,-0.11460948
7,-0.02735778
7,-0.07997806
7,-0.01123091
7,0.02020199
7,-0.04637513
7,-0.03213063
7,-0.09248882
7,-0.08115505
7,-0.05005850
7,-0.05910641
7,-0.03928982
7,-0.01417235
7,-0.04970925
7,-0.01700529
7,-0.04267499
7,0.09388647
7,-0.02364201
7,-0.06267063
7,-0.06173688
7,-0.10340633
7,-0.08620051
7,-0.07644535
7,-0.02077633
7,-0.06258685
7,-0.01563391
7,-0.10183942
7,-0.04007548
7,-0.06145779
7,-0.10823738
7,-0.15117207
7,-0.03013968
7,-0.06293678
7,0.02873461
7,-0.01833468
7,0.00419807
7,-0.06990397
7,-0.06810718
7,-0.07319129
7,-0.09599917
7,0.00691616
7,-0.12549889
7,-0.04111925
7,-0.04681671
7,-0.13697036
7,0.00336169
7,-0.05359876
7,0.03351166
7,-0.05468560
7,-0.05406926
7,-0.08601356
7,0.09097793
7,0.06660268
7,-0.12389553
7,-0.13178472
7,-0.12024611
7,-0.03653867
7,-0.11154926
7,-0.00408759
7,-0.05242631
7,-0.03946147
7,-0.08022919
7,-0.09328556
7,-0.13547646
7,-0.10475246
7,-0.18312983
7,-0.06616355
7,-0.10875633
7,-0.05788813
7,-0.04878113
7,-0.07364548
7,-0.04553000
7,-0.01223547
7,-0.07955832
7,-0.10107755
7,-0.04228967
7,-0.05451909
7,-0.08715442
7,-0.00827583
7,-0.06952483
7,0.04580704
7,-0.05421907
7,-0.06766537
7,0.04221571
7,-0.07908055
7,-0.04842598
7,-0.03473536
7,-0.12762682
7,-0.06763407
7,-0.01916140
7,-0.08193148
7,0.03019658
7,-0.04420603
7,-0.08125752
7,-0.06275482
7,-0.05525583
7,-0.00842014
7,-0.04768335
7,-0.07110704
7,-0.05634842
7,-0.11105359
7,-0.00574197
7,-0.14251691
7,-0.08524403
7,-0.06082107
7,-0.10484987
7,-0.01747262
7,-0.00395896
7,-0.05883714
7,-0.03499374
7,-0.06622946
7,-0.03684883
7,-0.07169343
7,-0.06719834
7,-0.06384108
7,-0.04180398
7,-0.09604567
7,-0.09302317
7,-0.12533671
7,-0.03436088
7,-0.14430879
7,-0.08353857
7,-0.07756953
7,-0.15103985
7,-0.02848212
7,0.00252660
7,-0.05148323
7,-0.09775060
7,0.07020777
7,-0.03118925
7,-0.00151551
7,-0.02742706
7,-0.11188696
7,-0.09152364
7,-0.02805956
7,-0.01454868
7,-0.10376414
7,-0.12400755
7,-0.03870309
7,-0.14905387
7,-0.03624523
7,0.00681811
7,-0.13862662
7,-0.01475468
7,-0.04241755
7,0.02867994
7,-0.01011509
8,-0.05537054
8,-0.08038341
8,-0.02766029
8,-0.00952990
8,-0.02118209
8,-0.00697835
8,-0.03886197
8,-0.04874181
8,0.02349769
8,0.01651794
8,-0.05834280
8,-0.11458874
8,-0.04645609
8,-0.02327151
8,-0.01269380
8,-0.07514595
8,0.00358075
8,-0.04917847
8,-0.05050780
8,-0.04253168
8,0.00464046
8,-0.08271721
8,0.00399883
8,-0.01005447
8,0.00157283
8,0.06488799
8,-0.03802177
