window,alpha
1,0.08754931
1,0.01454311
1,0.03354014
1,0.01018310
1,0.00975167
1,0.03009942
1,0.00544934
1,0.07474127
1,-0.04396719
1,0.12094117
1,0.00942278
1,-0.03676192
1,-0.00604936
1,-0.00852599
1,-0.03190614
1,-0.01513006
2,0.01692344
2,0.13768777
2,0.02584015
2,0.04842285
2,0.04274863
2,0.06631008
2,-0.00658818
2,0.01850629
2,0.07843240
2,0.04958038
2,0.05682028
2,0.00290115
2,0.01075914
2,0.01397327
2,0.04151125
2,0.06275783
2,0.01738512
2,0.04423989
2,0.04824549
2,0.02712468
2,0.02252589
2,-0.01215250
2,-0.04862905
2,0.02607046
2,0.09871908
2,-0.04206789
2,0.02812528
2,0.06358154
2,0.05060077
2,0.05597373
2,0.05466834
2,0.04647513
2,-0.00456184
2,0.01908586
2,0.05445928
2,0.05362585
2,0.00750130
2,0.02786857
2,0.05454595
2,-0.09112919
2,-0.01555739
2,0.12114166
2,0.05225496
2,0.10910378
2,0.07459564
2,0.03475681
2,0.10372420
2,0.05081535
2,-0.02201351
2,0.05862786
2,0.03399380
2,-0.06082097
2,-0.01094709
2,0.00900031
2,0.08029390
2,0.02328970
2,0.06340434
2,0.00254390
2,0.00951869
2,-0.00883019
2,0.11281983
2,0.04488182
2,-0.00603120
2,-0.04481271
2,0.05014455
2,0.03529264
2,0.04024320
2,0.00399162
2,0.12763490
2,-0.00615476
2,0.08088536
2,0.02606521
2,-0.00731674
2,0.02861537
2,-0.00904693
2,0.01431667
2,0.00149949
2,0.01196271
2,0.03360560
2,-0.00934515
2,0.02028039
2,-0.03212337
2,-0.01903891
2,0.04055250
2,-0.02146753
2,-0.02625604
2,0.02804173
2,0.00226370
2,0.03390007
2,-0.02428643
2,-0.03114754
2,-0.02743844
2,0.02845630
2,0.14968774
2,0.01367004
2,-0.02151075
2,0.01357615
2,0.00670614
2,0.09781651
2,0.02035986
2,0.03907840
2,0.08580749
2,-0.05606321
2,0.00948829
2,-0.00075759
2,-0.04091134
2,0.00078471
2,0.06943547
2,0.01192525
2,0.01411528
2,0.06835271
2,-0.01088395
2,0.01554065
2,0.02504739
2,0.08164810
2,0.08897279
2,-0.00390961
2,0.04048318
2,0.00733488
2,-0.00549598
2,0.06450554
2,-0.01757967
2,0.04060233
2,0.03330676
2,0.02558349
2,0.02887508
2,-0.00356501
2,0.04458544
2,-0.01393118
2,0.02283259
2,0.02856499
2,0.02123895
2,0.04522881
2,0.08113215
2,0.01958508
2,0.05799283
2,0.10354822
2,0.03378408
2,0.04393143
2,0.05227815
2,0.06033808
2,0.06251181
2,-0.00344699
2,0.02938594
2,0.08150684
2,0.17470531
2,0.06140704
2,0.03487294
2,0.04371357
3,-0.01307940
3,0.12041004
3,0.07197029
3,0.08176406
3,-0.00564479
3,0.11429931
3,-0.00069240
3,0.02216094
3,-0.11160342
3,0.01053864
3,-0.01544062
3,0.00510576
3,0.04521174
3,-0.02869429
3,0.05731972
3,0.01025838
3,0.00919770
3,-0.05888244
3,-0.04246480
3,0.04378098
3,0.02586617
3,0.06599957
3,0.00406044
3,-0.04695863
3,-0.00645514
3,0.02661122
3,0.04485417
3,-0.00364208
3,0.02790483
3,-0.04878294
3,-0.01276018
3,0.00026981
3,0.01590676
3,-0.00815576
3,0.12520137
3,0.01659212
3,0.00450439
3,0.05003102
3,0.07212386
3,0.00943989
3,-0.04680593
3,0.00828264
3,0.06948503
3,0.03414067
3,-0.00335105
3,-0.00333016
3,-0.00567771
3,-0.01519935
3,-0.03091543
3,-0.01762985
3,0.17833808
3,-0.00783877
3,-0.03923486
3,0.00998407
3,0.00267838
3,-0.00561746
3,-0.05992516
3,0.01799994
3,0.02345821
3,0.01086894
3,0.00171723
3,0.01704935
3,0.10308895
3,-0.03519369
3,-0.03462341
3,0.02097812
3,-0.01573589
3,0.01459294
3,0.07468327
3,-0.00071718
3,0.00335469
3,-0.00180386
3,0.11268679
3,-0.00601736
3,0.01903955
3,-0.02139978
3,-0.01708284
3,0.01652244
3,0.12565243
3,0.01429656
3,0.06636818
3,0.04187236
3,0.15043736
3,0.07987376
3,-0.06508656
3,0.00605329
3,-0.02018762
3,-0.00787294
3,-0.00157734
3,0.10991817
3,0.04424985
3,-0.01735764
3,-0.03382789
3,-0.00196569
3,0.09308033
3,-0.00504319
3,0.04096767
3,0.00778858
3,-0.02419706
3,0.06462799
3,-0.03154218
3,-0.11422738
3,0.07209797
3,-0.04684574
3,-0.00679114
3,0.07362033
3,-0.00019015
3,0.05460002
3,-0.01777454
3,0.04570466
3,0.00800858
3,-0.00382657
3,0.01218645
3,-0.01757139
3,0.05853236
3,0.01167814
3,-0.01137445
3,0.06636873
3,-0.09986611
3,0.11873069
3,-0.01208606
3,0.08702566
3,0.03076517
3,0.01331470
3,-0.02221462
3,0.01999663
3,-0.02593592
3,-0.03244032
3,0.01786483
3,-0.04609132
3,0.08232995
3,0.06347910
3,0.00994659
3,0.01173069
3,0.04967164
3,-0.01964965
3,0.00397200
3,0.00809865
3,0.06543233
3,0.01834691
3,0.10813393
3,-0.01230825
3,0.01225739
3,0.03058018
3,0.02289527
3,0.06867392
3,0.00881754
4,-0.07167455
4,-0.12402747
4,-0.15188767
4,-0.07845178
4,-0.04459568
4,-0.07130286
4,-0.11239439
4,-0.07352977
4,0.00828416
4,-0.07183253
4,-0.14222331
4,-0.04693754
4,-0.08262824
4,-0.02203150
4,0.04878397
4,-0.09287328
4,-0.08159897
4,-0.07801843
4,-0.07897813
4,-0.07890587
4,-0.03042325
4,-0.07971678
4,-0.06332538
4,-0.07104275
4,-0.05438538
4,-0.03618431
4,-0.18651666
4,-0.03768701
4,-0.12840772
4,-0.07261352
4,-0.06715432
4,-0.06489232
4,-0.12673169
4,-0.05045982
4,0.02535146
4,-0.04146232
4,0.05013807
4,-0.00010047
4,-0.07745718
4,-0.08859291
4,-0.05348392
4,-0.07855936
4,-0.11116442
4,-0.02335677
4,-0.08248185
4,-0.09444614
4,-0.05635680
4,-0.08889375
4,-0.16651893
4,-0.06213174
4,-0.09812763
4,0.05021180
4,-0.05835136
4,0.08285660
4,-0.08610969
4,0.00365399
4,-0.07761100
4,-0.09858761
4,-0.09168752
4,0.00407475
4,-0.11666542
4,-0.03852182
4,0.04864997
4,0.06359947
4,-0.06208693
4,-0.06082070
4,-0.06229960
4,-0.08991010
4,-0.06878392
4,0.00978231
4,-0.07286147
4,-0.04677777
4,0.00958194
4,0.07364172
4,-0.10859758
4,-0.05105261
4,-0.08068761
4,-0.03515061
4,-0.12197411
4,-0.07815733
4,-0.14716908
4,-0.07502128
4,-0.05226672
4,0.03946225
4,-0.06454800
4,-0.07923628
4,-0.05133665
4,-0.10366466
4,-0.09192383
4,-0.11127608
4,-0.08538387
4,-0.07818004
4,-0.06196439
4,-0.08893921
4,-0.21084917
4,-0.09208266
4,-0.09619373
4,-0.05613614
4,-0.17041217
4,-0.07168885
4,-0.06448782
4,-0.06227357
4,0.04384503
4,0.08004496
4,0.00118338
4,-0.08481119
4,-0.03838351
4,-0.02238663
4,-0.05240299
4,-0.04828783
4,-0.08297022
4,-0.09349515
4,-0.07232992
4,-0.02929278
4,-0.06448019
4,-0.02246220
4,-0.05621667
4,-0.10145709
4,-0.07021475
4,-0.02866661
4,-0.09257121
4,0.01457387
4,-0.09677690
4,-0.05998046
4,-0.08335274
4,-0.06841759
4,-0.17167114
4,-0.02991936
4,-0.14622054
4,-0.17736326
4,-0.06070565
4,-0.02342304
4,0.00105114
4,-0.08642995
4,-0.11134917
4,-0.05164602
4,-0.11110878
4,-0.08043686
4,-0.05137746
4,-0.06889144
4,-0.07672638
4,-0.00680552
4,-0.11123151
4,-0.04588387
4,-0.04880783
4,-0.01254400
4,-0.05128846
4,0.04398308
4,-0.03082532
4,0.00062945
4,-0.00272524
4,-0.02403734
4,-0.06186960
4,-0.09138834
4,-0.13200836
4,-0.13060865
4,-0.07010571
4,-0.04264475
4,-0.12248218
4,-0.07723447
4,-0.13778205
4,-0.20157023
4,-0.14278769
4,-0.10466719
5,0.01850860
5,-0.01138049
5,-0.00226324
5,-0.08272345
5,0.02340989
5,-0.01897250
5,-0.01563483
5,0.06226362
5,0.04773306
5,-0.01385564
5,0.03407267
5,-0.01959400
5,-0.04373176
5,-0.07732687
5,0.06713489
5,-0.01604852
5,0.07645338
5,0.01755241
5,0.00435314
5,0.03407726
5,-0.04684475
5,-0.00788243
5,0.01481861
5,0.01694342
5,0.00153230
5,-0.01534847
5,-0.03025701
5,-0.04650305
5,-0.05007713
5,0.05754752
5,-0.02726758
5,0.04574341
5,0.02169653
5,0.00272235
5,-0.03699916
5,0.08766344
5,-0.01179564
5,-0.07200902
5,-0.02513658
5,-0.03559349
5,-0.02333921
5,-0.02634584
5,-0.04483811
5,0.04795139
5,-0.00694205
5,-0.00112117
5,-0.00952576
5,-0.02253225
5,0.13460401
5,0.01247825
5,0.00268947
5,-0.00212414
5,0.05105304
5,-0.04504485
5,-0.00971919
5,-0.00984471
5,-0.04285930
5,0.01026830
5,-0.02948311
5,-0.00199649
5,-0.03797156
5,0.01134875
5,-0.17971244
5,0.01475514
5,-0.03071087
5,0.01619411
5,-0.06255360
5,-0.09226212
5,-0.03118248
5,0.03553063
5,-0.02511621
5,-0.02786271
5,0.05809209
5,-0.01099950
5,-0.07368673
5,0.21960564
5,0.00822303
5,-0.03970787
5,-0.00752998
5,0.16079308
5,-0.01839955
5,-0.01912901
5,-0.01649909
5,-0.03693958
5,-0.04040042
5,0.01643519
5,0.02765150
5,-0.01715198
5,-0.03074592
5,0.01720463
5,0.03977442
5,-0.03418961
5,0.00483391
5,-0.03897980
5,0.01823511
5,0.00556235
5,-0.00904022
5,-0.07103975
5,-0.10038497
5,0.08562129
5,0.01384746
5,-0.02109068
5,-0.06664933
5,-0.04972472
5,0.01522111
5,0.01708132
5,-0.02233084
5,0.01602350
5,-0.04701942
5,0.04740876
5,-0.00872890
5,0.02739449
5,-0.00458363
5,-0.02794045
5,0.04017752
5,0.00015353
5,-0.03277285
5,-0.04609324
5,0.06191746
5,-0.00118850
5,-0.02016669
5,-0.01397774
5,0.00540288
5,-0.03663086
5,-0.14305229
5,0.01332222
5,-0.03163822
5,0.00857769
5,-0.04369868
5,-0.02374761
5,0.00930914
5,0.00196055
5,-0.06299258
5,-0.03385107
5,-0.08180851
5,-0.02840291
5,-0.02366821
5,-0.00287743
5,0.00502736
5,-0.06680310
5,0.04056186
5,0.01509341
5,0.04807995
5,-0.00486382
5,0.08600572
5,0.00105766
5,0.00799195
5,-0.02382554
5,0.00984568
5,-0.00642832
5,-0.00688859
5,-0.03446439
5,0.12399204
5,-0.09407952
5,-0.02132573
5,-0.02363807
5,0.03282474
5,-0.03186565
5,-0.02312566
5,-0.02922645
5,-0.02452967
5,0.00913484
5,0.03971992
5,0.00981318
5,0.00528801
5,-0.02428031
5,-0.05476568
5,0.02524683
5,-0.01923406
5,-0.00625059
5,0.00751895
5,-0.00501783
5,0.07112386
5,-0.05162351
5,0.01522973
5,0.09091241
5,0.04709989
5,-0.00747390
5,-0.02599825
