window,alpha
2,0.05570708
2,0.03960197
2,0.00572856
2,0.03976273
2,0.01057858
2,-0.00070061
2,0.04660770
2,0.00017320
2,0.00292451
2,-0.01654080
2,0.03321597
2,-0.00917335
2,-0.02994145
2,0.02101976
2,-0.04871087
2,0.01386772
2,-0.01278491
2,0.04792175
2,0.03114295
2,-0.00969198
2,0.05932907
2,0.04507175
2,0.01260184
2,0.01905932
2,0.00357142
2,0.02786645
2,0.05497015
2,-0.00573132
2,-0.01525461
2,0.03722020
2,-0.00714115
2,-0.03335908
2,0.03533163
2,-0.03118212
2,-0.00843845
2,-0.00989142
2,0.00914635
2,-0.01234759
2,0.02389095
2,-0.00771638
2,0.03475075
2,0.00002319
2,-0.01528722
2,-0.01527859
3,0.04182760
3,-0.00736215
3,0.04344708
3,0.00534475
3,0.02875152
3,0.01593824
3,-0.01456481
3,0.05201197
3,0.01633701
3,-0.00610561
3,0.01732102
3,0.04886151
3,-0.01671483
3,0.01568048
3,-0.03107166
3,-0.00499515
3,-0.01416108
3,-0.02521168
3,0.00100377
3,-0.02846366
3,-0.01706294
3,-0.00017488
3,0.00938777
3,-0.04125316
3,-0.02134563
3,-0.00500923
3,-0.02343265
3,-0.06068678
3,-0.03544788
3,-0.03052497
3,0.00465805
3,-0.03086809
3,0.06193845
3,0.01971914
3,-0.03494415
3,-0.04226377
3,-0.04137207
3,0.01397139
3,0.04504354
3,-0.03691200
3,-0.03984775
3,0.04207792
3,-0.02581743
3,0.00375780
3,0.00279856
3,-0.02903033
3,-0.01212197
3,0.00374540
3,-0.01950596
3,-0.01566940
3,-0.00780275
3,-0.00389410
3,-0.00010867
3,0.02145229
3,0.00963723
3,0.02518761
3,0.03726537
3,0.07958522
3,-0.01618745
3,0.04042104
3,-0.03027309
3,0.06688417
3,-0.00776004
3,-0.01292067
3,0.00498361
3,0.00490255
3,0.02674937
3,-0.01863670
3,0.00197490
3,-0.03883062
3,0.02191435
3,0.06684563
3,0.01945768
3,0.00161745
3,0.00607115
3,-0.02662852
3,-0.01829387
3,0.00892346
3,-0.01680221
3,0.00686432
3,0.00157139
3,0.00245303
3,0.01918590
3,-0.01892372
3,-0.00894804
3,0.03542703
3,-0.00475545
3,-0.01262686
3,0.01364443
3,0.00072508
3,-0.01496282
3,-0.00473584
3,-0.01317519
3,0.01286272
3,0.01134607
3,0.00325529
3,-0.00906693
3,-0.01476259
3,0.00736723
3,0.03042335
3,-0.00336807
3,-0.02111382
3,0.00367190
3,0.03576366
3,0.02803094
3,-0.00710381
3,-0.02011118
3,0.01686776
3,-0.02180805
3,-0.01133593
3,0.02290086
3,-0.00572850
3,-0.01859582
3,-0.00492414
3,0.10219254
3,0.00882797
3,-0.00277365
3,-0.03266605
3,-0.02873996
3,-0.01452974
3,0.01591041
3,-0.00102031
3,0.00464311
3,0.00897184
3,0.03089212
3,0.07857609
3,0.00004678
3,0.01969334
3,-0.00301481
3,-0.01336809
3,-0.01619937
3,-0.06562860
3,-0.04862051
3,0.06348843
3,-0.01024549
3,0.03621077
3,0.03124815
3,0.01971297
3,0.06253041
3,-0.02273758
3,0.01925973
3,-0.00172667
3,0.04336625
3,0.04843495
3,0.01945948
3,0.01480093
3,0.00125046
3,0.00588632
3,0.00392081
3,0.02229665
3,0.02725664
3,0.05486240
3,-0.00322789
3,0.03685140
3,0.06288384
3,0.04709904
3,0.01636322
3,0.03495063
3,0.03194569
3,0.00982680
3,0.00094887
3,0.00435618
3,0.09208490
3,0.01407327
3,-0.02268154
3,0.01914207
3,0.01981291
3,-0.04184005
3,0.01001845
3,0.00955983
3,-0.00391694
3,0.05304339
3,0.01146959
3,0.00320711
3,0.02540472
3,0.03696689
3,0.03405696
3,0.05114434
3,0.02027037
3,0.05237165
3,0.04011333
3,0.07744106
3,0.02317068
3,0.00629639
3,-0.02077478
3,0.00500351
3,0.01942000
3,0.02330237
3,-0.02068393
3,0.04317778
3,0.00708937
3,-0.05153588
3,0.00640163
3,0.10163617
3,0.01141340
3,0.00717286
3,-0.00851896
3,0.03357658
3,-0.00356080
3,0.02429704
4,-0.05123821
4,0.00445200
4,-0.04036445
4,-0.01704473
4,-0.01335304
4,-0.06765140
4,-0.02695034
4,-0.05060783
4,-0.04965795
4,-0.01370242
4,0.00827643
4,-0.05332513
4,-0.01290334
4,0.02911144
4,-0.03063076
4,-0.01867696
4,-0.01340725
4,-0.04160917
4,-0.03865590
4,-0.00702368
4,-0.03100638
4,-0.04515770
4,0.01224983
4,-0.05529068
4,-0.00904751
4,0.01168320
4,-0.03641699
4,-0.02693021
4,-0.04102827
4,-0.02304837
4,-0.01701683
4,-0.06071842
4,0.06306356
4,-0.04165146
4,-0.02163208
4,-0.02832619
4,-0.00147603
4,-0.00152061
4,-0.00334715
4,-0.02670198
4,-0.01915020
4,0.01377660
4,-0.04661350
4,0.04608372
4,-0.00156828
4,-0.01573271
4,0.02132408
4,-0.00517410
4,-0.02878580
4,-0.00497033
4,-0.01517709
4,-0.01650615
4,-0.07483017
4,-0.02168394
4,-0.02437685
4,-0.08380327
4,-0.03320612
4,-0.03036843
4,0.04499649
4,-0.07204827
4,-0.03624572
4,-0.03768652
4,-0.08097634
4,-0.02750170
4,-0.04065636
4,-0.02617685
4,-0.05739277
4,-0.00061141
4,-0.01725204
4,-0.04445938
4,-0.01776974
4,-0.00753935
4,-0.05478592
4,-0.01912895
4,-0.04777379
4,-0.00111153
4,-0.01885870
4,-0.03071225
4,-0.03915768
4,-0.02846759
4,-0.04539144
4,-0.03738980
4,-0.06326100
4,-0.03509567
4,-0.01774790
4,-0.01875499
4,-0.01132340
4,0.02371830
4,-0.04262511
4,-0.01785205
4,0.00940568
4,-0.02774712
4,-0.05126797
4,-0.05740132
4,0.01995939
4,-0.06284735
4,0.04662407
4,0.00744648
4,0.04235707
4,0.04131158
4,0.03757739
4,0.07462563
4,0.05246232
4,-0.07667478
4,-0.02525393
4,0.06099843
4,-0.03477218
4,0.04879174
4,-0.02046278
4,-0.02343070
4,0.02264894
4,0.05634966
4,0.01930992
4,-0.01089796
4,0.01421848
4,-0.01458875
4,-0.05956425
4,-0.04343581
4,-0.03182130
4,-0.02688237
4,-0.01471700
4,0.03612453
4,0.05544343
4,-0.01931068
4,-0.01448868
4,-0.04726963
4,-0.03025238
4,-0.02202206
4,-0.02961774
4,-0.01915588
4,-0.01374210
4,-0.02153900
4,0.03658495
4,-0.04035864
4,-0.01425105
4,0.00783289
4,0.07061363
4,0.04295355
4,0.03231690
4,0.01752195
4,-0.04393071
4,0.00156265
4,-0.03891416
4,0.01775171
4,0.06341966
4,0.02005230
4,0.08071124
4,-0.02857623
4,-0.01258354
4,0.04738471
4,0.01991167
4,-0.00291573
4,-0.02102926
4,0.01088694
4,-0.03126017
4,-0.01512316
4,0.00291124
4,0.00458832
4,-0.00085678
4,-0.05404271
4,0.00367152
4,-0.02045429
4,-0.04279609
4,-0.05644442
4,-0.03161699
4,-0.02336337
4,0.00505449
4,-0.05241228
4,-0.00352557
4,-0.03614377
4,-0.04238562
4,0.01055813
4,-0.03239343
4,-0.02553413
4,-0.06086451
4,-0.02466822
4,-0.00584244
4,-0.02303242
4,0.01312096
4,0.01884324
4,0.00945507
4,-0.05220872
4,-0.05387443
4,0.02225491
4,0.00990421
4,-0.01942347
4,0.00471993
4,0.03282878
4,-0.03339257
4,-0.05796552
4,-0.03517174
4,-0.01905642
4,-0.02917705
4,0.01092265
4,0.05205071
4,-0.03734978
4,0.05026617
4,-0.04728593
4,0.08129372
4,0.02134608
4,-0.01703456
4,-0.04879624
4,0.06266037
4,0.08216556
5,0.05796048
5,0.06002215
5,0.11714321
5,0.02350125
5,0.13116726
5,0.14015640
5,0.06858306
5,0.15959969
5,0.10019010
5,0.13299675
5,0.17322075
5,0.12283581
5,0.10892510
5,0.05351095
5,0.06933893
5,0.18338841
5,0.04496540
5,0.07049625
5,0.04760668
5,0.11256766
5,0.04477745
5,0.15473916
5,0.11791998
5,0.12050378
5,0.09982992
5,0.11933228
5,0.03852740
5,0.10275685
5,0.12892173
5,0.08122540
5,0.13113783
5,0.13319658
5,0.05641410
5,0.13532983
5,0.06812319
5,0.01418536
5,0.16045977
5,0.28911087
5,0.09738952
5,0.09534495
5,0.08269233
5,0.13364992
5,0.10777990
5,0.08175450
5,0.08688917
5,0.04618089
5,0.14637956
5,0.10730931
5,0.11864971
5,0.04803642
5,0.06996340
5,0.15229525
5,0.09182931
5,0.05987214
5,0.31656387
5,0.03891305
5,0.05384112
5,0.20462197
5,0.06937906
5,0.07309143
5,0.14099170
5,0.12207699
5,0.18535896
5,0.09706520
5,0.18440188
5,0.10535813
5,0.17698807
5,0.11175376
5,0.11856147
5,0.15178926
5,0.03831201
5,0.03064088
5,0.12208104
5,0.14667161
5,0.09974735
5,0.07739786
5,0.13557754
5,0.11574944
5,0.23185891
5,0.06047433
5,0.05483067
5,0.11928200
5,0.07397398
5,0.14030339
5,0.11760321
5,0.10153663
5,0.11142945
5,0.09689796
5,0.09045854
5,0.10548974
5,0.07927018
5,0.16705419
5,0.14186706
5,0.04833752
5,0.11630594
5,0.07663923
5,0.13240509
5,0.09849328
5,0.11770722
5,0.08387365
5,0.17275025
5,0.07921376
5,0.14731430
5,0.11900508
5,0.07196810
5,0.06516173
5,0.07128461
5,0.10084295
5,0.18486239
5,0.11199041
5,0.06911111
5,0.10671479
5,0.10229143
5,0.12960753
5,0.14632733
5,0.06833842
5,0.14670350
5,0.11570758
5,0.14421935
5,0.09804785
5,0.14445011
5,0.16226129
5,0.12136865
5,0.09447795
5,0.21166433
5,0.14781079
5,0.15696117
5,0.05203395
5,0.12236223
5,0.13696598
5,0.27962562
5,0.08347561
5,0.06368162
5,0.07145003
5,0.19076627
5,0.11456615
5,0.09023527
5,0.06978401
5,0.10529142
5,0.09932435
5,0.08315882
5,0.04504905
5,0.11086436
5,0.11113121
5,0.14803223
5,0.16518311
5,0.14546438
5,0.07712274
5,0.13961662
5,0.05240847
5,0.06801276
5,0.06491321
5,0.15982127
5,0.19283497
5,0.21417378
5,0.10140570
5,0.11547551
5,0.20579024
5,0.11337044
5,0.09984367
5,0.13330217
5,0.18094338
5,0.13661686
5,0.11801070
5,0.30218649
5,0.11409932
5,0.10522268
5,0.12350710
5,0.07407871
5,0.09238487
5,0.10515076
5,0.04716966
5,0.10856912
5,0.16732830
5,0.12036946
5,0.13990264
5,0.23934804
5,0.12883787
5,0.09563499
5,0.05532714
5,0.07571309
5,0.09690996
5,0.08873384
5,0.12359398
5,0.12104987
5,0.13230169
5,0.10861131
5,0.17800482
5,0.11307637
5,0.14818810
5,0.08169451
5,0.11659101
5,0.10322631
5,0.14264697
5,0.21610226
5,0.16959359
5,0.13778467
5,0.10272768
5,0.18025348
5,0.06827126
5,0.10991213
5,0.05597754
5,0.11201552
5,0.14040188
5,0.06756564
5,0.06631843
6,0.07979443
6,0.02184688
6,0.06991129
6,0.06278577
6,0.07912464
6,0.14285235
6,0.03454160
6,0.04836229
6,0.03812987
6,0.06866397
6,0.04987806
6,0.16765374
6,0.01829194
6,0.09482036
6,0.05872687
6,0.06592006
6,0.00771998
6,0.11637390
6,0.05316537
6,0.09985521
6,0.08607075
6,0.02667267
6,0.02836597
6,0.07140737
6,0.03878778
6,0.03959304
6,0.09162176
6,0.06790195
6,0.04210524
6,0.05021601
6,0.16787426
6,0.04151070
6,0.10524575
6,0.03968884
6,0.03501299
6,0.08476172
6,0.00355696
6,0.01680017
6,0.17399947
6,0.04964470
6,0.06686427
6,0.04281836
6,0.07498523
6,0.05613695
6,0.06276118
6,0.08259997
6,0.05898550
6,0.05269015
6,0.07911751
6,0.03740859
6,0.07770624
6,0.04037068
6,0.04755184
6,0.07947242
6,0.05373588
6,0.04523076
6,0.06171225
6,0.06785166
6,0.05993855
6,0.04301132
6,0.12821372
6,0.00790180
6,0.12154916
6,0.02228908
6,0.08500218
6,0.09155670
6,0.09719565
6,0.09400157
6,0.04537119
6,0.07035642
6,0.01868003
6,0.05155359
6,0.04281873
6,0.05518791
6,0.06039673
6,0.06594343
6,0.02941547
6,0.02850526
6,0.05852362
6,0.06515599
6,0.05701522
6,0.04795870
6,0.15600298
6,0.04488555
6,0.07043456
6,0.06872553
6,0.05445063
6,0.10575100
6,0.08981141
6,0.07823198
6,0.08628705
6,0.03188507
6,0.03651183
6,0.03950471
6,0.05140206
6,0.03967728
6,0.05644867
6,0.06150922
6,0.04103252
6,0.04583237
6,0.03381620
6,0.04597598
6,0.04022751
6,0.04790311
6,0.01643734
6,0.02420817
6,0.03724690
6,0.01728005
6,0.03200537
6,0.09441501
6,0.12588707
6,0.05520921
6,0.11838499
6,0.06505441
6,0.07468122
6,0.08596548
6,0.05590957
6,0.06019941
6,0.05780978
6,0.07594485
6,0.05997196
6,0.03257007
6,0.05372282
6,0.05010120
6,0.07926949
6,0.08414396
6,0.03184655
6,0.06687996
6,0.05377552
6,0.08451697
6,0.15086986
6,0.10635546
6,0.03896043
6,0.09875631
6,0.26457399
6,0.07873624
6,0.06127333
6,0.02876768
6,0.06982104
6,0.04208343
6,0.08661716
6,0.05871725
6,0.08365124
6,0.04634088
6,0.01569961
6,0.04041173
6,0.03371684
6,0.00341382
6,0.02802243
6,0.07321099
6,0.05578709
6,0.04910718
6,0.02633741
6,0.04840110
6,0.04443607
6,0.08348009
6,0.01698416
6,0.02449580
6,0.04529852
6,0.08109681
6,0.02928784
6,0.00099849
6,0.04871400
6,0.08238973
6,0.04199738
6,0.06182715
6,0.04367822
6,0.03079217
6,0.05277909
6,-0.01204820
6,0.03611908
6,0.06190588
6,0.05128320
6,0.14338315
6,0.03031544
6,0.09298163
6,0.05247407
6,0.04103270
6,0.07334643
6,0.08128201
6,0.03682094
6,0.00461636
6,0.08409940
6,0.03987856
6,0.02141251
6,0.09703610
6,0.07000962
6,0.06334416
6,0.09596799
6,0.03759642
6,0.05487465
6,0.10148116
6,0.09855196
6,0.09666967
6,0.09881540
6,0.04344049
6,0.09986510
6,0.04028443
6,0.05894904
6,0.05817981
6,0.08703723
6,0.11121148
6,0.06252406
6,0.07530687
6,0.07506000
6,0.05106016
6,0.06507581
6,0.19950666
6,0.05960200
6,0.12247959
6,0.05290445
6,0.06364141
6,0.06473070
6,0.08349746
6,0.03199169
6,0.01270092
7,0.03185304
7,-0.09109028
7,-0.11816148
7,0.03170723
7,-0.11138328
7,-0.09756505
7,0.06050088
7,-0.04665342
7,-0.04158328
7,-0.12979960
7,0.11432346
7,-0.09555177
7,-0.04414562
7,-0.11631221
7,-0.01621983
7,-0.16000032
7,-0.01247833
7,-0.06819888
7,-0.11128689
7,-0.01940682
7,-0.00358619
7,-0.01581047
7,-0.05076938
7,-0.07603122
7,-0.10129306
7,0.01806051
7,-0.08508914
7,-0.12267637
7,-0.08391754
7,-0.14696841
7,-0.15556459
7,-0.08598786
7,-0.10267249
7,0.06553746
7,-0.04454258
7,-0.10937382
7,-0.12492168
7,-0.06600072
7,-0.16738138
7,0.01141786
7,-0.16925561
7,-0.05012619
7,0.08308429
7,-0.06149423
7,-0.07186943
7,-0.06667974
7,-0.05903927
7,-0.04788434
7,-0.09850486
7,-0.05021320
7,-0.09860378
7,-0.15555064
7,-0.03154489
7,-0.11107456
7,-0.06183772
7,-0.08688327
7,0.01447417
7,-0.14501239
7,-0.08818453
7,-0.10570989
7,-0.06867871
7,-0.06390933
7,-0.10423210
7,-0.05912606
7,-0.10154804
7,0.00360667
7,-0.13017444
7,-0.13184781
7,-0.08201478
7,-0.08515470
7,-0.15259422
7,-0.11508135
7,-0.11175457
7,-0.03420320
7,-0.03857373
7,-0.02584713
7,-0.04127586
7,-0.02504107
7,-0.11621387
7,-0.02886219
7,-0.08179574
7,-0.01096785
7,0.02003564
7,-0.04641112
7,-0.03326200
7,-0.09347565
7,-0.08310810
7,-0.05177243
7,-0.06073092
7,-0.04077244
7,-0.01523997
7,-0.04996701
7,-0.01643076
7,-0.04385600
7,0.09570909
7,-0.02423596
7,-0.06383874
7,-0.06354776
7,-0.10486477
7,-0.08810866
7,-0.07830802
7,-0.01985472
7,-0.06438614
7,-0.01507648
7,-0.10404932
7,-0.04032949
7,-0.06186946
7,-0.10773238
7,-0.15161309
7,-0.02975913
7,-0.06279607
7,0.02887594
7,-0.02034175
7,0.00521933
7,-0.07249387
7,-0.06874675
7,-0.07580686
7,-0.09753370
7,0.00805688
7,-0.12558210
7,-0.04194035
7,-0.04792072
7,-0.13842581
7,0.00444361
7,-0.05434394
7,0.03542405
7,-0.05603932
7,-0.05512933
7,-0.08868814
7,0.09131698
7,0.06707416
7,-0.12698619
7,-0.13341425
7,-0.12247495
7,-0.03775965
7,-0.11400831
7,-0.00526091
7,-0.05395819
7,-0.04070797
7,-0.08274716
7,-0.09538033
7,-0.13588320
7,-0.10640805
7,-0.18561880
7,-0.06757265
7,-0.11027583
7,-0.05834232
7,-0.04803534
7,-0.07468717
7,-0.04469271
7,-0.01288278
7,-0.08176357
7,-0.10244206
7,-0.04298015
7,-0.05623830
7,-0.08906294
7,-0.00837284
7,-0.06957505
7,0.04632380
7,-0.05414783
7,-0.06788040
7,0.04186919
7,-0.08122843
7,-0.04992874
7,-0.03561682
7,-0.13081904
7,-0.06881474
7,-0.01918829
7,-0.08437473
7,0.03123375
7,-0.04503812
7,-0.08345529
7,-0.06455194
7,-0.05677603
7,-0.00950358
7,-0.04814423
7,-0.07207730
7,-0.05599116
7,-0.11245175
7,-0.00654257
7,-0.14401031
7,-0.08586844
7,-0.06257787
7,-0.10650624
7,-0.01732000
7,-0.00329277
7,-0.05957113
7,-0.03400810
7,-0.06572635
7,-0.03699603
7,-0.07108742
7,-0.06984753
7,-0.06411132
7,-0.04203854
7,-0.09803914
7,-0.09484599
7,-0.12861905
7,-0.03641923
7,-0.14709719
7,-0.08377262
7,-0.07926798
7,-0.15198819
7,-0.03066999
7,0.00173771
7,-0.05235219
7,-0.09991585
7,0.07251727
7,-0.03018024
7,-0.00188310
7,-0.02906306
7,-0.11420191
7,-0.09315044
7,-0.02820202
7,-0.01491410
7,-0.10588932
7,-0.12554768
7,-0.03902578
7,-0.15224908
7,-0.03746063
7,0.00720169
7,-0.13995643
7,-0.01570119
7,-0.04369945
7,0.02990346
7,-0.00884062
8,-0.05512698
8,-0.08007281
8,-0.02726180
8,-0.00941094
8,-0.02106554
8,-0.00656064
8,-0.03828216
8,-0.04866645
8,0.02355001
8,0.01693675
8,-0.05813126
8,-0.11415646
8,-0.04608123
8,-0.02281834
8,-0.01219089
8,-0.07476634
8,0.00385445
8,-0.04922008
8,-0.05003810
8,-0.04212888
8,0.00496486
8,-0.08231258
8,0.00420723
8,-0.01004212
8,0.00194263
8,0.06481769
8,-0.03765585
8,-0.01793904
