window,alpha
1,-0.00682828
1,-0.02668244
1,0.01772181
1,-0.02233545
1,0.03212021
1,-0.02939390
1,-0.02976540
1,-0.06630770
1,-0.07304204
1,-0.06788543
1,0.02936216
1,-0.05522187
1,-0.01029917
1,-0.00698426
1,-0.06786288
1,-0.02896605
1,-0.04149338
1,-0.03324438
1,-0.02100470
1,-0.05313694
1,-0.02001535
1,-0.00670231
1,-0.05859007
1,-0.01430300
1,-0.04072563
1,-0.02839912
2,-0.01921292
2,0.02162918
2,0.05206174
2,0.05631183
2,-0.00430500
2,-0.00970507
2,0.04170398
2,0.02836519
2,0.03832120
2,-0.00658911
2,-0.01050236
2,-0.01247995
2,0.00178504
2,-0.01260888
2,0.01503451
2,0.00883327
2,0.05666649
2,-0.02900313
2,0.02948801
2,-0.00061111
2,0.01938784
2,0.10468897
2,0.04587376
2,-0.01458844
2,0.04275522
2,0.05571738
2,0.04692438
2,0.09182736
2,0.05410514
2,0.00823444
2,-0.02112090
2,0.04304259
2,0.07472254
2,0.04637965
2,-0.01523120
2,0.01309850
2,0.03538640
2,0.06288192
2,0.03346715
2,-0.00382322
2,0.00863188
2,0.03231949
2,0.01867223
2,0.06137960
2,0.00228528
2,0.06677166
2,0.03660947
2,-0.03579939
2,0.02423905
2,0.06898171
2,-0.01353315
2,0.09408810
2,0.03842900
2,0.04009097
2,0.07580801
2,0.00709245
2,0.01369573
2,-0.00622767
2,0.01798084
2,0.02165938
2,0.02873992
2,0.06388362
2,0.00750390
2,-0.01437929
2,-0.01651357
2,-0.03972456
2,-0.07732665
2,-0.01143688
2,-0.00274753
2,-0.02083526
2,0.00258485
2,-0.03140241
2,-0.00175136
2,-0.00840698
2,-0.04608332
2,-0.02574513
2,-0.01202699
2,-0.06151814
2,-0.01731213
2,-0.03867572
2,-0.00504281
2,-0.02812130
2,0.00391932
2,-0.03302446
2,-0.00375286
2,0.00961470
2,-0.01793069
2,-0.02637051
2,-0.00776881
2,0.09389567
2,0.05841811
2,-0.01546145
2,0.00246707
2,-0.01147132
2,-0.01445220
2,0.03755398
2,-0.00191486
2,-0.00545319
2,0.01442774
2,0.05851319
2,-0.02761721
2,0.02062814
2,-0.00199857
2,0.02303519
2,0.00905377
2,0.04485353
2,-0.01784211
2,-0.00537261
2,-0.01514246
2,0.00647400
2,0.00408754
2,0.03479757
2,-0.01029079
2,0.03555537
2,0.05931914
2,0.05219087
2,0.00400820
2,0.00740022
2,0.02035206
2,0.05431355
2,0.15246184
2,-0.02435154
2,0.01922958
2,0.08194465
2,-0.05525200
2,0.03130988
2,0.04215647
2,0.02143108
2,0.04924115
2,-0.03522113
2,-0.00572338
2,0.10494480
2,-0.00890087
2,-0.00673184
2,0.01325230
2,0.01870301
2,0.01686212
2,0.07232814
2,0.06782340
2,0.04499457
2,0.03309767
2,-0.00845574
2,0.05601061
2,0.03995720
2,0.00591825
2,0.03998888
2,0.00929450
2,-0.00082157
2,0.04559235
2,-0.00027354
2,0.00274627
2,-0.01642551
2,0.03318411
2,-0.00963314
2,-0.02995975
2,0.01970704
2,-0.04947906
2,0.01330151
2,-0.01312475
2,0.04721596
2,0.03012364
2,-0.01007261
2,0.05907352
2,0.04459801
2,0.01192788
2,0.01854208
2,0.00317235
2,0.05449208
2,-0.00637992
2,-0.01517641
2,0.03677825
2,-0.00706682
2,-0.03350041
2,0.03464062
2,-0.03144458
2,-0.00854616
2,-0.01021410
2,0.00873725
2,-0.01253133
2,0.02327143
2,-0.00811975
2,0.03427649
2,-0.01562308
2,-0.01552410
3,0.04182377
3,-0.00739379
3,0.04463607
3,0.00511538
3,0.02879202
3,0.01625192
3,-0.01448588
3,0.05271788
3,0.01690373
3,-0.00582325
3,0.01787887
3,0.04982794
3,-0.01602603
3,0.01557939
3,-0.03087317
3,-0.00446716
3,-0.01398174
3,-0.02478621
3,0.00124701
3,-0.02792001
3,-0.01672985
3,0.00030930
3,0.00994433
3,-0.02102762
3,-0.00440617
3,-0.02313302
3,-0.06042034
3,-0.03501572
3,-0.03026134
3,0.00535015
3,-0.03029723
3,0.06218553
3,0.01956752
3,-0.03419768
3,-0.04185484
3,-0.04086020
3,0.01441071
3,0.04566005
3,-0.03660776
3,0.04290152
3,-0.02547555
3,0.00380068
3,0.00287293
3,-0.02900162
3,-0.01224531
3,0.00366814
3,-0.01944313
3,-0.01568164
3,-0.00790430
3,-0.00307391
3,-0.00008143
3,0.02120249
3,0.02543391
3,0.03750490
3,0.08087087
3,-0.01637485
3,0.04024929
3,-0.03027935
3,0.06661166
3,-0.00777232
3,-0.01292455
3,0.00487803
3,0.00490187
3,0.02693102
3,-0.01820591
3,0.00236606
3,-0.03888950
3,0.02263638
3,0.02004954
3,0.00243568
3,0.00622104
3,-0.01780481
3,0.00942350
3,-0.01658939
3,0.00737577
3,0.00192463
3,0.00217323
3,0.02035239
3,-0.00889254
3,0.03536516
3,-0.00477122
3,-0.01260780
3,0.01376854
3,0.00119563
3,-0.01475520
3,-0.00399053
3,-0.01242965
3,0.01188026
3,0.01145405
3,0.00319375
3,-0.00778992
3,-0.01437759
3,0.00741760
3,0.03045203
3,-0.00326317
3,-0.02075222
3,0.00421491
3,0.03562647
3,0.02882554
3,-0.00681736
3,-0.01946492
3,0.01750458
3,-0.02205499
3,-0.01076029
3,0.02401476
3,-0.00573720
3,-0.01864911
3,-0.00478929
3,0.10316508
3,0.00912123
3,-0.00255299
3,-0.03275381
3,-0.02891784
3,-0.01457751
3,0.01567755
3,-0.00040577
3,0.00567350
3,0.00964552
3,0.03043728
3,0.07892335
3,0.00141397
3,0.01999407
3,-0.00276055
3,-0.01335842
3,-0.01616192
3,-0.06543177
3,-0.04900140
3,0.06434537
3,-0.01054950
3,0.03615439
3,0.01987065
3,0.06248528
3,-0.02259861
3,0.01972957
3,-0.00191017
3,0.04315996
3,0.04843076
3,0.02079590
3,0.01494119
3,0.00155936
3,0.00595370
3,0.00447319
3,0.02326482
3,0.02792395
3,0.05592743
3,-0.00298869
3,0.03783533
3,0.06321130
3,0.04814098
3,0.01669373
3,0.03558686
3,0.03264354
3,0.01079167
3,0.00095194
3,0.00436247
3,0.09173097
3,0.01506567
3,-0.02281266
3,0.02027162
3,-0.04157923
3,0.01063488
3,0.00945244
3,-0.00325527
3,0.05341287
3,0.01250857
3,0.00382241
3,0.02555892
3,0.03716034
3,0.03461760
3,0.05096108
3,0.02171636
3,0.05301413
3,0.07833139
3,0.02363657
3,0.00648741
3,-0.02060125
3,0.00593965
3,0.01927312
3,0.02304259
3,-0.02051015
3,0.04509280
3,0.00717915
3,-0.05107243
3,0.00665993
3,0.10254002
3,0.01223207
3,-0.00820939
3,-0.00319791
3,0.02462444
4,-0.05105426
4,0.00433084
4,-0.04055662
4,-0.01710387
4,-0.01323329
4,-0.06807899
4,-0.02760997
4,-0.05054363
4,-0.04905647
4,-0.01442921
4,0.00807808
4,-0.05331073
4,-0.01344285
4,0.02840730
4,-0.03107481
4,-0.01985669
4,-0.01390649
4,-0.04214488
4,-0.03871245
4,-0.00762688
4,-0.03149839
4,-0.04537094
4,0.01070607
4,-0.05586888
4,0.01016438
4,-0.03738898
4,-0.02694273
4,-0.04131316
4,-0.02352372
4,-0.01738483
4,-0.06180282
4,0.06280583
4,-0.04114852
4,-0.02324069
4,-0.02990774
4,-0.00373272
4,-0.00206100
4,-0.00501315
4,-0.02698244
4,-0.01906796
4,-0.04727945
4,0.04628165
4,-0.00250979
4,-0.01612383
4,0.01969872
4,-0.00495983
4,-0.02900700
4,-0.00594958
4,-0.01641380
4,-0.01681718
4,-0.07480618
4,-0.02161088
4,-0.02487040
4,-0.08329347
4,-0.03282666
4,-0.03038200
4,0.04544035
4,-0.07145708
4,-0.03612222
4,-0.03797846
4,-0.08208037
4,-0.02728393
4,-0.04103706
4,-0.02654063
4,-0.05749724
4,-0.00043941
4,-0.01780055
4,-0.04519249
4,-0.00887702
4,-0.02006445
4,-0.04851933
4,-0.00099170
4,-0.01996105
4,-0.03990778
4,-0.02949972
4,-0.04636087
4,-0.03788970
4,-0.06278785
4,-0.03625464
4,-0.01862761
4,-0.01135868
4,0.02369127
4,-0.04243433
4,-0.01768140
4,0.00976293
4,-0.02889987
4,-0.05190535
4,-0.05764765
4,0.01954563
4,0.04570413
4,0.00713019
4,0.04235633
4,0.04142435
4,0.03726834
4,0.07420910
4,0.05234372
4,-0.07655412
4,-0.02653106
4,0.06031531
4,-0.03546308
4,0.04835520
4,-0.02116643
4,-0.02390015
4,0.02265637
4,0.05534450
4,0.01838109
4,-0.01130097
4,0.01375025
4,-0.01485507
4,-0.06046774
4,-0.04404910
4,-0.03208501
4,-0.02734120
4,0.03487060
4,0.05478243
4,-0.01954887
4,-0.01486716
4,-0.04729149
4,-0.02987882
4,-0.02288929
4,-0.03027666
4,-0.01892337
4,-0.01379083
4,-0.02120485
4,0.03467672
4,-0.03999098
4,-0.01417989
4,0.06890294
4,0.04231903
4,0.03096822
4,0.01668683
4,0.00190900
4,-0.03983309
4,0.01693992
4,0.06238014
4,0.01916722
4,0.07965709
4,-0.02942836
4,-0.01262108
4,0.04643084
4,0.01846120
4,-0.00290136
4,-0.02170294
4,0.00979846
4,-0.03107697
4,-0.01491055
4,0.00294066
4,0.00419424
4,-0.00123669
4,-0.05449597
4,0.00303510
4,-0.02113724
4,-0.04345954
4,-0.05712095
4,-0.03290577
4,-0.02346386
4,0.00508712
4,-0.05203748
4,-0.00465206
4,-0.03718026
4,-0.04340307
4,0.00919171
4,-0.03422224
4,-0.02640989
4,-0.06112751
4,-0.02529470
4,-0.00720931
4,-0.02397592
4,0.01236876
4,0.01756061
4,0.00938569
4,-0.05308555
4,-0.05504688
4,0.00941427
4,-0.02067900
4,0.00400425
4,0.03209997
4,-0.03393792
4,-0.05900243
4,-0.03561481
4,-0.01922354
4,-0.02974453
4,0.00976417
4,0.05072253
4,-0.03843731
4,0.04881628
4,-0.04719748
4,0.08260742
4,0.01962691
4,-0.01758094
4,0.06145983
4,0.08041164
5,0.05801783
5,0.05998768
5,0.11715039
5,0.02347392
5,0.13113160
5,0.14021632
5,0.06861394
5,0.15967305
5,0.10011064
5,0.13300441
5,0.17324801
5,0.12281243
5,0.10886455
5,0.05351165
5,0.06933109
5,0.18344821
5,0.04498339
5,0.07049891
5,0.04762082
5,0.11256316
5,0.04475201
5,0.15488485
5,0.11802506
5,0.12055890
5,0.09979157
5,0.11941040
5,0.03845720
5,0.10267728
5,0.12897678
5,0.08122864
5,0.13114336
5,0.13328989
5,0.05636213
5,0.13549408
5,0.06807794
5,0.01416503
5,0.16051033
5,0.28923970
5,0.09743024
5,0.09545481
5,0.08261350
5,0.13373499
5,0.10786716
5,0.08173866
5,0.08691730
5,0.04617310
5,0.14647308
5,0.10735387
5,0.11873075
5,0.04804873
5,0.06995437
5,0.15228306
5,0.09185916
5,0.05985018
5,0.31672701
5,0.03894970
5,0.05378928
5,0.20462926
5,0.06938258
5,0.07303888
5,0.14093329
5,0.12209578
5,0.18538482
5,0.09707493
5,0.18442796
5,0.10540139
5,0.17717928
5,0.11176234
5,0.11849157
5,0.15191382
5,0.03057937
5,0.12206757
5,0.14666151
5,0.09970879
5,0.07742796
5,0.13568769
5,0.11575777
5,0.23196872
5,0.06051379
5,0.05478343
5,0.11928711
5,0.14024203
5,0.11756992
5,0.10152417
5,0.11140589
5,0.09688958
5,0.09041569
5,0.10554520
5,0.16710235
5,0.14188296
5,0.07653990
5,0.13244615
5,0.09848627
5,0.11776213
5,0.08386115
5,0.07918050
5,0.14736456
5,0.11898631
5,0.07192723
5,0.06515171
5,0.07123799
5,0.10084071
5,0.18485427
5,0.11196429
5,0.06908632
5,0.10669278
5,0.10224209
5,0.12956218
5,0.14624833
5,0.06831308
5,0.14683388
5,0.11571888
5,0.14415538
5,0.09797954
5,0.14438689
5,0.16237102
5,0.12134930
5,0.09453809
5,0.21158053
5,0.14777003
5,0.15699649
5,0.05207621
5,0.12242481
5,0.13690902
5,0.27966475
5,0.08344658
5,0.06365330
5,0.07148654
5,0.19074853
5,0.11461765
5,0.06977772
5,0.10527966
5,0.09936050
5,0.04505290
5,0.11084252
5,0.11114252
5,0.14811791
5,0.14544989
5,0.07712249
5,0.13980453
5,0.05236086
5,0.06804853
5,0.06486323
5,0.15977724
5,0.19276489
5,0.21418601
5,0.10142622
5,0.11533159
5,0.20588140
5,0.11330322
5,0.09986511
5,0.13330725
5,0.18097599
5,0.13654299
5,0.11794745
5,0.30231780
5,0.11411969
5,0.10525828
5,0.12357924
5,0.07403903
5,0.09243234
5,0.10519811
5,0.04717329
5,0.10855126
5,0.16735159
5,0.12033653
5,0.13997553
5,0.23944825
5,0.12890618
5,0.09564983
5,0.05526425
5,0.07568858
5,0.09705911
5,0.08880629
5,0.12371670
5,0.12113943
5,0.13232867
5,0.17810927
5,0.11299846
5,0.14814766
5,0.08168337
5,0.11662758
5,0.10327551
5,0.14266486
5,0.21614854
5,0.16960774
5,0.13776164
5,0.10267677
5,0.18023734
5,0.06828409
5,0.10996275
5,0.05588228
5,0.11202578
5,0.06747916
5,0.06624389
6,0.07637367
6,0.02215420
6,0.05675722
6,0.07708114
6,0.13967858
6,0.02916870
6,0.04917092
6,0.03727364
6,0.06474534
6,0.04456324
6,0.16173275
6,0.01892226
6,0.09173003
6,0.05607526
6,0.06444845
6,0.00873249
6,0.11839800
6,0.05301281
6,0.09765968
6,0.08025208
6,0.02862391
6,0.02889609
6,0.06492523
6,0.03644467
6,0.03979047
6,0.08667454
6,0.06781752
6,0.03870180
6,0.04673211
6,0.16146623
6,0.03848030
6,0.10587100
6,0.03533816
6,0.03546424
6,0.08307406
6,0.00201743
6,0.01556315
6,0.17026073
6,0.04806395
6,0.06366736
6,0.04342991
6,0.07309606
6,0.05833577
6,0.06021604
6,0.07973199
6,0.05921575
6,0.04369625
6,0.07504382
6,0.03408504
6,0.07629139
6,0.03774686
6,0.04178869
6,0.07666398
6,0.04941382
6,0.04162423
6,0.05634031
6,0.06112294
6,0.05645886
6,0.04130418
6,0.12479381
6,0.00542471
6,0.11729885
6,0.02074576
6,0.08221210
6,0.08524625
6,0.09527147
6,0.09062674
6,0.04325969
6,0.06659366
6,0.05054234
6,0.04207917
6,0.05381185
6,0.06490734
6,0.02876011
6,0.02670620
6,0.05479196
6,0.06113215
6,0.05568331
6,0.04682763
6,0.04283584
6,0.06876338
6,0.06574704
6,0.05150726
6,0.09771878
6,0.08846566
6,0.07630988
6,0.02861896
6,0.03483125
6,0.03889152
6,0.05290557
6,0.06013745
6,0.03981468
6,0.04503492
6,0.03456079
6,0.04309266
6,0.04758784
6,0.02058055
6,0.03094299
6,0.04037571
6,0.02008687
6,0.03580997
6,0.09511574
6,0.12665632
6,0.05866482
6,0.10878471
6,0.06949183
6,0.06930234
6,0.08232520
6,0.05915399
6,0.06051260
6,0.05390317
6,0.07141937
6,0.06071131
6,0.03608045
6,0.05054074
6,0.04761555
6,0.07670705
6,0.08195663
6,0.03008371
6,0.05770458
6,0.04814440
6,0.08131099
6,0.14673151
6,0.10146806
6,0.03423341
6,0.09770768
6,0.25903597
6,0.07879822
6,0.05188351
6,0.02842274
6,0.06528863
6,0.03863221
6,0.08508995
6,0.05903389
6,0.08432823
6,0.04271263
6,0.01621983
6,0.03724219
6,0.00348491
6,0.02431854
6,0.07485773
6,0.04682223
6,0.02246956
6,0.04754226
6,0.04999730
6,0.07936849
6,0.02203783
6,0.02578962
6,0.04134514
6,0.08056376
6,0.02792200
6,-0.00100447
6,0.04834221
6,0.07999156
6,0.03997116
6,0.06074149
6,0.04436511
6,0.02874022
6,0.05105769
6,-0.01116936
6,0.03389138
6,0.05920756
6,0.04565783
6,0.14286987
6,0.03160730
6,0.09178630
6,0.04806322
6,0.04200086
6,0.07222616
6,0.07528882
6,0.03779653
6,0.00600132
6,0.08348730
6,0.04346313
6,0.02120743
6,0.09357763
6,0.06494255
6,0.06111099
6,0.09572745
6,0.03233393
6,0.05649715
6,0.09967148
6,0.09578501
6,0.09272899
6,0.04157108
6,0.09619833
6,0.03608451
6,0.06045495
6,0.06026919
6,0.08215340
6,0.10641056
6,0.05921158
6,0.07047298
6,0.07148626
6,0.04873763
6,0.06101723
6,0.19446291
6,0.05549060
6,0.12119185
6,0.04911124
6,0.06636395
6,0.06346975
6,0.03488850
6,0.01623502
7,0.03139443
7,-0.09347043
7,0.03047051
7,-0.11349319
7,-0.09940860
7,0.06051832
7,-0.04747759
7,-0.04345599
7,-0.13080019
7,0.11424786
7,-0.09554240
7,-0.04562605
7,-0.11857549
7,-0.01699159
7,-0.16253416
7,-0.01238965
7,-0.06936162
7,-0.11435488
7,-0.02074427
7,-0.00452398
7,-0.01717295
7,-0.05309432
7,-0.07697696
7,-0.10225990
7,0.01721220
7,-0.08508103
7,-0.12354044
7,-0.08602626
7,-0.14818789
7,-0.15762196
7,-0.08723149
7,-0.10300580
7,0.06425887
7,-0.04433494
7,-0.11027326
7,-0.12708995
7,-0.06657218
7,-0.16944037
7,0.01225298
7,-0.17033823
7,-0.05187443
7,0.08332615
7,-0.06136762
7,-0.07209093
7,-0.06584767
7,-0.05695962
7,-0.04909018
7,-0.09818199
7,-0.05132017
7,-0.09998351
7,-0.15773264
7,-0.03240832
7,-0.11049468
7,-0.06342842
7,-0.08923253
7,0.01374163
7,-0.14754149
7,-0.09009066
7,-0.10745683
7,-0.06856231
7,-0.06483247
7,-0.10577524
7,-0.06047079
7,-0.10161709
7,0.00382053
7,-0.13151564
7,-0.13443446
7,-0.08411032
7,-0.08692094
7,-0.11652016
7,-0.11352112
7,-0.03583835
7,-0.02756981
7,-0.04310057
7,-0.02650685
7,-0.11769823
7,-0.03038569
7,-0.08331645
7,-0.01166183
7,-0.04901440
7,-0.03498717
7,-0.09573898
7,-0.08511766
7,-0.05346816
7,-0.06312291
7,-0.04239449
7,-0.05084605
7,-0.01761543
7,-0.04583947
7,-0.02579954
7,-0.06566142
7,-0.06605288
7,-0.10685132
7,-0.08855039
7,-0.08041698
7,-0.02099901
7,-0.06486935
7,-0.01671141
7,-0.10502587
7,-0.04090996
7,-0.06175995
7,-0.10925481
7,-0.15386008
7,-0.03103917
7,-0.06441534
7,0.03102998
7,-0.02180014
7,0.00463118
7,-0.07484349
7,-0.06968228
7,-0.07783502
7,-0.09959689
7,0.00740956
7,-0.12742759
7,-0.04386285
7,-0.04833028
7,-0.13983564
7,0.00388114
7,-0.05489970
7,0.03709947
7,-0.05740249
7,-0.05651093
7,-0.09129726
7,0.09147367
7,-0.12916407
7,-0.13537675
7,-0.12368880
7,-0.03778971
7,-0.11582336
7,-0.00778391
7,-0.05311111
7,-0.04196958
7,-0.08491531
7,-0.09807104
7,-0.13702103
7,-0.10752735
7,-0.18697357
7,-0.06839571
7,-0.11118522
7,-0.05861163
7,-0.04932014
7,-0.04358469
7,-0.01452123
7,-0.08282479
7,-0.10358420
7,-0.04370739
7,-0.05672757
7,-0.08983571
7,-0.00816507
7,-0.06928772
7,0.04565215
7,-0.05488930
7,-0.06870238
7,0.04151026
7,-0.08170847
7,-0.04936134
7,-0.03559072
7,-0.13147680
7,-0.06839634
7,-0.02008926
7,-0.08537852
7,0.03352990
7,-0.04508223
7,-0.08373348
7,-0.06677243
7,-0.05766177
7,-0.00903983
7,-0.04837129
7,-0.07064143
7,-0.05658712
7,-0.11429635
7,-0.00651716
7,-0.14548181
7,-0.06121738
7,-0.10955688
7,-0.01784903
7,-0.00422688
7,-0.06056077
7,-0.03381957
7,-0.06752840
7,-0.03548445
7,-0.07136470
7,-0.07030259
7,-0.06466207
7,-0.04346141
7,-0.10041884
7,-0.09541479
7,-0.12890087
7,-0.03752379
7,-0.14986604
7,-0.08305600
7,-0.08074569
7,-0.03232278
7,0.00019692
7,-0.10101074
7,0.07260761
7,-0.03156523
7,-0.00355160
7,-0.03072742
7,-0.11627411
7,-0.09656524
7,-0.02434420
7,-0.01607017
7,-0.10801678
7,-0.12583612
7,-0.04145609
7,-0.15570308
7,-0.03803797
7,0.00659408
7,-0.14265248
7,-0.04591248
7,0.02896260
7,-0.01006781
8,-0.05590911
8,-0.08099997
8,-0.00997047
8,-0.02176822
8,-0.00795103
8,-0.04912696
8,0.02315403
8,0.01578257
8,-0.05949564
8,-0.11600537
8,-0.04752863
8,-0.02446534
8,-0.01409789
8,-0.07626411
8,0.00279566
8,-0.04949642
8,-0.05173832
8,-0.04361408
8,0.00356493
8,-0.08404125
8,-0.01015328
8,0.00063554
8,0.06477708
8,-0.03902446
8,-0.01945169
8,0.01905392
8,-0.02052079
8,0.01470371
8,-0.02992182
8,-0.01835307
8,0.00119095
8,0.06248344
8,-0.14341280
8,-0.00602539
8,0.02470364
8,0.02477123
8,0.01436641
8,-0.00393802
8,-0.01582578
8,-0.00404935
8,-0.04372012
8,-0.06050172
8,-0.00461306
8,0.05825880
8,-0.12191103
8,0.00348895
8,-0.02657844
8,-0.01071157
8,0.03914847
8,-0.02811708
8,-0.03047036
8,-0.01989069
8,-0.01733354
8,-0.01140486
8,-0.03873456
8,-0.04174055
8,-0.04041877
8,-0.05940477
8,0.00803394
8,0.02304205
8,-0.00997345
8,-0.08837942
8,-0.00881019
8,-0.01627140
8,-0.09717990
8,-0.01068228
8,-0.05075950
8,0.00578596
8,0.01189718
8,-0.01832665
8,0.01165326
8,-0.02235340
8,-0.00384566
8,-0.03546582
8,0.00446335
8,0.01503075
8,-0.02427886
8,0.03049156
8,-0.02344994
8,0.02491344
8,-0.00047231
8,-0.01298388
8,0.01213898
8,0.01897305
8,0.00858742
8,0.01167354
8,0.01998124
8,-0.01680028
8,0.03432594
8,-0.00158686
8,0.00090687
8,-0.12296390
8,-0.01249809
8,0.02058941
8,-0.01911086
8,0.02801908
8,0.05839710
8,-0.00497151
8,0.01462246
8,-0.00984017
8,0.02083486
8,0.03715004
8,-0.08556950
8,-0.01456791
8,0.03419701
8,0.01283638
8,-0.03290701
8,-0.00401120
8,-0.04210275
8,-0.06522335
8,-0.06109279
8,-0.04233572
8,-0.07016900
8,-0.06532028
