window,alpha
3,-0.04596961
3,0.01357435
3,0.07101209
3,0.03764048
3,-0.00067527
3,-0.00128695
3,-0.00304829
3,-0.01072386
3,-0.02808402
3,-0.00513141
3,0.18232885
3,-0.03689950
3,0.01081101
3,0.00609973
3,-0.00192601
3,-0.05723601
3,0.02061212
3,0.02922998
3,0.01565415
3,0.00405500
3,0.02046303
3,0.10713968
3,-0.03375225
3,-0.03316301
3,0.02256311
3,-0.01270880
3,0.01986311
3,0.07813048
3,0.00064625
3,0.00350964
3,0.00154317
3,0.11379017
3,-0.00112080
3,0.02502413
3,-0.01406552
3,0.02098954
3,0.12903130
3,0.01853514
3,0.06778896
3,0.04545633
3,0.08872078
3,-0.06237474
3,0.01096506
3,-0.01956658
3,-0.00295202
3,0.00164880
3,0.04687124
3,-0.01648946
3,-0.03275327
3,0.00027631
3,0.10095142
3,-0.00281047
3,0.04564504
3,0.01010728
3,-0.02116416
3,0.07183340
3,-0.02891198
3,-0.11906614
3,0.07593250
3,-0.00087391
3,0.00845417
3,0.05992845
3,-0.01662963
3,0.05189916
3,0.01208409
3,-0.00111110
3,0.01660633
3,-0.01415593
3,0.06414619
3,0.01630472
3,-0.00947169
3,0.07449991
3,-0.10275911
3,0.11852127
3,-0.00774517
3,0.08616512
3,0.03393994
3,0.01521049
3,-0.02099860
3,0.02431939
3,-0.02004477
3,-0.02970421
3,0.02015027
3,-0.04346740
3,0.08582840
3,0.06814006
3,0.01272834
3,0.01343175
3,0.05492888
3,-0.01841454
3,0.01005575
3,0.01028616
3,0.06789365
3,0.02317401
3,0.11230262
3,-0.00921495
3,0.01357218
3,0.03392645
3,0.02596862
3,0.07069325
3,0.01204551
4,-0.07361022
4,-0.12541340
4,-0.15285803
4,-0.08084650
4,-0.04527737
4,-0.07246432
4,-0.11261576
4,-0.07530975
4,0.00802958
4,-0.07291767
4,-0.14491729
4,-0.04667111
4,-0.08435151
4,-0.02247641
4,0.04877256
4,-0.09467890
4,-0.08387690
4,-0.08037280
4,-0.08011597
4,-0.03191943
4,-0.08139586
4,-0.07294554
4,-0.05644780
4,-0.03549529
4,-0.18694271
4,-0.03983247
4,-0.13146950
4,-0.07335611
4,-0.06755841
4,-0.06652211
4,-0.12680326
4,-0.05250621
4,0.02382392
4,-0.04218135
4,0.05367215
4,-0.00049060
4,-0.07700463
4,-0.08997562
4,-0.05464122
4,-0.08187411
4,-0.11311796
4,-0.02350589
4,-0.08280984
4,-0.09592568
4,-0.05753377
4,-0.09068682
4,-0.17057472
4,-0.06415986
4,-0.09930542
4,0.04916975
4,-0.05968451
4,0.08161569
4,-0.07886025
4,-0.10037041
4,-0.09300127
4,0.00262017
4,-0.11660802
4,-0.03892568
4,0.04899985
4,0.06372485
4,-0.06347197
4,-0.06203188
4,-0.06480756
4,-0.09114953
4,-0.07007863
4,0.00947683
4,-0.07394994
4,-0.05012866
4,0.00738663
4,0.07184943
4,-0.11110222
4,-0.05304138
4,-0.08360067
4,-0.03811458
4,-0.12550791
4,-0.07924664
4,-0.15221444
4,-0.07741585
4,0.03986314
4,-0.06574338
4,-0.08064579
4,-0.05213562
4,-0.10572905
4,-0.09239735
4,-0.11345725
4,-0.08757076
4,-0.06337241
4,-0.09034871
4,-0.21286219
4,-0.09360389
4,-0.09856387
4,-0.05698216
4,-0.17524183
4,-0.06552502
4,-0.06392822
4,0.04219565
4,0.08320639
4,0.00050052
4,-0.08488906
4,-0.03776216
4,-0.02484254
4,-0.05417842
4,-0.04907927
4,-0.08420894
4,-0.09246028
4,-0.07281455
4,-0.03053834
4,-0.06452226
4,-0.02302673
4,-0.10348019
4,-0.03111883
4,-0.09421463
4,0.01312482
4,-0.09951729
4,-0.06219829
4,-0.08536466
4,-0.07024460
4,-0.17716728
4,-0.03010994
4,-0.15104035
4,-0.18285970
4,-0.06015262
4,-0.02499352
4,0.00163602
4,-0.08693326
4,-0.11246305
4,-0.05374499
4,-0.11286511
4,-0.08177516
4,-0.05202494
4,-0.06998394
4,-0.07825983
4,-0.00820434
4,-0.11315913
4,-0.04774231
4,-0.05047582
4,-0.01281846
4,-0.05185106
4,0.04683776
4,-0.03113155
4,-0.00103419
4,-0.00304868
4,-0.02521519
4,-0.06294433
4,-0.09272787
4,-0.13660167
4,-0.13323741
4,-0.07198323
4,-0.04311815
4,-0.12428415
4,-0.07885324
4,-0.13815482
4,-0.20701312
4,-0.14697336
4,-0.10658110
5,0.01823680
5,-0.01163803
5,-0.00251997
5,-0.08302537
5,0.02315622
5,-0.01895267
5,-0.01593218
5,0.06210608
5,0.04778796
5,-0.01398841
5,0.03359054
5,-0.02000582
5,-0.04400307
5,-0.07763792
5,0.06642655
5,-0.01647315
5,0.07644748
5,0.01719663
5,0.00403461
5,0.03354470
5,-0.04707972
5,-0.00870361
5,0.01443314
5,0.00150759
5,-0.01562602
5,-0.03072578
5,-0.04688060
5,-0.05038105
5,0.05767649
5,-0.02763583
5,0.04541441
5,0.02120964
5,0.00234454
5,-0.03711123
5,0.08737150
5,-0.01150095
5,-0.07254247
5,-0.02548874
5,-0.03563124
5,-0.02369223
5,-0.02662231
5,-0.04518272
5,0.04810699
5,-0.00750891
5,-0.00167530
5,-0.00952496
5,-0.02280744
5,0.13511528
5,0.01210902
5,0.00218303
5,-0.00277081
5,0.05069203
5,-0.04543448
5,-0.01000106
5,-0.01020853
5,0.00995374
5,-0.03024867
5,-0.00245433
5,-0.03820071
5,0.01098684
5,-0.17974882
5,0.01458681
5,-0.03112797
5,0.01584873
5,-0.06238922
5,-0.09232172
5,-0.03175910
5,0.03520266
5,-0.02536511
5,-0.02816981
5,0.05762862
5,-0.01144311
5,-0.07428011
5,0.21925217
5,0.00768142
5,-0.03990968
5,-0.00801874
5,0.16148351
5,-0.01890346
5,-0.01947468
5,-0.01695565
5,-0.03748836
5,-0.04079017
5,0.01613305
5,0.02706626
5,-0.01768089
5,-0.03126926
5,0.03924911
5,-0.03426484
5,0.00457628
5,-0.03934595
5,0.01779319
5,0.00516035
5,-0.00949520
5,-0.10068949
5,0.08540360
5,0.01364455
5,-0.02141475
5,-0.06687972
5,-0.05012426
5,0.01492701
5,0.01675678
5,-0.02285974
5,0.01563841
5,0.04692537
5,-0.00908611
5,-0.00460383
5,-0.02819893
5,0.03997682
5,0.00025005
5,-0.03313630
5,-0.04676051
5,0.06130711
5,-0.00134751
5,-0.02064293
5,-0.01426299
5,0.00480168
5,-0.03692881
5,-0.14321300
5,0.01273264
5,-0.03173395
5,0.00812188
5,-0.04394803
5,0.00891849
5,-0.06323557
5,-0.03421598
5,-0.02843681
5,-0.02393455
5,-0.00306294
5,0.00452461
5,-0.06699879
5,0.04015733
5,0.01448360
5,0.04801520
5,-0.00516843
5,0.08569648
5,0.00065669
5,0.00753648
5,-0.02427622
5,0.01031023
5,-0.00725089
5,-0.00714521
5,-0.03471731
5,0.12397155
5,-0.02365240
5,0.03245622
5,-0.03192443
5,-0.02346346
5,-0.02912108
5,-0.02479615
5,0.00872421
5,0.03975290
5,0.00971046
5,0.00507521
5,-0.02435300
5,-0.05511905
5,0.02473115
5,-0.01957363
5,-0.00662970
5,0.00719032
5,-0.00534679
5,0.07100284
5,-0.05195252
5,0.01488298
5,0.09100129
5,0.04690706
5,-0.00857840
5,-0.02631521
