window,alpha
3,0.09744889
3,0.06412446
3,0.07245795
3,-0.01137001
3,0.10698808
3,-0.00372044
3,0.01734225
3,-0.10758552
3,0.00125228
3,-0.02417368
3,-0.00091760
3,0.03506581
3,-0.03364849
3,0.04102026
3,0.00761432
3,0.00206613
3,-0.06292211
3,-0.04484573
3,0.03875778
3,0.01745495
3,0.05967460
3,0.00233685
3,-0.05732774
3,-0.01439208
3,0.01288047
3,0.04242226
3,-0.00895467
3,0.02404647
3,-0.05456847
3,-0.02493230
3,-0.00898981
3,0.01053894
3,-0.01688599
3,0.11862904
3,0.00494234
3,-0.00477170
3,0.04794602
3,0.05959911
3,-0.00057175
3,-0.04826902
3,0.00202252
3,0.06820702
3,0.02681019
3,-0.00954797
3,-0.00771420
3,-0.01554032
3,-0.02367138
3,-0.03714300
3,-0.04014705
3,0.16683505
3,-0.01057404
3,-0.04647975
3,0.00778098
3,-0.00778572
3,-0.01154603
3,-0.06758392
3,0.01354670
3,0.01254548
3,0.00351488
3,-0.00597145
3,0.00979723
3,0.09604575
3,-0.03990711
3,-0.04036099
3,0.01677276
3,-0.01938011
3,0.00509468
3,0.06719861
3,-0.00630269
3,0.00255380
3,-0.00843794
3,0.11033207
3,-0.01763572
3,0.00761031
3,-0.02534453
3,-0.02304767
3,0.00989230
3,0.11956397
3,0.00439279
3,0.05843242
3,0.03632915
3,0.13791198
3,0.06132122
3,-0.07100680
3,-0.00342053
3,-0.02422992
3,-0.01650869
3,-0.00708518
3,0.09749649
3,0.03690322
3,-0.02020467
3,-0.03589853
3,-0.00984691
3,0.08303388
3,-0.01208846
3,0.03075434
3,0.00149738
3,-0.03099887
3,0.04773672
3,-0.03692839
3,-0.11037517
3,0.06463485
3,-0.05223607
3,-0.01873638
3,0.06283601
3,-0.01651076
3,0.04461579
3,-0.02094777
3,0.03676426
3,-0.00107601
3,-0.01022735
3,0.00275755
3,-0.02809452
3,0.05040811
3,0.00275613
3,-0.01312449
3,0.05358773
3,-0.09804528
3,0.11629704
3,-0.01958930
3,0.09022154
3,0.02486281
3,0.00871754
3,-0.02599840
3,0.00879617
3,-0.03713131
3,-0.03694849
3,0.00918051
3,-0.05368855
3,0.07469117
3,0.05541340
3,0.00497323
3,0.00563103
3,0.03864082
3,-0.02245461
3,-0.00814887
3,0.00381297
3,0.06044286
3,0.01019249
3,0.10108691
3,-0.01821785
3,0.00661297
3,0.02427929
3,0.01851337
3,0.06118684
3,0.00163632
4,-0.07184786
4,-0.12439212
4,-0.15203360
4,-0.07909325
4,-0.04501815
4,-0.07112478
4,-0.11132627
4,-0.07381993
4,0.00841179
4,-0.07218153
4,-0.14307998
4,-0.04744340
4,-0.08296015
4,-0.02270466
4,0.04872525
4,-0.09296601
4,-0.08208610
4,-0.07796017
4,-0.07922281
4,-0.07910769
4,-0.03069147
4,-0.07991470
4,-0.06288632
4,-0.07157005
4,-0.05476772
4,-0.03537047
4,-0.18653934
4,-0.03865133
4,-0.12951131
4,-0.07252747
4,-0.06764581
4,-0.06529631
4,-0.12537281
4,-0.05153768
4,0.02571246
4,-0.04135460
4,0.05021302
4,-0.00056174
4,-0.07744200
4,-0.08897888
4,-0.05385715
4,-0.08001729
4,-0.11074051
4,-0.02304462
4,-0.08263773
4,-0.09454416
4,-0.05660053
4,-0.08879182
4,-0.16680129
4,-0.06266605
4,-0.09813281
4,0.04932247
4,-0.05883358
4,0.08317668
4,-0.08557909
4,0.00327372
4,-0.07771415
4,-0.09882629
4,-0.09133420
4,0.00426302
4,-0.11715890
4,-0.03843838
4,0.04826266
4,0.06395070
4,-0.06233462
4,-0.06075749
4,-0.06318752
4,-0.09036464
4,-0.06836567
4,0.00922183
4,-0.07275937
4,-0.04580946
4,0.00960468
4,0.07232928
4,-0.10908071
4,-0.05182428
4,-0.08166424
4,-0.03594280
4,-0.12240314
4,-0.07841363
4,-0.14685579
4,-0.07552799
4,-0.05243348
4,0.03971269
4,-0.06452540
4,-0.07951401
4,-0.05089026
4,-0.10381421
4,-0.09210211
4,-0.11108613
4,-0.08589422
4,-0.07840113
4,-0.06229702
4,-0.08914987
4,-0.21035258
4,-0.09225129
4,-0.09646899
4,-0.05568255
4,-0.17009760
4,-0.07101234
4,-0.06472205
4,-0.06255374
4,0.04387765
4,0.08167747
4,0.00101057
4,-0.08424368
4,-0.03874151
4,-0.02305668
4,-0.05284828
4,-0.04835047
4,-0.08305338
4,-0.09282163
4,-0.07294596
4,-0.02933485
4,-0.06343227
4,-0.02261365
4,-0.05682319
4,-0.10174904
4,-0.07060356
4,-0.03005222
4,-0.09254196
4,0.01383677
4,-0.09848070
4,-0.06015675
4,-0.08357745
4,-0.06897238
4,-0.17150056
4,-0.02990192
4,-0.14627282
4,-0.17714854
4,-0.05995942
4,-0.02277569
4,0.00063884
4,-0.08735687
4,-0.11128286
4,-0.05211465
4,-0.11092246
4,-0.08060613
4,-0.05078530
4,-0.06864509
4,-0.07668354
4,-0.00670630
4,-0.11175614
4,-0.04656010
4,-0.04929220
4,-0.01297064
4,-0.05158414
4,0.04466712
4,-0.03142938
4,-0.00064817
4,-0.00304162
4,-0.02428825
4,-0.06225160
4,-0.09144150
4,-0.13163954
4,-0.13150416
4,-0.07046703
4,-0.04299471
4,-0.12297041
4,-0.07739296
4,-0.13726361
4,-0.20134178
4,-0.14411929
4,-0.10489118
5,0.01935090
5,-0.01058584
5,-0.00157288
5,-0.08244199
5,0.02382958
5,-0.01889013
5,-0.01496744
5,0.06254273
5,0.04786302
5,-0.01354589
5,0.03513499
5,-0.01855968
5,-0.04311557
5,-0.07730101
5,0.06870825
5,-0.01515853
5,0.07681411
5,0.01840837
5,0.00502274
5,0.03530381
5,-0.04598385
5,-0.00648508
5,0.01570323
5,0.01864611
5,0.00154623
5,-0.01474251
5,-0.02936965
5,-0.04533169
5,-0.04914336
5,0.05664567
5,-0.02644005
5,0.04630307
5,0.02292674
5,0.00329872
5,-0.03669101
5,0.08863921
5,-0.01179677
5,-0.07101414
5,-0.02420264
5,-0.03500605
5,-0.02246752
5,-0.02579865
5,-0.04398537
5,0.04737608
5,-0.00549058
5,0.00014455
5,-0.00938889
5,-0.02207842
5,0.13359211
5,0.01346476
5,0.00402762
5,-0.00011883
5,0.05154183
5,-0.04383289
5,-0.00903654
5,-0.00888061
5,-0.04253213
5,0.01096879
5,-0.02772064
5,-0.00090506
5,-0.03709066
5,0.01237564
5,-0.17996728
5,0.01535768
5,-0.02988151
5,0.01706363
5,-0.06273454
5,-0.09257501
5,-0.03009496
5,0.03619016
5,-0.02472192
5,-0.02712753
5,0.05905416
5,-0.01013936
5,-0.07188279
5,0.22049449
5,0.00985199
5,-0.03916014
5,-0.00616736
5,0.15924056
5,-0.01720531
5,-0.01817546
5,-0.01493330
5,-0.03549643
5,-0.03923679
5,0.01736579
5,0.02888591
5,-0.01567993
5,-0.02940366
5,0.01796299
5,0.04033932
5,-0.03415764
5,0.00557853
5,-0.03805044
5,0.01974125
5,0.00678027
5,-0.00814555
5,-0.06978817
5,-0.10008501
5,0.08572574
5,0.01464295
5,-0.02029481
5,-0.06572524
5,-0.04876058
5,0.01612116
5,0.01775877
5,-0.02107103
5,0.01706930
5,-0.04618594
5,0.04930017
5,-0.00781551
5,0.02641445
5,-0.00468762
5,-0.02709536
5,0.04074103
5,-0.00015757
5,-0.03197661
5,-0.04384888
5,0.06361824
5,-0.00094804
5,-0.01896579
5,-0.01301904
5,0.00680562
5,-0.03583748
5,-0.14310372
5,0.01487403
5,-0.03232029
5,0.00950320
5,-0.04314071
5,-0.02315371
5,0.01040319
5,0.00211925
5,-0.06230953
5,-0.03296072
5,-0.08181585
5,-0.02804594
5,-0.02298145
5,-0.00231545
5,0.00626851
5,-0.06631728
5,0.04163146
5,0.01663076
5,0.04825581
5,-0.00382046
5,0.08749241
5,0.00195144
5,0.00891008
5,-0.02288244
5,0.00885946
5,-0.00478758
5,-0.00626937
5,-0.03377983
5,0.12442123
5,-0.09437715
5,-0.02144843
5,-0.02329063
5,0.03362738
5,-0.03186937
5,-0.02242003
5,-0.02944170
5,-0.02386648
5,0.01049555
5,0.03942905
5,0.00995829
5,0.00553096
5,-0.02408242
5,-0.05392084
5,0.02620658
5,-0.01850432
5,-0.00532394
5,0.00786600
5,-0.00429162
5,0.07157907
5,-0.05087433
5,0.01596132
5,0.09075971
5,0.04774127
5,-0.00460305
5,-0.02513633
