window,alpha
1,-0.03861675
1,0.07188258
1,-0.02712517
1,-0.03830644
1,-0.01258584
1,0.01150607
1,0.02212518
1,-0.02538599
1,0.00171317
1,-0.00523246
1,-0.00850453
1,-0.03342050
1,0.01450661
1,0.01258362
1,0.03390362
1,0.01040531
1,0.01655628
1,-0.04782543
1,0.01379588
1,0.00719901
1,-0.01527322
1,-0.01482771
1,-0.02843490
1,-0.05755210
1,-0.07999614
1,-0.04674179
1,-0.05818289
1,-0.01576067
1,0.01033120
1,-0.04872965
1,-0.03189133
1,-0.03970930
1,-0.03087621
1,-0.02353171
1,-0.08178300
1,-0.03643336
1,-0.07580702
1,-0.08067883
1,-0.02863010
1,-0.10330524
1,-0.06135870
1,-0.03774455
1,-0.04934728
1,-0.01437151
1,0.00532665
1,-0.05358507
1,0.01596877
1,-0.01317596
1,0.00163045
1,-0.01422403
1,-0.00761114
1,-0.02692736
1,0.01750965
1,-0.02235918
1,-0.01974213
1,0.00043292
1,0.03144453
1,-0.02932648
1,-0.02981418
1,-0.06552887
1,-0.07321496
1,-0.01695195
1,-0.06749768
1,0.02881820
1,-0.05475831
1,-0.01034956
1,-0.00688844
1,-0.06732664
1,-0.02831982
1,-0.04131817
1,-0.03286968
1,-0.02091058
1,-0.05305550
1,-0.01980410
1,-0.00688208
1,-0.05831325
1,-0.01447951
1,-0.01322923
1,-0.04021650
1,-0.02823946
2,-0.01885151
2,0.02193046
2,0.05262065
2,0.05668172
2,-0.00378945
2,-0.00966811
2,0.04203444
2,0.02864985
2,0.03841818
2,-0.00641651
2,-0.01004746
2,-0.01208983
2,0.00211447
2,-0.01221326
2,0.01555530
2,0.00931532
2,0.05688103
2,-0.02847753
2,0.02989534
2,0.00013899
2,0.01975025
2,-0.00092303
2,0.10646494
2,0.04642120
2,-0.01401901
2,0.04319651
2,0.05691850
2,0.04752494
2,0.09345581
2,0.05530758
2,0.00852743
2,-0.02098028
2,0.04440099
2,0.07524491
2,0.04758984
2,-0.01480228
2,0.01407955
2,0.03649264
2,0.04940100
2,0.06347147
2,0.03463401
2,-0.00348079
2,0.00875134
2,0.03262426
2,0.01887653
2,0.06152231
2,0.00240645
2,0.06706586
2,0.03705420
2,-0.03592449
2,0.02434170
2,0.04063437
2,0.06947072
2,-0.01346849
2,0.09412670
2,0.03931399
2,0.04058705
2,0.07696315
2,0.00765445
2,0.01429056
2,-0.00590665
2,0.01845854
2,0.02197298
2,0.02890938
2,0.06454843
2,0.00796131
2,-0.01423427
2,-0.01656079
2,-0.03965654
2,-0.03182070
2,-0.07722522
2,-0.01102382
2,-0.00240184
2,-0.02093763
2,0.04702734
2,0.00311054
2,-0.03128618
2,-0.00122151
2,-0.00842199
2,-0.02435722
2,-0.04617508
2,-0.02568891
2,-0.01569274
2,-0.01192012
2,-0.06111173
2,-0.01735763
2,-0.03856268
2,-0.00461404
2,-0.02792010
2,0.00404195
2,-0.03312475
2,-0.00363015
2,0.00992966
2,-0.01751049
2,-0.02633487
2,-0.00748221
2,0.09443773
2,0.05921806
2,-0.01547411
2,0.00314135
2,-0.01112077
2,-0.01426553
2,0.03783781
2,-0.00171929
2,-0.00510967
2,0.01462032
2,0.05883342
2,-0.02770050
2,0.02109049
2,-0.00194144
2,0.02319798
2,0.00927364
2,0.04519789
2,-0.01787094
2,-0.00545477
2,-0.01517913
2,0.00672860
2,0.00416337
2,0.03480649
2,-0.01024198
2,0.03555623
2,-0.00696959
2,0.05963968
2,0.05243038
2,0.00410415
2,0.00722110
2,0.02037476
2,0.05470859
2,0.15421946
2,-0.02444593
2,0.01984158
2,0.08219483
2,-0.05538302
2,-0.04070435
2,0.03155001
2,0.04272187
2,0.02148077
2,0.04939230
2,-0.03546083
2,-0.00559746
2,0.10551542
2,-0.00844631
2,-0.00681901
2,0.01345509
2,0.01906296
2,0.01704100
2,0.07273951
2,0.06806687
2,0.04499330
2,0.03284861
2,-0.00832405
2,0.05579505
2,0.03970677
2,0.00578520
2,0.03982349
2,0.01026506
2,-0.00071334
2,0.04636425
2,0.00007279
2,0.00289318
2,-0.01650513
2,0.03321607
2,-0.00928612
2,-0.02995320
2,0.02071323
2,-0.04889842
2,0.01372639
2,-0.01286547
2,0.04778624
2,0.03090974
2,-0.00978656
2,0.05924910
2,0.04494687
2,0.01243734
2,0.01895934
2,0.00348469
2,0.02771346
2,0.05484064
2,-0.00586714
2,-0.01523459
2,0.03712719
2,-0.00712640
2,-0.03338793
2,0.03519524
2,-0.03125262
2,-0.00846485
2,-0.00996040
2,0.00905510
2,-0.01239226
2,0.02373888
2,-0.00781245
2,0.03464409
2,-0.00003016
2,-0.01536562
2,-0.01534429
3,0.04236734
3,-0.00753262
3,0.04866244
3,0.00544683
3,0.02894995
3,0.01783898
3,-0.01411857
3,0.05662824
3,0.01948676
3,-0.00449411
3,0.01824713
3,0.05261089
3,-0.01508913
3,0.01672250
3,-0.03047662
3,-0.00245428
3,-0.01377077
3,-0.02397262
3,0.00132226
3,-0.02579302
3,-0.01486921
3,0.00115818
3,0.01208805
3,-0.04152438
3,-0.01993328
3,-0.00231491
3,-0.02266286
3,-0.05903144
3,-0.03408628
3,-0.02969360
3,0.00691493
3,-0.02957655
3,0.06547537
3,0.02004904
3,-0.03268436
3,-0.04115000
3,-0.04002408
3,0.01646445
3,0.04574155
3,-0.03641632
3,-0.04061960
3,0.04307871
3,-0.02454642
3,0.00448952
3,0.00296064
3,-0.02821469
3,-0.01233904
3,0.00407002
3,-0.01798764
3,-0.01537517
3,-0.00805425
3,0.00090348
3,-0.00041461
3,0.02012099
3,0.00990760
3,0.02600095
3,0.03807215
3,0.08396479
3,-0.01627917
3,0.04027768
3,-0.02932112
3,0.06759842
3,-0.00750238
3,-0.01179444
3,0.00538533
3,0.00566454
3,0.02751355
3,-0.01599728
3,0.00421447
3,-0.03894366
3,0.02478250
3,0.06827868
3,0.02109992
3,0.00423178
3,0.00672377
3,-0.02684983
3,-0.01500054
3,0.01032469
3,-0.01534099
3,0.00896371
3,0.00409503
3,0.00300288
3,0.02311950
3,-0.01949774
3,-0.00897237
3,0.03492464
3,-0.00486692
3,-0.01271982
3,0.01421752
3,0.00281028
3,-0.01367669
3,-0.00257120
3,-0.01144551
3,0.01173490
3,0.01105667
3,0.00312575
3,-0.00505561
3,-0.01398779
3,0.00754302
3,0.02924665
3,-0.00368087
3,-0.02010576
3,0.00486049
3,0.03464434
3,0.03002707
3,-0.00644862
3,-0.01678696
3,0.01917932
3,-0.02240462
3,-0.00944052
3,0.02700935
3,-0.00607782
3,-0.01796429
3,-0.00400458
3,0.10215222
3,0.01056798
3,-0.00177113
3,-0.03254792
3,-0.02942339
3,-0.01466812
3,0.01555424
3,0.00200352
3,0.00935173
3,0.01229233
3,0.02948974
3,0.07936841
3,0.00318425
3,0.02095191
3,-0.00124257
3,-0.01217579
3,-0.01533021
3,-0.06410939
3,-0.04959414
3,0.06671403
3,-0.01117623
3,0.03524965
3,0.03133929
3,0.01984943
3,0.06315108
3,-0.02119102
3,0.02096925
3,-0.00233198
3,0.04305314
3,0.04768413
3,0.02172925
3,0.01546403
3,0.00227043
3,0.00570673
3,0.00506079
3,0.02760663
3,0.03064150
3,0.05895462
3,-0.00200730
3,0.04181261
3,0.06501614
3,0.05167017
3,0.01834348
3,0.03843152
3,0.03439041
3,0.01371262
3,0.00253230
3,0.00637850
3,0.09282509
3,0.01873482
3,-0.02275840
3,0.01883569
3,0.02070369
3,-0.04077831
3,0.01268031
3,0.00906578
3,-0.00207524
3,0.05469586
3,0.01726113
3,0.00554118
3,0.02618293
3,0.03747921
3,0.03535262
3,0.05218802
3,0.02647085
3,0.05355977
3,0.04005097
3,0.07862251
3,0.02778149
3,0.00691543
3,-0.02043766
3,0.00823821
3,0.01988541
3,0.02366924
3,-0.01971290
3,0.04781239
3,0.00813511
3,-0.04915198
3,0.00807506
3,0.10264686
3,0.01382459
3,0.01047588
3,-0.00785578
3,0.03338165
3,-0.00316239
3,0.02425184
4,-0.05094993
4,0.00453073
4,-0.04009379
4,-0.01690083
4,-0.01327994
4,-0.06754405
4,-0.02704128
4,-0.04997455
4,-0.04989497
4,-0.01335810
4,0.00857669
4,-0.05355719
4,-0.01259942
4,0.02916780
4,-0.03035111
4,-0.01887199
4,-0.01359299
4,-0.04136683
4,-0.03839890
4,-0.00701727
4,-0.03074723
4,-0.04504710
4,0.01257030
4,-0.05515316
4,-0.00886927
4,0.01194275
4,-0.03681979
4,-0.02667163
4,-0.04135558
4,-0.02312606
4,-0.01712407
4,-0.06066414
4,0.06350751
4,-0.04146992
4,-0.02293344
4,-0.02902023
4,-0.00120223
4,-0.00156714
4,-0.00445710
4,-0.02678110
4,-0.01909308
4,0.01379974
4,-0.04661982
4,0.04568717
4,-0.00223739
4,-0.01529950
4,0.02233294
4,-0.00495706
4,-0.02849798
4,-0.00446364
4,-0.01468725
4,-0.01630382
4,-0.07513783
4,-0.02169533
4,-0.02394547
4,-0.08404606
4,-0.03331193
4,-0.03019018
4,0.04524565
4,-0.07241160
4,-0.03627031
4,-0.03736025
4,-0.08085281
4,-0.02751648
4,-0.04069168
4,-0.02563418
4,-0.05741725
4,-0.00083650
4,-0.01730454
4,-0.04435916
4,-0.01784102
4,-0.00750601
4,-0.05496617
4,-0.01932348
4,-0.04755254
4,-0.00134394
4,-0.01861597
4,-0.03069572
4,-0.03904902
4,-0.02806012
4,-0.04527432
4,-0.03722476
4,-0.06372115
4,-0.03478174
4,-0.01786575
4,-0.01880707
4,-0.01134680
4,0.02382964
4,-0.04268808
4,-0.01781298
4,0.00951495
4,-0.02780632
4,-0.05130595
4,-0.05763608
4,0.02002872
4,-0.06276350
4,0.04727660
4,0.00768311
4,0.04237521
4,0.04123636
4,0.03808443
4,0.07534529
4,0.05287832
4,-0.07642030
4,-0.02588980
4,0.06134606
4,-0.03469671
4,0.04904000
4,-0.02031089
4,-0.02349877
4,0.02325441
4,0.05687780
4,0.01974993
4,-0.01054616
4,0.01452661
4,-0.01431288
4,-0.05966158
4,-0.04339474
4,-0.03154792
4,-0.02705363
4,-0.01471635
4,0.03511661
4,0.05532066
4,-0.01890753
4,-0.01457228
4,-0.04727261
4,-0.03007983
4,-0.02230951
4,-0.02945410
4,-0.01949560
4,-0.01381248
4,-0.02176934
4,0.03633576
4,-0.04030865
4,-0.01427955
4,0.00840925
4,0.07057448
4,0.04328363
4,0.03187928
4,0.01827634
4,-0.04322888
4,0.00170099
4,-0.03955285
4,0.01825929
4,0.06352928
4,0.02027803
4,0.08092482
4,-0.02808691
4,-0.01261226
4,0.04744792
4,0.01946060
4,-0.00293368
4,-0.02110734
4,0.01045379
4,-0.03094565
4,-0.01493541
4,0.00278656
4,0.00488944
4,-0.00078259
4,-0.05380156
4,0.00395827
4,-0.02036588
4,-0.04302594
4,-0.05581330
4,-0.03222316
4,-0.02320425
4,0.00500727
4,-0.05218723
4,-0.00329923
4,-0.03576089
4,-0.04231742
4,0.01008747
4,-0.03292027
4,-0.02565686
4,-0.06064765
4,-0.02503837
4,-0.00526491
4,-0.02273626
4,0.01336132
4,0.01954570
4,0.00969528
4,-0.05190134
4,-0.05364218
4,0.02269109
4,0.01027535
4,-0.02028981
4,0.00479339
4,0.03319494
4,-0.03334673
4,-0.05784978
4,-0.03466087
4,-0.01942773
4,-0.02911749
4,0.01157499
4,0.05280744
4,-0.03733229
4,0.05051718
4,-0.04709447
4,0.08090135
4,0.02184906
4,-0.01687684
4,-0.04876372
4,0.06319448
4,0.08236361
5,0.05604455
5,0.05847502
5,0.11476325
5,0.02225441
5,0.12851126
5,0.13799421
5,0.06741354
5,0.15783274
5,0.09779302
5,0.12990536
5,0.16992974
5,0.12098256
5,0.10632140
5,0.05184880
5,0.06704757
5,0.18072081
5,0.04381075
5,0.06865551
5,0.04602766
5,0.11011478
5,0.04393886
5,0.15296116
5,0.11584461
5,0.11877228
5,0.09818196
5,0.11739424
5,0.03720966
5,0.10022231
5,0.12654792
5,0.07966067
5,0.12877360
5,0.13071410
5,0.05495818
5,0.13314466
5,0.06696705
5,0.01278679
5,0.15892881
5,0.28630057
5,0.09509406
5,0.09443229
5,0.08107968
5,0.13164632
5,0.10641003
5,0.08017461
5,0.08500832
5,0.04461816
5,0.14454222
5,0.10569825
5,0.11650961
5,0.04645954
5,0.06811994
5,0.14948907
5,0.09056088
5,0.05809819
5,0.31231502
5,0.03743779
5,0.05311516
5,0.20039511
5,0.06726544
5,0.07175715
5,0.13787405
5,0.12156796
5,0.18324967
5,0.09554305
5,0.18229526
5,0.10299993
5,0.17450638
5,0.10979521
5,0.11604103
5,0.14910074
5,0.03751696
5,0.02944645
5,0.12053123
5,0.14497177
5,0.09825235
5,0.07643199
5,0.13350439
5,0.11339102
5,0.22841386
5,0.05916355
5,0.05321379
5,0.11774477
5,0.07197147
5,0.13732530
5,0.11558598
5,0.09935173
5,0.10981735
5,0.09454024
5,0.08866748
5,0.10398757
5,0.07839546
5,0.16495603
5,0.14005135
5,0.04706545
5,0.11455941
5,0.07490077
5,0.13026001
5,0.09650764
5,0.11583044
5,0.08268826
5,0.16891007
5,0.07801174
5,0.14579478
5,0.11733820
5,0.07076124
5,0.06387940
5,0.07021569
5,0.09978383
5,0.18187822
5,0.11011124
5,0.06817777
5,0.10400934
5,0.10128830
5,0.12727392
5,0.14475158
5,0.06746235
5,0.14435427
5,0.11357389
5,0.14223692
5,0.09673946
5,0.14231905
5,0.15951695
5,0.11891797
5,0.09281095
5,0.21050869
5,0.14692073
5,0.15587513
5,0.05125973
5,0.12023558
5,0.13550799
5,0.27465624
5,0.08264419
5,0.06183469
5,0.06970070
5,0.18854372
5,0.11295389
5,0.08839843
5,0.06821102
5,0.10358679
5,0.09857136
5,0.08251970
5,0.04438288
5,0.10900980
5,0.10849001
5,0.14635313
5,0.16290034
5,0.14367901
5,0.07519173
5,0.13744099
5,0.05175452
5,0.06716853
5,0.06389952
5,0.15739860
5,0.18917650
5,0.21086065
5,0.09969074
5,0.11423352
5,0.20324410
5,0.11090386
5,0.09812433
5,0.13109067
5,0.17850131
5,0.13459629
5,0.11637612
5,0.29853722
5,0.11217221
5,0.10384858
5,0.12138902
5,0.07275372
5,0.09055481
5,0.10433739
5,0.04646389
5,0.10613367
5,0.16500665
5,0.11935882
5,0.13773464
5,0.23702697
5,0.12649259
5,0.09325889
5,0.05364746
5,0.07413400
5,0.09564649
5,0.08718543
5,0.12208918
5,0.11854228
5,0.12972990
5,0.10712012
5,0.17482612
5,0.11117506
5,0.14656700
5,0.08055632
5,0.11443523
5,0.10160902
5,0.13970326
5,0.21354003
5,0.16658945
5,0.13593127
5,0.10115376
5,0.17732336
5,0.06606968
5,0.10847202
5,0.05468842
5,0.11001903
5,0.13779704
5,0.06626255
5,0.06507926
6,0.10155158
6,0.03362043
6,0.08312535
6,0.07872769
6,0.09819721
6,0.15545730
6,0.04944340
6,0.06196617
6,0.05211050
6,0.08877362
6,0.06478936
6,0.17968215
6,0.03397439
6,0.11405515
6,0.07181057
6,0.08529509
6,0.01970412
6,0.14386646
6,0.07086190
6,0.12508200
6,0.10571484
6,0.03995462
6,0.04113548
6,0.08836228
6,0.05410172
6,0.05531507
6,0.10384668
6,0.08984500
6,0.06174915
6,0.06487495
6,0.19001825
6,0.06014353
6,0.12862110
6,0.05998334
6,0.04883972
6,0.10408292
6,0.01793028
6,0.02504621
6,0.19589619
6,0.06576259
6,0.08727560
6,0.05441445
6,0.09216555
6,0.07409545
6,0.07912023
6,0.10798015
6,0.08036711
6,0.06720737
6,0.09203458
6,0.05216635
6,0.10323513
6,0.05100283
6,0.06385572
6,0.09643939
6,0.06447368
6,0.06016654
6,0.07782217
6,0.08586571
6,0.07454315
6,0.05471404
6,0.14040624
6,0.01048070
6,0.13565283
6,0.03627539
6,0.09717703
6,0.10907694
6,0.11316051
6,0.11236504
6,0.06214202
6,0.08825222
6,0.03475692
6,0.06871261
6,0.06073185
6,0.07594962
6,0.07726841
6,0.08643270
6,0.04657634
6,0.04444131
6,0.07716887
6,0.07856744
6,0.07894488
6,0.06368555
6,0.17003065
6,0.06631117
6,0.09027841
6,0.08634893
6,0.07278550
6,0.12786989
6,0.10864585
6,0.09084108
6,0.09800474
6,0.04417269
6,0.04679230
6,0.05956206
6,0.06270450
6,0.05613148
6,0.07590307
6,0.08376485
6,0.06160734
6,0.06365459
6,0.05025745
6,0.06085491
6,0.05666732
6,0.05814395
6,0.02906275
6,0.03771176
6,0.05351442
6,0.02872172
6,0.04887835
6,0.10820266
6,0.14392149
6,0.06867648
6,0.13489652
6,0.08144974
6,0.08706468
6,0.09542678
6,0.07265382
6,0.07322823
6,0.06780789
6,0.08533895
6,0.07338972
6,0.04561325
6,0.06539557
6,0.06399650
6,0.09120142
6,0.10801858
6,0.04052037
6,0.08121561
6,0.06346869
6,0.10531213
6,0.16317405
6,0.11384600
6,0.04683105
6,0.10880372
6,0.30877325
6,0.10203785
6,0.07816856
6,0.04020204
6,0.08292619
6,0.05114506
6,0.10890803
6,0.07680611
6,0.09803043
6,0.05784062
6,0.02950524
6,0.05193936
6,0.04879859
6,0.01177513
6,0.04676753
6,0.09648889
6,0.07014193
6,0.06208478
6,0.03911647
6,0.06104042
6,0.06512281
6,0.09597640
6,0.03556480
6,0.04203495
6,0.05797186
6,0.09756442
6,0.04078529
6,0.01037023
6,0.05815720
6,0.10106913
6,0.05640490
6,0.07741570
6,0.05579126
6,0.04171303
6,0.06161106
6,0.00107392
6,0.05069903
6,0.07699100
6,0.06597126
6,0.16767086
6,0.04395119
6,0.10847790
6,0.06161846
6,0.05298725
6,0.09577858
6,0.09969268
6,0.05213381
6,0.00546865
6,0.10343412
6,0.05630642
6,0.03303519
6,0.11426689
6,0.08511163
6,0.08373577
6,0.12071404
6,0.05776693
6,0.06885692
6,0.11024050
6,0.11532759
6,0.11180961
6,0.12229401
6,0.04962817
6,0.11950969
6,0.04976885
6,0.07328936
6,0.07274517
6,0.10690695
6,0.12262437
6,0.07743388
6,0.09077982
6,0.08622437
6,0.06207848
6,0.07683761
6,0.21405135
6,0.07678837
6,0.13999139
6,0.06789782
6,0.08119277
6,0.08780781
6,0.10310772
6,0.04661883
6,0.02534320
7,0.03445738
7,-0.08647793
7,-0.11511616
7,0.03362383
7,-0.10741912
7,-0.09465590
7,0.06139245
7,-0.04679966
7,-0.03870971
7,-0.12586446
7,0.11615214
7,-0.09419611
7,-0.03907833
7,-0.11199965
7,-0.01513204
7,-0.15456437
7,-0.01306099
7,-0.06563730
7,-0.10506368
7,-0.01578979
7,-0.00464663
7,-0.01389677
7,-0.04402791
7,-0.07445864
7,-0.09790532
7,0.01972932
7,-0.08296693
7,-0.11912995
7,-0.07972027
7,-0.14519925
7,-0.15021867
7,-0.08432561
7,-0.09809101
7,0.06902131
7,-0.04180923
7,-0.10536601
7,-0.12154514
7,-0.06396919
7,-0.16348523
7,0.01463484
7,-0.16505392
7,-0.04588271
7,0.08689510
7,-0.05817716
7,-0.06885427
7,-0.06454603
7,-0.05647601
7,-0.04546374
7,-0.09866023
7,-0.04763664
7,-0.09546917
7,-0.15041129
7,-0.02910897
7,-0.10885762
7,-0.05932729
7,-0.08285446
7,0.01538137
7,-0.13886029
7,-0.08322051
7,-0.10211650
7,-0.06444467
7,-0.06238427
7,-0.10045949
7,-0.05748941
7,-0.10219458
7,0.00386983
7,-0.12619717
7,-0.12726785
7,-0.07769276
7,-0.07921816
7,-0.14726542
7,-0.10950383
7,-0.10887540
7,-0.03294155
7,-0.03860025
7,-0.02391047
7,-0.03826932
7,-0.02182878
7,-0.11190090
7,-0.02454796
7,-0.07549193
7,-0.01049887
7,0.02002442
7,-0.04251413
7,-0.03081468
7,-0.09021365
7,-0.07904350
7,-0.04416061
7,-0.05487685
7,-0.03767628
7,-0.01139509
7,-0.04855123
7,-0.01505886
7,-0.04034764
7,0.09442010
7,-0.02222002
7,-0.06029169
7,-0.05997333
7,-0.10148551
7,-0.08629414
7,-0.07391163
7,-0.01888023
7,-0.06224701
7,-0.01545823
7,-0.09932309
7,-0.03764403
7,-0.06015998
7,-0.10581138
7,-0.14969888
7,-0.02947731
7,-0.06067482
7,0.02912967
7,-0.01529724
7,0.00512129
7,-0.06527602
7,-0.06649953
7,-0.07095885
7,-0.09263986
7,0.00730618
7,-0.12420294
7,-0.03890967
7,-0.04452527
7,-0.13553768
7,0.00412819
7,-0.05099550
7,0.03083856
7,-0.05454431
7,-0.05257866
7,-0.08248984
7,0.09410825
7,0.06838841
7,-0.12060235
7,-0.13085519
7,-0.11901514
7,-0.03667942
7,-0.11019563
7,-0.00171441
7,-0.05165618
7,-0.03956630
7,-0.07661282
7,-0.08932383
7,-0.13404189
7,-0.10146856
7,-0.18069322
7,-0.06415740
7,-0.10675585
7,-0.05676572
7,-0.04587007
7,-0.07267664
7,-0.04688258
7,-0.00995678
7,-0.07814060
7,-0.09886643
7,-0.03973734
7,-0.05144587
7,-0.08611422
7,-0.00524157
7,-0.07014312
7,0.04803576
7,-0.05290492
7,-0.06670560
7,0.04371180
7,-0.07765224
7,-0.04618110
7,-0.03383092
7,-0.12519015
7,-0.06523770
7,-0.01821502
7,-0.08271462
7,0.02949208
7,-0.04281756
7,-0.07994214
7,-0.05974902
7,-0.05190585
7,-0.00808540
7,-0.04661724
7,-0.07008472
7,-0.05723388
7,-0.10880776
7,-0.00495953
7,-0.14066239
7,-0.08252801
7,-0.06067813
7,-0.10180539
7,-0.01440557
7,-0.00410329
7,-0.05752976
7,-0.03431704
7,-0.06237703
7,-0.03755915
7,-0.07084630
7,-0.06581109
7,-0.06291156
7,-0.04027423
7,-0.09304682
7,-0.09322751
7,-0.12302709
7,-0.03282487
7,-0.14172427
7,-0.08683094
7,-0.07396014
7,-0.14895090
7,-0.02455437
7,0.00553408
7,-0.05275544
7,-0.09523892
7,0.07252717
7,-0.03053775
7,0.00145819
7,-0.02450193
7,-0.10868581
7,-0.08821946
7,-0.02974951
7,-0.01115664
7,-0.09998401
7,-0.12344170
7,-0.03435509
7,-0.14589186
7,-0.03430763
7,0.00779338
7,-0.13676938
7,-0.01074687
7,-0.04104848
7,0.02967951
7,-0.00922255
8,-0.05553968
8,-0.08053452
8,-0.02803431
8,-0.00972547
8,-0.02147097
8,-0.00732870
8,-0.03944533
8,-0.04896285
8,0.02334926
8,0.01625442
8,-0.05892085
8,-0.11493602
8,-0.04683023
8,-0.02373908
8,-0.01325099
8,-0.07555656
8,0.00325737
8,-0.04936971
8,-0.05093032
8,-0.04289215
8,0.00417384
8,-0.08320663
8,0.00389341
8,-0.01011674
8,0.00120586
8,0.06476309
8,-0.03837405
8,-0.01873844
8,0.01959944
8,-0.02016581
