window,alpha
1,-0.04163131
1,-0.03266895
1,0.01266111
1,0.03326833
1,0.01821693
1,0.01038464
1,0.01364695
1,-0.04674037
1,0.00047590
1,-0.04308487
1,-0.02424111
1,-0.02250053
1,-0.03359622
1,-0.04962513
1,-0.02553780
1,-0.03473337
1,-0.05957809
1,-0.06075778
1,-0.08717680
1,-0.04073154
1,-0.00679544
1,-0.05747897
1,-0.01234304
1,-0.00621395
1,-0.02684077
1,-0.01609354
1,-0.02654112
1,-0.06467154
1,-0.06982420
1,-0.07895713
1,0.01686804
1,-0.02680325
1,-0.02554419
1,0.00553613
1,0.01225002
1,-0.00534695
1,-0.02638546
1,-0.05056722
1,0.00523095
1,-0.02655127
1,-0.05342571
1,-0.03355556
1,-0.00969145
1,-0.03735245
1,0.02037822
1,0.01885874
1,-0.01568092
1,-0.01162907
1,-0.02790306
1,0.00005460
1,0.04081346
1,-0.05616321
1,0.00708075
1,-0.03696592
1,0.07429522
1,-0.02663521
1,-0.03760103
1,-0.01152368
1,0.01350401
1,0.02292742
1,-0.02501417
1,0.00286675
1,-0.00512909
1,-0.00829686
1,-0.03161223
1,0.01523264
1,0.01300114
1,0.03376802
1,0.01278354
1,0.01650468
1,-0.04772426
1,0.01576685
1,0.00836830
1,-0.01402802
1,-0.01468331
1,-0.02795699
1,-0.05711406
1,-0.07857878
1,-0.04634127
1,-0.05652662
1,-0.01581064
1,0.01016338
1,-0.04724889
1,-0.02991285
1,-0.03917482
1,-0.02969803
1,-0.02203446
1,-0.08020183
1,-0.03524701
1,-0.07450487
1,-0.07938143
1,-0.02753471
1,-0.10240995
1,-0.06000087
1,-0.03887411
1,-0.04868807
1,-0.01342118
1,0.00758193
1,-0.05303049
1,0.01678796
1,-0.01139864
1,0.00120073
1,-0.01481311
1,-0.00609946
1,-0.02559940
1,0.01812259
1,-0.02072810
1,0.03316858
1,-0.02813023
1,-0.02810149
1,-0.06530754
1,-0.07108381
1,-0.06700155
1,0.02967348
1,-0.05531567
1,-0.00924338
1,-0.00685809
1,-0.06746226
1,-0.02769464
1,-0.04104428
1,-0.03275518
1,-0.01990423
1,-0.05161425
1,-0.01970907
1,-0.00467855
1,-0.05700750
1,-0.01256786
1,-0.04019411
1,-0.02691308
2,-0.01910720
2,0.02164906
2,0.05222202
2,0.05641673
2,-0.00414793
2,-0.00970882
2,0.04183520
2,0.02839364
2,0.03833627
2,-0.00650759
2,-0.01035114
2,-0.01236060
2,0.00190187
2,-0.01250962
2,0.01514923
2,0.00896561
2,0.05670142
2,-0.02885321
2,0.02958778
2,-0.00040563
2,0.01948169
2,0.10513664
2,0.04607422
2,-0.01441627
2,0.04288888
2,0.05606170
2,0.04711274
2,0.09225797
2,0.05448225
2,0.00827590
2,-0.02108558
2,0.04342534
2,0.07492500
2,0.04673140
2,-0.01510949
2,0.01337212
2,0.03565979
2,0.06303668
2,0.03379358
2,-0.00372768
2,0.00865732
2,0.03239856
2,0.01874812
2,0.06141707
2,0.00234387
2,0.06687777
2,0.03674039
2,-0.03581483
2,0.02426364
2,0.06912487
2,-0.01351046
2,0.09406319
2,0.03864645
2,0.04023324
2,0.07610062
2,0.00729626
2,0.01390464
2,-0.00614725
2,0.01812012
2,0.02174909
2,0.02874467
2,0.06397096
2,0.00763624
2,-0.01431953
2,-0.01651816
2,-0.03972370
2,-0.07726200
2,-0.01130678
2,-0.00265042
2,-0.02087660
2,0.00261850
2,-0.03136284
2,-0.00160809
2,-0.00843638
2,-0.04608960
2,-0.02570242
2,-0.01200031
2,-0.06143195
2,-0.01732613
2,-0.03863214
2,-0.00490499
2,-0.02806105
2,0.00399523
2,-0.03304616
2,-0.00369316
2,0.00971429
2,-0.01783844
2,-0.02634813
2,-0.00772054
2,0.09398093
2,0.05851346
2,-0.01546663
2,0.00265153
2,-0.01137024
2,-0.01439032
2,0.03764975
2,-0.00184971
2,-0.00532747
2,0.01444714
2,0.05862657
2,-0.02764537
2,0.02075813
2,-0.00198102
2,0.02308232
2,0.00910638
2,0.04490009
2,-0.01785046
2,-0.00540277
2,-0.01515150
2,0.00657607
2,0.00409610
2,0.03480224
2,-0.01026541
2,0.03555593
2,0.05936849
2,0.05222335
2,0.00399150
2,0.00733723
2,0.02039069
2,0.05442178
2,0.15293446
2,-0.02436687
2,0.01939486
2,0.08204236
2,-0.05529564
2,0.03141421
2,0.04236110
2,0.02140831
2,0.04929348
2,-0.03529026
2,-0.00568721
2,0.10513809
2,-0.00876513
2,-0.00675357
2,0.01330339
2,0.01879892
2,0.01688209
2,0.07241115
2,0.06776240
2,0.04489231
2,0.03302542
2,-0.00845825
2,0.05587783
2,0.03980741
2,0.00583825
2,0.03990991
2,0.00962955
2,-0.00085057
2,0.04583152
2,-0.00016444
2,0.00278869
2,-0.01644565
2,0.03317144
2,-0.00950666
2,-0.02995088
2,0.01996896
2,-0.04928148
2,0.01342993
2,-0.01304706
2,0.04732324
2,0.03034147
2,-0.00996395
2,0.05916458
2,0.04470551
2,0.01209883
2,0.01862121
2,0.00326601
2,0.05460398
2,-0.00628001
2,-0.01519127
2,0.03685192
2,-0.00707733
2,-0.03347413
2,0.03469917
2,-0.03138441
2,-0.00852213
2,-0.01014451
2,0.00881776
2,-0.01247535
2,0.02342200
2,-0.00804638
2,0.03433728
2,-0.01555954
2,-0.01545651
3,0.04124839
3,-0.00714441
3,0.04042096
3,0.00508766
3,0.02846001
3,0.01434451
3,-0.01495713
3,0.04837103
3,0.01397576
3,-0.00729543
3,0.01746429
3,0.04584313
3,-0.01750336
3,0.01488242
3,-0.03123511
3,-0.00673054
3,-0.01418595
3,-0.02574250
3,0.00114959
3,-0.03029199
3,-0.01864611
3,-0.00042826
3,0.00774331
3,-0.02206636
3,-0.00590659
3,-0.02385775
3,-0.06176829
3,-0.03605207
3,-0.03084677
3,0.00315590
3,-0.03129710
3,0.05862668
3,0.01891629
3,-0.03577177
3,-0.04216896
3,-0.04182524
3,0.01207581
3,0.04471732
3,-0.03686925
3,0.04270747
3,-0.02631447
3,0.00287141
3,0.00259663
3,-0.02965015
3,-0.01223286
3,0.00319888
3,-0.02083865
3,-0.01601584
3,-0.00783803
3,-0.00681576
3,0.00040688
3,0.02168249
3,0.02461983
3,0.03675758
3,0.07745373
3,-0.01649252
3,0.03960966
3,-0.03121573
3,0.06543057
3,-0.00795982
3,-0.01401967
3,0.00424381
3,0.00404290
3,0.02591190
3,-0.02035782
3,-0.00004518
3,-0.03891254
3,0.01948691
3,0.01822181
3,-0.00046114
3,0.00569061
3,-0.02102766
3,0.00773634
3,-0.01802692
3,0.00542010
3,-0.00032576
3,0.00083723
3,0.01648473
3,-0.00885397
3,0.03563317
3,-0.00462724
3,-0.01249234
3,0.01305071
3,-0.00117478
3,-0.01612975
3,-0.00638634
3,-0.01372033
3,0.01168926
3,0.01161066
3,0.00329735
3,-0.01121951
3,-0.01502276
3,0.00710539
3,0.03140946
3,-0.00321987
3,-0.02142287
3,0.00304582
3,0.03612668
3,0.02693244
3,-0.00761186
3,-0.02238090
3,0.01553577
3,-0.02173830
3,-0.01220842
3,0.02057129
3,-0.00543599
3,-0.01951091
3,-0.00566364
3,0.10418025
3,0.00737578
3,-0.00379958
3,-0.03290093
3,-0.02842065
3,-0.01446625
3,0.01601488
3,-0.00285358
3,0.00177736
3,0.00680934
3,0.03116181
3,0.07779136
3,-0.00181164
3,0.01898579
3,-0.00431776
3,-0.01429384
3,-0.01696859
3,-0.06659106
3,-0.04822408
3,0.06184645
3,-0.00959008
3,0.03716777
3,0.01976392
3,0.06162362
3,-0.02404717
3,0.01827131
3,-0.00149753
3,0.04292828
3,0.04881698
3,0.01826758
3,0.01428440
3,0.00039366
3,0.00611426
3,0.00356029
3,0.01888591
3,0.02483415
3,0.05209536
3,-0.00411476
3,0.03374473
3,0.06151012
3,0.04385098
3,0.01479479
3,0.03286002
3,0.03075684
3,0.00750077
3,-0.00073283
3,0.00204525
3,0.09005467
3,0.01138012
3,-0.02283949
3,0.01952328
3,-0.04232889
3,0.00869619
3,0.00992349
3,-0.00444746
3,0.05175145
3,0.00747178
3,0.00201049
3,0.02466783
3,0.03637870
3,0.03409994
3,0.04957946
3,0.01649358
3,0.05243133
3,0.07732279
3,0.01965947
3,0.00586144
3,-0.02115347
3,0.00339164
3,0.01840288
3,0.02225114
3,-0.02140769
3,0.04205939
3,0.00599966
3,-0.05304963
3,0.00495745
3,0.10221778
3,0.01021739
3,-0.00885991
3,-0.00344685
3,0.02464622
4,-0.05048355
4,0.00420131
4,-0.03999405
4,-0.01705535
4,-0.01320287
4,-0.06802408
4,-0.02777971
4,-0.05005608
4,-0.04903431
4,-0.01403210
4,0.00822138
4,-0.05361459
4,-0.01306074
4,0.02785491
4,-0.03084080
4,-0.02003751
4,-0.01404392
4,-0.04198678
4,-0.03820280
4,-0.00785182
4,-0.03096225
4,-0.04562986
4,0.00983300
4,-0.05576291
4,0.01023799
4,-0.03780539
4,-0.02656759
4,-0.04137313
4,-0.02359730
4,-0.01706828
4,-0.06193870
4,0.06385754
4,-0.04092387
4,-0.02417406
4,-0.03036716
4,-0.00445070
4,-0.00209145
4,-0.00546876
4,-0.02687125
4,-0.01889623
4,-0.04705789
4,0.04620653
4,-0.00321611
4,-0.01598411
4,0.01963592
4,-0.00436463
4,-0.02882190
4,-0.00563652
4,-0.01684933
4,-0.01696446
4,-0.07483751
4,-0.02164703
4,-0.02501352
4,-0.08302061
4,-0.03311053
4,-0.03028732
4,0.04583067
4,-0.07141502
4,-0.03635139
4,-0.03779808
4,-0.08195678
4,-0.02776572
4,-0.04082036
4,-0.02636783
4,-0.05766949
4,-0.00073997
4,-0.01786376
4,-0.04525961
4,-0.00896841
4,-0.02051297
4,-0.04819775
4,-0.00125671
4,-0.02019414
4,-0.04007090
4,-0.02924894
4,-0.04633221
4,-0.03789935
4,-0.06309545
4,-0.03600766
4,-0.01874607
4,-0.01140118
4,0.02363152
4,-0.04240762
4,-0.01760582
4,0.00947319
4,-0.02935906
4,-0.05191140
4,-0.05811031
4,0.01933372
4,0.04599410
4,0.00732934
4,0.04249862
4,0.04110454
4,0.03725743
4,0.07454372
4,0.05277649
4,-0.07622375
4,-0.02681153
4,0.06034095
4,-0.03511502
4,0.04910076
4,-0.02046477
4,-0.02397719
4,0.02285741
4,0.05515484
4,0.01856432
4,-0.01103280
4,0.01344257
4,-0.01467524
4,-0.06013474
4,-0.04393436
4,-0.03190194
4,-0.02726043
4,0.03368479
4,0.05340277
4,-0.01927134
4,-0.01514661
4,-0.04707058
4,-0.02959917
4,-0.02346007
4,-0.03042723
4,-0.01871084
4,-0.01375065
4,-0.02132383
4,0.03438564
4,-0.03986510
4,-0.01414650
4,0.06831143
4,0.04353032
4,0.03108276
4,0.01745695
4,0.00189951
4,-0.03980199
4,0.01684830
4,0.06245827
4,0.01957068
4,0.07931682
4,-0.02909600
4,-0.01253026
4,0.04698638
4,0.01802259
4,-0.00269907
4,-0.02159379
4,0.00921842
4,-0.03048067
4,-0.01477317
4,0.00254868
4,0.00446962
4,-0.00096198
4,-0.05412089
4,0.00369009
4,-0.02096772
4,-0.04303979
4,-0.05723192
4,-0.03336447
4,-0.02343391
4,0.00505969
4,-0.05168753
4,-0.00504881
4,-0.03702902
4,-0.04356991
4,0.00909381
4,-0.03482890
4,-0.02628911
4,-0.06113413
4,-0.02536440
4,-0.00737200
4,-0.02420869
4,0.01239747
4,0.01795631
4,0.00935901
4,-0.05347471
4,-0.05494995
4,0.01033711
4,-0.02167898
4,0.00395674
4,0.03264275
4,-0.03405131
4,-0.05901572
4,-0.03545273
4,-0.01930896
4,-0.02947818
4,0.01059908
4,0.05115074
4,-0.03801088
4,0.04817551
4,-0.04713123
4,0.08241042
4,0.01941687
4,-0.01730480
4,0.06130436
4,0.07996806
5,0.05688731
5,0.05930183
5,0.11573314
5,0.02287316
5,0.12968601
5,0.13880272
5,0.06798134
5,0.15848775
5,0.09895875
5,0.13123970
5,0.17114948
5,0.12183826
5,0.10757203
5,0.05239511
5,0.06818593
5,0.18182488
5,0.04435342
5,0.06950625
5,0.04670721
5,0.11135215
5,0.04437669
5,0.15379664
5,0.11671511
5,0.11954647
5,0.09907851
5,0.11830945
5,0.03788361
5,0.10160477
5,0.12760529
5,0.08037405
5,0.13003516
5,0.13181742
5,0.05564494
5,0.13412924
5,0.06761042
5,0.01340748
5,0.15955351
5,0.28715220
5,0.09619653
5,0.09487490
5,0.08193148
5,0.13266079
5,0.10700714
5,0.08085395
5,0.08594256
5,0.04535825
5,0.14541131
5,0.10646644
5,0.11731812
5,0.04719174
5,0.06891083
5,0.15086399
5,0.09106236
5,0.05897518
5,0.31425980
5,0.03809132
5,0.05335724
5,0.20226592
5,0.06816075
5,0.07237906
5,0.13946293
5,0.12179978
5,0.18423593
5,0.09613203
5,0.18319778
5,0.10406383
5,0.17549859
5,0.11071836
5,0.11727243
5,0.15021273
5,0.03003830
5,0.12123524
5,0.14573948
5,0.09894488
5,0.07688243
5,0.13445769
5,0.11460477
5,0.22960894
5,0.05974562
5,0.05404430
5,0.11844897
5,0.13875604
5,0.11654085
5,0.10037696
5,0.11050558
5,0.09548204
5,0.08952691
5,0.10466122
5,0.16583566
5,0.14090143
5,0.07574860
5,0.13116924
5,0.09733532
5,0.11657596
5,0.08338556
5,0.07860598
5,0.14641739
5,0.11817332
5,0.07132123
5,0.06455093
5,0.07076392
5,0.10030314
5,0.18328656
5,0.11102775
5,0.06866132
5,0.10530164
5,0.10183861
5,0.12846380
5,0.14562038
5,0.06793176
5,0.14539090
5,0.11451364
5,0.14324319
5,0.09736180
5,0.14324054
5,0.16059731
5,0.12010015
5,0.09341807
5,0.21099474
5,0.14709704
5,0.15629543
5,0.05156203
5,0.12109751
5,0.13614653
5,0.27732486
5,0.08304185
5,0.06275186
5,0.07043241
5,0.18962575
5,0.11364600
5,0.06905287
5,0.10438897
5,0.09895245
5,0.04471706
5,0.11005270
5,0.10982922
5,0.14699976
5,0.14453228
5,0.07593083
5,0.13814992
5,0.05213256
5,0.06749044
5,0.06439129
5,0.15861693
5,0.19093381
5,0.21251091
5,0.10051379
5,0.11494920
5,0.20440246
5,0.11213630
5,0.09896201
5,0.13217749
5,0.17951839
5,0.13565949
5,0.11714351
5,0.29998598
5,0.11304665
5,0.10451174
5,0.12226629
5,0.07350139
5,0.09143054
5,0.10441812
5,0.04681364
5,0.10728437
5,0.16591121
5,0.11983355
5,0.13862778
5,0.23784530
5,0.12762736
5,0.09437454
5,0.05441738
5,0.07489141
5,0.09616596
5,0.08798651
5,0.12267639
5,0.11964542
5,0.13073193
5,0.17660247
5,0.11223508
5,0.14739445
5,0.08113423
5,0.11543012
5,0.10247300
5,0.14095430
5,0.21480425
5,0.16801290
5,0.13685121
5,0.10194055
5,0.17871024
5,0.06711195
5,0.10905286
5,0.05536463
5,0.11100020
5,0.06696203
5,0.06570825
6,0.08677018
6,0.02376348
6,0.06629769
6,0.08354569
6,0.14895222
6,0.04042709
6,0.05069498
6,0.04137928
6,0.07359169
6,0.05520723
6,0.17008509
6,0.02001387
6,0.09911758
6,0.06203961
6,0.06993366
6,0.01180349
6,0.12176193
6,0.05772353
6,0.10464089
6,0.09155557
6,0.02892361
6,0.03065655
6,0.07503304
6,0.04366152
6,0.04252491
6,0.09388292
6,0.07448926
6,0.04798256
6,0.05542619
6,0.17428237
6,0.04761891
6,0.10993904
6,0.04605758
6,0.03721674
6,0.08957895
6,0.00859692
6,0.02009047
6,0.17936157
6,0.05400346
6,0.07279641
6,0.04545008
6,0.07869664
6,0.05745143
6,0.06725649
6,0.08773717
6,0.06406125
6,0.05472295
6,0.08164126
6,0.03979481
6,0.08138887
6,0.04246473
6,0.05122447
6,0.08296766
6,0.05714148
6,0.04869172
6,0.06579074
6,0.07296156
6,0.06234209
6,0.04679683
6,0.12985556
6,0.00933846
6,0.12472263
6,0.02522747
6,0.08805979
6,0.09627825
6,0.10000955
6,0.09998185
6,0.04855296
6,0.07630958
6,0.05429938
6,0.04518923
6,0.06144826
6,0.07112590
6,0.03296638
6,0.03475634
6,0.06378771
6,0.06770692
6,0.06230427
6,0.05279921
6,0.05130954
6,0.07510238
6,0.07256866
6,0.05941918
6,0.10886049
6,0.09551746
6,0.08015069
6,0.03554107
6,0.03999740
6,0.04329568
6,0.06273233
6,0.06735002
6,0.04667836
6,0.05184634
6,0.03734316
6,0.04391386
6,0.04845307
6,0.01940527
6,0.02484154
6,0.03959715
6,0.01957123
6,0.03629794
6,0.09838811
6,0.13101791
6,0.05797930
6,0.12131039
6,0.06729142
6,0.07779256
6,0.08649442
6,0.05832645
6,0.06328655
6,0.05890428
6,0.07681357
6,0.06311236
6,0.03400880
6,0.05780878
6,0.05261391
6,0.08191753
6,0.08806953
6,0.03576718
6,0.07127268
6,0.05594883
6,0.09027062
6,0.15395208
6,0.10936117
6,0.04050792
6,0.10214139
6,0.27256426
6,0.08261067
6,0.06386658
6,0.03021927
6,0.07152688
6,0.04721008
6,0.09306931
6,0.06445496
6,0.08589119
6,0.05016546
6,0.02032559
6,0.03760003
6,0.00428053
6,0.03192969
6,0.07766801
6,0.05481116
6,0.02837802
6,0.05237155
6,0.04769760
6,0.08755875
6,0.02022196
6,0.02890375
6,0.05181399
6,0.08569846
6,0.03206297
6,0.00351801
6,0.05088825
6,0.08680505
6,0.04635368
6,0.06632897
6,0.04598339
6,0.03418433
6,0.05531394
6,-0.00840294
6,0.04023496
6,0.06468979
6,0.05610055
6,0.14706415
6,0.03278878
6,0.09777420
6,0.05477840
6,0.04162112
6,0.07713095
6,0.08511615
6,0.04099539
6,0.00481054
6,0.08779556
6,0.04418449
6,0.02383889
6,0.10175350
6,0.07275385
6,0.06738237
6,0.10213870
6,0.04081469
6,0.05804530
6,0.10237745
6,0.10198299
6,0.10132080
6,0.04521397
6,0.10548799
6,0.04534828
6,0.06112620
6,0.06065929
6,0.09310353
6,0.11355364
6,0.06527743
6,0.08251418
6,0.07924830
6,0.05289106
6,0.06894323
6,0.20376177
6,0.06509044
6,0.12574159
6,0.05737349
6,0.06702286
6,0.07062598
6,0.03531127
6,0.01487346
7,0.03151902
7,-0.09367988
7,0.03078311
7,-0.11445582
7,-0.09967849
7,0.06038729
7,-0.04774565
7,-0.04357957
7,-0.13027681
7,0.11317884
7,-0.09513156
7,-0.04636561
7,-0.11822540
7,-0.01694370
7,-0.16270372
7,-0.01265787
7,-0.06913579
7,-0.11401071
7,-0.02081579
7,-0.00560557
7,-0.01784401
7,-0.05271577
7,-0.07755236
7,-0.10271309
7,0.01797952
7,-0.08667427
7,-0.12352931
7,-0.08587066
7,-0.14715250
7,-0.15769559
7,-0.08780235
7,-0.10377367
7,0.06350742
7,-0.04595361
7,-0.11006200
7,-0.12692298
7,-0.06656802
7,-0.16998874
7,0.01214502
7,-0.17036273
7,-0.05113924
7,0.08308574
7,-0.06284156
7,-0.07213327
7,-0.06595682
7,-0.05722056
7,-0.04930126
7,-0.09816305
7,-0.05183075
7,-0.10006797
7,-0.15791228
7,-0.03327724
7,-0.11105791
7,-0.06321925
7,-0.08986434
7,0.01374903
7,-0.14798494
7,-0.09013048
7,-0.10740536
7,-0.06836726
7,-0.06520604
7,-0.10501472
7,-0.06044781
7,-0.10212816
7,0.00340861
7,-0.13111138
7,-0.13479875
7,-0.08421716
7,-0.08773092
7,-0.11687494
7,-0.11494634
7,-0.03550469
7,-0.02782128
7,-0.04296998
7,-0.02630966
7,-0.11818103
7,-0.02987606
7,-0.08373193
7,-0.01210297
7,-0.04913941
7,-0.03468971
7,-0.09629852
7,-0.08469804
7,-0.05329648
7,-0.06375159
7,-0.04171844
7,-0.05082295
7,-0.01783485
7,-0.04615076
7,-0.02571951
7,-0.06584844
7,-0.06634165
7,-0.10702788
7,-0.08769966
7,-0.08026981
7,-0.02220414
7,-0.06426650
7,-0.01745427
7,-0.10491449
7,-0.04208119
7,-0.06273388
7,-0.11063853
7,-0.15559326
7,-0.03176989
7,-0.06564545
7,0.03107101
7,-0.02163416
7,0.00345055
7,-0.07457703
7,-0.07033397
7,-0.07731620
7,-0.10000516
7,0.00633806
7,-0.12908931
7,-0.04380792
7,-0.04815225
7,-0.13997529
7,0.00278432
7,-0.05536252
7,0.03689399
7,-0.05682827
7,-0.05676359
7,-0.09100910
7,0.09109101
7,-0.12878025
7,-0.13508849
7,-0.12321490
7,-0.03708551
7,-0.11520880
7,-0.00762058
7,-0.05296133
7,-0.04183023
7,-0.08472072
7,-0.09815860
7,-0.13800579
7,-0.10827854
7,-0.18679340
7,-0.06814683
7,-0.11081836
7,-0.05909113
7,-0.05053215
7,-0.04489459
7,-0.01417198
7,-0.08263025
7,-0.10398611
7,-0.04448376
7,-0.05668201
7,-0.08950905
7,-0.00854908
7,-0.07003213
7,0.04538837
7,-0.05589897
7,-0.06968595
7,0.04189448
7,-0.08128538
7,-0.04974080
7,-0.03503616
7,-0.13148515
7,-0.06911636
7,-0.02036598
7,-0.08395649
7,0.03301468
7,-0.04544382
7,-0.08289646
7,-0.06653555
7,-0.05806759
7,-0.00861801
7,-0.04843158
7,-0.07151081
7,-0.05729720
7,-0.11446153
7,-0.00668692
7,-0.14614086
7,-0.06053757
7,-0.10990907
7,-0.01920947
7,-0.00497752
7,-0.06089202
7,-0.03409435
7,-0.06866076
7,-0.03589731
7,-0.07191177
7,-0.06941402
7,-0.06507454
7,-0.04391338
7,-0.10054225
7,-0.09493455
7,-0.12827301
7,-0.03625858
7,-0.14962874
7,-0.08269425
7,-0.08015276
7,-0.03171587
7,-0.00000439
7,-0.10090300
7,0.07198405
7,-0.03265615
7,-0.00399410
7,-0.03033734
7,-0.11624700
7,-0.09686939
7,-0.02444982
7,-0.01672843
7,-0.10776854
7,-0.12572594
7,-0.04197055
7,-0.15520720
7,-0.03767085
7,0.00566380
7,-0.14341837
7,-0.04574148
7,0.02768006
7,-0.01137749
8,-0.05629309
8,-0.08146451
8,-0.01019000
8,-0.02200268
8,-0.00866099
8,-0.04930647
8,0.02304282
8,0.01502473
8,-0.05990522
8,-0.11664193
8,-0.04814910
8,-0.02525586
8,-0.01497191
8,-0.07686611
8,0.00229937
8,-0.04943334
8,-0.05253414
8,-0.04425021
8,0.00292301
8,-0.08473495
8,-0.01018019
8,0.00001878
8,0.06482581
8,-0.03965011
8,-0.02007978
8,0.01839945
8,-0.02109527
8,0.01422467
8,-0.03044963
8,-0.01925609
8,0.00081147
8,0.06160643
8,-0.14376111
8,-0.00652389
8,0.02355786
8,0.02392652
8,0.01403187
8,-0.00489672
8,-0.01691293
8,-0.00476260
8,-0.04433571
8,-0.06054715
8,-0.00492025
8,0.05712758
8,-0.12332530
8,0.00300938
8,-0.02680306
8,-0.01152376
8,0.03836774
8,-0.02848134
8,-0.03153072
8,-0.02034424
8,-0.01830039
8,-0.01186795
8,-0.03979499
8,-0.04156886
8,-0.04113866
8,-0.06049712
8,0.00748654
8,0.02247781
8,-0.01034598
8,-0.08862778
8,-0.00954023
8,-0.01708387
8,-0.09850991
8,-0.01135809
8,-0.05162397
8,0.00478223
8,0.01095081
8,-0.01896455
8,0.01099874
8,-0.02284447
8,-0.00403614
8,-0.03609642
8,0.00381911
8,0.01440226
8,-0.02507168
8,0.02966458
8,-0.02434860
8,0.02397711
8,-0.00098873
8,-0.01374790
8,0.01167188
8,0.01856973
8,0.00779724
8,0.01086337
8,0.01933323
8,-0.01736857
8,0.03385052
8,-0.00217141
8,0.00064328
8,-0.12388895
8,-0.01263940
8,0.02005182
8,-0.01943493
8,0.02759060
8,0.05795709
8,-0.00529737
8,0.01445533
8,-0.01058743
8,0.02047919
8,0.03670802
8,-0.08638261
8,-0.01508102
8,0.03388374
8,0.01236364
8,-0.03378748
8,-0.00430958
8,-0.04252328
8,-0.06513678
8,-0.06202804
8,-0.04346573
8,-0.07052166
8,-0.06622133
8,0.02418329
