window,alpha
0,0.03939881
0,0.05238489
0,0.07154717
0,0.18575691
0,0.17995134
0,-0.02418428
0,0.01617363
0,-0.01157842
0,0.00024853
0,0.00060228
0,-0.01951578
0,0.02341919
0,-0.01937992
0,-0.00046769
0,-0.02323765
0,-0.00154529
0,-0.02188047
0,-0.02678809
0,0.04440449
0,0.05353986
0,0.00615777
0,0.03382967
0,0.03078226
0,0.01772897
0,-0.01669632
1,0.06126792
1,-0.01087959
1,-0.00163429
1,0.04642515
1,0.01044259
1,0.00423099
1,0.10308825
1,0.06471279
1,0.11036577
1,-0.01951938
1,0.09619329
1,-0.00139187
1,0.06165780
1,0.00698559
1,0.05706775
1,-0.01551874
1,0.01814051
1,0.02912199
1,-0.02209996
1,0.07035900
1,0.06965473
1,0.02879297
1,-0.00642885
1,-0.05368122
1,0.00629223
1,-0.00698708
1,0.00636815
1,-0.03830228
1,-0.03559102
1,0.02215961
1,-0.00201947
1,0.03095363
1,-0.04017442
1,0.02241922
1,0.02052460
1,-0.01901814
1,0.04009195
1,-0.00522331
1,0.02630422
1,0.03716400
1,-0.02592172
1,0.03717698
1,-0.04521449
1,-0.01094645
1,0.00771357
1,-0.01487904
1,-0.05042301
1,0.07254918
1,-0.02929466
1,-0.00546804
1,0.00891937
1,0.02203619
1,0.04057299
1,-0.00687497
1,0.05363547
1,0.00045185
1,-0.00269800
1,0.02947827
1,0.06571705
1,0.02580991
1,0.09319102
1,-0.02430735
1,0.03259185
1,0.02001043
1,-0.06196919
1,0.00558118
1,0.01724200
1,-0.00643756
1,0.00826777
1,0.01629846
1,0.01340094
1,-0.03416130
1,0.03008808
1,-0.02380407
1,-0.01703409
1,-0.05645537
1,-0.05044847
1,0.02508860
1,-0.07883314
1,0.04078429
1,-0.02704497
1,-0.02167408
1,0.07740396
1,0.03902473
1,-0.07724670
1,0.03744246
1,-0.03977855
1,-0.02040895
1,-0.00171718
1,0.05732801
1,-0.04583308
1,0.06680264
1,-0.01901708
1,-0.02215428
1,0.06534532
1,-0.00125083
1,0.00429440
1,-0.05651084
1,0.01129974
1,-0.06436814
1,0.02522501
1,-0.02844514
1,0.05825013
1,-0.03073735
1,-0.04858723
1,0.06426160
1,0.01968851
1,0.02191653
1,-0.00822969
1,-0.02577666
1,0.02138649
1,-0.00542875
1,-0.00439793
1,0.02352799
1,-0.00052197
1,0.05575968
1,-0.00782351
1,0.01916812
1,0.02452689
1,0.00300369
1,-0.01611781
1,0.08692794
1,-0.09670262
1,0.05420844
1,0.04443372
1,0.07280013
1,-0.00022769
1,0.06365807
1,-0.03175546
1,-0.04571044
1,-0.01427328
1,-0.02418776
1,0.00287918
1,0.02683945
1,0.04787366
1,-0.01315193
1,0.08681218
1,0.01348347
1,0.03205041
1,0.00811233
1,0.00884172
1,0.02847052
1,0.00332745
1,0.07440861
1,-0.04433116
1,0.11934888
1,0.00823097
1,-0.03808803
1,-0.00593003
1,-0.00843117
1,-0.03199827
1,-0.01586406
2,0.01216686
2,0.11906250
2,0.01688964
2,0.04298965
2,0.02872821
2,0.05390525
2,-0.01146207
2,0.01463815
2,0.07830992
2,0.04168281
2,0.04163330
2,-0.00160729
2,0.00332473
2,0.00879342
2,0.02994220
2,0.05370975
2,0.01140216
2,0.02629748
2,0.03655622
2,0.01475038
2,0.00678508
2,-0.01755109
2,-0.05703518
2,0.02138908
2,0.08828976
2,-0.04784881
2,0.02138258
2,0.05247666
2,0.04044955
2,0.04796327
2,0.04795345
2,0.02892438
2,-0.01504193
2,0.00885461
2,0.04579998
2,0.04233036
2,0.00190870
2,0.01273409
2,0.04886999
2,-0.10478628
2,-0.02247370
2,0.10617032
2,0.03480360
2,0.10580248
2,0.06320274
2,0.02507693
2,0.09072868
2,0.03802698
2,-0.03124108
2,0.04858169
2,0.02096347
2,-0.07034794
2,-0.01626087
2,0.00047661
2,0.07598549
2,0.01714222
2,0.04313701
2,-0.00244191
2,0.00187422
2,-0.01848284
2,0.10099705
2,0.03935511
2,-0.01200959
2,-0.05200699
2,0.03434309
2,0.01848805
2,0.02733846
2,-0.00567990
2,0.11697110
2,-0.01321295
2,0.06842517
2,0.01156176
2,-0.01671519
2,0.02081987
2,-0.01854260
2,0.00866615
2,-0.00737125
2,0.00812422
2,0.02148641
2,-0.01830450
2,0.00867340
2,-0.04609219
2,-0.02656225
2,0.03157637
2,-0.02486485
2,-0.03112424
2,0.00988747
2,-0.00499122
2,0.02094474
2,-0.03117284
2,-0.03755160
2,-0.03420324
2,0.02508338
2,0.13898896
2,0.00816323
2,-0.02969323
2,0.00604266
2,-0.00476416
2,0.08839947
2,0.01279348
2,0.02773986
2,0.07564461
2,-0.06048913
2,-0.00067243
2,-0.00927451
2,-0.04859668
2,-0.00912160
2,0.05837803
2,-0.00068147
2,0.00562441
2,0.06131762
2,-0.01654143
2,0.00936776
2,0.01325487
2,0.07114403
2,0.07901581
2,-0.01260915
2,0.03173709
2,-0.00553612
2,-0.01304250
2,0.05736569
2,-0.02525040
2,0.02925127
2,0.02310066
2,0.01533128
2,0.02111333
2,-0.01144616
2,0.03580052
2,-0.01644505
2,0.01605631
2,0.02269146
2,0.01493220
2,0.03459001
2,0.06774919
2,0.01165376
2,0.04970986
2,0.09278663
2,0.02408681
2,0.03674759
2,0.04300380
2,0.04984719
2,0.05163751
2,-0.01088308
2,0.02206018
2,0.07331840
2,0.16059528
2,0.05335557
2,0.02179500
2,0.02764807
3,-0.02074820
3,0.09901103
3,0.06508932
3,0.07331932
3,-0.01100197
3,0.11078409
3,-0.00317451
3,0.01803037
3,-0.10743645
3,0.00172373
3,-0.02348899
3,-0.00020373
3,0.03609538
3,-0.03212803
3,0.04294506
3,0.00793471
3,0.00371685
3,-0.06307584
3,-0.04339709
3,0.03962246
3,0.01827487
3,0.06024647
3,0.00226445
3,-0.05684412
3,-0.01349954
3,0.01183730
3,0.04267713
3,-0.00818877
3,0.02619310
3,-0.05477617
3,-0.02441458
3,-0.00834746
3,0.01053320
3,-0.01603032
3,0.11977722
3,0.00552079
3,-0.00386895
3,0.04733371
3,0.06142913
3,0.00099617
3,-0.04761823
3,0.00274471
3,0.06863362
3,0.02801584
3,-0.00941658
3,-0.00762586
3,-0.01467266
3,-0.02364908
3,-0.03634028
3,-0.03677424
3,0.16888313
3,-0.01011615
3,-0.04636442
3,0.00777423
3,-0.00673387
3,-0.01120860
3,-0.06788070
3,0.01448685
3,0.01308042
3,0.00379457
3,-0.00537285
3,0.01102681
3,0.09787347
3,-0.03887984
3,-0.04073054
3,0.01711301
3,-0.01937725
3,0.00598755
3,0.06743050
3,-0.00591931
3,0.00253012
3,-0.00753999
3,0.10984429
3,-0.01682454
3,0.00790928
3,-0.02506552
3,-0.02179248
3,0.01207674
3,0.12059484
3,0.00507562
3,0.06091401
3,0.03766449
3,0.13829049
3,0.06217105
3,-0.07130039
3,-0.00253646
3,-0.02341847
3,-0.01515052
3,-0.00647362
3,0.09932479
3,0.03840054
3,-0.02068623
3,-0.03602219
3,-0.00868452
3,0.08529713
3,-0.01046191
3,0.03160183
3,0.00232432
3,-0.03061635
3,0.04894892
3,-0.03652263
3,-0.10984005
3,0.06547185
3,-0.05180511
3,-0.01722549
3,0.06492662
3,-0.01498637
3,0.04564827
3,-0.02122672
3,0.03671993
3,-0.00022749
3,-0.00983662
3,0.00391249
3,-0.02589963
3,0.05145193
3,0.00384895
3,-0.01333813
3,0.05617307
3,-0.09849276
3,0.11831485
3,-0.01979573
3,0.08969951
3,0.02594441
3,0.00875097
3,-0.02538712
3,0.01081339
3,-0.03565836
3,-0.03706360
3,0.01086873
3,-0.05338345
3,0.07599521
3,0.05688615
3,0.00601718
3,0.00665244
3,0.03918066
3,-0.02211336
3,-0.00623599
3,0.00436555
3,0.06149919
3,0.01107560
3,0.10096891
3,-0.01781377
3,0.00774943
3,0.02479561
3,0.01916056
3,0.06277008
3,0.00270290
4,-0.07195882
4,-0.12436416
4,-0.15190537
4,-0.07890313
4,-0.04481396
4,-0.07123478
4,-0.11174139
4,-0.07377861
4,0.00828613
4,-0.07220525
4,-0.14287673
4,-0.04717678
4,-0.08299012
4,-0.02229556
4,0.04862471
4,-0.09311172
4,-0.08192729
4,-0.07807822
4,-0.07913189
4,-0.07911340
4,-0.03042910
4,-0.07976416
4,-0.06313395
4,-0.07139147
4,-0.05466102
4,-0.03585639
4,-0.18668252
4,-0.03836171
4,-0.12877518
4,-0.07275771
4,-0.06724282
4,-0.06496370
4,-0.12668182
4,-0.05121250
4,0.02560566
4,-0.04116782
4,0.04959717
4,-0.00031956
4,-0.07770652
4,-0.08864542
4,-0.05366370
4,-0.07965583
4,-0.11098052
4,-0.02325895
4,-0.08282039
4,-0.09469390
4,-0.05663063
4,-0.08885709
4,-0.16709951
4,-0.06234324
4,-0.09831957
4,0.04977630
4,-0.05867131
4,0.08306861
4,-0.08598094
4,0.00336372
4,-0.07790984
4,-0.09879868
4,-0.09206205
4,0.00413986
4,-0.11729225
4,-0.03850430
4,0.04873361
4,0.06352903
4,-0.06225119
4,-0.06070563
4,-0.06297059
4,-0.09019689
4,-0.06860489
4,0.00969092
4,-0.07277562
4,-0.04678571
4,0.00957464
4,0.07354741
4,-0.10858321
4,-0.05112025
4,-0.08085986
4,-0.03526004
4,-0.12232896
4,-0.07827810
4,-0.14758126
4,-0.07527971
4,-0.05240833
4,0.03974871
4,-0.06465194
4,-0.07957491
4,-0.05096561
4,-0.10388661
4,-0.09225287
4,-0.11163794
4,-0.08575384
4,-0.07832024
4,-0.06261488
4,-0.08904630
4,-0.21063942
4,-0.09226707
4,-0.09649039
4,-0.05575162
4,-0.17071892
4,-0.07178434
4,-0.06475448
4,-0.06244510
4,0.04432051
4,0.08011097
4,0.00109069
4,-0.08496330
4,-0.03851509
4,-0.02277235
4,-0.05256450
4,-0.04840645
4,-0.08307160
4,-0.09389777
4,-0.07263197
4,-0.02934077
4,-0.06372391
4,-0.02245069
4,-0.05660130
4,-0.10169992
4,-0.07059013
4,-0.02909768
4,-0.09277007
4,0.01445679
4,-0.09793052
4,-0.06016218
4,-0.08362016
4,-0.06888520
4,-0.17194903
4,-0.03014141
4,-0.14661014
4,-0.17766815
4,-0.06016805
4,-0.02342726
4,0.00150293
4,-0.08655870
4,-0.11105632
4,-0.05200997
4,-0.11145809
4,-0.08068696
4,-0.05115641
4,-0.06883590
4,-0.07679556
4,-0.00675759
4,-0.11178488
4,-0.04624480
4,-0.04915939
4,-0.01281258
4,-0.05154304
4,0.04393980
4,-0.03127184
4,0.00021555
4,-0.00292204
4,-0.02432786
4,-0.06220432
4,-0.09171814
4,-0.13218769
4,-0.13123034
4,-0.07044974
4,-0.04292633
4,-0.12275615
4,-0.07743875
4,-0.13830988
4,-0.20200881
4,-0.14321531
4,-0.10490591
5,0.01869578
5,-0.01117633
5,-0.00206280
5,-0.08261401
5,0.02350960
5,-0.01893250
5,-0.01550390
5,0.06232882
5,0.04778301
5,-0.01375574
5,0.03431306
5,-0.01936219
5,-0.04359280
5,-0.07733578
5,0.06751987
5,-0.01585593
5,0.07655553
5,0.01776372
5,0.00448607
5,0.03438412
5,-0.04663664
5,-0.00765001
5,0.01500367
5,0.01728194
5,0.00152870
5,-0.01523390
5,-0.03004456
5,-0.04620574
5,-0.04986095
5,0.05729749
5,-0.02709077
5,0.04588208
5,0.02198463
5,0.00283263
5,-0.03693933
5,0.08796812
5,-0.01165734
5,-0.07176964
5,-0.02491470
5,-0.03544015
5,-0.02311783
5,-0.02620975
5,-0.04465605
5,0.04777830
5,-0.00662642
5,-0.00087376
5,-0.00946461
5,-0.02242922
5,0.13433142
5,0.01273709
5,0.00299566
5,-0.00159546
5,0.05114597
5,-0.04475517
5,-0.00959110
5,-0.00962685
5,-0.04279196
5,0.01045537
5,-0.02906861
5,-0.00174802
5,-0.03773255
5,0.01160775
5,-0.17980935
5,0.01490008
5,-0.03052820
5,0.01637849
5,-0.06264436
5,-0.09228127
5,-0.03096495
5,0.03570427
5,-0.02504353
5,-0.02770767
5,0.05833586
5,-0.01082375
5,-0.07333562
5,0.21975780
5,0.00863141
5,-0.03958433
5,-0.00720025
5,0.16050099
5,-0.01814659
5,-0.01890606
5,-0.01613184
5,-0.03662776
5,-0.04014231
5,0.01666258
5,0.02792034
5,-0.01683236
5,-0.03044729
5,0.01738760
5,0.03986816
5,-0.03421415
5,0.00501744
5,-0.03877043
5,0.01862616
5,0.00585348
5,-0.00883765
5,-0.07073993
5,-0.10031869
5,0.08572154
5,0.01404696
5,-0.02094614
5,-0.06643274
5,-0.04950971
5,0.01542915
5,0.01719836
5,-0.02207058
5,0.01629340
5,-0.04681730
5,0.04793448
5,-0.00852436
5,0.02716871
5,-0.00463075
5,-0.02772993
5,0.04033908
5,0.00002661
5,-0.03259614
5,-0.04556096
5,0.06234504
5,-0.00110368
5,-0.01988624
5,-0.01375694
5,0.00571219
5,-0.03643813
5,-0.14306998
5,0.01365564
5,-0.03198787
5,0.00876866
5,-0.04357976
5,-0.02361891
5,0.00957455
5,0.00199386
5,-0.06283657
5,-0.03367104
5,-0.08185848
5,-0.02831029
5,-0.02351996
5,-0.00273690
5,0.00530266
5,-0.06668545
5,0.04077450
5,0.01544288
5,0.04810561
5,-0.00464650
5,0.08642846
5,0.00123542
5,0.00820363
5,-0.02358533
5,0.00962998
5,-0.00601793
5,-0.00672756
5,-0.03428383
5,0.12416151
5,-0.09412584
5,-0.02134547
5,-0.02355919
5,0.03299806
5,-0.03185745
5,-0.02294724
5,-0.02927065
5,-0.02437810
5,0.00948608
5,0.03970983
5,0.00986240
5,0.00537450
5,-0.02419760
5,-0.05456526
5,0.02546158
5,-0.01904462
5,-0.00603738
5,0.00753353
5,-0.00486800
5,0.07115228
5,-0.05146432
5,0.01539805
5,0.09088202
5,0.04724830
5,-0.00681724
5,-0.02579303
