window,alpha
2,-0.00502972
2,0.03997946
2,0.00731627
2,-0.00588390
2,0.06354198
2,-0.01684618
2,0.04052593
2,0.03209328
2,0.02499771
2,0.02820255
2,-0.00207556
2,0.04289650
2,-0.01348676
2,0.02938099
2,0.02091647
2,0.04360930
2,0.07845473
2,0.01951100
2,0.05586234
2,0.10388168
2,0.03298327
2,0.04384628
2,0.05238223
2,0.05764036
2,0.06167179
2,-0.00323426
2,0.02839456
2,0.08080774
2,0.17384908
2,0.06079805
2,0.03377387
2,0.04216268
3,-0.01167093
3,0.13386494
3,0.07313517
3,0.08599098
3,-0.00264985
3,0.11613454
3,-0.00187199
3,0.02308701
3,-0.11572824
3,0.01403764
3,-0.01426017
3,0.00566917
3,0.04872230
3,-0.03075280
3,0.01074376
3,0.01009547
3,-0.05882305
3,-0.04032078
3,0.02616773
3,0.06786527
3,0.00374037
3,-0.04415070
3,-0.00456266
3,0.03637433
3,0.04611355
3,-0.00238351
3,0.02798299
3,-0.04686424
3,-0.01063623
3,0.00080819
3,0.01628863
3,-0.00620224
3,0.12690219
3,0.01855456
3,0.00631568
3,0.05040364
3,0.07593787
3,0.01216377
3,-0.04626128
3,0.01152637
3,0.07033511
3,0.03530602
3,-0.00093988
3,-0.00192609
3,-0.00445871
3,-0.01154960
3,-0.02981502
3,-0.01326598
3,0.18173718
3,-0.03895048
3,0.00987619
3,0.00502618
3,-0.00352638
3,-0.05903387
3,0.01888514
3,0.02790490
3,0.01401731
3,0.00186484
3,0.01782690
3,0.10648341
3,-0.03599838
3,-0.03404965
3,0.02213347
3,-0.01368970
3,0.01708196
3,0.07620918
3,-0.00124823
3,0.00324028
3,-0.00075942
3,0.11356712
3,-0.00403476
3,0.02396435
3,-0.01629321
3,0.01967320
3,0.12769195
3,0.01626039
3,0.06575805
3,0.04388773
3,0.08576962
3,-0.06231857
3,0.00984830
3,-0.02078647
3,-0.00484924
3,0.00018173
3,0.04588960
3,-0.01580365
3,-0.03239929
3,-0.00285920
3,0.09782898
3,-0.00489672
3,0.04291975
3,0.00898318
3,-0.02248709
3,0.07046680
3,-0.02987913
3,-0.11928117
3,0.07469507
3,-0.00451741
3,0.00348286
3,0.05716160
3,-0.01699931
3,0.05110268
3,0.00957325
3,-0.00265092
3,0.01478240
3,-0.01652072
3,0.06178498
3,0.01447261
3,-0.01023211
3,0.07199839
3,-0.10223759
3,0.11900137
3,-0.00846737
3,0.08853583
3,0.03227791
3,0.01490640
3,-0.02235278
3,0.02239976
3,-0.02191831
3,-0.03043260
3,0.01875583
3,-0.04551239
3,0.08416151
3,0.06548081
3,0.01140945
3,0.01218760
3,0.05440019
3,-0.01914732
3,0.00601610
3,0.00907004
3,0.06733262
3,0.02204924
3,0.11172813
3,-0.01042803
3,0.01185645
3,0.03293562
3,0.02483501
3,0.06911839
3,0.01072564
4,-0.07436029
4,-0.12655024
4,-0.15331580
4,-0.08098509
4,-0.04531884
4,-0.07319807
4,-0.11356994
4,-0.07594261
4,0.00754853
4,-0.07369458
4,-0.14572890
4,-0.04677847
4,-0.08492280
4,-0.02274745
4,0.04907267
4,-0.09545367
4,-0.08432928
4,-0.08108404
4,-0.08053899
4,-0.03233718
4,-0.08192153
4,-0.07306123
4,-0.05677780
4,-0.03621059
4,-0.18833087
4,-0.03976483
4,-0.13198231
4,-0.07417128
4,-0.06873467
4,-0.06714935
4,-0.12873362
4,-0.05279411
4,0.02289156
4,-0.04323846
4,0.05349575
4,-0.00039885
4,-0.07747600
4,-0.09069193
4,-0.05527336
4,-0.08262732
4,-0.11457840
4,-0.02420327
4,-0.08360964
4,-0.09701198
4,-0.05825862
4,-0.09166946
4,-0.17064033
4,-0.06452272
4,-0.09999786
4,0.04931704
4,-0.06006738
4,0.08190075
4,-0.07971264
4,-0.10098764
4,-0.09441167
4,0.00214230
4,-0.11732718
4,-0.03867155
4,0.05001279
4,0.06361970
4,-0.06355606
4,-0.06340458
4,-0.06646169
4,-0.09164315
4,-0.07102298
4,0.00982603
4,-0.07456390
4,-0.05070283
4,0.00738320
4,0.07279705
4,-0.11163417
4,-0.05267094
4,-0.08340003
4,-0.03804190
4,-0.12607108
4,-0.07992756
4,-0.15340216
4,-0.07806624
4,0.04030607
4,-0.06645274
4,-0.08156730
4,-0.05250182
4,-0.10679475
4,-0.09346048
4,-0.11400826
4,-0.08811858
4,-0.06406206
4,-0.09093016
4,-0.21459669
4,-0.09450183
4,-0.09927093
4,-0.05776197
4,-0.17625369
4,-0.06602348
4,-0.06455838
4,0.04172627
4,0.08216094
4,0.00053021
4,-0.08562744
4,-0.03784874
4,-0.02478864
4,-0.05431477
4,-0.04942776
4,-0.08485001
4,-0.09392139
4,-0.07332539
4,-0.03127056
4,-0.06564779
4,-0.02315578
4,-0.10434277
4,-0.03066461
4,-0.09496394
4,0.01332775
4,-0.09904855
4,-0.06281776
4,-0.08610094
4,-0.07091170
4,-0.17828535
4,-0.03029795
4,-0.15187652
4,-0.18404059
4,-0.06084283
4,-0.02596440
4,0.00274483
4,-0.08679754
4,-0.11291149
4,-0.05397407
4,-0.11397038
4,-0.08257287
4,-0.05273439
4,-0.07047866
4,-0.07934529
4,-0.00890599
4,-0.11398786
4,-0.04804732
4,-0.05062478
4,-0.01273441
4,-0.05206598
4,0.04686242
4,-0.03132556
4,-0.00062628
4,-0.00332014
4,-0.02547647
4,-0.06353851
4,-0.09359738
4,-0.13756444
4,-0.13416769
4,-0.07256331
4,-0.04385829
4,-0.12507679
4,-0.07953753
4,-0.13943239
4,-0.20855378
4,-0.14773504
4,-0.10727158
5,0.01872150
5,-0.01108938
5,-0.00204756
5,-0.08263357
5,0.02353137
5,-0.01893245
5,-0.01547581
5,0.06236440
5,0.04786978
5,-0.01373655
5,0.03440703
5,-0.01931475
5,-0.04356167
5,-0.07733005
5,0.06761100
5,-0.01582299
5,0.07655139
5,0.01787236
5,0.00453187
5,0.03442728
5,-0.04667424
5,-0.00762887
5,0.01503950
5,0.00154573
5,-0.01520363
5,-0.02998974
5,-0.04611233
5,-0.04979428
5,0.05722189
5,-0.02706761
5,0.04588097
5,0.02204505
5,0.00284615
5,-0.03687340
5,0.08801366
5,-0.01162982
5,-0.07174090
5,-0.02485845
5,-0.03535832
5,-0.02306706
5,-0.02619359
5,-0.04461199
5,0.04786486
5,-0.00656840
5,-0.00080877
5,-0.00945507
5,-0.02243063
5,0.13423790
5,0.01278113
5,0.00308694
5,-0.00145396
5,0.05110149
5,-0.04465210
5,-0.00951237
5,-0.00959382
5,0.01046202
5,-0.02900059
5,-0.00168451
5,-0.03767569
5,0.01163503
5,-0.17981598
5,0.01493260
5,-0.03051030
5,0.01642818
5,-0.06254498
5,-0.09232258
5,-0.03095308
5,0.03567182
5,-0.02502926
5,-0.02766827
5,0.05833874
5,-0.01078684
5,-0.07323397
5,0.21968292
5,0.00873369
5,-0.03958295
5,-0.00709287
5,0.16041671
5,-0.01807980
5,-0.01887482
5,-0.01605037
5,-0.03655820
5,-0.04007965
5,0.01673444
5,0.02790356
5,-0.01677039
5,-0.03034490
5,0.03994078
5,-0.03419973
5,0.00505843
5,-0.03872401
5,0.01868826
5,0.00589978
5,-0.00880673
5,-0.10034452
5,0.08577248
5,0.01412474
5,-0.02082675
5,-0.06639507
5,-0.04946289
5,0.01547530
5,0.01724838
5,-0.02202845
5,0.01634934
5,0.04809599
5,-0.00846114
5,-0.00463357
5,-0.02767195
5,0.04034687
5,0.00005186
5,-0.03254746
5,-0.04536639
5,0.06236251
5,-0.00111702
5,-0.01982846
5,-0.01369044
5,0.00575721
5,-0.03637742
5,-0.14308290
5,0.01374248
5,-0.03216297
5,0.00879083
5,-0.04356909
5,0.00961319
5,-0.06279309
5,-0.03359779
5,-0.02827691
5,-0.02344375
5,-0.00268031
5,0.00536278
5,-0.06666148
5,0.04081576
5,0.01552555
5,0.04817193
5,-0.00456493
5,0.08659825
5,0.00123387
5,0.00821259
5,-0.02354837
5,0.00957907
5,-0.00597498
5,-0.00669674
5,-0.03425145
5,0.12417693
5,-0.02339633
5,0.03298239
5,-0.03185440
5,-0.02292570
5,-0.02927496
5,-0.02434514
5,0.00960943
5,0.03964489
5,0.00985644
5,0.00533769
5,-0.02419883
5,-0.05451971
5,0.02550119
5,-0.01901910
5,-0.00599053
5,0.00750618
5,-0.00486848
5,0.07133187
5,-0.05143491
5,0.01543804
5,0.09084170
5,0.04723490
5,-0.00670155
5,-0.02576259
