window,alpha
3,-0.00371413
3,0.04238854
3,-0.01757578
3,-0.03324187
3,-0.00712247
3,0.09084784
3,-0.00812792
3,0.03634362
3,0.00587685
3,-0.02663451
3,0.06081972
3,-0.03323018
3,-0.11502461
3,0.07060705
3,-0.01254735
3,-0.00814718
3,0.05030726
3,-0.01884631
3,0.04432981
3,0.00376497
3,-0.00650800
3,0.00916358
3,-0.02146743
3,0.05576237
3,0.00896821
3,-0.01261230
3,0.06354121
3,-0.10064631
3,0.11972030
3,-0.01402025
3,0.09086001
3,0.02866398
3,0.01217839
3,-0.02438506
3,0.01656168
3,-0.02716396
3,-0.03458342
3,0.01499864
3,-0.05035479
3,0.07998220
3,0.06020853
3,0.00846710
3,0.00953740
3,0.04743744
3,-0.02093684
3,-0.00213308
3,0.00638122
3,0.06539608
3,0.01643218
3,0.10662434
3,-0.01419802
3,0.00942393
3,0.02907995
3,0.02221066
3,0.06616545
3,0.00649422
4,-0.07279921
4,-0.12451050
4,-0.15154962
4,-0.07988644
4,-0.04540718
4,-0.07239196
4,-0.11175481
4,-0.07489428
4,0.00923977
4,-0.07291081
4,-0.14494832
4,-0.04695484
4,-0.08410024
4,-0.02241834
4,0.04896943
4,-0.09439890
4,-0.08308887
4,-0.07978789
4,-0.08031056
4,-0.03096704
4,-0.08067014
4,-0.07215124
4,-0.05565688
4,-0.03600952
4,-0.18734796
4,-0.03941173
4,-0.12943643
4,-0.07368606
4,-0.06696732
4,-0.06537574
4,-0.12816736
4,-0.05219236
4,0.02538570
4,-0.03956942
4,0.05013862
4,-0.00061929
4,-0.07727737
4,-0.08898904
4,-0.05399902
4,-0.08015880
4,-0.11271862
4,-0.02363896
4,-0.08324940
4,-0.09587754
4,-0.05714056
4,-0.08959319
4,-0.16915107
4,-0.06304868
4,-0.09912267
4,0.04919466
4,-0.05936529
4,0.08207264
4,-0.07892942
4,-0.09976058
4,-0.09339863
4,0.00230972
4,-0.11700714
4,-0.03818507
4,0.04943863
4,0.06400479
4,-0.06312878
4,-0.06189092
4,-0.06538496
4,-0.09080193
4,-0.06935454
4,0.00995313
4,-0.07325133
4,-0.04710898
4,0.00837058
4,0.07330569
4,-0.10957590
4,-0.05152762
4,-0.08181531
4,-0.03670952
4,-0.12504275
4,-0.07873560
4,-0.15090089
4,-0.07645737
4,0.03981527
4,-0.06538302
4,-0.08068544
4,-0.05154388
4,-0.10496730
4,-0.09286890
4,-0.11370759
4,-0.08726749
4,-0.06320132
4,-0.08978180
4,-0.21186776
4,-0.09306138
4,-0.09783620
4,-0.05620359
4,-0.17326345
4,-0.06555056
4,-0.06340361
4,0.04424481
4,0.08036242
4,0.00079526
4,-0.08592996
4,-0.03895740
4,-0.02415096
4,-0.05310993
4,-0.04914290
4,-0.08375204
4,-0.09426463
4,-0.07281943
4,-0.03006395
4,-0.06366653
4,-0.02307992
4,-0.10274459
4,-0.02931736
4,-0.09418542
4,0.01308530
4,-0.09914776
4,-0.06153946
4,-0.08467100
4,-0.06984262
4,-0.17459588
4,-0.03065591
4,-0.14906327
4,-0.18043406
4,-0.05938185
4,-0.02540534
4,0.00324298
4,-0.08614121
4,-0.11113296
4,-0.05331898
4,-0.11265200
4,-0.08165751
4,-0.05206018
4,-0.06938586
4,-0.07737596
4,-0.00699162
4,-0.11332554
4,-0.04727705
4,-0.04990321
4,-0.01296997
4,-0.05176486
4,0.04482276
4,-0.03130447
4,0.00029599
4,-0.00307831
4,-0.02489897
4,-0.06300175
4,-0.09263041
4,-0.13482302
4,-0.13235182
4,-0.07197759
4,-0.04330565
4,-0.12364503
4,-0.07852518
4,-0.13952632
4,-0.20503093
4,-0.14563772
4,-0.10599618
5,0.01840106
5,-0.01162236
5,-0.00240718
5,-0.08299650
5,0.02319280
5,-0.01893210
5,-0.01581196
5,0.06210226
5,0.04768752
5,-0.01397000
5,0.03364740
5,-0.01986489
5,-0.04391745
5,-0.07767259
5,0.06655145
5,-0.01638736
5,0.07657491
5,0.01718791
5,0.00411555
5,0.03367167
5,-0.04684758
5,-0.00846499
5,0.01456613
5,0.00147104
5,-0.01553224
5,-0.03066727
5,-0.04678422
5,-0.05029083
5,0.05765761
5,-0.02750282
5,0.04540578
5,0.02136542
5,0.00242981
5,-0.03713338
5,0.08742850
5,-0.01156968
5,-0.07235610
5,-0.02536551
5,-0.03559829
5,-0.02362170
5,-0.02653293
5,-0.04508244
5,0.04787123
5,-0.00731999
5,-0.00150750
5,-0.00953498
5,-0.02269881
5,0.13499938
5,0.01226139
5,0.00235937
5,-0.00264904
5,0.05087640
5,-0.04535370
5,-0.00996343
5,-0.01006171
5,0.01006221
5,-0.02997566
5,-0.00230885
5,-0.03809953
5,0.01112615
5,-0.17981949
5,0.01461706
5,-0.03098537
5,0.01596257
5,-0.06247203
5,-0.09233725
5,-0.03157930
5,0.03533996
5,-0.02529267
5,-0.02806287
5,0.05779494
5,-0.01131403
5,-0.07408409
5,0.21944176
5,0.00782953
5,-0.03978060
5,-0.00790479
5,0.16124775
5,-0.01877198
5,-0.01934293
5,-0.01673928
5,-0.03730870
5,-0.04063201
5,0.01623917
5,0.02730915
5,-0.01743835
5,-0.03116475
5,0.03915308
5,-0.03424487
5,0.00466042
5,-0.03922017
5,0.01797798
5,0.00532983
5,-0.00935923
5,-0.10061979
5,0.08535059
5,0.01370070
5,-0.02140209
5,-0.06679647
5,-0.05001665
5,0.01507725
5,0.01687171
5,-0.02267094
5,0.01574773
5,0.04697305
5,-0.00903243
5,-0.00466322
5,-0.02807789
5,0.04004971
5,0.00020567
5,-0.03305919
5,-0.04661430
5,0.06162960
5,-0.00129166
5,-0.02050440
5,-0.01416145
5,0.00500922
5,-0.03685661
5,-0.14323023
5,0.01296774
5,-0.03159749
5,0.00827051
5,-0.04385215
5,0.00908100
5,-0.06316307
5,-0.03413635
5,-0.02843099
5,-0.02389685
5,-0.00300621
5,0.00470337
5,-0.06693120
5,0.04034718
5,0.01469447
5,0.04796505
5,-0.00505193
5,0.08566565
5,0.00086088
5,0.00770388
5,-0.02413896
5,0.01018210
5,-0.00694400
5,-0.00706354
5,-0.03467807
5,0.12403967
5,-0.02381694
5,0.03263026
5,-0.03190719
5,-0.02336457
5,-0.02915777
5,-0.02470093
5,0.00881981
5,0.03975114
5,0.00970390
5,0.00512987
5,-0.02432404
5,-0.05498800
5,0.02487372
5,-0.01945817
5,-0.00650200
5,0.00727684
5,-0.00521765
5,0.07092749
5,-0.05182634
5,0.01497130
5,0.09111896
5,0.04708727
5,-0.00821979
5,-0.02619450
